Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-30,18000,18300,17700,17820,692171,-0.008347245409014992,-0.008347245409014992,308.6385510859051,75.96969277842517,17036.0,15434.5,14752.0,17617.548098416522,13251.451901583476,17940.0
2024-01-31,18010,18050,17580,17940,496107,0.006734006734006703,0.006734006734006703,310.76101890048267,76.60898322453816,17488.0,15629.0,14847.666666666666,17971.33131729907,13286.668682700929,17980.0
2024-02-01,18070,18200,17730,17980,464070,0.0022296544035673715,0.0022296544035673715,294.00604521130583,76.83025376511381,17848.0,15809.5,14941.333333333334,18288.33420179729,13330.665798202712,17770.0
2024-02-02,17890,17950,17160,17770,648066,-0.011679644048943283,-0.011679644048943283,249.67286510869826,72.92972863049503,17896.0,15979.5,15031.166666666666,18506.01914696881,13452.980853031191,17820.0
2024-02-05,17800,17930,17280,17820,444951,0.002813731007315745,0.002813731007315745,206.4017556922645,73.27758654217,17866.0,16131.5,15115.833333333334,18716.187795460024,13546.812204539976,17960.0
2024-02-06,18050,18110,17670,17960,371145,0.007856341189674598,0.007856341189674598,171.33783305550457,74.27440797813117,17894.0,16281.0,15191.5,18924.875186161404,13637.124813838596,18570.0
2024-02-07,17780,18600,17740,18570,652603,0.033964365256124784,0.033964365256124784,172.85991327230897,78.10655585576431,18020.0,16435.5,15282.5,19230.885304390078,13640.114695609924,18210.0
2024-02-08,18500,18720,18210,18210,390186,-0.01938610662358642,-0.01938610662358642,134.9364847175359,71.35138073079908,18066.0,16586.0,15374.333333333334,19422.909586151804,13749.090413848196,17580.0
2024-02-13,18200,18400,17460,17580,444723,-0.034596375617792385,-0.034596375617792385,56.73906746728551,61.35145601054342,18028.0,16723.5,15451.0,19471.8324034767,13975.167596523303,18000.0
2024-02-14,17210,18040,17200,18000,357287,0.023890784982935065,0.023890784982935065,24.277159363546048,64.8847778187637,18064.0,16888.0,15528.333333333334,19526.208483042992,14249.791516957008,17920.0
2024-02-15,18180,18180,17810,17920,236028,-0.004444444444444473,-0.004444444444444473,-9.781075253438189,63.690379257543654,18056.0,17040.5,15601.0,19543.62984081929,14537.370159180711,18700.0
2024-02-16,17940,18700,17700,18700,453191,0.04352678571428581,0.04352678571428581,11.851016466445117,69.57168381187367,18082.0,17227.0,15676.833333333334,19639.451864804767,14814.548135195233,18790.0
2024-02-19,18700,19020,18560,18790,259142,0.004812834224598994,0.004812834224598994,23.193536942150445,70.17203879025053,18198.0,17419.5,15757.333333333334,19680.963906411067,15158.036093588933,19070.0
2024-02-20,18790,19290,18760,19070,603257,0.014901543374135073,0.014901543374135073,39.5646532012546,72.0215383527846,18496.0,17608.0,15829.5,19757.06119038058,15458.93880961942,19000.0
2024-02-21,19070,19330,18860,19000,318455,-0.0036706869428421163,-0.0036706869428421163,35.80303672707544,70.83896640906835,18696.0,17803.0,15896.833333333334,19699.28162465389,15906.718375346109,19230.0
2024-02-22,19000,19500,18750,19230,489014,0.012105263157894841,0.012105263157894841,38.68350034526861,72.44020357679193,18958.0,17986.0,15972.0,19680.678730615335,16291.321269384665,19120.0
2024-02-23,19240,19400,18980,19120,265727,-0.00572022880915235,-0.00572022880915235,23.789919204119087,70.44783388862612,19042.0,18158.0,16039.5,19553.444015358553,16762.555984641447,18880.0
2024-02-26,19120,19120,18690,18880,244426,-0.012552301255230103,-0.012552301255230103,-9.813861052190987,66.1715658863726,19060.0,18293.0,16099.666666666666,19386.674540254095,17199.325459745905,19230.0
2024-02-27,19000,19570,18890,19230,444759,0.018538135593220373,0.018538135593220373,-15.708476521544867,69.11581716446938,19092.0,18378.0,16160.333333333334,19485.42223203257,17270.57776796743,20400.0
2024-02-28,19240,20550,19060,20400,875086,0.060842433697347875,0.060842433697347875,48.43976829111273,76.48398107965147,19372.0,18499.5,16249.5,19896.546527500068,17102.453472499932,19870.0
2024-02-29,20450,20750,19820,19870,400768,-0.025980392156862764,-0.025980392156862764,44.526331459484595,68.51038448127734,19500.0,18602.0,16323.833333333334,20082.886221152727,17121.113778847273,19690.0
2024-03-04,19700,19950,19320,19690,320025,-0.009058882737795648,-0.009058882737795648,20.39299779250257,65.99404159370509,19614.0,18689.5,16399.5,20209.861470177406,17169.138529822594,19500.0
2024-03-05,19450,19800,19250,19500,231963,-0.00964956830878616,-0.00964956830878616,-15.833322662342994,63.349079205176665,19738.0,18765.5,16470.5,20288.358824710947,17242.641175289053,19070.0
2024-03-06,19350,19580,18830,19070,261642,-0.02205128205128204,-0.02205128205128204,-73.02040134747472,57.71168899247831,19706.0,18830.5,16532.833333333332,20287.393613137214,17373.606386862786,18560.0
2024-03-07,19100,19100,18540,18560,334411,-0.02674357629785007,-0.02674357629785007,-145.2864208923702,51.82143978606791,19338.0,18867.5,16577.166666666668,20255.835334132214,17479.164665867786,18550.0
2024-03-08,18560,18600,17750,18550,383494,-0.0005387931034482873,-0.0005387931034482873,-190.97535523159252,51.70999522199226,19074.0,18897.0,16621.333333333332,20230.958020328977,17563.041979671023,18080.0
2024-03-11,18530,18530,17960,18080,270283,-0.02533692722371972,-0.02533692722371972,-246.53205190336746,46.63385854610652,18752.0,18872.5,16662.833333333332,20246.965350600007,17498.034649399993,16800.0
2024-03-12,18020,18080,16560,16800,873553,-0.07079646017699115,-0.07079646017699115,-356.4917082699517,36.2089633841492,18212.0,18802.0,16696.333333333332,20426.97507673195,17177.02492326805,16790.0
2024-03-13,16900,17000,16070,16790,752671,-0.0005952380952380931,-0.0005952380952380931,-412.9248691638739,36.14098902965096,17756.0,18762.5,16721.333333333332,20535.992317434728,16989.007682565272,17490.0
2024-03-14,16850,17580,16790,17490,521198,0.04169148302561054,0.04169148302561054,-386.59865951715824,44.05781580858207,17542.0,18737.0,16764.666666666668,20567.36717627912,16906.63282372088,17450.0
2024-03-15,17590,17870,17290,17450,375485,-0.002287021154945723,-0.002287021154945723,-356.1244778218521,43.72423747586504,17322.0,18713.5,16814.166666666668,20596.53239483552,16830.46760516448,17520.0
2024-03-18,17300,17900,17200,17520,180738,0.0040114613180515235,0.0040114613180515235,-316.8163118252579,44.51594684044378,17210.0,18654.5,16862.5,20608.147614079877,16700.852385920123,17790.0
2024-03-19,17530,17900,17430,17790,261165,0.015410958904109595,0.015410958904109595,-260.54615340300234,47.579303663246456,17408.0,18604.5,16915.666666666668,20592.59934359428,16616.40065640572,18010.0
2024-03-20,17930,18290,17700,18010,296147,0.01236649803260259,0.01236649803260259,-199.19136722747243,50.00160979896657,17652.0,18551.5,16970.166666666668,20543.647333908815,16559.352666091185,18280.0
2024-03-21,17930,18480,17930,18280,290910,0.014991671293725695,0.014991671293725695,-134.2210735480339,52.87942306049762,17810.0,18515.5,17030.833333333332,20499.934176283004,16531.065823716996,18500.0
2024-03-22,18320,18500,18060,18500,249720,0.012035010940919078,0.012035010940919078,-73.27546617629775,55.144911775824234,18020.0,18479.0,17098.333333333332,20436.19084404153,16521.80915595847,17630.0
2024-03-25,18330,18500,17630,17630,281828,-0.04702702702702699,-0.04702702702702699,-87.44156760910292,45.77275379687147,18042.0,18404.5,17144.333333333332,20371.827883195885,16437.172116804115,17310.0
2024-03-26,17600,17720,17260,17310,216772,-0.018150879183210455,-0.018150879183210455,-112.64461039959126,42.88565521713114,17946.0,18326.0,17183.333333333332,20335.999004974878,16316.00099502512,17860.0
2024-03-27,17400,17930,17320,17860,279594,0.031773541305603725,0.031773541305603725,-87.66610168873152,48.85658162749538,17916.0,18257.5,17240.333333333332,20232.67467581984,16282.325324180161,17940.0
2024-03-28,17860,17940,17590,17940,148754,0.004479283314669624,0.004479283314669624,-62.33867659220817,49.680613179182416,17848.0,18134.5,17296.0,19849.987977223976,16419.012022776024,17430.0
2024-03-29,17940,17940,17320,17430,190344,-0.02842809364548493,-0.02842809364548493,-75.6306021385771,44.73247428393598,17634.0,18012.5,17349.666666666668,19555.301024111664,16469.698975888336,17650.0
2024-04-01,17420,17770,17260,17650,94472,0.012621916236374098,0.012621916236374098,-65.67233175809228,47.17657274676634,17638.0,17910.5,17409.666666666668,19252.922809698943,16568.077190301057,17300.0
2024-04-02,17630,17630,17190,17300,141217,-0.019830028328611915,-0.019830028328611915,-77.8897058382467,43.853904441801795,17636.0,17800.5,17458.5,18950.6908537282,16650.3091462718,17430.0
2024-04-03,17300,17570,16500,17430,216200,0.007514450867051936,0.007514450867051936,-72.55588428762016,45.39232225790988,17550.0,17718.5,17509.5,18719.08532869516,16717.91467130484,17140.0
2024-04-04,17360,17440,16860,17140,152600,-0.01663798049340215,-0.01663798049340215,-83.13897034477293,42.58888803717504,17390.0,17647.5,17548.833333333332,18599.505777293398,16695.494222706602,17290.0
2024-04-05,17050,17290,16630,17290,158339,0.00875145857642945,0.00875145857642945,-74.87442025942863,44.49826837607187,17362.0,17584.5,17587.5,18452.312767824955,16716.687232175045,17210.0
2024-04-08,17300,17350,17020,17210,162245,-0.0046269519953729965,-0.0046269519953729965,-69.73718708010324,43.66419293021997,17274.0,17541.0,17616.333333333332,18392.161559282376,16689.838440717624,17220.0
2024-04-09,17250,17450,17070,17220,176320,0.0005810575246949501,0.0005810575246949501,-60.92686290408,43.805983385568275,17258.0,17562.0,17650.0,18357.929645132033,16766.070354867967,17270.0
2024-04-11,17220,17400,17080,17270,170322,0.0029036004645761615,0.0029036004645761615,-47.58459700510588,44.55736579039363,17226.0,17586.0,17690.666666666668,18313.36235811321,16858.63764188679,16450.0
2024-04-12,17270,17270,16400,16450,232696,-0.04748118123914302,-0.04748118123914302,-87.51413405737907,36.0450915044732,17088.0,17534.0,17719.666666666668,18414.054543764196,16653.945456235804,16630.0
2024-04-15,16100,16840,16000,16630,271902,0.01094224924012166,0.01094224924012166,-94.72310660898506,38.80859405274365,16956.0,17493.0,17749.0,18457.26344947841,16528.73655052159,16200.0
2024-04-16,16630,16700,16190,16200,130371,-0.025856885147324093,-0.025856885147324093,-119.75843878912616,34.92605240842194,16754.0,17427.0,17769.5,18543.51421844955,16310.485781550451,15800.0
2024-04-17,16210,16460,15760,15800,292765,-0.024691358024691357,-0.024691358024691357,-152.46711072747752,31.744541004590687,16470.0,17327.5,17783.833333333332,18635.198359714504,16019.801640285496,15900.0
2024-04-18,15800,16040,15770,15900,253697,0.006329113924050667,0.006329113924050667,-156.01430544235365,33.378433636391705,16196.0,17222.0,17793.833333333332,18629.104829072803,15814.895170927195,15980.0
2024-04-19,15910,16010,15500,15980,228899,0.005031446540880502,0.005031446540880502,-142.01846649263194,34.72463523073337,16102.0,17107.0,17808.5,18525.338464542227,15688.661535457772,16160.0
2024-04-22,15980,16210,15940,16160,153373,0.01126408010012514,0.01126408010012514,-111.05522371747145,37.77149074474014,16008.0,16990.0,17818.333333333332,18312.195144447294,15667.804855552704,16570.0
2024-04-23,16160,16640,16150,16570,179525,0.02537128712871284,0.02537128712871284,-56.14910529128741,44.164548392657856,16082.0,16937.0,17833.166666666668,18237.124609412498,15636.8753905875,17670.0
2024-04-24,16690,17790,16550,17670,391443,0.06638503319251665,0.06638503319251665,55.04783748935631,56.94477599788131,16456.0,16955.0,17858.0,18284.90977137549,15625.090228624511,17790.0
2024-04-25,17680,18140,17590,17790,264652,0.00679117147707986,0.00679117147707986,133.03087525810912,58.07224196089966,16834.0,16951.5,17862.333333333332,18272.200950253315,15630.799049746687,17690.0
2024-04-26,18130,18130,17610,17690,139350,-0.005621135469364824,-0.005621135469364824,171.7649908110016,56.73883883831142,17176.0,16939.0,17857.666666666668,18226.35232162761,15651.647678372387,17840.0
2024-04-29,17490,17870,17300,17840,150323,0.00847936687394002,0.00847936687394002,199.43106475047102,58.28605186807897,17512.0,16959.5,17858.0,18289.815376142065,15629.184623857935,17600.0
2024-04-30,17840,18150,17600,17600,313431,-0.013452914798206317,-0.013452914798206317,193.3661706921057,54.90267692779866,17718.0,16957.0,17852.333333333332,18282.2939296624,15631.706070337601,17640.0
2024-05-02,17600,17920,17550,17640,148841,0.002272727272727204,0.002272727272727204,183.9055163904246,55.367693312588635,17712.0,16974.0,17846.666666666668,18324.931530463335,15623.068469536665,17270.0
