Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-26,23950,24500,23850,23950,586234,0.006302521008403339,0.006302521008403339,182.76737815513178,52.97577160889159,24000.0,23352.5,24900.833333333332,24610.06709562552,22094.93290437448,1
2024-03-27,23950,24250,23650,24100,485558,0.006263048016701411,0.006263048016701411,179.45084157831786,54.4528454228515,24080.0,23447.5,24848.333333333332,24627.107985730858,22267.892014269142,1
2024-03-28,24150,24500,23850,23900,689615,-0.008298755186721962,-0.008298755186721962,156.82744515564508,52.10285826291995,24010.0,23522.5,24795.833333333332,24613.588905635104,22431.411094364896,0
2024-03-29,24050,24800,23900,24550,959488,0.027196652719665204,0.027196652719665204,177.1764116160562,58.38820706656453,24060.0,23637.5,24730.833333333332,24649.86110158382,22625.13889841618,1
2024-04-01,25550,27900,25250,27000,7777601,0.09979633401221988,0.09979633401221988,337.8608701622612,72.85010629019163,24700.0,23792.5,24708.333333333332,25574.710705837,22010.289294163,1
2024-04-02,27900,28050,26500,26900,2551487,-0.0037037037037036535,-0.0037037037037036535,414.5764555617291,71.75394792553956,25290.0,23960.0,24680.0,26192.397814010757,21727.602185989243,0
2024-04-03,26150,26850,25800,26500,1181189,-0.014869888475836479,-0.014869888475836479,414.5502175193668,67.38618878239211,25770.0,24080.0,24646.666666666668,26572.468655770823,21587.531344229177,0
2024-04-04,27000,27500,26600,27000,1513222,0.018867924528301883,0.018867924528301883,422.916120356669,69.8562349614053,26390.0,24252.5,24627.5,27035.030323284907,21469.969676715093,1
2024-04-05,26350,26750,26000,26650,869938,-0.012962962962962954,-0.012962962962962954,380.8945744333846,66.08331112327275,26810.0,24410.0,24600.0,27356.11608732582,21463.88391267418,0
2024-04-08,27050,27050,25150,25250,845766,-0.05253283302063794,-0.05253283302063794,241.6173078779433,53.61042893267012,26460.0,24505.0,24559.166666666668,27430.730677967473,21579.269322032527,0
2024-04-09,25000,25650,24650,24900,648631,-0.013861386138613874,-0.013861386138613874,115.14103653401855,51.01790747903116,26060.0,24572.5,24508.333333333332,27469.13166453728,21675.86833546272,0
2024-04-11,24500,25300,24450,25200,352943,0.012048192771084265,0.012048192771084265,44.53732789674439,53.11097008332907,25800.0,24665.0,24469.166666666668,27517.38496700568,21812.61503299432,1
2024-04-12,25600,25650,24750,24800,611648,-0.015873015873015928,-0.015873015873015928,-32.1192520451624,50.04059942251572,25360.0,24767.5,24435.833333333332,27481.21977182612,22053.78022817388,0
2024-04-15,24250,24750,24050,24300,427214,-0.020161290322580627,-0.020161290322580627,-114.85974997696474,46.4275258097189,24890.0,24837.5,24397.5,27424.172573017313,22250.827426982687,0
2024-04-16,24000,24200,22900,23150,721969,-0.04732510288065839,-0.04732510288065839,-238.29582909352678,39.38404762327772,24470.0,24850.0,24348.333333333332,27401.274191458066,22298.725808541934,0
2024-04-17,23400,23900,23350,23400,372871,0.010799136069114423,0.010799136069114423,-290.8805331150122,41.46311282595638,24170.0,24880.0,24291.666666666668,27346.86035275611,22413.13964724389,1
2024-04-18,23100,24000,23100,24000,286893,0.02564102564102555,0.02564102564102555,-273.3012328589901,46.22982119636368,23930.0,24895.0,24233.333333333332,27336.495443370724,22453.504556629276,1
2024-04-19,23650,23750,22550,22850,709218,-0.04791666666666672,-0.04791666666666672,-323.72403288037737,39.577560598201295,23540.0,24825.0,24148.333333333332,27412.373185298173,22237.626814701827,0
2024-04-22,22600,23150,22600,22850,333263,0.0,0.0,-339.9978394953091,39.577560598201295,23250.0,24752.5,24073.333333333332,27472.513786729767,22032.486213270233,0
2024-04-23,23100,23200,22700,22800,227122,-0.002188183807439792,-0.002188183807439792,-336.43057812525257,39.292460220105845,23180.0,24702.5,24000.833333333332,27525.5258588968,21879.4741411032,0
2024-04-24,23300,23700,23150,23400,394911,0.026315789473684292,0.026315789473684292,-278.36604664126435,44.462577778188134,23180.0,24675.0,23953.333333333332,27537.254356272344,21812.745643727656,1
2024-04-25,22950,23650,22900,23100,285550,-0.012820512820512775,-0.012820512820512775,-245.98896563285564,42.51302721453846,23000.0,24625.0,23910.833333333332,27559.70611816584,21690.29388183416,0
2024-04-26,23400,23500,23100,23300,225650,0.008658008658008587,0.008658008658008587,-198.9400505010123,44.26748111705249,23090.0,24595.0,23871.666666666668,27570.718400655547,21619.281599344453,1
