Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-05-19,82000,83600,81000,81400,489426,0.03826530612244894,0.03826530612244894,357.66198497013056,52.1164937653816,78580.0,79160.0,85390.0,83607.2013671528,74712.7986328472,80300.0
2020-05-20,81000,82100,80100,80300,219398,-0.013513513513513487,-0.013513513513513487,400.23485608201554,49.960357825637146,79040.0,79075.0,84811.66666666667,83363.99755187686,74786.00244812314,82200.0
2020-05-21,81100,82700,80600,82200,362493,0.023661270236612797,0.023661270236612797,537.4765030681782,53.536069503635744,80140.0,79135.0,84315.0,83561.40938007385,74708.59061992615,79900.0
2020-05-22,82600,82600,79200,79900,372013,-0.027980535279805374,-0.027980535279805374,457.6010651122931,48.973895302205854,80440.0,79280.0,83880.0,83606.01433192329,74953.98566807671,83800.0
2020-05-25,81800,85600,81200,83800,740036,0.04881101376720909,0.04881101376720909,640.4545972961589,55.84500217080893,81520.0,79685.0,83443.33333333333,84110.05367199153,75259.94632800847,85800.0
2020-05-26,85800,86700,85000,85800,511045,0.023866348448687402,0.023866348448687402,855.6827869179733,58.90140985910419,82400.0,80110.0,83073.33333333333,85129.92031809327,75090.07968190673,92700.0
2020-05-27,86800,96000,86700,92700,1476514,0.08041958041958042,0.08041958041958042,1390.6764458211874,67.30887476999794,84880.0,80925.0,82826.66666666667,88100.7577997035,73749.2422002965,89300.0
2020-05-28,93600,93800,86800,89300,737197,-0.036677454153182354,-0.036677454153182354,1437.5560841017082,60.71762971582203,86300.0,81525.0,82581.66666666667,89364.10071373021,73685.89928626979,90800.0
2020-05-29,88700,91100,86600,90800,481609,0.016797312430011146,0.016797312430011146,1485.4678740955144,62.4640146435538,88480.0,82195.0,82353.33333333333,90765.75842618408,73624.24157381592,92200.0
2020-06-01,91300,93500,91000,92200,309828,0.01541850220264318,0.01541850220264318,1521.7475334390774,64.0695731152802,90160.0,82670.0,82165.0,92288.96044279242,73051.03955720758,98100.0
2020-06-02,107000,111000,97500,98100,1921151,0.06399132321041212,0.06399132321041212,1832.5456756836975,69.91072713104677,92620.0,83615.0,82033.33333333333,95197.79327278206,72032.20672721794,103000.0
2020-06-03,101000,104000,99500,103000,920385,0.049949031600407645,0.049949031600407645,2231.1197264194284,73.73034104666833,94680.0,84645.0,81908.33333333333,98955.06289294374,70334.93710705626,101000.0
2020-06-04,105500,107000,99900,101000,669111,-0.01941747572815533,-0.01941747572815533,2218.389052236017,69.83369128960737,97020.0,85590.0,81816.66666666667,101508.78136039329,69671.21863960671,102500.0
2020-06-05,101000,103500,99500,102500,396517,0.014851485148514865,0.014851485148514865,2166.833573724877,71.06867001063966,99360.0,86630.0,81910.0,104043.91397704734,69216.08602295266,103500.0
2020-06-08,105500,106000,103000,103500,479511,0.009756097560975618,0.009756097560975618,2056.798599468794,71.89474275383324,101620.0,87810.0,82030.0,106398.58789687922,69221.41210312078,102000.0
2020-06-09,104000,105000,101000,102000,309031,-0.01449275362318836,-0.01449275362318836,1751.6460057906352,68.72488441343044,102400.0,89000.0,82138.33333333333,108017.67598840628,69982.32401159372,101000.0
2020-06-10,102500,103000,101000,101000,252618,-0.009803921568627416,-0.009803921568627416,1368.1105478566242,66.61617923486969,102000.0,90150.0,82336.66666666667,109149.5263098848,71150.4736901152,99000.0
2020-06-11,100500,102000,97100,99000,502827,-0.01980198019801982,-0.01980198019801982,888.6159271061006,62.48662125679872,101600.0,91265.0,82638.33333333333,109581.47072991967,72948.52927008033,94600.0
2020-06-12,92800,95500,92500,94600,451334,-0.0444444444444444,-0.0444444444444444,218.92413387836132,54.484515203085735,100020.0,92075.0,82938.33333333333,109452.90263524353,74697.09736475647,86300.0
2020-06-15,93100,93500,86300,86300,558684,-0.08773784355179703,-0.08773784355179703,-784.2610731861441,43.236458984648806,96580.0,92470.0,83066.66666666667,108921.03036286798,76018.96963713202,92500.0
2020-06-16,88700,92500,88600,92500,329689,0.07184241019698723,0.07184241019698723,-1016.7412499815655,51.32082355439844,94680.0,93025.0,83410.0,108674.13735641693,77375.86264358307,91700.0
2020-06-17,91300,94300,90500,91700,294418,-0.008648648648648671,-0.008648648648648671,-1198.3777375683858,50.32486332783265,92820.0,93595.0,83833.33333333333,108140.16758239671,79049.83241760329,93300.0
2020-06-18,92100,94700,91700,93300,284311,0.017448200654307522,0.017448200654307522,-1182.730962512619,52.317913839528,91680.0,94150.0,84105.0,107728.58608250521,80571.41391749479,93700.0
2020-06-19,95300,95300,92100,93700,181498,0.004287245444801746,0.004287245444801746,-1118.1366037236621,52.82747120691074,91500.0,94840.0,84523.33333333333,106752.24580001622,82927.75419998378,90500.0
2020-06-22,92400,93100,90200,90500,237306,-0.03415154749199578,-0.03415154749199578,-1253.4441209957731,48.37375717901698,92340.0,95175.0,84800.0,106167.88406197408,84182.11593802592,88500.0
2020-06-23,91400,91600,87600,88500,336055,-0.02209944751381221,-0.02209944751381221,-1427.5151685209712,45.77618965361062,91540.0,95310.0,84958.33333333333,105897.89875282173,84722.10124717827,90300.0
2020-06-24,88900,90700,88300,90300,211861,0.02033898305084736,0.02033898305084736,-1370.9966355515758,48.45868932233263,91260.0,95190.0,85168.33333333333,105946.56078865376,84433.43921134624,87600.0
2020-06-25,88000,88900,87500,87600,230117,-0.029900332225913595,-0.029900332225913595,-1456.9665242043416,44.872709199913146,90120.0,95105.0,85340.0,106071.21630280945,84138.78369719055,88800.0
2020-06-26,88500,89100,87600,88800,157275,0.013698630136986356,0.013698630136986356,-1375.5291011371887,46.758479659086525,89140.0,95005.0,85548.33333333333,106161.24936974805,83848.75063025195,87600.0
2020-06-29,87400,88700,86100,87600,174399,-0.013513513513513487,-0.013513513513513487,-1343.4603866886816,45.0971494836534,88560.0,94775.0,85698.33333333333,106335.42819276189,83214.57180723811,87400.0
2020-06-30,88600,89000,87400,87400,191241,-0.0022831050228310223,-0.0022831050228310223,-1277.1364355809105,44.81137903682829,88340.0,94240.0,85881.66666666667,106121.31305874919,82358.68694125081,87600.0
2020-07-01,88100,88900,87300,87600,144807,0.0022883295194509046,0.0022883295194509046,-1164.3808590796466,45.185445517896405,87800.0,93470.0,86020.0,104970.62606991481,81969.37393008519,88300.0
2020-07-02,88100,89100,88000,88300,102142,0.007990867579908745,0.007990867579908745,-993.8709815350533,46.55094644422141,87940.0,92835.0,86215.0,103999.99440214835,81670.00559785165,88500.0
2020-07-03,88400,89000,87400,88500,138087,0.0022650056625141968,0.0022650056625141968,-825.7438354208202,46.957517624241305,87880.0,92135.0,86345.0,102516.38237423149,81753.61762576851,87800.0
2020-07-06,88600,88900,87100,87800,180244,-0.00790960451977396,-0.00790960451977396,-723.4775022263693,45.64870416554456,87920.0,91350.0,86450.0,100473.26695871628,82226.73304128372,86700.0
2020-07-07,88800,89800,86700,86700,240071,-0.01252847380410027,-0.01252847380410027,-691.7305347622764,43.592511338580344,87780.0,90585.0,86570.0,98492.78730113579,82677.21269886421,85700.0
2020-07-08,86700,87500,85400,85700,185882,-0.011534025374855816,-0.011534025374855816,-697.8896078514645,41.75132539347266,87400.0,89820.0,86605.0,96398.02401941529,83241.97598058471,86200.0
2020-07-09,86000,87800,85700,86200,218445,0.005834305717619559,0.005834305717619559,-630.1674566973568,43.04659490780804,86980.0,89180.0,86618.33333333333,94414.34809694623,83945.65190305377,83700.0
2020-07-10,85600,85900,83300,83700,261070,-0.029002320185614883,-0.029002320185614883,-709.7048049231676,38.44348320191669,86020.0,88635.0,86666.66666666667,93767.35813247718,83502.64186752282,89700.0
2020-07-13,83800,90000,83100,89700,473931,0.07168458781362008,0.07168458781362008,-333.3043719873999,51.772626729333496,86400.0,88805.0,86788.33333333333,93841.05996787216,83768.94003212784,88500.0
2020-07-14,89500,89500,87500,88500,150034,-0.013377926421404673,-0.013377926421404673,-149.59001487181774,49.46563278016763,86760.0,88605.0,86930.0,93347.35173727178,83862.64826272822,91000.0
2020-07-15,90400,93700,90000,91000,472903,0.02824858757062154,0.02824858757062154,140.18813472390445,54.058605589060846,87820.0,88570.0,87080.0,93230.08583611983,83909.91416388017,91000.0
2020-07-16,91000,92900,90300,91000,200880,0.0,0.0,321.3906885512357,54.058605589060846,88780.0,88455.0,87246.66666666667,92741.01213250788,84168.98786749212,89400.0
2020-07-17,92000,92000,89000,89400,140487,-0.01758241758241763,-0.01758241758241763,322.200448616986,50.64220351148185,89920.0,88240.0,87453.33333333333,91826.30729302505,84653.69270697495,90100.0
2020-07-20,90000,91900,89300,90100,182045,0.007829977628635243,0.007829977628635243,355.9473181652224,52.06938715850604,90000.0,88220.0,87693.33333333333,91759.8305044175,84680.1694955825,93000.0
2020-07-21,90700,93400,90200,93000,416204,0.03218645948945609,0.03218645948945609,548.1570476334844,57.54617105487937,90900.0,88445.0,87955.0,92553.75893671127,84336.24106328873,90800.0
2020-07-22,92600,93000,90700,90800,245603,-0.023655913978494647,-0.023655913978494647,502.89282987119714,52.6328113747956,90860.0,88470.0,88195.0,92629.37495304339,84310.62504695661,89000.0
2020-07-23,90400,90600,88000,89000,274495,-0.01982378854625555,-0.01982378854625555,335.5382387533777,48.95023774911244,90460.0,88540.0,88390.0,92685.55183298975,84394.44816701025,88300.0
2020-07-24,88100,88700,86900,88300,248471,-0.00786516853932584,-0.00786516853932584,169.86744178756086,47.556706042857705,90240.0,88515.0,88571.66666666667,92660.00904703532,84369.99095296468,87700.0
2020-07-27,87300,89100,87300,87700,131963,-0.006795016987542479,-0.006795016987542479,19.93135543193347,46.33898869219474,89760.0,88520.0,88655.0,92660.82117459866,84379.17882540134,90800.0
2020-07-28,87800,91000,87300,90800,317567,0.03534777651083232,0.03534777651083232,123.79730679380823,53.03079098452515,89320.0,88690.0,88848.33333333333,92911.3268056388,84468.6731943612,90800.0
2020-07-29,89400,91000,89000,90800,154034,0.0,0.0,183.17971669516479,53.03079098452515,89320.0,88850.0,88988.33333333333,93136.02379834792,84563.97620165208,91000.0
2020-07-30,90700,92400,89500,91000,306548,0.0022026431718060735,0.0022026431718060735,223.91380968239912,53.46500277208043,89720.0,88985.0,89136.66666666667,93362.33937455215,84607.66062544785,89200.0
2020-07-31,90700,91500,89200,89200,304064,-0.01978021978021982,-0.01978021978021982,122.67847794081035,49.06839792884953,89900.0,89020.0,89261.66666666667,93392.45926224644,84647.54073775356,86300.0
2020-08-03,89500,89500,86200,86300,374753,-0.03251121076233188,-0.03251121076233188,-132.71265470861218,42.94156689082785,89620.0,88945.0,89368.33333333333,93448.09893295768,84441.90106704232,87100.0
2020-08-04,87500,89000,87000,87100,233903,0.009269988412514474,0.009269988412514474,-234.90979657514572,44.98242196592784,88880.0,88965.0,89516.66666666667,93431.44153661554,84498.55846338446,86500.0
2020-08-05,86700,87200,86200,86500,236374,-0.006888633754305373,-0.006888633754305373,-324.53989223130304,43.71939558859976,88020.0,89005.0,89658.33333333333,93366.86886552136,84643.13113447864,87000.0
2020-08-06,87100,88700,86600,87000,332546,0.005780346820809301,0.005780346820809301,-330.6555268044581,45.10271940547751,87220.0,89045.0,89830.0,93316.99016852856,84773.00983147144,86000.0
2020-08-07,87000,87100,85200,86000,381344,-0.011494252873563204,-0.011494252873563204,-379.0781883409803,42.83505338215996,86580.0,89160.0,89956.66666666667,92946.50234385305,85373.49765614695,87200.0
2020-08-10,85500,87900,85100,87200,306003,0.013953488372093092,0.013953488372093092,-310.21682255272776,46.32270364204952,86760.0,89035.0,90103.33333333333,92906.05928655254,85163.94071344746,91700.0
2020-08-11,87400,92000,87300,91700,775258,0.05160550458715596,0.05160550458715596,39.851410298188966,56.933709258455046,87680.0,89195.0,90275.0,93225.62029965669,85164.37970034331,92100.0
2020-08-12,91400,92100,89700,92100,357704,0.004362050163576825,0.004362050163576825,286.08025323767436,57.73353250877936,88800.0,89250.0,90471.66666666667,93405.71895103659,85094.28104896341,90300.0
2020-08-13,93200,93600,89800,90300,438141,-0.019543973941368087,-0.019543973941368087,313.2659602991114,52.96643035337837,89460.0,89215.0,90606.66666666667,93322.68791414399,85107.31208585601,95900.0
2020-08-14,91000,96000,90800,95900,983827,0.0620155038759691,0.0620155038759691,673.2712694365239,63.158526730435874,91440.0,89540.0,90873.33333333333,94578.01548231092,84501.98451768908,91500.0
2020-08-18,99300,99400,90500,91500,1118237,-0.04588112617309703,-0.04588112617309703,583.2982245939712,53.37219415295771,92300.0,89610.0,91001.66666666667,94715.6439358816,84504.3560641184,91400.0
2020-08-19,91200,94200,91100,91400,346839,-0.0010928961748634114,-0.0010928961748634114,489.0905004632253,53.17054745316833,92240.0,89530.0,91095.0,94468.05629777594,84591.94370222406,87500.0
2020-08-20,90700,90700,87100,87500,468677,-0.04266958424507661,-0.04266958424507661,153.54522727328825,45.888851512404415,91320.0,89365.0,91008.33333333333,94342.66009285534,84387.33990714466,87700.0
2020-08-21,88200,89100,85900,87700,306552,0.0022857142857142243,0.0022857142857142243,-54.373447478323186,46.295038391883125,90800.0,89300.0,90981.66666666667,94328.71753034554,84271.28246965446,87500.0
2020-08-24,89100,89100,87200,87500,245500,-0.0022805017103763037,-0.0022805017103763037,-196.80193980870243,45.92379257471481,89120.0,89260.0,90926.66666666667,94332.43531255003,84187.56468744997,90500.0
2020-08-25,88600,92500,86700,90500,512590,0.03428571428571425,0.03428571428571425,-86.05104198698885,52.125449940962824,88920.0,89400.0,90898.33333333333,94446.97929458845,84353.02070541155,89100.0
2020-08-26,90900,92300,88700,89100,390394,-0.015469613259668558,-0.015469613259668558,-103.01954545546835,49.2848724312484,88460.0,89315.0,90748.33333333333,94321.90523177787,84308.09476822213,87100.0
2020-08-27,89100,89200,87000,87100,360311,-0.02244668911335579,-0.02244668911335579,-237.20637423353446,45.4725244429893,88380.0,89130.0,90483.33333333333,94177.01892209695,84082.98107790305,87600.0
2020-08-28,88000,88900,87100,87600,247141,0.00574052812858783,0.00574052812858783,-277.74428226858475,46.584940647104666,88360.0,88960.0,90260.0,93972.54426414418,83947.45573585582,86200.0
2020-08-31,88400,89400,86200,86200,442859,-0.01598173515981738,-0.01598173515981738,-378.0803227904605,43.88525466034391,88100.0,88810.0,89988.33333333333,93962.4363169286,83657.5636830714,88000.0
2020-09-01,86100,88300,86100,88000,225198,0.02088167053364276,0.02088167053364276,-305.5586474812173,48.053498904380014,87600.0,88895.0,89730.0,93933.83915202745,83856.16084797255,87800.0
2020-09-02,88100,88500,87000,87800,209881,-0.002272727272727315,-0.002272727272727315,-255.4337084251006,47.63014821659167,87340.0,88930.0,89493.33333333333,93928.0396156898,83931.9603843102,87600.0
2020-09-03,88100,88500,87500,87600,220687,-0.002277904328018221,-0.002277904328018221,-221.39205679800256,47.1824958874596,87440.0,88985.0,89270.0,93898.35933959695,84071.64066040305,86100.0
2020-09-04,85000,86300,85000,86100,319826,-0.017123287671232834,-0.017123287671232834,-281.6739834583193,43.853529464748284,87140.0,88940.0,89055.0,93940.95990785815,83939.04009214185,87900.0
2020-09-07,86000,88400,85200,87900,342054,0.020905923344947785,0.020905923344947785,-186.67574084774145,48.54512892629477,87480.0,89035.0,88943.33333333333,93878.66596701348,84191.33403298652,87700.0
2020-09-08,89700,91200,87300,87700,522666,-0.0022753128555176305,-0.0022753128555176305,-126.54071713106157,48.0645491250464,87420.0,89060.0,88966.66666666667,93870.57169159806,84249.42830840194,86500.0
2020-09-09,86500,87100,86300,86500,219262,-0.013683010262257711,-0.013683010262257711,-154.9389128426991,45.17485074330302,87160.0,88800.0,88866.66666666667,93573.67782742035,84026.32217257965,87200.0
2020-09-10,87000,88100,86300,87200,314048,0.008092485549132888,0.008092485549132888,-115.7326365966814,47.170152019584314,87080.0,88555.0,88791.66666666667,93124.67176064153,83985.32823935847,86900.0
2020-09-11,86800,87800,86100,86900,251036,-0.0034403669724770714,-0.0034403669724770714,-99.76233055855369,46.3909151453315,87240.0,88385.0,88685.0,92935.28570531617,83834.71429468383,87300.0
2020-09-14,87500,88000,86800,87300,280883,0.004602991944764101,0.004602991944764101,-54.29332711980294,47.6330895933967,87120.0,87955.0,88578.33333333333,90939.27545645584,84970.72454354416,86900.0
2020-09-15,87700,87700,86100,86900,326374,-0.004581901489117968,-0.004581901489117968,-43.649057508531655,46.473421967679585,86960.0,87725.0,88518.33333333333,90255.5137818247,85194.4862181753,86400.0
2020-09-16,86600,87300,86200,86400,204438,-0.005753739930955071,-0.005753739930955071,-61.67252794536603,44.99866943687919,86940.0,87475.0,88483.33333333333,89425.25639340185,85524.74360659815,86000.0
2020-09-17,86900,87100,85600,86000,261943,-0.00462962962962965,-0.00462962962962965,-90.19723180724407,43.80117117550593,86700.0,87400.0,88411.66666666667,89453.29004283487,85346.70995716513,85400.0
2020-09-18,86000,86100,85100,85400,225417,-0.006976744186046546,-0.006976744186046546,-136.3665482531826,41.99583779915124,86400.0,87285.0,88375.0,89508.75808036864,85061.24191963136,84900.0
2020-09-21,85400,85800,84600,84900,223152,-0.005854800936768156,-0.005854800936768156,-184.4823208452226,40.49785393507667,85920.0,87155.0,88310.0,89605.69377932145,84704.30622067855,82400.0
2020-09-22,84300,84600,82200,82400,270444,-0.029446407538280317,-0.029446407538280317,-358.5106412428962,33.97276458496445,85020.0,86750.0,88223.33333333333,89512.96941713167,83987.03058286833,81200.0
2020-09-23,82200,82800,81000,81200,225272,-0.014563106796116498,-0.014563106796116498,-518.5555739167105,31.360798763397113,83980.0,86355.0,88120.0,89828.60043758705,82881.39956241295,77700.0
2020-09-24,79300,80600,77500,77700,368708,-0.0431034482758621,-0.0431034482758621,-807.0449039706436,25.260512228566398,82320.0,85885.0,87955.0,90989.223741178,80780.776258822,79700.0
2020-09-25,77900,80800,77900,79700,190543,0.025740025740025763,0.025740025740025763,-808.0810369518003,33.25069151757057,81180.0,85490.0,87811.66666666667,91190.14034914975,79789.85965085025,80000.0
2020-09-28,80000,80700,79300,80000,114869,0.0037641154328733606,0.0037641154328733606,-735.5410074474173,34.38385625941035,80200.0,85180.0,87670.0,91347.20358023027,79012.79641976973,82700.0
2020-09-29,81300,84000,80500,82700,264983,0.03374999999999995,0.03374999999999995,-465.8486930145625,43.65491831324265,80260.0,84915.0,87585.0,91029.98977922328,78800.01022077672,83700.0
2020-10-05,83500,84600,81800,83700,205071,0.012091898428053138,0.012091898428053138,-194.15112771812392,46.66089382055659,80760.0,84710.0,87535.0,90697.95457564644,78722.04542435356,83100.0
2020-10-06,83700,84200,82700,83100,128744,-0.007168458781361964,-0.007168458781361964,-37.10529777580837,45.10600368067258,81840.0,84485.0,87491.66666666667,90358.76369970781,78611.23630029219,84100.0
2020-10-07,83200,84700,82300,84100,145912,0.012033694344163681,0.012033694344163681,142.03927629578402,48.2039691295854,82720.0,84385.0,87456.66666666667,90213.3016394148,78556.6983605852,83000.0
2020-10-08,84500,85000,83000,83000,222287,-0.013079667063020217,-0.013079667063020217,191.30303020922497,45.18327471024177,83320.0,84140.0,87445.0,89765.0866659995,78514.9133340005,83300.0
2020-10-12,84400,84400,83100,83300,108141,0.0036144578313253017,0.0036144578313253017,245.48622591478238,46.17394647531266,83440.0,83920.0,87338.33333333333,89310.21335384836,78529.78664615164,83100.0
2020-10-13,83800,84100,82600,83100,142431,-0.0024009603841537164,-0.0024009603841537164,267.4441151033775,45.582509659715534,83320.0,83750.0,87248.33333333333,89017.06749529616,78482.93250470384,81100.0
2020-10-14,82800,83300,80900,81100,236667,-0.024067388688327362,-0.024067388688327362,152.57138353163236,40.056976285422635,82920.0,83445.0,87083.33333333333,88582.49939172798,78307.50060827202,79800.0
2020-10-15,80900,81100,79700,79800,194401,-0.01602959309494456,-0.01602959309494456,2.2823117513949,36.923829440659084,82060.0,83090.0,86896.66666666667,88204.64563777446,77975.35436222554,79600.0
2020-10-16,80000,80400,79400,79600,150155,-0.0025062656641604564,-0.0025062656641604564,-92.13240611008041,36.45145243261278,81380.0,82705.0,86733.33333333333,87650.4928975791,77759.5071024209,80600.0
2020-10-19,80000,81300,80000,80600,144114,0.012562814070351758,0.012562814070351758,-69.78560090697579,40.546986785939296,80840.0,82390.0,86575.0,87018.99557139617,77761.00442860383,80100.0
2020-10-20,80300,80800,79500,80100,127838,-0.006203473945409432,-0.006203473945409432,-70.99383177453069,39.18709999009375,80240.0,82075.0,86360.0,86418.21309631538,77731.78690368462,81100.0
2020-10-21,80200,81200,80000,81100,102118,0.012484394506866447,0.012484394506866447,8.985739573960245,43.28407988324494,80240.0,81830.0,86198.33333333333,85796.40895521446,77863.59104478554,80600.0
2020-10-22,81100,81300,80200,80600,106992,-0.006165228113440224,-0.006165228113440224,39.912615147704855,41.76886078270383,80400.0,81590.0,86058.33333333333,85230.8240825403,77949.1759174597,81700.0
2020-10-23,80600,82000,80200,81700,133090,0.013647642679900818,0.013647642679900818,140.49026658148068,46.22856672115051,80820.0,81430.0,85948.33333333333,84741.25353907028,78118.74646092972,83100.0
2020-10-26,82400,83900,81200,83100,279089,0.017135862913096656,0.017135862913096656,298.27632168924333,51.33680971366149,81320.0,81465.0,85871.66666666667,84830.87284370718,78099.12715629282,80800.0
2020-10-27,82500,82500,80600,80800,202382,-0.0276774969915764,-0.0276774969915764,246.84290197349173,43.949907001000646,81460.0,81445.0,85705.0,84821.66995722198,78068.33004277802,81000.0
2020-10-28,80200,81100,80100,81000,117286,0.0024752475247524774,0.0024752475247524774,225.95254818369995,44.6951257202223,81440.0,81610.0,85541.66666666667,84530.20547222374,78689.79452777626,79800.0
2020-10-29,79200,80300,79000,79800,168185,-0.014814814814814836,-0.014814814814814836,135.44138235656646,41.15914644046507,81280.0,81615.0,85355.0,84522.42153806522,78707.57846193478,78400.0
