Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-02-22,30600,31500,30150,30850,3994122,0.06563039723661479,0.06563039723661479,16.517536952593446,54.01797482768082,30030.0,29820.0,29411.666666666668,32458.63601127554,27181.36398872446
2024-02-23,32450,32650,30400,30400,3327811,-0.014586709886547866,-0.014586709886547866,14.208250065360517,52.25517192002978,30110.0,29740.0,29427.5,32200.40647048411,27279.59352951589
2024-02-26,30200,31250,29950,30000,1449422,-0.013157894736842146,-0.013157894736842146,-16.176658394198626,50.672220605917865,30040.0,29717.5,29439.166666666668,32159.68652031332,27275.31347968668
2024-02-27,30150,30400,29050,29150,1102096,-0.02833333333333332,-0.02833333333333332,-91.24707427124497,47.38716573156589,29870.0,29695.0,29419.166666666668,32149.3634612665,27240.6365387335
2024-02-28,29050,31200,29050,30600,2064109,0.0497427101200687,0.0497427101200687,-43.401587926900646,52.98641521995665,30200.0,29790.0,29432.5,32230.00000000002,27349.99999999998
2024-02-29,30200,31450,29650,30550,1437947,-0.0016339869281045694,-0.0016339869281045694,-16.65050953039153,52.7778334421805,30140.0,29837.5,29435.833333333332,32297.759132693158,27377.240867306842
2024-03-04,31350,37550,30650,36700,17615376,0.2013093289689034,0.2013093289689034,391.18413244619103,68.96212272750662,31400.0,30297.5,29565.0,33976.15124740034,26618.848752599657
2024-03-05,37300,39500,36650,38500,17697441,0.04904632152588562,0.04904632152588562,737.9967780389836,71.98814214505961,33100.0,30872.5,29740.0,35719.30049104562,26025.699508954374
2024-03-06,38200,40550,37200,39200,9913885,0.018181818181818077,0.018181818181818077,956.5000523902579,73.0870255536723,35110.0,31387.5,29950.833333333332,37347.52307042516,25427.47692957484
2024-03-07,40350,42550,37450,38100,11692679,-0.028061224489795866,-0.028061224489795866,966.0753439406526,68.53699719238924,36610.0,31877.5,30140.0,38332.45739722581,25422.542602774192
2024-03-08,40750,41650,38750,39200,9922697,0.028871391076115582,0.028871391076115582,982.3936501466799,70.51385953911415,38340.0,32345.0,30345.0,39464.964887553884,25225.035112446116
2024-03-11,37200,38150,36600,37250,5032338,-0.04974489795918369,-0.04974489795918369,805.1999662385454,62.96157330026436,38450.0,32742.5,30482.5,40023.93358137669,25461.06641862331
2024-03-12,37450,37950,36600,37500,2866657,0.006711409395973256,0.006711409395973256,654.5691483868368,63.5012969747397,38250.0,33095.0,30620.833333333332,40578.17446008044,25611.82553991956
2024-03-13,38900,40350,35050,35500,8200568,-0.053333333333333344,-0.053333333333333344,383.4020976638253,56.41835002477081,37510.0,33307.5,30727.5,40810.384445331685,25804.61555466831
2024-03-14,34850,35100,33100,33200,4425437,-0.06478873239436622,-0.06478873239436622,30.881146153031523,49.57073584007408,36530.0,33392.5,30782.5,40849.93085787594,25935.069142124066
2024-03-15,32850,34550,32450,33450,3870204,0.0075301204819278045,0.0075301204819278045,-191.48646513679114,50.2771698479639,35380.0,33472.5,30836.666666666668,40896.27767716681,26048.722322833193
2024-03-18,34700,37850,34500,37650,9378817,0.12556053811659185,0.12556053811659185,-68.10339816889723,60.33104876976928,35460.0,33855.0,30965.0,41311.93636824133,26398.06363175867
2024-03-19,36600,37550,35650,36650,3622795,-0.026560424966799445,-0.026560424966799445,-66.17507905564366,57.35731544320313,35290.0,34170.0,31053.333333333332,41539.83039153549,26800.16960846451
2024-03-20,37400,38500,36350,36550,3794961,-0.0027285129604365244,-0.0027285129604365244,-82.8866047755962,57.05445996943345,35500.0,34497.5,31132.5,41676.66952021612,27318.33047978388
2024-03-21,37950,38200,37050,37600,3128103,0.028727770177838563,0.028727770177838563,-36.82594960165011,59.474113149578,36380.0,34930.0,31233.333333333332,41753.664704541115,28106.335295458885
2024-03-22,37800,38500,36700,37650,3408206,0.0013297872340425343,0.0013297872340425343,-17.569213227877754,59.59086934874129,37220.0,35270.0,31343.333333333332,41922.097413598225,28617.902586401775
2024-03-25,38300,38400,37500,37600,1847481,-0.0013280212483399723,-0.0013280212483399723,-22.46384641174768,59.406551900124605,37210.0,35630.0,31480.0,41960.434424271385,29299.565575728615
2024-03-26,38150,39900,38000,39150,5930832,0.04122340425531923,0.04122340425531923,59.91995637312425,63.205917481611046,37710.0,36087.5,31655.833333333332,42035.26218421687,30139.737815783134
2024-03-27,38850,44800,37950,43750,14662044,0.11749680715197952,0.11749680715197952,387.19680182690536,71.67799548694822,39150.0,36817.5,31894.166666666668,42764.034705187565,30870.96529481243
2024-03-28,43150,46500,42950,44900,12360904,0.026285714285714246,0.026285714285714246,629.7580290167139,73.3312485774197,40610.0,37532.5,32151.666666666668,43749.43453399665,31315.565466003347
2024-03-29,45150,45200,41550,42300,5735235,-0.057906458797327365,-0.057906458797327365,565.7541022988883,64.20588120528369,41540.0,38120.0,32360.0,43782.54359806617,32457.45640193383
2024-04-01,43000,44200,41250,41400,3943500,-0.021276595744680882,-0.021276595744680882,420.15682831637696,61.35947575001082,42300.0,38355.0,32578.333333333332,44150.85196498325,32559.14803501675
2024-04-02,41700,42400,40000,40900,3445331,-0.012077294685990392,-0.012077294685990392,255.6203178107544,59.77404678025221,42650.0,38475.0,32784.166666666664,44376.31341313103,32573.68658686897
2024-04-03,39850,40650,39050,40100,2474114,-0.019559902200488977,-0.019559902200488977,68.11042697456514,57.22624821071745,41920.0,38520.0,32976.666666666664,44456.362522622774,32583.637477377226
2024-04-04,42150,43750,40550,41950,6001921,0.046134663341645954,0.046134663341645954,44.99241641496337,61.33095638374375,41330.0,38712.5,33200.0,44828.86125486389,32596.138745136108
2024-04-05,40300,41400,39600,40150,2249642,-0.042908224076281254,-0.042908224076281254,-106.91308382551051,55.72745350460744,40900.0,38760.0,33378.333333333336,44905.453604088165,32614.546395911835
2024-04-08,40550,42400,40100,40450,3302230,0.007471980074719831,0.007471980074719831,-197.31617967370175,56.44175841338199,40710.0,38920.0,33572.5,45066.49493614045,32773.50506385955
2024-04-09,40500,41350,39550,40000,1736121,-0.011124845488257096,-0.011124845488257096,-291.845204656785,55.00808059591733,40530.0,39045.0,33758.333333333336,45172.55252935462,32917.44747064538
2024-04-11,39450,43100,39250,42450,5554602,0.06125000000000003,0.06125000000000003,-198.26851507082574,60.84023906522576,41000.0,39392.5,33990.833333333336,45464.50749340778,33320.49250659222
2024-04-12,43550,44250,41800,42000,4113017,-0.010600706713780883,-0.010600706713780883,-176.31558352228467,59.31926547748516,41010.0,39832.5,34223.333333333336,45290.08875328658,34374.91124671342
2024-04-15,41300,41700,39800,40500,2236491,-0.0357142857142857,-0.0357142857142857,-267.0125330048195,54.43424495589444,41080.0,40185.0,34445.833333333336,44792.6132650213,35577.3867349787
2024-04-16,39300,40000,37000,37200,3182895,-0.08148148148148149,-0.08148148148148149,-537.8249808632959,45.54750307996307,40430.0,40162.5,34612.5,44823.495065434014,35501.504934565986
2024-04-17,37900,38550,36800,36800,1873481,-0.010752688172043001,-0.010752688172043001,-721.0368606802358,44.59710025450612,39790.0,40170.0,34767.5,44808.79294644633,35531.20705355367
2024-04-18,36400,39150,36150,39050,1961328,0.061141304347826164,0.061141304347826164,-668.9779340974167,50.814228714976345,39110.0,40295.0,34953.333333333336,44663.741237473354,35926.258762526646
2024-04-19,38250,38850,36650,38100,2174713,-0.02432778489116516,-0.02432778489116516,-674.8766271553325,48.34730680473723,38330.0,40320.0,35021.666666666664,44632.122447241054,36007.877552758946
2024-04-22,36600,37350,34750,35900,2494084,-0.05774278215223094,-0.05774278215223094,-795.026713566459,43.12585212843158,37410.0,40232.5,35107.5,44820.01294276105,35644.98705723895
2024-04-23,36400,36650,35300,35300,1503835,-0.01671309192200554,-0.01671309192200554,-876.5686050399302,41.79995954803499,37030.0,40117.5,35162.5,45064.44602760129,35170.55397239871
2024-04-24,36500,37650,36300,37100,2570671,0.05099150141643061,0.05099150141643061,-774.4767968740076,47.05858384011092,37090.0,40015.0,35273.333333333336,45120.301166434765,34909.698833565235
2024-04-25,35850,37500,35850,36600,1240766,-0.013477088948787075,-0.013477088948787075,-707.654202132837,45.82010908564437,36600.0,39657.5,35390.0,44667.01843993015,34647.98156006985
2024-04-26,38000,38450,37350,38150,1832019,0.042349726775956276,0.042349726775956276,-534.0015200269307,50.19592978700536,36610.0,39320.0,35547.5,43746.8950744286,34893.1049255714
