Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-05-06,5220,5260,5060,5070,983546,-0.01934235976789167,-0.01934235976789167,57.3509057639821,56.69874606559632,5116.0,4835.0,5088.75,5302.578870352356,4367.421129647644,5200.0
2020-05-07,5050,5200,4985,5200,1129621,0.02564102564102555,0.02564102564102555,54.482088274272925,59.95549085842513,5172.0,4876.5,5064.75,5318.24766552862,4434.75233447138,5130.0
2020-05-08,5200,5200,5100,5130,1027518,-0.013461538461538414,-0.013461538461538414,44.76565385900652,57.44989034378249,5168.0,4908.75,5042.083333333333,5324.897509904824,4492.602490095176,5090.0
2020-05-11,5140,5150,5050,5090,647510,-0.007797270955165692,-0.007797270955165692,33.079117297104844,56.00946444497623,5132.0,4935.0,5016.583333333333,5326.612052929919,4543.387947070081,5000.0
2020-05-12,5080,5090,4970,5000,991705,-0.017681728880157177,-0.017681728880157177,17.50410924415482,52.80160004476141,5098.0,4958.5,4988.583333333333,5303.740495886543,4613.259504113457,4930.0
2020-05-13,4950,4955,4910,4930,781183,-0.014000000000000012,-0.014000000000000012,1.544808122110112,50.384515281515675,5070.0,4975.25,4961.25,5278.2429867174915,4672.2570132825085,4750.0
2020-05-14,4870,4870,4740,4750,1605310,-0.0365111561866126,-0.0365111561866126,-20.842211464471717,44.71602812878406,4980.0,4968.0,4929.916666666667,5284.944790144886,4651.055209855114,4805.0
2020-05-15,4790,4825,4745,4805,1159321,0.011578947368421133,0.011578947368421133,-31.039781286477165,46.68961728347928,4915.0,4962.5,4900.666666666667,5286.668166234727,4638.331833765273,4705.0
2020-05-18,4805,4805,4665,4705,933588,-0.020811654526534884,-0.020811654526534884,-42.883658635658165,43.63921947174344,4838.0,4952.25,4871.25,5294.8499854057,4609.6500145943,4985.0
2020-05-19,4835,5000,4830,4985,1409967,0.05951115834218923,0.05951115834218923,-30.79008124365925,52.91519613018056,4835.0,4963.0,4847.333333333333,5295.391335627128,4630.608664372872,4950.0
2020-05-20,4955,5000,4895,4950,599854,-0.007021063189568744,-0.007021063189568744,-24.359323555244245,51.768255662713095,4839.0,4963.0,4823.5,5295.391335627128,4630.608664372872,4980.0
2020-05-21,4990,5030,4950,4980,554837,0.0060606060606061,0.0060606060606061,-17.611354520422076,52.714335648035465,4885.0,4964.25,4803.0,5296.6996202434075,4631.8003797565925,4975.0
2020-05-22,5050,5050,4945,4975,711610,-0.0010040160642570406,-0.0010040160642570406,-13.211781640628388,52.529395703165065,4919.0,4970.0,4787.083333333333,5298.998480239629,4641.001519760371,4950.0
2020-05-25,4975,4985,4900,4950,378702,-0.005025125628140725,-0.005025125628140725,-11.76101180864599,51.55545768145808,4968.0,4977.5,4769.916666666667,5297.367159927346,4657.632840072654,4980.0
2020-05-26,4950,5050,4930,4980,743479,0.0060606060606061,0.0060606060606061,-8.69776911620874,52.68904903058184,4967.0,4985.5,4754.583333333333,5297.107124437144,4673.892875562856,5150.0
2020-05-27,5040,5190,5000,5150,1840928,0.034136546184738936,0.034136546184738936,4.16985699233156,58.600798015323484,5007.0,5008.0,4742.916666666667,5298.144791440388,4717.855208559612,5330.0
2020-05-28,5260,5450,5230,5330,2385329,0.03495145631067964,0.03495145631067964,23.136811150878643,63.763830498407536,5077.0,5028.5,4738.25,5347.390263256792,4709.609736743208,5260.0
2020-05-29,5250,5340,5180,5260,1563652,-0.013133208255159512,-0.013133208255159512,28.92527746202721,60.59873606588761,5134.0,5034.0,4735.75,5364.6599461682445,4703.3400538317555,5420.0
2020-06-01,5310,5420,5290,5420,1185328,0.03041825095057038,0.03041825095057038,40.76241805088865,64.8888071087647,5228.0,5041.5,4736.416666666667,5398.950695900829,4684.049304099171,5610.0
2020-06-02,5450,5690,5420,5610,2102706,0.035055350553505615,0.035055350553505615,57.5918521435141,69.18023617626716,5354.0,5063.5,4742.25,5496.132638620789,4630.867361379211,5870.0
2020-06-03,5730,6000,5690,5870,2429411,0.04634581105169344,0.04634581105169344,81.00410532961315,73.88420133187553,5498.0,5103.5,4750.083333333333,5661.040133084594,4545.959866915406,5870.0
2020-06-04,5960,6100,5490,5870,1768361,0.0,0.0,90.53781566008874,73.88420133187553,5606.0,5137.0,4759.583333333333,5786.618349494522,4487.381650505478,5910.0
2020-06-05,5870,5930,5750,5910,1112319,0.006814310051107331,0.006814310051107331,93.21930390838287,74.57655065703949,5736.0,5176.0,4773.583333333333,5907.721258403763,4444.278741596237,5870.0
2020-06-08,6010,6020,5800,5870,1115836,-0.006768189509306244,-0.006768189509306244,86.14750530489448,72.50648789131128,5826.0,5215.0,4787.416666666667,6005.050631288899,4424.949368711101,5810.0
2020-06-09,5870,5900,5770,5810,926404,-0.010221465076660996,-0.010221465076660996,71.86054995687161,69.39488186016239,5866.0,5255.5,4799.916666666667,6079.62317040597,4431.37682959403,5700.0
2020-06-10,5750,5770,5630,5700,928627,-0.018932874354561147,-0.018932874354561147,50.445552029477,63.97437491913945,5832.0,5294.0,4816.25,6125.610485744371,4462.389514255629,5480.0
2020-06-11,5650,5660,5450,5480,1446789,-0.038596491228070184,-0.038596491228070184,18.550526047319096,54.76136737173576,5754.0,5330.5,4831.583333333333,6126.727982427136,4534.272017572864,5300.0
2020-06-12,5100,5360,5100,5300,1450821,-0.03284671532846717,-0.03284671532846717,-15.730762370203678,48.595099853761624,5632.0,5355.25,4846.916666666667,6114.51592838082,4595.98407161918,5130.0
2020-06-15,5210,5320,5110,5130,1070516,-0.0320754716981132,-0.0320754716981132,-49.036601839015304,43.60153229224767,5484.0,5376.5,4865.25,6083.7913119783025,4669.2086880216975,5440.0
2020-06-16,5230,5440,5230,5440,1180305,0.060428849902534054,0.060428849902534054,-49.240858696960856,53.07157406192775,5410.0,5399.25,4892.0,6083.605718906469,4714.894281093531,5510.0
2020-06-17,5440,5520,5320,5510,737022,0.012867647058823595,0.012867647058823595,-43.89098681549183,54.912603682402796,5372.0,5427.25,4925.833333333333,6080.927864089024,4773.572135910976,5510.0
2020-06-18,5490,5630,5440,5510,696565,0.0,0.0,-39.707543795834056,54.91260368240279,5378.0,5453.75,4955.666666666667,6074.917248009737,4832.582751990263,5400.0
2020-06-19,5590,5590,5400,5400,1410808,-0.019963702359346636,-0.019963702359346636,-43.40394028080141,51.24848264136438,5398.0,5475.0,4988.666666666667,6057.04810797733,4892.95189202267,5330.0
2020-06-22,5380,5390,5310,5330,300717,-0.012962962962962954,-0.012962962962962954,-49.19386338533968,49.00744142874795,5438.0,5494.0,5017.25,6029.178474903457,4958.821525096543,5350.0
2020-06-23,5410,5410,5240,5350,461279,0.0037523452157599557,0.0037523452157599557,-50.13673857100076,49.68444004521955,5420.0,5512.5,5039.25,5998.663552726847,5026.336447273153,5350.0
2020-06-24,5380,5480,5350,5350,564102,0.0,0.0,-49.15423245630288,49.684440045219546,5388.0,5522.5,5061.166666666667,5986.132397487481,5058.867602512519,5150.0
2020-06-25,5230,5290,5150,5150,1226123,-0.03738317757009346,-0.03738317757009346,-59.667939562306486,43.05503848389064,5316.0,5513.5,5076.166666666667,5998.238073602631,5028.761926397369,5200.0
2020-06-26,5250,5250,5170,5200,433649,0.009708737864077666,0.009708737864077666,-60.74569323854928,45.02976172774963,5276.0,5510.5,5090.833333333333,6002.169604510987,5018.830395489013,5140.0
2020-06-29,5130,5180,5090,5140,428218,-0.011538461538461497,-0.011538461538461497,-62.73416777866432,43.09833874864022,5238.0,5496.5,5100.0,6012.998789930809,4980.001210069191,5110.0
2020-06-30,5180,5220,5090,5110,647058,-0.005836575875486361,-0.005836575875486361,-63.131711618752085,42.125419771690765,5190.0,5471.5,5111.833333333333,6011.473147480492,4931.526852519508,5120.0
2020-07-01,5150,5210,5110,5120,287756,0.001956947162426559,0.001956947162426559,-59.81465451878766,42.59064391894258,5144.0,5434.0,5124.166666666667,5962.106049955867,4905.893950044133,5180.0
2020-07-02,5150,5190,5130,5180,484124,0.01171875,0.01171875,-51.0160302399427,45.42530812993179,5150.0,5399.5,5137.666666666667,5898.518035746193,4900.481964253807,5170.0
2020-07-03,5210,5260,5140,5170,352442,-0.0019305019305019266,-0.0019305019305019266,-43.593864887550474,45.02626640017688,5144.0,5362.5,5149.083333333333,5811.894036453521,4913.105963546479,5230.0
2020-07-06,5170,5250,5120,5230,651310,0.011605415860735047,0.011605415860735047,-32.85692379268994,47.97906946320934,5162.0,5330.5,5160.166666666667,5717.6162616062375,4943.3837383937625,5180.0
2020-07-07,5280,5300,5140,5180,946481,-0.009560229445506718,-0.009560229445506718,-27.55024911882174,45.772646785558116,5176.0,5299.0,5171.0,5622.165592227868,4975.834407772132,5150.0
2020-07-08,5130,5210,5130,5150,600779,-0.00579150579150578,-0.00579150579150578,-24.58619902421997,44.4517712504751,5182.0,5271.5,5180.25,5542.960862740816,5000.039137259184,5110.0
2020-07-09,5190,5200,5110,5110,753250,-0.007766990291262155,-0.007766990291262155,-23.827980752865408,42.68314642552534,5168.0,5253.0,5183.833333333333,5515.381401779905,4990.618598220095,5010.0
2020-07-10,5100,5130,5000,5010,884087,-0.019569471624266144,-0.019569471624266144,-28.266833229958312,38.55330864469812,5136.0,5238.5,5185.416666666667,5520.228592798083,4956.771407201917,5120.0
2020-07-13,5070,5180,5040,5120,672940,0.02195608782435121,0.02195608782435121,-22.264281754048127,44.871987337069406,5114.0,5238.0,5188.916666666667,5520.531414182543,4955.468585817457,5080.0
2020-07-14,5110,5110,5070,5080,531215,-0.0078125,-0.0078125,-19.553829002049277,43.13495036964496,5094.0,5220.0,5194.083333333333,5494.517758988353,4945.482241011647,5180.0
2020-07-15,5160,5240,5130,5180,891368,0.019685039370078705,0.019685039370078705,-10.069846297615548,48.50214773604862,5100.0,5203.5,5197.916666666667,5443.855985987426,4963.144014012574,5270.0
2020-07-16,5220,5310,5200,5270,754123,0.01737451737451745,0.01737451737451745,2.547262289472279,52.81835612319831,5132.0,5191.5,5203.166666666667,5389.719575218966,4993.280424781034,5300.0
2020-07-17,5260,5340,5260,5300,657214,0.005692599620493288,0.005692599620493288,12.631878245079925,54.19644091924156,5190.0,5186.5,5210.5,5367.748448269185,5005.251551730815,5320.0
2020-07-20,5300,5340,5200,5320,755429,0.0037735849056603765,0.0037735849056603765,19.933557405516382,55.137209025263274,5230.0,5186.0,5219.166666666667,5365.710878913847,5006.289121086153,5280.0
2020-07-21,5350,5350,5250,5280,597663,-0.007518796992481258,-0.007518796992481258,21.233687171610406,52.801368350805774,5270.0,5182.5,5226.833333333333,5351.718793282505,5013.281206717495,5230.0
2020-07-22,5350,5450,5230,5230,1113146,-0.009469696969697017,-0.009469696969697017,18.017434589588614,49.952636636424295,5280.0,5176.5,5235.666666666667,5329.244885348045,5023.755114651955,5170.0
2020-07-23,5220,5260,5150,5170,646872,-0.01147227533460804,-0.01147227533460804,11.459760307430543,46.696822304773185,5260.0,5177.5,5239.833333333333,5329.799047928696,5025.200952071304,5100.0
2020-07-24,5160,5170,5100,5100,600451,-0.013539651837524147,-0.013539651837524147,2.487216009648364,43.162250806350734,5220.0,5172.5,5239.0,5328.047420422157,5016.952579577843,5110.0
2020-07-27,5100,5190,5100,5110,666159,0.0019607843137254832,0.0019607843137254832,-2.4288221945906123,43.81650250299319,5178.0,5171.0,5236.333333333333,5328.340395321695,5013.659604678305,5110.0
2020-07-28,5140,5180,5110,5110,639848,0.0,0.0,-5.177254982038573,43.81650250299319,5144.0,5171.0,5235.333333333333,5328.340395321695,5013.659604678305,5230.0
2020-07-29,5110,5240,5100,5230,716111,0.023483365949119372,0.023483365949119372,1.2469223700240875,51.57423945068376,5144.0,5176.5,5238.0,5334.015078643244,5018.984921356756,5250.0
2020-07-30,5280,5310,5240,5250,594840,0.003824091778202643,0.003824091778202643,6.698939692225025,52.74536675903558,5160.0,5180.0,5238.833333333333,5340.748250379242,5019.251749620758,5150.0
2020-07-31,5290,5300,5150,5150,880394,-0.01904761904761909,-0.01904761904761909,3.582434287782668,46.66817223971401,5170.0,5179.0,5239.166666666667,5340.232751015379,5017.767248984621,5130.0
2020-08-03,5160,5180,5100,5130,522360,-0.003883495145631022,-0.003883495145631022,0.35596521425211947,45.53809441423523,5174.0,5174.0,5239.833333333333,5334.798009937895,5013.201990062105,5280.0
2020-08-04,5150,5310,5150,5280,1119179,0.029239766081871288,0.029239766081871288,8.077901415884103,54.44744843504566,5208.0,5179.0,5244.5,5346.320052593786,5011.679947406214,5270.0
2020-08-05,5300,5330,5180,5270,759609,-0.0018939393939394478,-0.0018939393939394478,12.028051900401469,53.81539565583834,5216.0,5185.0,5250.166666666667,5356.289229083405,5013.710770916595,5330.0
2020-08-06,5290,5420,5280,5330,954433,0.011385199240986799,0.011385199240986799,17.84686885728343,57.037925793920564,5232.0,5196.0,5259.833333333333,5374.706463229474,5017.293536770526,5250.0
2020-08-07,5330,5350,5210,5250,884931,-0.015009380863039379,-0.015009380863039379,15.556748198288918,51.843717996612185,5252.0,5208.0,5267.25,5366.189759466242,5049.810240533758,5400.0
2020-08-10,5240,5450,5230,5400,1720505,0.02857142857142847,0.02857142857142847,22.946760149192418,59.32344454267078,5306.0,5222.0,5278.833333333333,5395.38973441351,5048.61026558649,5650.0
2020-08-11,5460,5720,5410,5650,2270811,0.04629629629629628,0.04629629629629628,42.34616112049916,68.19119651660316,5380.0,5250.5,5289.916666666667,5494.26012799469,5006.73987200531,5670.0
2020-08-12,5710,5790,5500,5670,1442871,0.003539823008849474,0.003539823008849474,53.48128766935609,68.77761826448426,5460.0,5275.0,5301.916666666667,5577.026488904513,4972.973511095487,5610.0
2020-08-13,5700,5720,5590,5610,850299,-0.010582010582010581,-0.010582010582010581,53.6254976040438,64.91137243345305,5516.0,5292.0,5312.416666666667,5627.416159419889,4956.583840580111,5570.0
2020-08-14,5610,5620,5460,5570,976615,-0.007130124777183555,-0.007130124777183555,48.02738413132916,62.39326937942116,5580.0,5305.5,5322.333333333333,5662.17772568523,4948.82227431477,5340.0
2020-08-18,5500,5510,5310,5340,995976,-0.04129263913824055,-0.04129263913824055,26.88873570409556,50.308315169061764,5568.0,5306.5,5328.833333333333,5663.446774743782,4949.553225256218,5380.0
2020-08-19,5360,5450,5350,5380,494444,0.0074906367041198685,0.0074906367041198685,14.28718828114561,52.0478463661398,5514.0,5311.5,5335.5,5669.621487766356,4953.378512233644,5240.0
2020-08-20,5340,5360,5160,5240,1121783,-0.026022304832713727,-0.026022304832713727,-3.8226185637419974,45.98079461070027,5428.0,5312.0,5337.0,5669.692605458917,4954.307394541083,5250.0
2020-08-21,5230,5300,5210,5250,641247,0.001908396946564972,0.001908396946564972,-14.854187608142617,46.460862824357676,5356.0,5316.0,5335.666666666667,5669.009914874906,4962.990085125094,5230.0
2020-08-24,5250,5260,5160,5230,619360,-0.003809523809523818,-0.003809523809523818,-22.75163546561815,45.588248484320026,5288.0,5322.5,5335.166666666667,5663.960100158112,4981.039899841888,5350.0
2020-08-25,5310,5350,5260,5350,702250,0.02294455066921608,0.02294455066921608,-19.284351100664196,51.47694466087821,5290.0,5334.5,5334.0,5661.820943417907,5007.179056582093,5340.0
2020-08-26,5330,5350,5250,5340,470569,-0.0018691588785046953,-0.0018691588785046953,-17.127976885280937,50.98178538470286,5282.0,5346.0,5329.5,5656.702429987261,5035.297570012739,5310.0
2020-08-27,5300,5340,5260,5310,765893,-0.005617977528089901,-0.005617977528089901,-17.143611607106827,49.44518100573881,5296.0,5350.0,5320.166666666667,5656.659420204221,5043.340579795779,5400.0
2020-08-28,5360,5410,5330,5400,934122,0.016949152542372836,0.016949152542372836,-10.822606437249895,53.931188290136575,5326.0,5357.5,5312.333333333333,5661.333836167055,5053.666163832945,5290.0
2020-08-31,5400,5430,5290,5290,749022,-0.020370370370370372,-0.020370370370370372,-13.60014153464337,48.29094336777199,5338.0,5364.5,5302.0,5655.049479435067,5073.950520564933,5390.0
2020-09-01,5260,5390,5260,5390,655231,0.018903591682419618,0.018903591682419618,-8.50215554877557,53.09360538765581,5346.0,5377.5,5294.0,5647.453699733841,5107.546300266159,5360.0
2020-09-02,5400,5450,5330,5360,624794,-0.005565862708719838,-0.005565862708719838,-7.012108535511636,51.5468436314231,5350.0,5381.5,5286.5,5647.9038288012935,5115.0961711987065,5350.0
2020-09-03,5400,5410,5330,5350,431146,-0.001865671641791078,-0.001865671641791078,-6.569223209393666,51.013350922273766,5358.0,5385.5,5280.666666666667,5647.45228573156,5123.54771426844,5340.0
2020-09-04,5230,5340,5230,5340,528987,-0.0018691588785046953,-0.0018691588785046953,-6.7909227340018745,50.4510339833467,5346.0,5386.0,5278.333333333333,5647.564523588328,5124.435476411672,5330.0
2020-09-07,5350,5380,5310,5330,458078,-0.0018726591760299671,-0.0018726591760299671,-7.40207142590403,49.8591630915668,5354.0,5390.0,5278.833333333333,5645.499510762719,5134.500489237281,5370.0
2020-09-08,5330,5390,5330,5370,573757,0.007504690431519689,0.007504690431519689,-5.017527877727815,52.27119022801614,5350.0,5388.5,5282.833333333333,5644.099295773656,5132.900704226344,5360.0
2020-09-09,5310,5360,5270,5360,658981,-0.0018621973929237035,-0.0018621973929237035,-4.059791412649773,51.60286308250803,5350.0,5374.0,5281.5,5599.778652666697,5148.221347333303,5370.0
2020-09-10,5370,5410,5360,5370,586512,0.001865671641791078,0.001865671641791078,-2.760949751300778,52.26020592249459,5354.0,5359.0,5279.166666666667,5539.432812980313,5178.567187019687,5400.0
2020-09-11,5360,5420,5330,5400,603402,0.005586592178770999,0.005586592178770999,-0.03375134803679458,54.267022509668124,5366.0,5348.5,5277.333333333333,5489.393576858523,5207.606423141477,5500.0
2020-09-14,5440,5520,5410,5500,734454,0.0185185185185186,0.0185185185185186,7.913062535796364,60.26330772956215,5400.0,5345.0,5279.0,5465.747670784941,5224.252329215059,5570.0
2020-09-15,5590,5600,5480,5570,1074683,0.012727272727272698,0.012727272727272698,16.782279782118522,63.837620312669095,5440.0,5356.5,5283.0,5511.97025438967,5201.02974561033,5570.0
2020-09-16,5560,5610,5510,5570,758275,0.0,0.0,21.25921588482189,63.837620312669095,5482.0,5366.0,5286.666666666667,5547.151869987557,5184.848130012443,5430.0
2020-09-17,5570,5580,5400,5430,914937,-0.025134649910233398,-0.025134649910233398,13.765539883268438,52.8176745805545,5494.0,5375.5,5288.0,5548.990633752917,5202.009366247083,5430.0
2020-09-18,5430,5480,5390,5430,764816,0.0,0.0,8.064845487372025,52.81767458055449,5500.0,5384.5,5292.666666666667,5549.481817179921,5219.518182820079,5400.0
2020-09-21,5440,5510,5370,5400,534930,-0.0055248618784530246,-0.0055248618784530246,1.85388571751416,50.644965248482656,5480.0,5393.0,5296.0,5542.01006677399,5243.98993322601,5280.0
2020-09-22,5390,5390,5250,5280,1080087,-0.022222222222222254,-0.022222222222222254,-10.099124853142222,43.0214977397691,5422.0,5389.5,5298.333333333333,5545.509615088266,5233.490384911734,5300.0
2020-09-23,5300,5350,5240,5300,742738,0.0037878787878788955,0.0037878787878788955,-16.06705417534574,44.52043265124949,5368.0,5387.5,5301.5,5546.983541470551,5228.016458529449,5280.0
2020-09-24,5250,5320,5220,5280,614045,-0.0037735849056603765,-0.0037735849056603765,-20.486888290916667,43.293888946439786,5338.0,5386.0,5304.166666666667,5548.898741554343,5223.101258445657,5410.0
2020-09-25,5340,5450,5320,5410,569080,0.024621212121212155,0.024621212121212155,-14.085367979653427,52.46169441962126,5334.0,5386.5,5308.0,5549.628783480994,5223.371216519006,5510.0
2020-09-28,5420,5560,5420,5510,592658,0.01848428835489835,0.01848428835489835,-3.119237142578413,58.0764961976942,5356.0,5397.5,5313.666666666667,5562.772502250038,5232.227497749962,5490.0
2020-09-29,5550,5580,5490,5490,758051,-0.003629764065335772,-0.003629764065335772,2.4820301560068394,56.635722230107405,5398.0,5402.5,5318.0,5572.544111923904,5232.455888076096,5520.0
2020-10-05,5520,5600,5450,5520,881824,0.005464480874316946,0.005464480874316946,7.612303377994394,58.306577877503585,5442.0,5410.5,5323.666666666667,5586.735637712663,5234.264362287337,5620.0
2020-10-06,5540,5630,5540,5620,844075,0.018115942028985588,0.018115942028985588,16.62831572579624,63.37269480399542,5510.0,5424.0,5331.5,5619.897932607746,5228.102067392254,5650.0
2020-10-07,5580,5660,5570,5650,724696,0.005338078291814874,0.005338078291814874,23.10206405051975,64.75624762961291,5558.0,5439.5,5340.5,5654.486046058783,5224.513953941217,5880.0
2020-10-08,5710,5920,5690,5880,1797206,0.04070796460176984,0.04070796460176984,40.35388443936636,73.13484606764082,5632.0,5467.0,5355.0,5749.141808316296,5184.858191683704,5870.0
2020-10-12,5900,5930,5790,5870,1033192,-0.00170068027210879,-0.00170068027210879,48.04860867835763,72.32972187293822,5708.0,5492.0,5367.5,5820.1828758481915,5163.8171241518085,5910.0
2020-10-13,5870,5930,5850,5910,738387,0.006814310051107331,0.006814310051107331,52.43113073527496,73.58250207857168,5786.0,5519.5,5381.333333333333,5888.4701884976475,5150.5298115023525,5930.0
2020-10-14,5890,5980,5890,5930,951367,0.0033840947546530664,0.0033840947546530664,53.1120351554618,74.211207285815,5848.0,5547.5,5393.833333333333,5950.2840612536575,5144.7159387463425,6060.0
2020-10-15,5920,6070,5910,6060,964872,0.021922428330522825,0.021922428330522825,58.33603316671429,77.8939004591618,5930.0,5580.5,5407.0,6034.437220328969,5126.562779671031,6210.0
2020-10-16,6090,6290,6070,6210,2033286,0.024752475247524774,0.024752475247524774,67.27709727509918,81.22538730032498,5996.0,5616.0,5422.166666666667,6144.181786887801,5087.818213112199,6250.0
2020-10-19,6230,6340,6200,6250,1031740,0.006441223832528209,0.006441223832528209,70.90595991327179,82.00423013238832,6072.0,5650.0,5437.666666666667,6245.24784753915,5054.75215246085,6270.0
2020-10-20,6240,6290,6180,6270,919864,0.0032000000000000917,0.0032000000000000917,69.57704430665709,82.39742667495713,6144.0,5685.0,5454.166666666667,6336.935579639577,5033.064420360423,6380.0
2020-10-21,6290,6380,6210,6380,1032451,0.01754385964912286,0.01754385964912286,70.79536288198972,84.41444113744117,6234.0,5732.5,5473.333333333333,6439.320344925068,5025.679655074932,6660.0
2020-10-22,6380,6740,6280,6660,2906165,0.043887147335423204,0.043887147335423204,84.23401811811061,88.13984424295008,6354.0,5794.0,5498.166666666667,6592.884221899514,4995.115778100486,6900.0
2020-10-23,6690,6920,6690,6900,1892443,0.03603603603603611,0.03603603603603611,101.88297419336004,90.28367630209294,6492.0,5869.0,5528.166666666667,6779.667886773214,4958.332113226786,6890.0
2020-10-26,6930,7080,6820,6890,1697602,-0.0014492753623188692,-0.0014492753623188692,105.0590499651025,89.55727820735511,6620.0,5949.5,5557.833333333333,6920.323876921037,4978.676123078963,6580.0
2020-10-27,6810,6910,6520,6580,1972748,-0.044992743105950694,-0.044992743105950694,79.61255963729124,70.59516289455392,6682.0,6013.5,5582.333333333333,6973.318211954739,5053.681788045261,6670.0
2020-10-28,6580,6700,6570,6670,690978,0.013677811550151908,0.013677811550151908,62.90555886053261,72.42087336036573,6740.0,6083.0,5606.333333333333,7021.36240333892,5144.63759666108,6490.0
2020-10-29,6520,6600,6380,6490,1230598,-0.026986506746626726,-0.026986506746626726,35.177965686155346,63.878431181600135,6706.0,6137.0,5627.0,7037.779662292613,5236.220337707387,6180.0
