Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-02-13,201500,202500,200000,201000,93703,0.005502751375687787,0.005502751375687787,899.9409079380757,41.10991130514926,199260.0,204225.0,226991.66666666666,220881.8754572997,187568.1245427003
2024-02-14,197800,197900,194800,197500,100736,-0.01741293532338306,-0.01741293532338306,912.0351145980339,38.12511586208175,199360.0,203100.0,226150.0,218320.5124749462,187879.4875250538
2024-02-15,199300,199300,193700,193900,159118,-0.018227848101265876,-0.018227848101265876,714.2477679778913,35.287170627170696,198560.0,201970.0,225165.0,216377.373112403,187562.626887597
2024-02-16,195000,196400,194000,195200,111705,0.006704486848891245,0.006704486848891245,706.3577069469111,37.10777398601266,197500.0,201505.0,224268.33333333334,216154.02385826418,186855.97614173582
2024-02-19,194900,196000,194100,195400,74414,0.0010245901639345245,0.0010245901639345245,746.095833343391,37.39956614742879,196600.0,201200.0,223350.0,216088.78772768262,186311.21227231738
2024-02-20,196100,199300,195400,197300,125004,0.00972364380757429,0.00972364380757429,920.3927718243995,40.23632387586428,195860.0,200215.0,222388.33333333334,213288.2207202354,187141.7792797646
2024-02-21,199000,206500,198800,202000,206416,0.023821591485048144,0.023821591485048144,1346.4833307415174,46.67378478776696,196760.0,199665.0,221496.66666666666,211397.2248529421,187932.7751470579
2024-02-22,204500,209500,202000,208000,201347,0.02970297029702973,0.02970297029702973,1987.9509368018898,53.5520915363205,199580.0,199340.0,220913.33333333334,209688.99028891188,188991.00971108812
2024-02-23,210000,210000,204500,207500,118207,-0.0024038461538461453,-0.0024038461538461453,2311.4401544593384,52.9392865362016,202040.0,199040.0,220313.33333333334,207981.90136380357,190098.09863619643
2024-02-26,209500,209500,205000,206500,86619,-0.004819277108433773,-0.004819277108433773,2381.4917676235636,51.66588773167185,204260.0,199015.0,219846.66666666666,207870.11716466767,190159.88283533233
2024-02-27,206500,207000,202000,203500,99567,-0.014527845036319653,-0.014527845036319653,2155.958149776876,47.94031397340871,205500.0,199190.0,219280.0,208251.9865371778,190128.0134628222
2024-02-28,201500,205500,201000,205000,82189,0.0073710073710073765,0.0073710073710073765,2039.2459029448873,49.886130533277225,206100.0,199515.0,218755.0,208914.63297155756,190115.36702844244
2024-02-29,203500,204000,200000,202000,123160,-0.014634146341463428,-0.014634146341463428,1705.0316909920948,46.169335171629484,204900.0,199675.0,218155.0,209129.2847429085,190220.7152570915
2024-03-04,204500,205500,201500,205000,100807,0.014851485148514865,0.014851485148514865,1631.0313930579232,50.16771729241161,204400.0,200375.0,217671.66666666666,209209.2232256148,191540.7767743852
2024-03-05,202500,209000,202500,204500,80937,-0.0024390243902439046,-0.0024390243902439046,1496.928079316528,49.50769186731609,204000.0,200955.0,217146.66666666666,209257.16236892488,192652.83763107512
2024-03-06,201500,202500,186500,186500,659730,-0.08801955990220045,-0.08801955990220045,211.96235825830718,32.785190995252194,200600.0,200305.0,216305.0,210726.2235366099,189883.7764633901
2024-03-07,187600,189300,186700,189100,175005,0.01394101876675613,0.01394101876675613,-412.8208278393672,36.14055186412526,197420.0,199910.0,215481.66666666666,211351.3111136789,188468.6888863211
2024-03-08,189200,190300,188100,188800,181259,-0.0015864621893177944,-0.0015864621893177944,-775.1925467638257,35.9177514481289,194780.0,199455.0,214686.66666666666,211862.81608503254,187047.18391496746
2024-03-11,188200,196000,188200,194900,197549,0.03230932203389836,0.03230932203389836,-543.8938484697055,43.5395708804844,192760.0,199175.0,213993.33333333334,211727.74870297307,186622.25129702693
2024-03-12,195100,196900,191000,196500,129448,0.008209338122113996,0.008209338122113996,-238.5589370181483,45.3747938395004,191160.0,199005.0,213168.33333333334,211605.8690176508,186404.1309823492
2024-03-13,197500,198300,194900,194900,89346,-0.008142493638676807,-0.008142493638676807,-106.49852222317713,43.840171257823464,192840.0,198700.0,212316.66666666666,211387.94703645914,186012.05296354086
2024-03-14,194500,194600,191500,191900,152179,-0.015392508978963604,-0.015392508978963604,-179.06802788090408,41.0376110822646,193400.0,198420.0,211406.66666666666,211444.2235853041,185395.7764146959
2024-03-15,192400,193600,188300,188300,158352,-0.01875977071391355,-0.01875977071391355,-413.9738559693701,37.906074791949216,193300.0,198140.0,210378.33333333334,211767.67771852534,184512.32228147466
2024-03-18,189800,190500,188300,190300,70661,0.010621348911311834,0.010621348911311834,-379.992346773382,40.61719195417978,192380.0,197895.0,209433.33333333334,211896.35350600048,183893.64649399952
2024-03-19,190900,191400,188400,189700,120051,-0.0031529164477140936,-0.0031529164477140936,-344.31867714782084,40.052213825079114,191020.0,197610.0,208536.66666666666,212028.7239379909,183191.2760620091
2024-03-20,191200,193100,189800,192300,139146,0.013705851344227638,0.013705851344227638,-104.45317072702983,43.706375303937456,190500.0,197360.0,207791.66666666666,211963.75294230875,182756.24705769125
2024-03-21,193800,194300,191400,193900,142744,0.00832033281331257,0.00832033281331257,187.2420830253568,45.89215380700717,190900.0,196955.0,207056.66666666666,211470.57439442174,182439.42560557826
2024-03-22,190800,193500,189900,192400,136236,-0.0077359463641052395,-0.0077359463641052395,297.8705506737015,44.16097644515887,191720.0,196175.0,206288.33333333334,209887.02027419707,182462.97972580293
2024-03-25,192700,195500,190800,191300,116268,-0.005717255717255676,-0.005717255717255676,314.0586958486697,42.883424143234784,191920.0,195365.0,205501.66666666666,208190.6422841116,182539.3577158884
2024-03-26,192200,195300,191500,191600,131638,0.001568217459487764,0.001568217459487764,358.83379324005455,43.364641109817846,192300.0,194620.0,204895.0,206465.43794040522,182774.56205959478
2024-03-27,191000,194800,190700,194800,91831,0.016701461377870652,0.016701461377870652,603.4328241386283,48.36222082866321,192800.0,194185.0,204258.33333333334,205311.23476293715,183058.76523706285
2024-03-28,196000,198800,194900,197500,147529,0.01386036960985626,0.01386036960985626,927.1711625691651,52.19524566670274,193520.0,193810.0,203558.33333333334,203911.26724723144,183708.73275276856
2024-03-29,197900,198300,194200,196700,87558,-0.0040506329113924044,-0.0040506329113924044,1058.0665531360987,50.98757276402133,194380.0,193545.0,202828.33333333334,203032.35474197054,184057.64525802946
2024-04-01,198800,207500,198700,206000,244842,0.047280122013218184,0.047280122013218184,1703.3768241618513,61.996001062609515,197320.0,193595.0,202478.33333333334,203330.59962200536,183859.40037799464
2024-04-02,205000,207500,203000,204500,115148,-0.007281553398058249,-0.007281553398058249,1944.1710360843447,59.66815266303985,199900.0,193595.0,202070.0,203330.59962200536,183859.40037799464
2024-04-03,202500,202500,198200,198300,119435,-0.030317848410757908,-0.030317848410757908,1614.4254094570776,51.12346130295462,200600.0,194185.0,201633.33333333334,203552.4489590278,184817.5510409722
2024-04-04,201000,202500,196200,198500,127761,0.0010085728693898233,0.0010085728693898233,1349.115722207084,51.365409306522295,200800.0,194655.0,201225.0,203897.1804786528,185412.8195213472
2024-04-05,195700,199500,192700,197400,112745,-0.005541561712846366,-0.005541561712846366,1052.0633350443973,49.902258226669666,200940.0,195085.0,200748.33333333334,203991.68849797675,186178.31150202325
2024-04-08,199700,206500,195900,205000,182774,0.03850050658561299,0.03850050658561299,1303.5030255881375,58.66336760319157,200740.0,195590.0,200415.0,205487.65628823265,185692.34371176735
2024-04-09,205000,207000,197600,198100,149097,-0.033658536585365884,-0.033658536585365884,957.2189678952753,50.09740179051089,199460.0,195670.0,199958.33333333334,205621.5023991351,185718.4976008649
2024-04-11,194200,197700,191000,195600,144876,-0.012619888944977231,-0.012619888944977231,533.0620522968857,47.396956383077004,198920.0,195705.0,199543.33333333334,205650.34564507395,185759.65435492605
2024-04-12,199400,204000,196100,202000,192191,0.0327198364008181,0.0327198364008181,649.093196145704,54.20282467766099,199620.0,196210.0,199243.33333333334,206354.92976811528,186065.07023188472
2024-04-15,200000,201500,196300,196700,110441,-0.02623762376237626,-0.02623762376237626,349.4751248225872,48.59557411042273,199480.0,196630.0,198913.33333333334,206103.56321560117,187156.43678439883
2024-04-16,193000,194000,188300,188700,171290,-0.0406710726995424,-0.0406710726995424,-368.06156452143944,41.600043938215066,196220.0,196550.0,198650.0,206260.0978367878,186839.9021632122
2024-04-17,188700,190500,184100,184100,133239,-0.024377318494965605,-0.024377318494965605,-1092.1081445465425,38.19528621555537,193420.0,196270.0,198360.0,207021.204583673,185518.795416327
2024-04-18,184000,187700,184000,186600,112356,0.013579576317218844,0.013579576317218844,-1326.6847313002247,41.02055621079957,191620.0,195985.0,197853.33333333334,207422.35546356725,184547.64453643275
2024-04-19,184700,186400,179500,181300,134717,-0.028403001071811373,-0.028403001071811373,-1736.9281114983162,37.14398798183193,187480.0,195355.0,197325.0,208450.2625021414,182259.7374978586
2024-04-22,182500,185000,182300,184500,69115,0.01765030336458917,0.01765030336458917,-1689.3614457503072,40.78274417293444,185040.0,194960.0,196825.0,208840.97979250713,181079.02020749287
2024-04-23,184700,189100,184500,187200,80194,0.014634146341463428,0.014634146341463428,-1385.4002711277171,43.742041305077436,184740.0,194755.0,196386.66666666666,208963.37429124076,180546.62570875924
2024-04-24,188900,210000,188900,209000,515047,0.11645299145299148,0.11645299145299148,285.4048537975964,60.78294673093199,189720.0,195625.0,196420.0,211034.2017963291,180215.7982036709
2024-04-25,207000,215500,205000,212500,413615,0.01674641148325362,0.01674641148325362,1556.821177825255,62.73463439386072,194900.0,196510.0,196628.33333333334,213572.46172156854,179447.53827843146
2024-04-26,213000,215000,210500,213500,145052,0.004705882352941115,0.004705882352941115,2348.1661243548006,63.29666188883755,201340.0,197310.0,196878.33333333334,215913.85981456513,178706.14018543487
