Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-04-24,9560,9570,9240,9410,73162,-0.024870466321243567,-0.024870466321243567,86.98880117086739,45.33025653921248,9586.0,9392.5,10873.0,10510.495974948035,8274.504025051965,9590.0
2020-04-27,9410,9590,9370,9590,118266,0.019128586609989284,0.019128586609989284,77.0966289455182,48.10867062626079,9552.0,9442.5,10812.0,10500.28778590037,8384.71221409963,9860.0
2020-04-28,9540,9860,9500,9860,89381,0.028154327424400494,0.028154327424400494,85.78914628149289,52.04557249202923,9606.0,9515.0,10757.166666666666,10473.926483104939,8556.073516895061,10100.0
2020-04-29,9760,10200,9760,10100,91506,0.024340770791074995,0.024340770791074995,103.56445013451713,55.29249823107976,9722.0,9592.5,10709.666666666666,10474.381511315441,8710.618488684559,9730.0
2020-05-04,9900,9910,9660,9730,131533,-0.036633663366336666,-0.036633663366336666,86.93603855377393,49.70498276158739,9738.0,9649.0,10653.5,10405.119038247289,8892.880961752711,9770.0
2020-05-06,9880,9880,9700,9770,72820,0.004110996916752319,0.004110996916752319,75.58283081010818,50.28982771232268,9810.0,9700.0,10595.5,10334.507683168616,9065.492316831384,9840.0
2020-05-07,9690,9860,9620,9840,62703,0.007164790174001956,0.007164790174001956,69.87343389832826,51.355856845092944,9860.0,9740.5,10540.333333333334,10297.437159830448,9183.562840169552,10100.0
2020-05-08,9840,10900,9800,10100,427814,0.026422764227642226,0.026422764227642226,79.96686473319542,55.19887728142751,9908.0,9785.5,10490.333333333334,10304.632930953148,9266.367069046852,10300.0
2020-05-11,10200,10450,10000,10300,179136,0.01980198019801982,0.01980198019801982,95.42476703562491,57.95082956525311,9948.0,9822.5,10435.333333333334,10376.39078345826,9268.60921654174,9760.0
2020-05-12,10300,10300,9760,9760,150464,-0.05242718446601946,-0.05242718446601946,65.99212377358019,49.16888297700438,9954.0,9832.5,10373.833333333334,10374.159487131912,9290.840512868088,9700.0
2020-05-13,9650,9730,9520,9700,104086,-0.006147540983606592,-0.006147540983606592,40.447933254610994,48.29317547337033,9940.0,9828.0,10315.5,10372.485077848793,9283.514922151207,9440.0
2020-05-14,9650,9670,9440,9440,80683,-0.026804123711340222,-0.026804123711340222,5.82429647473643,44.58733259729528,9860.0,9772.5,10257.0,10230.75211401586,9314.24788598414,9510.0
2020-05-15,9480,9570,9370,9510,65076,0.00741525423728806,0.00741525423728806,-11.628578760494221,45.79337610053879,9742.0,9745.5,10194.666666666666,10198.77585419919,9292.22414580081,9770.0
2020-05-18,9580,9800,9410,9770,108479,0.02733964248159837,0.02733964248159837,-5.252384744560128,50.13460947534804,9636.0,9736.0,10137.5,10178.736942212874,9293.263057787126,10250.0
2020-05-19,9910,10350,9860,10250,215074,0.04912998976458538,0.04912998976458538,29.777014892906926,56.983883560979194,9734.0,9769.5,10093.333333333334,10258.886350443088,9280.113649556912,10150.0
2020-05-20,10100,10350,10100,10150,83823,-0.009756097560975618,-0.009756097560975618,43.84727684232078,55.280316295986324,9824.0,9790.0,10049.166666666666,10306.33322573703,9273.66677426297,10150.0
2020-05-21,10200,10400,10100,10150,96838,0.0,0.0,50.32500052189355,55.280316295986324,9966.0,9809.5,10005.833333333334,10348.77636699563,9270.22363300437,9880.0
2020-05-22,10250,10250,9810,9880,148071,-0.026600985221674867,-0.026600985221674867,34.35882523996641,50.54829306548333,10040.0,9824.0,9963.0,10354.411161270204,9293.588838729796,10050.0
2020-05-25,10050,10150,9880,10050,72971,0.0172064777327936,0.0172064777327936,33.16368355765486,53.26113418005674,10096.0,9850.5,9923.833333333334,10370.364405398182,9330.635594601818,10250.0
2020-05-26,10100,10400,10050,10250,78832,0.01990049751243772,0.01990049751243772,43.128334046352585,56.298552785825414,10096.0,9880.5,9885.5,10419.516697329504,9341.483302670496,10500.0
2020-05-27,10300,10550,10050,10500,115079,0.024390243902439046,0.024390243902439046,62.657947615941666,59.81411444134837,10166.0,9935.0,9853.0,10492.799247041448,9377.200752958552,10250.0
2020-05-28,10400,10500,10200,10250,84822,-0.023809523809523836,-0.023809523809523836,55.107278080182255,55.04536667289187,10186.0,9968.0,9819.666666666666,10518.294466626738,9417.705533373262,10100.0
2020-05-29,10250,10450,10050,10100,93153,-0.014634146341463428,-0.014634146341463428,37.23519604817547,52.34860999447754,10230.0,9980.0,9780.5,10530.817574156821,9429.182425843179,10400.0
2020-06-01,10050,10450,10050,10400,48463,0.02970297029702973,0.02970297029702973,42.46381886909067,56.896862398936335,10300.0,9995.0,9743.0,10573.705451849217,9416.294548150783,10750.0
2020-06-02,10400,10750,10300,10750,120636,0.033653846153846256,0.033653846153846256,64.99152246676758,61.512390454200045,10400.0,10046.0,9717.166666666666,10697.502877967554,9394.497122032446,11050.0
2020-06-03,10800,11400,10800,11050,198282,0.027906976744185963,0.027906976744185963,93.84200329155871,64.97445605349083,10510.0,10110.0,9698.833333333334,10880.9993514913,9339.0006485087,10900.0
2020-06-04,11100,11500,10850,10900,96569,-0.013574660633484115,-0.013574660633484115,96.21125488602152,61.972739126736,10640.0,10163.0,9688.833333333334,10995.73285031876,9330.26714968124,11200.0
2020-06-05,10850,11300,10800,11200,88721,0.02752293577981657,0.02752293577981657,110.3570487485232,65.4141765789369,10860.0,10218.0,9693.833333333334,11164.37413320526,9271.62586679474,11400.0
2020-06-08,11550,11950,11300,11400,175246,0.017857142857142794,0.017857142857142794,124.50931284720582,67.52424946824709,11060.0,10273.0,9704.666666666666,11350.777342497051,9195.222657502949,11300.0
2020-06-09,11600,11700,11100,11300,81837,-0.00877192982456143,-0.00877192982456143,118.49466624009546,65.37653796078075,11170.0,10350.0,9713.0,11488.507795318066,9211.492204681934,11350.0
2020-06-10,11250,11400,11050,11350,68136,0.004424778761061843,0.004424778761061843,109.45766467373409,65.95953500123052,11230.0,10432.5,9733.0,11609.137157325913,9255.862842674087,10950.0
2020-06-11,11150,11350,10900,10950,175416,-0.03524229074889873,-0.03524229074889873,70.03261924995962,57.6031782046046,11240.0,10508.0,9749.5,11611.731851492927,9404.268148507073,10600.0
2020-06-12,10650,10700,10350,10600,91164,-0.03196347031963476,-0.03196347031963476,16.658927363980865,51.45988886913905,11120.0,10562.5,9757.0,11566.90778571256,9558.09221428744,10000.0
2020-06-15,10600,10700,10000,10000,96722,-0.05660377358490565,-0.05660377358490565,-58.65195378944577,42.99468885476235,10840.0,10574.0,9757.5,11546.612975442958,9601.387024557042,11000.0
2020-06-16,10100,11000,10100,11000,123670,0.10000000000000009,0.10000000000000009,-41.52277757131691,55.989226103956064,10780.0,10611.5,9789.166666666666,11589.07403811681,9633.92596188319,11100.0
2020-06-17,11000,11350,10650,11100,128831,0.009090909090909038,0.009090909090909038,-24.693162602799873,57.04375027729844,10730.0,10659.0,9840.833333333334,11634.579827589729,9683.420172410271,11950.0
2020-06-18,10950,12000,10850,11950,184543,0.07657657657657668,0.07657657657657668,38.98598552738986,64.77065726056796,10930.0,10749.0,9895.666666666666,11844.844879533597,9653.155120466403,11400.0
2020-06-19,11950,12150,11250,11400,214073,-0.046025104602510414,-0.046025104602510414,39.25776095544279,57.55625578345715,11090.0,10825.0,9960.833333333334,11879.277003448338,9770.722996551662,11100.0
2020-06-22,11200,11300,10950,11100,121843,-0.02631578947368418,-0.02631578947368418,15.637716237880511,54.02171025140764,11310.0,10877.5,10012.666666666666,11875.234934739687,9879.765065260313,11400.0
2020-06-23,11100,11700,11100,11400,138863,0.027027027027026973,0.027027027027026973,16.535900060996312,56.87382300722067,11390.0,10935.0,10055.5,11913.825827203189,9956.174172796811,11500.0
2020-06-24,11550,12150,11400,11500,240408,0.00877192982456143,0.00877192982456143,19.95332883156175,57.81322956274814,11470.0,10985.0,10104.166666666666,11971.965044973735,9998.034955026265,11200.0
2020-06-25,11450,11600,11050,11200,141813,-0.02608695652173909,-0.02608695652173909,-0.8019189334982002,54.012124908531355,11320.0,11032.5,10147.666666666666,11963.238953735152,10101.761046264848,11150.0
2020-06-26,11250,12100,11100,11150,22227270,-0.004464285714285698,-0.004464285714285698,-19.663863974379638,53.382166001456795,11270.0,11085.0,10193.333333333334,11912.103379270093,10257.896620729907,12250.0
2020-06-29,11900,14450,11550,12250,3217689,0.09865470852017943,0.09865470852017943,37.0847820937139,63.47509861689812,11500.0,11177.5,10255.0,12087.15652858648,10267.84347141352,12950.0
2020-06-30,13400,15900,12600,12950,13742119,0.05714285714285716,0.05714285714285716,112.63823480182589,68.19422211298199,11810.0,11287.5,10327.5,12458.343712884007,10116.656287115993,13350.0
2020-07-01,13900,15400,12800,13350,8108945,0.030888030888030826,0.030888030888030826,176.61551469835456,70.53682398303711,12180.0,11402.5,10404.166666666666,12871.334572033218,9933.665427966782,13000.0
2020-07-02,13150,13450,12350,13000,1320349,-0.02621722846441943,-0.02621722846441943,181.71748866780678,65.95899829564988,12540.0,11507.5,10470.333333333334,13111.643073419576,9903.356926580424,12700.0
2020-07-03,12750,13050,12650,12700,805738,-0.023076923076923106,-0.023076923076923106,152.4268198568367,62.23090022810856,12850.0,11582.5,10528.666666666666,13260.67609326316,9904.32390673684,13950.0
2020-07-06,13150,14350,12950,13950,2421577,0.09842519685039375,0.09842519685039375,201.68494146906426,69.87201614506344,13190.0,11710.0,10601.833333333334,13676.112916391123,9743.887083608877,14200.0
2020-07-07,14350,14750,13850,14200,2237637,0.017921146953405076,0.017921146953405076,233.31638644956547,71.1300181809362,13440.0,11855.0,10679.166666666666,14088.360696349788,9621.639303650212,13800.0
2020-07-08,14100,14150,13450,13800,794808,-0.028169014084507005,-0.028169014084507005,210.2283426671579,66.35587622409977,13530.0,11977.5,10746.0,14350.994259525396,9604.005740474604,12900.0
2020-07-09,13700,13700,12850,12900,938084,-0.06521739130434778,-0.06521739130434778,121.66551200048661,57.07377667717261,13510.0,12075.0,10785.166666666666,14431.798676170709,9718.201323829291,12500.0
2020-07-10,13000,13000,12200,12500,809420,-0.03100775193798455,-0.03100775193798455,28.3384948954332,53.49231435397942,13470.0,12170.0,10826.0,14432.609113391,9907.390886609,12800.0
2020-07-13,12700,12800,12350,12800,523500,0.02400000000000002,0.02400000000000002,-18.474490009130704,55.73579531062962,13240.0,12310.0,10873.333333333334,14354.162420161374,10265.837579838626,12500.0
2020-07-14,12600,12750,12400,12500,362287,-0.0234375,-0.0234375,-71.92785782435158,52.983331575748416,12900.0,12385.0,10922.0,14339.507610627292,10430.492389372708,12200.0
2020-07-15,12550,12650,12000,12200,635657,-0.02400000000000002,-0.02400000000000002,-126.57723699650933,50.307815610207,12580.0,12440.0,10963.0,14306.708332868315,10573.291667131685,11900.0
2020-07-16,12150,12200,11850,11900,374797,-0.024590163934426257,-0.024590163934426257,-178.82294702952686,47.7130952582489,12380.0,12437.5,10998.666666666666,14306.958477741617,10568.041522258383,12100.0
2020-07-17,11950,12350,11800,12100,328442,0.01680672268907557,0.01680672268907557,-194.50687178378905,49.58012106374655,12300.0,12472.5,11040.5,14288.39509608898,10656.60490391102,11650.0
2020-07-20,12100,12150,11550,11650,380216,-0.037190082644628086,-0.037190082644628086,-227.49056156873246,45.63196961654222,12070.0,12500.0,11076.0,14247.283606058274,10752.716393941726,11700.0
2020-07-21,11700,11900,11600,11700,327665,0.0042918454935623185,0.0042918454935623185,-237.1610204860171,46.145130298897705,11910.0,12515.0,11110.166666666666,14229.088679152863,10800.911320847137,11800.0
2020-07-22,11750,12000,11550,11800,325600,0.008547008547008517,0.008547008547008517,-227.980835382358,47.218153306212955,11830.0,12530.0,11150.0,14213.27062589472,10846.72937410528,11400.0
2020-07-23,11800,11800,11200,11400,476377,-0.03389830508474578,-0.03389830508474578,-238.85588974591428,43.48585187416517,11730.0,12540.0,11180.166666666666,14193.662601621021,10886.337398378979,11300.0
2020-07-24,11250,11450,11000,11300,530815,-0.00877192982456143,-0.00877192982456143,-242.0413913194476,42.579712237964,11570.0,12547.5,11204.166666666666,14177.06282480916,10917.93717519084,11650.0
2020-07-27,11250,11700,11200,11650,413161,0.030973451327433565,0.030973451327433565,-210.9706309106082,46.76117590634282,11570.0,12517.5,11230.0,14189.407593140244,10845.592406859756,11600.0
2020-07-28,11750,12050,11450,11600,485424,-0.0042918454935622075,-0.0042918454935622075,-185.10371053216988,46.243096282584645,11550.0,12450.0,11261.166666666666,14155.285899783377,10744.714100216623,11350.0
2020-07-29,11450,11550,11250,11350,349593,-0.02155172413793105,-0.02155172413793105,-176.19608694355094,43.63965897736759,11460.0,12350.0,11287.5,14066.974082506782,10633.025917493218,14750.0
2020-07-30,11400,14750,11250,14750,8100058,0.2995594713656389,0.2995594713656389,54.95088508314271,69.1102236759448,12130.0,12437.5,11369.333333333334,14433.715168763129,10441.284831236871,14300.0
2020-07-31,15050,17850,13700,14300,23620370,-0.03050847457627115,-0.03050847457627115,167.45281911273935,64.92792752632332,12730.0,12517.5,11439.333333333334,14671.397629879379,10363.602370120621,14300.0
2020-08-03,14350,15000,14100,14300,4931658,0.0,0.0,228.02909445060948,64.92792752632332,13260.0,12535.0,11506.0,14740.243750699683,10329.756249300317,14300.0
2020-08-04,14750,14950,14250,14300,3003399,0.0,0.0,252.36414000512514,64.92792752632333,13800.0,12540.0,11581.666666666666,14760.720603768066,10319.279396231934,13950.0
2020-08-05,14050,14700,13650,13950,2528446,-0.02447552447552448,-0.02447552447552448,229.79683028173275,61.3229300755846,14320.0,12547.5,11652.5,14786.132395012635,10308.867604987365,13650.0
2020-08-06,13800,14000,13400,13650,1231542,-0.021505376344086002,-0.021505376344086002,181.6821783177316,58.333231851083184,14100.0,12585.0,11722.666666666666,14870.62901626664,10299.37098373336,13950.0
2020-08-07,13600,14250,13500,13950,1501661,0.0219780219780219,0.0219780219780219,157.9537045889116,60.411757377257565,14030.0,12657.5,11796.666666666666,15018.490258345004,10296.509741654996,13950.0
2020-08-10,13800,14200,13700,13950,674373,0.0,0.0,131.24859315262552,60.411757377257565,13960.0,12715.0,11866.333333333334,15142.158832874356,10287.841167125644,14200.0
2020-08-11,14000,14400,13850,14200,772423,0.017921146953405076,0.017921146953405076,119.73298279971146,62.232593376779604,13940.0,12800.0,11932.166666666666,15308.784566279059,10291.215433720941,13950.0
2020-08-12,14050,14300,13600,13950,951716,-0.017605633802816878,-0.017605633802816878,86.15979718353378,59.295543347256434,13940.0,12887.5,11995.5,15428.341396073356,10346.658603926644,13700.0
2020-08-13,13950,14000,13600,13700,561229,-0.017921146953404965,-0.017921146953404965,40.32493697953265,56.42760540921599,13950.0,12977.5,12054.666666666666,15499.498215701195,10455.501784298805,13950.0
2020-08-14,13700,14000,13350,13950,938329,0.018248175182481674,0.018248175182481674,21.024359022961676,58.58481331246627,13950.0,13070.0,12122.5,15592.18159536541,10547.81840463459,13400.0
2020-08-18,13650,14100,13250,13400,733544,-0.03942652329749108,-0.03942652329749108,-31.735326507347338,52.4344007593537,13840.0,13157.5,12178.333333333334,15596.613568491637,10718.386431508363,13900.0
2020-08-19,13300,14150,13200,13900,689177,0.03731343283582089,0.03731343283582089,-35.619904320445755,56.86757750573194,13780.0,13267.5,12239.166666666666,15631.030198664703,10903.969801335297,13150.0
2020-08-20,13900,13950,13150,13150,528773,-0.0539568345323741,-0.0539568345323741,-88.35777030162626,49.426171681095404,13620.0,13335.0,12283.333333333334,15602.178863698231,11067.821136301769,13200.0
2020-08-21,13200,13400,13000,13200,238032,0.0038022813688212143,0.0038022813688212143,-117.6958084955761,49.8968763311692,13520.0,13425.0,12332.5,15513.659857420544,11336.340142579456,13550.0
2020-08-24,13150,13850,12950,13550,363093,0.026515151515151603,0.026515151515151603,-111.41578782127857,53.18176333402008,13440.0,13537.5,12390.0,15384.626146206589,11690.373853793411,17600.0
2020-08-25,13650,17600,13600,17600,16022141,0.29889298892988925,0.29889298892988925,153.23902829707987,74.23336115862445,14280.0,13835.0,12510.0,16211.15235201786,11458.84764798214,16350.0
2020-08-26,18000,19450,16250,16350,12566006,-0.07102272727272729,-0.07102272727272729,227.38163688973202,64.58136954875401,14770.0,14072.5,12603.333333333334,16457.13309546773,11687.866904532271,15750.0
2020-08-27,16400,16750,15600,15750,2798369,-0.03669724770642202,-0.03669724770642202,219.19143931921758,60.51412321307312,15290.0,14292.5,12681.666666666666,16431.021685651096,12153.978314348904,15150.0
2020-08-28,15750,15900,15100,15150,1858735,-0.03809523809523807,-0.03809523809523807,159.32639595937155,56.67054851778558,15680.0,14312.5,12752.5,16475.108378787063,12149.891621212939,15400.0
2020-08-31,15150,16200,15100,15400,2471413,0.01650165016501659,0.01650165016501659,124.09266202232402,57.87123803419219,16050.0,14367.5,12822.5,16581.382336530107,12153.617663469893,15350.0
2020-09-01,15200,15750,15150,15350,760607,-0.0032467532467532756,-0.0032467532467532756,86.7162347742767,57.52788521652787,15600.0,14420.0,12888.333333333334,16674.4178849539,12165.582115046103,15900.0
2020-09-02,15350,16400,15150,15900,2304471,0.03583061889250816,0.03583061889250816,88.0490973983766,60.31695991933651,15510.0,14500.0,12965.0,16843.501653509124,12156.498346490875,15800.0
2020-09-03,15950,16250,15700,15800,876746,-0.0062893081761006275,-0.0062893081761006275,71.89215894461415,59.551241534498104,15520.0,14592.5,13039.166666666666,16987.343418681063,12197.656581318937,15400.0
2020-09-04,15050,15500,15050,15400,648186,-0.025316455696202556,-0.025316455696202556,26.310769503001666,56.46349217613561,15570.0,14680.0,13113.333333333334,17058.528957149778,12301.471042850224,15600.0
2020-09-07,15500,16100,15350,15600,797620,0.01298701298701288,0.01298701298701288,2.9067867075314098,57.64599024455551,15610.0,14762.5,13196.666666666666,17148.474643620506,12376.525356379494,16550.0
2020-09-08,15800,17900,15650,16550,6159246,0.0608974358974359,0.0608974358974359,42.48667090984486,62.812759798762265,15850.0,14892.5,13305.833333333334,17368.84306993195,12416.15693006805,16650.0
2020-09-09,16250,17550,16200,16650,2238972,0.0060422960725075026,0.0060422960725075026,65.12692985136584,63.320001495774896,16000.0,15015.0,13400.0,17582.89797305111,12447.102026948889,16150.0
2020-09-10,16600,16600,15800,16150,1062124,-0.03003003003003002,-0.03003003003003002,37.52388433197666,58.987528302185346,16070.0,15125.0,13484.166666666666,17689.46875590248,12560.531244097521,15450.0
2020-09-11,15900,16100,15450,15450,791461,-0.04334365325077394,-0.04334365325077394,-32.97275107718167,53.47145891669277,16080.0,15212.5,13542.5,17694.610996712276,12730.389003287724,16150.0
2020-09-14,15450,16350,15300,16150,944907,0.0453074433656957,0.0453074433656957,-37.23882660986931,57.72844676983634,16190.0,15322.5,13621.666666666666,17765.750908114023,12879.249091885977,15900.0
2020-09-15,16050,16400,15850,15900,449266,-0.015479876160990669,-0.015479876160990669,-60.311141390669036,55.76608190277487,16060.0,15447.5,13701.666666666666,17735.397506445603,13159.602493554397,15750.0
2020-09-16,16050,16300,15650,15750,412357,-0.009433962264150941,-0.009433962264150941,-87.44212605609869,54.56752116612434,15880.0,15540.0,13774.166666666666,17717.06224072717,13362.93775927283,16100.0
2020-09-17,15850,16450,15700,16100,716073,0.022222222222222143,0.022222222222222143,-83.58662512588876,56.895474406176724,15870.0,15687.5,13850.833333333334,17577.70501533564,13797.29498466436,16000.0
2020-09-18,16200,16450,15950,16000,578339,-0.006211180124223614,-0.006211180124223614,-89.03894495344161,56.01237729454259,15980.0,15827.5,13930.833333333334,17336.299191410177,14318.700808589823,16150.0
2020-09-21,16150,17200,15850,16150,2385784,0.009374999999999911,0.009374999999999911,-83.88205317391862,57.088303216971774,15980.0,15957.5,14014.166666666666,17049.413458109204,14865.586541890794,18400.0
2020-09-22,16250,18450,16200,18400,4753505,0.13931888544891646,0.13931888544891646,61.862432301760236,69.24154903587846,16480.0,15997.5,14116.666666666666,17353.772465251728,14641.22753474827,16650.0
2020-09-23,17700,18500,16550,16650,2505621,-0.09510869565217395,-0.09510869565217395,32.672678844565894,55.96529370858016,16660.0,16012.5,14178.333333333334,17390.496734393808,14634.50326560619,15400.0
2020-09-24,16350,16450,15250,15400,1220233,-0.07507507507507505,-0.07507507507507505,-72.79792716161819,48.771881053120154,16520.0,15995.0,14212.5,17394.607087721408,14595.392912278592,15600.0
2020-09-25,15600,16250,15400,15600,1027684,0.01298701298701288,0.01298701298701288,-127.84941655394027,49.88186264240546,16440.0,16017.5,14255.833333333334,17375.908995847716,14659.091004152284,16550.0
2020-09-28,15950,17500,15850,16550,2209295,0.0608974358974359,0.0608974358974359,-100.25864784623172,54.882555198668726,16520.0,16075.0,14320.0,17421.291201783628,14728.708798216372,16750.0
2020-09-29,16800,17200,16550,16750,832899,0.012084592145015005,0.012084592145015005,-69.95040461982649,55.88061318550005,16190.0,16145.0,14366.666666666666,17478.754100274862,14811.24589972514,16900.0
2020-10-05,16900,17250,16700,16900,932634,0.008955223880596996,0.008955223880596996,-42.5591612725018,56.6550670670485,16240.0,16195.0,14411.666666666666,17562.80846612382,14827.191533876177,17300.0
2020-10-06,18000,18200,16900,17300,2418891,0.023668639053254337,0.023668639053254337,-2.3807142840666984,58.735237223311216,16620.0,16270.0,14470.0,17705.757639715004,14834.242360284994,17450.0
2020-10-07,17050,17650,16900,17450,1049816,0.00867052023121384,0.00867052023121384,27.757293809452904,59.51978480793776,16990.0,16372.5,14545.833333333334,17837.58532174751,14907.414678252491,17150.0
2020-10-08,17550,17800,17150,17150,724334,-0.017191977077363862,-0.017191977077363862,21.241051929038235,57.178328431578855,17110.0,16450.0,14623.333333333334,17907.394936178935,14992.605063821065,16800.0
2020-10-12,17150,17350,16750,16800,504871,-0.020408163265306145,-0.020408163265306145,-11.147067402111588,54.48533191063493,17120.0,16462.5,14690.0,17927.380541204642,14997.619458795358,16850.0
2020-10-13,16900,17150,16500,16850,655956,0.0029761904761904656,0.0029761904761904656,-32.500867615161724,54.81275316073534,17110.0,16472.5,14762.5,17945.074276564683,14999.925723435315,16300.0
2020-10-14,16800,17150,16250,16300,691670,-0.03264094955489616,-0.03264094955489616,-84.03569112167668,50.50850443120665,16910.0,16480.0,14830.833333333334,17947.44676223705,15012.55323776295,16450.0
2020-10-15,16250,16700,15800,16450,571973,0.009202453987730008,0.009202453987730008,-106.9219557083764,51.6242287476493,16710.0,16530.0,14906.666666666666,17919.74817862806,15140.251821371943,16350.0
2020-10-16,16300,16500,15750,16350,567011,-0.006079027355623046,-0.006079027355623046,-126.36284196082585,50.801985285137604,16550.0,16540.0,14977.5,17921.520901036245,15158.479098963753,16400.0
2020-10-19,16350,16600,16100,16400,419649,0.003058103975535076,0.003058103975535076,-132.76445238949168,51.22033583716569,16470.0,16565.0,15056.666666666666,17917.07248326412,15212.927516735881,16350.0
2020-10-20,16200,16450,16100,16350,320696,-0.0030487804878048808,-0.0030487804878048808,-136.7368836870121,50.75554140555193,16370.0,16595.0,15134.166666666666,17899.18556961807,15290.814430381932,16700.0
2020-10-21,16350,17300,16350,16700,1514366,0.021406727828746197,0.021406727828746197,-113.13979460939026,53.90852577153307,16450.0,16625.0,15215.833333333334,17909.71786786049,15340.28213213951,17200.0
2020-10-22,16750,17200,16700,17200,824239,0.029940119760478945,0.029940119760478945,-63.66914462239146,58.041572341045566,16600.0,16685.0,15312.5,17959.401820463234,15410.598179536766,16750.0
2020-10-23,17250,17300,16750,16750,447799,-0.026162790697674465,-0.026162790697674465,-61.056446897499825,53.40046187203926,16680.0,16715.0,15403.333333333334,17965.639836243834,15464.360163756166,15750.0
2020-10-26,16700,16750,15600,15750,634487,-0.05970149253731338,-0.05970149253731338,-122.91092289991428,44.823049225647424,16550.0,16582.5,15471.666666666666,17637.144489863764,15527.855510136234,15750.0
2020-10-27,15500,16050,15300,15750,321335,0.0,0.0,-157.83185794290418,44.823049225647424,16430.0,16537.5,15540.833333333334,17651.894454401136,15423.105545598866,16000.0
2020-10-28,15650,16050,15650,16000,215809,0.015873015873015817,0.015873015873015817,-157.726611498095,47.278376787258196,16290.0,16567.5,15618.333333333334,17585.96698522829,15549.03301477171,15550.0
2020-10-29,15500,15750,15150,15550,427965,-0.028124999999999956,-0.028124999999999956,-179.9860240791249,43.52400098332123,15960.0,16565.0,15631.666666666666,17593.153685010177,15536.846314989825,14900.0
