Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-22,10460,10780,10400,10510,197155,0.012524084778420042,0.012524084778420042,-145.13231241604825,36.59944849789341,10652.0,11325.0,11339.333333333334,12249.067097130946,10400.932902869054,10850.0
2024-01-23,10510,10910,10450,10850,166656,0.032350142721217834,0.032350142721217834,-113.92842733251467,43.006521597780974,10578.0,11306.0,11356.5,12252.454436304259,10359.545563695741,10790.0
2024-01-24,10880,10990,10700,10790,106917,-0.0055299539170506895,-0.0055299539170506895,-90.93868717774234,42.19612752452537,10596.0,11275.0,11374.833333333334,12246.092168643127,10303.907831356873,10510.0
2024-01-25,10820,10840,10400,10510,152972,-0.025949953660797,-0.025949953660797,-88.13519247434738,38.54581049461429,10608.0,11230.5,11386.5,12254.71628575219,10206.28371424781,10540.0
2024-01-26,10430,10690,10360,10540,97423,0.0028544243577546258,0.0028544243577546258,-78.14665545717926,39.153167257877676,10640.0,11193.0,11401.5,12259.791451034367,10126.208548965633,11080.0
2024-01-29,10550,11600,10550,11080,985667,0.05123339658444026,0.05123339658444026,-31.45316814861536,48.93599561671851,10754.0,11175.0,11422.833333333334,12236.649659727733,10113.350340272267,11080.0
2024-01-30,11080,11390,10990,11080,203063,0.0,0.0,1.4086708184897248,48.93599561671851,10800.0,11153.5,11439.0,12204.504757363167,10102.495242636833,10390.0
2024-01-31,11010,11050,10390,10390,399977,-0.06227436823104693,-0.06227436823104693,-20.158970011469336,39.519967731955965,10720.0,11089.0,11440.833333333334,12160.968283112896,10017.031716887104,10620.0
2024-02-01,10390,10680,10350,10620,184315,0.022136669874879722,0.022136669874879722,-15.953145850186559,43.42754657556708,10742.0,11051.0,11432.166666666666,12132.84841821764,9969.15158178236,11130.0
2024-02-02,10640,11180,10550,11130,233569,0.04802259887005644,0.04802259887005644,22.091816915612043,50.989166544000554,10860.0,11030.5,11430.5,12089.810624887717,9971.189375112283,11290.0
2024-02-05,11130,11290,10880,11290,215339,0.014375561545372895,0.014375561545372895,56.96558231551609,53.10681587908386,10902.0,11025.0,11424.5,12077.701287165552,9972.298712834448,11640.0
2024-02-06,11190,11710,11190,11640,356294,0.031000885739592476,0.031000885739592476,100.01908227465671,57.43899656477925,11014.0,11007.0,11429.0,12003.194760074559,10010.805239925441,11830.0
2024-02-07,11700,11940,11460,11830,282730,0.01632302405498276,0.01632302405498276,135.50375584623217,59.61989062517589,11302.0,11004.5,11440.333333333334,11992.133029014323,10016.866970985677,12050.0
2024-02-08,11870,12130,11760,12050,341300,0.018596787827557026,0.018596787827557026,165.98995989171556,62.04507421560399,11588.0,11009.0,11457.833333333334,12014.661971041964,10003.338028958036,12000.0
2024-02-13,12070,12150,11830,12000,240917,-0.004149377593360981,-0.004149377593360981,174.13598895688128,61.14624143322138,11762.0,11026.5,11474.0,12086.863616878667,9966.136383121333,11850.0
2024-02-14,11850,12010,11780,11850,132458,-0.012499999999999956,-0.012499999999999956,161.0739433165393,58.41234429864908,11874.0,11045.5,11479.833333333334,12149.682503031092,9941.317496968908,12090.0
2024-02-15,12000,12200,11920,12090,181774,0.020253164556962133,0.020253164556962133,159.92559012610383,61.38708844955509,11964.0,11089.0,11495.5,12282.21247060195,9895.78752939805,12510.0
2024-02-16,12200,12530,12130,12510,305881,0.03473945409429291,0.03473945409429291,177.42738384615936,65.97398551300347,12100.0,11179.5,11523.0,12507.874570668984,9851.125429331016,12680.0
2024-02-19,12530,12880,12210,12680,299708,0.01358912869704243,0.01358912869704243,189.34244653710329,67.64914632050665,12226.0,11291.0,11552.666666666666,12725.822637122796,9856.177362877204,12950.0
2024-02-20,12560,13050,12560,12950,381956,0.021293375394321856,0.021293375394321856,203.08146382306927,70.16171960609401,12416.0,11419.5,11586.5,12961.297327796365,9877.702672203635,13020.0
2024-02-21,13080,13210,12750,13020,456480,0.00540540540540535,0.00540540540540535,204.0170820258003,70.7950187251069,12650.0,11545.0,11621.833333333334,13176.263314121916,9913.736685878084,12430.0
2024-02-22,13020,13020,12430,12430,413314,-0.04531490015360984,-0.04531490015360984,154.2940767559873,59.359320883125314,12718.0,11624.0,11646.5,13265.979293413902,9982.020706586098,12700.0
2024-02-23,12490,12900,12440,12700,302822,0.021721641190667773,0.021721641190667773,129.95731328560555,62.356076249760626,12756.0,11719.5,11669.5,13378.433090874982,10060.566909125018,12610.0
2024-02-26,12780,12890,12550,12610,168330,-0.007086614173228312,-0.007086614173228312,99.53736973859031,60.74807535211168,12742.0,11824.5,11684.666666666666,13428.86249021224,10220.13750978776,12240.0
2024-02-27,12500,12680,12160,12240,231984,-0.029341792228390173,-0.029341792228390173,48.803458808712435,54.52317320484565,12600.0,11909.5,11692.0,13409.372994623218,10409.627005376782,12190.0
2024-02-28,12200,12570,12150,12190,194406,-0.004084967320261423,-0.004084967320261423,8.307121582057448,53.72203866774796,12434.0,11965.0,11702.666666666666,13419.44834903135,10510.55165096865,12550.0
2024-02-29,12170,12670,11920,12550,262189,0.029532403609515923,0.029532403609515923,2.4966906870708385,58.455267271198004,12458.0,12038.5,11722.5,13454.695961016703,10622.304038983297,12330.0
2024-03-04,12590,12850,12330,12330,226619,-0.017529880478087678,-0.017529880478087678,-18.288629185453146,54.76871277064331,12384.0,12135.5,11727.166666666666,13336.107762760188,10934.892237239812,12180.0
2024-03-05,12150,12450,12000,12180,158999,-0.012165450121654486,-0.012165450121654486,-42.861398590898375,52.344763578819965,12298.0,12213.5,11730.166666666666,13192.362094475022,11234.637905524978,11580.0
2024-03-06,12200,12200,11490,11580,324290,-0.049261083743842415,-0.049261083743842415,-97.14018173226845,43.96320152484827,12166.0,12236.0,11702.333333333334,13131.330106720436,11340.669893279564,11300.0
2024-03-07,11580,11620,11210,11300,204765,-0.024179620034542326,-0.024179620034542326,-146.54968073322885,40.6888967538557,11988.0,12236.5,11675.5,13129.725055627094,11343.274944372906,11460.0
2024-03-08,11430,11640,11370,11460,131752,0.014159292035398341,0.014159292035398341,-161.90329073961735,43.28815940688776,11770.0,12227.5,11650.166666666666,13147.80158100485,11307.19841899515,11300.0
2024-03-11,11410,11610,11290,11300,133791,-0.013961605584642212,-0.013961605584642212,-175.15910976163553,41.33723573117915,11564.0,12201.0,11617.333333333334,13193.268108930255,11208.731891069745,11250.0
2024-03-12,11290,11420,11200,11250,112808,-0.004424778761061954,-0.004424778761061954,-178.98601603614293,40.71963228376921,11378.0,12161.0,11593.666666666666,13235.484062236395,11086.515937763605,11690.0
2024-03-13,11490,11940,11370,11690,225335,0.039111111111111097,0.039111111111111097,-145.02384911198226,48.07214848055187,11400.0,12145.5,11584.333333333334,13237.625908492251,11053.374091507749,11670.0
2024-03-14,11750,11880,11600,11670,168781,-0.0017108639863130382,-0.0017108639863130382,-118.18216278157678,47.782045732241485,11474.0,12136.5,11581.666666666666,13241.113507069338,11031.886492930662,11480.0
2024-03-15,11610,11680,11350,11480,190771,-0.016281062553556103,-0.016281062553556103,-107.790183086159,45.003528073746565,11478.0,12106.0,11570.166666666666,13247.146791609224,10964.853208390776,11360.0
2024-03-18,11560,11660,11360,11360,110863,-0.010452961672473893,-0.010452961672473893,-103.54041347513976,43.29130089469954,11490.0,12048.5,11562.5,13217.966117508337,10879.033882491663,11020.0
2024-03-19,11310,11430,11000,11020,242177,-0.029929577464788748,-0.029929577464788748,-117.16713858956136,38.7883381658761,11444.0,11965.5,11557.666666666666,13178.71844694186,10752.28155305814,11650.0
2024-03-20,11190,12300,11130,11650,862832,0.05716878402903802,0.05716878402903802,-79.11398731259163,49.309638543697204,11436.0,11900.5,11563.666666666666,13032.338769436717,10768.661230563283,11670.0
2024-03-21,11650,11900,11550,11670,308007,0.0017167381974247942,0.0017167381974247942,-49.412157937441535,49.6057738302913,11436.0,11833.0,11567.666666666666,12844.337727962336,10821.662272037664,12680.0
2024-03-22,11670,12710,11590,12680,792452,0.08654670094258776,0.08654670094258776,36.79031316832614,61.75641997665944,11676.0,11845.5,11591.833333333334,12891.625709463266,10799.374290536734,12230.0
2024-03-25,12730,12730,12230,12230,316049,-0.03548895899053628,-0.03548895899053628,60.62977419390888,55.35268819671134,11850.0,11822.0,11605.5,12809.777302837041,10834.222697162959,12110.0
2024-03-26,12230,12430,12040,12110,237527,-0.009811937857726938,-0.009811937857726938,65.0532462740041,53.752027478773385,12068.0,11797.0,11617.333333333334,12727.37841763447,10866.62158236553,12090.0
2024-03-27,12080,12200,11810,12090,218149,-0.0016515276630884035,-0.0016515276630884035,63.308763791988355,53.474477910653874,12156.0,11789.5,11630.666666666666,12707.81312742442,10871.18687257558,11830.0
2024-03-28,12080,12250,11820,11830,146392,-0.021505376344086002,-0.021505376344086002,42.32924274294012,49.86945241121977,12188.0,11771.5,11637.166666666666,12671.639433643488,10871.360566356512,11800.0
2024-03-29,11840,11950,11700,11800,128506,-0.002535925612848655,-0.002535925612848655,24.974939096627,49.45516093558136,12012.0,11734.0,11642.0,12560.786550446981,10907.213449553019,11930.0
2024-04-01,11810,11980,11700,11930,122149,0.011016949152542477,0.011016949152542477,20.95649603269908,51.34157165717464,11952.0,11714.0,11646.166666666666,12500.521455524271,10927.478544475729,11700.0
2024-04-02,11830,11980,11680,11700,130615,-0.019279128248113953,-0.019279128248113953,2.485242380951423,47.93306750103449,11870.0,11690.0,11651.5,12446.914790448713,10933.085209551287,11480.0
2024-04-03,11820,11820,11470,11480,156277,-0.018803418803418848,-0.018803418803418848,-23.443947042971704,44.86488786181233,11748.0,11685.0,11650.5,12446.065043212482,10923.934956787518,11340.0
2024-04-04,11580,11820,11260,11340,106670,-0.012195121951219523,-0.012195121951219523,-47.52952856616332,42.979515590895176,11650.0,11687.0,11649.5,12444.208029540112,10929.791970459888,11150.0
2024-04-05,11300,11340,11100,11150,133274,-0.01675485008818345,-0.01675485008818345,-72.27952017186335,40.492516938151276,11520.0,11671.5,11635.333333333334,12458.75535882585,10884.24464117415,11070.0
2024-04-08,11150,11290,11050,11070,77436,-0.007174887892376636,-0.007174887892376636,-88.96383302106383,39.45722776604569,11348.0,11660.0,11621.833333333334,12474.861951498546,10845.138048501454,11040.0
2024-04-09,11020,11290,11010,11040,85198,-0.0027100271002710175,-0.0027100271002710175,-96.3244656729091,39.0539835108358,11216.0,11649.5,11606.5,12490.225282122536,10808.774717877464,11000.0
2024-04-11,10930,11100,10890,11000,146307,-0.0036231884057971175,-0.0036231884057971175,-97.87397337674608,38.489171910894456,11120.0,11615.0,11595.666666666666,12501.622805932724,10728.377194067276,11000.0
2024-04-12,10960,11290,10930,11000,97590,0.0,0.0,-92.92417165319418,38.489171910894456,11052.0,11581.5,11587.833333333334,12507.054428437365,10655.945571562635,10700.0
2024-04-15,10890,10980,10700,10700,106578,-0.027272727272727226,-0.027272727272727226,-103.09371164008624,34.18838887223393,10962.0,11542.5,11579.166666666666,12544.455587838112,10540.544412161888,10130.0
2024-04-16,10520,10590,10070,10130,294549,-0.05327102803738315,-0.05327102803738315,-139.20245581850523,27.82626443633417,10774.0,11481.0,11569.666666666666,12656.225935724708,10305.774064275292,9980.0
2024-04-17,10130,10190,9970,9980,244633,-0.014807502467917066,-0.014807502467917066,-162.5558212635874,26.432275999712004,10562.0,11429.0,11561.833333333334,12762.58014382339,10095.41985617661,10030.0
2024-04-18,10070,10140,9990,10030,137113,0.005010020040080221,0.005010020040080221,-163.55611006327197,27.731890022468335,10368.0,11348.0,11556.0,12808.775136699696,9887.224863300304,9700.0
2024-04-19,9960,10010,9630,9700,322194,-0.032901296111665035,-0.032901296111665035,-174.37142147277683,24.638276786899354,10108.0,11249.5,11542.5,12867.368659687803,9631.631340312197,9950.0
2024-04-22,9830,9980,9790,9950,189535,0.025773195876288568,0.025773195876288568,-153.35996965450016,30.924918450002238,9958.0,11113.0,11527.5,12685.082695025936,9540.917304974064,10110.0
2024-04-23,9990,10110,9990,10110,128134,0.016080402010050232,0.016080402010050232,-118.89562560722072,34.68048526572235,9954.0,11007.0,11516.166666666666,12549.129696231808,9464.870303768192,10090.0
2024-04-24,10180,10200,10010,10090,65749,-0.001978239366963397,-0.001978239366963397,-89.02213950753003,34.428504759201815,9976.0,10906.0,11509.166666666666,12410.066487892078,9401.933512107922,10010.0
2024-04-25,10020,10090,9960,10010,57115,-0.007928642220019877,-0.007928642220019877,-67.21829210042665,33.38363985930975,9972.0,10802.0,11500.333333333334,12250.842296456038,9353.157703543962,10090.0
2024-04-26,10090,10090,9960,10090,48606,0.007992007992007943,0.007992007992007943,-41.25130130579686,35.491978573454304,10050.0,10715.0,11483.833333333334,12114.60708772141,9315.39291227859,10570.0
2024-04-29,10090,10570,10090,10570,124701,0.04757185332011904,0.04757185332011904,11.584920131788465,46.444193995856395,10174.0,10653.5,11475.333333333334,11962.137077267798,9344.862922732202,10540.0
2024-04-30,10570,10620,10460,10540,69096,-0.0028382213812677692,-0.0028382213812677692,45.91907983402905,45.919447424092546,10260.0,10584.0,11477.833333333334,11754.425563630597,9413.574436369403,10490.0
2024-05-02,10360,10550,10360,10490,64723,-0.004743833017077814,-0.004743833017077814,65.47564015118797,45.00674497251526,10340.0,10523.5,11475.666666666666,11576.083013353342,9470.916986646658,10540.0
