Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-03-09,189500,193000,189000,192500,410416,0.02393617021276606,0.02393617021276606,2428.2099072194246,69.0829944241777,185200.0,175775.0,182100.0,188906.92674362755,162643.07325637245,195000.0
2021-03-10,191000,195000,190000,195000,380529,0.01298701298701288,0.01298701298701288,2687.4906087453005,71.07769945797261,187800.0,177125.0,182241.66666666666,192191.10434053876,162058.89565946124,196000.0
2021-03-11,196000,196000,192500,196000,258982,0.00512820512820511,0.00512820512820511,2766.91307175538,71.85978340191113,190900.0,178425.0,182383.33333333334,195197.82027567222,161652.17972432778,194000.0
2021-03-12,195500,195500,192000,194000,178956,-0.010204081632653073,-0.010204081632653073,2531.6810725140167,67.9048772462014,193100.0,179575.0,182500.0,197281.7077685266,161868.2922314734,193000.0
2021-03-15,193000,194000,191000,193000,143314,-0.005154639175257714,-0.005154639175257714,2169.6084528530073,65.95043591989733,194100.0,180750.0,182500.0,198743.05421544658,162756.94578455342,190000.0
2021-03-16,191500,193000,188500,190000,163918,-0.015544041450777257,-0.015544041450777257,1614.4347304773887,60.339570863083765,193600.0,181625.0,182466.66666666666,199630.20758003087,163619.79241996913,188000.0
2021-03-17,189500,191000,188000,188000,171033,-0.010526315789473717,-0.010526315789473717,1027.4701423186034,56.86613495934508,192200.0,182425.0,182333.33333333334,200066.6410801263,164783.3589198737,188000.0
2021-03-18,188000,189500,185500,188000,170915,0.0,0.0,576.6428243477576,56.86613495934508,190600.0,183225.0,182191.66666666666,200346.55074752285,166103.44925247715,187500.0
2021-03-19,190000,190500,187000,187500,242914,-0.0026595744680850686,-0.0026595744680850686,201.55370533001906,55.93259816276041,189300.0,184175.0,182033.33333333334,199980.9324305781,168369.0675694219,188500.0
2021-03-22,187500,189500,185000,188500,116855,0.005333333333333412,0.005333333333333412,-11.13427239043176,57.43753803850872,188400.0,185075.0,181908.33333333334,199667.03549886035,170482.96450113965,185000.0
2021-03-23,188000,189000,184500,185000,118428,-0.018567639257294433,-0.018567639257294433,-398.03701565687743,50.887209704104805,187400.0,185575.0,181716.66666666666,199417.9584988181,171732.0415011819,184000.0
2021-03-24,185000,186000,183000,184000,84116,-0.00540540540540535,-0.00540540540540535,-713.4007513207112,49.162109210654485,186600.0,185900.0,181550.0,199266.37572418194,172533.62427581806,188500.0
2021-03-25,184500,189500,183500,188500,118485,0.024456521739130377,0.024456521739130377,-614.7701992071998,56.33559872987267,186700.0,186650.0,181458.33333333334,198774.76803901832,174525.23196098168,186000.0
2021-03-26,188000,189500,186000,186000,129501,-0.01326259946949604,-0.01326259946949604,-707.1488855224948,51.949890283415534,186400.0,187175.0,181300.0,198180.79392865414,176169.20607134586,187000.0
2021-03-29,186500,187000,184000,187000,95891,0.005376344086021501,0.005376344086021501,-689.432259922421,53.50897821171345,186100.0,187875.0,181150.0,196762.49120955967,178987.50879044033,188500.0
2021-03-30,188000,189500,186500,188500,111818,0.008021390374331583,0.008021390374331583,-570.1585730167426,55.824422841485806,186800.0,188250.0,181158.33333333334,196559.63296421693,179940.36703578307,190000.0
2021-03-31,189000,191000,187000,190000,139247,0.007957559681697646,0.007957559681697646,-392.1839046108653,58.073176840896444,188000.0,188650.0,181200.0,196473.6819976275,180826.3180023725,189000.0
2021-04-01,190000,191000,187000,189000,82296,-0.0052631578947368585,-0.0052631578947368585,-345.39661752951815,56.02560250992437,188100.0,189075.0,181300.0,195947.22671337324,182202.77328662676,186500.0
2021-04-02,188000,189000,185500,186500,85537,-0.013227513227513255,-0.013227513227513255,-478.2269734102397,51.16835494905452,188200.0,189250.0,181300.0,195657.0273918566,182842.9726081434,187500.0
2021-04-05,185500,187500,185000,187500,43425,0.00536193029490617,0.00536193029490617,-492.22320201097364,52.92638357363341,188300.0,189225.0,181341.66666666666,195655.20217411558,182794.79782588442,188000.0
2021-04-06,187000,188000,187000,188000,50403,0.002666666666666595,0.002666666666666595,-461.7897520662116,53.82158000853488,188200.0,189000.0,181325.0,195268.97120746304,182731.02879253696,188000.0
2021-04-07,189000,189000,187500,188000,54384,0.0,0.0,-435.9603317434346,53.82158000853488,187800.0,188650.0,181283.33333333334,194290.03546088148,183009.96453911852,189500.0
2021-04-08,188000,190500,188000,189500,117329,0.007978723404255428,0.007978723404255428,-317.65051137904857,56.6873798721477,187900.0,188325.0,181375.0,192877.74642386337,183772.25357613663,190000.0
2021-04-09,190500,191000,189000,190000,110320,0.0026385224274405594,0.0026385224274405594,-210.6714382409939,57.63125771043649,188600.0,188125.0,181466.66666666666,191957.42742918906,184292.57257081094,190500.0
2021-04-12,189000,190500,188000,190500,62779,0.002631578947368318,0.002631578947368318,-115.9221149175853,58.60278967065624,189200.0,188000.0,181508.33333333334,191316.62479035548,184683.37520964452,190500.0
2021-04-13,191500,191500,189000,190500,94981,0.0,0.0,-65.44969990312757,58.60278967065624,189700.0,188025.0,181533.33333333334,191408.4154341435,184641.5845658565,190000.0
2021-04-14,190000,191000,189000,190000,87560,-0.002624671916010457,-0.002624671916010457,-77.1346994308658,57.08468915739581,190100.0,188125.0,181600.0,191616.0600109423,184633.9399890577,190500.0
2021-04-15,190000,191500,190000,190500,105275,0.002631578947368318,0.002631578947368318,-63.172745820178534,58.24943006433923,190300.0,188250.0,181750.0,191890.05494464035,184609.94505535965,191000.0
2021-04-16,191000,191500,190000,191000,91730,0.002624671916010568,0.002624671916010568,-33.72370405948027,59.43506910135716,190500.0,188425.0,181883.33333333334,192236.49576937986,184613.50423062014,192500.0
2021-04-19,191000,193000,190000,192500,126473,0.007853403141361293,0.007853403141361293,67.78310404839931,62.844048717786386,190900.0,188625.0,182058.33333333334,192830.65096031525,184419.34903968475,194500.0
2021-04-20,193000,196500,193000,194500,178806,0.010389610389610393,0.010389610389610393,240.88751000230945,66.84485904439444,191700.0,189100.0,182250.0,193689.11756223356,184510.88243776644,193000.0
2021-04-21,193500,195000,192000,193000,129255,-0.007712082262210762,-0.007712082262210762,225.88262948492388,61.49655246610117,192300.0,189550.0,182466.66666666666,193803.2340636274,185296.7659363726,196000.0
2021-04-22,194500,197000,194000,196000,214035,0.015544041450777257,0.015544041450777257,380.4257280964139,67.15649986511629,193400.0,189925.0,182733.33333333334,194987.36110920593,184862.63889079407,196000.0
2021-04-23,195000,197500,193500,196000,150213,0.0,0.0,440.8167520966074,67.15649986511629,194400.0,190425.0,183058.33333333334,195803.42913869844,185046.57086130156,199000.0
2021-04-26,197500,200000,197500,199000,176723,0.015306122448979664,0.015306122448979664,629.4775633966301,71.94022604460781,195700.0,191025.0,183458.33333333334,197337.4876237503,184712.5123762497,201000.0
2021-04-27,201000,201500,199000,201000,125444,0.01005025125628145,0.01005025125628145,823.3931103870118,74.59667163594459,197000.0,191650.0,183900.0,199193.87168501696,184106.12831498304,202500.0
2021-04-28,203000,207500,202000,202500,230236,0.00746268656716409,0.00746268656716409,976.6513391407548,76.40115719667489,198900.0,192275.0,184475.0,201126.4123166871,183423.5876833129,199000.0
2021-04-29,202500,205500,198500,199000,111342,-0.01728395061728394,-0.01728395061728394,775.0779938419855,64.82946901189362,199500.0,192775.0,184950.0,201953.64369065498,183596.35630934502,198000.0
2021-04-30,198500,200500,198000,198000,128622,-0.005025125628140725,-0.005025125628140725,519.4475000157472,61.94275384405556,199900.0,193350.0,185408.33333333334,202322.73648337007,184377.26351662993,202500.0
2021-05-03,198000,205500,197500,202500,151873,0.022727272727272707,0.022727272727272707,593.14883072045,68.69748283436557,200600.0,194100.0,185950.0,203489.3556754444,184710.6443245556,199000.0
2021-05-04,203000,204500,195000,199000,136832,-0.01728395061728394,-0.01728395061728394,357.5122065740352,59.806332475986366,200200.0,194650.0,186475.0,203832.0477019018,185467.9522980982,204000.0
2021-05-06,199500,205000,199000,204000,123856,0.025125628140703515,0.025125628140703515,481.97630622189536,66.48055385506322,200500.0,195450.0,187075.0,204957.3655657075,185942.6344342925,208000.0
2021-05-07,205500,208500,204500,208000,148040,0.019607843137254832,0.019607843137254832,760.7037641496486,70.67568480100704,202300.0,196375.0,187708.33333333334,206929.0276671989,185820.9723328011,207000.0
2021-05-10,207500,209000,206000,207000,132261,-0.004807692307692291,-0.004807692307692291,800.6870357081225,68.37185320096017,204100.0,197225.0,188308.33333333334,208313.1693710008,186136.8306289992,209500.0
2021-05-11,208000,211000,207000,209500,157235,0.012077294685990392,0.012077294685990392,910.4709829746407,70.92364566433042,205500.0,198175.0,188975.0,210025.21096858618,186324.78903141382,211500.0
2021-05-12,212000,215000,206500,211500,225950,0.009546539379474916,0.009546539379474916,1024.265606137701,72.81338300148973,208000.0,199225.0,189625.0,211864.1257609061,186585.8742390939,215000.0
2021-05-13,211000,220000,210000,215000,349310,0.016548463356973908,0.016548463356973908,1228.0007282925617,75.77998102045635,210200.0,200475.0,190341.66666666666,214122.25247073566,186827.74752926434,212500.0
2021-05-14,217500,217500,210500,212500,135934,-0.011627906976744207,-0.011627906976744207,1091.7238360540214,69.91171071238804,211100.0,201575.0,191016.66666666666,215374.54709401727,187775.45290598273,211500.0
2021-05-17,213500,214000,205500,211500,127004,-0.004705882352941226,-0.004705882352941226,842.7160964701443,67.65487779918459,212000.0,202600.0,191733.33333333334,216148.43164355197,189051.56835644803,211000.0
2021-05-18,212000,213000,208000,211000,100889,-0.0023640661938534313,-0.0023640661938534313,566.0923543654935,66.4989807525405,212300.0,203525.0,192408.33333333334,216710.12419357515,190339.87580642485,206000.0
2021-05-20,209000,210500,205500,206000,165956,-0.023696682464455,-0.023696682464455,-1.8092156119528227,56.164942955590824,211200.0,204100.0,192925.0,216648.30665866914,191551.69334133086,207000.0
2021-05-21,206000,209000,205000,207000,147813,0.004854368932038833,0.004854368932038833,-339.59763992535954,57.584631191121396,209600.0,204800.0,193416.66666666666,216312.60179108096,193287.39820891904,208000.0
2021-05-24,205500,209000,204500,208000,83618,0.004830917874396157,0.004830917874396157,-514.6741634827022,59.014150518919074,208700.0,205400.0,193991.66666666666,216247.11943328736,194552.88056671264,208000.0
2021-05-25,206500,209500,206000,208000,119439,0.0,0.0,-641.2328365255598,59.014150518919074,208000.0,206000.0,194533.33333333334,215994.99874937464,196005.00125062536,209000.0
2021-05-26,207000,209500,206000,209000,82628,0.004807692307692291,0.004807692307692291,-665.4678828835431,60.555915001703724,207600.0,206500.0,195133.33333333334,216034.14914924244,196965.85085075756,209000.0
2021-05-27,209000,215000,207000,209000,341597,0.0,0.0,-686.598949099156,60.555915001703724,208200.0,206900.0,195600.0,216144.45779913568,197655.54220086432,210000.0
2021-05-28,211000,211500,209000,210000,79600,0.004784688995215225,0.004784688995215225,-639.2942135798457,62.20479906769767,208800.0,207275.0,196066.66666666666,216382.55181154632,198167.44818845368,211500.0
2021-05-31,209500,213500,209000,211500,122559,0.0071428571428571175,0.0071428571428571175,-518.2091230206383,64.59558968597659,209500.0,207900.0,196583.33333333334,216341.56383616215,199458.43616383785,212000.0
2021-06-01,211000,214000,209500,212000,85074,0.0023640661938533203,0.0023640661938533203,-419.8639762195494,65.38168328498598,210300.0,208600.0,197066.66666666666,215884.22954058976,201315.77045941024,214500.0
2021-06-02,210500,215000,210000,214500,88917,0.011792452830188704,0.011792452830188704,-212.3349181561939,69.07853205937737,211400.0,209200.0,197508.33333333334,216351.22367151247,202048.77632848753,212000.0
2021-06-03,213000,215500,211000,212000,121048,-0.011655011655011704,-0.011655011655011704,-265.85488076562797,61.95365529490267,212000.0,209850.0,197833.33333333334,215346.36243346456,204353.63756653544,214500.0
2021-06-04,211000,215500,210500,214500,120351,0.011792452830188704,0.011792452830188704,-160.49545115679075,65.75719751238393,212900.0,210375.0,198158.33333333334,215531.3068178688,205218.6931821312,217000.0
2021-06-07,214500,217500,214000,217000,97654,0.011655011655011593,0.011655011655011593,39.289189688897295,69.08549600969982,214000.0,210825.0,198508.33333333334,216606.6520130496,205043.3479869504,219000.0
2021-06-08,217000,220000,216000,219000,109917,0.009216589861751112,0.009216589861751112,255.78630269642963,71.47421591772343,215400.0,211425.0,198925.0,217938.63953562066,204911.36046437934,219500.0
2021-06-09,219000,221500,218500,219500,136931,0.0022831050228311334,0.0022831050228311334,375.0998486216499,72.05554661580493,216400.0,211925.0,199366.66666666666,219254.90450142432,204595.09549857568,215500.0
2021-06-10,220000,220000,212500,215500,216102,-0.018223234624145768,-0.018223234624145768,139.21158861516233,61.293923913387374,217100.0,212125.0,199791.66666666666,219614.15883127073,204635.84116872927,210500.0
2021-06-11,213000,214500,209000,210500,230083,-0.023201856148491906,-0.023201856148491906,-371.07958475817895,51.03359655872316,216300.0,211900.0,200166.66666666666,219300.00000000003,204499.99999999997,209500.0
2021-06-14,209000,210500,207000,209500,105283,-0.004750593824228044,-0.004750593824228044,-770.4944609315394,49.257641052945644,214800.0,211750.0,200525.0,219216.59226153407,204283.40773846593,210000.0
2021-06-15,208500,210500,207500,210000,90377,0.0023866348448686736,0.0023866348448686736,-981.9936257820787,50.19097831409494,213000.0,211675.0,200900.0,219180.164888262,204169.835111738,212000.0
2021-06-16,209000,215000,208500,212000,87790,0.00952380952380949,0.00952380952380949,-966.6590697639372,53.84780975277887,211500.0,211725.0,201291.66666666666,219224.83333148147,204225.16666851853,212000.0
2021-06-17,212000,215000,210500,212000,92138,0.0,0.0,-935.3855108506777,53.84780975277887,210800.0,212025.0,201741.66666666666,219049.77757655006,205000.22242344994,211000.0
2021-06-18,211500,213500,209500,211000,98685,-0.004716981132075526,-0.004716981132075526,-957.4468363773149,51.648948697647384,210900.0,212225.0,202191.66666666666,218884.39186412696,205565.60813587304,210500.0
2021-06-21,211000,213000,208000,210500,97406,-0.0023696682464454666,-0.0023696682464454666,-977.6898961432012,50.537728441654004,211100.0,212350.0,202558.33333333334,218777.2855856886,205922.7144143114,211000.0
2021-06-22,211000,213500,210500,211000,81046,0.002375296912114022,0.002375296912114022,-929.6861106556025,51.657810052670975,211300.0,212500.0,202975.0,218648.1704595758,206351.8295404242,215000.0
2021-06-23,211500,215500,211000,215000,106352,0.018957345971563955,0.018957345971563955,-615.9421964178559,59.54956325537809,211900.0,212800.0,203441.66666666666,218819.966777317,206780.033222683,216000.0
2021-06-24,216000,217500,214000,216000,107078,0.0046511627906977715,0.0046511627906977715,-342.13362673790675,61.25256399439617,212700.0,213150.0,203900.0,219058.468498689,207241.531501311,223000.0
2021-06-25,216000,223500,216000,223000,142077,0.03240740740740744,0.03240740740740744,275.9765196273929,70.58741743892676,215100.0,213800.0,204450.0,220916.1787498629,206683.8212501371,222500.0
2021-06-28,222000,226000,220500,222500,93600,-0.0022421524663677195,-0.0022421524663677195,598.22438383299,69.30309574961284,217500.0,214350.0,205008.33333333334,222319.31615635875,206380.68384364125,220000.0
2021-06-29,221000,221000,218500,220000,103611,-0.011235955056179803,-0.011235955056179803,589.1399338403608,63.11919302135896,219300.0,214750.0,205566.66666666666,223005.3013270262,206494.6986729738,220500.0
2021-06-30,219500,223500,218000,220500,100164,0.002272727272727204,0.002272727272727204,562.9692525348537,63.81462989262559,220400.0,215050.0,206116.66666666666,223674.96376803986,206425.03623196014,218000.0
2021-07-01,220500,222500,217000,218000,87635,-0.0113378684807256,-0.0113378684807256,334.72505056029377,57.932504365177856,220800.0,215350.0,206616.66666666666,223947.09253178077,206752.90746821923,223500.0
2021-07-02,217500,224000,217000,223500,92821,0.025229357798165042,0.025229357798165042,501.5684233113484,65.47271997813249,220900.0,215800.0,207208.33333333334,225086.54941299514,206513.45058700486,219000.0
2021-07-05,223000,223500,218500,219000,75187,-0.020134228187919434,-0.020134228187919434,267.9790144167423,56.54277588815075,220200.0,215900.0,207700.0,225278.6992701547,206521.3007298453,219000.0
2021-07-06,220500,221000,219000,219000,51631,0.0,0.0,82.21994726026333,56.54277588815075,220000.0,215900.0,208183.33333333334,225278.6992701547,206521.3007298453,215000.0
2021-07-07,216500,217500,213500,215000,90717,-0.0182648401826484,-0.0182648401826484,-319.28024223168813,49.57255552533861,218900.0,215675.0,208591.66666666666,224912.28856320947,206437.71143679053,213000.0
2021-07-08,212500,217500,212500,213000,102801,-0.009302325581395321,-0.009302325581395321,-706.5924523314802,46.486851924325116,217900.0,215550.0,208966.66666666666,224860.74647920352,206239.25352079648,209500.0
2021-07-09,210000,212000,206500,209500,128029,-0.016431924882629123,-0.016431924882629123,-1158.8243943573252,41.60604059591391,215100.0,215500.0,209291.66666666666,224928.67965305856,206071.32034694144,213000.0
2021-07-12,210500,214500,210500,213000,45214,0.01670644391408116,0.01670644391408116,-1178.6751790468522,47.53791703845381,213900.0,215675.0,209666.66666666666,224775.96148766714,206574.03851233286,218000.0
2021-07-13,213500,219500,213000,218000,73639,0.023474178403755763,0.023474178403755763,-828.064285116722,54.628669594788505,213700.0,216075.0,210116.66666666666,224840.12977656352,207309.87022343648,218000.0
2021-07-14,217000,218500,216000,218000,53538,0.0,0.0,-580.8357835623326,54.6286695947885,214300.0,216375.0,210541.66666666666,224970.78385023732,207779.21614976268,220000.0
2021-07-15,218000,221000,217500,220000,81517,0.00917431192660545,0.00917431192660545,-282.4063193994348,57.30565795885145,215700.0,216775.0,210966.66666666666,225263.07987709827,208286.92012290173,221500.0
2021-07-16,217000,222000,216500,221500,50891,0.006818181818181834,0.006818181818181834,1.2055797742348204,59.24771883871739,218100.0,217300.0,211441.66666666666,225590.95893126968,209009.04106873032,218000.0
2021-07-19,220000,222500,217500,218000,51984,-0.015801354401805856,-0.015801354401805856,-58.42835497298597,53.17025068754206,219100.0,217675.0,211808.33333333334,225357.93563685135,209992.06436314865,217000.0
2021-07-20,217500,218000,214000,217000,77084,-0.004587155963302725,-0.004587155963302725,-170.39868966116182,51.543425184758554,218900.0,217975.0,212158.33333333334,225035.27619856337,210914.72380143663,214500.0
2021-07-21,217500,218500,214000,214500,48811,-0.011520737327188946,-0.011520737327188946,-404.6409185858338,47.62065954855077,218200.0,217950.0,212416.66666666666,225055.63156939624,210844.36843060376,220500.0
2021-07-22,216000,220500,215500,220500,77377,0.027972027972027913,0.027972027972027913,-159.8690363565329,56.2303590894876,218300.0,218175.0,212741.66666666666,225304.34078298972,211045.65921701028,217500.0
2021-07-23,217500,220500,217000,217500,43625,-0.013605442176870763,-0.013605442176870763,-201.68633632107526,51.65819425569443,217500.0,217900.0,212991.66666666666,224679.38050267135,211120.61949732865,214500.0
2021-07-26,218000,218500,214000,214500,36728,-0.01379310344827589,-0.01379310344827589,-420.4803676083127,47.49890342274716,216800.0,217500.0,213250.0,224087.86763680028,210912.13236319972,215000.0
2021-07-27,215500,218000,213500,215000,50756,0.002331002331002363,0.002331002331002363,-514.4102576454657,48.24681555554567,216400.0,217250.0,213533.33333333334,223818.86595996603,210681.13404003397,216000.0
2021-07-28,216000,217000,213500,216000,49504,0.0046511627906977715,0.0046511627906977715,-492.0724859793827,49.787482893785494,216700.0,217025.0,213758.33333333334,223439.63171195358,210610.36828804642,216500.0
2021-07-29,214500,219000,214500,216500,56018,0.0023148148148148806,0.0023148148148148806,-428.818678516055,50.57967782274393,215900.0,216950.0,214050.0,223352.3433210037,210547.6566789963,214500.0
2021-07-30,215000,218000,214500,214500,80627,-0.009237875288683584,-0.009237875288683584,-501.80215663428316,47.360943815491396,215300.0,216500.0,214225.0,222227.1284253106,210772.8715746894,216500.0
2021-08-02,217000,218500,214000,216500,62951,0.00932400932400923,0.00932400932400923,-399.93624758799854,50.73703567328081,215700.0,216375.0,214366.66666666666,221986.37238115602,210763.62761884398,218500.0
2021-08-03,215500,219000,214000,218500,108444,0.009237875288683695,0.009237875288683695,-192.9065737331356,53.91980492027913,216400.0,216350.0,214558.33333333334,221918.6623169304,210781.3376830696,218000.0
2021-08-04,216500,219000,215500,218000,123038,-0.0022883295194507935,-0.0022883295194507935,-89.91961350238046,52.99793790549959,216800.0,216500.0,214700.0,222076.73739743952,210923.26260256048,218000.0
2021-08-05,216500,219000,216500,218000,76915,0.0,0.0,-25.429580265178174,52.99793790549959,217100.0,216750.0,214808.33333333334,222121.21960079836,211378.78039920164,218000.0
2021-08-06,217000,220500,216500,218000,110492,0.0,0.0,11.608609992159018,52.99793790549959,217800.0,217175.0,214858.33333333334,221409.08785926798,212940.91214073202,216000.0
2021-08-09,216000,216500,214500,216000,74189,-0.00917431192660545,-0.00917431192660545,-98.16287224142036,48.82735106132707,217700.0,217325.0,214916.66666666666,221149.5914814527,213500.4085185473,214000.0
2021-08-10,215500,216500,213000,214000,57081,-0.0092592592592593,-0.0092592592592593,-293.9736774866845,45.01267468274697,216800.0,217125.0,214958.33333333334,221197.7754664357,213052.2245335643,216000.0
2021-08-11,213500,217500,213000,216000,91991,0.009345794392523255,0.009345794392523255,-277.5068568176192,49.28002458035564,216400.0,217025.0,215041.66666666666,221105.13480169472,212944.86519830528,215500.0
2021-08-12,216000,218500,214500,215500,107035,-0.0023148148148147696,-0.0023148148148147696,-287.7634159596505,48.27144391039785,215900.0,216800.0,215200.0,220691.0152916688,212908.9847083312,219000.0
2021-08-13,218000,224000,217000,219000,215915,0.016241299303944245,0.016241299303944245,-58.305479766860344,55.185611786370906,216100.0,216675.0,215400.0,220084.91202232556,213265.08797767444,229500.0
2021-08-17,221500,230000,221500,229500,344258,0.047945205479452024,0.047945205479452024,756.2288305898653,68.70137904541056,218800.0,217250.0,215758.33333333334,223795.9911396213,210704.0088603787,227000.0
2021-08-18,230500,232500,226000,227000,186904,-0.01089324618736387,-0.01089324618736387,1063.425214852634,63.76992983379056,221400.0,217750.0,216075.0,225550.6409993026,209949.3590006974,225000.0
2021-08-19,227500,229000,222500,225000,150656,-0.008810572687224627,-0.008810572687224627,1066.01334446307,60.0559477421048,223200.0,218275.0,216341.66666666666,226530.14990778486,210019.85009221514,220500.0
2021-08-20,224000,224500,218000,220500,113287,-0.020000000000000018,-0.020000000000000018,715.5694276805211,52.6289128147102,224200.0,218275.0,216533.33333333334,226530.14990778486,210019.85009221514,221500.0
2021-08-23,221000,223000,220500,221500,100890,0.0045351473922903285,0.0045351473922903285,511.58893631166325,53.99060252850777,224700.0,218475.0,216725.0,226838.462201744,210111.537798256,223500.0
2021-08-24,223500,225000,220500,223500,120974,0.009029345372460584,0.009029345372460584,472.75352609134666,56.67308708305891,223500.0,218925.0,216925.0,227352.78143997578,210497.21856002422,226500.0
2021-08-25,228500,230500,223500,226500,87532,0.01342281879194629,0.01342281879194629,602.2038326228301,60.40245231007951,223400.0,219500.0,217166.66666666666,228337.4204381143,210662.5795618857,230500.0
2021-08-26,225000,231000,225000,230500,121163,0.017660044150110465,0.017660044150110465,892.7914866731107,64.75816392093503,224500.0,220225.0,217433.33333333334,230111.73353539986,210338.26646460014,231500.0
2021-08-27,231000,231500,228500,231500,70594,0.00433839479392617,0.00433839479392617,1075.655979556121,65.77183971562587,226700.0,220975.0,217758.33333333334,231844.56760869542,210105.43239130458,224500.0
2021-08-30,230000,230500,223500,224500,64134,-0.030237580993520474,-0.030237580993520474,668.422674976151,54.051703515039144,227300.0,221475.0,217925.0,232022.39304283293,210927.60695716707,226000.0
2021-08-31,222500,227000,221000,226000,126758,0.006681514476614803,0.006681514476614803,453.6020177536002,55.8665442006823,227800.0,221950.0,218075.0,232413.74693883603,211486.25306116397,227000.0
2021-09-01,223000,227500,222500,227000,51052,0.004424778761061843,0.004424778761061843,337.7004514065711,57.08353272132144,227900.0,222375.0,218208.33333333334,232933.76413222685,211816.23586777315,228000.0
2021-09-02,225000,230000,225000,228000,81554,0.004405286343612369,0.004405286343612369,289.10551882675554,58.32124020558485,227400.0,222875.0,218350.0,233504.55784593133,212245.44215406867,229000.0
2021-09-03,227500,229500,227000,229000,51449,0.004385964912280604,0.004385964912280604,284.58557705365183,59.5767215628447,226900.0,223425.0,218575.0,234126.75219298224,212723.24780701776,227500.0
2021-09-06,227500,229500,225500,227500,52365,-0.0065502183406113135,-0.0065502183406113135,147.73514082042448,56.812242195243186,227500.0,223900.0,218858.33333333334,234438.50084215018,213361.49915784982,224500.0
2021-09-07,226000,226000,222000,224500,91331,-0.01318681318681314,-0.01318681318681314,-160.9467736669485,51.65017959249793,227200.0,224325.0,219108.33333333334,234220.83245614034,214429.16754385966,228000.0
2021-09-08,222500,229500,222500,228000,89464,0.015590200445434244,0.015590200445434244,-145.9660686967677,56.60422782791177,227400.0,225025.0,219408.33333333334,233819.74274780112,216230.25725219888,223000.0
2021-09-09,226500,228500,223000,223000,136121,-0.021929824561403466,-0.021929824561403466,-471.0226738002257,48.89644769326828,226400.0,225375.0,219591.66666666666,233210.01754943794,217539.98245056206,228000.0
2021-09-10,225500,229500,224500,228000,75294,0.022421524663677195,0.022421524663677195,-352.9178787420169,55.43207850276975,226200.0,226000.0,219858.33333333334,232457.5537163852,219542.4462836148,229500.0
2021-09-13,228000,230000,225000,229500,68889,0.006578947368421018,0.006578947368421018,-185.7968041695949,57.20048150205468,226600.0,226525.0,220166.66666666666,232291.06451576814,220758.93548423186,233500.0
2021-09-14,230500,237000,230500,233500,140185,0.017429193899782147,0.017429193899782147,163.25358995933038,61.57858146289747,228400.0,226725.0,220550.0,233131.8322906098,220318.1677093902,232000.0
2021-09-15,232500,236500,232000,232000,96718,-0.0064239828693790635,-0.0064239828693790635,256.66671963951876,59.13564550014055,229200.0,226975.0,220900.0,233782.89982299978,220167.10017700022,227000.0
2021-09-16,232000,233500,221500,227000,114595,-0.02155172413793105,-0.02155172413793105,-38.99232486992423,51.76386304013226,230000.0,227075.0,221100.0,233822.40690932452,220327.59309067548,227500.0
2021-09-17,225500,227500,224500,227500,101649,0.0022026431718060735,0.0022026431718060735,-211.92931252135122,52.40284536292498,229900.0,227425.0,221291.66666666666,233460.51986161925,221389.48013838075,227500.0
2021-09-23,223500,228000,223000,227500,99542,0.0,0.0,-330.30665193469576,52.40284536292499,229500.0,227725.0,221366.66666666666,233114.57326696653,222335.42673303347,228500.0
2021-09-24,228000,230500,226500,228500,57009,0.00439560439560438,0.00439560439560438,-343.7110255955531,53.82174983869442,228500.0,227975.0,221466.66666666666,233009.63007578516,222940.36992421484,230000.0
2021-09-27,227000,233500,227000,230000,71111,0.006564551422319376,0.006564551422319376,-257.9254797082899,55.943331548193676,228100.0,228150.0,221633.33333333334,233210.63237155203,223089.36762844797,233000.0
2021-09-28,228500,235500,228000,233000,116282,0.01304347826086949,0.01304347826086949,-18.152273877960397,59.9103916737037,229300.0,228275.0,221841.66666666666,233673.84246852977,222876.15753147023,231500.0
2021-09-29,233000,237000,230500,231500,105976,-0.006437768240343367,-0.006437768240343367,18.42999183644997,57.139933802253346,230100.0,228275.0,222066.66666666666,233673.84246852977,222876.15753147023,235000.0
2021-09-30,230500,236000,230500,235000,109787,0.015118790496760237,0.015118790496760237,244.78472333969057,61.60184771625212,231600.0,228800.0,222258.33333333334,234651.49553533117,222948.50446466883,237500.0
2021-10-01,233000,237500,230500,237500,97462,0.010638297872340496,0.010638297872340496,513.8436931198703,64.44879437675499,233400.0,229375.0,222566.66666666666,236193.17424242006,222556.82575757994,240000.0
2021-10-05,234000,244500,234000,240000,157349,0.010526315789473717,0.010526315789473717,794.3931826222133,67.07752544412524,235400.0,230025.0,222916.66666666666,238164.25672282182,221885.74327717818,243000.0
2021-10-06,242000,248500,240500,243000,188880,0.012499999999999956,0.012499999999999956,1097.5360886086964,69.94907067315336,237400.0,230775.0,223383.33333333334,240616.11274196167,220933.88725803833,242000.0
2021-10-07,247000,247500,239500,242000,86656,-0.004115226337448541,-0.004115226337448541,1141.1766962632273,67.82543881766168,239500.0,231425.0,223866.66666666666,242367.00621458425,220482.99378541575,241000.0
2021-10-08,241000,242000,237500,241000,59369,-0.004132231404958664,-0.004132231404958664,1017.2776054251726,65.6780905610228,240700.0,232100.0,224391.66666666666,243639.49738940134,220560.50261059866,239500.0
