Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-21,49400,49450,48500,49000,74352,-0.0010193679918450993,-0.0010193679918450993,44.69288434828866,41.17590501237854,48730.0,49782.5,51154.166666666664,53471.57508733558,46093.42491266442,0
2024-02-22,49500,49650,48250,48600,184152,-0.008163265306122436,-0.008163265306122436,61.640352808479975,38.56996104333422,48800.0,49537.5,51150.0,52836.723393467015,46238.276606532985,0
2024-02-23,49100,49300,47300,47600,192166,-0.020576131687242816,-0.020576131687242816,13.996535073857217,32.954766017047504,48590.0,49227.5,51136.666666666664,51987.47735497957,46467.52264502043,0
2024-02-26,47600,47600,46200,46200,149621,-0.02941176470588236,-0.02941176470588236,-97.19324831489882,27.023247366803247,48090.0,48862.5,51107.5,51157.467320028765,46567.532679971235,0
2024-02-27,46200,47000,45150,45850,156925,-0.007575757575757569,-0.007575757575757569,-175.15358962647088,25.774258575166684,47450.0,48540.0,51085.0,50614.270956263914,46465.729043736086,0
2024-02-28,46800,48600,46700,48100,263912,0.04907306434023995,0.04907306434023995,-61.87441410380006,43.767441814890745,47270.0,48420.0,51100.833333333336,50294.939999039976,46545.060000960024,1
2024-02-29,47650,48550,46950,47450,148702,-0.013513513513513487,-0.013513513513513487,-19.59849668598872,40.69811407102918,47040.0,48292.5,51100.833333333336,50064.29993227227,46520.70006772773,0
2024-03-04,47450,47650,45700,45750,164366,-0.035827186512118026,-0.035827186512118026,-91.00609740551295,33.98531497790083,46670.0,48140.0,51074.166666666664,50210.65207120849,46069.34792879151,0
2024-03-05,45600,47300,45600,45950,154133,0.004371584699453646,0.004371584699453646,-108.46403789440274,35.33662040621745,46620.0,47980.0,51036.666666666664,50202.701059521954,45757.298940478046,1
2024-03-06,45950,47750,45850,47200,157386,0.027203482045701888,0.027203482045701888,-23.936443950113926,43.166927614714766,46890.0,47892.5,50997.5,50093.24419231314,45691.75580768686,1
2024-03-07,47200,47200,45850,45900,147434,-0.02754237288135597,-0.02754237288135597,-42.59785569845599,38.01161770770607,46450.0,47767.5,50929.166666666664,50117.66488783235,45417.33511216765,0
2024-03-08,46250,46450,45500,45650,129420,-0.005446623093681935,-0.005446623093681935,-57.852238932979844,37.094150793908724,46090.0,47595.0,50838.333333333336,50033.42162063906,45156.57837936094,0
2024-03-11,45650,46000,45200,45300,132562,-0.00766703176341732,-0.00766703176341732,-76.42141215126503,35.79167748836305,46000.0,47415.0,50745.0,49970.21036315995,44859.78963684005,0
2024-03-12,45350,45650,44050,44250,194987,-0.023178807947019875,-0.023178807947019875,-140.59298958462455,32.14511002477934,45660.0,47192.5,50622.5,50021.68274418604,44363.31725581396,0
2024-03-13,44400,44450,43250,43500,227700,-0.016949152542372836,-0.016949152542372836,-210.51755137943314,29.808935348000205,44920.0,46952.5,50502.5,50154.917055912614,43750.082944087386,0
2024-03-14,43550,43850,43150,43850,138459,0.008045977011494232,0.008045977011494232,-209.70316896169834,32.282277522694486,44510.0,46740.0,50375.0,50165.87215173013,43314.12784826987,1
