Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-02,77500,79300,76200,77600,158404,0.00910273081924573,0.00910273081924573,266.4663643949111,40.807084934770984,77440.0,79475.0,88058.33333333333,87603.6837802931,71346.3162197069,1
2024-02-05,79400,81500,77100,80000,258899,0.030927835051546282,0.030927835051546282,526.1355260828695,47.7127132867087,77880.0,79060.0,87938.33333333333,86121.55790176643,71998.44209823357,1
2024-02-06,79000,84400,78300,81100,376559,0.013749999999999929,0.013749999999999929,759.5593398326182,50.5596706033549,78480.0,78740.0,87851.66666666667,84743.4656657634,72736.5343342366,1
2024-02-07,82100,86300,80600,81200,287314,0.0012330456226881115,0.0012330456226881115,898.7477627240369,50.821820262902044,79360.0,78560.0,87800.0,84016.8855586314,73103.1144413686,1
2024-02-08,82000,83200,80200,83200,204454,0.024630541871921263,0.024630541871921263,1090.7799144467863,55.862512989200766,80620.0,78495.0,87751.66666666667,83692.10496334257,73297.89503665743,1
2024-02-13,83000,83200,81000,82500,164157,-0.008413461538461564,-0.008413461538461564,1131.0730485616368,53.7845949913217,81600.0,78490.0,87615.0,83671.46697374401,73308.53302625599,0
2024-02-14,80500,83100,80400,81600,196080,-0.010909090909090868,-0.010909090909090868,1058.8053964078545,51.150179618433356,81920.0,78490.0,87405.0,83671.46697374401,73308.53302625599,0
2024-02-15,82300,83200,80900,82000,139952,0.004901960784313708,0.004901960784313708,1000.324945118439,52.26917288903407,82100.0,78620.0,87196.66666666667,84012.43915125613,73227.56084874387,1
2024-02-16,82800,84600,81900,82800,168980,0.009756097560975618,0.009756097560975618,976.7988087515121,54.51337958222009,82420.0,78785.0,86936.66666666667,84469.10942892551,73100.89057107449,1
2024-02-19,82800,85900,82000,85300,224366,0.030193236714975757,0.030193236714975757,1082.678345162655,60.72759242844474,82840.0,79170.0,86733.33333333333,85488.5757888942,72851.4242111058,1
2024-02-20,86000,92700,84000,92600,563146,0.08558030480656509,0.08558030480656509,1567.9736133831443,72.52920240093043,84860.0,79795.0,86563.33333333333,88412.53445017773,71177.46554982227,1
2024-02-21,92500,95000,91000,92100,289818,-0.005399568034557212,-0.005399568034557212,1764.287825113859,70.956389481375,86960.0,80610.0,86400.0,90544.56591905253,70675.43408094747,0
2024-02-22,92500,94200,90700,91000,207590,-0.011943539630836053,-0.011943539630836053,1726.8714266346403,67.48898559976766,88760.0,81310.0,86286.66666666667,92067.30449508612,70552.69550491388,0
2024-02-23,91000,91000,88000,88100,209280,-0.031868131868131866,-0.031868131868131866,1426.1109550629078,59.26634907742711,89820.0,81940.0,86138.33333333333,92738.22207587898,71141.77792412102,0
2024-02-26,87900,88900,86500,87600,106945,-0.005675368898978461,-0.005675368898978461,1125.969879025398,57.95527316218603,90280.0,82620.0,85981.66666666667,93038.75232453483,72201.24767546517,0
2024-02-27,87500,89000,85200,85700,157367,-0.02168949771689499,-0.02168949771689499,750.039876815241,53.14418113361377,88900.0,83200.0,85785.0,92925.43058172747,73474.56941827253,0
2024-02-28,85100,86400,83300,84000,170371,-0.019836639439906656,-0.019836639439906656,357.3677560331096,49.208072594354825,87280.0,83510.0,85591.66666666667,92917.2100008451,74102.7899991549,0
2024-02-29,84000,84300,82700,82800,177716,-0.014285714285714235,-0.014285714285714235,5.8808396148588145,46.58520501350683,85640.0,83745.0,85355.0,92829.15653762087,74660.84346237913,0
2024-03-04,85500,89900,85400,87800,333041,0.06038647342995174,0.06038647342995174,94.28964841160268,56.8948289708278,85580.0,84295.0,85231.66666666667,92952.59204398081,75637.40795601919,1
2024-03-05,92000,99500,90500,95800,1102041,0.09111617312072884,0.09111617312072884,645.0201260023721,67.65265590394483,87220.0,85240.0,85248.33333333333,94562.96090306078,75917.03909693922,1
2024-03-06,94100,97800,91600,96300,391156,0.005219206680584509,0.005219206680584509,976.5520572860933,68.18705262951117,89340.0,86175.0,85296.66666666667,95983.74609723383,76366.25390276617,1
2024-03-07,97200,97500,93800,96800,257523,0.005192107995846351,0.005192107995846351,1151.0893749828872,68.74315529713441,91900.0,87015.0,85383.33333333333,97423.70308924219,76606.29691075781,1
2024-03-08,97800,105400,97000,103700,817210,0.07128099173553726,0.07128099173553726,1623.8854586776147,75.1887557983681,96080.0,88145.0,85606.66666666667,100470.33569522551,75819.66430477449,1
2024-03-11,104500,109700,101000,106300,692892,0.025072324011571778,0.025072324011571778,1980.7224888470378,77.1046620249945,99780.0,89400.0,85840.0,103608.72971099106,75191.27028900894,1
2024-03-12,107500,110000,105400,106600,356785,0.002822201317027373,0.002822201317027373,2094.8775500085903,77.32226159707317,101940.0,90570.0,86083.33333333333,106314.59907396819,74825.40092603181,1
2024-03-13,110200,115800,107100,108300,823329,0.015947467166979257,0.015947467166979257,2135.510137246747,78.56545202456365,104340.0,91860.0,86370.0,108921.11367994481,74798.88632005519,1
2024-03-14,109800,115000,109500,114700,781617,0.05909510618651903,0.05909510618651903,2423.0059952025067,82.46312838262845,107920.0,93515.0,86798.33333333333,112578.18703679949,74451.81296320051,1
2024-03-15,112600,115900,110700,114700,412218,0.0,0.0,2436.204391549494,82.46312838262845,110120.0,95150.0,87201.66666666667,115544.95035541887,74755.04964458113,0
2024-03-18,116200,121800,116200,121800,628902,0.0619006102877071,0.0619006102877071,2724.339381742774,85.78812101802095,113220.0,97100.0,87715.0,119733.6917006484,74466.3082993516,1
2024-03-19,124000,127300,120000,123800,678438,0.016420361247947435,0.016420361247947435,2838.015384247249,86.56108473915177,116660.0,99025.0,88228.33333333333,123767.50391532757,74282.49608467243,1
2024-03-20,122300,122900,114800,115100,794041,-0.07027463651050081,-0.07027463651050081,2147.067375227459,68.98454582934647,118020.0,100150.0,88630.0,125655.96008779125,74644.03991220875,0
2024-03-21,114600,118300,113300,116300,410467,0.010425716768027726,0.010425716768027726,1614.918531251663,69.89263824284623,118340.0,101360.0,89036.66666666667,127511.51238456392,75208.48761543608,1
2024-03-22,115300,117500,113900,114800,246156,-0.012897678417884806,-0.012897678417884806,1034.209630905032,67.24237130243114,118360.0,102550.0,89443.33333333333,128872.95576108427,76227.04423891573,0
2024-03-25,115400,121500,115300,117700,343575,0.025261324041811806,0.025261324041811806,731.9464959717061,69.63933208670143,117540.0,104030.0,89901.66666666667,130265.09862760192,77794.90137239808,1
2024-03-26,118300,119100,115700,117500,313128,-0.001699235344095107,-0.001699235344095107,420.5498934512643,69.26291793943952,116280.0,105525.0,90411.66666666667,131247.35409133465,79802.64590866536,0
2024-03-27,118500,120500,115800,116700,244511,-0.006808510638297904,-0.006808510638297904,80.50341828823366,67.68690183388003,116600.0,107075.0,90863.33333333333,131537.2055424281,82612.7944575719,0
2024-03-28,118500,121600,116600,119600,351156,0.024850042844901443,0.024850042844901443,-23.732571327795085,70.32306120785236,117260.0,108855.0,91346.66666666667,131451.67895952854,86258.32104047146,1
2024-03-29,119700,119900,109500,111200,655052,-0.07023411371237454,-0.07023411371237454,-695.7884040026911,56.05739792145955,116540.0,110275.0,91720.0,129454.97653804613,91095.02346195387,0
2024-04-01,111200,118000,110200,117900,362450,0.06025179856115104,0.06025179856115104,-723.2798703771141,62.57817514713593,116580.0,111780.0,92200.0,128193.84781213716,95366.15218786284,1
2024-04-02,118900,119400,114000,115000,224935,-0.02459711620016969,-0.02459711620016969,-956.330802666922,58.52964513905147,116080.0,112740.0,92658.33333333333,127461.73902771,98018.26097229,0
2024-04-03,112100,115300,108500,112500,462404,-0.021739130434782594,-0.021739130434782594,-1278.2987740026529,55.213407005680075,115240.0,113550.0,93066.66666666667,126201.56116848826,100898.43883151174,0
2024-04-04,113000,133000,111600,130600,1978682,0.16088888888888886,0.16088888888888886,-321.5627535957219,68.93631257799443,117440.0,115240.0,93771.66666666667,127514.59164290201,102965.40835709799,1
2024-04-05,128900,144100,128000,138100,2382564,0.057427258805512915,0.057427258805512915,710.7521431951745,72.6727775319091,122820.0,116960.0,94615.0,131681.1956036186,102238.80439638138,1
2024-04-08,144700,147500,132800,145300,1873017,0.0521361332367849,0.0521361332367849,1715.5575157381227,75.69520436206378,128300.0,118910.0,95623.33333333333,137333.01821092298,100486.98178907702,1
2024-04-09,140900,149700,134900,135500,1290419,-0.0674466620784584,-0.0674466620784584,1561.6365059393784,65.13540463682082,132400.0,120355.0,96473.33333333333,139217.49983432738,101492.50016567264,0
2024-04-11,133000,137700,131100,134800,623252,-0.005166051660516646,-0.005166051660516646,1266.6984968824472,64.44385166376686,136860.0,121680.0,97343.33333333333,140691.5333416324,102668.46665836762,0
2024-04-12,135300,135500,127400,127700,954789,-0.05267062314540061,-0.05267062314540061,487.5147919062474,57.74683311889087,136280.0,122330.0,98111.66666666667,141231.12165983807,103428.87834016193,0
2024-04-15,124500,126300,120700,121200,804329,-0.050900548159749426,-0.050900548159749426,-517.1591830534253,52.38014452339203,132900.0,122655.0,98808.33333333333,141241.06736240885,104068.93263759113,0
2024-04-16,120000,120500,113400,114900,757114,-0.051980198019802026,-0.051980198019802026,-1596.5571777015994,47.748357936691605,126820.0,122310.0,99398.33333333333,141200.41026552892,103419.58973447108,0
2024-04-17,115900,119400,112100,112300,660834,-0.022628372497824234,-0.022628372497824234,-2426.442680861963,45.94277855252214,122180.0,121735.0,99976.66666666667,141103.04326719663,102366.95673280339,0
2024-04-18,112100,116500,110000,113700,606290,0.012466607301869992,0.012466607301869992,-2795.633609862348,47.10270638757406,117960.0,121665.0,100536.66666666667,141138.29196617767,102191.70803382233,1
2024-04-19,112400,112500,106300,109300,625700,-0.038698328935795945,-0.038698328935795945,-3220.487142006068,43.91348628756637,114280.0,121315.0,101095.0,141403.33243452528,101226.66756547472,0
2024-04-22,110400,111400,106500,109900,427933,0.0054894784995425105,0.0054894784995425105,-3331.5289305215256,44.465669789809105,112020.0,121070.0,101643.33333333333,141585.17487129953,100554.82512870047,1
2024-04-23,111000,112000,107500,107800,349831,-0.019108280254777066,-0.019108280254777066,-3404.773067608708,42.874640408423026,110600.0,120575.0,102181.66666666667,141855.02584584896,99294.97415415103,0
2024-04-24,107300,114900,107300,113100,568260,0.04916512059369205,0.04916512059369205,-2970.475911559979,47.937752390377476,110760.0,120355.0,102833.33333333333,141847.5545247651,98862.44547523491,1
2024-04-25,111500,112800,108100,108400,286331,-0.04155614500442084,-0.04155614500442084,-2872.234602953265,44.196769006398604,109700.0,119940.0,103405.0,142011.55635654178,97868.44364345822,0
2024-04-26,108500,109800,105200,105600,325170,-0.02583025830258301,-0.02583025830258301,-2861.9765958657617,42.089468785477514,108960.0,119240.0,103868.33333333333,142181.17695324283,96298.82304675717,0
