Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-19,182400,185300,182300,182700,99398,-0.008143322475570036,-0.008143322475570036,-1573.4267143829547,45.642102304702675,184460.0,190670.0,180373.33333333334,204697.84374021893,176642.15625978107,0
2024-03-20,185000,186700,182900,183000,92703,0.0016420361247948545,0.0016420361247948545,-1456.2651963390454,45.96605361641836,185220.0,189870.0,180495.0,203730.31745668186,176009.68254331814,1
2024-03-21,186700,191500,184800,191000,196151,0.04371584699453557,0.04371584699453557,-801.9078766411113,53.862389365812206,185640.0,189395.0,180725.0,202389.687376001,176400.312623999,1
2024-03-22,189000,196600,189000,191200,138851,0.0010471204188482464,0.0010471204188482464,-341.09919516891256,54.04320390736867,186420.0,188730.0,180990.0,199780.4479547211,177679.5520452789,1
2024-03-25,191500,192600,187500,187900,84198,-0.01725941422594146,-0.01725941422594146,-248.3437923081733,50.524756136473165,187160.0,187925.0,181230.0,196470.37886813685,179379.62113186315,0
2024-03-26,190000,191700,188200,188400,95394,0.0026609898882383742,0.0026609898882383742,-148.0662973486298,51.044811400317606,188300.0,187835.0,181453.33333333334,196320.3461921126,179349.6538078874,1
2024-03-27,186500,188900,185100,185200,92587,-0.01698513800424628,-0.01698513800424628,-284.1186958580839,47.5965388649418,188740.0,187820.0,181603.33333333334,196322.84658217468,179317.15341782532,0
2024-03-28,186000,187200,182600,182600,117312,-0.01403887688984884,-0.01403887688984884,-522.2278393075367,44.94014480705545,187060.0,187270.0,181680.0,195628.01411819816,178911.98588180184,0
2024-03-29,181000,182200,178300,178600,157851,-0.02190580503833517,-0.02190580503833517,-899.9765650244408,41.13637303111626,184540.0,186610.0,181648.33333333334,195500.6467706236,177719.3532293764,0
2024-04-01,179900,180000,174400,177000,184373,-0.00895856662933936,-0.00895856662933936,-1190.2328414354502,39.689275411536585,182360.0,185800.0,181651.66666666666,195084.6109234582,176515.3890765418,0
2024-04-02,175200,178700,175100,178000,108193,0.005649717514124353,0.005649717514124353,-1241.7961246657953,41.084255166480666,180280.0,185050.0,181760.0,194310.34556590626,175789.65443409374,1
2024-04-03,176600,177700,174400,175500,121539,-0.014044943820224698,-0.014044943820224698,-1361.579750315194,38.67580631647316,178340.0,184355.0,181845.0,194268.52106973098,174441.47893026902,0
2024-04-04,177800,181600,176400,179200,133828,0.021082621082621156,0.021082621082621156,-1119.0704780158312,43.91600054673066,177660.0,183720.0,182056.66666666666,193238.1090558997,174201.8909441003,1
2024-04-05,176500,179200,175400,175700,81260,-0.01953125,-0.01953125,-1119.1323643465912,40.39926280787364,177080.0,183020.0,182170.0,192733.20750318863,173306.79249681137,0
2024-04-08,175200,175700,171000,171700,132535,-0.02276607854297097,-0.02276607854297097,-1300.5880122120054,36.77479618367884,176020.0,182385.0,182291.66666666666,193246.91051334894,171523.08948665106,0
2024-04-09,171900,172700,166200,166700,152537,-0.02912055911473499,-0.02912055911473499,-1647.0789113798105,32.812029897019684,173760.0,181700.0,182340.0,194526.53499585917,168873.46500414083,0
2024-04-11,161500,164500,160200,162600,239818,-0.024595080983803252,-0.024595080983803252,-2017.6571598715973,29.960992483244524,171180.0,180870.0,182326.66666666666,196149.93455483366,165590.06544516634,0
2024-04-12,161000,163600,159100,161400,124502,-0.0073800738007380184,-0.0073800738007380184,-2194.2366942640865,29.16231062050697,167620.0,179495.0,182325.0,196490.11400373647,162499.88599626353,0
2024-04-15,160600,166900,159500,164900,99908,0.021685254027261402,0.021685254027261402,-1935.0208728443413,34.63539041221175,165460.0,178375.0,182436.66666666666,196101.68891812567,160648.31108187433,1
2024-04-16,163000,163800,159800,160000,118532,-0.029714978775015166,-0.029714978775015166,-1947.903558937869,31.02173903508519,163120.0,177165.0,182553.33333333334,196377.52456081708,157952.47543918292,0
2024-04-17,160100,162400,156400,157000,217062,-0.018750000000000044,-0.018750000000000044,-2004.9637589392541,29.025056166767754,161180.0,175880.0,182650.0,196801.62517587963,154958.37482412037,0
2024-04-18,157000,159400,156300,156800,113415,-0.001273885350318471,-0.001273885350318471,-1903.463202167246,28.89154819731661,160020.0,174570.0,182700.0,196785.31903889746,152354.68096110254,0
2024-04-19,155100,157500,153400,155500,118931,-0.008290816326530615,-0.008290816326530615,-1773.7617143204216,27.990309436904994,158840.0,172795.0,182683.33333333334,195148.11835069102,150441.88164930898,0
2024-04-22,158800,164500,156600,162100,150373,0.04244372990353695,0.04244372990353695,-1124.981289631637,38.48222801104603,158280.0,171340.0,182736.66666666666,192466.32481052962,150213.67518947038,1
2024-04-23,163700,164000,160700,160700,82638,-0.00863664404688469,-0.00863664404688469,-692.8396361032801,37.24265148547382,158420.0,169980.0,182781.66666666666,190147.26059731466,149812.73940268534,0
2024-04-24,162500,164200,161500,162000,97195,0.008089607965152457,0.008089607965152457,-245.24973292064442,39.201085573080455,159420.0,168660.0,182801.66666666666,187224.0943759721,150095.9056240279,1
2024-04-25,160400,165600,160300,161300,99545,-0.004320987654320985,-0.004320987654320985,61.48307764578658,38.504309728424616,160320.0,167465.0,182820.0,184641.52758854363,150288.47241145637,0
2024-04-26,162200,164500,160400,163400,56165,0.013019218846869185,0.013019218846869185,442.39927695267033,41.843921947756876,161900.0,166505.0,182608.33333333334,182279.5966667931,150730.4033332069,1
