Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-24,32550,33300,32200,32200,17633,-0.015290519877675823,-0.015290519877675823,-180.2822895007055,43.21908759872375,33030.0,33480.0,32553.333333333332,34919.930553880986,32040.069446119014
2024-01-25,32500,32500,30350,30850,30525,-0.04192546583850931,-0.04192546583850931,-281.16212895607515,36.84255506133317,32430.0,33297.5,32578.333333333332,35062.57082010893,31532.42917989107
2024-01-26,30450,31500,30350,31100,13846,0.008103727714748876,0.008103727714748876,-313.4263173509999,38.64777542491814,31840.0,33117.5,32625.0,35003.83904693722,31231.160953062783
2024-01-29,31050,31850,30950,31400,19807,0.009646302250803762,0.009646302250803762,-297.0869577298516,40.83326726253786,31650.0,32962.5,32685.833333333332,34878.191781054564,31046.808218945436
2024-01-30,31400,31900,31100,31350,15101,-0.0015923566878981443,-0.0015923566878981443,-272.7994331152737,40.57385020509438,31380.0,32815.0,32724.166666666668,34750.226084983355,30879.773915016645
2024-01-31,31000,31600,30800,30800,19415,-0.01754385964912286,-0.01754385964912286,-276.0904116570023,37.73400499579683,31100.0,32667.5,32740.833333333332,34740.00452351738,30594.995476482618
2024-02-01,30350,31500,30050,31150,25261,0.011363636363636465,0.011363636363636465,-238.42937982805927,40.583986208802656,31160.0,32572.5,32727.5,34738.250447304585,30406.749552695415
2024-02-02,31050,32200,31050,32000,24593,0.02728731942215079,0.02728731942215079,-144.62241409666285,46.936198308211935,31340.0,32492.5,32740.0,34618.358650051785,30366.641349948215
2024-02-05,31800,32350,31000,32100,42210,0.0031250000000000444,0.0031250000000000444,-68.07540500242646,47.64535540340017,31480.0,32432.5,32757.5,34531.374698499174,30333.625301500826
2024-02-06,31550,32800,31550,32050,19335,-0.0015576323987538387,-0.0015576323987538387,-15.776815006503853,47.30494305716143,31620.0,32375.0,32777.5,34449.487888612515,30300.51211138749
2024-02-07,32100,33350,32100,32150,22194,0.0031201248049921304,0.0031201248049921304,28.190365287005363,48.10355720840383,31890.0,32317.5,32818.333333333336,34349.56176087244,30285.43823912756
2024-02-08,32350,32900,32350,32750,14295,0.018662519440124425,0.018662519440124425,96.47532750597992,52.73234347860774,32210.0,32295.0,32865.0,34297.22376371873,30292.77623628127
2024-02-13,33250,33300,32700,33000,20168,0.007633587786259444,0.007633587786259444,153.86652464452106,54.55130856342741,32410.0,32297.5,32899.166666666664,34303.11087950779,30291.88912049221
2024-02-14,32600,32850,32100,32600,22363,-0.012121212121212088,-0.012121212121212088,159.5890050743455,51.15906112247565,32510.0,32287.5,32926.666666666664,34284.96714616286,30290.03285383714
2024-02-15,33000,33000,32300,32350,12243,-0.0076687116564416735,-0.0076687116564416735,141.83546692899978,49.10382204600318,32570.0,32190.0,32950.833333333336,33962.737995305564,30417.262004694432
2024-02-16,32950,35500,32900,34700,146168,0.07264296754250377,0.07264296754250377,275.9009391591313,63.8182140051198,33080.0,32275.0,33010.833333333336,34334.7329924046,30215.2670075954
2024-02-19,35150,37750,34550,37600,191746,0.0835734870317002,0.0835734870317002,532.5665733329774,73.86111242688074,34050.0,32462.5,33118.333333333336,35508.296283404394,29416.70371659561
2024-02-20,38100,38600,37300,38100,121060,0.013297872340425565,0.013297872340425565,698.2445570799031,75.14222701566231,35070.0,32665.0,33227.5,36533.47515178785,28796.524848212153
2024-02-21,38000,39200,37300,38400,120708,0.007874015748031482,0.007874015748031482,783.8531572355776,75.90528680939795,36230.0,32967.5,33336.666666666664,37567.20379481114,28367.79620518886
2024-02-22,38650,38700,37000,37150,78533,-0.03255208333333337,-0.03255208333333337,714.0841358564144,66.7156654549695,37190.0,33190.0,33427.5,38134.04692534365,28245.95307465635
2024-02-23,37150,37250,36600,37150,43331,0.0,0.0,628.7293764345875,66.7156654549695,37680.0,33437.5,33515.833333333336,38646.99853632766,28228.001463672343
2024-02-26,36600,36800,35300,36100,71747,-0.02826379542395696,-0.02826379542395696,469.63866744817835,59.677131874788,37380.0,33700.0,33588.333333333336,38890.568369648936,28509.431630351064
2024-02-27,35600,36250,35200,35350,30139,-0.020775623268698085,-0.020775623268698085,290.74638925145405,55.197613584395135,36830.0,33912.5,33650.833333333336,39006.99457748264,28818.005422517363
2024-02-28,35400,35900,34950,35100,21621,-0.007072135785007094,-0.007072135785007094,140.06686199818841,53.74930971325828,36170.0,34097.5,33707.5,39081.12067176064,29113.879328239356
2024-02-29,35150,35150,34500,34550,30581,-0.015669515669515688,-0.015669515669515688,-4.495129587221527,50.60353504733761,35650.0,34257.5,33716.666666666664,39080.90906413711,29434.090935862892
2024-03-04,35150,36350,35000,35550,40696,0.02894356005788712,0.02894356005788712,-38.71696562911825,55.68225606706123,35330.0,34495.0,33755.0,39075.709552023574,29914.290447976426
2024-03-05,35150,36300,35000,35100,29121,-0.012658227848101222,-0.012658227848101222,-94.43313336547249,53.03951143450867,35130.0,34692.5,33792.5,39012.48553238318,30372.514467616817
2024-03-06,34700,36450,34700,35300,24650,0.005698005698005604,0.005698005698005604,-119.00408451988687,54.08259212272883,35120.0,34857.5,33810.833333333336,39002.047623082646,30712.952376917354
2024-03-07,36000,45850,35300,41600,1817855,0.178470254957507,0.178470254957507,266.79321622566385,73.81378300081644,36420.0,35332.5,33947.5,40215.764789052504,30449.235210947496
2024-03-08,42950,44850,41350,43400,651499,0.04326923076923084,0.04326923076923084,601.7896922170489,76.87176587332974,38190.0,35900.0,34096.666666666664,41681.003373117856,30118.996626882144
2024-03-11,42800,42950,40100,41250,353585,-0.04953917050691248,-0.04953917050691248,633.9327540832815,66.83252661945198,39330.0,36355.0,34203.333333333336,42313.514915648026,30396.485084351974
2024-03-12,41200,46900,41200,44850,659778,0.08727272727272717,0.08727272727272717,840.0748767781765,73.15451773542583,41280.0,36960.0,34380.833333333336,43733.00524139765,30186.99475860235
2024-03-13,47000,48450,43650,43650,313877,-0.026755852842809347,-0.026755852842809347,836.2304422744837,68.46959250825375,42950.0,37492.5,34541.666666666664,44602.65295194133,30382.34704805867
2024-03-14,45900,45950,43800,43800,217722,0.0034364261168384758,0.0034364261168384758,785.21994126755,68.73909190551191,43390.0,38052.5,34715.833333333336,45296.08164170184,30808.918358298153
2024-03-15,43500,44050,41850,43050,161260,-0.017123287671232834,-0.017123287671232834,648.0951457728593,65.71465096717131,43320.0,38587.5,34882.5,45645.53619996384,31529.46380003616
2024-03-18,44300,48000,44250,46500,422523,0.08013937282229966,0.08013937282229966,730.7409352729801,71.85026629061227,44370.0,39177.5,35085.833333333336,46788.18163832912,31566.81836167088
2024-03-19,47550,49050,45750,47950,270801,0.031182795698924792,0.031182795698924792,817.5014068922951,73.95953483807452,44990.0,39695.0,35329.166666666664,48165.236124217554,31224.763875782446
2024-03-20,47950,50700,47400,48800,257785,0.01772679874869665,0.01772679874869665,862.1389049016793,75.13570289197202,46020.0,40230.0,35567.5,49539.74757982192,30920.252420178083
2024-03-21,49050,52200,49050,50700,231669,0.03893442622950816,0.03893442622950816,943.0781257558551,77.57402630340357,47400.0,40845.0,35827.5,51160.66284830985,30529.337151690153
2024-03-22,51900,52100,47250,47600,231716,-0.06114398422090728,-0.06114398422090728,721.2898106029952,66.17199729688676,48310.0,41367.5,36044.166666666664,51937.091997801996,30797.908002198004
2024-03-25,47300,48000,45200,46150,208511,-0.030462184873949583,-0.030462184873949583,425.03943057487913,61.61045979101059,48240.0,41817.5,36245.0,52396.87970771444,31238.120292285563
2024-03-26,46450,48000,45550,46050,161103,-0.0021668472372697867,-0.0021668472372697867,182.83270061941084,61.29663279050378,47860.0,42315.0,36437.5,52706.25112775165,31923.748872248347
2024-03-27,46050,47200,43900,44400,200781,-0.03583061889250816,-0.03583061889250816,-112.13773108344049,56.20905817158272,46980.0,42767.5,36599.166666666664,52683.46061912309,32851.53938087691
2024-03-28,45100,45350,43400,44400,128742,0.0,0.0,-319.1618615219818,56.20905817158272,45720.0,43232.5,36764.166666666664,52518.84885194391,33946.15114805609
2024-03-29,44250,45050,42450,43000,152820,-0.03153153153153154,-0.03153153153153154,-548.8277020248033,51.964844281171814,44800.0,43655.0,36909.166666666664,52048.80128428116,35261.19871571884
2024-04-01,43000,43100,42000,42600,110015,-0.009302325581395321,-0.009302325581395321,-715.5769117221275,50.78495125836383,44090.0,44007.5,37056.666666666664,51560.19984839858,36454.80015160142
2024-04-02,45000,45900,42150,42450,347504,-0.0035211267605633756,-0.0035211267605633756,-816.5645665333604,50.32350636153328,43370.0,44375.0,37213.333333333336,50787.4488302052,37962.5511697948
2024-04-03,41300,43700,41050,43550,122909,0.025912838633686652,0.025912838633686652,-789.4070174223998,53.649528054754214,43200.0,44787.5,37379.166666666664,49697.06973674883,39877.93026325117
2024-04-04,43750,44000,42150,42450,83659,-0.025258323765786406,-0.025258323765786406,-821.9538228037973,50.04135090295972,42810.0,44830.0,37531.666666666664,49642.213627843215,40017.786372156785
2024-04-05,41650,43500,41000,42300,70603,-0.0035335689045936647,-0.0035335689045936647,-827.7158239432006,49.55194867553928,42670.0,44775.0,37683.333333333336,49675.66322042231,39874.33677957769
2024-04-08,42100,42100,39500,40500,144888,-0.04255319148936165,-0.04255319148936165,-919.8001885773015,43.99193442067024,42250.0,44737.5,37803.333333333336,49755.55490205119,39719.44509794881
2024-04-09,40800,41200,38850,38950,112368,-0.03827160493827164,-0.03827160493827164,-1043.1116971108456,39.84581542705601,41550.0,44442.5,37899.166666666664,50057.59349877631,38827.40650122369
2024-04-11,38200,39750,38150,39350,64336,0.010269576379974277,0.010269576379974277,-1052.7096744283597,41.38120492809107,40710.0,44227.5,38005.833333333336,50261.194970745535,38193.805029254465
2024-04-12,39400,39500,38650,39000,42453,-0.008894536213468918,-0.008894536213468918,-1035.9949811199133,40.409293439543305,40020.0,43987.5,38109.166666666664,50437.606588266586,37537.393411733414
2024-04-15,38650,38700,37600,38050,55121,-0.024358974358974383,-0.024358974358974383,-1039.5935836355918,37.81327305296016,39170.0,43737.5,38171.666666666664,50682.201217475085,36792.798782524915
2024-04-16,37600,37700,37100,37500,45772,-0.014454664914586024,-0.014454664914586024,-1027.8390121572816,36.35701342408837,38570.0,43287.5,38246.666666666664,50613.7456278779,35961.2543721221
2024-04-17,37500,39000,37500,38050,49750,0.014666666666666606,0.014666666666666606,-934.5354795017575,38.891448732655114,38390.0,42792.5,38316.666666666664,50129.548112149736,35455.451887850264
2024-04-18,38900,41450,38600,40800,107353,0.07227332457293034,0.07227332457293034,-652.4809074111182,49.68128569378472,38680.0,42392.5,38429.166666666664,49231.23343536652,35553.76656463348
2024-04-19,40300,40700,39450,39800,60496,-0.02450980392156865,-0.02450980392156865,-504.735710604844,46.46821089493734,38840.0,41847.5,38553.333333333336,47602.62597603215,36092.37402396785
2024-04-22,40200,41100,40200,40500,47581,0.017587939698492372,0.017587939698492372,-339.27765230373484,48.95677503468275,39330.0,41492.5,38683.333333333336,46626.92060996175,36358.07939003825
2024-04-23,40500,41350,40300,40500,38912,0.0,0.0,-215.2901826693875,48.95677503468275,39930.0,41210.0,38821.666666666664,45889.914529134054,36530.085470865946
2024-04-24,42500,42500,41100,41900,81278,0.03456790123456788,0.03456790123456788,-33.959883410607745,53.92500551193802,40700.0,41002.5,39005.833333333336,45142.48490335412,36862.51509664588
2024-04-25,41800,42500,41200,41250,57458,-0.015513126491646823,-0.015513126491646823,43.05734723774913,51.42243528474387,40790.0,40845.0,39175.0,44684.77863945306,37005.22136054694
2024-04-26,41350,41750,40300,40300,46275,-0.023030303030303068,-0.023030303030303068,31.4123613162767,47.92197078623531,40890.0,40640.0,39323.333333333336,44119.59767789324,37160.40232210676
