Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-15,121300,121300,116500,118700,30595,-0.020627062706270682,-0.020627062706270682,-1039.7352919925397,33.47525085455578,122340.0,127440.0,127148.33333333333,135951.26312599957,118928.73687400042,0
2024-03-18,119800,119800,116200,118000,7299,-0.005897219882055604,-0.005897219882055604,-1131.6528430786857,32.45678353859688,121200.0,126950.0,126976.66666666667,136398.7036147823,117501.29638521769,0
2024-03-19,117300,118400,116700,118100,9866,0.0008474576271186862,0.0008474576271186862,-1114.7691828489071,32.77145951075319,119960.0,126380.0,126808.33333333333,136496.4420623063,116263.5579376937,1
2024-03-20,119200,120800,118500,120500,10257,0.020321761219305623,0.020321761219305623,-881.2546893212618,39.9967088848242,119300.0,125965.0,126670.0,136328.25720997024,115601.74279002976,1
2024-03-21,120900,122700,115300,117700,43229,-0.023236514522821605,-0.023236514522821605,-854.0446960896527,35.23845616686752,118600.0,125420.0,126500.0,136304.96210374663,114535.03789625337,0
2024-03-22,117700,121600,117100,121000,11521,0.028037383177569986,0.028037383177569986,-566.334469763272,43.73431775598998,119060.0,124875.0,126418.33333333333,135495.8992086358,114254.10079136422,1
2024-03-25,121000,122000,117200,120000,7024,-0.008264462809917328,-0.008264462809917328,-403.5551531455485,41.938850451774556,119460.0,124175.0,126335.0,134122.03473403005,114227.96526596995,0
2024-03-26,121400,121800,119600,120500,13411,0.004166666666666652,0.004166666666666652,-230.96699162511413,43.19458988475892,119940.0,123605.0,126268.33333333333,133007.6538806871,114202.3461193129,1
2024-03-27,120500,122900,120300,121500,11215,0.008298755186721962,0.008298755186721962,-28.84294036133133,45.72298274086804,120140.0,122995.0,126223.33333333333,131206.32754187775,114783.67245812225,1
2024-03-28,121100,123700,121100,122600,7713,0.009053497942386857,0.009053497942386857,187.64546290407498,48.44150239484369,121120.0,122460.0,126203.33333333333,129173.68751134576,115746.31248865424,1
2024-03-29,124300,124300,121900,122200,6532,-0.0032626427406199365,-0.0032626427406199365,305.63430619785277,47.50964326882194,121360.0,122010.0,126196.66666666667,127395.12766793881,116624.87233206119,0
2024-04-01,122700,124500,121800,123100,6528,0.0073649754500817455,0.0073649754500817455,437.96672397787734,49.84736912321177,121980.0,121830.0,126165.0,126800.75446989691,116859.24553010309,1
2024-04-02,123000,124500,122800,123200,4115,0.0008123476848092004,0.0008123476848092004,520.2999865460547,50.11322219537524,122520.0,121745.0,126081.66666666667,126558.51223120916,116931.48776879084,1
2024-04-03,123000,124400,122000,124300,9545,0.008928571428571397,0.008928571428571397,629.6104965014235,53.06077278181922,123080.0,121635.0,126073.33333333333,126096.51319621495,117173.48680378505,1
