Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-16,162000,163000,161000,161200,24219,-0.008610086100861003,-0.008610086100861003,-1086.4018460140712,31.37834633900063,163060.0,170485.0,171425.0,182059.1565567432,158910.8434432568,157800.0
2024-01-17,161200,161600,157700,157800,51353,-0.021091811414392092,-0.021091811414392092,-1223.889756044599,27.136673054846952,162020.0,169595.0,171203.33333333334,182154.53422703253,157035.46577296747,156200.0
2024-01-18,157000,158200,155300,156200,45070,-0.010139416983523497,-0.010139416983523497,-1327.6661030835417,25.396821194221403,160620.0,168705.0,170956.66666666666,182364.35210762217,155045.64789237783,156200.0
2024-01-19,155600,157600,155300,156200,25303,0.0,0.0,-1299.7382862304012,25.396821194221403,158800.0,167765.0,170693.33333333334,182131.38785498994,153398.61214501006,158200.0
2024-01-22,156300,159100,155500,158200,23370,0.012804097311139628,0.012804097311139628,-1060.1271791916406,31.741261388716794,157920.0,166750.0,170400.0,180804.25202563277,152695.74797436723,158700.0
2024-01-23,158200,159300,157200,158700,22196,0.003160556257901348,0.003160556257901348,-793.7081484643654,33.26913497038501,157420.0,165845.0,170191.66666666666,179520.01005484103,152169.98994515897,157700.0
2024-01-24,158800,159000,157300,157700,16007,-0.006301197227473243,-0.006301197227473243,-618.370030657698,31.738975326129136,157400.0,164895.0,169958.33333333334,178051.66751119003,151738.33248880997,158200.0
2024-01-25,158000,158500,156400,158200,30625,0.003170577045022105,0.003170577045022105,-412.1752922973046,33.388649448042,157800.0,163905.0,169820.0,175896.40942508442,151913.59057491558,162100.0
2024-01-26,158000,162200,157000,162100,30277,0.02465233881163087,0.02465233881163087,20.4701969742473,44.62915395337053,158980.0,163325.0,169708.33333333334,174456.55424907067,152193.44575092933,170700.0
2024-01-29,162100,171000,160000,170700,97220,0.0530536705737199,0.0530536705737199,872.2670025999091,60.47011805636454,161480.0,163100.0,169713.33333333334,173414.2619706891,152785.7380293109,170600.0
2024-01-30,170200,171800,168200,170600,50504,-0.0005858230814294041,-0.0005858230814294041,1384.9253887734249,60.254256940580184,163860.0,162925.0,169810.0,172584.7877823482,153265.2122176518,172400.0
2024-01-31,169100,172400,167500,172400,41753,0.010550996483001063,0.010550996483001063,1776.2410202572719,62.826567797207424,166800.0,162945.0,169886.66666666666,172681.21589735989,153208.78410264011,178600.0
2024-02-01,170900,179200,170900,178600,140228,0.03596287703016232,0.03596287703016232,2347.737260096549,70.02310192234361,170880.0,163470.0,169976.66666666666,175191.4504221962,151748.5495778038,179900.0
2024-02-02,178100,181800,175900,179900,87655,0.007278835386338223,0.007278835386338223,2684.1509165087155,71.27864605584534,174440.0,164150.0,170088.33333333334,177858.75632579424,150441.24367420576,182000.0
2024-02-05,180200,182700,178100,182000,58500,0.011673151750972721,0.011673151750972721,2900.520412336357,73.2292389396478,176700.0,165010.0,170226.66666666666,180777.42211016128,149242.57788983872,177800.0
2024-02-06,181500,182700,177400,177800,38539,-0.023076923076923106,-0.023076923076923106,2621.643952660628,63.88441116568856,178140.0,165620.0,170318.33333333334,182346.33851146157,148893.66148853843,185400.0
2024-02-07,177900,187300,177900,185400,93727,0.042744656917885315,0.042744656917885315,2794.049263597898,71.07691868936884,180740.0,166740.0,170563.33333333334,185491.78924796253,147988.21075203747,186900.0
2024-02-08,186900,189500,184900,186900,99820,0.008090614886731462,0.008090614886731462,2844.615521551502,72.25151141718618,182400.0,167925.0,170851.66666666666,188535.47063994422,147314.52936005578,186800.0
2024-02-13,187000,189700,183100,186800,65360,-0.0005350454788657366,-0.0005350454788657366,2707.5729384224737,72.04146334528154,183780.0,169000.0,171103.33333333334,191136.93745756178,146863.06254243822,184600.0
2024-02-14,183100,187900,183100,184600,36212,-0.011777301927194839,-0.011777301927194839,2319.9365665204164,67.39915904414141,184300.0,170100.0,171281.66666666666,193027.7997199906,147172.2002800094,182400.0
2024-02-15,186400,186500,181900,182400,39258,-0.011917659804983716,-0.011917659804983716,1790.265797067707,63.025432776968984,185220.0,171160.0,171423.33333333334,194303.15449544427,148016.84550455573,184400.0
2024-02-16,182700,184400,180400,184400,54844,0.010964912280701844,0.010964912280701844,1463.2906460170489,65.23415886427534,185020.0,172490.0,171621.66666666666,195465.89171283678,149514.10828716322,189500.0
2024-02-19,184400,190300,183200,189500,48707,0.02765726681127978,0.02765726681127978,1475.0013818922798,70.1335995944592,185540.0,174155.0,171891.66666666666,196993.51790287628,151316.48209712372,185300.0
2024-02-20,190000,190000,184100,185300,30146,-0.022163588390501365,-0.022163588390501365,1101.5138741152632,62.34181390291749,185240.0,175610.0,172073.33333333334,197369.95404406913,153850.04595593087,185600.0
2024-02-21,185300,188000,183500,185600,29843,0.0016189962223420729,0.0016189962223420729,790.839316310653,62.66091710628588,185440.0,176980.0,172268.33333333334,197603.4429715312,156356.5570284688,183300.0
2024-02-22,188600,188700,182800,183300,21824,-0.012392241379310387,-0.012392241379310387,368.0923636470461,58.563677416090435,185620.0,178210.0,172428.33333333334,197195.03621276503,159224.96378723497,185300.0
2024-02-23,183500,185400,181700,185300,24585,0.010911074740862059,0.010911074740862059,170.8386963655057,60.95452648829042,185800.0,179590.0,172643.33333333334,196285.37660551566,162894.62339448434,175100.0
2024-02-26,183600,185000,175100,175100,70966,-0.05504587155963303,-0.05504587155963303,-653.7046595059346,46.2862827164556,182920.0,180435.0,172696.66666666666,194161.07372849205,166708.92627150795,171300.0
2024-02-27,175000,175500,171000,171300,36583,-0.021701884637350122,-0.021701884637350122,-1418.2741407737708,42.21093014008895,180120.0,180895.0,172696.66666666666,192600.2936742313,169189.7063257687,177000.0
2024-02-28,171300,178700,171000,177000,39823,0.03327495621716281,0.03327495621716281,-1495.6728238059154,49.406766273810916,178400.0,181210.0,172820.0,192112.4584383523,170307.5415616477,174800.0
2024-02-29,175000,177700,174800,174800,31774,-0.012429378531073398,-0.012429378531073398,-1639.0593996052871,46.975462981670006,176700.0,181420.0,172898.33333333334,191637.16203258024,171202.83796741976,172100.0
2024-03-04,174800,174900,170700,172100,48308,-0.01544622425629294,-0.01544622425629294,-1844.4624309442434,44.106772114074225,174060.0,181405.0,172928.33333333334,191675.8276200119,171134.1723799881,169600.0
2024-03-05,170900,172800,169300,169600,27798,-0.014526438117373641,-0.014526438117373641,-2061.0011731017958,41.57510299930553,172960.0,180955.0,172870.0,192399.55765855542,169510.44234144458,168600.0
2024-03-06,169900,170200,168100,168600,30094,-0.005896226415094352,-0.005896226415094352,-2172.744310091012,40.57193862121137,172420.0,180390.0,172795.0,193039.41105348384,167740.58894651616,168500.0
2024-03-07,168300,170300,168000,168500,14254,-0.0005931198102017143,-0.0005931198102017143,-2150.5578108815903,40.466785502200466,170720.0,179715.0,172678.33333333334,193351.02214723927,166078.97785276073,168500.0
2024-03-08,170900,172000,168100,168500,26095,0.0,0.0,-2034.3065406552346,40.46678550220046,169460.0,179250.0,172606.66666666666,193724.04573711165,164775.95426288835,165400.0
2024-03-11,168200,169400,165200,165400,53142,-0.018397626112759635,-0.018397626112759635,-2058.389539705008,37.01746075335247,168120.0,178250.0,172491.66666666666,193621.98750975291,162878.01249024709,166100.0
2024-03-12,166600,166800,164300,166100,19659,0.004232164449818665,0.004232164449818665,-1921.9702607674994,38.29644903247713,167420.0,177210.0,172378.33333333334,192911.32478487087,161508.67521512913,166000.0
2024-03-13,167100,167100,165600,166000,21825,-0.0006020469596628164,-0.0006020469596628164,-1738.7761595127174,38.17717748365227,166900.0,176170.0,172265.0,191947.9719862852,160392.0280137148,169100.0
2024-03-14,166600,170700,166600,169100,61081,0.01867469879518069,0.01867469879518069,-1327.6882965076902,43.999747439437364,167020.0,175395.0,172203.33333333334,190961.82048460766,159828.17951539234,167800.0
2024-03-15,170300,170300,167000,167800,37190,-0.007687758722649374,-0.007687758722649374,-1073.0825943489522,42.204632143929814,166880.0,174665.0,172103.33333333334,190218.6844509589,159111.3155490411,167100.0
2024-03-18,169300,169300,165300,167100,27373,-0.004171632896305177,-0.004171632896305177,-889.1673600831459,41.229223301616884,167220.0,173800.0,171961.66666666666,189012.36339297748,158587.63660702252,166000.0
2024-03-19,166000,168000,166000,166000,24439,-0.006582884500299202,-0.006582884500299202,-782.7011553297782,39.67737649818341,167200.0,172625.0,171828.33333333334,186364.12297055387,158885.87702944613,165800.0
2024-03-20,167500,167500,165500,165800,26281,-0.001204819277108471,-0.001204819277108471,-671.1398045249632,39.38709481346969,167160.0,171650.0,171675.0,184383.65619136946,158916.34380863054,165400.0
2024-03-21,166000,167200,164500,165400,61557,-0.0024125452352231624,-0.0024125452352231624,-573.467014631452,38.77607511233694,166420.0,170640.0,171456.66666666666,181907.54631674534,159372.45368325466,166600.0
2024-03-22,165000,167000,164800,166600,44028,0.007255139056831839,0.007255139056831839,-386.2041652587877,41.69813844687668,166180.0,169805.0,171286.66666666666,179571.16096529245,160038.83903470755,164000.0
2024-03-25,166100,166300,163200,164000,53796,-0.015606242496998823,-0.015606242496998823,-394.2315153472073,37.51978145454098,165560.0,168740.0,171075.0,175780.00000000015,161699.99999999985,164800.0
2024-03-26,164300,165200,163500,164800,38712,0.004878048780487809,0.004878048780487809,-306.3635817534105,39.5277026580791,165320.0,168225.0,170855.0,174821.62792644865,161628.37207355135,164300.0
2024-03-27,163800,165600,163800,164300,45192,-0.0030339805825242427,-0.0030339805825242427,-245.26122281093967,38.69079700272351,165020.0,167875.0,170698.33333333334,174524.47366338136,161225.52633661864,170300.0
2024-03-28,164300,171500,164200,170300,102663,0.036518563603164855,0.036518563603164855,211.23572060562128,51.862082329012914,166000.0,167540.0,170616.66666666666,172858.7968564331,162221.2031435669,167300.0
2024-03-29,171200,171200,166500,167300,36156,-0.017615971814445075,-0.017615971814445075,316.7875821103362,46.48474115230407,166140.0,167165.0,170503.33333333334,171311.9386298814,163018.0613701186,178300.0
2024-04-01,168500,180400,168300,178300,124414,0.06575014943215773,0.06575014943215773,1089.565932680654,62.03041637612764,169000.0,167475.0,170608.33333333334,173536.3117392197,161413.6882607803,178600.0
2024-04-02,178300,179900,176700,178600,50143,0.0016825574873808868,0.0016825574873808868,1554.706258173454,62.35162811802923,171760.0,167925.0,170783.33333333334,175656.72037776862,160193.27962223138,177200.0
2024-04-03,178600,179900,176600,177200,52376,-0.007838745800671898,-0.007838745800671898,1690.6080864792025,59.80882737412307,174340.0,168355.0,170965.0,177081.62019340834,159628.37980659166,172200.0
2024-04-04,179000,179000,171800,172200,41589,-0.028216704288939076,-0.028216704288939076,1379.4285772032922,51.69961793435298,174720.0,168540.0,171088.33333333334,177426.48411915547,159653.51588084453,170200.0
2024-04-05,171000,172300,169300,170200,34515,-0.011614401858304313,-0.011614401858304313,992.6486857078414,48.84667607935845,175300.0,168625.0,171165.0,177540.80058099114,159709.19941900886,165500.0
2024-04-08,170000,170100,165000,165500,48822,-0.02761457109283194,-0.02761457109283194,404.18944084105306,42.86091267013918,172740.0,168630.0,171206.66666666666,177538.6699343955,159721.3300656045,165400.0
2024-04-09,166100,166100,165100,165400,37669,-0.0006042296072507058,-0.0006042296072507058,12.809514524643191,42.74090332854179,170100.0,168595.0,171243.33333333334,177548.5411988778,159641.4588011222,162900.0
2024-04-11,164000,164300,161000,162900,56394,-0.015114873035066534,-0.015114873035066534,-387.719719160189,39.744788071544406,167240.0,168440.0,171203.33333333334,177670.90461439194,159209.09538560806,159200.0
2024-04-12,161300,162100,158700,159200,67868,-0.022713321055862545,-0.022713321055862545,-848.6846620926756,35.75046728098556,164640.0,167945.0,171146.66666666666,178005.71071048177,157884.28928951823,160900.0
2024-04-15,158200,161200,156800,160900,60049,0.010678391959799027,0.010678391959799027,-976.8152840987968,38.79407116040337,162780.0,167600.0,171141.66666666666,178119.6958130928,157080.3041869072,160300.0
2024-04-16,160200,160900,158100,160300,35190,-0.003729024238657508,-0.003729024238657508,-1034.169250047981,38.107919052334005,161740.0,167260.0,171183.33333333334,178251.34204726623,156268.65795273377,160800.0
2024-04-17,160100,161700,159400,160800,36927,0.003119151590767366,0.003119151590767366,-971.5986783731821,39.074980692370865,160820.0,167000.0,171260.0,178338.78300347982,155661.21699652018,161200.0
2024-04-18,159900,162700,159100,161200,42562,0.0024875621890547706,0.0024875621890547706,-841.3090790596816,39.88422966879559,160480.0,166770.0,171343.33333333334,178380.18518370844,155159.81481629156,158600.0
2024-04-19,159200,160300,157900,158600,32868,-0.016129032258064502,-0.016129032258064502,-864.9399791297196,36.491307138739224,160360.0,166430.0,171350.0,178567.06719104754,154292.93280895246,164400.0
2024-04-22,160800,165700,159300,164400,42057,0.03656998738965944,0.03656998738965944,-445.766746207712,47.26801652446766,161060.0,166320.0,171445.0,178488.74685413428,154151.25314586572,163700.0
2024-04-23,163300,164400,163000,163700,15810,-0.0042579075425790425,-0.0042579075425790425,-184.82503701941187,46.24801499199414,161740.0,166305.0,171545.0,178485.88256244196,154124.11743755804,162500.0
2024-04-24,164600,164700,161300,162500,36179,-0.007330482590103826,-0.007330482590103826,-68.22635529800118,44.47615826425677,162080.0,166190.0,171616.66666666666,178468.58298013263,153911.41701986737,164000.0
2024-04-25,161800,165900,160800,164000,32867,0.009230769230769154,0.009230769230769154,124.25181160246666,47.19929782360567,162640.0,166175.0,171648.33333333334,178463.5108943274,153886.4891056726,162900.0
2024-04-26,164500,164600,162600,162900,16275,-0.006707317073170738,-0.006707317073170738,187.9906252811611,45.43931559516109,163500.0,165805.0,171518.33333333334,178019.82296228656,153590.17703771344,167200.0
2024-04-29,163700,169000,163500,167200,41345,0.02639656230816456,0.02639656230816456,511.88372847348046,52.84199030542217,164060.0,165800.0,171461.66666666666,178012.45266111614,153587.54733888386,166300.0
2024-04-30,166200,168200,165400,166300,44296,-0.005382775119617267,-0.005382775119617267,648.8389502170298,51.27392495902805,164580.0,165200.0,171360.0,175993.70186729293,154406.29813270707,165100.0
2024-05-02,165100,167100,163500,165100,33426,-0.007215874924834664,-0.007215874924834664,640.8215760660573,49.1784464304148,165100.0,164525.0,171135.0,173400.33097974397,155649.66902025603,165700.0
