Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-18,93400,97400,91800,95400,201737,0.021413276231263323,0.021413276231263323,-1625.151829746252,40.30985726893405,99840.0,104890.0,100916.66666666667,116309.96497367657,93470.03502632343,98800.0
2024-01-19,95900,99700,95600,98800,214327,0.03563941299790363,0.03563941299790363,-1505.0356420293265,45.33028450186499,97800.0,104930.0,101060.0,116258.38911761067,93601.61088238933,96700.0
2024-01-22,99300,99900,95400,96700,93492,-0.021255060728744946,-0.021255060728744946,-1493.3861626729617,42.92863199735923,96220.0,104315.0,101156.66666666667,116021.96801054824,92608.03198945176,98600.0
2024-01-23,96700,99000,96700,98600,64429,0.01964839710444677,0.01964839710444677,-1291.6578153090425,45.73018630098122,96580.0,103660.0,101326.66666666667,115103.84550752061,92216.15449247939,98000.0
2024-01-24,99500,100100,97100,98000,74964,-0.006085192697768749,-0.006085192697768749,-1137.966859334257,44.9792972685211,97500.0,103075.0,101293.33333333333,114419.7564980479,91730.2435019521,98700.0
2024-01-25,99000,99800,97900,98700,76297,0.0071428571428571175,0.0071428571428571175,-936.8849238952907,46.09144368004442,98160.0,102635.0,101276.66666666667,113941.68386398062,91328.31613601938,98300.0
2024-01-26,98700,99700,97900,98300,66445,-0.004052684903748771,-0.004052684903748771,-784.7043679174218,45.52516012656507,98060.0,102345.0,101293.33333333333,113783.2647285329,90906.7352714671,96500.0
2024-01-29,98600,98900,95700,96500,99061,-0.01831129196337744,-0.01831129196337744,-758.7080347803055,42.96689914591351,98020.0,101860.0,101205.0,113425.1891467455,90294.8108532545,104200.0
2024-01-30,97500,106400,97400,104200,324361,0.07979274611398957,0.07979274611398957,-205.16724331515695,54.69531558163351,99140.0,102010.0,101241.66666666667,113614.8093478523,90405.1906521477,104400.0
2024-01-31,104400,105200,102200,104400,154138,0.0019193857965451588,0.0019193857965451588,171.84581044020388,54.95442813379134,100420.0,102145.0,101273.33333333333,113794.97424889858,90495.02575110142,109500.0
2024-02-01,103200,109800,103200,109500,270618,0.04885057471264376,0.04885057471264376,730.765932190973,61.06899649346177,102580.0,102530.0,101323.33333333333,114609.91721825939,90450.08278174061,107600.0
2024-02-02,109200,110500,105600,107600,162081,-0.017351598173515947,-0.017351598173515947,926.0131535800049,57.91491967514669,104440.0,102640.0,101395.0,114861.6856447873,90418.3143552127,108600.0
2024-02-05,106600,110600,104100,108600,159692,0.009293680297397744,0.009293680297397744,1066.0427183422275,59.111879873011894,106860.0,102710.0,101480.0,115050.81034616446,90369.18965383554,110200.0
2024-02-06,106800,111800,105900,110200,227668,0.014732965009208066,0.014732965009208066,1199.9832157990536,61.022063249811225,108060.0,102845.0,101605.0,115448.72563966703,90241.27436033297,112000.0
2024-02-07,109600,113000,109600,112000,222734,0.016333938294010864,0.016333938294010864,1333.114349913906,63.110029303155336,109580.0,102760.0,101795.0,115089.70397049337,90430.29602950663,103500.0
2024-02-08,111100,111100,100300,103500,541734,-0.0758928571428571,-0.0758928571428571,798.3988621402115,49.5985067017931,108380.0,102240.0,101865.0,113475.19470236274,91004.80529763726,103600.0
2024-02-13,103200,104700,102400,103600,112133,0.0009661835748793202,0.0009661835748793202,420.1329158760507,49.73485152013596,107580.0,101970.0,101910.0,112794.43532014487,91145.56467985513,102400.0
2024-02-14,102600,103600,102100,102400,95381,-0.01158301158301156,-0.01158301158301156,75.83530639438084,48.05489218144457,106340.0,101860.0,101885.0,112619.81412478858,91100.18587521142,103100.0
2024-02-15,103500,104400,102100,103100,73439,0.0068359375,0.0068359375,-108.04224080380425,49.134248619035255,104920.0,102175.0,101915.0,112689.91797400246,91660.08202599754,106000.0
2024-02-16,103800,107900,103300,106000,151798,0.02812803103782735,0.02812803103782735,-41.087325428069335,53.44971028900419,103720.0,102805.0,101961.66666666667,112628.53805917196,92981.46194082804,101900.0
2024-02-19,105000,106200,100500,101900,150245,-0.038679245283018915,-0.038679245283018915,-267.05536964295516,47.335263865752594,103400.0,103130.0,101941.66666666667,112364.52218579824,93895.47781420176,99800.0
2024-02-20,102100,102400,99400,99800,105223,-0.02060843964671244,-0.02060843964671244,-536.5322309537551,44.525677138397086,102640.0,103180.0,101903.33333333333,112330.65025011884,94029.34974988116,98800.0
2024-02-21,99300,100400,98400,98800,76587,-0.01002004008016033,-0.01002004008016033,-747.7308578720172,43.21041750502281,101920.0,103285.0,101880.0,112180.45389510844,94389.54610489156,99300.0
2024-02-22,98700,99900,98500,99300,85954,0.005060728744939347,0.005060728744939347,-813.8997098958284,44.09955900336995,101160.0,103320.0,101851.66666666667,112146.68680763058,94493.31319236942,94300.0
2024-02-23,99800,99800,94000,94300,296110,-0.05035246727089626,-0.05035246727089626,-1134.8401370708193,37.736718712715906,98820.0,103135.0,101741.66666666667,112536.33501158212,93733.66498841788,93700.0
2024-02-26,93800,94900,92900,93700,106596,-0.006362672322375418,-0.006362672322375418,-1315.2579732588633,37.04596439178034,97180.0,102885.0,101641.66666666667,112984.75742282951,92785.24257717049,92600.0
2024-02-27,92100,94000,92100,92600,94797,-0.011739594450373536,-0.011739594450373536,-1427.052263630414,35.753828625417725,95740.0,102600.0,101530.0,113491.83180185959,91708.16819814041,94400.0
2024-02-28,92600,94600,92300,94400,103067,0.01943844492440605,0.01943844492440605,-1301.6504376675746,39.47408694001316,94860.0,102495.0,101465.0,113657.1637687323,91332.8362312677,94000.0
2024-02-29,94400,95000,93400,94000,84318,-0.004237288135593209,-0.004237288135593209,-1171.5845879269891,38.93453530935379,93800.0,101985.0,101385.0,113706.99215150735,90263.00784849265,95000.0
2024-03-04,94000,95900,94000,95000,89318,0.010638297872340496,0.010638297872340496,-953.3986775988931,41.10197171811665,93940.0,101515.0,101366.66666666667,113561.28988527172,89468.71011472828,93000.0
2024-03-05,94200,95400,93000,93000,73923,-0.021052631578947323,-0.021052631578947323,-880.6984894323546,38.18296542456252,93800.0,100690.0,101298.33333333333,112695.81525761579,88684.18474238421,96000.0
2024-03-06,92400,97000,92400,96000,129330,0.032258064516129004,0.032258064516129004,-581.9013882922127,44.544908040641715,94480.0,100110.0,101306.66666666667,111842.1609262744,88377.8390737256,94700.0
2024-03-07,97000,97600,94700,94700,47812,-0.013541666666666674,-0.013541666666666674,-430.1442435513461,42.50357519695883,94540.0,99415.0,101276.66666666667,110691.04097190144,88138.95902809856,95300.0
2024-03-08,96000,97100,94800,95300,48734,0.006335797254487963,0.006335797254487963,-256.27030814447244,43.78404093442925,94800.0,98670.0,101290.0,108919.50730523179,88420.49269476821,96000.0
2024-03-11,94800,97100,93800,96000,72290,0.007345225603357708,0.007345225603357708,-70.68289757649904,45.314188294547115,95000.0,97870.0,101323.33333333333,106139.24422181373,89600.75577818627,96900.0
2024-03-12,96100,97000,95100,96900,52735,0.009374999999999911,0.009374999999999911,125.4421269488953,47.30033198612006,95780.0,97540.0,101380.0,105400.8905347931,89679.1094652069,97900.0
2024-03-13,97000,98500,96400,97900,71847,0.01031991744066052,0.01031991744066052,323.98658428855697,49.49521173310266,96160.0,97255.0,101383.33333333333,104613.66156308333,89896.33843691667,96000.0
2024-03-14,98400,98400,95200,96000,104264,-0.019407558733401387,-0.019407558733401387,327.8298106785237,45.60846211568812,96420.0,96935.0,101351.66666666667,103917.91486415235,89952.08513584765,95900.0
2024-03-15,96100,97800,94100,95900,107754,-0.0010416666666667185,-0.0010416666666667185,323.56121364099795,45.40635986627437,96540.0,96575.0,101338.33333333333,102966.83072366595,90183.16927633405,95400.0
2024-03-18,96800,96800,95100,95400,41167,-0.005213764337851923,-0.005213764337851923,288.16752275881004,44.348187819650505,96420.0,96045.0,101293.33333333333,100761.13188958916,91328.86811041084,94700.0
2024-03-19,95400,96300,94100,94700,45185,-0.007337526205450695,-0.007337526205450695,221.700296971223,42.84286105854685,95980.0,95685.0,101235.0,99587.4479496849,91782.5520503151,93000.0
2024-03-20,95200,95200,92700,93000,75631,-0.017951425554382228,-0.017951425554382228,74.91813966719496,39.34960185854219,95000.0,95345.0,101151.66666666667,98925.76807403103,91764.23192596897,93800.0
2024-03-21,93300,94900,93000,93800,76994,0.008602150537634357,0.008602150537634357,44.864108428804,41.75632889030876,94560.0,95095.0,100898.33333333333,98360.25649834739,91829.74350165261,92200.0
2024-03-22,93500,94100,92000,92200,99892,-0.017057569296375252,-0.017057569296375252,-63.716160352370025,38.468472774035575,93820.0,94740.0,100573.33333333333,97620.55550198219,91859.44449801781,91900.0
2024-03-25,92500,93000,91600,91900,77592,-0.0032537960954447387,-0.0032537960954447387,-132.71501142856346,37.86642527374493,93120.0,94620.0,100276.66666666667,97752.79427987218,91487.20572012782,91600.0
2024-03-26,92300,93300,91500,91600,62509,-0.0032644178454842576,-0.0032644178454842576,-172.98547856164078,37.238791828160835,92500.0,94515.0,100011.66666666667,97895.1035487097,91134.8964512903,94600.0
2024-03-27,91600,94900,91600,94600,103116,0.03275109170305668,0.03275109170305668,17.854052725766223,46.74480539325428,92820.0,94615.0,99853.33333333333,97878.90869970345,91351.09130029655,94100.0
2024-03-28,95800,97400,93600,94100,144443,-0.005285412262156397,-0.005285412262156397,120.1422137414761,45.5076479923836,92880.0,94600.0,99651.66666666667,97870.47397176614,91329.52602823386,92700.0
2024-03-29,96000,99000,92300,92700,217328,-0.014877789585547307,-0.014877789585547307,103.85625112909975,42.144290270944914,92980.0,94535.0,99510.0,97900.87284370634,91169.12715629366,94300.0
2024-04-01,94300,96900,93500,94300,86096,0.01725997842502691,0.01725997842502691,205.3203441092901,46.96822542174634,93460.0,94500.0,99386.66666666667,97860.35712387833,91139.64287612167,92700.0
2024-04-02,93900,94000,92600,92700,55417,-0.016967126193001114,-0.016967126193001114,170.5844845089582,43.098320745229195,93680.0,94485.0,99235.0,97874.55749324302,91095.44250675698,92400.0
2024-04-03,92700,93100,91800,92400,57438,-0.003236245954692518,-0.003236245954692518,134.87621083833415,42.39301667001775,93240.0,94305.0,99018.33333333333,97735.72878554979,90874.27121445021,93000.0
2024-04-04,92900,94200,92600,93000,46285,0.006493506493506551,0.006493506493506551,157.55882084692985,44.354395955967846,93020.0,94220.0,98781.66666666667,97691.368606184,90748.631393816,93700.0
2024-04-05,92200,94200,92100,93700,51747,0.007526881720430145,0.007526881720430145,221.67330358654954,46.6371390090208,93220.0,94140.0,98551.66666666667,97581.7437440925,90698.2562559075,92100.0
2024-04-08,93900,93900,92100,92100,42665,-0.01707577374599789,-0.01707577374599789,161.10962927644323,42.35968349845495,92780.0,93945.0,98191.66666666667,97385.04360437478,90504.95639562522,92300.0
2024-04-09,91500,92800,91500,92300,48769,0.0021715526601520097,0.0021715526601520097,140.07954286647873,43.06266745574563,92700.0,93715.0,97831.66666666667,96942.55325285267,90487.44674714733,88300.0
2024-04-11,91200,92000,88300,88300,120857,-0.0433369447453954,-0.0433369447453954,-123.4226823079457,34.104071227213026,91880.0,93235.0,97486.66666666667,96678.4140035726,89791.5859964274,89600.0
2024-04-12,88600,91400,87800,89600,83321,0.014722536806341946,0.014722536806341946,-186.5736010411124,38.5764827794741,91200.0,92915.0,97236.66666666667,96459.16421741429,89370.83578258571,90200.0
2024-04-15,89600,90600,88500,90200,59327,0.006696428571428603,0.006696428571428603,-165.08485253040521,40.58096117961819,90500.0,92630.0,97126.66666666667,96083.75158342344,89176.24841657656,89900.0
2024-04-16,89600,90400,88900,89900,53423,-0.003325942350332567,-0.003325942350332567,-148.73171170324963,39.88018623636317,90060.0,92355.0,97068.33333333333,95758.21906435654,88951.78093564346,92000.0
2024-04-17,89900,92300,89900,92000,50671,0.023359288097886566,0.023359288097886566,17.04665387537193,46.80502362130732,90000.0,92220.0,97011.66666666667,95450.23218979686,88989.76781020314,92900.0
2024-04-18,92700,93200,91900,92900,59492,0.009782608695652284,0.009782608695652284,191.1714302676064,49.4902157434681,90920.0,92215.0,96913.33333333333,95440.69372383675,88989.30627616325,92600.0
2024-04-19,91500,93000,90800,92600,50622,-0.0032292787944026013,-0.0032292787944026013,284.3827518141436,48.60939329742436,91520.0,92155.0,96845.0,95304.2697566261,89005.7302433739,93100.0
2024-04-22,93600,93600,91500,93100,32014,0.005399568034557323,0.005399568034557323,372.39876115566267,50.20024488740026,92100.0,92200.0,96753.33333333333,95376.16120497683,89023.83879502317,93300.0
2024-04-23,93600,94700,92400,93300,42141,0.002148227712137407,0.002148227712137407,432.55043355726843,50.855582043326045,92780.0,92270.0,96675.0,95478.17705247074,89061.82294752926,94500.0
2024-04-24,94200,95300,92900,94500,63304,0.012861736334405238,0.012861736334405238,534.9158232072534,54.7068688630098,93280.0,92415.0,96605.0,95748.63165331742,89081.36834668258,93700.0
2024-04-25,94000,95700,93000,93700,46079,-0.00846560846560851,-0.00846560846560851,529.5192811379226,51.79283384806052,93440.0,92370.0,96528.33333333333,95607.34459086454,89132.65540913546,93700.0
2024-04-26,94600,94600,92300,93700,63513,0.0,0.0,506.7097931167916,51.79283384806052,93660.0,92350.0,96481.66666666667,95549.06236263063,89150.93763736937,96300.0
2024-04-29,94800,96400,93900,96300,78393,0.0277481323372466,0.0277481323372466,638.9529507813828,59.85322780304844,94300.0,92530.0,96350.0,96163.2354726882,88896.7645273118,94900.0
2024-04-30,96300,96300,94600,94900,65115,-0.014537902388369717,-0.014537902388369717,604.7207397542753,54.562912222604304,94620.0,92560.0,96191.66666666667,96260.48645450835,88859.51354549165,94800.0
2024-05-02,93400,95400,91800,94800,44711,-0.0010537407797681642,-0.0010537407797681642,549.5241839377866,54.19443946911838,94680.0,92665.0,95946.66666666667,96492.41427075771,88837.58572924229,96300.0
