Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-13,17110,17790,17000,17480,14079981,0.026423957721667612,0.026423957721667612,134.8683753804621,71.15427547322354,16534.0,15995.5,15600.5,17116.47234577843,14874.527654221569,1
2024-03-14,17700,18500,17550,18230,18288130,0.04290617848970246,0.04290617848970246,210.65395806042687,76.1488313847336,17064.0,16139.0,15646.833333333334,17585.387223394897,14692.612776605103,1
2024-03-15,18470,18550,17760,17980,8533585,-0.013713658804168971,-0.013713658804168971,228.88346098263946,71.69274051899063,17488.0,16268.5,15682.5,17878.03751121246,14658.96248878754,0
2024-03-18,18150,18180,17810,17860,3999193,-0.006674082313681828,-0.006674082313681828,217.85693208359334,69.58775298041391,17716.0,16393.0,15715.0,18088.206182150123,14697.793817849875,0
2024-03-19,18350,18920,17780,17840,12722844,-0.0011198208286674616,-0.0011198208286674616,194.95654445349442,69.22295041315093,17878.0,16503.5,15749.833333333334,18271.89220762816,14735.107792371839,0
2024-03-20,17500,17750,17210,17740,6722040,-0.005605381165919243,-0.005605381165919243,160.26456986042444,67.32257041918609,17930.0,16613.5,15784.166666666666,18402.055562458154,14824.944437541846,0
2024-03-21,17650,18130,17610,18070,5160145,0.018602029312288604,0.018602029312288604,147.07678770260225,70.22730902570105,17898.0,16718.5,15820.166666666666,18588.337158685215,14848.662841314785,1
2024-03-22,17890,18190,17790,17890,3747422,-0.009961261759822926,-0.009961261759822926,115.17651579348706,66.7423024431999,17880.0,16798.0,15859.166666666666,18724.25647305856,14871.74352694144,0
2024-03-25,17890,17980,17230,17300,4860054,-0.03297931805477916,-0.03297931805477916,46.79213005305871,56.79370288606033,17768.0,16845.5,15889.0,18772.07701636867,14918.922983631332,0
2024-03-26,17300,17460,16970,17210,4156582,-0.005202312138728349,-0.005202312138728349,-9.072785742379438,55.43623466497273,17642.0,16899.5,15918.833333333334,18803.238164769515,14995.761835230485,0
2024-03-27,17150,17550,17010,17480,3863061,0.01568855316676343,0.01568855316676343,-31.167171432038913,58.63080527276403,17590.0,16975.5,15949.5,18844.18376136788,15106.816238632122,1
2024-03-28,17850,18100,17500,17520,4830265,0.0022883295194509046,0.0022883295194509046,-45.54364527809287,59.098594009311135,17480.0,17044.5,15976.5,18886.40634941085,15202.593650589151,1
2024-03-29,17490,17600,17220,17220,2524536,-0.017123287671232834,-0.017123287671232834,-75.92324550424865,54.15276313307922,17346.0,17093.5,15996.666666666666,18898.972514329696,15288.027485670302,0
2024-04-01,17340,17400,17060,17270,2146515,0.0029036004645761615,0.0029036004645761615,-92.23151969923157,54.831237951554826,17340.0,17168.5,16024.5,18869.420633069043,15467.579366930955,1
2024-04-02,17200,17200,16640,16780,5075350,-0.028372900984365956,-0.028372900984365956,-133.11657683494002,47.42439516459941,17254.0,17234.5,16044.666666666666,18758.343495901074,15710.656504098928,0
2024-04-03,16630,16760,16460,16500,2499652,-0.016686531585220488,-0.016686531585220488,-173.557514125049,43.784629767638776,17058.0,17278.0,16060.333333333334,18659.13866067097,15896.86133932903,0
2024-04-04,16710,16850,16480,16810,2412736,0.018787878787878798,0.018787878787878798,-173.5521106075501,48.497527499992565,16916.0,17339.5,16081.166666666666,18505.509862737017,16173.490137262981,1
2024-04-05,16630,17080,16570,16980,2715731,0.010113027959547827,0.010113027959547827,-156.73492007740992,50.927189083156456,16868.0,17395.5,16104.5,18362.505170616994,16428.494829383006,1
2024-04-08,16980,16980,16500,16550,2300795,-0.02532391048292104,-0.02532391048292104,-168.19537976638986,45.12799120777543,16724.0,17387.0,16127.166666666666,18380.239145422693,16393.760854577307,0
2024-04-09,16580,16650,16210,16250,2301107,-0.01812688821752262,-0.01812688821752262,-188.09929895997473,41.57127624674131,16618.0,17348.0,16145.5,18449.591575857405,16246.408424142595,0
2024-04-11,15860,15860,15000,15120,9126279,-0.06953846153846155,-0.06953846153846155,-264.7919632780121,31.500509977053824,16342.0,17230.0,16146.5,18695.305428912347,15764.694571087652,0
2024-04-12,15060,15380,14940,15310,3335803,0.01256613756613767,0.01256613756613767,-288.21552598153494,34.379045180855414,16042.0,17084.0,16146.333333333334,18696.183612371744,15471.816387628258,1
2024-04-15,15160,15380,15000,15120,2081675,-0.01241018941868055,-0.01241018941868055,-300.6169566915454,32.890574286401474,15670.0,16941.0,16144.5,18709.681995159106,15172.318004840894,0
2024-04-16,15000,15060,14540,14600,3657519,-0.03439153439153442,-0.03439153439153442,-325.8344873189623,29.168423830882347,15280.0,16778.0,16145.0,18765.235265387568,14790.764734612432,0
2024-04-17,14630,14800,14320,14320,2717485,-0.019178082191780854,-0.019178082191780854,-341.7040744376301,27.37215695943644,14894.0,16602.0,16137.333333333334,18794.71156333887,14409.288436661129,0
2024-04-18,14400,14960,14400,14900,2901014,0.0405027932960893,0.0405027932960893,-295.22063809630646,36.14441559966291,14850.0,16460.0,16133.5,18706.704252900236,14213.295747099766,1
2024-04-19,14750,14790,14360,14690,2638314,-0.014093959731543593,-0.014093959731543593,-261.83536003704455,34.51872100452958,14726.0,16291.0,16128.166666666666,18536.349861380182,14045.650138619818,0
2024-04-22,14950,15800,14950,15730,4363033,0.07079646017699126,0.07079646017699126,-158.04100975645986,47.18746350482826,14848.0,16183.0,16140.333333333334,18315.257958127957,14050.742041872045,1
2024-04-23,15640,15720,15430,15540,2243428,-0.012078830260648488,-0.012078830260648488,-93.69220747777274,45.457154964392636,15036.0,16095.0,16151.666666666666,18180.353687027695,14009.646312972305,0
2024-04-24,15770,15910,15580,15770,2265827,0.014800514800514808,0.014800514800514808,-30.42341874997703,47.94551922777681,15326.0,16023.0,16166.666666666666,18047.955308148797,13998.0446918512,1
2024-04-25,15700,16400,15610,15860,4182658,0.005707038681040055,0.005707038681040055,19.986652146514018,48.92741050710112,15518.0,15942.0,16178.166666666666,17853.79078353255,14030.20921646745,1
2024-04-26,15950,16250,15780,16210,2584334,0.02206809583858771,0.02206809583858771,76.24158757548747,52.66664571388591,15822.0,15876.5,16193.0,17652.487331035893,14100.512668964106,1
