Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-03-12,354000,354000,344000,348000,59917,-0.007132667617689048,-0.007132667617689048,2756.6336033813923,61.51594171411247,342000.0,329100.0,329150.0,352685.16482876486,305514.83517123514
2024-03-13,351000,351000,342000,342000,57368,-0.017241379310344862,-0.017241379310344862,2349.94398110159,57.3218679032599,342000.0,330725.0,329441.6666666667,353133.6478842434,308316.3521157566
2024-03-14,343500,351000,343500,347000,99001,0.014619883040935644,0.014619883040935644,2261.2259710964972,59.782607936470214,344400.0,332675.0,329625.0,353570.6335151631,311779.3664848369
2024-03-15,346000,347000,336500,345500,105806,-0.004322766570605152,-0.004322766570605152,1956.488546013561,58.68934275818862,346600.0,333850.0,329641.6666666667,354854.99940490373,312845.00059509627
2024-03-18,348000,359000,346000,355500,111882,0.02894356005788712,0.02894356005788712,2261.773076678688,63.48370447060279,347600.0,334800.0,329675.0,357820.4257128318,311779.5742871682
2024-03-19,353000,359500,348500,349000,87584,-0.01828410689170179,-0.01828410689170179,1875.2575402184411,58.713828037972874,347800.0,335250.0,329608.3333333333,358999.7368406474,311500.2631593526
2024-03-20,359000,372000,355500,365000,226278,0.04584527220630363,0.04584527220630363,2507.020251824075,65.5712046747202,352400.0,336500.0,329716.6666666667,363524.0633510212,309475.9366489788
2024-03-21,368000,377000,363000,376500,131472,0.03150684931506853,0.03150684931506853,3451.0085032573134,69.49324409572904,358300.0,338725.0,330016.6666666667,370763.21936375374,306686.78063624626
2024-03-22,382000,387000,373000,381500,123224,0.013280212483399723,0.013280212483399723,4118.527888972838,71.03805288316107,365500.0,341325.0,330533.3333333333,378044.5792459555,304605.4207540445
2024-03-25,381500,395500,378500,388000,110485,0.017038007863696025,0.017038007863696025,4664.109014100815,72.95534458280054,372000.0,344650.0,331158.3333333333,385407.9440109533,303892.0559890467
2024-03-26,388000,391000,380000,380000,99071,-0.020618556701030966,-0.020618556701030966,4168.674762468376,67.07027207832411,378200.0,347575.0,331666.6666666667,389643.1292667027,305506.8707332973
2024-03-27,378500,393500,374500,392000,94033,0.03157894736842115,0.03157894736842115,4313.575745972104,70.86658530377906,383600.0,351500.0,332358.3333333333,394750.4335238389,308249.5664761611
2024-03-28,394000,394000,385500,386500,67559,-0.014030612244897989,-0.014030612244897989,3725.589872030445,67.05113205082692,385600.0,354600.0,332883.3333333333,398547.2410965695,310652.7589034305
2024-03-29,389000,394000,377500,380000,73813,-0.01681759379042691,-0.01681759379042691,2636.758868587218,62.75119607893187,385300.0,357650.0,333316.6666666667,399717.92127025063,315582.07872974937
2024-04-01,388000,408000,385000,405000,177849,0.06578947368421062,0.06578947368421062,3295.332864796799,70.56882156764881,388700.0,361825.0,334391.6666666667,405264.929788157,318385.070211843
2024-04-02,405000,405500,396500,401000,88667,-0.00987654320987652,-0.00987654320987652,3156.3999439166837,68.10589261142563,392900.0,365225.0,335500.0,409739.57626441034,320710.42373558966
2024-04-03,398000,398500,385000,386000,110432,-0.03740648379052369,-0.03740648379052369,1815.6998550289554,59.69243916385332,391700.0,367425.0,336350.0,411477.5538419739,323372.4461580261
2024-04-04,389500,389500,374500,383000,105110,-0.007772020725388629,-0.007772020725388629,553.7107199584225,58.145336360650965,391000.0,369825.0,337258.3333333333,411727.59538501175,327922.40461498825
2024-04-05,377500,380000,370000,370500,82789,-0.03263707571801566,-0.03263707571801566,-1200.318183348274,52.08763413676718,389100.0,371625.0,337783.3333333333,410269.3721646504,332980.6278353496
2024-04-08,367000,370000,356500,361000,91794,-0.02564102564102566,-0.02564102564102566,-2976.6102280920313,47.99513560207953,380300.0,372150.0,338258.3333333333,409907.25095925294,334392.74904074706
2024-04-09,363500,366000,357500,357500,73207,-0.00969529085872578,-0.00969529085872578,-4284.049934688794,46.54419852274354,371600.0,372625.0,338716.6666666667,409380.78185809695,335869.21814190305
2024-04-11,353500,356500,348500,353000,80741,-0.012587412587412583,-0.012587412587412583,-5283.137376495088,44.67421640775061,365000.0,373175.0,339183.3333333333,408377.6632515213,337972.3367484787
2024-04-12,354500,371000,353500,368000,83900,0.04249291784702547,0.04249291784702547,-4780.095994699215,51.64773759558614,362000.0,374225.0,340025.0,407438.66435670725,341011.33564329275
2024-04-15,359000,378000,358500,373500,92980,0.014945652173913082,0.014945652173913082,-3957.29262839285,53.940202467123605,362600.0,375625.0,341041.6666666667,406127.2540150725,345122.7459849275
2024-04-16,370000,380500,368000,373000,89641,-0.0013386880856760541,-0.0013386880856760541,-3351.0878696221716,53.69098455343137,365000.0,376500.0,342175.0,405615.2880803197,347384.7119196803
2024-04-17,373000,390000,373000,386000,95903,0.034852546916890104,0.034852546916890104,-2043.2449083544388,58.99561374574557,370700.0,378350.0,343183.3333333333,404822.81624610437,351877.18375389563
2024-04-18,388500,397500,381000,381500,115292,-0.011658031088082943,-0.011658031088082943,-1476.3401522470795,56.57957972598984,376400.0,379175.0,344166.6666666667,404951.49122747325,353398.50877252675
2024-04-19,381500,387000,366500,371000,112082,-0.02752293577981646,-0.02752293577981646,-1783.100297922757,51.300409983011335,377000.0,378900.0,345100.0,404901.153820552,352898.846179448
2024-04-22,376500,386500,376000,382500,57713,0.030997304582210283,0.030997304582210283,-1213.323154349131,56.12856267943693,378800.0,378950.0,346158.3333333333,404974.79586855596,352925.20413144404
2024-04-23,382500,398500,382500,392000,110865,0.024836601307189454,0.024836601307189454,-248.88799733800442,59.684380315737805,382600.0,379150.0,347400.0,405509.2488512098,352790.7511487902
2024-04-24,391000,395000,386000,390500,68370,-0.003826530612244916,-0.003826530612244916,210.9268362119019,58.87299695353448,383500.0,379675.0,348658.3333333333,406495.2815048613,352854.7184951387
2024-04-25,385000,385500,374500,375500,104075,-0.03841229193341866,-0.03841229193341866,-531.6680327104659,51.35453670427619,382300.0,378850.0,349658.3333333333,405112.33043733943,352587.66956266057
2024-04-26,387500,395500,374500,392000,169812,0.04394141145139807,0.04394141145139807,22.486230761630395,57.74673712976043,386500.0,379125.0,350958.3333333333,405813.714843544,352436.285156456
