Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-30,27150,29000,27050,28300,838848,0.05597014925373145,0.05597014925373145,380.2297065484263,69.99081455886713,26160.0,25382.5,27290.0,27056.499701314187,23708.500298685813,29050.0
2024-01-31,28300,29100,28200,29050,431474,0.026501766784452263,0.026501766784452263,514.9943275968013,73.54598263096686,27020.0,25542.5,27331.666666666668,27854.701332064316,23230.298667935684,31250.0
2024-02-01,29100,33000,29050,31250,3182501,0.07573149741824436,0.07573149741824436,716.5721632328566,80.75009672429768,28160.0,25840.0,27402.5,29230.516184889846,22449.483815110154,31600.0
2024-02-02,31850,32500,30300,31600,1383198,0.011200000000000099,0.011200000000000099,829.7642931794512,81.60820692916047,29400.0,26167.5,27475.833333333332,30360.026088171668,21974.973911828332,31700.0
2024-02-05,31300,32000,30500,31700,631394,0.0031645569620253333,0.0031645569620253333,863.7786399999986,81.85705763393986,30380.0,26510.0,27545.833333333332,31293.576068173268,21726.423931826732,31450.0
2024-02-06,31350,32150,31000,31450,450244,-0.007886435331230235,-0.007886435331230235,822.077889438135,78.97994846436333,31010.0,26822.5,27603.333333333332,32021.487882270936,21623.512117729064,33350.0
2024-02-07,31250,33450,31100,33350,850936,0.060413354531001495,0.060413354531001495,870.4407003425254,83.67593465889604,31870.0,27225.0,27673.333333333332,33093.51770040783,21356.482299592168,33100.0
2024-02-08,33400,33700,32600,33100,513509,-0.007496251874062998,-0.007496251874062998,833.5264606533626,81.10832180192834,32240.0,27607.5,27740.833333333332,33942.10930129081,21272.89069870919,33000.0
2024-02-13,33250,33750,32750,33000,501919,-0.0030211480362537513,-0.0030211480362537513,752.7701973493143,80.05019903156415,32520.0,27982.5,27802.5,34652.752993702714,21312.247006297286,31700.0
2024-02-14,32500,32700,31300,31700,480501,-0.039393939393939426,-0.039393939393939426,570.4710676396828,67.68764784012137,32520.0,28292.5,27845.833333333332,35048.18464332077,21536.81535667923,30150.0
2024-02-15,31600,31850,29900,30150,650507,-0.04889589905362779,-0.04889589905362779,316.82862318166895,56.48648164685464,32260.0,28542.5,27860.833333333332,35183.604953243856,21901.395046756144,30500.0
2024-02-16,30450,30750,29850,30500,426504,0.011608623548922115,0.011608623548922115,152.29737198529597,58.16979452455559,31690.0,28812.5,27881.666666666668,35309.33576827982,22315.664231720177,32500.0
2024-02-19,30700,32850,30650,32500,710854,0.06557377049180335,0.06557377049180335,157.1963191991465,66.21311591207291,31570.0,29197.5,27940.0,35609.63497986436,22785.365020135643,31750.0
2024-02-20,32700,32750,31550,31750,339260,-0.023076923076923106,-0.023076923076923106,92.17716375247187,61.44193117080398,31320.0,29560.0,27980.0,35682.05847734241,23437.941522657587,30650.0
2024-02-21,31950,32300,30450,30650,355331,-0.03464566929133861,-0.03464566929133861,-35.80316507340535,55.16351313385795,31110.0,29867.5,28006.666666666668,35543.614428022054,24191.38557197795,30600.0
2024-02-22,30850,30850,29900,30600,307521,-0.0016313213703099683,-0.0016313213703099683,-129.4472476342437,54.88895624403218,31200.0,30157.5,28028.333333333332,35339.514569643754,24975.48543035625,30500.0
2024-02-23,30450,31000,30150,30500,293132,-0.0032679738562091387,-0.0032679738562091387,-199.5569054214709,54.30678705329186,31200.0,30445.0,28048.333333333332,34994.49447741176,25895.50552258824,28800.0
2024-02-26,30000,30200,28200,28800,589754,-0.05573770491803276,-0.05573770491803276,-352.89380914084813,45.47632868666511,30460.0,30607.5,28043.333333333332,34649.93429136456,26565.065708635437,28350.0
2024-02-27,28700,28700,28200,28350,197616,-0.015625,-0.015625,-469.781368214424,43.461748280123636,29780.0,30755.0,28037.5,34197.36837075873,27312.631629241267,29700.0
2024-02-28,28650,29900,28200,29700,320118,0.04761904761904767,0.04761904761904767,-441.75322357403184,50.54047417178338,29590.0,30900.0,28070.833333333332,33876.575213227465,27923.424786772535,30200.0
2024-02-29,30100,30350,29500,30200,748578,0.01683501683501687,0.01683501683501687,-377.6021742768055,52.89292099591031,29510.0,30995.0,28107.5,33746.34512557043,28243.654874429576,29950.0
2024-03-04,30550,30750,29750,29950,232674,-0.008278145695364225,-0.008278145695364225,-341.175508293381,51.572113620767276,29400.0,31040.0,28140.0,33690.20753904296,28389.79246095704,30200.0
2024-03-05,30150,30900,29850,30200,305138,0.008347245409014992,0.008347245409014992,-291.34905477860843,52.84034142254701,29680.0,30987.5,28176.666666666668,33660.48989897084,28314.510101029162,29850.0
2024-03-06,29650,30150,29450,29850,146832,-0.011589403973509937,-0.011589403973509937,-273.3624139246697,50.83327135937163,29980.0,30900.0,28203.333333333332,33601.48107526226,28198.518924737742,29850.0
2024-03-07,29950,30000,29400,29850,132269,0.0,0.0,-253.31600966889403,50.83327135937163,30010.0,30807.5,28230.833333333332,33519.74537975459,28095.25462024541,29850.0
2024-03-08,30000,30050,29650,29850,111753,0.0,0.0,-232.45209282670015,50.83327135937163,29940.0,30727.5,28260.833333333332,33453.57318317028,28001.426816829724,29550.0
2024-03-11,29600,29900,29300,29550,114817,-0.01005025125628145,-0.01005025125628145,-230.78498973556776,48.84698464314293,29860.0,30537.5,28287.5,33025.24496281273,28049.755037187268,28350.0
2024-03-12,29600,29700,28000,28350,330644,-0.040609137055837574,-0.040609137055837574,-298.14736165960323,41.80955454893226,29490.0,30300.0,28291.666666666668,32667.910471280557,27932.089528719443,28150.0
2024-03-13,28450,28450,27800,28150,162953,-0.007054673721340388,-0.007054673721340388,-340.74762238878327,40.755658723675595,29150.0,30057.5,28292.5,32257.107919607515,27857.892080392485,28800.0
2024-03-14,28150,29000,28100,28800,219592,0.023090586145648295,0.023090586145648295,-310.5726484792255,45.55872394660434,28940.0,29912.5,28303.333333333332,32041.085210885416,27783.914789114584,28650.0
2024-03-15,28800,29100,28000,28650,239609,-0.00520833333333337,-0.00520833333333337,-286.7116625486733,44.65893113479464,28700.0,29837.5,28314.166666666668,32032.010195920742,27642.989804079258,28800.0
2024-03-18,29050,29050,28050,28800,164937,0.005235602094240788,0.005235602094240788,-248.26022125192318,45.81148933818155,28550.0,29752.5,28326.666666666668,31969.361520257884,27535.638479742116,28800.0
2024-03-19,28650,29400,28650,28800,156483,0.0,0.0,-211.6862675970391,45.81148933818155,28640.0,29567.5,28341.666666666668,31424.72238840697,27710.27761159303,28850.0
2024-03-20,29050,29450,28700,28850,126662,0.0017361111111111605,0.0017361111111111605,-174.53299489481316,46.244290120061756,28780.0,29422.5,28357.5,31008.52490522693,27836.47509477307,29100.0
2024-03-21,29050,29400,28950,29100,134572,0.008665511265164572,0.008665511265164572,-125.80292342161432,48.46081718092769,28840.0,29345.0,28370.0,30831.909546677296,27858.090453322704,28950.0
2024-03-22,28950,29500,28800,28950,129484,-0.005154639175257714,-0.005154639175257714,-97.61158484516099,47.20317926914794,28900.0,29262.5,28378.333333333332,30640.859532197635,27884.140467802365,28200.0
2024-03-25,28850,29000,28000,28200,177463,-0.025906735751295318,-0.025906735751295318,-121.83948444310377,41.4157569060814,28780.0,29147.5,28377.5,30476.588033201744,27818.411966798256,28500.0
2024-03-26,28400,28700,28300,28500,103252,0.010638297872340496,0.010638297872340496,-110.3664366285445,44.35467373249773,28720.0,29132.5,28373.333333333332,30483.527386843096,27781.472613156904,28150.0
2024-03-27,28250,28500,28150,28150,126540,-0.012280701754386003,-0.012280701754386003,-118.34809679043806,41.72481531495377,28580.0,29122.5,28391.666666666668,30499.262506752737,27745.737493247263,27850.0
2024-03-28,28200,28350,27600,27850,205179,-0.010657193605683846,-0.010657193605683846,-134.64455675406072,39.55968662141403,28330.0,29030.0,28405.0,30485.472431892846,27574.527568107154,27150.0
2024-03-29,27850,27900,27000,27150,232567,-0.025134649910233398,-0.025134649910233398,-180.51846813547843,34.99643360099394,27970.0,28877.5,28418.333333333332,30445.452486525046,27309.547513474954,27400.0
2024-04-01,27200,27450,26950,27400,107654,0.009208103130755152,0.009208103130755152,-181.48794808667287,37.75785636583046,27810.0,28750.0,28444.166666666668,30362.45154965973,27137.54845034027,27200.0
2024-04-02,27150,27400,27000,27200,92423,-0.007299270072992692,-0.007299270072992692,-182.56567959278755,36.42474359230927,27550.0,28600.0,28475.833333333332,30203.12195418816,26996.87804581184,27300.0
2024-04-03,27150,27450,26900,27300,149569,0.003676470588235281,0.003676470588235281,-164.09336135159646,37.610849099668364,27380.0,28472.5,28513.333333333332,30063.2466800217,26881.7533199783,27200.0
2024-04-04,27450,27550,27100,27200,132623,-0.00366300366300365,-0.00366300366300365,-146.72533092279423,36.87006142726434,27250.0,28340.0,28552.5,29890.677271388235,26789.322728611765,26750.0
2024-04-05,27000,27150,26700,26750,134479,-0.016544117647058876,-0.016544117647058876,-152.96167318310597,33.657444496151854,27170.0,28185.0,28578.333333333332,29720.61062773089,26649.38937226911,26350.0
2024-04-08,26750,26750,26350,26350,102119,-0.01495327102803734,-0.01495327102803734,-170.12634580087422,31.06621660525839,26960.0,28025.0,28595.833333333332,29623.90587590391,26426.09412409609,26500.0
2024-04-09,26600,27050,26450,26500,101910,0.005692599620493288,0.005692599620493288,-157.75341621304528,33.144837883282406,26820.0,27932.5,28613.333333333332,29654.787722768775,26210.212277231225,26100.0
2024-04-11,26000,26800,25750,26100,284727,-0.015094339622641506,-0.015094339622641506,-162.2556623694095,30.503374717530306,26580.0,27830.0,28623.333333333332,29723.779290202543,25936.220709797457,25700.0
2024-04-12,25900,26100,25500,25700,159560,-0.01532567049808431,-0.01532567049808431,-176.7291130971472,28.09235127266824,26280.0,27675.0,28626.666666666668,29726.706606705753,25623.293393294247,25800.0
2024-04-15,25500,25850,25400,25800,73056,0.0038910505836575737,0.0038910505836575737,-164.38196616628636,29.590684322016514,26090.0,27532.5,28637.5,29686.86185447107,25378.13814552893,25150.0
2024-04-16,25550,25700,24950,25150,163491,-0.025193798449612448,-0.025193798449612448,-183.36003418045357,25.82403330781088,25850.0,27350.0,28638.333333333332,29656.946033178938,25043.053966821062,24950.0
2024-04-17,25350,25400,24950,24950,135999,-0.007952286282306154,-0.007952286282306154,-191.84141504106037,24.778872216692008,25540.0,27157.5,28640.833333333332,29587.57715926882,24727.42284073118,25400.0
2024-04-18,25100,25450,25000,25400,80484,0.018036072144288484,0.018036072144288484,-151.38034087701772,31.49682662725064,25400.0,26985.0,28655.833333333332,29399.767069512094,24570.232930487906,25200.0
2024-04-19,25200,25400,25050,25200,128241,-0.007874015748031482,-0.007874015748031482,-123.50057550640736,30.20564456277758,25300.0,26790.0,28667.5,29118.432949431874,24461.567050568126,26450.0
2024-04-22,25500,26550,25500,26450,159093,0.04960317460317465,0.04960317460317465,-12.150938788131043,45.29885977630606,25430.0,26665.0,28695.0,28774.28897972753,24555.71102027247,26800.0
2024-04-23,26400,26900,26200,26800,101455,0.013232514177693666,0.013232514177693666,88.2706612688894,48.64748031253313,25760.0,26595.0,28729.166666666668,28585.452209926178,24604.547790073822,26500.0
2024-04-24,27000,27200,26500,26500,106336,-0.011194029850746245,-0.011194029850746245,134.8958452702475,46.04555308989607,26070.0,26495.0,28745.0,28283.267317824717,24706.732682175283,27050.0
2024-04-25,26550,27350,26550,27050,128057,0.020754716981132182,0.020754716981132182,199.29586803488587,51.19891228225153,26400.0,26440.0,28772.5,28083.045951883272,24796.954048116728,27150.0
2024-04-26,27100,27200,26750,27150,70394,0.003696857670979714,0.003696857670979714,242.2886754565758,52.09482883239964,26790.0,26405.0,28778.333333333332,27953.515418069837,24856.484581930163,27700.0
2024-04-29,27000,27800,27000,27700,108036,0.0202578268876612,0.0202578268876612,297.7758248373158,56.79310447688834,27040.0,26432.5,28768.333333333332,28050.91743688086,24814.08256311914,27700.0
2024-04-30,27500,28000,27500,27700,93227,0.0,0.0,322.4070512052815,56.79310447688834,27220.0,26447.5,28745.833333333332,28106.558467926916,24788.441532073084,27000.0
2024-05-02,27750,27850,26750,27000,150346,-0.02527075812274371,-0.02527075812274371,280.9999776617153,49.611186690102386,27320.0,26437.5,28675.0,28080.62963578654,24794.37036421346,26850.0
