Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-26,82200,84200,81600,82700,88281,-0.006009615384615419,-0.006009615384615419,55.63157630892715,48.10953210096152,80680.0,83325.0,83943.33333333333,91907.04521078742,74742.95478921258,0
2024-01-29,82800,85800,82400,85000,132563,0.027811366384522307,0.027811366384522307,358.7276896833364,54.30343432356978,82000.0,82915.0,84073.33333333333,90265.9931301831,75564.0068698169,1
2024-01-30,85500,89300,85300,87600,317549,0.030588235294117583,0.030588235294117583,710.5655743203367,60.101271440289196,83700.0,82715.0,84205.0,89286.23276105778,76143.76723894222,1
2024-01-31,87400,91400,86800,91100,244486,0.03995433789954328,0.03995433789954328,1130.3263083618817,66.29986871269554,85920.0,82815.0,84398.33333333333,89818.50626472192,75811.49373527808,1
2024-02-01,91000,99500,89600,96000,670302,0.053787047200878124,0.053787047200878124,1657.423704272207,72.69547486268783,88480.0,83220.0,84573.33333333333,92051.21735662752,74388.78264337248,1
2024-02-02,97000,103800,94900,102900,593151,0.07187499999999991,0.07187499999999991,2348.0240476553895,78.79750973491814,92520.0,84015.0,84958.33333333333,96265.10612198929,71764.89387801071,1
2024-02-05,104000,108200,102000,103800,551811,0.008746355685131268,0.008746355685131268,2716.6448551059248,79.44283890801952,96280.0,84945.0,85370.0,99932.12447402767,69957.87552597233,1
2024-02-06,103000,103400,96200,98000,482990,-0.055876685934489356,-0.055876685934489356,2430.361284646644,65.58832919953872,98360.0,85665.0,85701.66666666667,101673.28223139507,69656.71776860493,0
2024-02-07,98100,100600,97000,100000,263013,0.020408163265306145,0.020408163265306145,2240.8422883428416,67.6813624850248,100140.0,86485.0,86090.0,103626.2105756857,69343.7894243143,1
2024-02-08,98900,102300,96900,97800,246293,-0.02200000000000002,-0.02200000000000002,1848.7668305447778,63.13252028958375,100500.0,87270.0,86445.0,104965.09536566559,69574.90463433441,0
2024-02-13,97800,98100,92300,93000,404463,-0.049079754601227044,-0.049079754601227044,1180.1465107248082,54.52238692393167,98520.0,87825.0,86681.66666666667,105507.85893174517,70142.14106825483,0
2024-02-14,92300,94400,90300,90400,335146,-0.027956989247311825,-0.027956989247311825,510.9524787432865,50.50444934225545,95840.0,88340.0,86876.66666666667,105689.74351395431,70990.25648604569,0
2024-02-15,91800,91900,90400,91000,187531,0.006637168141592875,0.006637168141592875,79.53107220312586,51.394623983661674,94440.0,88890.0,87100.0,105840.15044181024,71939.84955818976,1
2024-02-16,91600,95500,91600,95400,267450,0.0483516483516484,0.0483516483516484,62.08261899538138,57.43967661776213,93520.0,89765.0,87410.0,106152.95594331398,73377.04405668602,1
2024-02-19,95900,98700,94500,96300,245732,0.009433962264151052,0.009433962264151052,81.5157474883722,58.57457574137278,93220.0,90575.0,87673.33333333333,106568.73314770508,74581.26685229492,1
2024-02-20,97000,99000,94600,95100,199366,-0.012461059190031154,-0.012461059190031154,-11.156064725471424,56.414511855084335,93640.0,91340.0,87875.0,106647.95871434204,76032.04128565796,0
2024-02-21,94700,96100,93100,94300,121555,-0.008412197686645584,-0.008412197686645584,-143.6825799563826,54.95941151392323,94420.0,92135.0,88021.66666666667,106279.57846667762,77990.42153332238,0
2024-02-22,95000,96900,93200,96100,135082,0.019088016967126142,0.019088016967126142,-127.98858441674474,57.60879641413358,95440.0,92985.0,88205.0,105882.32918088083,80087.67081911917,1
2024-02-23,96100,97400,94700,95300,124404,-0.008324661810613976,-0.008324661810613976,-185.84976346651183,56.031280626078306,95420.0,93750.0,88375.0,105210.80276420462,82289.19723579538,0
2024-02-26,94400,94400,89600,89800,282382,-0.057712486883525704,-0.057712486883525704,-586.3001530700603,46.58631001574244,94120.0,94080.0,88463.33333333333,104652.34127334152,83507.65872665848,0
2024-02-27,89500,90300,86800,87300,173879,-0.027839643652561197,-0.027839643652561197,-987.6972635587126,43.03526221581955,92560.0,94310.0,88506.66666666667,104049.3839640914,84570.6160359086,0
2024-02-28,87300,90000,87200,89200,123742,0.021764032073310347,0.021764032073310347,-1085.5969778960316,46.38044379515566,91540.0,94520.0,88576.66666666667,103606.60552681805,85433.39447318195,1
2024-02-29,89100,90700,87600,87900,132430,-0.014573991031390121,-0.014573991031390121,-1189.8805683603657,44.4567933270332,89900.0,94535.0,88630.0,103576.74208877915,85493.25791122085,0
2024-03-04,88900,89700,88100,88800,156122,0.010238907849829282,0.010238907849829282,-1149.5878916700442,46.12281259166578,88600.0,94420.0,88710.0,103689.217874233,85150.782125767,1
2024-03-05,89700,97500,89300,94900,507924,0.06869369369369371,0.06869369369369371,-686.3178251328284,55.799893908148825,89620.0,94365.0,88830.0,103609.08459502619,85120.91540497381,1
2024-03-06,94400,97100,93300,95700,199988,0.008429926238145313,0.008429926238145313,-318.88846856102487,56.89341687673957,91300.0,94005.0,88983.33333333333,102414.6313831226,85595.3686168774,1
2024-03-07,96300,98600,94600,95800,194340,0.0010449320794148065,0.0010449320794148065,-74.73701962016082,57.03650345982644,92620.0,93605.0,89131.66666666667,100783.99017968407,86426.00982031593,1
2024-03-08,97300,97700,94600,96200,163612,0.0041753653444676075,0.0041753653444676075,98.66304264369398,57.642170150048265,94280.0,93515.0,89308.33333333333,100514.22138526854,86515.77861473146,1
2024-03-11,95200,100300,95200,97300,295472,0.011434511434511352,0.011434511434511352,263.07508026735513,59.339717284940235,95980.0,93380.0,89501.66666666667,99965.62069967596,86794.37930032404,1
2024-03-12,98800,99500,95900,97600,155711,0.0030832476875641834,0.0030832476875641834,361.58111510658455,59.81274838983742,96520.0,93370.0,89710.0,99929.29874300602,86810.70125699398,1
2024-03-13,97100,101900,97000,98700,299611,0.01127049180327866,0.01127049180327866,463.8447096446862,61.57780092795368,97120.0,93655.0,89916.66666666667,100608.6968585063,86701.3031414937,1
2024-03-14,100500,107800,100000,101300,816061,0.02634245187436668,0.02634245187436668,657.7719430048098,65.44139011499314,98220.0,94200.0,90215.0,101732.33031670813,86667.66968329187,1
2024-03-15,102000,106800,99900,104100,446916,0.02764067127344516,0.02764067127344516,910.2505207883491,69.05073535830243,99800.0,94855.0,90498.33333333333,103374.03163510974,86335.96836489026,1
2024-03-18,106100,112400,105700,110600,568846,0.06243996157540832,0.06243996157540832,1420.2433137436726,75.458578638806,102460.0,95615.0,90838.33333333333,106559.63795655209,84670.36204344791,1
2024-03-19,112000,113000,106600,107400,306784,-0.02893309222423146,-0.02893309222423146,1442.6380021304221,67.9948030660121,104420.0,96170.0,91121.66666666667,108262.82431857838,84077.17568142162,0
2024-03-20,107400,108000,104200,105100,222542,-0.02141527001862198,-0.02141527001862198,1212.3895119612812,63.15921583465644,105700.0,96670.0,91360.0,109356.85934343093,83983.14065656907,0
2024-03-21,106600,111800,104600,111000,339542,0.056137012369172234,0.056137012369172234,1356.4007406732144,69.20860734831203,107640.0,97505.0,91670.0,111580.29395785398,83429.70604214602,1
2024-03-22,111300,113300,108100,110600,258884,-0.003603603603603567,-0.003603603603603567,1322.2986102768814,68.38870921630581,108940.0,98230.0,91963.33333333333,113392.86252658122,83067.13747341878,0
2024-03-25,111500,115400,109400,109700,199441,-0.008137432188065064,-0.008137432188065064,1143.4235491319473,66.48034932177569,108760.0,98950.0,92286.66666666667,114838.17170098564,83061.82829901436,0
2024-03-26,110600,111200,107700,108500,161602,-0.010938924339106704,-0.010938924339106704,861.433153289212,63.919224238288585,108980.0,99885.0,92571.66666666667,115710.07819885896,84059.92180114104,0
2024-03-27,108500,117300,107500,115600,476131,0.06543778801843314,0.06543778801843314,1057.3176951312817,71.03040484658474,111080.0,101300.0,92978.33333333333,117428.85612807062,85171.14387192938,1
2024-03-28,116700,118000,113800,114200,239125,-0.01211072664359858,-0.01211072664359858,997.5964152202268,68.17703339109667,111720.0,102550.0,93328.33333333333,118608.95388871894,86491.04611128106,0
2024-03-29,115300,119300,112800,113400,313915,-0.007005253940455369,-0.007005253940455369,816.8139205869447,66.53230855691376,112280.0,103825.0,93691.66666666667,119056.79240929976,88593.20759070024,0
2024-04-01,113300,114500,108300,110200,214682,-0.02821869488536155,-0.02821869488536155,414.60544169695913,60.269130598488644,112380.0,104895.0,94043.33333333333,118693.76443744155,91096.23556255845,0
2024-04-02,109200,110000,104800,105500,317965,-0.042649727767695045,-0.042649727767695045,-201.97558670374383,52.45811660551845,111780.0,105425.0,94336.66666666667,118439.43429427502,92410.56570572498,0
2024-04-03,104200,105700,102300,102600,181804,-0.027488151658767723,-0.027488151658767723,-805.2668416013466,48.29869706642223,109180.0,105770.0,94596.66666666667,118081.79921863583,93458.20078136417,0
2024-04-04,104000,110400,104000,109600,330909,0.06822612085769975,0.06822612085769975,-734.9725616440519,57.13393715135858,108260.0,106460.0,95003.33333333333,117980.83330319477,94939.16669680523,1
2024-04-05,110600,118000,110000,114000,654461,0.04014598540145986,0.04014598540145986,-410.42363505945286,61.578513314015595,108380.0,107350.0,95510.0,118298.88122138522,96401.11877861478,1
2024-04-08,114300,115300,110500,111100,302940,-0.025438596491228038,-0.025438596491228038,-408.4597201076531,57.35731664647334,108560.0,108040.0,95968.33333333333,118069.23725913402,98010.76274086598,0
2024-04-09,112700,117000,111200,112000,341735,0.008100810081008047,0.008100810081008047,-365.350707771885,58.312402578497306,109860.0,108760.0,96466.66666666667,117695.8603391057,99824.1396608943,1
2024-04-11,109000,115900,105700,114900,480873,0.025892857142857162,0.025892857142857162,-170.24455536859114,61.31874632049017,112320.0,109570.0,97016.66666666667,117602.70813611464,101537.29186388536,1
2024-04-12,116200,128100,113700,122100,1181262,0.06266318537859017,0.06266318537859017,384.70664904306705,67.57157835612873,114820.0,110610.0,97716.66666666667,119437.2079390939,101782.7920609061,1
2024-04-15,125400,132000,121200,124800,869780,0.02211302211302213,0.02211302211302213,848.0539900969661,69.55883278361162,116980.0,111645.0,98463.33333333333,121912.90631044141,101377.09368955859,1
2024-04-16,123600,128500,112100,113000,781920,-0.09455128205128205,-0.09455128205128205,302.40735905350266,53.9875551201391,117360.0,111765.0,99048.33333333333,122037.34637266494,101492.65362733506,0
2024-04-17,111700,116600,111700,113600,430963,0.005309734513274433,0.005309734513274433,-56.40366440438265,54.544753578485754,117680.0,112075.0,99606.66666666667,122174.4801846433,101975.5198153567,1
2024-04-18,115300,130500,114800,130500,905697,0.14876760563380276,0.14876760563380276,761.056193710303,66.75616475541332,120800.0,113345.0,100451.66666666667,125743.14098968077,100946.85901031923,1
2024-04-19,129100,130400,117200,124900,1115586,-0.04291187739463598,-0.04291187739463598,835.295218781368,60.916317528745104,121360.0,114040.0,101226.66666666667,127358.61854698163,100721.38145301837,0
2024-04-22,128300,136600,122000,126700,1213091,0.014411529223378627,0.014411529223378627,910.1529973968072,62.06504971260569,121740.0,114845.0,102020.0,129144.71678041221,100545.28321958779,1
2024-04-23,128500,128600,120000,122300,601354,-0.034727703235990504,-0.034727703235990504,583.7304918393556,57.607776262837895,123600.0,115475.0,102725.0,129921.98930573436,101028.01069426564,0
2024-04-24,123800,126200,120400,122200,525239,-0.0008176614881438837,-0.0008176614881438837,295.99039993075894,57.506694552172554,125320.0,116160.0,103375.0,130518.05000687778,101801.94999312222,0
2024-04-25,120500,120700,116500,116800,482903,-0.04418985270049103,-0.04418985270049103,-291.3287336475678,52.1820452154622,122580.0,116220.0,103943.33333333333,130578.21715952238,101861.78284047762,0
2024-04-26,120000,129100,120000,127800,984365,0.09417808219178081,0.09417808219178081,11.643716470450272,60.255095738934095,123160.0,116900.0,104656.66666666667,132076.03373744283,101723.96626255717,1
