Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-04-09,10400,10540,10310,10310,1124572,-0.004826254826254872,-0.004826254826254872,-24.100004280534478,38.428847242418925,10322.0,10761.0,11394.016666666666,11439.966862225288,10082.033137774712,0
2024-04-11,10300,10310,10010,10060,3187341,-0.02424830261881672,-0.02424830261881672,-34.13935129256788,34.44511823492337,10288.0,10715.0,11357.416666666666,11450.676559365633,9979.323440634367,0
2024-04-12,10070,10190,10020,10020,1115533,-0.003976143141153132,-0.003976143141153132,-38.966938549852046,33.84064684162715,10202.0,10638.5,11321.85,11327.681398472172,9949.318601527828,0
2024-04-15,9990,10100,9980,10000,1205100,-0.001996007984031989,-0.001996007984031989,-38.909658848675576,33.52386748257291,10150.0,10579.5,11290.266666666666,11275.157243188098,9883.842756811902,0
2024-04-16,9950,9980,9650,9750,2022716,-0.025000000000000022,-0.025000000000000022,-50.383021565053866,29.77220379639118,10028.0,10516.0,11256.366666666667,11268.73899859119,9763.26100140881,0
2024-04-17,9800,9930,9770,9820,1058854,0.007179487179487243,0.007179487179487243,-47.94562941142772,32.06469679056312,9930.0,10460.0,11217.0,11244.219357067952,9675.780642932048,1
2024-04-18,9900,10150,9830,10050,1172077,0.023421588594704668,0.023421588594704668,-26.596913727023434,39.09924387833329,9928.0,10412.5,11183.783333333333,11174.913929568494,9650.086070431506,1
2024-04-19,9990,10070,9820,9930,965241,-0.011940298507462699,-0.011940298507462699,-16.78964436979686,36.94949737406177,9910.0,10348.5,11143.783333333333,11044.381455421882,9652.618544578118,0
2024-04-22,10020,10160,9940,10130,659863,0.020140986908358416,0.020140986908358416,5.729476176439903,42.61277141538663,9936.0,10317.5,11098.333333333334,10994.046376828728,9640.953623171272,1
2024-04-23,10080,10230,10060,10130,578950,0.0,0.0,22.259057869659785,42.61277141538663,10012.0,10284.0,11055.5,10927.192039751799,9640.807960248201,0
2024-04-24,10220,10310,10100,10240,975914,0.010858835143139123,0.010858835143139123,41.13721478477373,45.72255709742501,10096.0,10254.0,11021.0,10844.470998441146,9663.529001558854,1
2024-04-25,10140,10490,10070,10280,1169670,0.00390625,0.00390625,55.93679246840878,46.85044726738945,10142.0,10236.5,10986.666666666666,10801.558404061105,9671.441595938895,1
2024-04-26,10280,10380,10110,10320,885155,0.0038910505836575737,0.0038910505836575737,67.27668612276062,48.01382299093357,10220.0,10223.5,10956.166666666666,10767.936405836424,9679.063594163576,1
