Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-03-14,50800,51700,49800,49800,409299,-0.013861386138613874,-0.013861386138613874,91.91874683783317,33.005815362519215,51120.0,52585.0,58938.333333333336,58106.69358077762,47063.30641922238
2024-03-15,49800,50400,48750,49700,303649,-0.002008032128514081,-0.002008032128514081,62.34643317572477,32.70650297491508,50740.0,52110.0,58770.0,56853.37432636312,47366.62567363688
2024-03-18,50100,51800,49750,51300,243776,0.03219315895372232,0.03219315895372232,160.00481635581014,41.80056043761738,50640.0,51710.0,58561.666666666664,55123.44400862249,48296.55599137751
2024-03-19,51400,51500,50300,50800,140574,-0.00974658869395717,-0.00974658869395717,197.90774427003407,39.9821759117545,50420.0,51405.0,58343.333333333336,53866.280154716405,48943.719845283595
2024-03-20,51300,52600,51000,52000,291399,0.023622047244094446,0.023622047244094446,304.4091330744834,46.04821702037279,50720.0,51280.0,58165.0,53317.25305251969,49242.74694748031
2024-03-21,53000,53100,51700,52000,191919,0.0,0.0,371.048722834465,46.04821702037279,51160.0,51195.0,57921.666666666664,52942.54112970219,49447.45887029781
2024-03-22,51800,52900,51300,51400,142473,-0.011538461538461497,-0.011538461538461497,370.0740584074465,43.498795179663404,51500.0,51135.0,57665.0,52763.83393874294,49506.16606125706
2024-03-25,51800,52000,50700,50900,129235,-0.009727626459143934,-0.009727626459143934,332.30947562600045,41.43982420356749,51420.0,51190.0,57406.666666666664,52705.123757321766,49674.876242678234
2024-03-26,50900,51400,49750,49850,271613,-0.02062868369351667,-0.02062868369351667,237.6082509775972,37.432738968335755,51230.0,51172.5,57129.166666666664,52740.13356687742,49604.86643312258
2024-03-27,49850,50500,49700,50000,183636,0.0030090270812437314,0.0030090270812437314,188.22427624949069,38.349869849902284,50830.0,51162.5,56855.833333333336,52757.13945768341,49567.86054231659
2024-03-28,51200,53000,51100,52000,516440,0.040000000000000036,0.040000000000000036,287.4667422520324,49.06961688015233,50830.0,51147.5,56552.5,52704.25142524451,49590.74857475549
2024-03-29,52000,52100,50300,50700,247853,-0.025000000000000022,-0.025000000000000022,263.40944242123237,43.745124215227264,50690.0,51097.5,56222.5,52644.26274845266,49550.73725154734
2024-04-01,52100,57500,52100,57100,1610680,0.12623274161735698,0.12623274161735698,654.1270094839113,64.28919525429043,51930.0,51352.5,56074.166666666664,54381.60465319388,48323.39534680612
2024-04-02,57500,57800,55100,56500,607649,-0.010507880910682998,-0.010507880910682998,836.1208326008042,62.00309299704463,53260.0,51627.5,55929.166666666664,55388.81293566499,47866.18706433501
2024-04-03,55900,56000,53000,53300,515848,-0.05663716814159292,-0.05663716814159292,709.9186252917561,51.48731681296978,53920.0,51727.5,55739.166666666664,55554.44068414978,47900.55931585022
2024-04-04,53500,56500,53500,56400,613800,0.05816135084427776,0.05816135084427776,797.5940790098969,58.78064233899386,54800.0,51977.5,55592.5,56306.52702694275,47648.47297305725
2024-04-05,56000,58400,54900,56900,620883,0.00886524822695045,0.00886524822695045,846.9840108316328,59.82962705397479,56040.0,52242.5,55460.833333333336,57067.152837251684,47417.847162748316
2024-04-08,57400,57400,55200,55900,218921,-0.017574692442882234,-0.017574692442882234,772.1312737889921,56.720607231858864,55800.0,52447.5,55287.5,57521.49990145849,47373.50009854151
2024-04-09,56100,58500,55700,57700,417041,0.03220035778175312,0.03220035778175312,800.259158377107,60.681236855587485,56040.0,52737.5,55150.833333333336,58293.29652255199,47181.70347744801
2024-04-11,57700,59900,56800,57200,556713,-0.008665511265164683,-0.008665511265164683,742.8542120696052,59.06430994265433,56820.0,53072.5,55004.166666666664,58851.727889606074,47293.272110393926
2024-04-12,57500,57900,55100,55100,311281,-0.036713286713286664,-0.036713286713286664,531.0468294241214,52.71137661494102,56560.0,53337.5,54827.5,58976.54912197089,47698.45087802911
2024-04-15,54000,56900,54000,55200,281122,0.001814882032667775,0.001814882032667775,372.7547812025234,52.970783973187416,56220.0,53612.5,54635.833333333336,59047.92776605491,48177.07223394509
2024-04-16,54700,55900,52500,53300,296369,-0.034420289855072506,-0.034420289855072506,127.81812738425299,47.62513846925726,55700.0,53712.5,54515.833333333336,59046.71737464838,48378.28262535162
2024-04-17,53300,53700,50800,50900,321521,-0.04502814258911825,-0.04502814258911825,-190.78585778136903,41.876366633604206,54340.0,53717.5,54364.166666666664,59040.96456736594,48394.03543263406
2024-04-18,50900,52400,50800,51100,289240,0.003929273084479323,0.003929273084479323,-372.50058620380696,42.49926281811987,53120.0,53672.5,54235.833333333336,59068.00507367018,48276.99492632982
2024-04-19,51200,51600,48500,49800,675705,-0.025440313111546042,-0.025440313111546042,-553.7674856933868,39.53356476096735,52060.0,53562.5,54099.166666666664,59175.24219967394,47949.75780032606
2024-04-22,50600,51200,50000,50900,191201,0.02208835341365467,0.02208835341365467,-570.8268430052022,43.1486640253131,51200.0,53537.5,53937.5,59192.84039647488,47882.15960352512
2024-04-23,51300,51900,50100,51700,168495,0.015717092337917515,0.015717092337917515,-501.91408371288935,45.69170867380611,50880.0,53577.5,53795.833333333336,59168.606777732,47986.393222268
2024-04-24,52500,52900,51600,51900,190105,0.003868471953578423,0.003868471953578423,-419.87482257186383,46.337965489898195,51080.0,53680.0,53667.5,59065.3876369302,48294.6123630698
2024-04-25,51400,52300,50600,50600,154254,-0.025048169556840083,-0.025048169556840083,-428.67827408103994,42.77488306810252,50980.0,53710.0,53525.833333333336,59019.19956302272,48400.80043697728
2024-04-26,50600,50800,49900,50000,240854,-0.011857707509881465,-0.011857707509881465,-448.3092773167318,41.20024311325169,51020.0,53610.0,53392.5,59115.960406686616,48104.039593313384
