Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-03-28,226500,232000,222500,229000,480913,0.022321428571428603,0.022321428571428603,4010.1538031806463,69.74076988082408,213060.0,200015.0,212878.33333333334,221474.94175201788,178555.05824798212
2024-03-29,230500,233000,224000,230000,233449,0.004366812227074135,0.004366812227074135,4484.0616008861725,70.2362878763862,219900.0,201560.0,212686.66666666666,226672.4192382972,176447.5807617028
2024-04-01,233500,236000,223500,226500,249106,-0.01521739130434785,-0.01521739130434785,4326.438610203731,66.15305464227535,223800.0,203250.0,212470.0,230229.80726395207,176270.19273604793
2024-04-02,223500,226000,216000,222500,271762,-0.017660044150110354,-0.017660044150110354,3739.477553125441,61.735762866142984,226400.0,204945.0,212170.0,232287.38285153656,177602.61714846344
2024-04-03,220500,228500,220000,224000,184075,0.006741573033707926,0.006741573033707926,3256.659307445003,62.74051510299896,226400.0,206770.0,211703.33333333334,234083.66690871073,179456.33309128927
2024-04-04,225000,225500,220500,221000,173764,-0.013392857142857095,-0.013392857142857095,2569.8238161294803,59.38208697812685,224800.0,208525.0,211203.33333333334,234737.65915545388,182312.34084454612
2024-04-05,220000,228000,218500,224000,204395,0.013574660633484115,0.013574660633484115,2168.1681537244767,61.59594489955533,223600.0,209995.0,210803.33333333334,236216.6303840932,183773.3696159068
2024-04-08,224500,226500,217000,217000,187961,-0.03125,-0.03125,1323.194804782644,54.17600202331424,221700.0,210695.0,210245.0,236879.7646542794,184510.2353457206
2024-04-09,218500,224500,216000,216500,109649,-0.0023041474654378336,-0.0023041474654378336,656.4524038140544,53.67860145192264,220500.0,211295.0,209586.66666666666,237434.35538608403,185155.64461391597
2024-04-11,213500,217000,207500,216500,206335,0.0,0.0,166.78609062006217,53.67860145192264,219000.0,212045.0,209078.33333333334,237876.1033446115,186213.8966553885
2024-04-12,214500,220000,211500,213000,169941,-0.0161662817551963,-0.0161662817551963,-409.965206617539,49.95513958264475,217400.0,212695.0,208736.66666666666,237928.34896520872,187461.65103479128
2024-04-15,210500,215500,208000,214500,104498,0.007042253521126751,0.007042253521126751,-691.0427159780106,51.507623414057576,215500.0,213470.0,208503.33333333334,237913.0030888187,189026.9969111813
2024-04-16,214500,223000,212000,223000,241597,0.03962703962703973,0.03962703962703973,-323.76440289410766,59.22655752503695,216700.0,214750.0,208495.0,238359.78610661265,191140.21389338735
2024-04-17,220500,225000,219000,219000,168906,-0.017937219730941756,-0.017937219730941756,-366.34543026795836,54.80542848270073,217200.0,216065.0,208486.66666666666,237439.6836233896,194690.3163766104
2024-04-18,220000,230500,220000,228500,260678,0.04337899543378998,0.04337899543378998,198.7872527490731,62.05089754912206,219600.0,217825.0,208628.33333333334,237106.1695703347,198543.8304296653
2024-04-19,227500,232000,221500,230500,234688,0.00875273522975939,0.00875273522975939,636.1123719948027,63.381865277173375,223100.0,219590.0,208870.0,236591.63521547266,202588.36478452734
2024-04-22,233500,238500,206000,212500,1044009,-0.0780911062906724,-0.0780911062906724,-307.3982242050279,47.30226782466742,222700.0,220425.0,208761.66666666666,233957.46097352586,206892.53902647414
2024-04-23,209000,212500,202500,210000,1096822,-0.0117647058823529,-0.0117647058823529,-1077.055099175791,45.57297045847377,220100.0,220575.0,208561.66666666666,233564.51500249337,207585.48499750663
2024-04-24,210500,214500,209000,211000,584355,0.004761904761904745,0.004761904761904745,-1471.5804948040864,46.416812075481225,218500.0,220650.0,208478.33333333334,233397.94101021808,207902.05898978192
2024-04-25,212500,217000,207000,212000,625138,0.004739336492890933,0.004739336492890933,-1606.9450439060433,47.296782589094306,215200.0,220050.0,208403.33333333334,233232.9435256319,206867.0564743681
2024-04-26,206000,207500,199800,201500,1122644,-0.04952830188679247,-0.04952830188679247,-2303.0171429384945,39.88930964138001,209400.0,218675.0,208353.33333333334,233474.5776966777,203875.4223033223
