Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-04-03,8450,8530,8400,8480,575522,0.0011806375442739991,0.0011806375442739991,-50.3726400753944,36.68138977398749,8538.0,8851.0,8869.5,9327.39899244226,8374.60100755774
2024-04-04,8540,8640,8480,8490,327313,0.001179245283018826,0.001179245283018826,-44.971797143361954,37.167393987899096,8496.0,8819.0,8876.333333333334,9302.069353198898,8335.930646801102
2024-04-05,8410,8560,8410,8430,420806,-0.007067137809187329,-0.007067137809187329,-42.20107404192673,35.41115086678843,8472.0,8785.0,8881.0,9276.995934942557,8293.004065057443
2024-04-08,8430,8490,8400,8420,179031,-0.0011862396204033177,-0.0011862396204033177,-37.93703700477661,35.113348459396704,8458.0,8755.0,8884.0,9259.043648903546,8250.956351096454
2024-04-09,8490,8500,8290,8310,347419,-0.013064133016627122,-0.013064133016627122,-39.255847791051394,31.93213049319087,8426.0,8721.0,8885.166666666666,9248.25325982871,8193.74674017129
2024-04-11,8160,8230,8060,8140,628447,-0.020457280385078214,-0.020457280385078214,-47.744333005968514,27.748095733215777,8358.0,8674.5,8883.166666666666,9233.516099947043,8115.483900052958
2024-04-12,8070,8130,8000,8050,574946,-0.011056511056511065,-0.011056511056511065,-55.06741873354173,25.81928393685881,8270.0,8612.0,8877.666666666666,9156.631985839982,8067.368014160019
2024-04-15,8030,8150,8010,8150,362279,0.012422360248447228,0.012422360248447228,-49.025300473678385,31.51555665049753,8214.0,8563.5,8873.833333333334,9091.032937360314,8035.9670626396855
2024-04-16,8150,8220,8060,8140,387470,-0.0012269938650306678,-0.0012269938650306678,-41.83107354819339,31.257073198334496,8158.0,8530.0,8870.5,9075.453939393605,7984.546060606396
2024-04-17,8170,8210,8070,8140,315207,0.0,0.0,-33.558342378132295,31.257073198334496,8124.0,8505.0,8869.166666666666,9073.348484646525,7936.651515353475
2024-04-18,8220,8230,8080,8100,556641,-0.004914004914004955,-0.004914004914004955,-27.519516181915634,30.111381408493813,8116.0,8473.5,8865.833333333334,9058.077625298814,7888.922374701186
2024-04-19,8010,8050,7850,8000,793767,-0.012345679012345734,-0.012345679012345734,-26.96376087832033,27.40678608243637,8106.0,8425.0,8861.333333333334,8997.590604184177,7852.409395815823
2024-04-22,8150,8290,8100,8280,645964,0.03499999999999992,0.03499999999999992,-5.5616536808817045,42.877813360123255,8132.0,8391.5,8860.0,8913.468389847509,7869.53161015249
2024-04-23,8310,8480,8240,8430,717643,0.018115942028985588,0.018115942028985588,19.500989035522366,49.13219061626349,8190.0,8370.0,8859.5,8846.445169982866,7893.554830017134
2024-04-24,8500,8500,8360,8400,397893,-0.003558718861209953,-0.003558718861209953,34.01253316777519,48.00021489889701,8242.0,8346.5,8856.5,8764.795350201268,7928.204649798732
2024-04-25,8310,8520,8290,8420,271580,0.0023809523809523725,0.0023809523809523725,44.263495741392916,48.846352535319994,8306.0,8329.5,8853.5,8704.598653689935,7954.4013463100655
2024-04-26,8500,8620,8430,8570,484857,0.017814726840855055,0.017814726840855055,59.502046774134925,54.78838997464877,8420.0,8323.0,8849.166666666666,8676.049571590169,7969.950428409831
