Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-06-09,22900,23150,22550,22950,419595,0.020000000000000018,0.020000000000000018,219.21993586724284,68.23227549410231,22430.0,20785.0,19223.333333333332,23152.509239686296,18417.490760313704,22600.0
2020-06-10,22950,23050,22400,22600,252867,-0.015250544662309351,-0.015250544662309351,194.67605772022694,64.30811119754867,22500.0,20950.0,19287.5,23340.397456491282,18559.602543508718,22450.0
2020-06-11,22700,23650,22250,22450,629591,-0.006637168141592875,-0.006637168141592875,154.43575172108922,62.645259799439785,22540.0,21120.0,19373.333333333332,23427.899477880263,18812.100522119737,21400.0
2020-06-12,21300,21600,21050,21400,325139,-0.04677060133630284,-0.04677060133630284,48.67880441580269,52.42604544411608,22380.0,21240.0,19449.166666666668,23334.182418033346,19145.817581966654,19950.0
2020-06-15,21750,22100,19950,19950,553999,-0.06775700934579443,-0.06775700934579443,-118.2367648281413,42.19056899776632,21870.0,21282.5,19506.666666666668,23230.646555062012,19334.353444937988,21800.0
2020-06-16,20500,21800,20300,21800,474813,0.09273182957393478,0.09273182957393478,-103.86760740699378,54.418167144127864,21640.0,21342.5,19602.5,23276.73757589392,19408.26242410608,23000.0
2020-06-17,23850,24200,22000,23000,2480483,0.05504587155963292,0.05504587155963292,-17.870696550813022,60.28603014281543,21720.0,21437.5,19755.833333333332,23497.32402160961,19377.67597839039,22300.0
2020-06-18,23250,23300,22150,22300,664142,-0.0304347826086957,-0.0304347826086957,-12.699827993224176,55.7754467542039,21690.0,21495.0,19860.833333333332,23583.51621971197,19406.48378028803,21650.0
2020-06-19,22600,23150,21500,21650,689420,-0.029147982062780242,-0.029147982062780242,-55.240393694200066,51.892839471033454,21740.0,21552.5,19985.833333333332,23590.998221730886,19514.001778269114,21300.0
2020-06-22,21550,21650,20900,21300,276167,-0.0161662817551963,-0.0161662817551963,-106.18431213885276,49.879389212003744,22010.0,21612.5,20085.0,23544.30614969515,19680.69385030485,21600.0
2020-06-23,21500,21950,21350,21600,253264,0.014084507042253502,0.014084507042253502,-118.00122788982179,51.612416101110895,21970.0,21665.0,20168.333333333332,23534.518654627438,19795.481345372562,21050.0
2020-06-24,21350,21500,20950,21050,285059,-0.02546296296296291,-0.02546296296296291,-158.65069969565718,48.31412357796339,21580.0,21677.5,20239.166666666668,23526.952621723518,19828.047378276482,20500.0
2020-06-25,20800,21100,20500,20500,209291,-0.026128266033254133,-0.026128266033254133,-214.87934953877806,45.20320334104277,21220.0,21685.0,20291.666666666668,23513.961453940457,19856.038546059543,20900.0
2020-06-26,20800,21050,20700,20900,165003,0.019512195121951237,0.019512195121951237,-216.80859348861992,47.8339827622435,21070.0,21740.0,20352.5,23396.985214176635,20083.014785823365,20700.0
2020-06-29,20750,20850,20400,20700,71050,-0.009569377990430672,-0.009569377990430672,-222.3993352732487,46.62856928503716,20950.0,21750.0,20403.333333333332,23379.11018657425,20120.88981342575,21850.0
2020-06-30,21650,21900,21500,21850,436361,0.05555555555555558,0.05555555555555558,-143.33121781741653,53.83277060345173,21000.0,21760.0,20473.333333333332,23388.987415543776,20131.012584456224,22200.0
2020-07-01,22300,22350,21800,22200,276632,0.016018306636155666,0.016018306636155666,-66.07289909101678,55.788751729998154,21230.0,21757.5,20540.0,23383.622689098207,20131.377310901793,23400.0
2020-07-02,22250,23950,22250,23400,845679,0.054054054054053946,0.054054054054053946,60.39667186966162,61.76929979359979,21810.0,21815.0,20625.833333333332,23581.946518715264,20048.053481284736,23200.0
2020-07-03,23700,23850,23150,23200,285969,-0.008547008547008517,-0.008547008547008517,121.59877288267347,60.30511533312189,22270.0,21865.0,20705.0,23726.746491872615,20003.253508127385,23150.0
2020-07-06,23250,23600,22800,23150,227823,-0.0021551724137931494,-0.0021551724137931494,147.97967427906724,59.92269660207498,22760.0,21897.5,20782.5,23824.018881298594,19970.981118701406,22900.0
2020-07-07,23500,23500,22850,22900,238934,-0.010799136069114423,-0.010799136069114423,138.05158353650734,57.9441367667986,22970.0,21895.0,20862.5,23816.171517590243,19973.828482409757,23300.0
2020-07-08,22800,23500,22700,23300,229063,0.017467248908296984,0.017467248908296984,147.0530008630766,60.20803988837673,23190.0,21930.0,20948.333333333332,23925.344581770274,19934.655418229726,23150.0
2020-07-09,23650,23900,23100,23150,266642,-0.006437768240343367,-0.006437768240343367,132.01231931702557,58.92700312812369,23140.0,21965.0,21026.666666666668,24019.288197892398,19910.711802107602,22850.0
2020-07-10,23400,23400,22450,22850,266676,-0.01295896328293733,-0.01295896328293733,92.81744099894121,56.34488401788543,23070.0,22037.5,21105.833333333332,24109.18409753997,19965.81590246003,23200.0
2020-07-13,23350,23350,22750,23200,159852,0.015317286652078765,0.015317286652078765,81.80777213500454,58.62288345755735,23080.0,22200.0,21188.333333333332,24093.409622876145,20306.590377123855,22650.0
2020-07-14,23200,23200,22500,22650,159261,-0.023706896551724088,-0.023706896551724088,31.418837656542678,53.86610053827843,23030.0,22242.5,21255.0,24136.246287125072,20348.753712874928,23150.0
2020-07-15,22850,23450,22800,23150,348476,0.02207505518763786,0.02207505518763786,25.926150725324362,57.26125777044984,23000.0,22250.0,21316.666666666668,24156.82982984848,20343.17017015152,22550.0
2020-07-16,23250,23250,22500,22550,214242,-0.02591792656587477,-0.02591792656587477,-21.397023444221645,52.28834802397086,22880.0,22262.5,21357.5,24173.749591236057,20351.250408763943,22550.0
2020-07-17,22600,22750,22300,22550,141472,0.0,0.0,-54.118611200536066,52.28834802397086,22820.0,22307.5,21388.333333333332,24201.246287125072,20413.753712874928,22800.0
2020-07-20,22600,23000,22550,22800,190484,0.011086474501108556,0.011086474501108556,-59.89512455632064,54.21001582158478,22740.0,22382.5,21420.833333333332,24228.922216070852,20536.077783929148,22600.0
2020-07-21,22850,23000,22500,22600,204894,-0.00877192982456143,-0.00877192982456143,-77.06160852888604,52.392016798017984,22730.0,22432.5,21453.333333333332,24245.308594419166,20619.691405580834,24650.0
2020-07-22,22850,26300,22800,24650,2158989,0.09070796460176989,0.09070796460176989,43.298172615997885,65.25442230379393,23030.0,22612.5,21497.5,24551.023922988825,20673.976077011175,24200.0
2020-07-23,24650,24650,23800,24200,408132,-0.018255578093306246,-0.018255578093306246,83.90444895940459,61.33693311605195,23360.0,22797.5,21545.0,24595.408507127097,20999.591492872903,23150.0
2020-07-24,23850,23950,23000,23150,316388,-0.04338842975206614,-0.04338842975206614,33.912291968875195,53.296844703407366,23480.0,22910.0,21570.833333333332,24486.895684565086,21333.104315434914,23750.0
2020-07-27,23000,24300,23000,23750,285962,0.02591792656587466,0.02591792656587466,34.977315951520666,56.78295014750529,23670.0,23062.5,21614.166666666668,24310.64862897012,21814.35137102988,23500.0
2020-07-28,24300,24300,23250,23500,274497,-0.010526315789473717,-0.010526315789473717,13.6634268858964,54.942696414637794,23850.0,23145.0,21679.166666666668,24274.114697451056,22015.885302548944,23600.0
2020-07-29,23500,24250,23150,23600,276436,0.004255319148936065,0.004255319148936065,1.745218580040273,55.56306320829404,23640.0,23215.0,21743.333333333332,24272.402477772768,22157.597522227232,24300.0
2020-07-30,23800,24650,23300,24300,498271,0.029661016949152463,0.029661016949152463,34.62743370755703,59.74158560579378,23660.0,23260.0,21816.666666666668,24416.978824352456,22103.021175647544,24250.0
2020-07-31,24850,24900,24100,24250,435979,-0.002057613168724326,-0.002057613168724326,45.92377547333416,59.31256125122098,23880.0,23312.5,21885.0,24546.54821623792,22078.45178376208,24700.0
2020-08-03,24650,25000,24450,24700,266555,0.01855670103092777,0.01855670103092777,74.9024994372486,61.96026777496188,24070.0,23390.0,21963.333333333332,24760.62029752955,22019.37970247045,25450.0
2020-08-04,25100,25650,24850,25450,406255,0.030364372469635637,0.030364372469635637,132.4196666008968,65.93863587097317,24460.0,23517.5,22065.833333333332,25134.37198008995,21900.62801991005,25500.0
2020-08-05,25500,25550,24950,25500,298413,0.0019646365422396617,0.0019646365422396617,159.8348562569904,66.19248413465084,24840.0,23627.5,22169.166666666668,25455.743692728076,21799.256307271924,25700.0
2020-08-06,25700,26250,25300,25700,414184,0.007843137254901933,0.007843137254901933,176.15391364431594,67.24407476041463,25120.0,23755.0,22280.0,25777.5973400556,21732.4026599444,25250.0
2020-08-07,25750,26100,25100,25250,286507,-0.017509727626459193,-0.017509727626459193,142.77968645621638,62.53108383824347,25320.0,23875.0,22384.166666666668,25952.61882933323,21797.38117066677,25550.0
2020-08-10,25450,25700,25050,25550,278662,0.011881188118811892,0.011881188118811892,127.54602742910015,64.3261717499239,25490.0,23992.5,22491.666666666668,26167.649420154852,21817.350579845148,26300.0
2020-08-11,25700,26350,25550,26300,430246,0.02935420743639927,0.02935420743639927,152.9083441842348,68.4018587136936,25660.0,24175.0,22586.666666666668,26477.71578793389,21872.28421206611,25050.0
2020-08-12,26000,26100,24800,25050,426550,-0.04752851711026618,-0.04752851711026618,74.40206084949659,56.762121952656315,25570.0,24270.0,22652.5,26552.411005932103,21987.588994067897,25100.0
2020-08-13,25250,25300,24500,25100,315597,0.001996007984031989,0.001996007984031989,17.701765961787146,57.07676085488041,25450.0,24397.5,22718.333333333332,26563.25044730458,22231.74955269542,24750.0
2020-08-14,25100,25150,24450,24750,168092,-0.013944223107569709,-0.013944223107569709,-47.92604610110402,54.10853758491353,25350.0,24507.5,22789.166666666668,26503.564878705096,22511.435121294904,23800.0
2020-08-18,24700,24750,23750,23800,295227,-0.03838383838383841,-0.03838383838383841,-153.89049975858984,46.968732844888756,25000.0,24557.5,22850.833333333332,26425.995383992155,22689.004616007845,24150.0
2020-08-19,24000,24550,23700,24150,264303,0.014705882352941124,0.014705882352941124,-196.26863661751656,49.60700637193192,24570.0,24635.0,22910.833333333332,26288.511415140514,22981.488584859486,22800.0
2020-08-20,24050,24800,22750,22800,451788,-0.05590062111801242,-0.05590062111801242,-304.61326258418705,41.11130099201549,24120.0,24542.5,22944.166666666668,26379.147761548193,22705.852238451807,23900.0
2020-08-21,23400,24200,23100,23900,297967,0.04824561403508776,0.04824561403508776,-291.5772500205157,48.80488263351743,23880.0,24527.5,23003.333333333332,26379.92408751344,22675.07591248656,23650.0
2020-08-24,23700,23850,22700,23650,314031,-0.010460251046025104,-0.010460251046025104,-288.6348567003784,47.292637657295494,23660.0,24552.5,23067.5,26342.325410480025,22762.674589519975,23950.0
2020-08-25,23850,24200,23500,23950,299891,0.012684989429175397,0.012684989429175397,-256.4156211731414,49.32193115721635,23690.0,24562.5,23125.0,26336.443347460678,22788.556652539322,23550.0
2020-08-26,24000,24300,23350,23550,219061,-0.01670146137787054,-0.01670146137787054,-251.62315530744297,46.73807787912616,23570.0,24565.0,23156.666666666668,26333.078052575733,22796.921947424267,22900.0
2020-08-27,23600,23650,22850,22900,193645,-0.027600849256900206,-0.027600849256900206,-279.65340218596674,42.81305623223108,23590.0,24530.0,23167.5,26397.993576006083,22662.006423993917,23050.0
2020-08-28,22850,23200,22800,23050,176780,0.0065502183406114245,0.0065502183406114245,-275.09537994601465,43.98217870330551,23420.0,24467.5,23180.833333333332,26442.664550107154,22492.335449892846,23150.0
2020-08-31,23250,23450,22950,23150,174762,0.00433839479392617,0.00433839479392617,-252.91448619379062,44.79249516944342,23320.0,24412.5,23196.666666666668,26468.436526257556,22356.563473742444,23450.0
2020-09-01,23150,23450,22900,23450,152630,0.012958963282937441,0.012958963282937441,-207.51070105520589,47.25737705039706,23220.0,24350.0,23212.5,26442.844953645632,22257.155046354368,23600.0
2020-09-02,23700,24050,23400,23600,162742,0.006396588486140775,0.006396588486140775,-159.03108965082816,48.49559488852979,23230.0,24257.5,23223.333333333332,26310.857007439277,22204.142992560723,23400.0
2020-09-03,23800,23850,23300,23400,200606,-0.008474576271186418,-0.008474576271186418,-133.1387095844672,46.91411990714818,23330.0,24152.5,23236.666666666668,26155.117037778313,22149.882962221687,23000.0
2020-09-04,22800,23250,22650,23000,192403,-0.017094017094017144,-0.017094017094017144,-135.2209725947946,43.83520454072855,23320.0,24017.5,23245.833333333332,25947.338076108976,22087.661923891024,23850.0
2020-09-07,23300,24150,23050,23850,314022,0.03695652173913033,0.03695652173913033,-74.64776853790427,51.169067834317794,23460.0,23947.5,23286.666666666668,25793.16383721413,22101.83616278587,24550.0
2020-09-08,25000,25200,24250,24550,425608,0.029350104821803003,0.029350104821803003,12.618808781014224,56.23709118401525,23680.0,23897.5,23363.333333333332,25616.649499025603,22178.350500974397,23900.0
2020-09-09,23900,24200,23700,23900,184621,-0.02647657841140527,-0.02647657841140527,25.859010168178813,50.949217077469186,23740.0,23777.5,23398.333333333332,25097.90713418248,22457.09286581752,23900.0
2020-09-10,24400,24400,23900,23900,175901,0.0,0.0,33.429383581994934,50.949217077469186,23840.0,23720.0,23413.333333333332,24907.18153624456,22532.81846375544,23800.0
2020-09-11,23700,24050,23600,23800,98295,-0.004184100418409997,-0.004184100418409997,30.591208472117096,50.10854607082794,24000.0,23655.0,23438.333333333332,24661.429331846,22648.570668154,24800.0
2020-09-14,24250,24900,24150,24800,312064,0.04201680672268915,0.04201680672268915,91.50764527116294,57.636325137124295,24190.0,23657.5,23490.833333333332,24674.984643618758,22640.015356381242,24850.0
2020-09-15,24700,24850,24300,24850,171843,0.002016129032258007,0.002016129032258007,128.35555234554133,57.97773405326525,24250.0,23710.0,23550.0,24852.190877217985,22567.809122782015,25100.0
2020-09-16,25350,25800,25100,25100,498314,0.010060362173038184,0.010060362173038184,160.65712759237047,59.72543367789533,24490.0,23757.5,23608.333333333332,25039.402882436883,22475.597117563117,25500.0
2020-09-17,25200,26350,25150,25500,765914,0.015936254980079667,0.015936254980079667,197.6223276577801,62.418610251702205,24810.0,23892.5,23682.5,25304.688018643406,22480.311981356594,25200.0
2020-09-18,25850,26150,25000,25200,340310,-0.0117647058823529,-0.0117647058823529,190.45003460854628,59.22009097439267,25090.0,23957.5,23760.833333333332,25480.416609667118,22434.583390332882,25600.0
2020-09-21,25400,26200,25250,25600,356195,0.015873015873015817,0.015873015873015817,200.22748993309378,62.015016498063325,25250.0,24055.0,23839.166666666668,25728.887690378295,22381.112309621705,24550.0
2020-09-22,25500,25700,24500,24550,284353,-0.041015625,-0.041015625,127.12419731551387,51.94982451298636,25190.0,24085.0,23903.333333333332,25771.74242254115,22398.25757745885,24500.0
2020-09-23,24750,25000,24050,24500,184935,-0.0020366598778004397,-0.0020366598778004397,69.43297500859629,51.521004632819434,25070.0,24132.5,23947.5,25809.782027567217,22455.217972432783,23250.0
2020-09-24,24000,24100,23000,23250,282771,-0.05102040816326525,-0.05102040816326525,-52.31343938155041,42.15305453395411,24620.0,24150.0,23965.0,25782.17646104825,22517.82353895175,23400.0
2020-09-25,23650,23700,23250,23400,113361,0.006451612903225712,0.006451612903225712,-118.36229674043543,43.481120712457816,24260.0,24167.5,23965.0,25759.12652654446,22575.87347345554,23650.0
2020-09-28,23650,24050,23600,23650,160179,0.010683760683760646,0.010683760683760646,-139.3870761515268,45.717930799716484,23870.0,24192.5,23972.5,25734.34143153568,22650.65856846432,23800.0
2020-09-29,23900,24150,23500,23800,156767,0.00634249471458781,0.00634249471458781,-137.15355712786732,47.07144112760737,23720.0,24210.0,23983.333333333332,25725.453727436106,22694.546272563894,25000.0
2020-10-05,24200,25100,24150,25000,312072,0.050420168067226934,0.050420168067226934,-53.13812428279927,56.431036574851056,23820.0,24280.0,24018.333333333332,25805.58185621093,22754.41814378907,25600.0
2020-10-06,25000,25600,24800,25600,261450,0.02400000000000002,0.02400000000000002,39.56291419128536,60.21893322402758,24290.0,24390.0,24056.666666666668,25962.450317180163,22817.549682819837,25200.0
2020-10-07,25300,25350,24900,25200,174030,-0.015625,-0.015625,68.94054468561833,56.680983208469144,24650.0,24500.0,24090.833333333332,25972.752525036027,23027.247474963973,25900.0
2020-10-08,25500,26150,25450,25900,410628,0.02777777777777768,0.02777777777777768,127.1305666546252,60.99929346665439,25100.0,24602.5,24141.666666666668,26162.78042351367,23042.21957648633,26050.0
2020-10-12,26000,26150,25300,26050,309922,0.005791505791505891,0.005791505791505891,164.93974892812273,61.876310596548365,25550.0,24677.5,24189.166666666668,26359.901557298374,22995.098442701626,25800.0
2020-10-13,26000,26000,25200,25800,214271,-0.009596928982725572,-0.009596928982725572,162.08959933271177,59.47576971974099,25710.0,24772.5,24241.666666666668,26482.901999531103,23062.098000468897,25200.0
2020-10-14,25850,25900,25150,25200,178609,-0.023255813953488413,-0.023255813953488413,111.19876045504463,54.055504417307006,25630.0,24837.5,24275.833333333332,26508.68969599504,23166.31030400496,24850.0
2020-10-15,25100,25700,24800,24850,189295,-0.01388888888888884,-0.01388888888888884,48.56570159130763,51.1283621491973,25560.0,24890.0,24314.166666666668,26492.061172365145,23287.938827634855,25350.0
2020-10-16,25200,26050,24950,25350,405384,0.02012072434607637,0.02012072434607637,35.990498354022634,54.88669463764879,25450.0,24917.5,24360.833333333332,26531.27662642634,23303.72337357366,26450.0
2020-10-19,25600,26600,25450,26450,729520,0.04339250493096647,0.04339250493096647,93.65837083953437,61.83949530148187,25530.0,24997.5,24421.666666666668,26743.201864580544,23251.798135419456,25650.0
2020-10-20,26400,26500,25200,25650,456355,-0.03024574669187141,-0.03024574669187141,70.8631695604073,55.178939586343326,25500.0,25025.0,24472.5,26793.473918382737,23256.526081617263,27000.0
2020-10-21,25900,27400,25800,27000,1288063,0.05263157894736836,0.05263157894736836,135.87670030312012,62.515955184367876,25860.0,25100.0,24511.666666666668,27059.59179422654,23140.40820577346,27700.0
2020-10-22,26850,28300,26750,27700,997118,0.025925925925925908,0.025925925925925908,210.7277544614883,65.65534621282049,26430.0,25225.0,24570.0,27489.398374844848,22960.601625155152,26900.0
2020-10-23,27800,27800,26800,26900,349422,-0.028880866425992746,-0.028880866425992746,191.61417486305595,59.520007138290495,26740.0,25290.0,24632.5,27665.626233227777,22914.373766772223,26350.0
2020-10-26,26900,27150,26250,26350,292549,-0.020446096654275103,-0.020446096654275103,130.1250371399086,55.66846125061919,26720.0,25380.0,24675.833333333332,27772.989761783363,22987.010238216637,25800.0
2020-10-27,26400,27400,25450,25800,438077,-0.020872865275142316,-0.020872865275142316,45.00250145936832,52.04178358662225,26750.0,25445.0,24714.166666666668,27809.296935666076,23080.703064333924,26400.0
2020-10-28,25800,26450,25550,26400,194671,0.023255813953488413,0.023255813953488413,22.81701735925003,55.451411100516815,26630.0,25602.5,24760.833333333332,27772.63248443499,23432.36751556501,25500.0
2020-10-29,25700,25900,25000,25500,418257,-0.03409090909090906,-0.03409090909090906,-54.5362426917286,49.739030069712925,26190.0,25707.5,24780.833333333332,27630.329945679023,23784.670054320977,24450.0
2020-10-30,25350,25450,24250,24450,368144,-0.04117647058823526,-0.04117647058823526,-171.860960663213,44.039042519343596,25700.0,25747.5,24784.166666666668,27525.272482631,23969.727517369,24750.0
