Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-29,9100,9160,8940,9020,1509894,0.0011098779134295356,0.0011098779134295356,-21.477132694109457,64.78511338489804,8864.0,8673.5,7692.5,9248.731257843294,8098.268742156707,1
2024-03-04,9070,9130,8940,9000,1210854,-0.0022172949002217113,-0.0022172949002217113,-23.730915878848066,64.18253406238073,8874.0,8730.0,7724.833333333333,9188.60658521218,8271.39341478782,0
2024-03-05,8980,9080,8630,8660,1448984,-0.0377777777777778,-0.0377777777777778,-49.000782925597434,54.84357699572339,8870.0,8748.5,7749.5,9162.276509724727,8334.723490275273,0
2024-03-06,8610,8650,8170,8310,2070771,-0.0404157043879908,-0.0404157043879908,-87.898491196397,47.22570335927047,8800.0,8733.0,7768.833333333333,9186.215180681293,8279.784819318707,0
2024-03-07,8310,8350,8170,8260,932278,-0.006016847172081841,-0.006016847172081841,-113.95314660153156,46.237627748506426,8650.0,8719.5,7787.833333333333,9210.599786194187,8228.400213805813,0
2024-03-08,8280,8380,8160,8300,997019,0.004842615012106588,0.004842615012106588,-124.58888517708777,47.18956034437309,8506.0,8711.5,7807.0,9223.994878023163,8199.005121976837,1
2024-03-11,8220,8250,7860,7930,1373067,-0.04457831325301209,-0.04457831325301209,-150.8840813012495,40.11414788754464,8292.0,8675.0,7819.833333333333,9290.58102634826,8059.41897365174,0
2024-03-12,8000,8050,7750,7820,1485635,-0.013871374527112179,-0.013871374527112179,-168.6793964766018,38.27669623442003,8124.0,8633.5,7828.666666666667,9353.313170204587,7913.686829795412,0
2024-03-13,7880,8250,7830,8060,1118564,0.03069053708439906,0.03069053708439906,-157.4936543153568,44.27429191472476,8074.0,8602.5,7840.833333333333,9363.837638633464,7841.162361366536,1
2024-03-14,8150,8260,7960,8190,1165835,0.016129032258064502,0.016129032258064502,-135.3905050836348,47.263499806007246,8060.0,8590.0,7853.333333333333,9369.589635641712,7810.410364358287,1
2024-03-15,8110,8430,8020,8020,1612676,-0.020757020757020794,-0.020757020757020794,-126.43993700944128,43.943874101890565,8004.0,8571.5,7861.833333333333,9385.975905107069,7757.024094892931,0
2024-03-18,8060,8140,7940,8080,542893,0.007481296758104827,0.007481296758104827,-111.2361106948299,45.40145060254244,8034.0,8528.0,7872.166666666667,9349.866169154066,7706.133830845934,1
2024-03-19,8040,8150,8010,8040,898030,-0.004950495049504955,-0.004950495049504955,-99.03810974415373,44.569421157327525,8078.0,8479.0,7882.0,9294.521918773482,7663.478081226519,0
2024-03-20,8130,8250,8100,8190,798315,0.018656716417910557,0.018656716417910557,-77.01245725434026,48.38909591753849,8104.0,8453.5,7895.0,9271.675409065794,7635.324590934205,1
2024-03-21,8270,8400,8190,8400,1117773,0.02564102564102555,0.02564102564102555,-45.97705747506645,53.24649579231677,8146.0,8424.5,7907.666666666667,9206.279380643913,7642.720619356087,1
2024-03-22,8360,8580,8360,8460,863664,0.0071428571428571175,0.0071428571428571175,-20.389308141025705,54.56231206793753,8234.0,8402.0,7922.166666666667,9151.842650160674,7652.157349839327,1
2024-03-25,8470,8470,8240,8320,866613,-0.01654846335697402,-0.01654846335697402,-12.274454075317497,50.958522815654696,8282.0,8370.5,7935.5,9077.309026541103,7663.690973458897,0
2024-03-26,8380,8420,8290,8360,675615,0.004807692307692291,0.004807692307692291,-4.021510865968665,51.93533083616019,8346.0,8354.5,7949.5,9046.900895435572,7662.099104564428,1
2024-03-27,8210,8360,8070,8100,851944,-0.031100478468899517,-0.031100478468899517,-15.250782285562366,45.580258507553246,8328.0,8326.5,7961.166666666667,9012.481778183635,7640.5182218163645,0
2024-03-28,8040,8170,8030,8130,751215,0.0037037037037037646,0.0037037037037037646,-19.560589313184074,46.395324654416314,8274.0,8282.5,7969.5,8896.596897891515,7668.403102108484,1
2024-03-29,8180,8190,8000,8060,778111,-0.008610086100861003,-0.008610086100861003,-25.644666748234048,44.71254504726144,8194.0,8234.5,7978.5,8753.17041558198,7715.829584418019,0
2024-04-01,8140,8140,7920,7970,587326,-0.011166253101737023,-0.011166253101737023,-33.73978900217472,42.574430246809044,8124.0,8183.0,7991.0,8576.95938876994,7789.04061123006,0
2024-04-02,7910,8070,7900,7980,427935,0.0012547051442910462,0.0012547051442910462,-36.21236931731684,42.90114683747347,8048.0,8149.0,8005.5,8485.624419791531,7812.375580208469,1
2024-04-03,7960,7970,7850,7870,512377,-0.013784461152882233,-0.013784461152882233,-42.60681686953082,40.19229033723429,8002.0,8127.0,8018.166666666667,8475.946987377718,7778.053012622281,0
2024-04-04,7950,8040,7860,7910,612389,0.0050825921219821435,0.0050825921219821435,-41.45444819296736,41.6354624739666,7958.0,8109.5,8032.666666666667,8465.054496526182,7753.945503473819,1
2024-04-05,7830,8070,7820,7900,448000,-0.0012642225031606058,-0.0012642225031606058,-38.72869049863613,41.36671973448336,7926.0,8089.5,8045.333333333333,8444.941978387453,7734.058021612547,0
2024-04-08,7890,8090,7890,8030,643628,0.016455696202531733,0.016455696202531733,-26.136908317887944,46.226018236017914,7938.0,8094.5,8061.5,8443.583084666081,7745.416915333919,1
2024-04-09,8090,8190,7960,8030,512078,0.0,0.0,-16.258100149846754,46.226018236017914,7948.0,8105.0,8077.666666666667,8432.383567089104,7777.616432910896,0
2024-04-11,7880,8040,7690,7740,870990,-0.03611457036114574,-0.03611457036114574,-27.067661990258955,38.06446018523015,7922.0,8089.0,8090.5,8452.862611434572,7725.137388565428,0
2024-04-12,7740,7750,7420,7600,729638,-0.018087855297157618,-0.018087855297157618,-40.64329600846045,34.864228855617526,7860.0,8059.5,8100.166666666667,8477.47009462399,7641.529905376011,0
2024-04-15,7460,7670,7430,7630,394441,0.003947368421052699,0.003947368421052699,-44.29935617017338,36.103920885084854,7806.0,8040.0,8113.166666666667,8497.99563316694,7582.004366833059,1
2024-04-16,7530,7660,7390,7480,422114,-0.019659239842726106,-0.019659239842726106,-52.93257519131666,32.74784576087694,7696.0,8010.0,8126.666666666667,8528.227749160527,7491.772250839472,0
2024-04-17,7450,7510,7250,7250,542653,-0.03074866310160429,-0.03074866310160429,-69.21758241454887,28.390068697772094,7540.0,7970.5,8140.166666666667,8585.03966511527,7355.96033488473,0
2024-04-18,7310,7430,7270,7290,380329,0.0055172413793103114,0.0055172413793103114,-72.05636515236841,30.131399003387045,7450.0,7925.5,8153.5,8598.210190200794,7252.789809799206,1
2024-04-19,7250,7320,7050,7150,583741,-0.019204389574759895,-0.019204389574759895,-77.64144965289847,27.601552670628678,7360.0,7863.0,8165.5,8578.65634210841,7147.34365789159,0
2024-04-22,7290,7500,7150,7490,408472,0.047552447552447585,0.047552447552447585,-53.845644333668844,40.637007674439985,7332.0,7814.5,8178.0,8492.216017222547,7136.783982777454,1
2024-04-23,7500,7580,7380,7410,415587,-0.010680907877169576,-0.010680907877169576,-39.56257560150391,38.86388451319549,7318.0,7769.0,8188.333333333333,8426.75071265639,7111.249287343609,0
2024-04-24,7530,7540,7320,7330,315537,-0.010796221322537103,-0.010796221322537103,-31.90047682188859,37.11964669276375,7334.0,7717.5,8191.5,8342.57199585327,7092.428004146729,0
2024-04-25,7280,7460,7240,7330,226100,0.0,0.0,-23.611812873180526,37.119646692763745,7342.0,7679.0,8185.666666666667,8299.931558225213,7058.068441774786,0
2024-04-26,7420,7640,7320,7550,373871,0.0300136425648021,0.0300136425648021,-1.2712333380251835,44.99331357520868,7422.0,7650.0,8183.166666666667,8237.23078938352,7062.7692106164795,1
