Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-28,56800,57400,55200,55600,1463434,-0.021126760563380254,-0.021126760563380254,-74.26528109922714,46.60480587021102,56900.0,55960.0,55331.666666666664,60004.45299144396,51915.54700855604,0
2024-02-29,55100,55300,53000,53300,3056344,-0.04136690647482011,-0.04136690647482011,-305.3454914394573,38.76515561235585,55980.0,55910.0,55378.333333333336,60058.68653913501,51761.31346086499,0
2024-03-04,53600,54900,52900,53100,1830422,-0.0037523452157598447,-0.0037523452157598447,-450.4386395422308,38.16397300437387,55180.0,55940.0,55435.0,59997.2897357719,51882.7102642281,0
2024-03-05,52600,52900,51600,51700,1737655,-0.026365348399246757,-0.026365348399246757,-609.5852961094738,34.16927984826816,54100.0,55890.0,55450.0,60126.460787024946,51653.539212975054,0
2024-03-06,51400,52300,51400,51900,902578,0.003868471953578423,0.003868471953578423,-665.7000585014018,35.21257504446686,53120.0,55670.0,55468.333333333336,60242.13298144313,51097.86701855687,1
2024-03-07,52200,53700,52000,52900,1425978,0.019267822736030782,0.019267822736030782,-601.7234009691563,40.30658419055887,52580.0,55565.0,55508.333333333336,60287.82754290266,50842.17245709734,1
2024-03-08,53600,54200,53000,53200,1466862,0.005671077504725952,0.005671077504725952,-509.1304454155469,41.78537599983834,52560.0,55525.0,55553.333333333336,60313.266909853715,50736.733090146285,1
2024-03-11,53200,54800,52700,54600,1047193,0.026315789473684292,0.026315789473684292,-332.09538291365595,48.230694834770965,52860.0,55565.0,55601.666666666664,60308.110793561544,50821.889206438456,1
2024-03-12,55000,56000,54800,55800,1388337,0.0219780219780219,0.0219780219780219,-123.420734414854,53.03092648741437,53680.0,55655.0,55663.333333333336,60343.9124538639,50966.0875461361,1
2024-03-13,55900,56000,54100,54600,1088171,-0.021505376344086002,-0.021505376344086002,-58.73516860985069,48.216241300549015,54220.0,55650.0,55710.0,60343.186550735016,50956.813449264984,0
2024-03-14,54600,55800,54600,54900,1792414,0.005494505494505475,0.005494505494505475,8.170270504096209,49.45181578876603,54620.0,55650.0,55776.666666666664,60343.186550735016,50956.813449264984,1
2024-03-15,55000,55000,53900,54100,926038,-0.014571948998178486,-0.014571948998178486,2.741737629066563,46.280586581962964,54800.0,55395.0,55773.333333333336,59836.38491914403,50953.61508085597,0
2024-03-18,54200,54300,52700,53000,1168724,-0.020332717190388205,-0.020332717190388205,-66.89130300316776,42.26698684072967,54480.0,55125.0,55741.666666666664,59458.070504849886,50791.929495150114,0
2024-03-19,52700,52800,51700,52000,1116159,-0.018867924528301883,-0.018867924528301883,-166.58198100448828,38.95920197481251,53720.0,54815.0,55710.0,59110.707159479105,50519.292840520895,0
2024-03-20,52400,53200,52300,52900,869967,0.017307692307692246,0.017307692307692246,-158.25301843934255,43.26279410394223,53380.0,54525.0,55695.0,58503.881752452566,50546.118247547434,1
2024-03-21,53900,54200,52800,53600,1359646,0.013232514177693666,0.013232514177693666,-95.05889795917528,46.4265346123631,53120.0,54305.0,55693.333333333336,57964.76775219412,50645.23224780588,1
2024-03-22,53600,54300,53300,53600,881388,0.0,0.0,-45.24480584699006,46.4265346123631,53020.0,54090.0,55706.666666666664,57364.6908251009,50815.3091748991,0
2024-03-25,53400,54500,53100,53800,717693,0.003731343283582156,0.003731343283582156,6.438261504115417,47.398459485103594,53180.0,53925.0,55723.333333333336,56894.76430041174,50955.23569958826,1
2024-03-26,54200,55200,53900,54900,1170288,0.020446096654274992,0.020446096654274992,114.00467786973854,52.502361705399025,53760.0,53815.0,55765.0,56450.35576345966,51179.64423654034,1
2024-03-27,54200,55200,53900,54800,779339,-0.0018214936247723523,-0.0018214936247723523,174.1178491634803,52.00831426020432,54140.0,53715.0,55788.333333333336,56020.88377851097,51409.11622148903,0
2024-03-28,54800,55700,54400,54400,955506,-0.007299270072992692,-0.007299270072992692,181.79486505282273,49.982263093226,54300.0,53655.0,55790.0,55819.693973752415,51490.306026247585,0
