Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2024-01-17,14590,14690,14170,14280,509860,-0.023255813953488413,-0.023255813953488413,-45.277101432578434,37.55403504431876,14698.0,14975.5,15057.5,15932.400726303413,14018.599273696587,14230.0
2024-01-18,14260,14480,14190,14230,262270,-0.003501400560224077,-0.003501400560224077,-57.00818902013515,36.93170567977765,14528.0,14913.5,15078.0,15894.586642453152,13932.413357546848,14250.0
2024-01-19,14250,14520,14170,14250,285564,0.0014054813773718422,0.0014054813773718422,-58.22683127337416,37.37872906056996,14414.0,14851.0,15094.333333333334,15833.932347621136,13868.067652378864,14030.0
2024-01-22,14290,14340,14000,14030,406515,-0.01543859649122803,-0.01543859649122803,-67.97612180003642,34.48334666308949,14282.0,14777.0,15103.333333333334,15773.09437303902,13780.90562696098,14100.0
2024-01-23,14030,14150,13860,14100,375529,0.0049893086243764095,0.0049893086243764095,-63.8991296401536,36.177357648898706,14178.0,14705.5,15118.5,15680.189181226508,13730.810818773492,14140.0
2024-01-24,14100,14140,13880,14140,190849,0.0028368794326241176,0.0028368794326241176,-53.13870489049657,37.17696641433347,14150.0,14638.5,15133.333333333334,15574.475961229775,13702.524038770225,14460.0
2024-01-25,14130,14590,14020,14460,334912,0.022630834512022524,0.022630834512022524,-20.763253593065315,44.64622037178372,14196.0,14563.0,15152.333333333334,15273.664477795253,13852.335522204747,14860.0
2024-01-26,14400,14950,14330,14860,356956,0.027662517289073207,0.027662517289073207,28.615639697277857,52.28324089232152,14318.0,14556.0,15180.666666666666,15251.913787763973,13860.086212236027,15190.0
2024-01-29,14850,15260,14740,15190,597669,0.022207267833109112,0.022207267833109112,81.53098053787801,57.49362112978446,14550.0,14564.5,15211.0,15286.53808763804,13842.46191236196,15090.0
2024-01-30,15260,15520,15020,15090,464809,-0.006583278472679366,-0.006583278472679366,106.26156754702654,55.51536543160577,14748.0,14582.5,15238.833333333334,15337.347666751379,13827.652333248621,15110.0
2024-01-31,15100,15360,14920,15110,739613,0.001325381047051044,0.001325381047051044,119.44600669883405,55.84261627587545,14942.0,14604.5,15262.166666666666,15393.156452455692,13815.843547544308,15690.0
2024-02-01,15010,15870,14950,15690,1335139,0.03838517538054265,0.03838517538054265,160.16804410030895,64.09235744400674,15188.0,14668.5,15288.0,15581.566810260892,13755.433189739108,15400.0
2024-02-02,15520,15530,14740,15400,1165048,-0.018483110261312885,-0.018483110261312885,160.12897520964387,58.234092750349085,15296.0,14723.5,15308.833333333334,15672.94773421184,13774.05226578816,15280.0
2024-02-05,15310,15340,14880,15280,555335,-0.007792207792207795,-0.007792207792207795,145.02771914846545,55.95496179660069,15314.0,14772.0,15321.166666666666,15731.053700269176,13812.946299730824,15260.0
2024-02-06,15200,15470,15140,15260,399788,-0.0013089005235602524,-0.0013089005235602524,127.32862764197331,55.56463901875826,15348.0,14793.5,15335.833333333334,15775.788654113443,13811.211345886557,15570.0
2024-02-07,15280,15570,15060,15570,474328,0.020314547837483543,0.020314547837483543,129.69870019142274,60.19905542520505,15440.0,14807.5,15354.166666666666,15825.043610859013,13789.956389140987,15240.0
2024-02-08,15500,15750,15240,15240,502424,-0.021194605009633882,-0.021194605009633882,103.38457843102995,53.770051086487136,15350.0,14815.5,15369.166666666666,15843.94494261968,13787.05505738032,15220.0
2024-02-13,15220,15600,15180,15220,482918,-0.001312335958005284,-0.001312335958005284,80.01903054380185,53.39784922069754,15314.0,14835.5,15381.333333333334,15878.964901182593,13792.035098817407,14910.0
2024-02-14,15080,15230,14850,14910,611053,-0.02036793692509853,-0.02036793692509853,41.036950202972385,47.867012915098165,15240.0,14846.5,15376.5,15888.234611117437,13804.765388882563,14930.0
2024-02-15,15040,15070,14870,14930,365983,0.0013413816230718467,0.0013413816230718467,15.276532478430319,48.23950619015333,15174.0,14862.0,15368.333333333334,15899.007232375936,13824.992767624064,15330.0
2024-02-16,15050,15370,14940,15330,434570,0.02679169457468178,0.02679169457468178,23.369494342867867,55.14274916181457,15126.0,14914.5,15360.333333333334,15934.509313682967,13894.490686317033,15700.0
2024-02-19,15300,15790,15270,15700,670897,0.0241356816699283,0.0241356816699283,50.28905853150839,60.40339554502399,15218.0,14988.0,15355.333333333334,16011.964843146481,13964.035156853519,15520.0
2024-02-20,15800,15800,15440,15520,322540,-0.01146496815286624,-0.01146496815286624,52.383270251284785,56.9069464985496,15278.0,15051.5,15335.166666666666,16041.475252215932,14061.524747784068,15420.0
2024-02-21,15570,15780,15380,15420,243862,-0.006443298969072142,-0.006443298969072142,43.79367098816891,55.002111376458885,15380.0,15121.0,15309.333333333334,16003.720793909377,14238.279206090623,15650.0
2024-02-22,15560,15700,15270,15650,459998,0.0149156939040207,0.0149156939040207,49.9179613929025,58.447233123824645,15524.0,15198.5,15288.333333333334,15974.805996369987,14422.194003630013,15570.0
2024-02-23,15650,15810,15470,15570,350016,-0.005111821086261958,-0.005111821086261958,45.04633844824693,56.81777393933687,15572.0,15270.0,15270.0,15891.063603828143,14648.936396171857,15350.0
2024-02-26,15700,15700,15270,15350,335713,-0.014129736673089255,-0.014129736673089255,24.500925915438415,52.48439099812879,15502.0,15314.5,15246.0,15812.354396385126,14816.645603614874,15320.0
2024-02-27,15330,15700,15280,15320,303269,-0.001954397394136831,-0.001954397394136831,7.2780237543606745,51.90306583279162,15462.0,15337.5,15221.166666666666,15789.644888282506,14885.355111717494,16210.0
2024-02-28,15330,16230,15250,16210,897343,0.05809399477806787,0.05809399477806787,51.73612234126301,64.47445233133092,15620.0,15388.5,15224.666666666666,15973.24866395743,14803.75133604257,15950.0
2024-02-29,16100,16180,15860,15950,559515,-0.01603948180135717,-0.01603948180135717,59.01587976772015,59.57551780712631,15680.0,15431.5,15220.333333333334,16047.755628777539,14815.244371222461,15740.0
2024-03-04,15960,16050,15680,15740,501887,-0.013166144200627006,-0.013166144200627006,45.66773036865246,55.8821886828616,15714.0,15463.0,15213.166666666666,16074.689463698696,14851.310536301304,15600.0
2024-03-05,15720,15840,15560,15600,294054,-0.008894536213468918,-0.008894536213468918,24.453291120675942,53.50093858767227,15764.0,15458.5,15202.5,16064.743350478997,14852.256649521003,15310.0
2024-03-06,15550,15580,15110,15310,494629,-0.018589743589743635,-0.018589743589743635,-10.207873818168594,48.85674047308047,15762.0,15454.0,15190.666666666666,16063.242152185812,14844.757847814188,15150.0
2024-03-07,15340,15390,15120,15150,324072,-0.0104506858262573,-0.0104506858262573,-43.1606282671583,46.46045023275003,15550.0,15447.5,15174.166666666666,16066.721285163874,14828.278714836126,15450.0
2024-03-08,15270,15510,15250,15450,345895,0.01980198019801982,0.01980198019801982,-43.860649120013164,51.285068747971195,15450.0,15457.0,15166.5,16070.22426566469,14843.77573433531,15110.0
2024-03-11,15400,15510,15090,15110,441692,-0.022006472491909346,-0.022006472491909346,-65.05192269612138,46.20341904091549,15324.0,15434.0,15153.333333333334,16062.852923981434,14805.147076018566,15100.0
2024-03-12,15110,15120,14860,15100,441074,-0.0006618133686300265,-0.0006618133686300265,-76.76773936954629,46.05886415589052,15224.0,15427.0,15146.0,16067.346781049144,14786.653218950856,15110.0
2024-03-13,15200,15210,15060,15110,195751,0.0006622516556291647,0.0006622516556291647,-80.47903827409287,46.239999252742784,15184.0,15421.5,15133.666666666666,16070.692575435054,14772.307424564946,15250.0
2024-03-14,15200,15360,15100,15250,535066,0.009265387160820593,0.009265387160820593,-70.49898378941934,48.830628828923295,15204.0,15438.5,15128.166666666666,16049.933561394857,14827.066438605143,15390.0
2024-03-15,15250,15440,15170,15390,478846,0.009180327868852478,0.009180327868852478,-52.2999437487861,51.35508693709279,15192.0,15461.5,15124.0,16027.619245389167,14895.380754610833,15200.0
2024-03-18,15390,15390,15100,15200,310410,-0.012345679012345734,-0.012345679012345734,-50.84405345013732,47.90115094102563,15210.0,15455.0,15115.0,16029.926082205355,14880.073917794645,15020.0
2024-03-19,15130,15290,15010,15020,383666,-0.011842105263157876,-0.011842105263157876,-59.20470469557071,44.8253508744,15194.0,15421.0,15107.5,16014.090212362335,14827.909787637665,15010.0
2024-03-20,15100,15100,14920,15010,363947,-0.0006657789613848664,-0.0006657789613848664,-62.2959525023284,44.65380400630847,15174.0,15395.5,15099.333333333334,16012.734963364843,14778.265036635157,15210.0
2024-03-21,15110,15360,15090,15210,509377,0.013324450366422491,0.013324450366422491,-48.378697522320344,48.86846462113221,15166.0,15385.0,15094.333333333334,16007.334315300064,14762.665684699936,15190.0
2024-03-22,15180,15300,15150,15190,183693,-0.0013149243918474385,-0.0013149243918474385,-38.46002921047997,48.47096094871652,15126.0,15362.0,15088.666666666666,15977.421806568469,14746.578193431531,14980.0
2024-03-25,15180,15180,14960,14980,362651,-0.01382488479262678,-0.01382488479262678,-43.605248478595854,44.38819986662268,15082.0,15332.5,15080.333333333334,15961.622404624091,14703.377595375909,15010.0
2024-03-26,15000,15100,14940,15010,313531,0.0020026702269693164,0.0020026702269693164,-42.506875251768996,45.09963322627453,15080.0,15315.5,15064.333333333334,15959.999030255281,14671.000969744719,15070.0
2024-03-27,14950,15160,14950,15070,285123,0.003997335109926725,0.003997335109926725,-35.541306065638416,46.571785098604686,15092.0,15303.0,15065.5,15956.302380219144,14649.697619780856,15180.0
2024-03-28,15060,15230,15000,15180,225699,0.007299270072992803,0.007299270072992803,-21.99154974881175,49.258178083575636,15086.0,15251.5,15068.166666666666,15756.169198584577,14746.830801415423,14950.0
2024-03-29,15230,15230,14950,14950,271583,-0.015151515151515138,-0.015151515151515138,-26.673135619101878,44.24842282019535,15038.0,15201.5,15071.833333333334,15608.059958677683,14794.940041322317,15060.0
2024-04-01,14970,15380,14900,15060,195662,0.0073578595317724815,0.0073578595317724815,-20.777557935704465,47.02347507214488,15054.0,15167.5,15078.333333333334,15494.111389881,14840.888610119,14980.0
2024-04-02,14970,15060,14900,14980,321385,-0.005312084993359889,-0.005312084993359889,-20.639474842667227,45.259057016324924,15048.0,15136.5,15087.833333333334,15405.667234261526,14867.332765738474,15630.0
2024-04-03,15500,16550,15400,15630,4065591,0.04339118825100141,0.04339118825100141,22.516619763429595,58.78928173454409,15160.0,15152.5,15110.0,15490.309117698145,14814.690882301855,15190.0
2024-04-04,15760,15840,15100,15190,950723,-0.028150991682661552,-0.028150991682661552,20.760683304881766,49.81364863286585,15162.0,15154.5,15124.666666666666,15492.699645180179,14816.300354819821,15120.0
2024-04-05,15030,15290,15000,15120,365003,-0.004608294930875556,-0.004608294930875556,14.512022772180046,48.543860410493544,15196.0,15138.0,15129.5,15447.941930044966,14828.058069955034,14940.0
2024-04-08,15100,15110,14870,14940,409432,-0.011904761904761862,-0.011904761904761862,-1.278043916445995,45.34309909323846,15172.0,15129.5,15123.666666666666,15451.150431369211,14807.849568630789,14960.0
2024-04-09,14860,15080,14860,14960,261322,0.0013386880856760541,0.0013386880856760541,-9.454292064045696,45.77095067743257,15168.0,15122.5,15121.666666666666,15452.40150045127,14792.59849954873,14610.0
2024-04-11,14860,14930,14590,14610,544634,-0.023395721925133728,-0.023395721925133728,-36.02072118431868,39.88660773871342,14964.0,15097.5,15118.166666666666,15496.041089475098,14698.958910524902,14480.0
2024-04-12,14580,14640,14380,14480,469855,-0.008898015058179332,-0.008898015058179332,-58.599118798115285,37.93578799052867,14822.0,15059.0,15114.666666666666,15532.83119357003,14585.16880642997,14470.0
2024-04-15,14320,14470,14150,14470,258778,-0.0006906077348066697,-0.0006906077348066697,-69.70261970946953,37.782705884015556,14692.0,15013.0,15112.166666666666,15526.345887292378,14499.654112707622,14300.0
2024-04-16,14310,14440,14220,14300,278522,-0.011748445058742174,-0.011748445058742174,-83.08377364910146,35.18345940622238,14564.0,14968.0,15112.5,15559.695867824003,14376.304132175997,14080.0
2024-04-17,14320,14360,14080,14080,321436,-0.01538461538461533,-0.01538461538461533,-100.19257264518401,32.105309861377236,14388.0,14921.0,15110.0,15627.0,14215.0,14270.0
2024-04-18,14100,14330,14100,14270,167080,0.013494318181818121,0.013494318181818121,-92.34731452666267,37.214217929232206,14320.0,14884.0,15110.333333333334,15643.03623101931,14124.96376898069,14410.0
2024-04-19,14200,14430,14040,14410,289808,0.009810791871058155,0.009810791871058155,-72.25300322451301,40.75195398118607,14306.0,14844.0,15116.666666666666,15614.33499206514,14073.66500793486,14700.0
2024-04-22,14490,14700,14400,14700,290773,0.02012491325468435,0.02012491325468435,-35.79727091091689,47.36759565842012,14352.0,14819.5,15126.666666666666,15575.290314836066,14063.709685163934,14900.0
2024-04-23,14660,14930,14620,14900,307250,0.013605442176870763,0.013605442176870763,3.340412868995429,51.398172654664116,14472.0,14815.5,15139.333333333334,15568.692538465431,14062.307461534569,14910.0
2024-04-24,14890,14990,14770,14910,230773,0.0006711409395974144,0.0006711409395974144,29.97446021228032,51.597760530363175,14638.0,14810.5,15146.833333333334,15559.778986759939,14061.221013240061,14920.0
2024-04-25,14900,15080,14860,14920,261092,0.0006706908115359234,0.0006706908115359234,47.306951842335764,51.81087614511817,14768.0,14803.0,15147.833333333334,15544.703444780998,14061.296555219002,15150.0
2024-04-26,15000,15190,14840,15150,414714,0.015415549597855183,0.015415549597855183,71.83287462800905,56.54954797654297,14916.0,14801.5,15147.166666666666,15540.263155551222,14062.736844448778,15640.0
2024-04-29,15030,15640,14950,15640,774505,0.032343234323432446,0.032343234323432446,116.01068224353189,64.54792977957771,15104.0,14836.0,15156.333333333334,15658.931345860638,14013.068654139362,16480.0
2024-04-30,15640,16720,15600,16480,2104657,0.053708439897698135,0.053708439897698135,192.2618073993581,73.5400907432621,15420.0,14907.0,15179.166666666666,15996.754100703456,13817.245899296544,16150.0
2024-05-02,16320,16500,16130,16150,548663,-0.020024271844660158,-0.020024271844660158,209.5137864300574,66.4132575883096,15668.0,14965.5,15186.833333333334,16182.799880883918,13748.200119116082,16080.0
