Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-07-13,17150,17150,16750,17050,398356,0.008875739644970349,0.008875739644970349,29.441025633834244,49.66717013138139,17130.0,16895.0,17144.166666666668,17870.65362706248,15919.346372937523,17200.0
2020-07-14,17000,17250,16850,17200,292310,0.008797653958944274,0.008797653958944274,28.058128678318486,51.47317135297715,17100.0,16897.5,17157.5,17876.00651505249,15918.99348494751,17750.0
2020-07-15,17300,17800,17250,17750,681983,0.03197674418604657,0.03197674418604657,60.77464654093959,57.495418196254704,17210.0,16950.0,17170.833333333332,17991.153206785708,15908.84679321429,17850.0
2020-07-16,17850,17900,17550,17850,424643,0.005633802816901401,0.005633802816901401,84.2924966374176,58.503759117895925,17350.0,17012.5,17183.333333333332,18110.62339925901,15914.37660074099,17950.0
2020-07-17,17950,18100,17800,17950,478325,0.0056022408963585235,0.0056022408963585235,100.61983577197391,59.537493846667736,17560.0,17095.0,17205.0,18214.330156834953,15975.669843165047,18150.0
2020-07-20,18150,18200,17900,18150,385813,0.011142061281337101,0.011142061281337101,117.73682926459647,61.59797729347675,17780.0,17185.0,17229.166666666668,18339.166365824338,16030.833634175662,18050.0
2020-07-21,18150,18200,17850,18050,388145,-0.0055096418732781816,-0.0055096418732781816,115.03781653243456,59.954024361077174,17950.0,17255.0,17235.833333333332,18440.28477590837,16069.71522409163,17700.0
2020-07-22,18050,18100,17600,17700,470676,-0.01939058171745156,-0.01939058171745156,83.84339129768628,54.474201400932735,17940.0,17305.0,17245.833333333332,18476.708154789474,16133.291845210526,17650.0
2020-07-23,17700,17750,17500,17650,351554,-0.0028248587570621764,-0.0028248587570621764,55.37805996810431,53.71882856242977,17900.0,17375.0,17253.333333333332,18449.476616776818,16300.523383223184,17300.0
2020-07-24,17400,17600,17200,17300,547697,-0.019830028328611915,-0.019830028328611915,10.84395458617314,48.63488088450219,17770.0,17410.0,17248.333333333332,18425.184712256912,16394.815287743088,18200.0
2020-07-27,17200,18350,17200,18200,723239,0.052023121387283267,0.052023121387283267,38.320168531424315,59.301213987036796,17780.0,17505.0,17256.666666666668,18439.29117516979,16570.70882483021,19800.0
2020-07-28,18250,19800,18200,19800,2419211,0.08791208791208782,0.08791208791208782,154.07573227885075,70.87880477165021,18130.0,17675.0,17300.0,18926.598977308684,16423.401022691316,20000.0
2020-07-29,19900,20350,19500,20000,1201111,0.010101010101010166,0.010101010101010166,229.399085193522,71.95284429226916,18590.0,17827.5,17345.833333333332,19392.57987016642,16262.42012983358,20200.0
2020-07-30,20000,20400,19850,20200,753308,0.010000000000000009,0.010000000000000009,274.9088901167638,73.02428635607305,19100.0,17957.5,17393.333333333332,19827.600264691744,16087.399735308256,19200.0
2020-07-31,20100,20100,18800,19200,1074189,-0.04950495049504955,-0.04950495049504955,222.13867201779533,60.56587776116227,19480.0,18022.5,17418.333333333332,19968.90052404435,16076.099475955647,18650.0
2020-08-03,19200,19250,18600,18650,503603,-0.02864583333333337,-0.02864583333333337,138.74639127074414,55.0073085501783,19570.0,18065.0,17441.666666666668,20027.167169228996,16102.832830771004,18700.0
2020-08-04,18650,18900,18450,18700,460199,0.002680965147453085,0.002680965147453085,78.50672325915775,55.407976112770356,19350.0,18132.5,17473.333333333332,20084.49257170721,16180.507428292789,18650.0
2020-08-05,18650,18900,18450,18650,487746,-0.002673796791443861,-0.002673796791443861,29.3758282236671,54.88165103639951,19080.0,18205.0,17501.666666666668,20120.43728688781,16289.562713112193,19000.0
2020-08-06,18650,19150,18500,19000,525059,0.018766756032171594,0.018766756032171594,15.24333165203302,57.89661102442605,18840.0,18297.5,17532.5,20178.583464389638,16416.416535610362,18550.0
2020-08-07,18950,19050,18300,18550,693543,-0.023684210526315752,-0.023684210526315752,-27.30087166134888,52.99341336940343,18710.0,18380.0,17559.166666666668,20150.141237302865,16609.858762697135,18350.0
2020-08-10,18550,18850,18300,18350,724716,-0.010781671159029615,-0.010781671159029615,-69.40610473225053,50.92901412199605,18650.0,18445.0,17580.833333333332,20107.19734087145,16782.80265912855,18550.0
2020-08-11,18500,18650,18300,18550,509794,0.01089918256130784,0.01089918256130784,-83.34371778709493,52.90477052893431,18620.0,18512.5,17597.5,20073.549326574954,16951.450673425046,19250.0
2020-08-12,18550,19250,18300,19250,771328,0.037735849056603765,0.037735849056603765,-46.796990505841904,59.11025564844257,18740.0,18587.5,17627.5,20138.910648410056,17036.089351589944,18800.0
2020-08-13,19250,19550,18650,18800,762660,-0.023376623376623384,-0.023376623376623384,-53.80715016369669,54.168880376950625,18700.0,18635.0,17653.333333333332,20150.948547939577,17119.051452060423,18850.0
2020-08-14,18850,19050,18600,18850,499373,0.0026595744680850686,0.0026595744680850686,-55.71896927673504,54.62278541963344,18760.0,18680.0,17684.166666666668,20165.058921390028,17194.941078609972,17600.0
2020-08-18,18850,19000,17600,17600,896760,-0.06631299734748008,-0.06631299734748008,-137.1709947517112,43.124077331549046,18610.0,18652.5,17699.166666666668,20195.054699192257,17109.945300807743,17800.0
2020-08-19,17650,18000,17400,17800,614521,0.011363636363636465,0.011363636363636465,-171.35917787649896,45.11490776296524,18460.0,18640.0,17713.333333333332,20205.758602084024,17074.241397915976,17050.0
2020-08-20,18000,18000,16850,17050,736928,-0.042134831460674205,-0.042134831460674205,-234.3673176142842,39.527378855383894,18020.0,18607.5,17714.166666666668,20273.71577234166,16941.28422765834,17050.0
2020-08-21,17200,17350,16900,17050,490753,0.0,0.0,-263.738838632961,39.527378855383894,17670.0,18577.5,17715.833333333332,20330.91809047361,16824.08190952639,17100.0
2020-08-24,17100,17200,16750,17100,420502,0.0029325513196480912,0.0029325513196480912,-266.6958776691454,40.10096367947158,17320.0,18567.5,17724.166666666668,20351.953697914327,16783.046302085673,17700.0
2020-08-25,17250,17800,17150,17700,645847,0.03508771929824572,0.03508771929824572,-217.23424930774996,46.64143344584924,17340.0,18542.5,17734.166666666668,20360.541528678626,16724.458471321374,17400.0
2020-08-26,17550,17700,17100,17400,460926,-0.016949152542372836,-0.016949152542372836,-194.45125266982473,44.05141048880098,17260.0,18422.5,17719.166666666668,20209.24984259132,16635.75015740868,17800.0
2020-08-27,17450,17950,17400,17800,714088,0.02298850574712641,0.02298850574712641,-144.46866946541797,48.18309025418783,17410.0,18312.5,17709.166666666668,19962.916614070557,16662.083385929443,17950.0
2020-08-28,18000,18050,17600,17950,490935,0.008426966292134797,0.008426966292134797,-95.68322458226947,49.683681201693105,17590.0,18200.0,17708.333333333332,19609.609875107337,16790.390124892663,18250.0
2020-08-31,18300,19050,18200,18250,1108284,0.01671309192200554,0.01671309192200554,-40.41480544516793,52.63786020811433,17820.0,18152.5,17709.166666666668,19486.094766036567,16818.905233963433,18800.0
2020-09-01,18350,18950,18300,18800,773439,0.03013698630136985,0.03013698630136985,32.06628397143291,57.55772046197745,18040.0,18160.0,17723.333333333332,19506.32834033906,16813.67165966094,19000.0
2020-09-02,18950,19100,18700,19000,499769,0.010638297872340496,0.010638297872340496,89.12709529414545,59.216754237419416,18360.0,18175.0,17740.0,19551.40836963458,16798.59163036542,18750.0
2020-09-03,19100,19100,18600,18750,475064,-0.013157894736842146,-0.013157894736842146,104.61046563330494,56.25653289394253,18550.0,18180.0,17750.833333333332,19563.979768638303,16796.020231361697,18200.0
2020-09-04,18050,18450,17950,18200,483827,-0.029333333333333322,-0.029333333333333322,73.83851003762423,50.29924710640821,18600.0,18140.0,17758.333333333332,19472.141133664194,16807.858866335806,18800.0
2020-09-07,18200,19000,18000,18800,562617,0.03296703296703307,0.03296703296703307,88.90974951107836,55.798297655810146,18710.0,18152.5,17788.333333333332,19504.341336843983,16800.658663156017,19000.0
2020-09-08,18850,19150,18700,19000,437853,0.010638297872340496,0.010638297872340496,106.1948474155522,57.48683851924391,18750.0,18185.0,17841.666666666668,19584.678534521456,16785.321465478544,19000.0
2020-09-09,18800,19500,18500,19000,697973,0.0,0.0,110.9558631988022,57.48683851924391,18750.0,18207.5,17872.5,19643.910456659283,16771.089543340717,18800.0
2020-09-10,19100,19250,18650,18800,522642,-0.010526315789473717,-0.010526315789473717,94.60102300587036,55.04799760484365,18760.0,18185.0,17907.5,19568.510028875877,16801.489971124123,19000.0
2020-09-11,18700,19050,18650,19000,299157,0.010638297872340496,0.010638297872340496,91.17997177699823,57.01202143920449,18920.0,18195.0,17947.5,19598.88745987708,16791.11254012292,19250.0
2020-09-14,19100,19400,19000,19250,463811,0.013157894736842035,0.013157894736842035,99.02797165149317,59.39993777825351,19010.0,18215.0,17996.666666666668,19666.240848377736,16763.759151622264,19500.0
2020-09-15,19150,19600,18950,19500,512306,0.01298701298701288,0.01298701298701288,113.30208453946167,61.69160087124841,19110.0,18310.0,18049.166666666668,19834.66389738858,16785.33610261142,20550.0
2020-09-16,19750,20800,19600,20550,1615365,0.05384615384615388,0.05384615384615388,181.65158067015108,69.48277748857437,19420.0,18447.5,18114.166666666668,20236.487143609513,16658.512856390487,20200.0
2020-09-17,20600,20750,19900,20200,698294,-0.01703163017031628,-0.01703163017031628,190.55273583234316,64.75511409613569,19700.0,18605.0,18172.5,20428.43083225005,16781.56916774995,20900.0
2020-09-18,20300,20900,20050,20900,759323,0.034653465346534684,0.034653465346534684,228.30044809789814,69.26003730199326,20080.0,18797.5,18250.0,20733.081308031287,16861.918691968713,20550.0
2020-09-21,20950,21450,20450,20550,591533,-0.01674641148325362,-0.01674641148325362,214.62093614286727,64.80016827988968,20340.0,18970.0,18315.833333333332,20884.523439396893,17055.476560603107,20400.0
2020-09-22,20550,21000,19800,20400,609534,-0.007299270072992692,-0.007299270072992692,181.6993072149903,62.929898264926166,20520.0,19105.0,18384.166666666668,21023.045880577443,17186.954119422557,19950.0
2020-09-23,20250,20450,19600,19950,467344,-0.022058823529411797,-0.022058823529411797,118.88346971866082,57.562387611457304,20400.0,19232.5,18443.333333333332,21014.430133310536,17450.569866689464,20650.0
2020-09-24,19850,20800,19700,20650,750619,0.03508771929824572,0.03508771929824572,113.74278535366432,62.8679884367031,20490.0,19375.0,18505.0,21131.55913649387,17618.44086350613,21300.0
2020-09-25,20750,21700,20700,21300,886712,0.0314769975786926,0.0314769975786926,141.57112678048406,66.99438919467235,20570.0,19542.5,18566.666666666668,21361.3664052096,17723.6335947904,21100.0
2020-09-28,21400,21600,21050,21100,351370,-0.009389671361502372,-0.009389671361502372,134.03732373585547,64.61504167282274,20680.0,19685.0,18620.0,21522.960826568426,17847.039173431574,20950.0
2020-09-29,21400,21400,20800,20950,390239,-0.007109004739336511,-0.007109004739336511,107.61953303684504,62.81320126840535,20790.0,19792.5,18672.5,21662.06545753287,17922.93454246713,21150.0
2020-10-05,21200,21350,20600,21150,350487,0.009546539379474916,0.009546539379474916,92.84138461267753,64.24487613034654,21030.0,19900.0,18735.833333333332,21821.457779916094,17978.542220083906,21300.0
2020-10-06,21250,21700,21100,21300,312142,0.007092198581560183,0.007092198581560183,82.73094594287306,65.32317916535831,21160.0,20027.5,18804.166666666668,21965.146768634593,18089.853231365407,22000.0
2020-10-07,21450,22050,21150,22000,401605,0.032863849765258246,0.032863849765258246,110.98729775947038,69.88717742606897,21300.0,20217.5,18885.0,22146.30144131014,18288.69855868986,22000.0
2020-10-08,22250,22300,21750,22000,370091,0.0,0.0,116.88463873668718,69.88717742606897,21480.0,20377.5,18970.0,22340.01751584542,18414.98248415458,21250.0
2020-10-12,21900,21950,20900,21250,713385,-0.03409090909090906,-0.03409090909090906,60.32898492862046,60.0639796199425,21540.0,20490.0,19040.0,22380.396783746753,18599.603216253247,21500.0
2020-10-13,21250,21500,21050,21500,222835,0.0117647058823529,0.0117647058823529,31.273906588825866,61.98223068677417,21610.0,20615.0,19111.666666666668,22423.618257123395,18806.381742876605,22400.0
2020-10-14,21600,22500,21500,22400,645707,0.041860465116279055,0.041860465116279055,62.388973317981026,67.95050803656119,21830.0,20795.0,19189.166666666668,22561.32386611291,19028.67613388709,22650.0
2020-10-15,22300,23050,22000,22650,518975,0.01116071428571419,0.01116071428571419,87.96273950211094,69.38809746447258,21960.0,20977.5,19269.166666666668,22718.325953391104,19236.674046608896,22300.0
2020-10-16,22750,22850,22000,22300,297809,-0.015452538631346546,-0.015452538631346546,70.23162360848096,64.99276763051289,22020.0,21130.0,19341.666666666668,22770.243884305026,19489.756115694974,21500.0
2020-10-19,22550,22550,21500,21500,380890,-0.0358744394618834,-0.0358744394618834,-2.5906798166308818,56.22581122060385,22070.0,21230.0,19397.5,22695.05972574501,19764.94027425499,21750.0
2020-10-20,21450,21850,21350,21750,186161,0.011627906976744207,0.011627906976744207,-39.11115512223216,58.126695823768834,22120.0,21290.0,19459.166666666668,22736.927779814887,19843.072220185113,21300.0
2020-10-21,22400,22550,21250,21300,532327,-0.020689655172413834,-0.020689655172413834,-95.54710662153161,53.61364552764158,21900.0,21345.0,19519.166666666668,22702.902794753747,19987.097205246253,21500.0
2020-10-22,21300,21500,20750,21500,377421,0.009389671361502261,0.009389671361502261,-119.80797427390007,55.27568155447698,21670.0,21375.0,19583.333333333332,22718.688952101653,20031.311047898347,21150.0
2020-10-23,21550,21550,20950,21150,196611,-0.016279069767441867,-0.016279069767441867,-157.4569764261404,51.77922249066839,21440.0,21405.0,19647.5,22699.5655641952,20110.4344358048,20600.0
2020-10-26,21100,21350,20550,20600,238372,-0.026004728132387744,-0.026004728132387744,-213.928435470767,46.772388222046686,21260.0,21415.0,19687.5,22681.135853690288,20148.864146309712,20550.0
2020-10-27,20250,20850,20100,20550,234422,-0.0024271844660194164,-0.0024271844660194164,-246.8407005596324,46.33375933692593,21020.0,21445.0,19700.0,22593.86900906937,20296.13099093063,20650.0
2020-10-28,20300,20800,20250,20650,270164,0.0048661800486617945,0.0048661800486617945,-253.1259545135964,47.39628343897856,20890.0,21445.0,19710.833333333332,22593.86900906937,20296.13099093063,20800.0
2020-10-29,20450,20850,20250,20800,179857,0.007263922518159882,0.007263922518159882,-238.62462189764057,49.02654624163117,20750.0,21420.0,19720.833333333332,22601.69369973781,20238.30630026219,20850.0
