Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-15,69217,69393,66326,66853,702212,-0.019290576223447986,0.006933341775758661,1,-172.4035560617317,59.5657031370468,65661.2,64386.75,57321.73333333333,71191.50592141255,57581.99407858746
2021-01-18,66676,69392,62996,63173,2277115,-0.05504614602186886,0.01377120309380464,1,-434.8950995269565,50.4461637428231,65451.0,64690.55,57527.8,70657.29720346011,58723.802796539894
2021-01-19,67201,67641,63084,63611,1542744,0.006933341775758661,-0.005427450493898034,0,-571.5112036565156,51.3998924100732,65451.0,65012.05,57752.36666666667,69925.60681660434,60098.493183395665
2021-01-20,64573,65274,63959,64487,690525,0.01377120309380464,-0.010929728549822992,0,-592.8146527070062,53.33435145850038,65258.4,65205.45,57983.13333333333,69698.64309511609,60712.2569048839
2021-01-21,64486,64750,63698,64137,428600,-0.005427450493898034,0.005517371839334206,1,-617.6149128626571,52.43629644591608,64452.2,65121.45,58227.63333333333,69628.56421976401,60614.33578023598
2021-01-22,63786,64049,62822,63436,543465,-0.010929728549822992,-0.019220518609099124,0,-664.2991665396087,50.598619170357836,63768.8,65178.45,58475.816666666666,69568.50664997604,60788.393350023944
2021-01-25,63522,64223,63434,63786,354361,0.005517371839334206,-0.007017263427109954,0,-653.6661808256856,51.51231861693507,63891.4,65294.85,58693.5,69398.24314592191,61191.45685407808
2021-01-26,63874,64224,62471,62560,555368,-0.019220518609099124,-0.038086959321324554,0,-706.7520592897686,48.15268519423218,63681.2,65341.6,58880.96666666667,69295.25832615806,61387.94167384194
2021-01-27,63083,63609,62031,62121,453740,-0.007017263427109954,-0.036649652748724004,0,-745.1575055828825,46.971351517755295,63208.0,65236.45,59084.9,69409.19909262453,61063.70090737545
2021-01-28,60980,61331,59490,59755,770241,-0.038086959321324554,0.01825762181881352,1,-893.6265379333424,41.11665068448568,62331.6,64986.65,59232.61666666667,69795.42960713516,60177.87039286484
2021-01-29,59753,60367,57125,57565,771707,-0.036649652748724004,-0.0029684727719394566,0,-1090.029637255369,36.57261508747354,61157.4,64574.8,59311.7,70347.93591040425,58801.66408959575
2021-02-01,57826,59053,57124,58616,494591,0.01825762181881352,0.0,0,-1096.8636596441133,39.99966891655844,60123.4,64035.9,59392.916666666664,69920.11338498181,58151.68661501818
2021-02-02,58792,59492,57916,58442,478044,-0.0029684727719394566,-0.018000752883200466,0,-1060.1978704516832,39.618016458590304,59299.8,63497.05,59461.45,69357.76396589182,57636.33603410819
2021-02-03,58616,58879,57916,58442,395699,0.0,0.012214671545565325,1,-984.6686444413695,39.618016458590304,58564.0,63063.35,59541.183333333334,69070.58994110435,57056.11005889565
2021-02-04,58528,58528,57125,57390,377887,-0.018000752883200466,-0.004527379456370162,0,-953.6318592945852,37.13365263868524,58091.0,62651.5,59589.38333333333,69017.92519786414,56285.07480213586
2021-02-05,57826,58528,57388,58091,360681,0.012214671545565325,0.012139448018261056,1,-838.0631891029092,39.840797523681914,58196.2,62195.9,59656.25,68498.08104785951,55893.718952140494
2021-02-08,58529,58966,57828,57828,253874,-0.004527379456370162,-0.0015035024773620842,0,-735.179984068985,39.159475308490535,58038.6,61876.1,59720.13333333333,68380.05802261973,55372.141977380255
2021-02-09,58090,59317,57916,58530,337141,0.012139448018261056,0.007477499058895942,1,-582.3814209725879,42.01011808436775,58056.2,61622.05,59805.5,68231.18048668279,55012.919513317225
2021-02-10,58792,59142,58090,58442,272398,-0.0015035024773620842,-0.011888788872093659,0,-455.39542098289087,41.746062347285466,58056.2,61271.65,59888.0,67774.0640524885,54769.23594751151
2021-02-15,58790,59316,58440,58879,289998,0.007477499058895942,-0.01055363619175309,0,-316.7028396441856,43.64055050989451,58354.0,60807.2,59981.98333333333,66556.24856824153,55058.151431758466
2021-02-16,58703,59141,58178,58179,297423,-0.011888788872093659,-0.013688873447407324,0,-249.78214812922806,41.32234034324478,58371.6,60373.5,60068.5,65508.70439710049,55238.29560289951
2021-02-17,58089,58089,56776,57565,402099,-0.01055363619175309,0.0,0,-225.29715680400363,39.34792102663874,58319.0,60093.1,60122.416666666664,65198.57960136952,54987.620398630475
2021-02-18,57214,57476,56600,56777,276283,-0.013688873447407324,-0.018511016784965695,0,-239.2843596573589,36.91041373294904,57968.4,59751.4,60146.433333333334,64783.60291323794,54719.19708676206
2021-02-19,56688,57214,55987,56777,262188,0.0,-0.01731687183720343,0,-225.81825965903136,36.91041373294904,57635.4,59365.9,60170.45,64057.68588172996,54674.114118270045
2021-02-22,56863,57126,55636,55726,284867,-0.018511016784965695,-0.014389802961962017,0,-262.4085556859943,33.68282285494712,57004.8,58945.35,60175.55,63350.17700114326,54540.52299885674
2021-02-23,55723,55986,54496,54761,420748,-0.01731687183720343,0.030848757712189423,1,-322.3687059412018,31.002224744898456,56321.2,58511.6,60168.75,62768.18480004814,54255.01519995186
2021-02-24,54936,55725,53973,53973,378442,-0.014389802961962017,-0.023634925770157134,0,-381.80294793647863,28.974439944380848,55602.8,58020.95,60169.78333333333,61984.721359450625,54057.17864054937
2021-02-25,55899,56075,54586,55638,346146,0.030848757712189423,-0.0016199399885867827,0,-280.3769841532753,38.17595098565545,55375.0,57674.85,60184.6,61174.4839394287,54175.2160605713
2021-02-26,55023,55111,53884,54323,498919,-0.023634925770157134,0.0096985341569098,1,-272.98147870348,34.386874384770906,54884.2,57284.95,60176.083333333336,60436.56536200111,54133.33463799889
2021-03-02,55284,55635,53970,54235,356545,-0.0016199399885867827,-0.028779605923923923,0,-245.98367396781305,34.14265372680836,54586.0,57008.95,60180.083333333336,60213.3508784797,53804.54912152029
2021-03-03,54233,54759,54058,54761,215440,0.0096985341569098,0.0,0,-168.37010520101694,37.02182513328874,54586.0,56868.75,60191.45,60206.17091292087,53531.32908707913
2021-03-04,54411,54411,53096,53185,430616,-0.028779605923923923,-0.004963805584281333,0,-196.8611674721078,32.44498240572949,54428.4,56597.2,60166.76666666667,60195.37273626512,52999.027263734875
2021-03-05,52746,53185,52309,53185,292067,0.0,-0.028136278603956844,0,-189.33768372772374,32.444982405729505,53937.8,56334.35,60137.88333333333,60118.32290027317,52550.37709972683
2021-03-08,53532,53620,52656,52921,222776,-0.004963805584281333,0.010227095971379718,1,-176.05169807596758,31.684016027475437,53657.4,56058.3,60110.2,59989.63443502354,52126.96556497647
2021-03-09,53007,53358,51080,51432,384393,-0.028136278603956844,0.003368105007891087,1,-237.62574193392925,27.73314779016333,53096.8,55760.4,59992.03333333333,60122.30992112422,51398.49007887578
2021-03-10,51694,52482,51431,51958,205789,0.010227095971379718,0.011758387201964204,1,-213.7585991582646,31.00609339821466,52536.2,55453.75,59921.76666666667,59976.51808492344,50930.98191507656
2021-03-11,51956,53007,51343,52133,276465,0.003368105007891087,0.00832290600235086,1,-159.50253184799567,32.10777645481434,52325.8,55169.0,59854.416666666664,59774.340856006434,50563.659143993566
2021-03-12,52920,53620,52569,52746,186450,0.011758387201964204,0.03623202030647743,1,-60.727792786776945,35.96496354127824,52238.0,54879.8,59809.85,59328.34351895114,50431.25648104887
2021-03-15,53534,53710,52921,53185,200544,0.00832290600235086,0.007947452460444149,1,49.80658963829569,38.65298562323721,52290.8,54616.95,59750.25,58806.197496866494,50427.7025031335
2021-03-16,53532,55549,53446,55112,340799,0.03623202030647743,-0.01733573357335738,0,256.76445819360515,48.810704736335154,53026.8,54428.6,59711.583333333336,58146.64956395181,50710.55043604819
2021-03-17,55461,55812,54848,55550,265074,0.007947452460444149,-0.009654313298038009,0,417.69990680784235,50.80460883104307,53745.2,54297.15,59685.8,57642.77157304175,50951.528426958255
2021-03-18,55900,55900,54498,54587,249460,-0.01733573357335738,-0.0032371439141694047,0,450.9923224677086,46.514662592017665,54236.0,54148.25,59643.96666666667,57145.83782189986,51150.66217810014
2021-03-19,54585,54672,53620,54060,174904,-0.009654313298038009,-0.008109863598404043,0,429.33191318147965,44.30962584154692,54498.8,54012.4,59591.95,56756.70394818111,51268.096051818895
2021-03-22,54146,54410,53620,53885,142954,-0.0032371439141694047,0.0,0,395.8488956678434,43.57098143001904,54638.8,53867.8,59479.71666666667,56301.35933562394,51434.24066437606
2021-03-23,53710,54586,53359,53448,195878,-0.008109863598404043,-0.0032929202215237208,0,339.0884838399379,41.70151678264671,54306.0,53753.9,59273.566666666666,56037.53376223125,51470.26623776875
2021-03-24,53448,53973,52834,53448,130848,0.0,0.014792010812434198,1,297.829194637151,41.70151678264672,53885.6,53688.25,59126.1,55927.358829423545,51449.141170576455
2021-03-25,53271,53709,53007,53272,144444,-0.0032929202215237208,-0.00810210876803552,0,256.5378670957616,40.8821946003604,53622.6,53653.2,58989.666666666664,55895.32636575249,51411.07363424751
2021-03-26,53446,54059,53183,54060,159470,0.014792010812434198,0.008168289135056517,1,278.32654439366024,45.99796689183847,53622.6,53574.3,58863.583333333336,55635.23203187357,51513.36796812643
2021-03-29,54145,54233,53445,53622,159519,-0.00810210876803552,0.021069182389937158,1,259.6355298592234,43.73263854858196,53570.0,53539.25,58686.88333333333,55571.70456283837,51506.79543716163
2021-03-30,53971,54322,53446,54060,137431,0.008168289135056517,0.0015942317795611949,1,271.86495418640493,46.56657568916664,53692.4,53530.5,58508.7,55552.377295980776,51508.622704019224
2021-03-31,54409,55549,54146,55199,384779,0.021069182389937158,0.001573606815345352,1,346.9501710451774,53.17163810123747,54042.6,53552.4,58331.98333333333,55635.67188816115,51469.12811183885
2021-04-01,55461,55549,54847,55287,209191,0.0015942317795611949,-0.006320655903492622,0,389.63295551054523,53.6483682061838,54445.6,53657.5,58096.86666666667,55864.4455362565,51450.5544637435
2021-04-02,55548,55635,54758,55374,154754,0.001573606815345352,-0.015938499563826647,0,408.81715101544785,54.145381449322166,54708.4,53766.95,57866.11666666667,56083.696552819805,51450.20344718019
2021-04-05,55373,55636,54935,55024,121702,-0.006320655903492622,0.014589912645206482,1,383.4471229038245,51.741698995961656,54988.8,53872.1,57664.583333333336,56216.45431622492,51527.74568377508
2021-04-06,55021,55109,54057,54147,193008,-0.015938499563826647,-0.0063709339789213,0,296.97544699531284,46.20648016818264,55006.2,54007.85,57473.25,56068.57349188395,51947.126508116045
2021-04-07,54323,55024,54147,54937,195891,0.014589912645206482,0.012823566050524926,1,282.44660859052215,51.26419601279394,54953.8,54156.8,57268.816666666666,56024.987313949634,52288.61268605037
2021-04-08,55462,55462,54235,54587,239952,-0.0063709339789213,0.04279487040353058,1,240.37588297944734,49.06326443746062,54813.8,54279.5,57108.2,55906.69507128135,52652.30492871865
2021-04-09,54410,55986,54410,55287,292571,0.012823566050524926,0.0015090281511802583,1,249.70853474579155,53.3747618744535,54796.4,54406.55,56969.46666666667,55928.352809171505,52884.7471908285
2021-04-12,55636,58089,55286,57653,674601,0.04279487040353058,-0.019726359542778016,0,396.52168623504775,64.35664821213497,55322.2,54629.95,56839.51666666667,56611.28898916924,52648.611010830755
2021-04-13,58177,58352,57125,57740,500620,0.0015090281511802583,0.018586244059292323,1,475.464554540951,64.68602401760566,56040.8,54761.35,56665.71666666667,57158.149555657954,52364.55044434204
2021-04-14,57301,57651,55986,56601,413649,-0.019726359542778016,0.018229753872305077,1,428.4051928730796,57.229715043954634,56373.6,54813.9,56494.85,57321.10377313097,52306.69622686903
2021-04-15,56688,58264,56600,57653,347537,0.018586244059292323,0.0014990460615971202,1,443.68508335950537,61.629101434367065,56986.8,54967.2,56402.85,57758.95003179047,52175.44996820953
2021-04-16,57739,58703,57301,58704,384569,0.018229753872305077,0.01637977956184522,1,496.1619465590542,65.45241023702978,57670.2,55199.4,56321.066666666666,58394.135256637404,52004.6647433626
2021-04-19,58966,60193,57915,58792,480245,0.0014990460615971202,0.004418040331352957,1,506.6149640513979,65.7600448752786,57898.0,55444.75,56226.15,58937.79628512162,51951.70371487838
2021-04-20,58877,60279,58790,59755,482734,0.01637977956184522,-0.021909728585947752,0,544.8660626016093,69.01196463412492,58301.0,55760.1,56153.11666666667,59597.00484114499,51923.19515885501
2021-04-21,59317,60456,59142,60019,411247,0.004418040331352957,0.0029810575088580205,1,552.6848670473405,69.85715246233845,58984.6,56088.65,56096.166666666664,60193.34766365341,51983.95233634659
2021-04-22,59929,59929,58352,58704,382641,-0.021909728585947752,-0.004466787819086604,0,438.9916526941462,60.94103956792558,59194.8,56360.25,56011.46666666667,60401.881397097175,52318.618602902825
2021-04-23,58702,59404,57652,58879,251478,0.0029810575088580205,0.0,0,349.18481351524906,61.642672555225296,59229.8,56601.2,55950.11666666667,60640.153706097844,52562.24629390215
2021-04-26,59053,59140,57914,58616,224842,-0.004466787819086604,-0.017930257950047768,0,250.30931487317616,59.901158733327996,59194.6,56850.9,55891.7,60736.83669016899,52964.963309831015
2021-04-27,58965,58965,57826,58616,205355,0.0,-0.019786328498219374,0,167.14651321462384,59.901158733327996,58966.8,57078.7,55872.71666666667,60814.770614964524,53342.62938503547
2021-04-28,58528,58528,57564,57565,210157,-0.017930257950047768,-0.001559564739659014,0,30.738331716523476,52.96596369950308,58476.0,57197.0,55872.71666666667,60836.07779526646,53557.92220473354
2021-04-29,57827,58440,56425,56426,203641,-0.019786328498219374,-0.034186517093258595,0,-137.57829334427277,46.66099234694788,58020.4,57253.95,55836.21666666667,60806.298827184815,53701.60117281518
2021-04-30,56600,57827,56337,56338,198090,-0.001559564739659014,0.008031316621333495,1,-249.68514361304506,46.20337386058733,57512.2,57302.15,55801.15,60776.46140083922,53827.83859916079
2021-05-03,56513,56601,54412,54412,348975,-0.034186517093258595,-0.006381155536108185,0,-437.4117528160623,37.5284039326816,56671.4,57271.55,55733.98333333333,60835.21302980534,53707.88697019467
2021-05-04,54233,54847,53708,54849,206029,0.008031316621333495,0.014458980898732099,1,-510.8963333978362,40.268751915726945,55918.0,57306.65,55691.63333333333,60758.599204435275,53854.70079556473
2021-05-06,55286,55286,54059,54499,270017,-0.006381155536108185,0.02695027764212199,1,-557.98410587108,38.80072426232955,55304.8,57284.75,55631.76666666667,60801.50508814608,53767.99491185392
2021-05-07,54672,55549,54585,55287,181674,0.014458980898732099,-0.016978706166229318,0,-512.1621915007761,43.77088224004402,55077.0,57319.75,55589.416666666664,60741.05038874129,53898.44961125871
2021-05-10,55550,56864,55373,56777,279005,0.02695027764212199,-0.012559797896547376,0,-364.54102461091657,51.7501748074349,55164.8,57394.25,55560.2,60698.12595862818,54090.37404137182
2021-05-11,56776,56950,55461,55813,241896,-0.016978706166229318,-0.007947452460444149,0,-316.63028819622104,47.093854904641276,55445.0,57302.25,55516.38333333333,60673.95881749912,53930.54118250088
2021-05-12,56074,56425,54672,55112,239350,-0.012559797896547376,0.014412700735267236,1,-316.22196780434683,43.993941719009236,55497.6,57170.85,55453.6,60666.628956112836,53675.07104388716
2021-05-13,54410,55373,54146,54674,778048,-0.007947452460444149,0.009483971007176129,1,-328.10386691669646,42.128004802027924,55532.6,57074.5,55395.183333333334,60730.3505713447,53418.6494286553
2021-05-14,54673,55812,54411,55462,494613,0.014412700735267236,0.007823104951060866,1,-268.0778978060589,46.522527812967226,55567.6,56964.95,55360.13333333333,60675.790523385695,53254.1094766143
2021-05-17,55723,56162,55460,55988,361034,0.009483971007176129,-0.015524758090242119,0,-182.2373546336981,49.290591283913926,55409.8,56829.15,55346.98333333333,60473.679888751285,53184.62011124872
2021-05-18,56336,56776,56162,56426,137427,0.007823104951060866,0.009468946894689578,1,-89.91723829063233,51.539966636924454,55532.4,56710.85,55341.13333333333,60244.7668793283,53176.933120671696
2021-05-20,55461,56337,55461,55550,170353,-0.015524758090242119,0.001569298808759445,1,-82.02689474679619,47.04523556632211,55620.0,56500.6,55338.2,59775.94623513325,53225.25376486675
2021-05-21,55637,57126,55637,56076,186392,0.009468946894689578,0.003098069938038517,1,-37.809801405916005,49.87210264787904,55900.4,56303.45,55360.11666666667,59155.23010898484,53451.66989101515
2021-05-24,56513,56601,55112,56164,203309,0.001569298808759445,-0.0015442507721253884,0,-1.0076987231455803,50.34963674828996,56040.8,56176.45,55396.63333333333,58806.94329784389,53545.9567021561
2021-05-25,56249,56425,55724,56338,177948,0.003098069938038517,0.0,0,34.708220269692845,51.336772921132365,56110.8,56049.4,55408.3,58373.059303771035,53725.74069622897
2021-05-26,56337,57038,56162,56251,139425,-0.0015442507721253884,-0.0031110558034523894,0,51.13553556602707,50.79300543622072,56075.8,55931.15,55440.433333333334,57939.65733381826,53922.642666181746
2021-05-27,56337,56776,55286,56251,336637,0.0,0.026553249161851866,1,60.04756925798719,50.79300543622071,56216.0,55812.9,55474.03333333333,57411.94545276291,54213.85454723709
2021-05-28,56777,56777,55899,56076,133146,-0.0031110558034523894,-0.007608790063406534,0,52.47703477814909,49.56817557145929,56216.0,55738.45,55495.95,57129.36645687358,54347.53354312642
2021-05-31,57038,57652,56950,57565,300291,0.026553249161851866,-0.013811332644808938,0,141.04539263110817,58.69493320014389,56496.2,55795.4,55568.95,57374.76296018418,54216.03703981582
2021-06-01,58088,58528,56949,57127,315674,-0.007608790063406534,-0.0015442507721253884,0,161.93073685049222,55.5124485491023,56654.0,55834.85,55634.65,57503.35559184012,54166.34440815988
2021-06-02,57915,58002,56162,56338,366441,-0.013811332644808938,-0.009333167410357168,0,116.52976220235274,50.22910643788372,56671.4,55931.15,55691.6,57477.9362522022,54384.363747797805
2021-06-03,56162,56600,55724,56251,259634,-0.0015442507721253884,0.0031224204141693246,1,76.49620628043999,49.66777420555985,56671.4,56001.25,55771.916666666664,57470.65217435585,54531.84782564415
2021-06-04,56250,56776,55725,55726,224947,-0.009333167410357168,0.0,0,13.798982505837373,46.30485963736546,56601.4,56062.6,55834.71666666667,57369.462257470805,54755.73774252919
2021-06-07,56249,56424,55548,55900,210627,0.0031224204141693246,0.006279069767441969,1,-15.239600801923519,47.57186990159553,56268.4,56093.25,55897.5,57353.84825083239,54832.65174916761
2021-06-08,55898,56336,55723,55900,180327,0.0,0.009350944872091205,1,-32.72888919170609,47.57186990159553,56023.0,56049.4,55950.066666666666,57272.25852002662,54826.541479973384
2021-06-09,56250,57125,55898,56251,301100,0.006279069767441969,0.006164468006411017,1,-19.58789011801789,50.314708355382656,56005.6,56071.3,56001.166666666664,57292.125966303836,54850.47403369617
2021-06-10,56512,57389,56250,56777,404223,0.009350944872091205,-0.001522922611024602,0,23.275442776474467,54.18305430494985,56110.8,56154.55,56028.916666666664,57328.536792941755,54980.56320705825
2021-06-11,57213,57563,56687,57127,255512,0.006164468006411017,-0.012307152875175364,0,71.23623367978186,56.60415364610393,56391.0,56277.2,56055.2,57311.02737437235,55243.37262562764
2021-06-14,57126,57476,56512,57040,165352,-0.001522922611024602,-0.007774503887251982,0,91.82714772377545,55.81462054343066,56619.0,56356.1,56096.083333333336,57369.688062282505,55342.51193771749
2021-06-15,57038,57038,56337,56338,142382,-0.012307152875175364,-0.010966010733452602,0,54.72658756366259,49.780873513288576,56706.6,56373.6,56134.05,57373.150779101095,55374.0492208989
2021-06-16,56074,56336,55810,55900,191075,-0.007774503887251982,0.014270985946063242,1,0.13413199612146798,46.409783523672544,56636.4,56347.3,56167.63333333333,57367.42020860368,55327.179791396324
2021-06-17,55811,55811,55197,55287,261446,-0.010966010733452602,-0.012518724588059027,0,-73.72847488991657,42.111638904783156,56338.4,56334.15,56198.28333333333,57400.76300854697,55267.53699145303
2021-06-18,55462,56075,55199,56076,299007,0.014270985946063242,0.001589193484306639,1,-66.15683261199601,48.69748193561357,56128.2,56334.15,56242.083333333336,57400.76300854697,55267.53699145303
2021-06-21,55460,55548,54934,55374,281234,-0.012518724588059027,-0.007897299051602857,0,-102.9420505498944,43.910783180364064,55795.0,56294.65,56277.11666666667,57439.206556052006,55150.093443948
2021-06-22,55286,55725,55198,55462,134229,0.001589193484306639,0.004779732480372223,1,-114.95036705469951,44.64532101660124,55619.8,56250.85,56300.48333333333,57451.10885124903,55050.591148750966
2021-06-23,55549,55636,54935,55024,252458,-0.007897299051602857,0.001573606815345352,1,-144.10560198510746,41.7169665944315,55444.6,56189.5,56323.85,57503.500837138876,54875.499162861124
2021-06-24,55197,55461,55022,55287,155553,0.004779732480372223,-0.004731462419185872,0,-137.41519944920861,44.088426176630385,55444.6,56141.3,56344.3,57512.23035563507,54770.36964436494
2021-06-25,55284,55810,55109,55374,169566,0.001573606815345352,0.011140949339526696,1,-119.52687954725337,44.887291413883666,55304.2,56106.2,56347.21666666667,57517.37647372739,54695.023526272606
2021-06-28,55549,55549,55022,55112,149316,-0.004731462419185872,-0.007877830815059439,0,-117.55759600433697,42.89941273745077,55251.8,55983.55,56344.3,57288.66079606359,54678.43920393642
2021-06-29,55111,55812,55111,55726,200395,0.011140949339526696,0.039611481903521595,1,-69.49707810067477,48.63984461281673,55304.6,55913.5,56350.166666666664,57111.60558800206,54715.39441199794
2021-06-30,55373,55811,55286,55287,179008,-0.007877830815059439,0.0015310472014893328,1,-62.10848130123102,45.14524937113209,55357.2,55860.95,56354.55,57072.094661054885,54649.80533894511
2021-07-01,55372,57914,55110,57477,774060,0.039611481903521595,-0.007608790063406534,0,87.31861681161408,60.42179277753277,55795.2,55922.25,56410.05,57316.4294540165,54528.0705459835
2021-07-02,57564,57652,56863,57565,293891,0.0015310472014893328,-0.012270905176186342,0,183.59573426982286,60.89308218912438,56233.4,56014.2,56453.85,57576.87073947192,54451.52926052808
2021-07-05,57651,58001,56775,57127,259145,-0.007608790063406534,0.010881508524439143,1,207.52592496829374,57.23962149313473,56636.4,56075.55,56496.183333333334,57710.15728922934,54440.942710770665
2021-07-06,57213,57301,56249,56426,207103,-0.012270905176186342,-0.024579242636746157,0,167.59896428224215,51.87517801895987,56776.4,56101.85,56515.166666666664,57741.2321122611,54462.467887738894
2021-07-07,56600,57214,56163,57040,239918,0.010881508524439143,-0.026798231424565944,0,173.27885146115133,55.78397119326612,57127.0,56141.3,56504.95,57830.36022391201,54452.239776088
2021-07-08,57039,57039,55549,55638,271469,-0.024579242636746157,0.0065008218368516335,1,78.19513044926441,46.497201130708355,56759.2,56084.35,56469.916666666664,57760.59297463157,54408.10702536843
2021-07-09,55196,55548,53882,54147,483468,-0.026798231424565944,0.004807427659223151,1,-80.91881688660698,39.051475545066985,56075.6,55935.35,56429.01666666667,57739.29781243852,54131.40218756148
2021-07-12,54410,54936,54322,54499,117649,0.0065008218368516335,-0.006373148773762383,0,-154.02426880021034,41.4357830127702,55550.0,55808.3,56376.45,57640.847636489096,53975.75236351091
2021-07-13,54671,55022,54496,54761,118650,0.004807427659223151,0.0015989120047048555,1,-174.78149073333438,43.21637926750737,55217.0,55729.45,56310.73333333333,57599.37315082779,53859.5268491722
2021-07-14,54849,54937,54323,54412,145078,-0.006373148773762383,-0.0015963595662306096,0,-200.23395861556952,41.410246191662615,54691.4,55655.05,56237.73333333333,57608.454359061834,53701.64564093817
2021-07-15,54673,54848,54322,54499,195635,0.0015989120047048555,-0.014518856134676184,0,-199.01418015272725,42.060310083180525,54463.6,55615.65,56150.13333333333,57628.055851214354,53603.24414878565
2021-07-16,54323,54499,54060,54412,182399,-0.0015963595662306096,-0.0016411174517921845,0,-191.7913771419606,41.56367997413387,54516.6,55532.45,56056.683333333334,57598.716824493335,53466.18317550666
2021-07-19,54233,54321,53532,53622,230148,-0.014518856134676184,-0.0016064557103896426,0,-225.61131223130928,37.26127924323808,54341.2,55444.85,55971.98333333333,57672.78763602166,53216.912363978336
2021-07-20,53182,53620,53094,53534,205204,-0.0016411174517921845,0.008176171231851548,1,-238.0689297326129,36.80425923720342,54095.8,55348.45,55882.9,57726.84126091604,52970.05873908396
2021-07-21,53710,53798,53271,53448,147534,-0.0016064557103896426,0.0016331075438433817,1,-235.81376895705137,36.33522369719288,53903.0,55269.65,55796.76666666667,57786.23413529169,52753.06586470831
2021-07-22,53620,53884,53446,53885,138110,0.008176171231851548,0.0016119170696460294,1,-190.54103758945206,40.48568866154852,53780.2,55199.55,55717.916666666664,57787.392844919654,52611.70715508035
2021-07-23,53884,54323,53621,53973,89976,0.0016331075438433817,0.0,0,-142.5170808567334,41.31536341086338,53692.4,55129.5,55658.05,57769.97363175659,52489.02636824341
2021-07-26,54059,54322,53796,54060,165850,0.0016119170696460294,0.0,0,-95.0251969413124,42.173652293767255,53780.0,55076.9,55618.61666666667,57758.26882207611,52395.53117792389
2021-07-27,54234,54497,54059,54060,135644,0.0,0.012967073621901637,1,-55.69196409795359,42.173652293767255,53885.2,54993.6,55580.65,57692.5876176081,52294.6123823919
2021-07-28,54146,54322,53620,54060,147467,0.0,-0.014389802961962017,0,-23.407395496463437,42.173652293767255,54007.6,54932.25,55574.78333333333,57657.42594844844,52207.07405155156
2021-07-29,54145,54847,54145,54761,189807,0.012967073621901637,0.006484723843403151,1,47.55632900507692,49.592806550692856,54182.8,54796.45,55573.316666666666,57258.87404756002,52334.02595243997
2021-07-30,54586,54586,53973,53973,163453,-0.014389802961962017,-0.00484141155679918,0,43.91047146667779,42.9256799263466,54182.8,54616.85,55564.55,56746.908147094095,52486.7918529059
2021-08-02,54323,54760,54059,54323,144584,0.006484723843403151,0.0032371439141694047,1,66.21631578795677,46.37410713716676,54235.4,54476.65,55548.48333333333,56269.86568976015,52683.434310239856
2021-08-03,54146,54322,53883,54060,126543,-0.00484141155679918,0.0032635751820779824,1,64.34772655079291,44.21240029174571,54235.4,54358.35,55503.2,55918.59655423493,52798.10344576507
2021-08-04,53970,54496,53882,54235,143346,0.0032371439141694047,-0.0016356686025141842,0,75.23050049843391,46.01565090957467,54270.4,54218.1,55476.9,55177.51792770512,53258.682072294876
2021-08-05,54147,54587,54060,54412,158946,0.0032635751820779824,-0.011284354693223864,0,93.49125866151024,47.851676236840504,54200.6,54156.8,55465.23333333333,54870.76655383989,53442.83344616012
2021-08-06,54411,54498,53972,54323,118842,-0.0016356686025141842,-0.014690001861850654,0,98.23055121282249,46.98634205712218,54270.6,54165.6,55459.38333333333,54883.195819387205,53448.00418061279
2021-08-09,53884,53972,53358,53710,208230,-0.011284354693223864,0.004988567865308768,1,60.5820663894761,41.429234951351084,54148.0,54126.15,55430.183333333334,54852.78726163885,53399.512738361154
2021-08-10,53708,53708,52832,52921,288688,-0.014690001861850654,0.003290401428974299,1,-13.030647934689057,35.59403702961025,53920.2,54034.15,55379.066666666666,54873.206678658855,53195.09332134115
2021-08-11,53008,53272,52834,53185,169128,0.004988567865308768,-0.003279610194902527,0,-38.096444960455074,38.70493518510073,53710.2,53972.8,55325.05,54869.80492752384,53075.79507247617
2021-08-12,53447,53709,53183,53360,197242,0.003290401428974299,0.003290401428974299,1,-37.0129268099123,40.747997226966575,53499.8,53915.85,55288.55,54816.61196078767,53015.08803921233
2021-08-13,53534,53622,52746,53185,205917,-0.003279610194902527,0.0,0,-41.84814670418899,39.336009160445315,53272.2,53854.5,55240.36666666667,54778.57369836072,52930.42630163928
2021-08-17,53183,53797,52745,53360,241050,0.003290401428974299,-0.02794227886056977,0,-27.70808399574861,41.51838138632207,53202.2,53841.4,55193.63333333333,54785.49774917752,52897.30225082248
2021-08-18,53270,53447,53007,53360,107407,0.0,-0.032080818986292337,0,-13.520866056641978,41.51838138632207,53290.0,53832.7,55144.0,54791.0673825846,52874.33261741539
2021-08-19,53269,53269,51779,51869,259016,-0.02794227886056977,0.057583905985459705,1,-95.1691295035472,30.63017603988426,53026.8,53753.75,55070.96666666667,55032.48388552978,52475.01611447022
2021-08-20,51694,52044,50204,50205,329442,-0.032080818986292337,0.003314750640349473,1,-243.42862529773709,23.289495406501302,52395.8,53569.75,54970.2,55573.50057080519,51565.99942919481
2021-08-23,50290,53446,50290,53096,235246,0.057583905985459705,0.009873854933173165,1,-134.422461529394,47.03778854699103,52378.0,53525.9,54920.53333333333,55530.81664664697,51520.98335335303
