Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-28,25150,26300,25100,25850,421446,-0.0019305019305019266,0.15384615384615374,1,619.8417795025237,76.42569785586092,26350.0,20832.5,17564.166666666668,28943.99030696581,12721.00969303419
2021-01-29,25900,26250,24150,24700,568684,-0.044487427466150864,-0.02280701754385961,0,404.2362114314983,67.95692289430961,25920.0,21255.0,17732.5,29247.11486403945,13262.88513596055
2021-02-01,24750,28700,24400,28500,1423004,0.15384615384615374,-0.007181328545781018,0,471.3370469188185,77.01889208555592,26230.0,21840.0,17964.166666666668,30148.646099094625,13531.353900905375
2021-02-02,28200,28600,27350,27850,699073,-0.02280701754385961,0.012658227848101333,1,427.05236608800396,73.20520737961633,26560.0,22412.5,18183.333333333332,30720.801571320117,14104.198428679882
2021-02-03,28150,30150,27300,27650,1764885,-0.007181328545781018,0.016071428571428514,1,343.01948766296346,72.02346488964679,26910.0,22982.5,18405.833333333332,31083.072510631602,14881.927489368398
2021-02-04,28300,29300,27850,28000,827087,0.012658227848101333,-0.09314586994727592,0,272.7962556828238,72.8494684963512,27340.0,23567.5,18634.166666666668,31336.30138760159,15798.69861239841
2021-02-05,28250,28500,27200,28450,401143,0.016071428571428514,-0.011627906976744207,0,220.66986894987895,73.91580578302549,28090.0,24050.0,18865.0,31773.017544975566,16326.982455024434
2021-02-08,27100,27250,25700,25800,818000,-0.09314586994727592,0.03529411764705892,1,-15.718923551980879,59.17632204306943,27550.0,24390.0,19043.333333333332,31785.57976091127,16994.42023908873
2021-02-09,25800,26650,25300,25500,368743,-0.011627906976744207,-0.02083333333333337,0,-205.20059453898966,57.771824120224515,27080.0,24715.0,19210.0,31694.11885555766,17735.88114444234
2021-02-10,25850,26400,25300,26400,202405,0.03529411764705892,-0.048355899419729176,0,-278.2999579617199,60.779250204208815,26830.0,25085.0,19395.0,31580.85252295651,18589.14747704349
2021-02-15,26250,26300,25400,25850,317530,-0.02083333333333337,-0.030487804878048808,0,-366.5224669186714,58.05805326786054,26400.0,25432.5,19567.5,31278.80438824395,19586.19561175605
2021-02-16,25950,26000,24350,24600,496783,-0.048355899419729176,-0.012578616352201255,0,-503.43608664254134,52.32428728727235,25630.0,25755.0,19707.5,30581.479047918932,20928.520952081068
2021-02-17,24700,24700,23400,23850,455895,-0.030487804878048808,-0.010615711252653925,0,-630.6348485216442,49.185577220819525,25240.0,26060.0,19845.0,29351.29153980629,22768.70846019371
2021-02-18,23950,24350,23250,23550,310416,-0.012578616352201255,-0.01716738197424894,0,-714.9212633259858,47.94663602012699,24850.0,26092.5,19975.0,29269.176722614447,22915.823277385553
2021-02-19,23500,24100,22700,23300,356674,-0.010615711252653925,0.05676855895196509,1,-763.0722838297349,46.88673251421985,24230.0,26125.0,20103.333333333332,29170.73472252599,23079.26527747401
2021-02-22,23550,23800,22700,22900,296039,-0.01716738197424894,-0.06611570247933884,0,-793.8836366683461,45.16633920656253,23640.0,25932.5,20225.833333333332,29268.706678250084,22596.293321749916
2021-02-23,22900,24200,22700,24200,443803,0.05676855895196509,0.028761061946902755,1,-701.9121898263402,51.40685935355585,23560.0,25800.0,20363.333333333332,29189.985250705446,22410.014749294554
2021-02-24,24350,24400,22400,22600,324584,-0.06611570247933884,0.019354838709677358,1,-721.2755832700816,44.66874182039817,23310.0,25582.5,20470.0,29199.995680716213,21965.004319283787
2021-02-25,23100,23500,22700,23250,160707,0.028761061946902755,-0.010548523206751037,0,-664.1727600667679,47.66962712530231,23250.0,25435.0,20590.833333333332,29178.140392771886,21691.859607228114
2021-02-26,22100,24300,22100,23700,534587,0.019354838709677358,0.031982942430703654,1,-573.3855667111309,49.703394909773685,23330.0,25325.0,20719.166666666668,29135.708595523993,21514.291404476007
2021-03-02,24300,24750,23050,23450,393828,-0.010548523206751037,-0.022727272727272707,0,-509.6103803949924,48.57395487554276,23440.0,25205.0,20835.0,29092.40273190217,21317.59726809783
2021-03-03,23650,24200,23100,24200,238057,0.031982942430703654,-0.016913319238900604,0,-401.129828473702,52.091167700225554,23440.0,25180.0,20955.0,29086.456194557984,21273.543805442016
2021-03-04,23800,24200,23300,23650,122365,-0.022727272727272707,-0.04086021505376347,0,-352.3642562089312,49.421731253693764,23650.0,24937.5,21070.833333333332,28582.890925538773,21292.109074461227
2021-03-05,23000,23600,22650,23250,157512,-0.016913319238900604,-0.0022421524663677195,0,-333.2074892123648,47.5146676661943,23650.0,24707.5,21176.666666666668,28164.41697904367,21250.58302095633
2021-03-08,23450,23500,22150,22300,164357,-0.04086021505376347,-0.035955056179775235,0,-367.95344495189875,43.24645518254894,23370.0,24440.0,21271.666666666668,27770.405380730765,21109.594619269235
2021-03-09,22100,22550,21300,22250,170604,-0.0022421524663677195,0.09324009324009319,1,-376.3886048520428,43.02737942889703,23130.0,24152.5,21363.333333333332,27183.254856467345,21121.745143532655
2021-03-10,22750,22950,21300,21450,150767,-0.035955056179775235,-0.008528784648187626,0,-414.89586472166934,39.573165312946536,22580.0,23802.5,21448.333333333332,26344.639846664693,21260.360153335307
2021-03-11,21350,23500,21350,23450,360624,0.09324009324009319,0.004301075268817289,1,-290.5980297762215,50.312475989685375,22540.0,23685.0,21564.166666666668,26058.625918294707,21311.374081705293
2021-03-12,23600,23650,22900,23250,103480,-0.008528784648187626,0.0021413276231263545,1,-210.5095420668337,49.36760331845217,22540.0,23572.5,21674.166666666668,25800.161329735827,21344.838670264173
2021-03-15,22900,23700,22850,23350,99293,0.004301075268817289,-0.008547008547008517,0,-142.70389461994102,49.874490241844796,22750.0,23420.0,21780.833333333332,25231.187455787054,21608.812544212946
2021-03-16,23250,23700,23200,23400,91686,0.0021413276231263545,0.04525862068965525,1,-89.01700972311237,50.143248161587046,22980.0,23297.5,21895.0,24725.601887121637,21869.398112878363
2021-03-17,23400,23550,23000,23200,63688,-0.008547008547008517,0.014432989690721598,1,-62.745375069413626,49.01125713139148,23330.0,23227.5,22005.833333333332,24524.602540279826,21930.397459720174
2021-03-18,23650,25200,23450,24250,645662,0.04525862068965525,-0.012195121951219523,0,24.880798527127908,54.78263794763382,23490.0,23247.5,22135.0,24593.78191698484,21901.21808301516
2021-03-19,23650,24650,23600,24600,194753,0.014432989690721598,-0.05144032921810704,0,101.64022663770965,56.54817516070868,23760.0,23300.0,22267.5,24765.946793031857,21834.053206968143
2021-03-22,24800,24800,24200,24300,148593,-0.012195121951219523,-0.006507592190889366,0,125.85159302334773,54.58096500806506,23950.0,23350.0,22398.333333333332,24879.378958924302,21820.621041075698
2021-03-23,24400,24700,23000,23050,262483,-0.05144032921810704,-0.037117903930131035,0,54.94403064715425,47.211243985598486,23880.0,23357.5,22515.833333333332,24879.43133879304,21835.56866120696
2021-03-24,22850,23100,22050,22900,127290,-0.006507592190889366,-0.006802721088435382,0,-1.7909402885772536,46.40157319373814,23820.0,23292.5,22639.166666666668,24775.495279830782,21809.504720169218
2021-03-25,22650,22950,21850,22050,292695,-0.037117903930131035,0.027397260273972712,1,-91.33694730878284,42.00534767816109,23380.0,23265.0,22740.0,24817.127572076595,21712.872427923405
2021-03-26,22300,22300,21550,21900,197767,-0.006802721088435382,0.01333333333333342,1,-151.87358638472983,41.262399110665356,22840.0,23197.5,22833.333333333332,24859.87029569238,21535.12970430762
2021-03-29,22000,22550,21650,22500,236209,0.027397260273972712,-0.021929824561403466,0,-142.84488649816865,45.42079689733372,22480.0,23137.5,22937.5,24809.587019266753,21465.412980733247
2021-03-30,22600,23100,22450,22800,158715,0.01333333333333342,0.0,0,-109.50700597616333,47.42500918401437,22430.0,23105.0,23047.5,24776.79544203242,21433.20455796758
2021-03-31,22800,22800,22300,22300,98755,-0.021929824561403466,0.060538116591928315,1,-113.48477120067946,44.49251652719105,22310.0,23010.0,23148.333333333332,24637.451996219974,21382.548003780026
2021-04-01,22600,22650,22150,22300,102555,0.0,0.0021141649048626032,1,-108.47525257090018,44.49251652719104,22360.0,22942.5,23240.0,24570.159362397542,21314.840637602458
2021-04-02,22600,24350,22500,23650,697236,0.060538116591928315,0.014767932489451407,1,-11.69420258153633,53.49673608460159,22710.0,22962.5,23360.833333333332,24614.430688618737,21310.569311381263
2021-04-05,24050,24250,23600,23700,237976,0.0021141649048626032,0.031185031185031242,1,54.59773328067439,53.79568569148276,22950.0,23032.5,23485.0,24684.85438087608,21380.14561912392
2021-04-06,24050,24150,23400,24050,201130,0.014767932489451407,-0.008064516129032251,0,117.32541012731832,55.93132200471703,23200.0,23122.5,23614.166666666668,24790.575238111393,21454.424761888607
2021-04-07,23900,24800,23650,24800,395291,0.031185031185031242,-0.008130081300813052,0,199.7904471862032,60.17885192316296,23700.0,23290.0,23714.166666666668,24925.114674877692,21654.885325122308
2021-04-08,24850,25000,24300,24600,221860,-0.008064516129032251,0.018442622950819665,1,229.22138227090272,58.557990069199235,24160.0,23347.5,23807.5,25079.110522028663,21615.889477971337
2021-04-09,24650,24800,24100,24400,162003,-0.008130081300813052,0.002012072434607548,1,223.34630953309897,56.90733978454532,24310.0,23405.0,23897.5,25195.22344974039,21614.77655025961
2021-04-12,24500,25200,24000,24850,262409,0.018442622950819665,0.02208835341365467,1,236.62252616794723,59.66248949343065,24540.0,23480.0,23995.0,25377.208475629493,21582.791524370507
2021-04-13,25300,25300,24700,24900,196997,0.002012072434607548,0.00982318271119853,1,235.14006261751695,59.96874455972881,24710.0,23555.0,24095.0,25549.71802518561,21560.28197481439
2021-04-14,25300,26300,25000,25450,674608,0.02208835341365467,0.027237354085603016,1,255.85775758125573,63.2720466138491,24840.0,23667.5,24216.666666666668,25817.215097402535,21517.784902597465
2021-04-15,25350,25950,25150,25700,219408,0.00982318271119853,-0.02651515151515149,0,269.67557527923464,64.69801597305062,25060.0,23740.0,24349.166666666668,26054.865006863336,21425.134993136664
2021-04-16,25950,26600,25750,26400,412355,0.027237354085603016,-0.03891050583657585,0,306.5476342754122,68.39777806661563,25460.0,23830.0,24407.5,26397.761671183755,21262.238328816245
2021-04-19,26400,26500,25600,25700,284930,-0.02651515151515149,0.002024291497975783,1,265.89333741020266,61.460982922473576,25630.0,23900.0,24458.333333333332,26588.67997351868,21211.32002648132
2021-04-20,25600,25600,24450,24700,437576,-0.03891050583657585,0.008080808080808133,1,159.0268641999378,53.16563634872378,25590.0,23982.5,24424.166666666668,26663.036326931684,21301.963673068316
2021-04-21,24700,24850,24300,24750,184484,0.002024291497975783,-0.014028056112224463,0,82.90809133097827,53.50355292008704,25450.0,24075.0,24389.166666666668,26727.263184527583,21422.736815472417
2021-04-22,24950,25500,24850,24950,221861,0.008080808080808133,0.0,0,39.43533847002334,54.90512904035766,25300.0,24220.0,24355.833333333332,26726.67109928694,21713.32890071306
2021-04-23,25000,25350,24600,24600,196848,-0.014028056112224463,-0.04471544715447151,0,-16.486204181165647,51.9536756337964,24940.0,24355.0,24329.166666666668,26627.201575565075,22082.798424434925
2021-04-26,24750,25050,24600,24600,134769,0.0,-0.014893617021276562,0,-54.905149697664456,51.9536756337964,24720.0,24460.0,24307.5,26567.74761297467,22352.25238702533
2021-04-27,24700,24700,23300,23500,401089,-0.04471544715447151,0.002159827213822796,1,-150.4141120606248,43.44180713183774,24480.0,24495.0,24268.333333333332,26512.647144572216,22477.352855427784
2021-04-28,23550,24050,23100,23150,179271,-0.014893617021276562,-0.023706896551724088,0,-228.49318128710388,41.132640568867494,24160.0,24537.5,24242.5,26398.111458634074,22676.888541365926
2021-04-29,23300,23600,22900,23200,150055,0.002159827213822796,0.026490066225165476,1,-265.5066496337417,41.6101384687248,23810.0,24582.5,24154.166666666668,26258.8874850405,22906.1125149595
2021-04-30,23000,23250,22600,22650,166174,-0.023706896551724088,0.010752688172043001,1,-312.526142678811,37.9623674586917,23420.0,24532.5,24067.5,26369.14776154831,22695.85223845169
2021-05-03,22700,24100,22700,23250,177259,0.026490066225165476,0.01914893617021285,1,-289.24975494748065,43.755115996050634,23150.0,24510.0,23994.166666666668,26397.22017793378,22622.77982206622
2021-05-04,23450,23600,22800,23500,114518,0.010752688172043001,0.03340292275574108,1,-244.81038134575178,46.01694795636353,23150.0,24482.5,23919.166666666668,26411.30144131023,22553.69855868977
2021-05-06,23850,24200,23700,23950,161797,0.01914893617021285,0.042424242424242475,1,-176.11453844974665,49.920787762942886,23310.0,24440.0,23844.166666666668,26376.388390793647,22503.611609206353
2021-05-07,23900,24900,23800,24750,246676,0.03340292275574108,0.02131782945736438,1,-73.07877713147309,56.011103123451974,23620.0,24447.5,23826.666666666668,26387.467783237757,22507.532216762243
2021-05-10,25450,26150,25250,25800,524463,0.042424242424242475,0.0759013282732448,1,62.200252182093756,62.46348721057538,24250.0,24517.5,23831.666666666668,26544.634677321767,22490.365322678233
2021-05-11,25750,26850,25550,26350,789982,0.02131782945736438,-0.05291005291005291,0,178.546588099215,65.33204399182704,24870.0,24592.5,23830.833333333332,26768.798462987193,22416.201537012807
2021-05-12,26450,28750,26400,28350,1641430,0.0759013282732448,0.003724394785847407,1,369.0558801457598,73.31733461708674,25840.0,24765.0,23872.5,27489.35313423213,22040.64686576787
2021-05-13,27750,28050,26750,26850,700085,-0.05291005291005291,-0.02226345083487946,0,371.85928806325006,61.8168686104726,26420.0,24835.0,23910.0,27694.737750214244,21975.262249785756
2021-05-14,27600,28300,26100,26950,693762,0.003724394785847407,0.12713472485768507,1,358.12604457183664,62.24208519709534,26860.0,24897.5,23961.666666666668,27882.03932793663,21912.96067206337
2021-05-17,26700,27000,25700,26350,339768,-0.02226345083487946,0.047138047138047146,1,289.25926129302854,58.06396187567707,26970.0,24895.0,24008.333333333332,27874.580507386978,21915.419492613022
2021-05-18,27500,30000,27400,29700,2401012,0.12713472485768507,-0.004823151125401881,0,440.8664456782376,70.12299366382703,27640.0,25095.0,24115.0,28728.992294983636,21461.007705016364
2021-05-20,29350,31650,29300,31100,1532448,0.047138047138047146,-0.001615508885298822,0,597.265674327988,73.54653460680179,28190.0,25415.0,24251.666666666668,29884.57492386026,20945.42507613974
2021-05-21,31100,31750,30000,30950,563484,-0.004823151125401881,0.04207119741100329,1,648.1910892785354,72.58681559573859,29010.0,25725.0,24364.166666666668,30787.756166358446,20662.243833641554
2021-05-24,30550,31450,30150,30900,286508,-0.001615508885298822,-0.0496894409937888,0,635.2423745415093,72.24838202364784,29800.0,26022.5,24502.5,31546.400343054756,20498.599656945244
2021-05-25,30850,33350,30800,32200,977739,0.04207119741100329,0.02941176470588225,1,667.6433860730453,75.4529731295427,30970.0,26402.5,24651.666666666668,32498.685282617356,20306.314717382644
2021-05-26,32150,32450,30300,30600,669915,-0.0496894409937888,-0.00952380952380949,0,540.1772934964381,65.43748285641696,31150.0,26702.5,24766.666666666668,33001.50587394554,20403.494126054455
2021-05-27,30700,31500,30100,31500,384259,0.02941176470588225,0.0641025641025641,1,477.50456663157865,68.00977538242707,31230.0,27102.5,24900.833333333332,33551.49023103621,20653.509768963788
2021-05-28,31200,32000,30800,31200,419624,-0.00952380952380949,-0.012048192771084376,0,381.058947964985,66.2400770193147,31280.0,27505.0,25017.5,33921.76709878117,21088.23290121883
2021-05-31,31450,34550,30750,33200,888939,0.0641025641025641,-0.030487804878048808,0,414.41309006395363,71.5542812906924,31740.0,28005.0,25176.666666666668,34558.9987793713,21451.0012206287
2021-06-01,33300,33500,32050,32800,444984,-0.012048192771084376,0.004716981132075526,1,373.2678039057994,69.20785526636689,31860.0,28512.5,25335.833333333332,34899.038577351625,22125.96142264837
2021-06-02,32600,33300,31650,31800,435467,-0.030487804878048808,0.06416275430359941,1,248.44327217960813,63.5933957946248,32100.0,28940.0,25494.166666666668,34996.36854889137,22883.63145110863
2021-06-03,32100,32250,31200,31950,255394,0.004716981132075526,0.02941176470588225,1,150.53777960170737,64.06432359255017,32190.0,29362.5,25655.833333333332,35006.866660662694,23718.133339337302
2021-06-04,32000,34850,31950,34000,1110574,0.06416275430359941,-0.0028571428571428914,0,195.54744215878736,69.81159389780665,32750.0,29865.0,25865.0,35277.12527571199,24452.87472428801
2021-06-07,34500,36800,34450,35000,1047303,0.02941176470588225,0.03151862464183375,1,260.31983515722186,72.1513508954662,33110.0,30377.5,26057.5,35695.533001025906,25059.466998974094
2021-06-08,35350,36250,34400,34900,409307,-0.0028571428571428914,-0.047222222222222276,0,263.29089709526806,71.55410958959853,33530.0,30832.5,26251.666666666668,36062.5358507376,25602.464149262396
2021-06-09,34750,36800,34100,36000,580492,0.03151862464183375,-0.01895043731778423,0,303.35143740760213,74.09436284393526,34370.0,31315.0,26462.5,36582.26684343984,26047.733156560167
2021-06-10,35650,35750,34150,34300,392677,-0.047222222222222276,-0.0014858841010401136,0,185.17804652527093,64.50688306481908,34840.0,31612.5,26644.166666666668,36848.326104828215,26376.67389517178
2021-06-11,34400,35150,33550,33650,298106,-0.01895043731778423,-0.008928571428571397,0,40.608026275958764,61.24378279318536,34770.0,31952.5,26818.333333333332,36773.8561370221,27131.143862977904
2021-06-14,33650,34200,32700,33600,247480,-0.0014858841010401136,0.0,0,-74.73024613623147,60.98821178120292,34490.0,32285.0,26974.166666666668,36567.65104812435,28002.348951875643
2021-06-15,33500,33800,32650,33300,272393,-0.008928571428571397,0.04054054054054057,1,-181.4844930969739,59.38689901033371,34170.0,32632.5,27119.166666666668,35952.029334107574,29312.97066589243
2021-06-16,33050,33950,32800,33300,254837,0.0,0.03463203463203457,1,-257.70326616063835,59.38689901033371,33630.0,32812.5,27269.166666666668,35855.33995635667,29769.66004364333
2021-06-17,33150,34800,32950,34650,387332,0.04054054054054057,-0.02649930264993028,0,-224.0462777010598,64.28138171949469,33700.0,32990.0,27462.5,36026.70874467748,29953.29125532252
2021-06-18,34550,36600,34100,35850,454295,0.03463203463203457,-0.01002865329512892,0,-132.34764830239737,67.97583838869821,34140.0,33235.0,27678.333333333332,36363.11444803426,30106.88555196574
2021-06-21,35100,36250,34150,34900,305116,-0.02649930264993028,-0.01157742402315487,0,-145.98296664076247,62.46730787950096,34400.0,33435.0,27892.5,36449.81342706322,30420.18657293678
2021-06-22,35200,36200,34550,34550,225190,-0.01002865329512892,0.02196193265007329,1,-186.3014538435341,60.52141303219613,34650.0,33552.5,28103.333333333332,36548.74348142815,30556.25651857185
2021-06-23,34750,35100,33350,34150,327616,-0.01157742402315487,0.07020057306590255,1,-243.9971371219899,58.28674502312243,34820.0,33730.0,28297.5,36409.44024005028,31050.55975994972
2021-06-24,34200,36800,33700,34900,758728,0.02196193265007329,-0.04685408299866134,0,-235.6135749720322,61.18098426440284,34870.0,33900.0,28499.166666666668,36418.53131805041,31381.468681949595
2021-06-25,35500,38250,34900,37350,701849,0.07020057306590255,0.014044943820224809,1,-77.22526264923067,68.7972589494428,35170.0,34207.5,28750.0,36831.861827187844,31583.138172812152
2021-06-28,37350,37550,35600,35600,394058,-0.04685408299866134,-0.011080332409972304,0,-100.97803208881305,59.7757395959625,35310.0,34327.5,28971.666666666668,36975.98541623335,31679.01458376665
2021-06-29,35650,36350,35400,36100,158734,0.014044943820224809,0.0028011204481792618,1,-93.82825054366549,61.33577515142666,35620.0,34492.5,29179.166666666668,37150.93468981293,31834.065310187074
2021-06-30,35950,36300,35300,35700,216452,-0.011080332409972304,-0.016759776536312887,0,-124.90619595965268,59.35260099126578,35930.0,34687.5,29379.166666666668,37086.84887000635,32288.151129993646
2021-07-01,35900,35900,35000,35800,190008,0.0028011204481792618,-0.029829545454545414,0,-146.12186439281936,59.70338537487109,36110.0,34880.0,29575.0,36967.438621852336,32792.561378147664
2021-07-02,35800,36250,35000,35200,180079,-0.016759776536312887,0.0014641288433381305,1,-204.38321166670403,56.5500069858618,35680.0,34940.0,29748.333333333332,36991.487265376214,32888.512734623786
2021-07-05,35000,35200,34000,34150,260067,-0.029829545454545414,-0.03508771929824561,0,-311.06203468356443,51.430580751297065,35390.0,34897.5,29907.5,36977.277632344565,32817.722367655435
2021-07-06,34150,34700,34000,34200,151433,0.0014641288433381305,0.003030303030302939,1,-371.587309814955,51.655023392011486,35010.0,34862.5,30070.833333333332,36964.37416369315,32760.625836306852
2021-07-07,34050,34100,32800,33000,343056,-0.03508771929824561,-0.013595166163142047,0,-478.93675746749636,46.143757766092605,34470.0,34712.5,30206.666666666668,36894.90120051304,32530.098799486957
2021-07-08,32950,34100,32550,33100,210832,0.003030303030302939,-0.0015313935681470214,0,-525.9526971766597,46.65454454245288,33930.0,34652.5,30343.333333333332,36940.39750644577,32364.602493554234
2021-07-09,32800,32800,31800,32650,262739,-0.013595166163142047,0.033742331288343586,1,-566.5890722250441,44.604427010250326,33420.0,34602.5,30463.333333333332,37016.102079879936,32188.897920120064
2021-07-12,32850,33700,32500,32600,145654,-0.0015313935681470214,-0.008902077151335286,0,-574.2781971764489,44.37112022320935,33110.0,34552.5,30578.333333333332,37085.57619309028,32019.42380690972
2021-07-13,32800,34050,32800,33700,230263,0.033742331288343586,0.0,0,-486.214337859524,50.504784379189616,33010.0,34572.5,30700.0,37071.79490056711,32073.20509943289
2021-07-14,33200,33900,33050,33400,116103,-0.008902077151335286,0.008982035928143617,1,-430.9873645884999,48.92053293791935,33090.0,34577.5,30828.333333333332,37066.972835762776,32088.027164237224
2021-07-15,33700,34050,33250,33400,129975,0.0,-0.029673590504451064,0,-379.109398002985,48.92053293791935,33150.0,34515.0,30973.333333333332,37056.2792054398,31973.7207945602
2021-07-16,33450,33850,33000,33700,97212,0.008982035928143617,-0.010703363914373099,0,-312.04068651029485,50.71356622159922,33360.0,34407.5,31122.5,36895.12436875038,31919.875631249615
2021-07-19,33300,33350,32550,32700,134788,-0.029673590504451064,0.03554868624420404,1,-321.21832220473067,45.038286383143316,33380.0,34297.5,31251.666666666668,36881.000532223814,31713.999467776186
2021-07-20,31950,32800,31850,32350,103821,-0.010703363914373099,0.0,0,-335.4909813368512,43.21542096997031,33110.0,34187.5,31380.833333333332,36902.619702702024,31472.380297297976
2021-07-21,32500,33700,32500,33500,186303,0.03554868624420404,-0.02985074626865669,0,-255.7177585407283,50.329028207696076,33130.0,34155.0,31529.166666666668,36886.64785431811,31423.352145681893
2021-07-22,33250,33950,33250,33500,141392,0.0,-0.01538461538461533,0,-193.98772397367452,50.32902820769606,33150.0,34085.0,31695.833333333332,36808.43533060742,31361.564669392585
2021-07-23,34100,34150,32400,32500,196673,-0.02985074626865669,0.01718749999999991,1,-210.1783272050672,44.683804672336144,32910.0,33842.5,31851.666666666668,36198.8265902673,31486.173409732703
2021-07-26,32500,32650,31950,32000,143931,-0.01538461538461533,-0.01382488479262678,0,-241.9714676285688,42.13873994855609,32770.0,33662.5,31998.333333333332,36004.2674948638,31320.732505136195
2021-07-27,32100,32550,31850,32550,122922,0.01718749999999991,0.02024922118380057,1,-214.31727820697952,45.796012225065965,32810.0,33485.0,32163.333333333332,35586.68979633073,31383.310203669273
2021-07-28,32150,32450,31800,32100,116202,-0.01382488479262678,0.007633587786259444,1,-214.181523819208,43.38002985401022,32530.0,33305.0,32310.833333333332,35225.91124209337,31384.088757906633
2021-07-29,32100,32750,31900,32750,104369,0.02024922118380057,0.007575757575757569,1,-160.6133146426011,47.674092661651,32380.0,33152.5,32465.0,34706.03628860116,31598.96371139884
2021-07-30,32750,33000,32350,33000,104074,0.007633587786259444,-0.03007518796992481,0,-101.523807299592,49.26774739857296,32480.0,33042.5,32615.833333333332,34279.94696856094,31805.05303143906
2021-08-02,33050,33950,32700,33250,120372,0.007575757575757569,0.010852713178294504,1,-41.839833553909074,50.87887686887702,32730.0,32997.5,32757.5,34131.72881289476,31863.27118710524
2021-08-03,33200,33250,32150,32250,130014,-0.03007518796992481,-0.006134969325153339,0,-64.58871063868241,44.75616482376457,32670.0,32900.0,32865.0,33934.89129863994,31865.108701360066
2021-08-04,32450,32700,32250,32600,66109,0.010852713178294504,-0.01388888888888884,0,-51.51131101642585,47.153217604282915,32770.0,32880.0,32969.166666666664,33921.82532125143,31838.174678748568
2021-08-05,32600,32600,32300,32400,108299,-0.006134969325153339,-0.029733959311424085,0,-51.646544524324554,45.92688740360725,32700.0,32845.0,33036.666666666664,33901.834897228815,31788.16510277118
2021-08-06,32400,32500,31900,31950,87882,-0.01388888888888884,-0.024193548387096753,0,-75.89281437544977,43.20425025983351,32490.0,32810.0,33121.666666666664,33934.54435217142,31685.455647828578
2021-08-09,32000,32000,30850,31000,184316,-0.029733959311424085,0.008264462809917328,1,-145.71624200078992,38.07287058570434,32040.0,32730.0,33189.166666666664,34103.09868545587,31356.901314544128
2021-08-10,31000,31050,30050,30250,215806,-0.024193548387096753,0.011475409836065653,1,-227.35064013444503,34.580931160809484,31640.0,32557.5,33254.166666666664,34233.290858072876,30881.709141927124
2021-08-11,30250,31100,30250,30500,168155,0.008264462809917328,-0.04376012965964349,0,-247.7726738067455,36.66614422006648,31220.0,32412.5,33267.5,34264.222171385496,30560.777828614504
2021-08-12,30750,31500,30500,30850,125217,0.011475409836065653,-0.02203389830508473,0,-221.81093613968596,39.57023190170962,30910.0,32285.0,33263.333333333336,34197.35456963415,30372.64543036585
2021-08-13,31100,31150,29300,29500,322762,-0.04376012965964349,-0.022530329289428108,0,-276.1221828871643,33.23919676559126,30420.0,32075.0,33239.166666666664,34227.09200546831,29922.90799453169
2021-08-17,29600,29700,28700,28850,130393,-0.02203389830508473,-0.0514184397163121,0,-332.5981928390163,30.692903757915985,29990.0,31882.5,33205.0,34429.12030935132,29335.879690648682
2021-08-18,28400,28650,27750,28200,291150,-0.022530329289428108,-0.06168224299065417,0,-386.71241010590654,28.353778478822193,29580.0,31675.0,33138.333333333336,34671.91508054543,28678.084919454577
2021-08-19,28150,28150,26750,26750,237284,-0.0514184397163121,0.03585657370517925,1,-486.6822800323755,23.96595136521691,28830.0,31337.5,33074.166666666664,34902.73140903933,27772.26859096067
2021-08-20,27000,27250,24900,25100,418349,-0.06168224299065417,0.023076923076922995,1,-621.8072843019618,20.14548102427311,27680.0,30917.5,32967.5,35259.30550001961,26575.69449998039
2021-08-23,25550,26150,25100,26000,234048,0.03585657370517925,0.016917293233082775,1,-607.731102387741,26.982868253719047,26980.0,30592.5,32880.833333333336,35363.69219902118,25821.307800978826
2021-08-24,26000,26750,26000,26600,222277,0.023076923076922995,0.005545286506469571,1,-518.6365612281429,31.211500699730834,26530.0,30322.5,32770.833333333336,35348.8779205309,25296.122079469103
2021-08-25,26950,27350,26600,27050,158744,0.016917293233082775,0.007352941176470562,1,-395.5830208502348,34.28535502305995,26300.0,30047.5,32675.0,35157.43884503528,24937.561154964722
2021-08-26,27200,27500,26950,27200,126723,0.005545286506469571,0.010948905109489093,1,-275.9389930029347,35.32284000022457,26390.0,29802.5,32598.333333333332,34964.909805507545,24640.09019449245
2021-08-27,27200,27850,26950,27400,89523,0.007352941176470562,-0.0072202166064981865,0,-160.8841152260743,36.75654131537564,26850.0,29535.0,32522.5,34612.509231897115,24457.49076810288
2021-08-30,27550,27900,27300,27700,75755,0.010948905109489093,0.016363636363636358,1,-47.988540795103745,38.94289244462814,27190.0,29270.0,32417.5,34145.69482227923,24394.305177720777
2021-08-31,27700,27700,27100,27500,58152,-0.0072202166064981865,-0.02683363148479423,0,25.83599525127829,37.99974751630197,27370.0,28982.5,32292.5,33554.18185682254,24410.818143177457
2021-09-01,27150,28400,27150,27950,82486,0.016363636363636358,0.020220588235294157,1,112.72415322339953,41.436471587798266,27550.0,28767.5,32176.666666666668,33102.621105574835,24432.37889442516
2021-09-02,27950,28000,27150,27200,109069,-0.02683363148479423,-0.00540540540540535,0,126.40739778925445,37.686951784067375,27550.0,28497.5,32030.0,32504.428374703046,24490.571625296954
