Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-22,40200,41100,40000,40150,58447,-0.00864197530864197,0.0012376237623761277,-393.0650469176817,47.666270026602355,42290.0,41680.0,39026.666666666664,48692.51737965776,34667.48262034224
2020-06-23,40500,41250,39500,40400,69924,0.0062266500622665255,-0.04449938195302838,-464.3122772047341,48.22019224264676,41100.0,41802.5,39112.5,48633.34731201057,34971.65268798943
2020-06-24,40200,40750,39900,40450,73734,0.0012376237623761277,0.001293661060802087,-490.89309173484116,48.33796728350067,40680.0,41865.0,39176.666666666664,48621.92977616329,35108.07022383671
2020-06-25,39400,39850,38550,38650,76825,-0.04449938195302838,-0.029715762273901825,-605.0282853895278,44.42084748433193,40030.0,41912.5,39171.666666666664,48564.18211808126,35260.81788191874
2020-06-26,39500,39500,38000,38700,56667,0.001293661060802087,0.011984021304926706,-648.6160523087384,44.55525422499132,39670.0,41967.5,39225.0,48492.62643555679,35442.37356444321
2020-06-29,38150,39250,37400,37550,77590,-0.029715762273901825,-0.011842105263157876,-720.8039855101031,42.03725277980666,39150.0,41955.0,39294.166666666664,48512.88837965408,35397.11162034592
2020-06-30,38050,38450,37850,38000,54973,0.011984021304926706,0.005326231691078487,-703.3826179216221,43.38554411495414,38670.0,41927.5,39344.166666666664,48546.599258962815,35308.400741037185
2020-07-01,38100,38350,37450,37550,38204,-0.011842105263157876,0.015894039735099286,-686.5418796651087,42.32526751348565,38090.0,41827.5,39385.833333333336,48644.71900777744,35010.28099222256
2020-07-02,37550,38300,37500,37750,49906,0.005326231691078487,0.015645371577575062,-627.9016386542487,42.99209178611514,37910.0,41742.5,39424.166666666664,48716.75802505199,34768.24197494801
2020-07-03,38050,38500,37650,38350,44127,0.015894039735099286,-0.03080872913992294,-519.1781170670749,45.04486069958429,37840.0,41432.5,39462.5,48431.16237219671,34433.83762780329
2020-07-06,38200,39350,37850,38950,69508,0.015645371577575062,-0.01192052980132452,-383.57952020003154,47.0963773760073,38120.0,40917.5,39497.5,46994.52846792757,34840.47153207243
