Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-17,28000,28250,27200,27650,277959,-0.026408450704225372,-0.003669724770642202,-441.23819381530916,46.40053033214812,27740.0,29092.5,26278.333333333332,31928.39051269614,26256.60948730386
2020-06-18,27250,27600,26900,27250,195437,-0.01446654611211573,-0.018416206261510082,-454.0860699723422,44.734070020563706,27340.0,29060.0,26410.0,31963.89393745708,26156.10606254292
2020-06-19,27600,27750,27050,27150,200976,-0.003669724770642202,0.0037523452157599557,-449.49281839201336,44.30566360257251,27220.0,29032.5,26557.5,31997.17114533804,26067.82885466196
2020-06-22,27000,27100,26650,26650,170270,-0.018416206261510082,0.020560747663551426,-458.7111721454338,42.132989831799094,27420.0,28970.0,26679.166666666668,32076.831183054524,25863.168816945476
2020-06-23,26800,27300,26500,26750,165907,0.0037523452157599557,-0.02930402930402931,-436.7670373707827,42.73779848445554,27090.0,28885.0,26782.5,32133.861338992476,25636.138661007524
2020-06-24,26750,27500,26600,27300,185176,0.020560747663551426,0.005660377358490676,-366.7277771653013,46.07602804554761,27020.0,28792.5,26895.0,32110.52275459346,25474.47724540654
2020-06-25,26750,27100,26500,26500,183046,-0.02930402930402931,-0.026266416510318913,-355.5329972198398,42.220502895111125,26870.0,28660.0,26985.0,32118.988291393885,25201.011708606115
2020-06-26,26750,27150,26600,26650,148043,0.005660377358490676,0.009633911368015502,-320.3705341131965,43.1805477069745,26770.0,28500.0,27073.333333333332,32019.517012318593,24980.482987681407
2020-06-29,26300,26400,25900,25950,174943,-0.026266416510318913,-0.003816793893129722,-325.5436909450475,39.85267511756779,26630.0,28332.5,27147.5,31999.552631201244,24665.447368798756
2020-06-30,26100,26500,26050,26200,200067,0.009633911368015502,0.003831417624521105,-294.3584869450076,41.58422628391831,26520.0,28167.5,27232.5,31905.851909598663,24429.148090401337
2020-07-01,26250,26400,25900,26100,119673,-0.003816793893129722,0.001908396946564972,-263.68462648065884,41.07484889603754,26280.0,27962.5,27305.0,31682.16060279698,24242.83939720302
2020-07-02,26300,26350,26100,26200,91685,0.003831417624521105,0.01333333333333342,-221.57471732461397,41.842042312062844,26220.0,27757.5,27373.333333333332,31390.16775249265,24124.83224750735
2020-07-03,26250,26450,26150,26250,93509,0.001908396946564972,-0.011278195488721776,-177.19025501311796,42.24692940228071,26140.0,27502.5,27421.666666666668,30790.276604333085,24214.723395666915
2020-07-06,26250,26700,26050,26600,118969,0.01333333333333342,0.0,-114.15770212703927,45.126767359052245,26270.0,27247.5,27463.333333333332,29928.63315596223,24566.36684403777
2020-07-07,26750,27200,26250,26300,192405,-0.011278195488721776,0.0019011406844107182,-83.96245090761272,43.14103188484311,26290.0,27027.5,27500.0,29216.215376653618,24838.784623346382
2020-07-08,26300,26550,26200,26300,107358,0.0,-0.022770398481973486,-56.595202618028054,43.14103188484311,26330.0,26842.5,27530.833333333332,28572.319354730425,25112.680645269575
2020-07-09,26550,26650,26300,26350,129657,0.0019011406844107182,0.01747572815533971,-29.115253049234525,43.620573104479085,26360.0,26697.5,27547.5,28038.19944432001,25356.80055567999
2020-07-10,26400,26400,25700,25750,221322,-0.022770398481973486,-0.005725190839694694,-44.42033079725945,39.333548042561375,26260.0,26597.5,27530.0,27907.2614286579,25287.7385713421
2020-07-13,25850,26300,25800,26200,124325,0.01747572815533971,0.009596928982725572,-18.630127390004873,43.79508883045542,26180.0,26625.0,27517.5,27875.7997441637,25374.2002558363
2020-07-14,26050,26250,25850,26050,112155,-0.005725190839694694,-0.005703422053231932,-6.682299443202282,42.66864749951558,26130.0,26507.5,27508.333333333332,27479.75253920984,25535.24746079016
2020-07-15,26650,26900,26100,26300,235892,0.009596928982725572,-0.0019120458891013214,21.50536669172436,45.198577083484196,26130.0,26440.0,27498.333333333332,27261.34036793523,25618.65963206477
2020-07-16,26400,26650,26150,26150,178156,-0.005703422053231932,-0.005747126436781658,32.81812414047141,43.94553141221311,26090.0,26385.0,27477.5,27125.33776075517,25644.66223924483
2020-07-17,26150,26400,26000,26100,111034,-0.0019120458891013214,-0.0077071290944122905,39.26794954555271,43.512499801222134,26160.0,26332.5,27467.5,26993.011165689106,25671.988834310894
2020-07-20,26000,26100,25750,25950,166856,-0.005747126436781658,0.001941747572815622,35.86040686887321,42.169999433264024,26110.0,26297.5,27468.333333333332,26961.182906213486,25633.817093786514
2020-07-21,25950,25950,25750,25750,307909,-0.0077071290944122905,-0.011627906976744207,23.18046955335916,40.3810368192114,26050.0,26247.5,27451.666666666668,26917.9289671546,25577.0710328454
2020-07-22,25850,26200,25750,25800,317260,0.001941747572815622,0.0,21.25506115642054,41.05428410031004,25950.0,26172.5,27444.166666666668,26667.954336947394,25677.045663052606
2020-07-23,25850,25850,25500,25500,285375,-0.011627906976744207,-0.0019607843137254832,3.786689305528455,38.26239433792259,25820.0,26122.5,27420.0,26674.292533476106,25570.707466523894
2020-07-24,25500,25550,25300,25500,160787,0.0,-0.005893909626719096,-3.3713214891121766,38.26239433792259,25700.0,26065.0,27399.166666666668,26624.55339334149,25505.44660665851
2020-07-27,25500,25750,25450,25450,168654,-0.0019607843137254832,0.0039525691699604515,-6.874962231931477,37.76596381981019,25600.0,26040.0,27374.166666666668,26659.354502688064,25420.645497311936
2020-07-28,25300,25550,25300,25300,217753,-0.005893909626719096,-0.003937007874015741,-14.270544938133014,36.24660751641131,25510.0,25995.0,27352.5,26687.748150484706,25302.251849515294
2020-07-29,25250,25600,25150,25400,160501,0.0039525691699604515,0.0019762845849802257,-7.730891388492523,38.03634570840693,25430.0,25960.0,27330.833333333332,26697.292343646655,25222.707656353345
2020-07-30,25350,25550,25250,25300,162452,-0.003937007874015741,-0.011834319526627168,-5.545633667678942,36.92016497334414,25390.0,25915.0,27300.833333333332,26696.72885324771,25133.27114675229
2020-07-31,25300,25400,25100,25350,187439,0.0019762845849802257,0.0,3.3811074791483406,37.90139820007747,25360.0,25870.0,27266.666666666668,26672.745289615566,25067.254710384434
2020-08-03,25400,25400,25050,25050,128046,-0.011834319526627168,-0.0119760479041916,-6.278563252551237,34.43978844623294,25280.0,25792.5,27225.833333333332,26597.655264529756,24987.344735470244
2020-08-04,25100,25350,25000,25050,176478,0.0,0.0060606060606061,-7.9218517084919995,34.43978844623294,25230.0,25730.0,27195.0,26561.504660239483,24898.495339760517
2020-08-05,25000,25100,24700,24750,236281,-0.0119760479041916,-0.004016064257028162,-23.581726803688866,31.141203768167102,25100.0,25652.5,27155.0,26543.83327100472,24761.16672899528
2020-08-06,24900,25100,24800,24900,206781,0.0060606060606061,-0.0040322580645161255,-18.434314085331266,34.51828786970127,25020.0,25580.0,27118.333333333332,26468.481851249635,24691.518148750365
2020-08-07,24950,25150,24750,24800,182895,-0.004016064257028162,0.04048582995951411,-16.427532773715654,33.34421155453039,24910.0,25532.5,27082.5,26479.218015039314,24585.781984960686
2020-08-10,24650,24750,24450,24700,248213,-0.0040322580645161255,0.029182879377431803,-16.45699550597027,32.16598549015575,24840.0,25457.5,27044.166666666668,26418.37199980017,24496.62800019983
2020-08-11,24800,25700,24750,25700,480550,0.04048582995951411,0.005671077504725952,52.47574694988748,50.863911529335404,24970.0,25440.0,27014.166666666668,26369.300812439105,24510.699187560895
2020-08-12,25700,26450,25350,26450,445907,0.029182879377431803,-0.005639097744360888,144.9450765357646,59.81129206130839,25310.0,25447.5,26993.333333333332,26406.392590439606,24488.607409560394
2020-08-13,26850,27100,26250,26600,438258,0.005671077504725952,-0.06238185255198492,208.69833046066015,61.32801572535644,25650.0,25470.0,26971.666666666668,26511.345283755574,24428.654716244426
2020-08-14,26650,27000,26250,26450,346018,-0.005639097744360888,0.0,231.4898887103322,58.932802419026565,25980.0,25487.5,26950.833333333332,26581.06069790386,24393.93930209614
2020-08-18,25750,26150,24600,24800,530953,-0.06238185255198492,-0.04435483870967738,131.15857051752857,40.29150484948097,26000.0,25430.0,26899.166666666668,26541.035552986483,24318.964447013517
2020-08-19,24650,25050,24650,24800,225129,0.0,0.00421940928270037,63.915960532666304,40.291504849480965,25820.0,25382.5,26838.333333333332,26515.758575965778,24249.241424034222
2020-08-20,25200,25250,23700,23700,422064,-0.04435483870967738,0.014705882352941124,-49.40742705606499,32.37392415622736,25270.0,25277.5,26747.5,26608.467693071467,23946.532306928533
2020-08-21,23700,24100,23650,23800,208747,0.00421940928270037,0.01863354037267073,-108.97894797691697,33.65039053195635,24710.0,25192.5,26658.333333333332,26665.345884673607,23719.654115326393
2020-08-24,23800,24150,23300,24150,200070,0.014705882352941124,-0.008130081300813052,-115.53420163207045,38.05733716083095,24250.0,25125.0,26563.333333333332,26657.80788098182,23592.19211901818
2020-08-25,24250,24800,24000,24600,220431,0.01863354037267073,-0.02868852459016391,-81.87115663476169,43.27419762078628,24210.0,25082.5,26485.0,26624.01710986287,23540.98289013713
2020-08-26,24600,24650,24050,24400,184292,-0.008130081300813052,0.006329113924050667,-66.05961419899734,41.59737382817612,24130.0,25037.5,26400.0,26603.34641647895,23471.65358352105
2020-08-27,24150,24300,23600,23700,224628,-0.02868852459016391,-0.010482180293501009,-94.02418359513547,36.29619738632593,24130.0,24952.5,26291.666666666668,26612.161109986006,23292.838890013994
2020-08-28,23950,23950,23700,23850,173971,0.006329113924050667,0.014830508474576343,-93.50150848772381,38.11615607790849,24140.0,24880.0,26184.166666666668,26598.254928699458,23161.745071300542
2020-08-31,23800,24100,23550,23600,344511,-0.010482180293501009,0.006263048016701411,-100.46493658374868,36.256977104747214,24030.0,24792.5,26055.0,26582.828182205703,23002.171817794297
2020-09-01,23600,24250,23500,23950,233552,0.014830508474576343,0.0020746887966804906,-73.23589652741072,40.62353440806206,23900.0,24737.5,25925.833333333332,26560.101163173113,22914.898836826887
2020-09-02,24150,24250,23850,24100,149845,0.006263048016701411,-0.020703933747411973,-38.59968446621497,42.44327905519985,23840.0,24690.0,25815.833333333332,26527.00843765073,22852.99156234927
