Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-08,5380,5380,5240,5300,305768,0.0,-0.030476190476190435,64.80435805623483,72.02497397368523,5222.0,4770.25,4460.75,5364.156347836096,4176.343652163904
2020-06-09,5330,5330,5240,5250,351215,-0.009433962264150941,-0.03143418467583492,56.150667493987186,68.98322805705129,5264.0,4807.75,4473.166666666667,5422.993650922144,4192.506349077856
2020-06-10,5250,5250,5060,5090,385723,-0.030476190476190435,0.026369168356997985,36.27013125198192,60.21909944925535,5234.0,4839.25,4484.75,5444.47950192469,4234.02049807531
2020-06-11,5090,5090,4860,4930,593611,-0.03143418467583492,-0.06126482213438733,10.312329233067288,52.97152936212643,5174.0,4869.5,4498.0,5427.531361125885,4311.468638874115
2020-06-12,4780,5060,4650,5060,877960,0.026369168356997985,0.03578947368421059,0.38978425928567617,57.45220287695993,5126.0,4901.25,4513.75,5425.758102892612,4376.741897107388
2020-06-15,5100,5100,4750,4750,446666,-0.06126482213438733,-0.020325203252032575,-27.042676526349794,46.15848331343701,5016.0,4915.5,4528.666666666667,5406.222936085127,4424.777063914873
2020-06-16,4815,4925,4815,4920,416475,0.03578947368421059,-0.003112033195020736,-33.3178440325855,51.758889441455786,4950.0,4924.25,4548.333333333333,5408.700977912118,4439.799022087882
2020-06-17,4850,4945,4760,4820,255034,-0.020325203252032575,-0.013527575442247697,-43.157906470991264,48.55918829121376,4896.0,4931.5,4572.416666666667,5405.030358055328,4457.969641944672
2020-06-18,4820,4890,4790,4805,167097,-0.003112033195020736,-0.0052742616033755185,-49.1936766331404,48.07906100550619,4871.0,4935.75,4588.833333333333,5403.096498863538,4468.403501136462
2020-06-19,4880,4880,4740,4740,474618,-0.013527575442247697,0.0042417815482502785,-55.60734590336169,45.958468145568624,4807.0,4943.0,4609.833333333333,5393.159971565672,4492.840028434328
2020-06-22,4750,4760,4680,4715,323547,-0.0052742616033755185,0.017951425554382228,-59.242212929939924,45.133920580829496,4800.0,4950.5,4628.083333333333,5379.730707196033,4521.269292803967
2020-06-23,4740,4775,4730,4735,424263,0.0042417815482502785,-0.004149377593360981,-57.938014950152606,45.96907586771395,4763.0,4955.5,4641.416666666667,5372.05611866831,4538.94388133169
2020-06-24,4800,4850,4740,4820,221891,0.017951425554382228,0.0,-49.326274319274326,49.488163480120726,4763.0,4959.5,4653.0,5369.181583672011,4549.818416327989
2020-06-25,4780,4820,4745,4800,123878,-0.004149377593360981,-0.02083333333333337,-43.174179343419254,48.68468217536364,4762.0,4958.25,4662.166666666667,5369.714153967277,4546.785846032723
2020-06-26,4855,4860,4755,4800,132942,0.0,0.008510638297872353,-37.51148963305158,48.68468217536364,4774.0,4960.75,4669.833333333333,5367.705464393841,4553.794535606159
