Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-27,14100,14150,13900,14050,2531424,-0.010563380281690127,156.10969524556685,74.00018233285324,13910.0,12580.0,11465.0
2020-11-30,14050,14150,13500,13650,5319340,-0.028469750889679735,100.88114576019609,65.78909895629232,13950.0,12687.5,11501.666666666666
2020-12-01,14150,14250,13800,13850,3202987,0.0146520146520146,67.947837832191,67.717886195665,13960.0,12805.0,11541.666666666666
2020-12-02,13900,14000,13700,13800,1995302,-0.0036101083032491488,34.60589098176274,66.70536237038856,13910.0,12932.5,11579.166666666666
2020-12-03,13850,13900,13550,13600,2095753,-0.01449275362318836,-6.895866277983714,62.668920115374796,13790.0,13050.0,11615.833333333334
2020-12-04,13700,13950,13400,13900,3183485,0.022058823529411686,-19.41189494356479,65.99307535684146,13760.0,13182.5,11656.666666666666
2020-12-07,14050,14100,13500,13600,2369453,-0.021582733812949617,-51.35047422419575,60.21843559665554,13750.0,13290.0,11694.166666666666
2020-12-08,13550,13650,13200,13200,2248031,-0.02941176470588236,-100.05318711499206,53.49676164022779,13620.0,13342.5,11727.5
2020-12-09,13250,13500,13050,13350,2290316,0.011363636363636465,-121.38250093841759,55.502611614450934,13530.0,13392.5,11763.333333333334
2020-12-10,13250,13950,13100,13700,3961615,0.02621722846441954,-111.39639262531091,59.853920007997836,13550.0,13475.0,11804.166666666666
2020-12-11,13900,14000,13600,13650,3042342,-0.0036496350364964014,-107.57904331170425,58.966805692512416,13500.0,13560.0,11842.5
2020-12-14,13650,13700,13400,13500,1462073,-0.01098901098901095,-113.96483637020629,56.27224974579985,13480.0,13587.5,11880.0
2020-12-15,13450,13600,13200,13200,1986053,-0.022222222222222254,-135.7239082335284,51.230060403808544,13480.0,13612.5,11911.666666666666
2020-12-16,13300,13450,13100,13250,1590947,0.0037878787878788955,-143.33248234240108,52.0019967246174,13460.0,13620.0,11945.0
2020-12-17,13250,13250,12900,13050,2496632,-0.015094339622641506,-157.30067680609807,48.68268202654003,13330.0,13612.5,11976.666666666666
2020-12-18,13100,13350,13050,13050,1689457,0.0,-161.40066944211674,48.68268202654003,13210.0,13595.0,12012.5
2020-12-21,13050,13100,12750,13000,1801590,-0.003831417624521105,-161.9235543797156,47.79807938669831,13110.0,13572.5,12054.166666666666
2020-12-22,12900,13000,12600,12600,1967384,-0.03076923076923077,-182.1440928215647,41.328216602622504,12990.0,13512.5,12091.666666666666
2020-12-23,12750,13100,12650,12700,2170749,0.007936507936507908,-181.32676969460405,43.391188687738456,12880.0,13445.0,12135.833333333334
2020-12-24,13000,13300,12850,13100,3059784,0.03149606299212593,-147.8075884042322,50.83752244215766,12890.0,13390.0,12187.5
2020-12-28,13150,13200,12850,12900,1778299,-0.01526717557251911,-133.50236172658944,47.474906495807,12860.0,13332.5,12233.333333333334
2020-12-29,12950,13150,12900,12950,1232173,0.003875968992248069,-115.73127834321548,48.39391285074732,12850.0,13297.5,12273.333333333334
2020-12-30,13000,13250,12900,13250,1895179,0.02316602316602312,-80.5012617299815,53.63561259589493,12980.0,13267.5,12314.166666666666
2021-01-04,13350,13550,13150,13500,2490548,0.018867924528301883,-39.18254422139127,57.508841940427246,13140.0,13252.5,12360.833333333334
2021-01-05,13400,14100,13350,13850,4859635,0.025925925925925908,10.257528928788787,62.261980854419186,13290.0,13265.0,12411.666666666666
2021-01-06,14150,14700,13850,13950,5702926,0.0072202166064982976,46.218385190199456,63.51766722106476,13500.0,13267.5,12465.833333333334
2021-01-07,14200,14450,14050,14250,4010934,0.021505376344086002,84.5037936485055,67.05883843905349,13760.0,13300.0,12525.0
2021-01-08,14500,14500,14000,14100,4441969,-0.010526315789473717,93.32865205770759,63.72803109275321,13930.0,13345.0,12581.666666666666
2021-01-11,14300,14700,13800,14000,6555397,-0.007092198581560294,86.2037630960316,61.53371080828429,14030.0,13377.5,12640.0
2021-01-12,13900,14250,13700,14050,3109142,0.0035714285714285587,78.83155369226031,62.23391731819632,14070.0,13395.0,12702.5
2021-01-13,14450,14500,14050,14100,2575751,0.003558718861210064,71.51111896887471,62.96002530942345,14100.0,13417.5,12755.833333333334
2021-01-14,14150,14150,13900,14000,1772436,-0.007092198581560294,54.87124701876354,60.45647248569117,14050.0,13442.5,12805.833333333334
2021-01-15,14050,14100,13650,13700,2235921,-0.021428571428571463,20.373826511350956,53.57389617858593,13970.0,13467.5,12851.666666666666
2021-01-18,13450,13600,13050,13200,2684306,-0.03649635036496346,-36.31791652164006,44.484233329825365,13810.0,13465.0,12887.5
2021-01-19,13350,13600,13100,13600,1826922,0.030303030303030276,-46.43008277572471,51.564263684258705,13720.0,13492.5,12931.666666666666
2021-01-20,13750,13750,13250,13500,1490722,-0.007352941176470562,-58.61998459489226,49.85255104778813,13600.0,13515.0,12972.5
2021-01-21,13550,13600,13350,13500,1562476,0.0,-64.95778283334951,49.85255104778813,13500.0,13540.0,13018.333333333334
2021-01-22,13500,13500,13300,13350,1466622,-0.011111111111111072,-76.71995571109002,47.13080548186267,13430.0,13577.5,13065.0
2021-01-25,13400,13600,13400,13550,1450841,0.014981273408239737,-68.7543863527151,50.97414485334558,13500.0,13620.0,13113.333333333334
2021-01-26,13600,13600,13300,13300,1435197,-0.01845018450184499,-77.40266222273333,46.43050266966043,13440.0,13630.0,13161.666666666666
2021-01-27,13400,13550,13250,13300,1255510,0.0,-79.8799852279651,46.43050266966043,13400.0,13650.0,13187.5
2021-01-28,13050,13150,12950,13050,1436836,-0.018796992481203034,-94.13196247327923,42.08036465750184,13310.0,13655.0,13213.333333333334
2021-01-29,13050,13100,12350,12350,2893642,-0.05363984674329503,-143.5203556203768,32.8108025584543,13110.0,13610.0,13227.5
2021-02-01,12150,12600,11900,12550,1597940,0.0161943319838056,-154.5795430124569,37.075756685295474,12910.0,13562.5,13249.166666666666
2021-02-02,12600,12900,12550,12750,1191690,0.015936254980079667,-140.68266787311927,41.102001085575864,12800.0,13507.5,13274.166666666666
2021-02-03,12900,13050,12800,12850,1048776,0.007843137254901933,-117.93343550116825,43.063672531179925,12710.0,13452.5,13300.833333333334
2021-02-04,12800,12850,12500,12600,1347514,-0.01945525291828798,-112.8956576479318,39.51989683737323,12620.0,13370.0,13320.0
2021-02-05,12700,12750,12500,12650,785244,0.003968253968253954,-99.82055381320788,40.573197132416844,12680.0,13297.5,13328.333333333334
2021-02-08,12650,13100,12550,13000,1567420,0.027667984189723382,-63.020417931706476,47.46974724671595,12770.0,13247.5,13339.166666666666
2021-02-09,13250,13300,13100,13100,1084026,0.007692307692307665,-29.089795200014777,49.280830049755174,12840.0,13200.0,13356.666666666666
2021-02-10,13250,13600,13200,13500,2224221,0.03053435114503822,20.47517364261097,55.839390816894074,12970.0,13170.0,13382.5
2021-02-15,13750,13750,13400,13450,1266801,-0.0037037037037036535,48.47655439061742,54.88400908392749,13140.0,13142.5,13390.833333333334
2021-02-16,13500,13600,13250,13300,1059711,-0.01115241635687736,55.00216297311678,52.00911616500335,13270.0,13122.5,13400.833333333334
2021-02-17,13250,13250,13000,13100,1185917,-0.015037593984962405,44.40884618607704,48.370939466496935,13290.0,13117.5,13400.833333333334
2021-02-18,13100,13250,12900,12900,1045047,-0.01526717557251911,23.53982105326837,44.98226160889623,13250.0,13082.5,13395.833333333334
2021-02-19,12900,12950,12600,12850,947806,-0.003875968992248069,6.843167343624273,44.14954601670532,13120.0,13050.0,13386.666666666666
2021-02-22,12900,13250,12850,13000,1031780,0.011673151750972721,6.384877188051107,47.30136121377952,13030.0,13025.0,13379.166666666666
2021-02-23,13000,13550,12900,13550,2999903,0.04230769230769238,41.641016146460544,56.90466039024816,13080.0,13035.0,13375.0
2021-02-24,13550,13600,13000,13000,1660158,-0.040590405904059046,27.139743809497688,47.569274538616504,13060.0,13007.5,13357.5
2021-02-25,13400,13400,13150,13300,841719,0.023076923076922995,36.394827971027134,52.17775398674865,13140.0,13007.5,13342.5
2021-02-26,12900,13050,12800,12900,1516864,-0.03007518796992481,15.299453496430615,46.330377620176485,13150.0,12987.5,13323.333333333334
2021-03-02,13150,13200,12750,12800,1294759,-0.007751937984496138,-4.602717480768007,44.97345036031237,13110.0,12975.0,13309.166666666666
2021-03-03,12700,12950,12700,12950,1064647,0.01171875,-6.74880045399788,47.45923260368222,12990.0,13005.0,13294.166666666666
2021-03-04,12850,13100,12700,12950,1117639,0.0,-7.2104779345089725,47.45923260368222,12980.0,13025.0,13280.0
2021-03-05,12800,12900,12700,12800,862157,-0.01158301158301156,-16.148416223035667,45.09655981572167,12880.0,13027.5,13266.666666666666
2021-03-08,12950,13800,12850,13550,6204871,0.05859375,27.542133863718263,56.70292251842716,13010.0,13062.5,13260.833333333334
2021-03-09,13650,13800,13300,13600,3152892,0.0036900369003689537,57.193731283451314,57.350224232610074,13170.0,13112.5,13260.833333333334
2021-03-10,13650,13700,13000,13100,1980873,-0.03676470588235292,41.26152823510542,49.39715450592828,13200.0,13135.0,13259.166666666666
2021-03-11,13150,13250,12950,13050,1403609,-0.003816793893129722,26.217379917601757,48.67029853356472,13220.0,13137.5,13254.166666666666
2021-03-12,13200,13400,13100,13300,1411343,0.019157088122605304,31.604030648223215,52.43868127659113,13320.0,13147.5,13247.5
2021-03-15,13200,13500,13150,13300,1233803,0.0,33.48748534644001,52.43868127659113,13270.0,13137.5,13241.666666666666
2021-03-16,13400,13700,13350,13400,1750183,0.007518796992481258,39.38191246102739,54.00516082993064,13230.0,13135.0,13240.0
2021-03-17,13400,13600,13250,13400,1191179,0.0,41.009818044916145,54.005160829930624,13290.0,13140.0,13243.333333333334
2021-03-18,13650,13750,13550,13600,2323446,0.014925373134328401,52.54827618170335,57.26959010641149,13400.0,13165.0,13249.166666666666
2021-03-19,13500,13700,13350,13700,1705907,0.007352941176470562,63.192077084802044,58.84249298794225,13480.0,13205.0,13260.0
2021-03-22,13800,14250,13550,14100,4020838,0.029197080291970767,91.71843015400603,64.47546872169377,13640.0,13267.5,13277.5
2021-03-23,14150,14300,13450,13500,3140131,-0.04255319148936165,65.93111324015229,52.80166516889939,13660.0,13292.5,13285.833333333334
2021-03-24,13400,13550,13250,13300,1687164,-0.014814814814814836,32.829649159205744,49.57925166605954,13640.0,13280.0,13297.5
2021-03-25,13400,13450,13100,13300,1334838,0.0,9.567760129546002,49.57925166605954,13580.0,13295.0,13307.5
2021-03-26,13400,13900,13350,13700,2576728,0.03007518796992481,19.197811445539585,55.83161909222435,13580.0,13315.0,13317.5
2021-03-29,13800,14100,13750,13950,3539895,0.018248175182481674,39.32266527627358,59.234108990287865,13550.0,13367.5,13335.0
2021-03-30,14100,14300,13900,14100,2490522,0.010752688172043001,58.49908922249767,61.16706306712784,13670.0,13432.5,13354.166666666666
2021-03-31,14250,14450,14000,14000,3024188,-0.007092198581560294,59.988048648546,59.15335099526036,13810.0,13485.0,13366.666666666666
2021-04-01,14150,14300,13750,13900,1859672,-0.0071428571428571175,50.176069365772605,57.12794076907244,13930.0,13532.5,13373.333333333334
2021-04-02,13900,14250,13750,13900,1936985,0.0,40.062645773509644,57.12794076907243,13970.0,13587.5,13374.166666666666
2021-04-05,13900,14050,13850,13950,1222818,0.003597122302158251,33.390017421676646,57.962599366259234,13970.0,13607.5,13374.166666666666
2021-04-06,14000,14200,13850,13900,1346507,-0.0035842293906810374,22.76593408588863,56.7723013501191,13930.0,13622.5,13368.333333333334
2021-04-07,13900,14000,13800,13950,1204074,0.003597122302158251,16.551965535396107,57.70760961511309,13920.0,13665.0,13365.833333333334
2021-04-08,14000,14100,13800,14000,1528956,0.0035842293906809264,13.390192716149329,58.67063139809614,13940.0,13712.5,13365.833333333334
2021-04-09,14050,14100,13900,13950,1254148,-0.0035714285714285587,5.894937066628813,57.26633762174321,13950.0,13745.0,13364.166666666666
2021-04-12,14000,14050,13800,13850,1263466,-0.007168458781361964,-7.127866925802579,54.45883460535708,13930.0,13772.5,13360.0
2021-04-13,13850,13950,13700,13750,1562925,-0.0072202166064981865,-22.91630837817496,51.72778619939759,13900.0,13790.0,13355.833333333334
2021-04-14,14000,14100,13850,13950,2253645,0.014545454545454639,-20.413011573455833,56.43352830857888,13900.0,13817.5,13360.0
2021-04-15,14050,15250,14000,14850,14510847,0.06451612903225801,38.14285550081496,70.41165073715506,14070.0,13880.0,13387.5
2021-04-16,14800,14900,14550,14600,3069816,-0.01683501683501687,55.2845437167764,64.24540660229546,14200.0,13925.0,13404.166666666666
2021-04-19,14650,14900,14450,14550,2578056,-0.003424657534246589,58.20755943423592,63.056035102278045,14340.0,13947.5,13421.666666666666
2021-04-20,14700,15250,14600,15100,5078906,0.037800687285223455,90.22328886559916,69.70085466531233,14610.0,14027.5,13448.333333333334
2021-04-21,15000,15400,14850,15150,3770685,0.0033112582781456013,106.68098115858388,70.22515625997274,14850.0,14120.0,13478.333333333334
2021-04-22,15250,15700,15200,15450,3695895,0.01980198019801982,128.23572617646516,73.21952332287793,14970.0,14227.5,13510.0
2021-04-23,15250,15700,15100,15650,2649828,0.012944983818770295,145.1812282034855,75.02291756059073,15180.0,14325.0,13549.166666666666
2021-04-26,15800,16700,15700,16650,6167997,0.0638977635782747,209.07266847025107,81.6695334480069,15600.0,14460.0,13605.0
2021-04-27,16650,17300,16300,16950,5482492,0.018018018018018056,253.8907348824838,83.12070610596348,15970.0,14602.5,13670.0
2021-04-28,16850,17500,16700,17000,4456950,0.002949852507374562,267.8714586796491,83.35719219501236,16340.0,14752.5,13747.5
2021-04-29,17150,17350,16000,16950,5434368,-0.002941176470588225,254.79874127987603,82.11818072514798,16640.0,14905.0,13820.833333333334
2021-04-30,17150,18300,17100,17350,5703039,0.02359882005899716,253.59195534393393,84.14813926513212,16980.0,15077.5,13897.5
2021-05-03,17200,18200,16850,17850,5388471,0.028818443804034644,265.6895461002666,86.24944980453915,17220.0,15272.5,13980.833333333334
2021-05-04,17850,18050,16400,16900,6579569,-0.053221288515406195,192.35071396629985,67.84689059478288,17210.0,15422.5,14052.5
2021-05-06,16700,18150,16650,18000,4995155,0.06508875739644981,199.6943345509237,74.60375448418101,17410.0,15625.0,14141.666666666666
2021-05-07,18250,18400,17700,17950,3053697,-0.002777777777777768,183.37773152213867,73.84412789027022,17610.0,15822.5,14224.166666666666
2021-05-10,18250,18400,17850,17900,2577168,-0.0027855153203342198,152.668747056205,73.04318078373475,17720.0,16020.0,14304.166666666666
2021-05-11,17900,19250,17900,19200,7301175,0.07262569832402233,200.3545956397155,79.32284792537706,17990.0,16287.5,14399.166666666666
2021-05-12,19300,19450,18600,19150,4958488,-0.0026041666666666297,208.06654103356686,78.56478157204094,18440.0,16557.5,14494.166666666666
2021-05-13,18600,19750,18600,19350,5107247,0.010443864229765065,205.79953563027289,79.41232301425886,18710.0,16827.5,14595.0
2021-05-14,19450,19500,18600,19000,3191484,-0.018087855297157618,161.82798349063546,73.90512941874321,18920.0,17035.0,14693.333333333334
2021-05-17,19150,19450,18700,18750,2748057,-0.013157894736842146,100.0348185036537,70.16227648789743,19090.0,17242.5,14790.833333333334
2021-05-18,18900,19750,18800,19550,3978098,0.04266666666666663,97.09125908516648,74.59596818344315,19160.0,17492.5,14902.5
2021-05-20,19400,20200,19350,19750,3812758,0.010230179028132946,92.67590966981697,75.57318588362097,19280.0,17725.0,15015.0
2021-05-21,19650,19800,18750,19200,4718296,-0.027848101265822822,39.495055702321224,67.84425966350466,19250.0,17927.5,15109.166666666666
2021-05-24,19250,19750,19200,19400,2595310,0.01041666666666674,6.309987110801103,69.08250779205541,19330.0,18125.0,15215.833333333334
2021-05-25,19600,19800,19400,19550,2642703,0.0077319587628865705,-15.807759386389534,70.01511236312726,19490.0,18320.0,15320.0
2021-05-26,19400,19450,18600,18700,4437406,-0.04347826086956519,-93.61090872172826,59.13041080087256,19320.0,18422.5,15416.666666666666
2021-05-27,18700,19100,18450,19100,3449690,0.021390374331550888,-122.25258213012876,62.11521159027352,19190.0,18530.0,15521.666666666666
2021-05-28,19250,19550,19050,19300,2253492,0.010471204188481575,-131.06424539509544,63.54866380203915,19210.0,18645.0,15627.5
2021-05-31,19300,19300,18700,18900,2391368,-0.020725388601036232,-164.97679688813128,58.759995191486546,19110.0,18742.5,15726.666666666666
2021-06-01,18800,19050,18450,18900,1939093,0.0,-186.94126583186141,58.75999519148655,18980.0,18820.0,15828.333333333334
2021-06-02,19050,20000,18850,19900,5243489,0.05291005291005302,-136.0217535730916,66.15463378891371,19220.0,18922.5,15934.166666666666
2021-06-03,19950,20900,19400,19650,5745941,-0.012562814070351758,-121.5513175483793,63.108086322286525,19330.0,19060.0,16035.0
2021-06-04,19500,19950,19400,19600,2314349,-0.0025445292620864812,-117.6444477353682,62.48827303701364,19390.0,19140.0,16143.333333333334
2021-06-07,19750,19800,19250,19550,2240580,-0.0025510204081632404,-120.29528565154999,61.83425505945747,19520.0,19220.0,16251.666666666666
2021-06-08,19500,21600,19450,21150,10991917,0.08184143222506401,-21.344083836231334,71.95104121050429,19970.0,19382.5,16382.5
2021-06-09,21350,21700,20750,21200,4862957,0.0023640661938533203,37.23339118307467,72.1990477899942,20230.0,19482.5,16514.166666666668
2021-06-10,21200,21950,20850,21250,3747749,0.002358490566037652,67.34980595045704,72.46127333522071,20550.0,19587.5,16645.0
2021-06-11,21450,21900,20900,21200,2629533,-0.0023529411764705577,71.51335709417822,71.73262706603035,20870.0,19680.0,16775.0
2021-06-14,21250,21600,21100,21400,1831043,0.009433962264151052,74.98331842614436,72.90623961456618,21240.0,19800.0,16905.0
2021-06-15,21400,22800,21250,22450,5462455,0.0490654205607477,131.91076208906895,78.05707625573154,21500.0,19985.0,17050.833333333332
2021-06-16,22500,23050,21900,22150,3716675,-0.013363028953229383,132.90559190510896,73.74339306381003,21690.0,20115.0,17185.0
2021-06-17,22100,23400,21850,23300,3482401,0.05191873589164775,191.02348614150173,78.62079719861617,22100.0,20292.5,17348.333333333332
2021-06-18,23300,24400,23000,24100,4777945,0.03433476394849788,259.1268109465982,81.23255088491851,22680.0,20537.5,17528.333333333332
2021-06-21,23750,24950,23750,24100,3692649,0.0,278.2739878882901,81.23255088491851,23220.0,20772.5,17708.333333333332
2021-06-22,24700,26700,24250,26050,8026767,0.08091286307053935,389.5428748698996,86.05009706355385,23940.0,21097.5,17914.166666666668
2021-06-23,26400,26900,25400,26350,5412443,0.011516314779270731,446.5319737843456,86.61917890746479,24780.0,21480.0,18120.833333333332
2021-06-24,26500,28150,26050,27350,7042668,0.03795066413662229,510.16671835739976,88.32839699501992,25590.0,21892.5,18341.666666666668
2021-06-25,27600,27850,24850,25000,10019916,-0.08592321755027421,359.6790394833404,66.75002430176028,25770.0,22177.5,18525.0
2021-06-28,24900,26250,24850,26050,6165513,0.04200000000000004,299.03266232247665,70.24745113882994,26160.0,22535.0,18727.5
2021-06-29,26100,26200,23600,23950,13403379,-0.08061420345489445,96.16905891318834,57.272198085992216,25740.0,22787.5,18895.0
2021-06-30,24000,24300,23500,23900,4815905,-0.0020876826722338038,-54.59207930821162,57.00222995220398,25250.0,22987.5,19060.833333333332
2021-07-01,23950,24400,23350,23950,4917812,0.0020920502092049986,-158.2870609824463,57.21940013961501,24570.0,23202.5,19228.333333333332
2021-07-02,24200,25150,24100,24350,5882215,0.016701461377870652,-204.3490747023552,59.00332901912486,24440.0,23440.0,19401.666666666668
2021-07-05,24300,24500,23750,23950,2862360,-0.01642710472279263,-262.4615919488758,56.46753384742043,24020.0,23660.0,19567.5
2021-07-06,24100,24700,24000,24150,2785978,0.008350730688935215,-286.19197581921253,57.45215666119939,24060.0,23810.0,19737.5
2021-07-07,23950,24000,23000,23350,4915809,-0.0331262939958592,-350.2936930609751,52.35145358874739,23950.0,23917.5,19895.833333333332
2021-07-08,23450,23500,22750,22850,3515078,-0.021413276231263434,-416.3953726674483,49.39949079352889,23730.0,23997.5,20047.5
2021-07-09,22700,23250,22650,23000,3153171,0.006564551422319376,-437.85489990169026,50.30481142121322,23460.0,24087.5,20198.333333333332
2021-07-12,23250,23300,22700,22850,1739374,-0.006521739130434745,-448.35598627289664,49.35387073062041,23240.0,24160.0,20331.666666666668
2021-07-13,22950,23050,22350,22550,2795264,-0.013129102844638973,-459.98880549847854,47.42302388139823,22920.0,24165.0,20464.166666666668
2021-07-14,22600,23350,22300,23050,3207501,0.022172949002217335,-419.61862275771705,50.87273425771282,22860.0,24210.0,20605.833333333332
2021-07-15,23000,23200,22550,22600,2046674,-0.0195227765726681,-408.4406224432407,47.830984098632534,22810.0,24175.0,20730.833333333332
2021-07-16,22450,22950,22350,22850,1243059,0.01106194690265494,-370.542402304309,49.632752055998125,22780.0,24112.5,20859.166666666668
2021-07-19,22550,22700,22150,22400,1568001,-0.01969365426695846,-361.71097694410435,46.518396861403744,22690.0,24027.5,20975.0
2021-07-20,21800,22750,21650,22500,2268911,0.0044642857142858094,-335.63688576165544,47.309627730425284,22680.0,23850.0,21089.166666666668
2021-07-21,22800,23200,22550,22800,2188107,0.01333333333333342,-286.5937555143997,49.71320823402918,22630.0,23672.5,21191.666666666668
2021-07-22,23000,23500,22500,22650,2397367,-0.006578947368421018,-253.78974207022588,48.52137580006973,22640.0,23437.5,21286.666666666668
2021-07-23,22800,23850,22600,23650,3998693,0.04415011037527594,-158.91498147617477,56.08083767766458,22800.0,23370.0,21397.5
2021-07-26,23850,23900,22900,22900,2182677,-0.031712473572938715,-141.42768309516674,50.13453652033416,22900.0,23212.5,21496.666666666668
2021-07-27,23050,24250,23000,23850,3673855,0.04148471615720517,-64.54968907485241,56.43556598035996,23170.0,23207.5,21605.0
2021-07-28,23850,24300,23550,24250,2636082,0.016771488469601747,10.570577600544738,58.796412479661875,23460.0,23225.0,21711.666666666668
2021-07-29,24500,24550,23500,23950,3625252,-0.012371134020618513,35.95474916258206,56.33078520219826,23720.0,23225.0,21829.166666666668
2021-07-30,24000,24050,23200,23350,2477014,-0.025052192066805867,9.607372345667926,51.66437949245797,23660.0,23175.0,21918.333333333332
2021-08-02,23450,23850,23050,23750,1513445,0.017130620985010614,16.012602913900224,54.37773651927963,23830.0,23165.0,22015.0
2021-08-03,23700,23950,23200,23400,1639148,-0.01473684210526316,-5.288983327140784,51.64581920096648,23740.0,23127.5,22106.666666666668
2021-08-04,23400,23750,23100,23650,1344360,0.010683760683760646,-4.537348270582669,53.44497844654966,23620.0,23142.5,22180.833333333332
2021-08-05,23500,23650,23200,23250,1534490,-0.016913319238900604,-31.47372324523093,50.22494968198776,23480.0,23162.5,22249.166666666668
2021-08-06,23400,23850,23350,23450,1732494,0.008602150537634357,-35.99002394276846,51.78901029577609,23500.0,23185.0,22317.5
2021-08-09,23500,23700,23350,23450,1107381,0.0,-38.898608705970844,51.78901029577609,23440.0,23215.0,22391.666666666668
2021-08-10,23500,25150,23450,24650,5988164,0.05117270788912576,36.022818930147565,60.43923142236119,23690.0,23320.0,22490.0
2021-08-11,24650,24700,23400,23500,3792497,-0.04665314401622722,5.745472219265224,50.996038166508775,23660.0,23342.5,22555.833333333332
2021-08-12,23650,24100,23300,23500,1901312,0.0,-15.504021370921635,50.996038166508775,23710.0,23387.5,22618.333333333332
2021-08-13,23550,23750,22350,23050,2785731,-0.019148936170212738,-58.66370987361586,47.619520670747335,23630.0,23397.5,22682.5
2021-08-17,22900,23300,22150,22200,2254207,-0.03687635574837311,-138.68714095295755,41.96712126540326,23380.0,23387.5,22729.166666666668
2021-08-18,22000,23100,21500,23050,2425575,0.03828828828828823,-128.81496668256145,48.544653873416536,23060.0,23415.0,22787.5
2021-08-19,22650,22700,21450,21450,2845893,-0.06941431670281994,-219.17516522209507,39.47489707110418,22650.0,23347.5,22833.333333333332
2021-08-20,21450,21850,20800,21100,2745628,-0.01631701631701632,-287.3506179863554,37.8107112223199,22170.0,23270.0,22866.666666666668
2021-08-23,21300,21600,20950,21000,1660863,-0.004739336492891044,-321.4378858622667,37.32652214907798,21760.0,23137.5,22895.0
2021-08-24,21450,21850,21250,21500,1778739,0.023809523809523725,-293.3492086867663,41.36930023716291,21620.0,23067.5,22938.333333333332
2021-08-25,22000,22450,21700,21850,1949392,0.016279069767441756,-236.66635596075787,44.08813497725307,21380.0,22967.5,22987.5
2021-08-26,21650,21850,21000,21100,2083787,-0.034324942791762014,-234.6926564663089,39.826220511665056,21310.0,22810.0,23007.5
2021-08-27,20950,21150,20250,21050,2336688,-0.0023696682464454666,-221.9057822039619,39.55172085220094,21300.0,22665.0,23030.833333333332
2021-08-30,21450,22200,21200,22150,2467843,0.052256532066508266,-129.1156470063613,48.037137091001725,21530.0,22605.0,23073.333333333332
2021-08-31,22400,22450,21650,22350,2282560,0.009029345372460584,-48.18684674971422,49.42718052128677,21700.0,22535.0,23120.0
2021-09-01,22350,23950,22150,23750,5322293,0.06263982102908283,97.7561012723666,57.91417414745082,22080.0,22552.5,23163.333333333332
2021-09-02,23750,24150,23250,23300,2493176,-0.0189473684210526,158.5126030943643,54.73460787180678,22520.0,22535.0,23198.333333333332
2021-09-03,23550,24000,23300,23900,2090843,0.025751072961373467,229.3381992752835,58.04225077955617,23090.0,22567.5,23242.5
2021-09-06,24200,24200,23650,23950,1554065,0.0020920502092049986,267.139690697839,58.31560718019437,23450.0,22592.5,23288.333333333332
2021-09-07,23950,23950,23100,23300,1902697,-0.02713987473903967,236.9794663324298,53.44120517587139,23640.0,22585.0,23320.0
2021-09-08,23100,23600,23000,23250,1508256,-0.0021459227467811592,203.55367809780995,53.07370522872917,23540.0,22515.0,23333.333333333332
2021-09-09,23150,23200,22300,22500,1939292,-0.032258064516129004,124.69702806778292,47.76744008123262,23380.0,22465.0,23339.166666666668
2021-09-10,22600,22800,22300,22650,1125902,0.006666666666666599,78.65067759077469,48.86850446288015,23130.0,22422.5,23328.333333333332
2021-09-13,22500,23100,22300,22800,1046839,0.0066225165562914245,55.403752208834376,50.0035039223026,22900.0,22410.0,23306.666666666668
2021-09-14,23050,24200,23050,24150,4454608,0.05921052631578938,124.12062724334073,58.85558266397731,23070.0,22507.5,23307.5
2021-09-15,24600,27400,24250,26850,19722694,0.11180124223602483,332.7473287427825,70.21427912942033,23790.0,22697.5,23320.833333333332
2021-09-16,27300,27700,26550,26950,9287583,0.003724394785847407,451.44591813880584,70.5386864183828,24680.0,22972.5,23330.833333333332
2021-09-17,27350,27600,26550,27200,4499353,0.00927643784786647,516.1006458762809,71.37796790770922,25590.0,23277.5,23328.333333333332
2021-09-23,27000,28550,26700,28000,8388813,0.02941176470588225,577.4158377962322,73.93667202959772,26630.0,23627.5,23378.333333333332
2021-09-24,27850,28400,25600,26050,6659140,-0.06964285714285712,456.609006692197,59.8839789471541,27010.0,23855.0,23378.333333333332
2021-09-27,26400,26650,25650,26000,2965134,-0.0019193857965451588,348.19737052173,59.571329953657354,26840.0,24062.5,23412.5
2021-09-28,26000,26650,25650,25950,2257770,-0.0019230769230769162,252.4443072700832,59.23826159680487,26640.0,24305.0,23446.666666666668
2021-09-29,25300,26850,25200,26150,3856728,0.007707129094412402,185.02397040063943,60.19690609563494,26430.0,24560.0,23483.333333333332
2021-09-30,26150,27100,25500,25550,3148425,-0.02294455066921608,87.4204848877863,55.94601496702473,25940.0,24730.0,23503.333333333332
2021-10-01,25300,26050,25200,25450,2142104,-0.003913894324853229,7.724905483125667,55.2457886610018,25820.0,24885.0,23528.333333333332
2021-10-05,25450,25950,24350,25550,3211863,0.003929273084479323,-43.82264520227102,55.841002680805744,25730.0,24975.0,23551.666666666668
2021-10-06,25950,26050,23500,23700,4605136,-0.07240704500978479,-199.36991279076847,44.14415438007105,25280.0,24995.0,23557.5
2021-10-07,23950,24850,23500,24700,2332260,0.04219409282700415,-229.61339708815876,50.21472499084549,24990.0,25035.0,23588.333333333332
