Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,63300,63600,62000,62000,138895,-0.008000000000000007,-8.199158121622645,51.49562553185848,62440.0,61790.0,62320.833333333336
2020-12-01,61400,62500,61100,62500,79297,0.008064516129032251,3.7935218387617056,52.86303202393661,62140.0,61905.0,62550.0
2020-12-02,62900,62900,61700,62700,94738,0.0032000000000000917,19.9573832838131,53.42859470816149,62280.0,62205.0,62563.333333333336
2020-12-03,62700,62700,60800,61500,129289,-0.019138755980861233,-51.501892110426866,49.58444334907506,62240.0,62205.0,62421.666666666664
2020-12-04,61900,62100,59900,60500,166756,-0.016260162601625994,-161.2547228428415,46.57697253505071,61840.0,62155.0,62281.666666666664
2020-12-07,60000,61100,59500,59900,92371,-0.00991735537190086,-263.3611897879312,44.82039395494091,61420.0,61870.0,62196.666666666664
2020-12-08,60000,61100,59900,60000,67938,0.0016694490818029983,-310.0498562292256,45.19139786356364,60920.0,61615.0,62106.666666666664
2020-12-09,60000,60700,59800,60100,78015,0.0016666666666667052,-318.84955555274985,45.585401294485024,60400.0,61510.0,61916.666666666664
2020-12-10,59000,60200,59000,60000,94770,-0.0016638935108153063,-315.47669966856057,45.23520421772542,60100.0,61440.0,61750.0
2020-12-11,60800,60800,59700,59900,76360,-0.0016666666666667052,-303.93209746768355,44.86403686753314,59980.0,61360.0,61590.0
2020-12-14,59900,60500,59000,59400,94333,-0.008347245409014992,-312.70513291024446,42.965714616536296,59880.0,61280.0,61423.333333333336
2020-12-15,60000,60100,59200,59700,56722,0.005050505050504972,-281.98612368922716,44.4835654373894,59820.0,61235.0,61273.333333333336
2020-12-16,60000,63100,59700,62900,301584,0.05360134003350092,-42.41067869821754,57.481731074055546,60380.0,61280.0,61205.0
2020-12-17,63200,63300,61000,62300,165549,-0.009538950715421324,73.10253331423004,54.88686537984647,60840.0,61315.0,61133.333333333336
2020-12-18,62500,63000,61500,62200,103057,-0.0016051364365970988,136.542764178639,54.44571950719978,61300.0,61355.0,61121.666666666664
2020-12-21,62200,62200,60100,61200,102723,-0.01607717041800638,106.27191153358572,50.10851401728521,61660.0,61350.0,61100.0
2020-12-22,61800,61900,59600,59700,90510,-0.02450980392156865,-13.299431745754617,44.395548230981994,61660.0,61135.0,61116.666666666664
2020-12-23,59500,60300,58000,59100,101253,-0.01005025125628145,-125.10825558865797,42.31723018820765,60900.0,60990.0,61185.0
2020-12-24,59700,59800,58800,58900,75610,-0.0033840947546531774,-200.37826678427894,41.6178463127014,60220.0,60850.0,61273.333333333336
2020-12-28,60100,60600,59000,59000,108567,0.001697792869269854,-229.19867797468623,42.132820409768215,59580.0,60675.0,61325.0
2020-12-29,60000,63000,59700,62200,226173,0.05423728813559325,-29.03741819804307,55.62252698790825,59780.0,60685.0,61420.0
2020-12-30,62000,62600,61200,62200,99170,0.0,100.0019907735064,55.62252698790825,60280.0,60670.0,61408.333333333336
2021-01-04,62700,63600,61600,63600,191308,0.022508038585209,266.8159470532865,60.31637428229229,61180.0,60715.0,61426.666666666664
2021-01-05,63700,66500,63200,65000,297873,0.022012578616352307,447.95346702144167,64.37438711274939,62400.0,60890.0,61438.333333333336
2021-01-06,66000,66000,63500,64400,165454,-0.009230769230769265,499.91688690528974,61.47307209233664,63480.0,61085.0,61420.0
2021-01-07,65500,68000,65200,67100,476222,0.04192546583850931,677.6513539289369,68.37942464370381,64460.0,61445.0,61405.0
2021-01-08,69900,72500,68500,71300,676635,0.06259314456035758,1019.0815334721699,75.6820825092746,66280.0,62010.0,61460.0
2021-01-11,72300,73200,65800,67700,495499,-0.05049088359046283,945.1142093798958,62.38316013849801,67100.0,62390.0,61485.0
2021-01-12,66900,67600,64100,66100,212571,-0.02363367799113736,740.1424881251794,57.54342854531811,67320.0,62695.0,61516.666666666664
2021-01-13,67000,68700,66100,67900,185591,0.027231467473525006,679.0978275680382,61.19115167182541,68020.0,63095.0,61583.333333333336
2021-01-14,67700,69000,66900,67500,95515,-0.00589101620029453,569.5172605882856,59.95833449522462,68100.0,63500.0,61711.666666666664
2021-01-15,68100,68100,65000,65100,110054,-0.03555555555555556,306.32634948028294,53.05199809248352,66860.0,63770.0,61788.333333333336
2021-01-18,64100,65600,63100,63300,101832,-0.027649769585253448,-1.7552283611018993,48.53643429268664,65980.0,63790.0,61823.333333333336
2021-01-19,63400,67100,63100,66300,115894,0.04739336492891,-15.494474197838144,55.356681824103404,66020.0,63990.0,61933.333333333336
2021-01-20,67100,67700,65500,67500,104160,0.018099547511312153,41.13810544626426,57.767643218326675,65940.0,64255.0,62083.333333333336
2021-01-21,68000,68700,66700,67400,120461,-0.001481481481481528,55.85288354043928,57.48901691753965,65920.0,64565.0,62298.333333333336
2021-01-22,67600,70700,66600,70000,344400,0.03857566765578646,215.70341501140774,62.54704852131231,66900.0,65080.0,62541.666666666664
2021-01-25,71000,74700,70400,73200,447114,0.04571428571428582,495.9415625274262,67.64892987867015,68880.0,65785.0,62761.666666666664
2021-01-26,74100,74500,71100,72900,190200,-0.004098360655737654,612.4536142189515,66.7311701285104,70200.0,66485.0,62948.333333333336
2021-01-27,73000,73200,70300,70700,122158,-0.03017832647462282,497.58809974553697,60.27343633832744,70840.0,67070.0,63145.0
2021-01-28,68300,73300,67900,70500,202425,-0.0028288543140028155,370.2222731075349,59.70775204998325,71460.0,67485.0,63320.0
2021-01-29,72100,72100,65600,66900,206024,-0.051063829787234005,23.874351641725298,50.517145843452525,70840.0,67720.0,63431.666666666664
2021-02-01,65900,74900,64100,71200,523488,0.06427503736920781,62.533955564939106,58.69542976137388,70440.0,68100.0,63673.333333333336
2021-02-02,71400,71700,69800,71000,168970,-0.002808988764044895,53.16020253356419,58.21350701076427,70060.0,68400.0,63831.666666666664
2021-02-03,72000,76200,71000,74800,888286,0.05352112676056331,269.32095196301,64.22391840128793,70880.0,68920.0,64053.333333333336
2021-02-04,76000,88600,76000,86000,2328724,0.14973262032085555,1087.1477298548612,75.43777662883409,73980.0,69865.0,64393.333333333336
2021-02-05,86300,87100,81500,86600,959136,0.006976744186046435,1560.270221036269,75.8740558389473,77920.0,70630.0,64751.666666666664
2021-02-08,88000,96500,83200,84300,1403482,-0.026558891454965372,1603.909484038577,70.69059582352385,80540.0,71460.0,65120.0
2021-02-09,87800,90800,85200,87300,575178,0.03558718861209975,1710.6473218959372,73.2569440646501,83800.0,72520.0,65551.66666666667
2021-02-10,88300,89700,82800,87600,477612,0.0034364261168384758,1675.1321466308618,73.50676468255199,86360.0,73505.0,65986.66666666667
2021-02-15,87600,87600,85000,85000,263600,-0.029680365296803624,1363.4281127351132,67.61185852084114,86160.0,74380.0,66386.66666666667
2021-02-16,84200,84500,80800,81000,396496,-0.04705882352941182,802.502035633509,59.682018631660256,85040.0,75175.0,66726.66666666667
2021-02-17,80300,83600,78500,80500,361463,-0.006172839506172867,336.30584082499354,58.75438491600158,84280.0,76035.0,67035.0
2021-02-18,80500,80800,78600,78800,149608,-0.02111801242236022,-123.4244297205696,55.59066181283457,82580.0,76660.0,67321.66666666667
2021-02-19,78600,79000,75200,77800,210944,-0.012690355329949221,-510.0484898397326,53.756960283605196,80620.0,77175.0,67595.0
2021-02-22,77900,79200,76100,76100,130562,-0.02185089974293064,-874.0933824606873,50.69549209835391,78840.0,77610.0,67841.66666666667
2021-02-23,74700,75900,73100,75300,186309,-0.010512483574244391,-1145.47412243264,49.2733821651844,77700.0,77875.0,68030.0
2021-02-24,75800,76200,69400,69800,258622,-0.07304116865869859,-1641.8807926148156,40.79960286719127,75560.0,77705.0,68160.0
2021-02-25,71500,74500,70000,74000,212624,0.06017191977077374,-1630.5333809759245,48.1348048255525,74600.0,77760.0,68365.0
2021-02-26,71200,72400,70700,72400,132758,-0.021621621621621623,-1667.9565324958471,45.80634641953662,73520.0,77845.0,68530.0
2021-03-02,74700,74800,71500,72300,98737,-0.0013812154696132284,-1634.4582386624138,45.657688554542105,72760.0,77935.0,68701.66666666667
2021-03-03,72000,75500,71200,74800,170831,0.03457814661134173,-1388.6126059055362,50.024311717313545,72660.0,78330.0,68906.66666666667
2021-03-04,73700,76600,72500,76400,192081,0.021390374331550888,-1076.830377692355,52.646846006246044,73980.0,78590.0,69135.0
2021-03-05,75700,75900,73400,75600,95115,-0.010471204188481686,-890.7725873611855,51.200114268111754,74300.0,78820.0,69370.0
2021-03-08,75900,76600,71500,71700,103323,-0.051587301587301626,-989.074402745819,44.744798244481544,74160.0,78665.0,69556.66666666667
2021-03-09,71600,72100,67000,67700,187938,-0.05578800557880059,-1264.581632182321,39.27531470854769,73240.0,77750.0,69686.66666666667
2021-03-10,69000,69500,66800,66800,84336,-0.013293943870014813,-1435.9982427129164,38.145482176234125,71640.0,76760.0,69800.0
2021-03-11,66300,68500,66100,68500,98100,0.025449101796407136,-1363.9880715135268,41.56495294363651,70060.0,75970.0,69940.0
2021-03-12,69000,70600,69000,70400,76745,0.027737226277372296,-1127.3052641667114,45.21059020673007,69020.0,75125.0,70113.33333333333
2021-03-15,70400,73700,69400,72300,126342,0.026988636363636465,-797.2467858552775,48.659968832400914,69140.0,74360.0,70320.0
2021-03-16,72600,72700,70500,72400,97209,0.0013831258644536604,-539.0191649798247,48.84251993980723,70080.0,73730.0,70536.66666666667
2021-03-17,72500,77300,71200,76800,344497,0.06077348066298338,-63.70596441218174,56.21903209498986,72080.0,73520.0,70821.66666666667
2021-03-18,76800,77200,75100,76300,128161,-0.00651041666666663,210.1942145411232,55.2441982364329,73640.0,73310.0,71045.0
2021-03-19,73900,77000,73700,77000,111299,0.00917431192660545,419.5964350342461,56.384451434262765,74960.0,73220.0,71290.0
2021-03-22,77300,77400,75400,75800,68184,-0.01558441558441559,455.3854678739609,53.85155130981222,75660.0,73120.0,71516.66666666667
2021-03-23,75800,76000,73000,73100,77031,-0.03562005277044855,283.71658657607776,48.56525414425761,75800.0,72970.0,71715.0
2021-03-24,72100,74200,71300,73300,67135,0.002735978112175186,175.44084783188424,48.964898105963165,75100.0,72870.0,71941.66666666667
2021-03-25,73000,75900,72200,74300,89945,0.013642564802182733,163.2289617271312,51.01436128468962,74700.0,73095.0,72195.0
2021-03-26,74400,77400,73700,76900,151116,0.03499327052489898,313.6044349261447,55.96567566148704,74680.0,73240.0,72495.0
2021-03-29,77400,77500,75100,75600,107852,-0.016905071521456483,308.3999274756599,53.076911683517196,74640.0,73400.0,72771.66666666667
2021-03-30,76400,79200,75300,79200,179434,0.04761904761904767,517.9573780086904,59.33641413892725,75860.0,73745.0,73055.0
2021-03-31,79200,79300,77700,78400,92110,-0.010101010101010055,569.1598649068707,57.50072672959647,76880.0,73925.0,73325.0
2021-04-01,78400,78900,75700,75800,120220,-0.03316326530612246,402.25538413973527,51.88288390200478,77180.0,73895.0,73528.33333333333
2021-04-02,76300,76900,74500,75100,81320,-0.00923482849604218,227.7318300177143,50.45366629800078,76820.0,73870.0,73696.66666666667
2021-04-05,75100,76800,73900,75600,89125,0.0066577896138482195,133.64375109158016,51.48176750160388,76820.0,74065.0,73883.33333333333
2021-04-06,75600,76200,74800,76000,68428,0.005291005291005346,88.21695477076128,52.33390290251418,76180.0,74480.0,74031.66666666667
2021-04-07,75900,77500,75300,75600,86586,-0.0052631578947368585,24.416260050086862,51.36242299424666,75620.0,74920.0,74103.33333333333
2021-04-08,75400,76500,75400,75800,54716,0.002645502645502562,-9.32135168808668,51.84376955223275,75620.0,75285.0,74238.33333333333
2021-04-09,76100,76200,74600,74900,60639,-0.01187335092348285,-92.62560902888129,49.4711133129309,75580.0,75510.0,74385.0
2021-04-12,74500,74800,73700,73800,67892,-0.014686248331108098,-215.1827530086627,46.6603693891009,75220.0,75585.0,74483.33333333333
2021-04-13,73800,74500,72400,73000,106946,-0.010840108401083959,-336.2824537090635,44.67248250120081,74620.0,75615.0,74575.0
2021-04-14,72600,72800,71700,72100,97573,-0.012328767123287676,-455.735721425677,42.479860420056696,73920.0,75380.0,74691.66666666667
2021-04-15,72100,72400,71300,71800,61638,-0.004160887656033285,-528.565786978288,41.74435666040334,73120.0,75155.0,74833.33333333333
2021-04-16,71600,73300,71600,72500,94033,0.009749303621169991,-503.33308810972363,44.17323492057677,72640.0,74930.0,74936.66666666667
2021-04-19,72600,73900,72400,72700,75125,0.0027586206896552667,-448.7209220503712,44.88035118390789,72420.0,74775.0,75023.33333333333
2021-04-20,72800,75500,72400,75300,199401,0.03576341127922977,-224.3720162072097,53.18240426385727,72880.0,74885.0,75155.0
2021-04-21,76000,76000,74200,75500,106091,0.0026560424966799445,-58.047154529611134,53.759362277574155,73560.0,74995.0,75246.66666666667
2021-04-22,75500,76300,74800,75800,105266,0.003973509933774766,69.7044038783106,54.661918335437555,74360.0,75070.0,75290.0
2021-04-23,75800,75900,73800,74000,90053,-0.0237467018469657,32.40605084137425,48.54001822133964,74660.0,74925.0,75308.33333333333
2021-04-26,73900,73900,72500,73200,85934,-0.010810810810810811,-42.643343969534016,46.070423219995575,74760.0,74805.0,75350.0
2021-04-27,73200,73800,72500,72500,56981,-0.0095628415300546,-130.9411879273788,43.96274947961927,74200.0,74470.0,75383.33333333333
2021-04-28,72600,74000,72400,72700,63413,0.0027586206896552667,-165.1798453700113,44.74061384773627,73640.0,74185.0,75480.0
2021-04-29,72800,73500,71700,71900,59061,-0.011004126547455306,-227.18159054315845,42.216253095822694,72860.0,73990.0,75491.66666666667
2021-04-30,72000,72400,70000,70100,80132,-0.025034770514603566,-366.6343383291161,37.13881409877245,72080.0,73740.0,75476.66666666667
2021-05-03,70300,72600,70100,70800,65043,0.009985734664764712,-386.9417372401157,40.15331452958666,71600.0,73500.0,75410.0
2021-05-04,69800,70500,66000,66900,192460,-0.05508474576271183,-624.1859273698128,31.181488015977422,70480.0,73045.0,75091.66666666667
2021-05-06,67100,68700,66500,67000,90795,0.001494768310911887,-728.2718617383209,31.603489026473454,69340.0,72615.0,74765.0
2021-05-07,67000,69200,67000,68700,62663,0.025373134328358304,-639.6722834309558,38.50696397496693,68700.0,72260.0,74505.0
2021-05-10,69000,69300,67800,68800,68437,0.0014556040756914523,-535.5960145977158,38.897649645985,68440.0,71955.0,74196.66666666667
2021-05-11,68700,69000,66100,66400,97700,-0.03488372093023251,-585.5985338532719,33.411220083964025,67560.0,71585.0,73843.33333333333
2021-05-12,66100,67100,65600,66400,54941,0.0,-575.0563471206419,33.411220083964025,67460.0,71255.0,73533.33333333333
2021-05-13,64700,66000,64000,64500,55288,-0.028614457831325324,-647.0614419856818,29.58047449865687,66960.0,70875.0,73258.33333333333
2021-05-14,64800,65400,64000,64700,39095,0.0031007751937983663,-631.5390697634857,30.483992632262215,66160.0,70520.0,72995.0
2021-05-17,64700,64900,62400,62600,60807,-0.03245749613601234,-707.3111067546406,26.62163498830732,64920.0,70025.0,72725.0
2021-05-18,62200,63500,61500,62500,53421,-0.0015974440894568342,-707.0851826657299,26.449777661516706,64140.0,69515.0,72470.0
2021-05-20,62500,66700,61900,64200,144765,0.02719999999999989,-542.7536671793546,34.22363876748956,63700.0,68960.0,72271.66666666667
2021-05-21,65200,66700,65100,65800,63975,0.024922118380062308,-289.32319683190826,40.588369076165066,63960.0,68475.0,72113.33333333333
2021-05-24,66900,67400,64800,64800,50094,-0.015197568389057725,-158.5989715770288,38.10652652530118,63980.0,67925.0,72030.0
2021-05-25,65800,65900,64500,65200,31748,0.006172839506172867,-21.931214948337583,39.69496669653225,64500.0,67485.0,71883.33333333333
2021-05-26,65600,66500,65300,66100,32409,0.013803680981595123,143.25629994881456,43.22554754922387,65220.0,67130.0,71778.33333333333
2021-05-27,66100,66400,64400,65100,32221,-0.015128593040847238,196.07997297984548,40.395658150657724,65400.0,66760.0,71658.33333333333
2021-05-28,66700,69700,66000,69300,154975,0.06451612903225801,507.11200848182216,54.0131372029192,66100.0,66590.0,71566.66666666667
2021-05-31,69900,71500,69400,71100,104189,0.025974025974025983,809.3610259883201,58.3996892972008,67360.0,66550.0,71478.33333333333
2021-06-01,71300,73200,71200,71500,108217,0.005625879043600568,999.071198190207,59.328133442054934,68620.0,66620.0,71410.0
2021-06-02,71500,72400,69900,70600,92266,-0.012587412587412583,1023.0592333719203,56.28434791383315,69520.0,66610.0,71391.66666666667
2021-06-03,73000,74000,71000,71500,115746,0.012747875354107707,1054.4583871334637,58.573208520339996,70800.0,66840.0,71455.0
2021-06-04,71500,72300,70400,71500,60954,0.0,1029.0174695236276,58.573208520339996,71240.0,67065.0,71533.33333333333
2021-06-07,71500,73900,70700,73200,118464,0.023776223776223793,1075.4286408217567,62.83588134538245,71660.0,67290.0,71611.66666666667
2021-06-08,73600,74000,72000,73300,74664,0.001366120218579292,1059.882977633316,63.076560575066246,72020.0,67515.0,71660.0
2021-06-09,73700,74400,72000,74000,98644,0.009549795361528002,1042.1938108366455,64.79525512424088,72700.0,67895.0,71688.33333333333
2021-06-10,74300,75100,73300,74300,126844,0.004054054054054124,996.185996822245,65.5356685868004,73260.0,68290.0,71720.0
2021-06-11,74300,78800,73800,77800,403441,0.0471063257065949,1136.7864238121574,72.73917009324713,74520.0,68955.0,71736.66666666667
2021-06-14,79200,79200,75500,76600,168210,-0.015424164524421635,1084.4447881960216,67.52777367416513,75200.0,69550.0,71741.66666666667
2021-06-15,76900,78200,75400,76100,130992,-0.00652741514360311,956.115336316218,65.42448199884066,75760.0,70225.0,71726.66666666667
2021-06-16,75800,76500,74600,76000,94861,-0.0013140604467805073,810.2333205262332,64.98850029391932,76160.0,70900.0,71730.0
2021-06-17,75200,75800,74300,74700,83127,-0.017105263157894735,582.5691918413213,59.442813183611094,76240.0,71425.0,71756.66666666667
2021-06-18,74600,74800,73200,74800,89724,0.0013386880856760541,403.59708531434853,59.72750091990167,75640.0,71875.0,71781.66666666667
2021-06-21,75500,75500,73500,73800,66774,-0.013368983957219305,193.40689892013052,55.529797878834316,75080.0,72325.0,71773.33333333333
2021-06-22,74700,76900,74600,76000,118236,0.02981029810298108,178.44405252511865,61.87761987587247,75060.0,72865.0,71758.33333333333
2021-06-23,76000,77200,74500,75700,84416,-0.003947368421052588,126.6794281571224,60.607154630119275,75000.0,73345.0,71760.0
2021-06-24,75600,75700,73700,74000,84620,-0.022457067371202122,-35.07170791519866,53.858795650849736,74860.0,73790.0,71673.33333333333
2021-06-25,73800,75000,73500,73500,46691,-0.006756756756756799,-180.6198647991671,52.02401596904043,74600.0,74000.0,71591.66666666667
2021-06-28,73500,73900,71700,72300,75691,-0.01632653061224487,-352.643128805827,47.814048614560235,74300.0,74060.0,71533.33333333333
2021-06-29,71900,72400,71300,72200,50167,-0.0013831258644536604,-461.23955807235666,47.46930899266252,73540.0,74095.0,71485.0
2021-06-30,72200,73100,71700,73000,41456,0.011080332409972193,-465.9013161486157,50.541520511750505,73000.0,74215.0,71441.66666666667
2021-07-01,72900,76200,72800,73400,181756,0.005479452054794498,-429.6396409958552,52.0514887580787,72880.0,74310.0,71398.33333333333
2021-07-02,73500,74500,73000,73100,46403,-0.004087193460490468,-413.3219766682721,50.79884708335254,72800.0,74390.0,71356.66666666667
2021-07-05,73500,73700,72500,73000,37914,-0.001367989056087593,-396.6546537191126,50.36376090903095,72940.0,74380.0,71310.0
2021-07-06,73000,73300,72200,72300,49604,-0.009589041095890427,-418.0284422301885,47.30919362279505,72960.0,74330.0,71266.66666666667
2021-07-07,72300,72700,71200,71500,52710,-0.011065006915629283,-467.5542081169407,44.02303760461142,72660.0,74205.0,71228.33333333333
2021-07-08,71500,73000,71100,71100,58734,-0.005594405594405605,-505.53614939926206,42.435843083442194,72200.0,74045.0,71196.66666666667
2021-07-09,70100,70900,69000,70100,66237,-0.01406469760900142,-571.4299480830274,38.68115176019637,71600.0,73660.0,71163.33333333333
2021-07-12,70200,71400,69600,71400,31813,0.01854493580599148,-503.28106521144844,45.43959990921148,71280.0,73400.0,71156.66666666667
2021-07-13,70600,72600,70600,72200,46713,0.011204481792717047,-385.4510559879759,49.15362084131047,71260.0,73205.0,71151.66666666667
2021-07-14,72200,79500,71300,78900,626437,0.0927977839335179,134.74401441069386,68.49578217421939,72740.0,73350.0,71255.0
2021-07-15,79700,83900,78800,82600,528856,0.04689480354879594,688.1041245577267,74.3081375815201,75040.0,73745.0,71376.66666666667
2021-07-16,82100,83500,79300,80700,237839,-0.02300242130750607,874.2961418793693,67.42852933582802,77160.0,74040.0,71463.33333333333
2021-07-19,80000,82000,79100,79100,148310,-0.019826517967781898,837.7464200163827,62.20566956045565,78700.0,74305.0,71518.33333333333
2021-07-20,77300,78300,75100,76600,175248,-0.031605562579013924,604.1571970868633,55.032828283008016,79580.0,74335.0,71561.66666666667
2021-07-21,76800,78400,76300,78200,141114,0.02088772845953013,519.5879904239864,58.343447516013065,79440.0,74460.0,71645.0
2021-07-22,78500,78900,76700,78000,99243,-0.002557544757033292,416.79885951302845,57.770892225103374,78520.0,74660.0,71736.66666666667
2021-07-23,79200,80800,78500,78500,145763,0.0064102564102563875,351.70060491710774,58.857909367142675,78080.0,74910.0,71833.33333333333
2021-07-26,78500,82800,78500,81800,260332,0.042038216560509545,491.5266813466478,65.22102585541933,78620.0,75385.0,71998.33333333333
2021-07-27,82600,82800,80900,81700,95282,-0.0012224938875305957,534.3650987283586,64.89349259419237,79640.0,75860.0,72191.66666666667
2021-07-28,81700,81900,78700,80000,92134,-0.020807833537331732,410.84168149663356,59.42957646978073,80000.0,76210.0,72345.0
2021-07-29,80600,81700,79000,79300,111597,-0.008750000000000036,252.40246345835067,57.2905333345061,80260.0,76505.0,72551.66666666667
2021-07-30,79900,79900,77800,78300,76499,-0.01261034047919296,60.66376810866882,54.284594437998464,80220.0,76765.0,72740.0
2021-08-02,78300,79100,74300,74700,157745,-0.04597701149425293,-307.95932618276265,45.1087637380021,78800.0,76850.0,72840.0
2021-08-03,74700,75500,73100,73800,93051,-0.012048192771084376,-595.116709281255,43.14528229392942,77220.0,76925.0,72923.33333333333
2021-08-04,73800,74400,73200,74300,61748,0.006775067750677488,-725.4585776251051,44.58832548267408,76080.0,77065.0,73055.0
2021-08-05,74200,75300,73800,75100,65940,0.010767160161507361,-729.8800172349097,46.910147916453504,75240.0,77265.0,73200.0
2021-08-06,75100,76600,74600,75000,71711,-0.0013315579227696217,-710.9175456649468,46.64703240916478,74580.0,77510.0,73375.0
2021-08-09,74600,75000,73500,73900,53734,-0.014666666666666717,-740.4898746100899,43.740715968866716,74420.0,77635.0,73528.33333333333
2021-08-10,73800,74200,71500,71800,88652,-0.02841677943166443,-861.0625835012486,38.77398527235941,74020.0,77615.0,73681.66666666667
2021-08-11,72500,74200,71800,72300,73623,0.0069637883008355494,-864.4634852064321,40.506161632403256,73620.0,77285.0,73845.0
2021-08-12,72300,73400,71400,72000,51624,-0.004149377593360981,-843.3289311838091,39.778975409661015,73000.0,76755.0,73975.0
2021-08-13,72100,72400,69900,71300,69406,-0.009722222222222188,-831.5288853918262,38.06194874518047,72260.0,76285.0,74066.66666666667
2021-08-17,71300,71300,69000,69000,67201,-0.032258064516129004,-926.4111459958788,33.01882584698272,71280.0,75780.0,74136.66666666667
2021-08-18,68200,70600,67900,69700,49934,0.010144927536231974,-889.6214547344237,35.80657668782257,70860.0,75435.0,74211.66666666667
2021-08-19,69500,70400,67100,67400,56371,-0.03299856527977041,-961.6562755670363,31.210231208194998,69880.0,74895.0,74233.33333333333
2021-08-20,68000,68900,64800,64800,71412,-0.03857566765578635,-1115.0774979293271,26.992128161216925,68440.0,74235.0,74228.33333333333
2021-08-23,65300,66300,64200,64700,85239,-0.0015432098765432167,-1149.3818993421094,26.84186785532745,67120.0,73545.0,74151.66666666667
2021-08-24,66100,67600,65500,66500,78159,0.02782071097372496,-983.3546565544275,33.96748032333649,66620.0,72780.0,74075.0
2021-08-25,67700,73600,67300,73000,277141,0.09774436090225569,-398.2825585472076,52.10795077218198,67280.0,72345.0,74100.0
2021-08-26,72300,73900,70500,71000,138573,-0.0273972602739726,-122.7740856345788,47.76025969226297,68000.0,71895.0,74106.66666666667
2021-08-27,71000,76600,70200,76300,308873,0.07464788732394356,410.4120677512826,57.80700878890147,70300.0,71745.0,74186.66666666667
2021-08-30,79800,83900,78700,81400,696745,0.06684141546526878,1063.4561551189274,64.81860089850024,73640.0,71900.0,74351.66666666667
2021-08-31,81400,83300,79700,82000,280952,0.0073710073710073765,1467.7879044362478,65.54404896529421,76740.0,72265.0,74498.33333333333
2021-09-01,81400,84000,79200,79300,261853,-0.03292682926829271,1481.0921640610895,59.589359281048374,78000.0,72540.0,74598.33333333333
2021-09-02,80100,80500,76400,76600,198173,-0.034047919293820894,1245.2348286982153,54.2787941226335,79120.0,72655.0,74641.66666666667
2021-09-03,77700,78700,76600,78300,132405,0.022193211488250597,1143.5314426527818,56.88421655785338,79520.0,72815.0,74708.33333333333
2021-09-06,78300,81800,78200,79200,272962,0.011494252873563315,1077.5841420744355,58.24093433845248,79080.0,73025.0,74731.66666666667
2021-09-07,79200,79200,76600,77400,167539,-0.022727272727272707,862.7414050851097,54.54421396209278,78160.0,73200.0,74745.0
2021-09-08,77500,80600,75500,78300,230783,0.011627906976744207,736.1776345519482,56.04644577464533,77960.0,73525.0,74781.66666666667
2021-09-09,78300,79300,77000,77500,107415,-0.010217113665389577,561.4121657011927,54.327739822014834,78140.0,73785.0,74806.66666666667
2021-09-10,77500,78200,75400,76700,111654,-0.010322580645161339,364.3167289428237,52.590942496119546,77820.0,74020.0,74840.0
2021-09-13,76700,77400,75600,75900,81199,-0.010430247718383301,162.72701786400273,50.840600709981146,77160.0,74250.0,74858.33333333333
2021-09-14,77100,79900,76900,79000,228280,0.040843214756258295,217.40604957451558,56.835659022102014,77480.0,74750.0,74945.0
2021-09-15,79800,79800,77300,79200,125851,0.0025316455696202667,244.27626188481906,57.198319848520306,77660.0,75225.0,74998.33333333333
2021-09-16,80300,80300,78300,79100,124286,-0.0012626262626262985,232.60580985306137,56.94071552944853,77980.0,75810.0,75055.0
2021-09-17,79100,79300,77500,78800,78421,-0.0037926675094817064,184.09691199294616,56.12408598552956,78400.0,76510.0,75135.0
2021-09-23,77500,78500,76600,76600,88398,-0.027918781725888353,-6.631848805086975,50.41403796017713,78540.0,77105.0,75186.66666666667
2021-09-24,77200,79000,76900,78400,104711,0.023498694516971286,-21.217177035052373,54.4934614259826,78420.0,77700.0,75288.33333333333
2021-09-27,78500,79000,76500,78600,69991,0.0025510204081633514,-26.69453105981097,54.93707173442838,78300.0,77980.0,75395.0
2021-09-28,78600,78600,76500,76500,75967,-0.026717557251908386,-172.8958358992486,49.482581616854475,77780.0,78255.0,75453.33333333333
2021-09-29,74900,77100,74000,76600,72482,0.0013071895424836555,-258.84314786533,49.73849296653023,77340.0,78270.0,75506.66666666667
2021-09-30,76500,78600,75700,77200,78241,0.007832898172323688,-270.02013649637297,51.331551858254024,77460.0,78060.0,75575.0
2021-10-01,76700,76700,72100,72400,137744,-0.06217616580310881,-577.7465728946153,40.32113536241532,76260.0,77580.0,75565.0
2021-10-05,71900,71900,69500,69700,73095,-0.037292817679558055,-919.8790344231674,35.68446942054116,74480.0,77100.0,75521.66666666667
2021-10-06,69800,72400,68600,68600,84336,-0.015781922525107572,-1161.4365244673797,33.97055436617637,72900.0,76700.0,75473.33333333333
2021-10-07,68900,71400,68600,71100,66537,0.036443148688046545,-1094.9019895459735,40.916169290575134,71800.0,76340.0,75473.33333333333
2021-10-08,74700,74700,71500,72400,82971,0.0182841068917019,-912.8348858452941,44.20296133938702,70840.0,76000.0,75511.66666666667
2021-10-12,71900,72200,67500,70900,50029,-0.02071823204419887,-844.5073880362896,41.34498264639319,70540.0,75675.0,75503.33333333333
2021-10-13,70300,72500,70200,71100,43801,0.0028208744710860323,-740.6366803851902,41.88452166529857,70820.0,75315.0,75485.0
