Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-19,10050,10250,9700,10125,2988394,0.012499999999999956,0.014814814814814836,1,48.91835989202275,78.15967624158552,9485.0,8870.0,7055.416666666667,9866.067266804843,7873.932733195157
2021-01-20,10275,10325,9950,10125,1827480,0.0,0.007299270072992803,1,62.67718652509507,78.15967624158552,9705.0,8968.75,7138.75,10047.855532373953,7889.644467626048
2021-01-21,10425,10900,10175,10275,3856694,0.014814814814814836,0.0024154589371980784,1,72.07149342305581,79.30704307904223,9990.0,9056.25,7226.25,10254.464817968828,7858.035182031172
2021-01-22,10550,10725,10075,10350,2217442,0.007299270072992803,0.014457831325301207,1,73.28714851649806,79.8762967161733,10175.0,9150.0,7314.583333333333,10441.413953773179,7858.586046226822
2021-01-25,10425,10475,9750,10375,1257788,0.0024154589371980784,-0.049881235154394354,0,65.95493703009288,80.07307940003408,10250.0,9246.25,7401.25,10600.066364947652,7892.433635052348
2021-01-26,10575,10725,10300,10525,1451702,0.014457831325301207,-0.010000000000000009,0,61.4763383475605,81.25733706164243,10330.0,9350.0,7486.25,10760.673597966615,7939.3264020333845
2021-01-27,10575,10600,9775,10000,1787466,-0.049881235154394354,-0.045454545454545414,0,15.804064342899323,66.38641333569834,10305.0,9437.5,7562.5,10779.839375865908,8095.160624134091
2021-01-28,9675,10200,9600,9900,1133040,-0.010000000000000009,0.06878306878306883,1,-26.206904763350167,63.98440304931795,10230.0,9485.0,7636.25,10822.198564163184,8147.801435836817
2021-01-29,10150,10150,9150,9450,1556314,-0.045454545454545414,0.0,0,-85.99720596926772,54.438836887651355,10050.0,9505.0,7701.666666666667,10827.459829257614,8182.540170742386
2021-02-01,9500,10125,9175,10100,1732082,0.06878306878306883,-0.004950495049504955,0,-83.40150647707162,63.02054280709485,9995.0,9553.75,7776.25,10888.410537365242,8219.089462634758
2021-02-02,10600,10725,10025,10100,1946784,0.0,-0.02487562189054726,0,-83.13093379937754,63.02054280709485,9910.0,9611.25,7850.0,10935.964591902753,8286.535408097247
2021-02-03,10250,10250,9900,10050,966872,-0.004950495049504955,-0.005102040816326481,0,-87.33330040778276,61.97906537689253,9920.0,9673.75,7920.833333333333,10956.761593868147,8390.738406131853
2021-02-04,10000,10000,9625,9800,931398,-0.02487562189054726,-0.01025641025641022,0,-106.68340620997594,56.91446622243274,9900.0,9726.25,7988.333333333333,10937.703156337495,8514.796843662505
2021-02-05,9900,9975,9575,9750,788550,-0.005102040816326481,0.0,0,-121.50677113156189,55.93009192085894,9960.0,9776.25,8055.0,10901.913693116236,8650.586306883764
2021-02-08,9750,9900,9625,9650,627744,-0.01025641025641022,0.002590673575129543,1,-135.62974196426626,53.9213995273133,9870.0,9828.75,8122.5,10819.996059260808,8837.503940739192
2021-02-09,9675,9825,9650,9650,660412,0.0,0.0620155038759691,1,-141.88247588401953,53.9213995273133,9780.0,9876.25,8190.833333333333,10727.789047842249,9024.710952157751
2021-02-10,9650,9750,9475,9675,526420,0.002590673575129543,0.0024330900243310083,1,-140.95569867647674,54.396272680466836,9705.0,9908.75,8255.416666666666,10672.993907401351,9144.506092598649
2021-02-15,9875,10400,9775,10275,2270364,0.0620155038759691,0.03883495145631066,1,-98.56110293239055,63.988430444320834,9800.0,9980.0,8322.083333333334,10585.309838016932,9374.690161983068
2021-02-16,10525,10625,10100,10300,1518420,0.0024330900243310083,0.009345794392523255,1,-68.86819266210705,64.32513712006195,9910.0,10023.75,8387.916666666666,10587.326747213798,9460.173252786202
2021-02-17,10325,10900,10100,10700,2400316,0.03883495145631066,0.12268518518518512,1,-24.604415722538022,69.27512825703926,10120.0,10058.75,8463.75,10694.414022892664,9423.085977107336
2021-02-18,10825,11325,10500,10800,2594948,0.009345794392523255,-0.006185567010309256,0,7.3824971262414465,70.38157069409367,10350.0,10092.5,8536.666666666666,10805.609388523308,9379.390611476692
2021-02-19,10775,12825,10650,12125,20679814,0.12268518518518512,-0.05809128630705396,0,108.15751455025844,80.43507540845175,10840.0,10192.5,8633.75,11330.271945514603,9054.728054485397
2021-02-22,12175,12674,11950,12050,4531848,-0.006185567010309256,-0.052863436123347984,0,157.17354814039936,78.80451596315675,11195.0,10281.25,8727.916666666666,11678.289280049094,8884.210719950906
2021-02-23,11675,11850,11325,11350,2760088,-0.05809128630705396,0.037209302325581506,1,130.93428173047283,65.46546631712766,11405.0,10331.25,8810.416666666666,11804.076788865577,8858.423211134423
2021-02-24,11225,11550,10750,10750,2628360,-0.052863436123347984,-0.006726457399103158,0,64.98529758990156,56.618928770295966,11415.0,10350.0,8886.666666666666,11834.082207965614,8865.917792034386
2021-02-25,11125,11275,10750,11150,1577162,0.037209302325581506,0.011286681715575675,1,41.27373558429417,60.4554783111798,11485.0,10381.25,8968.333333333334,11904.558488127106,8857.941511872894
2021-02-26,10875,11150,10550,11075,1356072,-0.006726457399103158,0.013392857142857206,1,14.871309254267146,59.39482104357806,11275.0,10435.0,9049.166666666666,11976.460346554555,8893.539653445445
2021-03-02,11375,11650,11075,11200,1368312,0.011286681715575675,-0.0022026431718061845,0,0.8959981541422053,60.63444295684483,11105.0,10500.0,9134.166666666666,12055.313473226568,8944.686526773432
2021-03-03,11175,11625,11150,11350,972742,0.013392857142857206,-0.017660044150110354,0,-2.9642295377262258,62.12856312589246,11105.0,10595.0,9219.166666666666,12113.848247851014,9076.151752148986
2021-03-04,11150,11325,10875,11325,935088,-0.0022026431718061845,-0.02921348314606742,0,-11.443494486071813,61.708179978415906,11220.0,10656.25,9301.666666666666,12189.047687237326,9123.452312762674
2021-03-05,11000,11650,10825,11125,1845048,-0.017660044150110354,-0.03703703703703709,0,-33.5153945506176,58.309073279863014,11215.0,10707.5,9383.333333333334,12230.99105675094,9184.00894324906
2021-03-08,11250,11275,10750,10800,807038,-0.02921348314606742,-0.028846153846153855,0,-70.8506691129852,53.18248182932628,11160.0,10745.0,9460.0,12238.536072547327,9251.463927452673
2021-03-09,10800,10875,10200,10400,1307646,-0.03703703703703709,0.08663366336633671,1,-120.42039610350997,47.63174799131176,11000.0,10775.0,9528.333333333334,12214.531173681242,9335.468826318758
2021-03-10,10725,10800,10100,10100,897486,-0.028846153846153855,0.034168564920273425,1,-168.40368503331194,43.928568201192334,10750.0,10792.5,9584.583333333334,12189.6488825462,9395.3511174538
2021-03-11,10250,10975,10200,10975,1722158,0.08663366336633671,0.044052863436123246,1,-137.50768097822993,54.933830654947755,10680.0,10858.75,9653.333333333334,12154.924660298564,9562.575339701436
2021-03-12,11500,11700,11050,11350,2174328,0.034168564920273425,-0.014767932489451518,0,-90.38670790080107,58.67715034955045,10725.0,10943.75,9728.333333333334,12130.012513105805,9757.487486894195
2021-03-15,11475,11950,11350,11850,2106070,0.044052863436123246,0.012847965738758127,1,-27.38318027461912,63.08052113746603,10935.0,11052.5,9808.75,12148.960213596507,9956.039786403493
2021-03-16,12049,12200,11575,11675,1589824,-0.014767932489451518,0.044397463002114224,1,-0.7420354500806638,60.64472599664568,11190.0,11122.5,9888.75,12189.844836498542,10055.155163501458
2021-03-17,11700,11875,11574,11825,1041206,0.012847965738758127,0.03238866396761142,1,22.45373144633072,61.99921640203964,11535.0,11198.75,9967.5,12237.676729851582,10159.823270148418
2021-03-18,11950,12500,11925,12350,2216882,0.044397463002114224,0.025490196078431282,1,66.15448911128783,66.36282007445507,11810.0,11281.25,10040.833333333334,12407.069146222031,10155.430853777969
2021-03-19,12075,13200,11950,12750,4308046,0.03238866396761142,-0.042065009560229405,0,112.28852437384609,69.25918631332078,12090.0,11378.75,10113.75,12649.406818342428,10108.093181657572
2021-03-22,12825,13250,12575,13075,2044278,0.025490196078431282,-0.009980039920159722,0,152.48701548580902,71.41301107105632,12335.0,11426.25,10195.833333333334,12864.866957358736,9987.633042641264
2021-03-23,13225,13375,12475,12525,1846446,-0.042065009560229405,-0.020161290322580627,0,130.6699465921323,63.32677543917376,12505.0,11450.0,10262.5,12943.653239543939,9956.346760456061
2021-03-24,12350,12925,12125,12400,1887860,-0.009980039920159722,-0.008230452674897082,0,97.95109681278433,61.619057634463985,12620.0,11502.5,10327.916666666666,13051.201068637878,9953.798931362122
2021-03-25,12400,12500,12050,12150,897932,-0.020161290322580627,0.004149377593360981,1,51.9139398073421,58.23654805421974,12580.0,11572.5,10389.583333333334,13105.29972599166,10039.70027400834
2021-03-26,12274,12350,11850,12050,1044304,-0.008230452674897082,0.010330578512396604,1,9.396796896813555,56.891263254702494,12440.0,11617.5,10449.583333333334,13150.886774431066,10084.113225568934
2021-03-29,12100,12249,11925,12100,808034,0.004149377593360981,-0.002044989775051076,0,-19.134018113666457,57.420889963439514,12245.0,11668.75,10513.75,13194.682092198113,10142.817907801887
2021-03-30,12125,12425,12000,12225,639814,0.010330578512396604,0.06762295081967218,1,-32.57290620478955,58.78419506431166,12185.0,11720.0,10568.333333333334,13248.365139618183,10191.634860381817
2021-03-31,12324,12375,12000,12200,568158,-0.002044989775051076,0.017274472168905985,1,-45.346387492211306,58.38158277810244,12145.0,11762.5,10620.833333333334,13294.614551853127,10230.385448146873
2021-04-01,12300,13250,12250,13025,3562420,0.06762295081967218,0.11698113207547167,1,-2.684829855140208,66.52860474916531,12320.0,11847.5,10685.833333333334,13459.633679320705,10235.366320679295
2021-04-02,13250,13775,13175,13250,3196736,0.017274472168905985,0.03716216216216206,1,34.201467858140745,68.34839889902815,12560.0,11953.75,10757.5,13639.81605742483,10267.68394257517
2021-04-05,13700,15225,13500,14800,11602766,0.11698113207547167,0.006514657980456029,1,150.01475635363227,77.4456864970247,13100.0,12153.75,10857.5,14162.933602859657,10144.566397140343
2021-04-06,15175,16000,15175,15350,6421120,0.03716216216216206,0.029126213592232997,1,245.06725185392588,79.67773684305173,13725.0,12401.25,10967.5,14685.953208296456,10116.546791703544
2021-04-07,15475,15575,14875,15450,2845828,0.006514657980456029,0.03301886792452824,1,292.8479690703716,80.06404459305185,14375.0,12668.75,11079.166666666666,15063.21627664708,10274.28372335292
2021-04-08,15300,16500,15125,15900,3759330,0.029126213592232997,0.004566210045662045,1,330.16362989226764,81.74565292631944,14950.0,12915.0,11200.833333333334,15561.762172919985,10268.237827080015
2021-04-09,16150,16675,16050,16425,2645216,0.03301886792452824,-0.037878787878787845,0,362.9976625949697,83.49485001373903,15585.0,13168.75,11329.583333333334,16122.047944671369,10215.452055328631
2021-04-12,16275,16500,15750,16500,1817454,0.004566210045662045,0.0,0,361.7561895483029,83.73463549607868,15925.0,13401.25,11454.166666666666,16622.642362007482,10179.85763799252
2021-04-13,16500,16800,15700,15875,2503458,-0.037878787878787845,-0.017322834645669305,0,293.7250495146259,74.07661788227263,16030.0,13611.25,11571.25,16901.974654236532,10320.525345763468
2021-04-14,15975,16300,15425,15875,1751134,0.0,0.009615384615384581,1,226.6143260047818,74.07661788227263,16115.0,13813.75,11678.75,17138.14750180392,10489.35249819608
2021-04-15,15900,16000,15500,15600,1116956,-0.017322834645669305,0.023809523809523725,1,145.53219932405682,69.95897802757258,16055.0,13976.25,11772.083333333334,17316.25280688507,10636.24719311493
2021-04-16,15625,16000,15550,15750,1059060,0.009615384615384581,0.020155038759689825,1,86.7343366714565,70.90886329743996,15920.0,14126.25,11865.833333333334,17501.7675529095,10750.732447090499
2021-04-19,15800,16550,15800,16125,2996066,0.023809523809523725,0.004559270516717229,1,59.1473893740058,73.19109734374605,15845.0,14278.75,11965.833333333334,17725.352493761085,10832.147506238913
2021-04-20,16300,16450,16025,16450,1339854,0.020155038759689825,0.02874432677760974,1,49.243300472304554,75.02014954111065,15960.0,14475.0,12068.75,17946.70707289658,11003.292927103419
2021-04-21,16450,16575,16175,16525,1291796,0.004559270516717229,0.05147058823529416,1,34.875021948032554,75.43663279912826,16090.0,14681.25,12171.666666666666,18125.37089654242,11237.12910345758
2021-04-22,16800,17750,16800,17000,4297548,0.02874432677760974,0.06433566433566429,1,43.909463054310436,77.94469245180824,16370.0,14923.75,12282.083333333334,18303.190597199507,11544.309402800493
2021-04-23,17025,18000,17000,17875,3122780,0.05147058823529416,0.0026281208935610145,1,92.56566208629283,81.65967028593221,16795.0,15215.0,12404.583333333334,18557.39435135954,11872.60564864046
2021-04-26,18025,19075,18025,19025,3235500,0.06433566433566429,-0.08256880733944949,0,180.84425471313807,85.19037659984711,17375.0,15561.25,12555.0,18975.136165354692,12147.363834645308
2021-04-27,19000,19375,18500,19075,2623278,0.0026281208935610145,-0.040000000000000036,0,218.71807549600908,85.3226760932448,17900.0,15903.75,12707.916666666666,19284.36662274801,12523.133377251988
2021-04-28,19100,19150,17275,17500,4114002,-0.08256880733944949,0.02529761904761907,1,118.81154708094482,65.47937476373849,18095.0,16168.75,12842.083333333334,19154.33516039991,13183.164839600087
2021-04-29,17350,17600,16500,16800,3980472,-0.040000000000000036,-0.018867924528301883,0,-6.646109363672167,58.92065343316344,18055.0,16357.5,12953.75,18979.383864704952,13735.616135295048
2021-04-30,17250,17825,16825,17225,3069562,0.02529761904761907,-0.00887573964497046,0,-69.73200056735118,61.44566539890665,17925.0,16556.25,13072.5,18777.841490351046,14334.658509648956
2021-05-03,17225,17500,16675,16900,1353092,-0.018867924528301883,-0.028358208955223896,0,-138.12172552713105,58.485167442495325,17500.0,16661.25,13186.666666666666,18734.4404760538,14588.059523946202
2021-05-04,16825,17000,15850,16750,2760888,-0.00887573964497046,0.004608294930875667,1,-194.7677898221241,57.117331520921276,17035.0,16731.25,13302.5,18715.240612377027,14747.259387622973
2021-05-06,16600,16650,16175,16275,1616386,-0.028358208955223896,-0.015290519877675823,0,-261.3805003816842,52.89826179505313,16790.0,16772.5,13411.25,18681.092413272192,14863.907586727808
2021-05-07,16200,16875,16100,16350,1582086,0.004608294930875667,-0.03416149068322982,0,-295.05270924210436,53.48253659476012,16700.0,16795.0,13522.916666666666,18672.27195685659,14917.72804314341
2021-05-10,16600,16600,15925,16100,1890760,-0.015290519877675823,0.019292604501607746,1,-326.38155290527436,51.20253519141502,16475.0,16778.75,13630.416666666666,18674.091328099024,14883.408671900976
2021-05-11,15750,15800,15400,15550,2154090,-0.03416149068322982,-0.05362776025236593,0,-373.0007204740781,46.505392086508444,16205.0,16731.25,13728.333333333334,18698.410072286995,14764.089927713005
2021-05-12,15625,16099,15500,15850,2171594,0.019292604501607746,0.09499999999999997,1,-371.6645547083932,49.24066998742959,16025.0,16730.0,13821.25,18699.36538001463,14760.634619985369
2021-05-13,15350,15474,14800,15000,2517318,-0.05362776025236593,-0.004566210045662156,0,-412.88417376531413,42.59508400453943,15770.0,16686.25,13899.583333333334,18765.46108836986,14607.038911630141
2021-05-14,15425,16500,15300,16425,4100712,0.09499999999999997,0.04587155963302747,1,-332.48990202825473,53.842072494371656,15785.0,16727.5,13995.0,18750.857358451583,14704.142641548417
2021-05-17,17000,17200,15899,16350,3085444,-0.004566210045662156,0.0014619883040936088,1,-275.0534841477879,53.250723638006214,15835.0,16757.5,14087.5,18739.361498692622,14775.638501307376
2021-05-18,16375,17100,15950,17100,2588224,0.04587155963302747,0.0,0,-181.7410410540241,58.19532747903573,16145.0,16806.25,14170.416666666666,18771.37563211622,14841.12436788378
2021-05-20,17250,17775,16750,17125,2580210,0.0014619883040936088,-0.04963503649635037,0,-116.68737452196137,58.35345193629602,16400.0,16840.0,14255.0,18802.676743633594,14877.323256366406
2021-05-21,17425,17600,16900,17125,2023732,0.0,-0.009216589861751112,0,-74.0854698364692,58.35345193629602,16825.0,16870.0,14351.25,18830.841656024313,14909.158343975687
2021-05-24,17125,17125,16075,16275,1866560,-0.04963503649635037,-0.013953488372092981,0,-101.86531522672891,50.77967632287337,16795.0,16833.75,14443.333333333334,18810.38065593959,14857.119344060411
2021-05-25,16600,16625,16000,16125,1337188,-0.009216589861751112,0.05974842767295607,1,-127.39827631301017,49.55728459918519,16750.0,16746.25,14526.25,18685.33967043821,14807.160329561788
2021-05-26,16149,16175,15749,15900,1179716,-0.013953488372092981,-0.011869436201780381,0,-154.68041218016913,47.70231880525682,16510.0,16590.0,14606.666666666666,18253.46024899911,14926.539751000893
2021-05-27,15875,16850,15450,16850,1977114,0.05974842767295607,-0.02102102102102099,0,-106.29041933533767,55.308686163484715,16455.0,16478.75,14700.833333333334,17701.88889235858,15255.61110764142
2021-05-28,16700,16950,16425,16650,1264306,-0.011869436201780381,-0.012269938650306789,0,-86.15534163649045,53.54309790568468,16360.0,16436.25,14789.166666666666,17570.321756989026,15302.178243010976
2021-05-31,16650,16750,16050,16300,1244322,-0.02102102102102099,0.024844720496894457,1,-94.16169552871071,50.504660606099364,16365.0,16411.25,14872.083333333334,17534.134121359,15288.365878641001
2021-06-01,16150,16600,16100,16100,941376,-0.012269938650306789,0.05757575757575761,1,-109.59958412747278,48.80047282058412,16360.0,16355.0,14955.0,17420.434183795587,15289.565816204413
2021-06-02,16374,16600,16225,16500,1435622,0.024844720496894457,-0.027220630372492782,0,-90.34573716475006,52.269417729083955,16480.0,16335.0,15050.0,17373.43632448031,15296.563675519692
2021-06-03,16825,17725,16525,17450,4758854,0.05757575757575761,0.007363770250368162,1,-15.051469606174976,59.319110491757755,16600.0,16370.0,15167.5,17504.746667763415,15235.253332236585
2021-06-04,17300,17325,16700,16975,2335914,-0.027220630372492782,-0.01754385964912286,0,0.5149323788802747,54.94904174898261,16665.0,16405.0,15282.083333333334,17568.679509143378,15241.320490856622
2021-06-07,17300,17450,17025,17100,1428372,0.007363770250368162,-0.02083333333333337,0,16.11847348472307,55.870392075895104,16825.0,16442.5,15384.166666666666,17644.383937824354,15240.616062175648
2021-06-08,17250,17300,16775,16800,913352,-0.01754385964912286,0.016717325227963542,1,3.7680848795659756,53.065421532788676,16965.0,16477.5,15475.0,17678.21853487825,15276.78146512175
2021-06-09,16850,16975,16300,16450,1015066,-0.02083333333333337,-0.004484304932735439,0,-28.65532895063103,49.91677044329761,16955.0,16522.5,15551.666666666666,17645.765329296766,15399.234670703234
2021-06-10,16324,16750,16324,16725,657662,0.016717325227963542,-0.010510510510510551,0,-32.009086005538904,52.31107706312746,16810.0,16566.25,15635.833333333334,17648.755773656736,15483.744226343262
2021-06-11,16725,16950,16575,16650,723092,-0.004484304932735439,0.012139605462822445,1,-39.229963034292524,51.586743176090685,16745.0,16648.75,15716.25,17458.298485268282,15839.201514731718
2021-06-14,16750,16775,16400,16475,678624,-0.010510510510510551,0.007496251874062887,1,-54.78849899891597,49.85217752074631,16620.0,16651.25,15785.0,17458.32419113745,15844.175808862548
2021-06-15,16675,17100,16500,16675,1204618,0.012139605462822445,0.0014880952380953438,1,-50.70081588930179,51.84500897433625,16595.0,16667.5,15850.416666666666,17462.657217159078,15872.34278284092
2021-06-16,16775,16850,16525,16800,683444,0.007496251874062887,0.0014858841010401136,1,-39.18431374884494,53.09948059944741,16665.0,16652.5,15912.5,17425.465070362283,15879.534929637715
2021-06-17,16625,17125,16475,16825,1054548,0.0014880952380953438,-0.029673590504451064,0,-29.90774323687802,53.36116744135188,16685.0,16637.5,15984.166666666666,17384.410302513075,15890.589697486927
2021-06-18,17150,17525,16825,16850,2147726,0.0014858841010401136,0.004587155963302836,1,-22.45324583345385,53.63973773452114,16725.0,16623.75,16058.333333333334,17343.90189370033,15903.59810629967
2021-06-21,16525,16700,16325,16350,1090898,-0.029673590504451064,-0.016742770167427756,0,-49.984663642095654,47.52567234720514,16700.0,16627.5,16128.333333333334,17341.100028027024,15913.899971972975
2021-06-22,16525,16625,16374,16425,463528,0.004587155963302836,0.01238390092879249,1,-61.192251046354386,48.474401875062604,16650.0,16642.5,16201.25,17325.16023760006,15959.839762399939
2021-06-23,16550,16575,16100,16150,911034,-0.016742770167427756,0.0,0,-83.77757036503372,45.244304844250415,16520.0,16655.0,16268.75,17290.334557536557,16019.665442463443
2021-06-24,16299,16700,16275,16350,820146,0.01238390092879249,0.001529051987767538,1,-81.8059355225011,47.96024584232233,16425.0,16630.0,16337.5,17271.989096480753,15988.010903519249
2021-06-25,16700,16700,16299,16350,644502,0.0,0.009160305343511421,1,-77.12291440423847,47.96024584232233,16325.0,16615.0,16406.666666666668,17268.337585020312,15961.66241497969
2021-06-28,16375,16450,16275,16375,505742,0.001529051987767538,0.024205748865355536,1,-69.21472028424714,48.33177589434409,16330.0,16618.75,16462.5,17265.641606067176,15971.858393932824
2021-06-29,16600,16875,16450,16525,1059106,0.009160305343511421,0.007385524372230501,1,-51.564648486759026,50.610186693556024,16350.0,16640.0,16517.083333333332,17243.821165578163,16036.178834421837
2021-06-30,16425,16950,16425,16925,1279522,0.024205748865355536,0.0513196480938416,1,-12.661860202766306,56.16174800169765,16505.0,16661.25,16552.5,17273.719386990215,16048.780613009783
2021-07-01,17300,17550,16875,17050,2420446,0.007385524372230501,-0.02231520223152017,0,20.001371986553032,57.7596139421637,16645.0,16641.25,16580.833333333332,17169.756149444045,16112.743850555955
2021-07-02,17075,18100,16875,17925,5041686,0.0513196480938416,0.0014265335235377208,1,94.85917138184901,66.86431658453496,16960.0,16688.75,16622.083333333332,17448.762335426323,15928.737664573679
2021-07-05,17975,18075,17300,17525,2416162,-0.02231520223152017,0.004273504273504258,1,110.65581390915857,60.449727288690475,17190.0,16710.0,16649.166666666668,17535.74209048599,15884.25790951401
2021-07-06,17550,17825,17300,17550,1161176,0.0014265335235377208,-0.031205673758865293,0,115.47628155160425,60.70346986783302,17395.0,16747.5,16667.916666666668,17650.67495536589,15844.325044634114
2021-07-07,17550,17625,17100,17625,945308,0.004273504273504258,0.002928257686676483,1,116.09208792757713,61.501453779572245,17535.0,16806.25,16686.666666666668,17774.86692634404,15837.633073655961
2021-07-08,17600,17625,17075,17075,999650,-0.031205673758865293,-0.011678832116788329,0,73.88957525430658,53.00153984562681,17540.0,16823.75,16706.666666666668,17798.490350042088,15849.009649957912
2021-07-09,16800,17200,16650,17125,1053144,0.002928257686676483,0.002954209748892156,1,45.18388418260719,53.62897356383809,17380.0,16847.5,16727.5,17827.28313927122,15867.716860728779
2021-07-12,17150,17250,16925,16925,645864,-0.011678832116788329,-0.010309278350515427,0,10.385140007542702,50.71258968851539,17260.0,16870.0,16749.583333333332,17835.090669315672,15904.909330684328
2021-07-13,16950,17075,16725,16975,563738,0.002954209748892156,0.019345238095238138,1,-10.477658019163272,51.42379255780083,17145.0,16885.0,16770.0,17846.821189203154,15923.178810796846
2021-07-14,16825,16900,16650,16800,668066,-0.010309278350515427,-0.008759124087591275,0,-35.847106294452146,48.77118191148485,16980.0,16885.0,16781.25,17846.821189203154,15923.178810796846
2021-07-15,16825,17200,16675,17125,1051124,0.019345238095238138,0.07658321060382911,1,-30.720792522415564,53.56203227310253,16990.0,16900.0,16792.5,17866.953980290775,15933.046019709225
2021-07-16,17150,17650,16975,16975,1801290,-0.008759124087591275,0.025991792065663377,1,-36.99242715201831,51.182914907164395,16960.0,16906.25,16800.0,17873.446334773955,15939.053665226045
2021-07-19,17000,18925,16975,18275,9694092,0.07658321060382911,-0.005333333333333301,0,42.54062018574567,65.48975305002551,17230.0,17002.5,16821.25,18103.05667732297,15901.943322677032
2021-07-20,18250,19275,17900,18750,5777948,0.025991792065663377,0.05093833780160861,1,118.93859477609351,69.05800176315141,17585.0,17118.75,16835.833333333332,18423.05776659505,15814.442233404949
2021-07-21,18950,19475,18625,18650,2226722,-0.005333333333333301,0.028061224489795977,1,152.40041662366173,67.47621179363271,17955.0,17243.75,16829.583333333332,18629.379369636834,15858.120630363166
2021-07-22,18975,20675,18975,19600,8395980,0.05093833780160861,-0.04962779156327546,0,223.85776138090506,73.65082917799938,18450.0,17406.25,16838.333333333332,19069.069518167915,15743.430481832087
2021-07-23,19825,20575,19525,20150,3956906,0.028061224489795977,-0.005221932114882533,0,289.34676906546974,76.43961451616366,19085.0,17596.25,16882.5,19571.8685740168,15620.6314259832
2021-07-26,20150,20175,19075,19150,2539882,-0.04962779156327546,0.003937007874015741,1,248.08503796759248,63.317748703326004,19260.0,17735.0,16921.666666666668,19737.6482466974,15732.351753302599
2021-07-27,19225,19525,18750,19050,1229630,-0.005221932114882533,-0.03529411764705881,0,198.94748148421525,62.16845283160951,19320.0,17861.25,16952.083333333332,19861.217187230875,15861.282812769126
2021-07-28,18775,19175,18600,19125,1278986,0.003937007874015741,-0.006775067750677488,0,158.1640317509657,62.715072967869354,19415.0,17971.25,16989.166666666668,19995.00115812201,15947.49884187799
2021-07-29,19275,19400,18375,18450,1642624,-0.03529411764705881,0.021828103683492417,1,76.53097442432716,55.011188766770395,19185.0,18041.25,17017.5,20029.231073853614,16053.268926146386
2021-07-30,18250,18925,18250,18325,1405004,-0.006775067750677488,0.001335113484646211,1,8.49879973223392,53.69575587155416,18820.0,18061.25,17051.666666666668,20052.196696925905,16070.303303074095
2021-08-02,18525,18725,18200,18725,988264,0.021828103683492417,-0.008000000000000007,0,-13.95734318165728,57.220953207165415,18735.0,18121.25,17091.25,20116.260964882193,16126.23903511781
2021-08-03,18825,19450,18600,18750,1459730,0.001335113484646211,0.0013440860215054862,1,-30.56993653610141,57.43904468843283,18675.0,18181.25,17135.416666666668,20176.110584101098,16186.389415898902
2021-08-04,19075,19075,18375,18600,901542,-0.008000000000000007,-0.010738255033557076,0,-53.747462739468006,55.607257532743155,18570.0,18230.0,17186.25,20215.736639134248,16244.263360865752
2021-08-05,18625,18825,18400,18625,745942,0.0013440860215054862,0.01763907734056991,1,-68.53416493835857,55.85991630794376,18605.0,18307.5,17232.5,20226.75115605024,16388.24884394976
2021-08-06,18700,18700,18400,18425,682826,-0.010738255033557076,-0.028000000000000025,0,-91.4892889794337,53.248910672614166,18625.0,18372.5,17289.583333333332,20213.620582688753,16531.379417311247
2021-08-09,18250,18800,18200,18750,992102,0.01763907734056991,-0.028806584362139898,0,-84.64807994854493,56.78392288857028,18630.0,18463.75,17328.333333333332,20185.919779667547,16741.580220332453
2021-08-10,18775,18825,18225,18225,981666,-0.028000000000000025,0.01412429378531077,1,-113.54181822926745,50.18284188498226,18525.0,18526.25,17359.583333333332,20113.186908008687,16939.313091991313
2021-08-11,18225,18400,17525,17700,1338970,-0.028806584362139898,-0.0473537604456824,0,-163.060086907732,44.59938435514253,18345.0,18571.25,17369.583333333332,20003.31799768732,17139.18200231268
2021-08-12,17575,18200,17200,17950,1172442,0.01412429378531077,-0.02631578947368418,0,-173.0792458263491,47.589784461056524,18210.0,18612.5,17383.333333333332,19917.442527470146,17307.557472529854
2021-08-13,17825,17900,16900,17100,1656808,-0.0473537604456824,0.012012012012011963,1,-227.62085469388086,39.73624947848619,17945.0,18618.75,17382.916666666668,19893.100324675353,17344.399675324647
2021-08-17,17100,17350,16500,16650,1128656,-0.02631578947368418,-0.05934718100890213,0,-281.16325188575235,36.31909412179062,17525.0,18537.5,17389.166666666668,20070.18555157285,17004.81444842715
2021-08-18,16600,16950,16124,16850,940300,0.012012012012011963,0.012618296529968376,1,-289.1502722158483,38.83660635573726,17250.0,18442.5,17401.25,20137.647486208847,16747.352513791153
2021-08-19,16525,16925,15850,15850,1279496,-0.05934718100890213,0.03426791277258556,1,-344.08753670139185,32.020386184842636,16880.0,18302.5,17400.416666666668,20334.918510051553,16270.081489948447
2021-08-20,16099,16450,15850,16050,1206362,0.012618296529968376,0.03614457831325302,1,-348.20696078324215,34.49655998609687,16500.0,18125.0,17387.083333333332,20288.966265910854,15961.033734089144
2021-08-23,16525,16850,16425,16600,1020794,0.03426791277258556,0.013081395348837122,1,-297.1289835530016,40.8746882957234,16400.0,17947.5,17386.25,19997.310966894307,15897.689033105693
2021-08-24,17150,17225,16700,17200,899386,0.03614457831325302,0.0,0,-210.263836253051,46.94396802171035,16510.0,17850.0,17401.25,19846.559540810184,15853.440459189816
