Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-03,128500,132000,128000,130500,27354,0.007722007722007707,0.024137931034482696,1975.9433999016255,46.015227792167096,128100.0,129250.0,152625.0,152730.8432557268,105769.1567442732
2020-04-06,132000,145000,131000,145000,45854,0.11111111111111116,-0.0033670033670033517,3098.272112499347,57.30217380926982,132900.0,128800.0,152266.66666666666,150654.9765499762,106945.02345002379
2020-04-07,145500,152000,144000,148500,52406,0.024137931034482696,0.006756756756756799,3935.785038264672,59.50312980769153,136200.0,128750.0,152025.0,150419.10242718906,107080.89757281095
2020-04-08,145000,153500,144000,148000,37529,-0.0033670033670033517,-0.006711409395973145,4286.636029648735,59.03496202214727,140300.0,128675.0,151691.66666666666,150064.89247284824,107285.10752715175
2020-04-09,147500,153000,145500,149000,39796,0.006756756756756799,-0.060810810810810856,4400.020945166536,59.71760198998646,144200.0,129025.0,151333.33333333334,151478.22916642527,106571.77083357473
2020-04-10,147000,148000,145000,148000,27777,-0.006711409395973145,0.05395683453237421,4220.9590347805115,58.6648144528848,147700.0,129625.0,150975.0,153394.4657070791,105855.53429292089
2020-04-13,145500,148000,139000,139000,32134,-0.060810810810810856,0.0034129692832765013,3347.822110788878,50.1036147562017,146500.0,129875.0,150441.66666666666,153926.76708684853,105823.23291315147
2020-04-14,139000,146500,138500,146500,33157,0.05395683453237421,0.027210884353741527,3130.7847842889455,55.88164339481727,146100.0,130750.0,150033.33333333334,155860.7546680702,105639.2453319298
2020-04-16,143000,148000,142500,147000,57266,0.0034129692832765013,-0.03642384105960261,2882.4960914879916,56.245414005470785,145900.0,132100.0,149633.33333333334,157653.0820058953,106546.91799410472
2020-04-17,145500,153500,145500,151000,39577,0.027210884353741527,-0.01718213058419249,2844.427382983663,59.14744580844568,146300.0,134200.0,149291.66666666666,158695.71391080506,109704.28608919494
2020-04-20,148000,154000,145500,145500,39377,-0.03642384105960261,0.02447552447552437,2327.365280961841,53.857933235704564,145800.0,135400.0,148816.66666666666,159639.63696097795,111160.36303902204
2020-04-21,146500,148500,139500,143000,49019,-0.01718213058419249,0.03412969283276457,1723.3331045200505,51.599101899746685,146600.0,136750.0,148300.0,159477.73635890754,114022.26364109245
2020-04-22,144000,146500,140500,146500,30210,0.02447552447552437,-0.01980198019801982,1475.4322932933721,54.477637669527084,146600.0,137975.0,147875.0,160021.48498060423,115928.51501939577
2020-04-23,146000,153000,145500,151500,37537,0.03412969283276457,0.06734006734006726,1556.106779614452,58.293628005558254,147500.0,139425.0,147600.0,161019.61738489495,117830.38261510505
