Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-04-10,178500,184000,175500,181000,368237,0.016853932584269593,4654.352939355345,53.757753228592954,174200.0,160625.0,203208.33333333334
2020-04-13,178000,179000,174000,174000,243078,-0.03867403314917128,4197.497769278554,48.93861301693816,175100.0,161250.0,201950.0
2020-04-14,175000,178000,173000,176500,256468,0.014367816091954033,3923.6157336220786,50.64048158982253,175900.0,162450.0,200758.33333333334
2020-04-16,173000,177000,171000,174500,402536,-0.011331444759206777,3482.6528616170635,49.226932625046,176800.0,164125.0,199566.66666666666
2020-04-17,175500,181500,175500,179500,315155,0.02865329512893977,3398.868937073342,52.77589547496421,177100.0,166650.0,198541.66666666666
2020-04-20,179000,181000,178000,179500,402353,0.0,3216.514919946815,52.77589547496421,176800.0,168600.0,197441.66666666666
2020-04-21,178500,179000,173000,176500,387624,-0.01671309192200554,2783.1542977232725,50.32797058965321,177300.0,170750.0,196191.66666666666
2020-04-22,171500,176500,169000,176500,425251,0.0,2400.294697976635,50.32797058965321,177300.0,172350.0,195050.0
2020-04-23,175500,180000,175000,177000,278640,0.0028328611898016387,2095.59636837779,50.769354122304286,177800.0,172725.0,194008.33333333334
2020-04-24,175500,175500,167500,169000,440277,-0.04519774011299438,1308.634368130607,44.028125123367424,175700.0,172825.0,192875.0
2020-04-27,168000,169500,167000,167500,401696,-0.00887573964497046,672.4848629472463,42.87848263593371,173300.0,172700.0,191841.66666666666
2020-04-28,167000,169500,166000,167500,351935,0.0,258.40348288942414,42.878482635933715,171500.0,172850.0,190833.33333333334
2020-04-29,168500,172000,167500,172000,330932,0.02686567164179099,291.8074650378103,47.63575565119135,170600.0,172975.0,189875.0
2020-05-04,168500,172000,167000,169500,393505,-0.014534883720930258,156.54677608016596,45.37483372657765,169100.0,173125.0,188916.66666666666
2020-05-06,171000,173000,169500,173000,284330,0.020648967551622377,305.2101088109748,49.022724658144995,169900.0,173425.0,187900.0
2020-05-07,170500,172000,169500,170000,260282,-0.017341040462427793,208.52788986703172,46.17626046008818,170400.0,173675.0,186883.33333333334
2020-05-08,171500,177500,171500,176000,359076,0.03529411764705892,537.0197710604718,52.15928300338616,172100.0,174000.0,186008.33333333334
2020-05-11,175000,178500,172000,172500,441460,-0.019886363636363646,507.2906710556724,48.754694063630836,172200.0,174000.0,184925.0
2020-05-12,172000,172500,168500,170000,260081,-0.01449275362318836,317.2554942407428,46.42375978227504,172300.0,174000.0,183716.66666666666
2020-05-13,167000,170500,167000,170500,231167,0.002941176470588225,227.43543412027543,46.9698334858576,171800.0,173625.0,182575.0
2020-05-14,170000,170000,168000,169500,291779,-0.0058651026392961825,108.8919165403156,45.96085522177591,171700.0,173050.0,181450.0
2020-05-15,171000,172500,169000,172500,211529,0.017699115044247815,233.58180793224233,49.46786046191203,171000.0,172975.0,180341.66666666666
2020-05-18,174500,174500,170000,173000,224848,0.0028985507246377384,344.1126979733881,50.0496950360598,171100.0,172800.0,179300.0
2020-05-19,179000,187000,178000,186500,632454,0.07803468208092479,1268.8201155577838,62.57832339347594,174400.0,173400.0,178483.33333333334
2020-05-20,184000,187000,182000,185000,251354,-0.008042895442359255,1695.2060615852702,60.75489451860446,177300.0,173675.0,177716.66666666666
2020-05-21,187500,189500,185000,187000,288325,0.0108108108108107,2006.4000133144573,62.33095519111322,180800.0,174050.0,177025.0
2020-05-22,188000,188500,182500,184000,255149,-0.016042780748663055,1905.4192429123323,58.53370355685332,183100.0,174425.0,176441.66666666666
2020-05-25,187000,187000,181500,186500,166801,0.013586956521739024,1898.0432357927639,60.683249112089165,185800.0,174925.0,175883.33333333334
2020-05-26,188500,196500,187500,195000,353343,0.04557640750670244,2328.3035017915186,66.95538795206235,187500.0,175825.0,175466.66666666666
2020-05-27,193500,196000,192000,193000,285130,-0.01025641025641022,2334.918606508868,64.3539757191821,189100.0,177025.0,175033.33333333334
2020-05-28,193000,193500,190000,190500,287260,-0.012953367875647714,2038.423773066882,61.15542436508026,189800.0,178175.0,174708.33333333334
2020-05-29,190500,200500,188500,198000,389868,0.03937007874015741,2201.0189097725897,66.52995113160372,192600.0,179700.0,174558.33333333334
2020-06-01,196000,206500,196000,206000,260640,0.04040404040404044,2669.7315045673813,71.12002859352836,196500.0,181400.0,174583.33333333334
2020-06-02,203000,219000,202500,214000,430198,0.03883495145631066,3299.6570447517142,74.83641502178,200300.0,183625.0,174666.66666666666
2020-06-03,218500,230000,217000,224000,515118,0.04672897196261672,4117.720739951776,78.55184253162597,206500.0,186175.0,174891.66666666666
2020-06-04,225000,229500,217000,217500,408294,-0.029017857142857095,3948.444963698261,71.1935819646439,211900.0,188550.0,175133.33333333334
2020-06-05,215000,221000,213000,219000,287283,0.006896551724137945,3670.7396563687707,71.84893630721918,216100.0,190700.0,175550.0
2020-06-08,225000,225500,216500,217500,285589,-0.006849315068493178,3139.8112410422927,70.1307120170467,218400.0,192950.0,176025.0
2020-06-09,216500,221000,212500,214500,244881,-0.01379310344827589,2375.116871555767,66.69537078742107,218500.0,195175.0,176475.0
2020-06-10,212000,213000,209000,211000,338548,-0.01631701631701632,1466.6668695510325,62.82858272167801,215900.0,197200.0,176991.66666666666
2020-06-11,208500,211000,203500,206000,624141,-0.023696682464455,416.6667461423913,57.683493869282096,213600.0,199025.0,177566.66666666666
2020-06-12,193500,206000,193000,206000,440380,0.0,-348.87285827779124,57.68349386928209,211000.0,200700.0,178308.33333333334
2020-06-15,198500,199500,187000,187000,594810,-0.09223300970873782,-2107.7277299759735,42.386240048672576,204900.0,201400.0,178883.33333333334
2020-06-16,190000,196500,190000,195000,322656,0.04278074866310155,-2669.0904278221315,48.57059597305221,201000.0,201825.0,179783.33333333334
2020-06-17,193000,194000,188500,190000,316584,-0.02564102564102566,-3274.006902790574,45.29786229625034,196800.0,202075.0,180800.0
2020-06-18,187500,193000,185500,188000,282466,-0.010526315789473717,-3675.5962048395104,44.020148995006764,193200.0,202125.0,181591.66666666666
2020-06-19,190000,191500,185500,185500,319737,-0.013297872340425565,-3952.223403857516,42.40981206410195,189100.0,202200.0,182458.33333333334
2020-06-22,185000,187000,183500,184000,204828,-0.008086253369272267,-4063.1999423290054,41.43049945245403,188500.0,202075.0,183116.66666666666
2020-06-23,187000,196000,186500,193000,579311,0.048913043478260976,-3385.1859577749465,49.03488216572793,188100.0,201975.0,183508.33333333334
2020-06-24,195500,212500,195500,205000,734730,0.06217616580310881,-2049.0220971067824,57.04330080806995,191100.0,202575.0,184141.66666666666
2020-06-25,200500,202500,194000,194000,392726,-0.0536585365853659,-1833.522694026929,49.382977044050115,192300.0,202750.0,184541.66666666666
2020-06-26,197000,201000,196500,198500,295836,0.02319587628865971,-1338.378138613417,52.21033610702631,194900.0,202775.0,185108.33333333334
2020-06-29,193000,195000,191500,192000,212889,-0.032745591939546626,-1392.857582616756,48.03644819929155,196500.0,202075.0,185483.33333333334
2020-06-30,195000,197500,192000,192000,253317,0.0,-1370.985379998891,48.03644819929155,196300.0,200975.0,185908.33333333334
2020-07-01,194500,198000,193000,194000,173150,0.01041666666666674,-1171.6439408211727,49.47774371677897,194100.0,199475.0,186358.33333333334
2020-07-02,192000,196000,192000,194500,253093,0.002577319587628857,-964.5741121421561,49.852225386955325,194200.0,198325.0,186850.0
2020-07-03,196000,199500,194500,195500,165056,0.005141388174807249,-729.4079298098892,50.64024227663823,193600.0,197150.0,187283.33333333334
2020-07-06,197000,206000,194500,204500,336074,0.04603580562659837,23.244481561302678,57.16428861664707,196100.0,196500.0,187816.66666666666
2020-07-07,205500,206000,199000,201000,352141,-0.017114914425427896,263.01817622047747,54.16595050782646,197900.0,195825.0,188333.33333333334
2020-07-08,200000,203500,199000,199000,271449,-0.00995024875621886,263.88711817495346,52.47226698024819,198900.0,195225.0,188683.33333333334
2020-07-09,201000,201000,197500,197500,299020,-0.007537688442211032,146.27701790279002,51.17971010090817,199500.0,194800.0,188958.33333333334
2020-07-10,195500,196500,191000,192500,280706,-0.025316455696202556,-263.1233531931855,47.02173473812488,198900.0,194125.0,189266.66666666666
2020-07-13,194500,205500,193500,204500,416475,0.06233766233766236,251.54922707686865,56.21562244971163,198900.0,195000.0,189733.33333333334
2020-07-14,203500,211500,200000,210000,549007,0.02689486552567244,903.0446974947774,59.67019055156736,200700.0,195750.0,190325.0
2020-07-15,213500,223000,213000,215500,815163,0.026190476190476097,1604.0874141202366,62.82859832509954,204000.0,197025.0,190925.0
2020-07-16,216500,220000,213000,213000,402205,-0.011600928074245953,1785.2382169235962,60.508942277018605,207100.0,198275.0,191483.33333333334
2020-07-17,213000,221000,212500,220500,436200,0.035211267605633756,2265.142334866584,64.71748461439608,212700.0,200025.0,192216.66666666666
2020-07-20,222000,227500,219000,224000,434885,0.015873015873015817,2646.70850321612,66.51108416649873,216600.0,202025.0,193008.33333333334
2020-07-21,221500,224000,216000,217000,558469,-0.03125,2270.5181666916415,59.947355009381944,218000.0,203225.0,193675.0
2020-07-22,217000,219500,211000,211000,386754,-0.027649769585253448,1497.7439457979945,54.94237922037433,217100.0,203525.0,194375.0
2020-07-23,209500,214000,206500,211500,511415,0.0023696682464455776,928.3098842963127,55.277469447420636,216800.0,204400.0,195108.33333333334
2020-07-24,207000,214000,203500,203500,566590,-0.0378250591016549,-28.389778657126044,48.998594994866785,213400.0,204650.0,195708.33333333334
2020-07-27,203500,210000,202000,203500,394211,0.0,-667.0622242262889,48.998594994866785,209300.0,205225.0,196233.33333333334
2020-07-28,204500,206000,202500,204000,333839,0.002457002457002533,-1039.4919045464708,49.41508449687122,206700.0,205825.0,196808.33333333334
2020-07-29,202000,212000,200500,212000,557688,0.03921568627450989,-744.5207073843058,55.654905977182935,206900.0,206725.0,197458.33333333334
2020-07-30,212500,217500,212000,213000,399720,0.004716981132075526,-491.72518092230985,56.37924028755756,207200.0,207650.0,198175.0
2020-07-31,211500,213000,205000,205500,386250,-0.035211267605633756,-819.9459082956437,49.80811790733381,207600.0,208150.0,198666.66666666666
2020-08-03,208000,208500,203000,206000,292704,0.0024330900243310083,-982.7203614053651,50.22463061111855,208100.0,208225.0,199225.0
2020-08-04,206500,212000,206500,208000,371368,0.009708737864077666,-935.2970750155337,51.942540021140324,208900.0,208575.0,199858.33333333334
2020-08-05,207000,213000,206000,212500,435388,0.02163461538461542,-596.9360339808372,55.65134046263329,209000.0,209250.0,200558.33333333334
2020-08-06,213000,223500,212500,222500,831406,0.04705882352941182,258.39939934450376,62.5651971471887,210900.0,210500.0,201441.66666666666
2020-08-07,222500,227500,216000,223500,635205,0.004494382022471877,817.9783506506706,63.18331213492501,214500.0,212050.0,202291.66666666666
2020-08-10,226500,245000,226000,238000,1265411,0.06487695749440725,2022.5229389119004,70.73017606366304,220900.0,213725.0,203375.0
2020-08-11,239000,241000,230000,239000,626321,0.004201680672268893,2702.0270751930384,71.16910738634203,227100.0,215175.0,204250.0
2020-08-12,232500,235500,227500,229500,604103,-0.03974895397489542,2340.581361891982,61.702629504013515,230500.0,215875.0,204991.66666666666
2020-08-13,231500,240000,225000,228000,983401,-0.006535947712418277,1850.8426831412035,60.33792196161654,231600.0,216625.0,205675.0
2020-08-14,228500,230000,218500,224000,462365,-0.01754385964912286,1142.6027654831732,56.73433268235225,231700.0,216800.0,206341.66666666666
2020-08-18,220000,224500,213000,214500,535693,-0.0424107142857143,-19.063762679345018,49.21633024019417,227000.0,216325.0,206808.33333333334
2020-08-19,214000,218000,213500,217000,369044,0.011655011655011593,-638.1774110203596,51.05443779292192,222600.0,216325.0,207175.0
2020-08-20,213000,215000,203500,204500,519337,-0.05760368663594473,-1840.5848866575907,42.727119872812885,217600.0,216000.0,207366.66666666666
2020-08-21,210000,214000,205000,211000,392349,0.0317848410757946,-2128.826768403448,47.52057576977272,214200.0,215975.0,207708.33333333334
2020-08-24,212500,218000,208500,217000,295989,0.028436018957346043,-1856.0340555767862,51.5514827808761,212800.0,216650.0,208025.0
2020-08-25,221000,226000,219000,219500,377235,0.011520737327188835,-1465.0275190053826,53.16566125829962,213800.0,217450.0,208250.0
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,-921.3584668609574,55.708374294821844,215100.0,218425.0,208408.33333333334
2020-08-27,224500,225000,217000,217000,322599,-0.029082774049216997,-978.4890453714897,50.87474590473126,217600.0,218675.0,208291.66666666666
2020-08-28,217500,230000,217500,226000,778178,0.041474654377880116,-417.7903499880222,56.50245174262925,220600.0,219325.0,208433.33333333334
2020-08-31,232500,236000,224000,224000,805029,-0.008849557522123908,-200.28306046891066,54.99473464641821,222000.0,220250.0,208516.66666666666
2020-09-01,225000,241000,225000,238500,915042,0.0647321428571428,844.1643516458084,62.75450704154476,225800.0,221875.0,208866.66666666666
2020-09-02,239000,240500,232500,235500,564954,-0.012578616352201255,1233.4370147771278,60.43285719390939,228200.0,223250.0,209216.66666666666
2020-09-03,238000,238000,232000,233500,425972,-0.00849256900212314,1252.6589332081621,58.86922872959484,231500.0,224300.0,209591.66666666666
2020-09-04,224000,231000,224000,230000,442319,-0.01498929336188437,940.3510103863064,56.132104571832386,232300.0,224675.0,209991.66666666666
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,370.65738926238646,52.737017847564545,232600.0,224775.0,210316.66666666666
2020-09-08,227500,231000,224000,225500,279719,0.0,-44.161636161186834,52.737017847564545,230000.0,224150.0,210958.33333333334
2020-09-09,223000,227500,222000,223500,260718,-0.008869179600886956,-467.69744098417414,51.14257489507583,227600.0,223375.0,211433.33333333334
2020-09-10,225500,226000,223500,224000,335130,0.0022371364653244186,-713.8841708964515,51.53705752842643,225700.0,223100.0,212000.0
2020-09-11,221500,226500,221000,226000,236329,0.008928571428571397,-738.6528391350685,53.165990913410795,224900.0,223000.0,212633.33333333334
2020-09-14,227000,235000,227000,232500,417530,0.028761061946902755,-334.4795149659817,58.0956887100805,226300.0,223425.0,213416.66666666666
2020-09-15,235000,235500,231500,234000,306934,0.006451612903225712,-0.9670660762508305,59.163920713567485,228000.0,224400.0,214250.0
2020-09-16,233000,242500,231000,242500,658710,0.03632478632478642,717.4990923059277,64.66145440172164,231800.0,225675.0,215075.0
2020-09-17,242500,247000,240500,242000,592993,-0.0020618556701030855,1063.5892948483615,64.11466885470749,235400.0,227550.0,215691.66666666666
2020-09-18,241000,242000,235000,240000,465237,-0.008264462809917328,1059.988211215853,61.861285044291044,238200.0,229000.0,216458.33333333334
2020-09-21,241000,247500,239500,242500,425049,0.01041666666666674,1122.159738442023,63.58419423066931,240200.0,230275.0,217191.66666666666
2020-09-22,241500,242000,232500,234000,408883,-0.035051546391752564,517.7451987085678,54.559538933023056,240200.0,231000.0,217891.66666666666
2020-09-23,235500,235500,223500,228000,411626,-0.02564102564102566,-314.4240514492949,49.24615954732645,237300.0,231225.0,218491.66666666666
2020-09-24,223500,224000,219500,221000,481274,-0.030701754385964897,-1308.8228823744776,43.87741608590212,233100.0,231425.0,218941.66666666666
2020-09-25,224000,228500,219500,222000,340801,0.004524886877828038,-1839.2516590941627,44.803181546252986,229500.0,231225.0,219400.0
2020-09-28,225500,227500,223500,225000,197119,0.013513513513513598,-1919.2396872550803,47.59594496818233,226000.0,231275.0,219891.66666666666
2020-09-29,229500,230500,226000,230000,421193,0.022222222222222143,-1580.6974129918199,51.95876868167654,225200.0,230850.0,220316.66666666666
2020-10-05,229500,238000,229500,236000,471265,0.026086956521739202,-930.1550059158444,56.625406711839,226800.0,230875.0,220900.0
2020-10-06,236500,237500,233000,233500,309606,-0.010593220338983023,-658.4895990297646,54.2603267304775,229300.0,230875.0,221475.0
2020-10-07,230000,235500,228500,235000,257835,0.0064239828693790635,-381.766619064681,55.462309183100835,231900.0,231125.0,222100.0
2020-10-08,235500,237000,228000,229000,499234,-0.025531914893617058,-594.1422814321322,49.82237342953514,232700.0,231300.0,222708.33333333334
2020-10-12,226000,230000,225000,227000,343564,-0.008733624454148492,-845.3175885301944,48.06771294065239,232100.0,231375.0,223083.33333333334
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-435.632616765894,55.27672706270112,232000.0,231975.0,223508.33333333334
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-429.93749126180387,51.643599233596625,231600.0,232350.0,223775.0
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-230.05036146570637,54.081265328969636,231500.0,232775.0,224133.33333333334
2020-10-16,234000,235000,229000,229000,446765,-0.023454157782516027,-460.8516702874215,49.18588071009159,231500.0,232600.0,224275.0
2020-10-19,230000,232000,221500,222500,524241,-0.028384279475982543,-1012.2684522639868,44.10474661209954,230600.0,232025.0,224250.0
2020-10-20,216000,237500,214000,237500,1301084,0.0674157303370786,-361.3476859325283,55.52338913029628,231000.0,231775.0,224591.66666666666
2020-10-21,236500,236500,228500,231500,476527,-0.025263157894736876,-330.2947353389559,51.03251204205229,231000.0,231250.0,224933.33333333334
2020-10-22,228000,234500,226000,234000,372056,0.010799136069114423,-146.18781883365773,52.74747088338443,230900.0,230950.0,225308.33333333334
2020-10-23,233500,237000,231500,234500,372397,0.002136752136752129,-3.1029664538582438,53.10124161566766,232000.0,230550.0,225825.0
2020-10-26,233500,247000,231500,243500,788372,0.03837953091684443,649.2265212016587,59.04499777706634,236200.0,231025.0,226491.66666666666
2020-10-27,242000,254000,241500,244500,796662,0.004106776180698102,1074.5234617654885,59.656801534548904,237600.0,231850.0,227166.66666666666
2020-10-28,241500,255000,237000,252500,487858,0.0327198364008181,1779.5006221699023,64.2569464035276,241800.0,233425.0,227841.66666666666
2020-10-29,246500,247000,237000,238000,696270,-0.05742574257425748,1182.8665806249028,52.55897032022096,242600.0,234225.0,228258.33333333334
2020-10-30,235500,236000,223500,225500,888786,-0.05252100840336138,-73.37626812508233,44.960166224240275,240800.0,234250.0,228591.66666666666
2020-11-02,227000,231500,225500,226500,428586,0.0044345898004434225,-815.4891116146246,45.63729940157232,237400.0,234075.0,228933.33333333334
2020-11-03,228000,229000,224500,226000,453788,-0.002207505518763808,-1290.3202777058875,45.33696566627338,233700.0,233575.0,229233.33333333334
2020-11-04,229000,233000,225000,226500,481871,0.0022123893805310324,-1505.9744674271765,45.72164208512569,228500.0,233225.0,229466.66666666666
2020-11-05,229500,233500,227500,233000,381030,0.028697571743929284,-1161.5381971308245,50.58961448044273,227500.0,233125.0,229641.66666666666
2020-11-06,233500,236500,229000,229500,428049,-0.015021459227467782,-1119.6332533639284,48.088672777761644,228300.0,233150.0,229741.66666666666
2020-11-09,232000,236500,231500,232500,332444,0.013071895424836555,-852.1791249791215,50.35416667765251,229500.0,233425.0,229650.0
2020-11-10,236000,243000,233000,241000,544843,0.03655913978494629,-104.4360850454492,56.18826294810921,232500.0,233700.0,229683.33333333334
2020-11-11,239500,246000,239500,243000,423677,0.008298755186721962,490.5680303126845,57.455137646510074,235800.0,234275.0,229908.33333333334
2020-11-12,242000,242500,238500,239500,484809,-0.014403292181069949,606.5319930969023,54.48586697919277,237100.0,234525.0,230100.0
2020-11-13,239500,242000,235500,240000,449637,0.0020876826722338038,670.0520924167972,54.8448835780242,239200.0,235075.0,230366.66666666666
2020-11-16,242500,245500,240000,245000,393851,0.02083333333333326,983.0238684786973,58.38038484559531,241700.0,236200.0,230875.0
2020-11-17,241500,248500,240000,242500,379403,-0.010204081632653073,955.0676363039129,56.018648852926674,242000.0,236450.0,231300.0
2020-11-18,241500,245000,240000,245000,373564,0.010309278350515427,1031.8013720803574,57.85475449902505,242400.0,237125.0,231975.0
2020-11-19,243500,244500,240500,243000,306874,-0.008163265306122436,880.5990711426243,55.84613849673177,243100.0,237575.0,232508.33333333334
2020-11-20,241000,243500,238000,240500,302075,-0.010288065843621408,560.5412573936019,53.352643493925704,243200.0,237875.0,232900.0
2020-11-23,239500,248000,238500,247500,409071,0.029106029106028997,756.4162583128527,58.8877874221483,243700.0,238075.0,233366.66666666666
2020-11-24,248500,249500,243500,246500,342235,-0.004040404040404066,753.1345247690597,57.832047146449106,244500.0,238175.0,233750.0
2020-11-25,248000,252000,244500,247500,420753,0.0040567951318457585,751.1160239759811,58.63076614400111,245000.0,237925.0,234258.33333333334
2020-11-26,245000,247500,242500,245500,321082,-0.008080808080808133,556.8301693384096,56.332576868686225,245500.0,238300.0,234583.33333333334
