Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-04,6134,6301,6047,6273,376796,0.020165880630997002,-0.008167841127482367,35.01801715883505,55.99720562919286,6066.0,6088.3,6341.266666666666,6460.564475877017,5716.035524122984
2020-03-05,6250,6359,6178,6244,350735,-0.004622987406344703,-0.04004521233650893,44.9501195951195,54.540520404225674,6120.0,6089.0,6343.333333333333,6462.378628204655,5715.621371795345
2020-03-06,6178,6250,6119,6193,428083,-0.008167841127482367,-0.01715727502102604,46.530615450026914,51.97963892204392,6171.0,6085.7,6344.666666666667,6454.1443512933665,5717.255648706633
2020-03-09,6126,6192,5864,5945,412348,-0.04004521233650893,-0.021221975012835848,30.11550143600776,41.72097429655893,6160.8,6072.2,6342.85,6440.490428873721,5703.909571126279
2020-03-10,5791,5915,5718,5843,398294,-0.01715727502102604,-0.03042489945794724,12.530334788214802,38.36707911374419,6099.6,6051.8,6338.35,6423.399031215084,5680.200968784917
2020-03-11,5871,5937,5667,5719,499222,-0.021221975012835848,-0.07502254283137966,-6.298902460550522,34.71364363851389,5988.8,6018.65,6331.183333333333,6384.757784675479,5652.54221532452
2020-03-12,5705,5799,5530,5545,439823,-0.03042489945794724,-0.028270618054201613,-28.09736604797301,30.3467981432336,5849.0,5977.9,6320.616666666667,6363.8502040419025,5591.949795958097
2020-03-13,5157,5318,4903,5129,776894,-0.07502254283137966,-0.048354735152488004,-65.99400676262442,22.922461665080377,5636.2,5918.5,6303.616666666667,6424.4373478999,5412.5626521001
2020-03-16,5165,5209,4932,4984,375562,-0.028270618054201613,-0.04153489352730344,-94.54906791439973,20.994454188291797,5444.0,5861.7,6284.8,6501.704093736893,5221.695906263107
2020-03-17,4881,4881,4604,4743,540603,-0.048354735152488004,-0.09128904531456228,-121.66310375746633,18.24731781811043,5224.0,5796.5,6259.9,6594.016018647889,4998.983981352111
2020-03-18,4713,4815,4487,4546,287834,-0.04153489352730344,0.03703703703703698,-143.36729826026507,16.362539779795057,4989.4,5727.65,6230.75,6690.261089693016,4765.038910306983
2020-03-19,4546,4589,3773,4131,973797,-0.09128904531456228,-0.04761904761904767,-174.12842691600042,13.256212633854929,4706.6,5635.5,6185.45,6814.6412977247355,4456.3587022752645
2020-03-20,4115,4283,3933,4284,711111,0.03703703703703698,0.05343137254901964,-172.30841028640197,19.336206438720453,4537.6,5552.45,6142.466666666666,6859.713320834777,4245.186679165223
2020-03-23,3970,4166,3897,4080,581619,-0.04761904761904767,0.11028385295486265,-172.5527515342464,17.568083111622443,4356.8,5466.1,6095.716666666666,6915.1599573516505,4017.04004264835
2020-03-24,4100,4311,4050,4298,747816,0.05343137254901964,-0.010687342833193614,-146.753846778813,25.416712328922088,4267.8,5389.6,6054.05,6913.759755406225,3865.440244593776
2020-03-25,4517,5129,4466,4772,563338,0.11028385295486265,0.041728447362846754,-89.31215754860989,39.01355989110674,4313.0,5339.3,6019.55,6875.222406894294,3803.3775931057066
2020-03-26,4786,5012,4663,4721,543930,-0.010687342833193614,0.06974379829198862,-48.34928533079261,38.20649142207591,4431.0,5276.65,5986.633333333333,6806.109940632627,3747.190059367373
2020-03-27,4866,5165,4852,4918,477114,0.041728447362846754,0.011024520053221742,-3.9253793900927008,43.10277558092619,4557.8,5225.65,5957.983333333334,6731.336856554162,3719.9631434458374
2020-03-30,4758,5428,4758,5261,413312,0.06974379829198862,-0.03703703703703709,49.665386531341085,50.46263086534208,4794.0,5188.9,5936.866666666667,6652.885232165937,3724.9147678340623
2020-03-31,5333,5471,5319,5319,424954,0.011024520053221742,0.03982819211245614,87.8912145427509,51.60266588130337,4998.2,5147.4,5915.483333333334,6545.752802407157,3749.047197592842
2020-04-01,5318,5470,5121,5122,392105,-0.03703703703703709,0.025910627112279316,98.00890994091588,47.596038319444325,5068.2,5089.85,5894.233333333334,6389.417816622106,3790.2821833778944
2020-04-02,5187,5464,5055,5326,448163,0.03982819211245614,-0.005307467057101056,115.34608711061071,51.77198413928877,5189.2,5043.95,5874.916666666667,6237.763297798256,3850.1367022017444
2020-04-03,5369,5580,5369,5464,388015,0.025910627112279316,0.005335786568537282,131.82458923792723,54.41814552427177,5298.4,5007.5,5859.716666666666,6098.875737315038,3916.1242626849616
2020-04-06,5463,5682,5369,5435,479597,-0.005307467057101056,-0.0065885797950219205,135.94305541123973,53.750716960850184,5333.2,4982.0,5842.966666666666,6006.338811136209,3957.661188863791
2020-04-07,5515,5602,5361,5464,565435,0.005335786568537282,-0.029661016949152574,135.4901764797106,54.35362630657186,5362.2,4963.05,5825.716666666666,5935.692889245556,3990.4071107544446
2020-04-08,5434,5485,5405,5428,202906,-0.0065885797950219205,0.023542813745965452,127.73884999288722,53.422601546873004,5423.4,4948.5,5806.05,5883.449731268982,4013.550268731018
2020-04-09,5455,5462,5222,5267,340559,-0.029661016949152574,-0.012057132257466185,107.550984660474,49.35124724028798,5411.6,4934.6,5780.9,5841.509124444088,4027.690875555913
2020-04-10,5266,5594,5229,5391,406173,0.023542813745965452,0.025910627112279316,98.5693227136976,52.362474619880096,5397.0,4947.7,5757.7,5872.848442143174,4022.5515578568256
2020-04-13,5390,5500,5310,5326,298261,-0.012057132257466185,0.026720351390922437,84.79612762301804,50.6621389259732,5375.2,4964.8,5733.283333333334,5904.527960635387,4025.072039364614
2020-04-14,5354,5486,5354,5464,362245,0.025910627112279316,0.033689839572192515,81.50342425858108,54.07204217760612,5375.2,5000.85,5711.533333333334,5958.916443416084,4042.7835565839164
2020-04-16,5464,5616,5355,5610,320461,0.026720351390922437,0.017761683048801435,85.27707753879398,57.42461897757539,5411.6,5054.05,5694.05,6023.279276280874,4084.8207237191264
2020-04-17,5681,6483,5674,5799,1375309,0.033689839572192515,0.004913588614029241,95.83176095985075,61.35708609184351,5518.0,5137.45,5680.083333333333,6060.579996262688,4214.320003737312
2020-04-20,5902,6069,5858,5902,413712,0.017761683048801435,0.015848929354240537,104.37662970076565,63.34414183874097,5620.2,5218.35,5669.766666666666,6111.22272889251,4325.477271107491
2020-04-21,5901,5937,5667,5931,394958,0.004913588614029241,0.014605809128630742,106.25344682280748,63.90688471920961,5741.2,5310.9,5658.716666666666,6088.9524146868,4532.8475853131995
2020-04-22,5871,6038,5805,6025,284680,0.015848929354240537,-0.006052674627842314,107.75844756691127,65.74272129400023,5853.4,5397.25,5651.9,6084.516142043943,4709.983857956057
2020-04-23,6068,6127,6018,6113,389571,0.014605809128630742,0.0,108.32299710049945,67.41374863014839,5954.0,5464.3,5646.45,6156.126596771162,4772.473403228838
2020-04-24,6046,6147,6046,6076,293463,-0.006052674627842314,0.0024687294272547344,100.04439741638858,65.95696486994595,6009.4,5532.05,5641.216666666666,6183.663528097731,4880.43647190227
2020-04-27,6089,6147,6024,6076,382781,0.0,0.004761122968313991,88.7902931407141,65.95696486994595,6044.2,5589.95,5637.683333333333,6218.404763686277,4961.495236313723
2020-04-28,6083,6141,6053,6091,348429,0.0024687294272547344,-0.033333333333333326,77.01605289357451,66.29937255427332,6076.2,5631.45,5635.133333333333,6276.922687261031,4985.977312738969
2020-04-29,6090,6133,6068,6120,251035,0.004761122968313991,0.01487491548343467,66.2509387561503,66.9906363379034,6095.2,5671.5,5634.4,6333.640619506143,5009.359380493857
2020-05-04,6047,6068,5916,5916,330399,-0.033333333333333326,0.015822784810126667,41.66213542573743,57.9809800686094,6055.8,5711.2,5629.783333333334,6330.628639957808,5091.771360042191
2020-05-06,5930,6061,5916,6004,244622,0.01487491548343467,-0.020495163141498574,28.237698620913363,60.45189067368435,6041.4,5745.1,5626.016666666666,6350.546578981153,5139.653421018847
2020-05-07,5974,6105,5967,6099,169000,0.015822784810126667,0.0,22.896965844413756,62.982602059663726,6046.0,5776.85,5623.35,6386.586754673674,5167.113245326327
2020-05-08,6118,6141,5958,5974,307109,-0.020495163141498574,-0.0023434884499498043,8.81083932615644,57.74643867140684,6022.6,5803.8,5619.333333333333,6398.169447397816,5209.430552602184
2020-05-11,6009,6067,5958,5974,305401,0.0,0.015771812080537018,-2.0611862425619165,57.74643867140684,5993.4,5829.3,5614.716666666666,6406.686213898449,5251.9137861015515
2020-05-12,5981,6032,5908,5960,238692,-0.0023434884499498043,-0.010736703006276826,-11.237495491174002,57.129502235524036,6002.2,5855.9,5607.683333333333,6405.2202708802815,5306.579729119718
2020-05-13,5973,6067,5929,6054,249025,0.015771812080537018,0.015862414426448534,-11.952005090240107,60.20376971561649,6012.2,5895.25,5602.583333333333,6379.0341977576245,5411.4658022423755
2020-05-14,5959,6053,5944,5989,240713,-0.010736703006276826,-0.0013149243918474385,-17.445134337183077,57.15177995536728,5990.2,5925.15,5597.116666666667,6351.031802851436,5499.268197148564
2020-05-15,5959,6098,5959,6084,295388,0.015862414426448534,-0.0179394338380513,-15.394863689309688,60.31804575781298,6012.2,5963.05,5596.516666666666,6293.019983483333,5633.0800165166675
2020-05-18,6067,6118,6009,6076,210989,-0.0013149243918474385,0.02078096195743262,-15.262146067390518,59.91652108317331,6032.6,5993.65,5597.0,6234.224541462707,5753.075458537292
2020-05-19,6090,6127,5952,5967,294295,-0.0179394338380513,0.011984895747824575,-22.74906933749199,54.58490656350572,6034.0,6011.5,5597.733333333334,6176.74587740695,5846.25412259305
2020-05-20,5966,6133,5966,6091,341311,0.02078096195743262,-0.02839065541855934,-19.697993612164936,59.04921558118952,6041.4,6026.1,5599.683333333333,6162.798061434657,5889.401938565344
2020-05-21,6164,6309,6105,6164,757647,0.011984895747824575,-0.014526632158958108,-13.41165184541876,61.451619523260185,6076.4,6039.2,5603.333333333333,6176.032159962465,5902.367840037535
2020-05-22,6163,6163,5973,5989,148005,-0.02839065541855934,-0.011182649949169732,-21.22326118385709,53.36866690007272,6057.4,6042.1,5606.366666666667,6171.915099275831,5912.284900724169
2020-05-25,5996,5996,5879,5902,136094,-0.014526632158958108,-0.018677176148046648,-31.797369161515903,49.85763888099029,6022.6,6035.95,5607.6,6179.364748195551,5892.535251804448
2020-05-26,5908,5952,5813,5836,183647,-0.011182649949169732,-0.010302077876724325,-42.13600197823452,47.31460289195621,5996.4,6022.1,5608.566666666667,6185.2231436675775,5858.976856332423
2020-05-27,5887,5887,5712,5727,418267,-0.018677176148046648,-0.050105857445306934,-54.433198382369596,43.37936297713545,5923.6,6004.65,5604.45,6210.141873318611,5799.158126681388
2020-05-28,5761,5761,5594,5668,292347,-0.010302077876724325,0.04606240713224374,-63.998397683056936,41.37346823291786,5824.4,5984.25,5599.95,6233.670829122172,5734.829170877828
2020-05-29,5653,5653,5384,5384,478531,-0.050105857445306934,0.016867897727272707,-85.56291963890669,33.37365639206803,5703.4,5948.9,5589.75,6305.260996743457,5592.539003256542
2020-06-01,5464,5646,5456,5632,246930,0.04606240713224374,0.00506373319364406,-79.37192434244162,43.624633157230754,5649.4,5924.5,5581.133333333333,6297.11481452029,5551.88518547971
2020-06-02,5624,5770,5588,5727,199560,0.016867897727272707,-0.020326615705350992,-65.69204864276071,46.98928067577663,5627.6,5915.05,5572.033333333334,6297.504428657833,5532.595571342167
2020-06-03,5741,5792,5690,5756,300700,0.00506373319364406,-0.0012413548501507554,-52.097649824141264,48.00936112360831,5633.4,5902.65,5563.9,6288.827821734999,5516.472178265
2020-06-04,5791,5863,5631,5639,233451,-0.020326615705350992,0.002663352272727293,-48.46810494351783,44.305136202547054,5627.6,5879.65,5554.666666666667,6271.069097643419,5488.23090235658
2020-06-05,5638,5718,5580,5632,179707,-0.0012413548501507554,0.008854258898530087,-44.14419256491185,44.085972459432504,5677.2,5862.55,5549.45,6265.69388250349,5459.40611749651
2020-06-08,5653,5719,5624,5647,136214,0.002663352272727293,-0.012638230647709303,-38.10712857422144,44.7170514668696,5680.2,5846.2,5546.183333333333,6256.399756216392,5436.000243783607
2020-06-09,5645,5732,5645,5697,211667,0.008854258898530087,-0.028622222222222216,-28.992295124585898,46.86967869241918,5674.2,5833.05,5545.816666666667,6244.673845276227,5421.426154723773
2020-06-10,5697,5712,5610,5625,161028,-0.012638230647709303,0.05197657393850652,-26.145865715994024,44.20064872810713,5648.0,5811.6,5547.15,6219.628136284726,5403.571863715275
2020-06-11,5624,5631,5427,5464,391805,-0.028622222222222216,-0.06837160751565763,-32.997745417300976,38.87028050882667,5613.0,5785.35,5552.733333333334,6211.497521405424,5359.202478594577
2020-06-12,5317,5747,5244,5748,375100,0.05197657393850652,0.027264239028944814,-17.095081589661746,50.26423578235952,5636.2,5768.55,5565.466666666666,6172.175308919034,5364.924691080966
2020-06-15,5675,5675,5340,5355,294356,-0.06837160751565763,-0.02526813306671516,-30.92954987822924,39.33755286035283,5577.8,5732.5,5575.666666666667,6148.450237408256,5316.549762591744
2020-06-16,5464,5529,5427,5501,185829,0.027264239028944814,0.0014919806042521522,-28.209235286892223,44.191289759997176,5538.6,5709.2,5591.583333333333,6122.193268710258,5296.206731289742
2020-06-17,5463,5521,5354,5362,169480,-0.02526813306671516,-0.0014897579143389184,-33.37904652652945,40.84087929072441,5486.0,5672.75,5612.1,6073.005355991625,5272.494644008375
2020-06-18,5362,5464,5318,5370,122048,0.0014919806042521522,0.011003356956359678,-33.76595155187478,41.11757783661825,5467.2,5633.05,5630.2,5985.138326986257,5280.961673013743
2020-06-19,5383,5441,5339,5362,255189,-0.0014897579143389184,-0.0108836008116584,-32.0788646089818,40.91150756991952,5390.0,5601.7,5651.566666666667,5932.439232628941,5270.960767371059
2020-06-22,5362,5602,5362,5421,318225,0.011003356956359678,0.011003356956359678,-24.831381868508828,43.173471343496,5403.2,5577.65,5670.283333333334,5886.792863414279,5268.50713658572
2020-06-23,5506,5506,5346,5362,417174,-0.0108836008116584,-0.006825308983582357,-21.952564374367356,41.464087740358494,5375.4,5553.95,5680.116666666667,5852.738537263361,5255.161462736639
2020-06-24,5391,5501,5333,5421,187557,0.011003356956359678,-0.005386329866270412,-14.382335326339003,43.85793073838255,5387.2,5538.65,5691.783333333334,5831.709908551099,5245.5900914489
2020-06-25,5384,5464,5369,5384,160016,-0.006825308983582357,-0.002614379084967311,-10.362179795027089,42.67917535906973,5390.0,5524.45,5699.55,5818.583626095314,5230.316373904686
2020-06-26,5390,5478,5340,5355,254922,-0.005386329866270412,0.003931847968545288,-8.243725949235383,41.732436402882705,5388.6,5523.0,5701.116666666667,5820.15921658259,5225.84078341741
2020-06-29,5341,5398,5311,5341,211470,-0.002614379084967311,0.002797463632972841,-6.4522206527821595,41.25663821230667,5372.6,5508.45,5701.483333333334,5811.278978137789,5205.621021862211
2020-06-30,5354,5448,5354,5362,143097,0.003931847968545288,0.00818300167379582,-2.711229891334682,42.318964759951974,5372.6,5490.2,5705.483333333334,5781.935907971537,5198.464092028463
2020-07-01,5405,5405,5354,5377,78639,0.002797463632972841,0.025456557830658477,1.6788251327952253,43.110352159028885,5363.8,5471.25,5706.333333333333,5739.776255699469,5202.723744300531
2020-07-02,5406,5478,5406,5421,147427,0.00818300167379582,-0.003957546321280758,8.092452992364954,45.473598647756766,5371.2,5460.35,5705.616666666667,5718.241663300651,5202.458336699349
2020-07-03,5441,5601,5441,5559,173593,0.025456557830658477,-0.005237493227379431,21.418620193209023,52.182802508708605,5412.0,5456.7,5707.683333333333,5706.7168794301215,5206.683120569878
2020-07-06,5558,5594,5500,5537,180157,-0.003957546321280758,0.001452432824981864,28.119209851118768,51.10325686524316,5451.2,5451.2,5708.9,5688.758919007424,5213.641080992576
2020-07-07,5587,5594,5507,5508,162421,-0.005237493227379431,0.013052936910805002,29.804946867911013,49.64527692833911,5480.4,5441.75,5710.233333333334,5653.028844184589,5230.471155815411
2020-07-08,5487,5573,5471,5516,156009,0.001452432824981864,-0.017000715819613488,30.552424341545006,50.06848542744028,5508.2,5436.3,5714.383333333333,5633.547154605524,5239.052845394476
2020-07-09,5514,5616,5514,5588,166297,0.013052936910805002,-0.0010922992900054274,34.68733023545373,53.829507393991264,5541.6,5442.5,5717.666666666667,5650.350426990121,5234.649573009879
2020-07-10,5594,5615,5485,5493,185804,-0.017000715819613488,-0.004191725897576104,29.99204273854876,48.62514173275721,5528.4,5429.75,5720.45,5585.940748765653,5273.559251234347
2020-07-13,5537,5567,5479,5487,203483,-0.0010922992900054274,-0.007869692532942896,25.619709970342313,48.30747330889023,5518.4,5436.35,5720.833333333333,5590.490552743188,5282.209447256812
2020-07-14,5492,5536,5464,5464,219923,-0.004191725897576104,-0.004058291828076044,20.535711091801275,47.0388544200035,5509.6,5434.5,5718.4,5586.363754727636,5282.636245272364
2020-07-15,5507,5515,5376,5421,170682,-0.007869692532942896,-0.0014817558807186382,13.949006988809622,44.676622739391526,5490.6,5437.45,5712.1,5585.817752560911,5289.082247439089
2020-07-16,5464,5479,5384,5399,238093,-0.004058291828076044,-0.0012984603969579123,8.074100608111529,43.4737174345876,5452.8,5438.9,5703.716666666666,5585.154435830082,5292.645564169918
2020-07-17,5397,5441,5383,5391,229254,-0.0014817558807186382,-0.028417533432392283,3.8283523351710045,43.020115740078495,5432.4,5440.35,5694.716666666666,5584.079294160849,5296.620705839152
2020-07-20,5406,5420,5384,5384,134179,-0.0012984603969579123,0.011278914165551601,0.8813900168191537,42.6012613378809,5411.8,5438.5,5684.033333333334,5584.11799339359,5292.88200660641
2020-07-21,5405,5405,5230,5231,720002,-0.028417533432392283,-0.0069943289224952965,-10.416421576023751,34.65838344328712,5365.2,5431.95,5669.333333333333,5600.6917849851525,5263.208215014847
2020-07-22,5275,5318,5231,5290,437042,0.011278914165551601,-0.01256424900057107,-12.803047897694277,39.35410264829461,5339.0,5425.4,5656.233333333334,5605.144707849703,5245.655292150296
2020-07-23,5288,5317,5215,5253,282789,-0.0069943289224952965,-0.0011567379988433046,-15.576520024794391,37.532498062443494,5309.8,5418.85,5642.516666666666,5613.112991843468,5224.587008156533
2020-07-24,5273,5273,5157,5187,258672,-0.01256424900057107,-0.01428295695811621,-20.262279827209667,34.4676907223662,5269.0,5410.45,5627.45,5628.145636152806,5192.754363847193
2020-07-27,5181,5224,5173,5181,133680,-0.0011567379988433046,0.001566477383982745,-22.0257475622261,34.194326445855296,5228.4,5402.45,5611.8,5640.568016957925,5164.331983042075
2020-07-28,5200,5200,5077,5107,347449,-0.01428295695811621,-0.0015640273704790042,-26.154535356497576,30.935563587972965,5203.6,5389.7,5598.316666666667,5660.2195741530995,5119.1804258469
2020-07-29,5143,5143,5063,5115,323582,0.001566477383982745,0.017231251223810418,-26.256762151726136,31.693449801228184,5168.6,5376.6,5583.5,5672.495522101931,5080.70447789807
2020-07-30,5120,5149,5083,5107,256719,-0.0015640273704790042,0.0013474494706449125,-24.791097771619874,31.323279608297298,5139.4,5360.9,5566.966666666666,5678.249586418469,5043.55041358153
2020-07-31,5100,5230,5100,5195,311792,0.017231251223810418,0.0026912725874663757,-16.236542473572428,39.67045179906481,5141.0,5342.7,5553.983333333334,5654.2150718664725,5031.184928133527
2020-08-03,5230,5317,5172,5202,321902,0.0013474494706449125,0.005559815950920255,-8.819476011872595,40.292124071906265,5145.2,5325.95,5541.116666666667,5629.805541334978,5022.094458665021
2020-08-04,5237,5266,5200,5216,158898,0.0026912725874663757,-0.004003813155386116,-2.037355379468792,41.58853943726216,5167.0,5311.35,5528.716666666666,5606.756347257422,5015.943652742579
2020-08-05,5229,5259,5208,5245,309184,0.005559815950920255,-0.013973966309341446,4.953172039894767,44.287045414260064,5193.0,5297.8,5515.233333333334,5578.931001492138,5016.668998507862
2020-08-06,5281,5296,5216,5224,393017,-0.004003813155386116,0.008542030673655665,8.505697325305874,42.746988321311875,5216.4,5279.6,5502.483333333334,5528.50914004908,5030.690859950921
2020-08-07,5260,5260,5128,5151,293310,-0.013973966309341446,0.018286814244465877,6.379215509344817,37.82312719264363,5207.6,5262.5,5486.933333333333,5496.990511535056,5028.009488464944
2020-08-10,5223,5245,5180,5195,313495,0.008542030673655665,0.006805293005671009,8.25684289767132,42.148554222673,5206.2,5247.9,5472.25,5459.948013430854,5035.851986569145
2020-08-11,5209,5341,5209,5290,731107,0.018286814244465877,0.01783702591062708,15.781621871979809,50.20337107547354,5221.0,5239.2,5460.966666666666,5428.081550184161,5050.318449815839
2020-08-12,5340,5347,5260,5326,650321,0.006805293005671009,0.003873824017708971,22.65025303515202,52.88071243670598,5237.2,5234.45,5448.216666666666,5409.042640165534,5059.857359834466
2020-08-13,5347,5515,5318,5421,990027,0.01783702591062708,-0.029400955531054707,32.46117612345063,59.12605354259839,5276.6,5235.55,5435.833333333333,5414.498568029956,5056.601431970044
2020-08-14,5485,5492,5361,5442,533098,0.003873824017708971,0.0015145778114351582,38.805473279567835,60.37629222827097,5334.8,5238.1,5426.716666666666,5427.01257237138,5049.187427628621
2020-08-18,5485,5485,5208,5282,548577,-0.029400955531054707,-0.024952741020793923,31.00493524657992,48.26336003162497,5352.2,5233.0,5416.383333333333,5411.078634316337,5054.921365683663
2020-08-19,5282,5399,5275,5290,426162,0.0015145778114351582,-0.006979449398991866,25.398306643809747,48.81628895204245,5352.2,5235.95,5407.283333333334,5415.744855321201,5056.155144678799
2020-08-20,5332,5340,5114,5158,579232,-0.024952741020793923,0.002733307301835186,12.468325891820314,41.02531672811482,5318.6,5229.35,5397.8,5410.410514745683,5048.289485254318
2020-08-21,5179,5244,5084,5122,1412157,-0.006979449398991866,0.036993769470405,1.7240987361117774,39.188366824459486,5258.8,5222.8,5388.7,5409.3589451084335,5036.241054891567
2020-08-24,5120,5157,5084,5136,513753,0.002733307301835186,-0.008261359369132526,-3.8999566479209093,40.307736748675524,5197.6,5220.25,5384.566666666667,5410.062407392065,5030.437592607935
2020-08-25,5172,5369,5164,5326,913335,0.036993769470405,0.00965543354789844,5.220832338852524,52.962211197312875,5206.4,5227.5,5379.466666666666,5421.785871848602,5033.214128151398
2020-08-26,5288,5339,5237,5282,378422,-0.008261359369132526,0.01368835552222003,8.160044625768439,50.302704072413356,5204.8,5236.25,5372.05,5423.681987664784,5048.818012335216
2020-08-27,5288,5346,5244,5333,502281,0.00965543354789844,-0.01072881982981877,13.114765699723982,53.23404949722714,5239.8,5247.15,5365.0,5430.4184097163825,5063.881590283617
2020-08-28,5340,5420,5340,5406,453664,0.01368835552222003,0.008040388930441233,20.447131368633105,57.13174091768833,5296.6,5262.1,5361.116666666667,5445.979199476103,5078.220800523898
2020-08-31,5412,5456,5347,5348,699608,-0.01072881982981877,0.006863290669634647,20.478666773971415,53.32872040908552,5339.0,5269.75,5356.383333333333,5454.5546265653875,5084.9453734346125
2020-09-01,5383,5419,5346,5391,450324,0.008040388930441233,-0.002763448784082523,22.33143909423059,55.68397136676423,5352.0,5279.2,5352.116666666667,5468.456017077325,5089.943982922675
2020-09-02,5398,5434,5369,5428,366855,0.006863290669634647,-0.02420099759837424,24.794798193162627,57.663755169451946,5381.2,5289.8,5347.633333333333,5487.278707712941,5092.32129228706
2020-09-03,5426,5455,5397,5413,370544,-0.002763448784082523,-0.012495266944339223,24.13669702238961,56.560578686735326,5397.2,5298.2,5344.1,5501.546600659989,5094.853399340011
2020-09-04,5332,5332,5237,5282,386832,-0.02420099759837424,0.0,14.098762360417263,47.935483338615335,5372.4,5301.1,5341.066666666667,5501.767785157392,5100.432214842609
2020-09-07,5309,5309,5200,5216,998028,-0.012495266944339223,0.004217791411042837,2.823949122456095,44.27244946546545,5346.0,5304.35,5332.2,5497.1392891215,5111.560710878501
2020-09-08,5229,5266,5193,5216,675289,0.0,0.0070637647957234595,-4.42954184324531,44.27244946546545,5311.0,5305.4,5329.883333333333,5496.012066774307,5114.7879332256925
2020-09-09,5215,5244,5164,5238,476650,0.004217791411042837,0.005497630331753545,-7.368221506551748,45.87148476234336,5273.0,5302.8,5325.5,5495.587551465267,5110.012448534733
2020-09-10,5267,5281,5245,5275,206402,0.0070637647957234595,0.019230769230769162,-6.474351968897713,48.54556618220166,5245.4,5300.25,5324.05,5493.091774519871,5107.408225480129
2020-09-11,5275,5304,5260,5304,221776,0.005497630331753545,0.018867924528301883,-3.7209579118894722,50.60529418038089,5249.8,5294.4,5322.95,5479.164065770303,5109.635934229696
2020-09-14,5318,5405,5303,5406,306225,0.019230769230769162,-0.011982570806100212,4.720782897080368,57.10872964915597,5287.8,5292.6,5323.683333333333,5472.206681390123,5112.993318609878
2020-09-15,5449,5507,5405,5508,453049,0.018867924528301883,0.0,16.274579626930016,62.43507843257656,5346.2,5303.9,5325.133333333333,5506.396320954166,5101.403679045833
2020-09-16,5535,5543,5434,5442,246355,-0.011982570806100212,0.0,18.414823020776346,57.46258415089174,5387.0,5311.5,5326.466666666666,5522.567287849096,5100.432712150904
2020-09-17,5492,5499,5383,5442,276817,0.0,0.00679897096655635,18.712633164525872,57.46258415089174,5420.4,5325.7,5326.816666666667,5531.701067958332,5119.698932041668
2020-09-18,5441,5506,5412,5442,367166,0.0,-0.006753057127212969,17.797380264975803,57.46258415089174,5448.0,5341.7,5327.783333333334,5530.958658982814,5152.441341017186
2020-09-21,5441,5507,5441,5479,246547,0.00679897096655635,-0.0012862918044836968,18.490471751790032,59.70936925376487,5462.6,5358.85,5329.85,5531.911000805998,5185.788999194003
2020-09-22,5477,5477,5383,5442,314898,-0.006753057127212969,-0.004047838086476574,15.390658692284198,56.49577468828578,5449.4,5364.65,5331.533333333334,5540.668493346505,5188.631506653494
