Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,273369,275750,268606,268607,250261,-0.01741967816394685,-900.6989960248866,60.44117523735899,272035.6,260153.3,223616.75
2020-12-01,270988,273845,269083,271464,144427,0.010636357205880742,-1195.2845020616296,61.92552031187082,271273.6,261891.6,225275.7
2020-12-02,274321,275750,270511,273846,199278,0.008774644151710698,-1287.5797418228303,63.16646132829648,272512.0,264153.8,226926.71666666667
2020-12-03,273369,273845,270035,271941,160993,-0.006956464582283495,-1518.896762821485,61.44174138787902,271845.4,266082.65,228553.91666666666
2020-12-04,270511,271464,266701,267654,247596,-0.01576444890619655,-1973.7757247762383,57.628349775174684,270702.4,267559.0,229760.41666666666
2020-12-07,268130,268606,257176,262416,381519,-0.019570041919791947,-2601.1254375302487,53.27736723557824,269464.2,267678.1,230951.05
2020-12-08,263844,265273,254319,256224,396545,-0.023596122187671487,-3358.643327239153,48.605537131862974,266416.2,267725.7,231911.48333333334
2020-12-09,259081,266701,258605,266226,345383,0.039036155863619415,-3116.9194935794294,55.407668989235674,264892.2,267678.1,233046.56666666668
2020-12-10,262891,267654,260986,264321,266143,-0.007155574587004998,-3014.334702094651,53.94327204499793,263368.2,267630.5,234237.2
2020-12-11,267654,274321,265749,266226,340658,0.007207145856742425,-2754.3216532882398,55.21788468678933,263082.6,268249.65,235229.4
2020-12-14,268130,268130,259081,260034,232924,-0.023258434563115493,-2919.7199040962414,50.34115209587252,262606.2,268273.45,236205.71666666667
2020-12-15,260034,261939,256700,259558,163938,-0.0018305298537883985,-2971.650867659341,49.97575154388353,263273.0,268297.25,237269.35
2020-12-16,263368,263844,257176,258129,181512,-0.0055055132186254685,-3003.785667069773,48.829865226664296,261653.6,267749.55,238325.03333333333
2020-12-17,258605,259081,251461,254319,333128,-0.014760061829550364,-3166.9316774307,45.813700853433524,259653.2,267058.95,239237.85
2020-12-18,255271,255748,251461,253843,173297,-0.0018716651134992324,-3183.6544241919473,45.43609636102377,257176.6,266082.65,240095.1
2020-12-21,254319,254795,247651,251938,192625,-0.007504638693995869,-3191.6645211762752,43.87742131147541,255557.4,264915.85,241087.3
2020-12-22,252890,252890,247651,247652,180881,-0.017012122030023225,-3338.4692040512996,40.51027754149641,253176.2,263534.75,241944.56666666668
2020-12-23,248127,250032,243365,245747,250752,-0.00769224557039716,-3405.012996236325,39.074964429644794,250699.8,262439.4,242897.08333333334
2020-12-24,247175,258129,246699,252414,308613,0.027129527522207875,-2862.9567538772217,46.25227411780349,250318.8,261296.4,243992.46666666667
2020-12-28,253366,254795,250985,252891,169284,0.0018897525493830614,-2356.363365810409,46.73574945194419,250128.4,260272.5,245095.8
2020-12-29,251938,254795,249556,251938,203714,-0.0037684219683579157,-1984.4425007979744,45.84839412175196,250128.4,259439.05,246175.3
2020-12-30,253366,266701,252890,262892,406259,0.043478951170526026,-952.0286015620229,56.15341054649379,253176.4,259010.45,247175.43333333332
2021-01-04,264796,269083,263844,266226,359518,0.01268201390685153,-43.87203946432618,58.7277903033624,257272.2,258629.45,248183.51666666666
2021-01-05,264320,269559,263368,269083,282037,0.010731483776941442,708.4543309483486,60.84911758364916,260606.0,258486.55,249215.4
2021-01-06,274321,277655,268606,269559,476734,0.0017689709123207553,1170.1065963722472,61.20687293624425,263939.6,258581.8,250072.65
2021-01-07,277179,290514,276226,289562,747074,0.07420638895380982,2668.8700012308404,72.55604442683685,271464.4,259939.1,251326.78333333333
2021-01-08,291943,292419,281941,286705,471704,-0.00986662614569589,3274.1522323722374,69.43164456157825,276227.0,261463.15,252588.86666666667
2021-01-11,287657,287657,269559,273846,605110,-0.04485097922952164,2641.9211499618186,57.44204805801877,277751.0,261844.15,253676.31666666668
2021-01-12,273845,306230,270511,298135,1475615,0.08869583634597555,3631.860398078332,68.50509094715669,283561.4,263534.85,255120.96666666667
2021-01-13,301944,310993,290038,294325,583626,-0.012779445553188995,3785.160051414645,65.62336678208285,288514.6,264939.8,256565.61666666667
2021-01-14,295277,301944,290514,300992,339320,0.022651830459526012,4066.024512402868,68.14831316885645,290800.6,266987.7,258042.0
2021-01-15,300039,300515,286704,286705,320642,-0.047466377843929375,3065.6181243635083,58.27104393042105,290800.6,268345.05,259065.95
2021-01-18,280513,284323,273845,275274,311518,-0.03987024990844246,1489.8550304961627,51.801787171417544,291086.2,269202.3,259820.01666666666
2021-01-19,278608,282418,274798,278608,204293,0.012111568836868036,574.9457304197085,53.42588525030412,287180.8,270416.75,260613.76666666666
2021-01-20,281941,282418,273369,278608,237821,0.0,-91.87066603550102,53.42588525030412,284037.4,271655.0,261304.33333333334
2021-01-21,283370,291467,279560,280513,272192,0.006837563889048326,-446.44957809107655,54.44314945170244,279941.6,273083.75,262193.3333333333
2021-01-22,278608,280513,274798,275274,246800,-0.01867649627646495,-1041.6323129038656,51.13528335220786,277655.4,274464.85,263114.0833333333
2021-01-25,272416,277655,271464,273846,284241,-0.0051875585779986855,-1510.8371925476831,50.23927402988812,277369.8,275869.8,263764.9666666667
2021-01-26,276703,279560,267178,268607,326319,-0.019131190523140718,-2116.2507112893754,46.9863883567786,275369.6,276679.45,264447.6
2021-01-27,270988,275274,266225,270988,224466,0.008864251490095176,-2284.186427431807,48.61478174530949,273845.6,277584.3,265265.1666666667
2021-01-28,263844,267654,258605,261463,267642,-0.035149157896290584,-2923.7230470192035,42.933359314620866,270035.6,278060.55,265884.3
2021-01-29,263368,263844,248604,248604,290596,-0.04918095485785756,-4031.4287450108122,36.69804236365382,264701.6,277346.15,266082.73333333334
2021-02-01,247651,253843,243365,252414,261741,0.015325578027706621,-4301.5409085575975,39.50160324519929,260415.2,276655.55,266479.6
2021-02-02,255748,269559,254795,261939,350893,0.03773562480686499,-3657.9839150845555,45.946836763894915,259081.6,276298.35,266955.85
2021-02-03,268130,268606,260034,264321,212639,0.009093720293656071,-2923.0054031028803,47.45445758592728,257748.2,276036.45,267392.4166666667
2021-02-04,265273,265273,255748,257177,185058,-0.027027742782450126,-2770.5193874918236,43.532780821921925,256891.0,274417.2,267344.8
2021-02-05,260034,270511,257176,270512,246653,0.051851448613212,-1677.8854413359581,51.57698150962277,261272.6,273607.55,267598.8
2021-02-08,277179,285751,272893,283847,648109,0.049295410185130395,-49.438422634073845,58.017739727345834,267559.2,274107.6,267876.61666666664
2021-02-09,284323,286704,277179,277179,320472,-0.023491528887041313,553.0479167347917,54.13990011290676,270607.2,273059.8,268075.05
2021-02-10,279084,290514,277179,288610,519071,0.041240498017526495,1634.6740383514411,59.17727575471787,275465.0,272774.05,268654.5
2021-02-15,292895,296705,289085,291467,312863,0.009899171892865821,2409.0166620366626,60.34954721403061,282323.0,272297.8,269186.31666666665
2021-02-16,294324,298134,288133,296706,257498,0.017974590605454477,3096.6906613619626,62.477401831695154,287561.8,272797.85,269813.38333333336
2021-02-17,296705,297182,284323,286228,271223,-0.03531441898714549,2683.913231981078,56.00406733108242,288038.0,273345.55,270099.13333333336
2021-02-18,284799,292419,282894,283847,301296,-0.00831854325921988,2113.6470840807333,54.619175315012505,289371.6,273607.5,270361.06666666665
2021-02-19,294324,296229,274798,280989,414710,-0.010068804672940024,1439.3058973764555,52.92731796645734,287847.4,273726.55,270488.06666666665
2021-02-22,286704,297182,285752,287657,446435,0.023730466317186893,1339.729168166743,56.32635642954512,287085.4,274083.75,270694.45
2021-02-23,292895,315279,291467,310517,1252495,0.07946964614106378,2635.9057413265937,65.5188643843774,289847.6,275845.9,271281.8333333333
2021-02-24,310040,310040,285752,288133,521920,-0.07208623038352169,1845.5915822417664,53.61816039534471,290228.6,276560.25,271623.15
2021-02-25,298134,308612,295753,308612,540452,0.07107481614393363,2520.1450760558773,60.65876579293122,295181.6,278560.5,272178.7833333333
2021-02-26,298610,315279,296229,302897,632251,-0.018518398506862987,2400.104220271003,58.01225334207001,299563.2,280155.95,272670.9166666667
2021-03-02,313374,321947,305754,308136,440357,0.017296308646173486,2481.9081264759952,59.74607893650808,303659.0,282489.6,273329.73333333334
2021-03-03,306707,313374,303373,312422,208030,0.01390944258379423,2619.461118898639,61.159137490872794,304040.0,285680.5,274012.36666666664
2021-03-04,308612,317660,304325,305755,278247,-0.02133972639570836,2079.7806498175905,57.762413409731884,307564.4,288347.55,274544.18333333335
2021-03-05,301468,310040,298610,306707,289223,0.0031136040293699985,1625.4008490568822,58.12009434250695,307183.4,290585.95,275123.61666666664
2021-03-08,312898,318137,295277,295277,352383,-0.03726683773112449,454.41026392354433,52.384321029963374,305659.4,292133.75,275584.0
2021-03-09,303373,306707,295277,303850,425106,0.029033754745543927,171.15622008179253,55.899747519695616,304802.2,294467.4,276274.56666666665
2021-03-10,302420,307183,290514,291943,331905,-0.039187098897482286,-848.2089675925163,50.34068713010039,300706.4,295538.95,276869.88333333336
2021-03-11,293848,294324,285275,291467,322983,-0.0016304552601021927,-1544.08459690754,50.12607979132417,297848.8,295919.95,277290.56666666665
2021-03-12,295277,296229,287657,289086,217049,-0.008169020849701725,-2118.777656148557,49.00078681127438,294324.6,296515.3,277703.31666666665
2021-03-15,290038,290514,283846,286228,178816,-0.009886331403111903,-2613.0013711410274,47.61891154012256,292514.8,296396.2,278036.68333333335
2021-03-16,287180,293848,281941,290991,255580,0.016640580236734426,-2538.570461667865,50.14239379439736,289943.0,296372.4,278552.63333333336
2021-03-17,289562,292419,286228,287657,166237,-0.011457399026086668,-2622.5653498656766,48.38524562744717,289085.8,295919.95,279020.95
2021-03-18,291467,294324,285751,285752,185857,-0.006622470511755352,-2704.2825094735026,47.36391816349563,287942.8,295896.15,279481.3333333333
2021-03-19,289562,300039,289085,296230,448719,0.03666815980290594,-1983.87054647687,53.21369029491191,289371.6,296515.3,280179.85
2021-03-22,300039,308135,300039,301945,243948,0.01929244168382671,-1097.9066652721367,56.08072581786702,292515.0,297563.1,280981.55
2021-03-23,307183,308135,295277,295277,215458,-0.022083492026693574,-942.3735193271186,52.071346630503136,293372.2,297944.1,281703.86666666664
2021-03-24,293848,294800,287657,289086,240606,-0.020966753252031123,-1220.2246264506875,48.59737540404126,293658.0,296872.55,282394.43333333335
2021-03-25,289562,298134,287180,292896,166421,0.013179469085324191,-1114.1255785966796,50.773938938849504,295086.8,297110.7,283180.25
2021-03-26,296229,297182,288133,290038,220077,-0.009757729706107332,-1195.9327641402497,49.09458745781622,293848.4,296182.0,283807.31666666665
2021-03-29,292895,293848,287180,288610,201909,-0.004923492783704186,-1297.2424366415487,48.236120113396126,291181.4,295467.65,284402.63333333336
2021-03-30,291467,291943,286228,286705,194119,-0.006600602889712759,-1432.9494174258884,47.054062232053404,289467.0,294396.1,284982.0833333333
2021-03-31,287657,293372,286704,286705,176791,0.0,-1458.2633493267826,47.054062232053404,288990.8,293110.25,285378.9666666667
2021-04-01,288133,290514,285752,287181,161499,0.0016602431070262824,-1379.357173590121,47.42740447587359,287847.8,292181.55,285728.2166666667
2021-04-02,290990,291467,285752,287181,194354,0.0,-1266.4976195469153,47.42740447587359,287276.4,291205.25,286029.85
2021-04-05,287180,287180,277179,279561,384514,-0.026533788795219726,-1621.6770241114966,41.93716886762828,285466.6,290419.45,286196.55
2021-04-06,281941,284799,276226,276703,246378,-0.010223171329334257,-1943.9992441473028,40.06387252160899,283466.2,289062.1,285982.23333333334
2021-04-07,275750,280036,275750,276703,169948,0.0,-2042.0089033846061,40.06387252160899,281465.8,288300.1,285815.5333333333
2021-04-08,277655,282894,276703,282418,198403,0.020653914124530548,-1624.913866814637,45.69001161105195,280513.2,287847.65,285958.4
2021-04-09,282894,283370,278131,279084,185517,-0.011805196552627684,-1480.6085296800854,43.14557248462568,278893.8,287347.55,285640.88333333336
2021-04-12,280036,283846,276226,277179,170324,-0.006825901879004226,-1420.2771676318928,41.71605937786043,278417.4,286895.1,285355.11666666664
2021-04-13,277655,278608,274798,275274,215981,-0.0068728150401003996,-1412.5046370554692,40.278870419906816,278131.6,286109.25,284926.48333333334
2021-04-14,277179,277655,271940,274322,267807,-0.00345837238533242,-1374.0447953017128,39.54564765697924,277655.4,285442.5,284720.1
2021-04-15,275274,276703,269083,270988,397102,-0.012153600513265417,-1467.2488190551512,37.00506593466159,275369.4,284704.3,284648.6666666667
2021-04-16,271464,276226,269559,272417,235597,0.005273296234519664,-1330.7836044018613,38.819328066480786,274036.0,283513.65,284545.48333333334
2021-04-19,273369,278131,272416,276703,250345,0.015733232507516126,-872.1597020467266,44.02627598286236,273940.8,282251.55,284513.73333333334
2021-04-20,278131,279084,275274,278132,174776,0.005164382026938696,-415.99403543887547,45.68603577108202,274512.4,281394.3,284474.05
2021-04-21,276226,276703,272416,272893,207042,-0.01883637984841735,-409.8701491775055,40.89793512126698,274226.6,280584.65,284434.36666666664
2021-04-22,275750,286704,274321,282418,583666,0.03490379013019762,256.9934092659455,50.96085383978678,276512.6,280060.75,284577.23333333334
2021-04-23,281465,283370,278131,279561,209992,-0.010116210723112529,512.2616505506039,48.304193193453514,277941.4,279536.9,284759.8
2021-04-26,281465,286704,280513,282894,290988,0.011922263835084213,890.0321290575112,51.48189384909893,279179.6,279251.1,284958.23333333334
2021-04-27,285751,292895,282418,290038,451304,0.025253275078297888,1565.9618374251322,57.510660343114154,281560.8,279417.75,285434.48333333334
2021-04-28,295753,296705,285275,289086,351472,-0.0032823285224694576,1873.1016724749488,56.503086281111784,284799.4,279536.8,286109.18333333335
2021-04-29,291943,294800,287657,292896,338800,0.013179469085324191,2232.620919397158,59.55692112312655,286895.0,279822.55,286783.88333333336
2021-04-30,293848,297658,286704,289562,272306,-0.011382879930077583,2145.1219889205413,55.86101262969737,288895.2,279941.6,287244.26666666666
2021-05-03,290038,290514,269083,272893,505887,-0.057566255240673825,926.1298496174063,41.87069013818704,286895.0,279608.2,287387.13333333336
2021-05-04,272893,275274,262891,274798,312269,0.00698075802603948,245.0797204044943,43.60888988509393,283847.0,279512.95,287680.81666666665
2021-05-06,272893,289562,272416,289562,392350,0.053726737458060114,756.9757473768904,54.87170969186691,283942.2,280155.9,287998.31666666665
2021-05-07,292419,294324,285275,294325,330903,0.016448981565260645,1349.7871215474609,57.799975037824076,284228.0,280751.25,288172.95
2021-05-10,297182,305754,291943,293372,757133,-0.003237917268325785,1594.3803116770127,57.00297910815264,284990.0,281465.65,288442.8333333333
2021-05-11,290514,294324,284323,286228,279946,-0.024351335505774285,1209.1660390238849,51.293174352133306,287657.0,281918.1,288403.13333333336
2021-05-12,285275,289562,272893,273846,417241,-0.043259219922579195,112.36136173660782,43.21376131907416,287466.6,281846.7,288109.45
2021-05-13,268606,274321,265749,269559,384694,-0.015654784075721406,-856.6101874789211,40.81656264474269,283466.0,281608.55,287657.0
2021-05-14,272893,272893,266701,269083,232457,-0.0017658471800237052,-1449.5018140981242,40.54760412229395,278417.6,281513.3,287371.25
2021-05-17,269083,272416,261939,262892,252160,-0.023007770836507735,-2137.0077132179617,37.12141061279459,272321.6,281037.05,287022.0
2021-05-18,262891,272893,262891,270988,188727,0.030795916193722128,-1931.1421742630455,43.80815003671832,269273.6,280751.3,286855.31666666665
2021-05-20,269559,276703,266701,274322,192203,0.012303127813777737,-1475.6187885870902,46.338909573982896,269368.8,280560.8,286633.06666666665
2021-05-21,276703,277655,270511,270512,127753,-0.01388878762913659,-1340.0441464636829,43.90536552039112,269559.4,280441.75,285966.31666666665
2021-05-24,270511,271940,266701,266702,106233,-0.014084402910037208,-1409.059993455513,41.555174327291326,269083.2,279655.95,285609.13333333336
2021-05-25,267654,270988,267654,270036,96364,0.012500843638217907,-1143.5663476437612,44.3617967913047,270512.0,279179.7,284966.2
2021-05-26,271464,273845,267178,267654,160098,-0.008821046082744477,-1044.5015952451845,42.78109245425126,269845.2,278417.7,284378.81666666665
2021-05-27,268130,268606,262891,264321,284603,-0.012452644085274245,-1113.2543548661092,40.60108777445059,267845.0,277131.85,283648.56666666665
2021-05-28,264796,270035,264796,267654,134558,0.012609667790300483,-855.6418677160545,43.691147784649175,267273.4,276060.25,282902.43333333335
2021-05-31,268130,269559,264320,265749,142111,-0.0071173978345177025,-739.3011810781081,42.33552844270591,267082.8,274702.9,282235.6666666667
2021-06-01,267654,270511,264796,266226,160862,0.001794926791822249,-563.9070009984348,42.81398468097159,266320.8,273536.1,281560.98333333334
2021-06-02,267654,268606,265273,265749,174664,-0.001791710802100499,-420.2904811907497,42.4348086844243,265939.8,273178.9,281068.85
2021-06-03,267178,269559,266701,268607,192180,0.010754508953937814,-90.3303626348029,45.54658816316454,266797.0,272869.35,280481.4666666667
2021-06-04,268606,269083,265273,267178,168294,-0.005320040058524156,65.7488152752544,44.25834248846682,266701.8,271750.15,280068.7166666667
2021-06-07,268606,270511,267178,268131,136923,0.003566910449213534,256.5246801714811,45.36811605256507,267178.2,270440.45,279679.7833333333
2021-06-08,268130,268606,261463,261939,367517,-0.023093189523031632,2.4850905911289374,39.82075181561291,266320.8,268868.8,279227.3333333333
2021-06-09,262415,263368,259558,260034,208497,-0.007272685625279163,-243.45837251925877,38.270340329438135,265177.8,267559.1,278790.76666666666
2021-06-10,259558,259558,252414,254319,450105,-0.021977895198320274,-714.0249859355113,33.994232042947814,262320.2,266582.75,278179.56666666665
2021-06-11,254319,256224,252890,252891,303755,-0.005614995340497586,-1025.4994266784524,33.0019777345824,259462.8,265749.35,277600.13333333336
2021-06-14,253366,256224,253366,255748,153093,0.011297357359494775,-945.133960757209,36.96619972517436,256986.2,265082.6,277100.06666666665
2021-06-15,256224,262415,255748,261939,277517,0.024207422931948663,-408.4614804149669,44.61391790329932,256986.2,265034.95,276528.55
2021-06-16,262415,262415,259081,260987,133128,-0.0036344339712681695,-68.83646811070412,43.73519830614576,257176.8,264534.9,275845.9166666667
2021-06-17,260986,265273,257653,263844,209038,0.010946905401418405,372.71767803891635,47.102434702587466,259081.8,264011.0,275322.0333333333
2021-06-18,261939,263368,258605,259558,195195,-0.016244447476539192,398.3129609816624,42.94979266646536,260415.2,263463.3,274829.9
2021-06-21,258605,259081,254795,256224,145526,-0.01284491327564552,221.69812004853338,39.99589990420713,260510.4,262939.4,274218.7
2021-06-22,257176,258605,256700,257653,110746,0.005577151242662781,231.0585706380907,41.84216146209975,259653.2,262320.25,273678.95
2021-06-23,255748,256224,247175,248604,544831,-0.03512087963268429,-312.71406997575286,34.58518870599916,257176.6,261367.75,273012.18333333335
2021-06-24,248127,250985,246699,250509,235272,0.007662789013853422,-474.90292774483805,37.06002799634205,254509.6,260677.15,272408.9166666667
2021-06-25,251461,252890,249556,252414,141884,0.0076045172029748365,-388.33785516912667,39.524015711634945,253080.8,259915.15,271837.4
2021-06-28,252414,258605,250985,257177,217688,0.0188697932761257,32.879461351259124,45.29090733570949,253271.4,259486.55,271337.3333333333
2021-06-29,258129,258605,253843,256701,96566,-0.0018508653573220402,307.3537336402578,44.8308133910369,253081.0,259010.3,270829.3333333333
2021-06-30,255271,255748,249556,250033,273787,-0.025975746101495556,79.60441810037537,38.873357084186964,253366.8,258224.5,270337.2
2021-07-01,249080,250985,248604,249557,101229,-0.00190374870517096,-56.01237735662653,38.48024345300885,253176.4,257272.0,269884.76666666666
2021-07-02,248604,253366,248604,250509,113239,0.00381475975428458,-35.513750145430095,39.7916503328919,252795.4,256438.55,269448.2
2021-07-05,250985,251461,249556,250509,98440,0.0,21.086954690947096,39.7916503328919,251461.8,255557.45,268916.38333333336
2021-07-06,250509,252414,249556,251462,111764,0.0038042545377610093,158.11881207655733,41.24572804504784,250414.0,255033.6,268456.01666666666
2021-07-07,250509,250509,248127,248604,114411,-0.011365534355091467,94.81041970512524,38.26140510920399,250128.2,254462.1,267979.76666666666
2021-07-08,248604,249080,242889,246699,260827,-0.007662789013853311,-30.146487944563887,36.37230445098515,249556.6,254081.1,267503.51666666666
2021-07-09,244317,244317,238126,240984,210902,-0.02316588231002148,-430.2696322612528,31.368564138958746,247651.6,253485.75,266947.88333333336
2021-07-12,241936,244794,240984,242889,94471,0.00790508913454846,-494.615256650588,34.59836665002882,246127.6,252842.8,266479.56666666665
2021-07-13,243841,256224,242889,256224,467858,0.05490162172844393,385.4342929717768,51.72458923159098,247080.0,252557.05,266209.68333333335
2021-07-14,256700,260986,253366,256224,282185,0.0,959.3917603580358,51.72458923159098,248604.0,252318.9,265868.36666666664
2021-07-15,258129,260034,255271,255748,164277,-0.0018577494692144647,1278.8449858636377,51.16987331085558,250413.8,251914.1,265495.3
2021-07-16,254795,258129,252890,257177,121622,0.005587531476296981,1540.6915203386047,52.80619444087071,253652.4,251795.05,265233.36666666664
2021-07-19,255271,261939,255271,260511,280148,0.012963834246452866,1870.7659708325432,56.47120618430314,257176.8,252009.4,264868.25
2021-07-20,259081,260510,253843,256701,235625,-0.014625102202977969,1766.1240647977384,51.54491309112625,257272.2,251961.8,264487.25
2021-07-21,259081,263844,257176,260987,264008,0.016696467875076504,1907.1383222469121,56.17632927652998,258224.8,252580.95,264122.13333333336
2021-07-22,263844,263844,257176,257653,159978,-0.012774582642047339,1704.0955511252018,52.011724456249915,258605.8,252938.15,263582.38333333336
2021-07-23,258605,259081,255271,256701,108303,-0.0036948919671030422,1444.1780343115727,50.8524445432668,258510.6,253152.5,263042.63333333336
2021-07-26,256224,260034,252414,258129,156726,0.005562892236492978,1310.8323004885615,52.56050431270814,258034.2,253200.1,262463.18333333335
2021-07-27,259081,259558,254795,255748,79426,-0.009224070135474882,1017.740378403094,49.47314930594559,257843.6,253152.45,261899.61666666667
2021-07-28,257653,261939,255271,257177,148795,0.005587531476296981,880.7126661350632,51.32124324119965,257081.6,253509.65,261637.68333333332
2021-07-29,257653,258605,251461,252891,157264,-0.016665564961096835,481.9609251851566,45.89865762793151,256129.2,253676.35,261272.56666666668
2021-07-30,251461,252414,244794,247175,217176,-0.022602623264568522,-152.288887037402,39.851169108549215,254224.0,253509.65,260566.11666666667
2021-08-02,248127,255271,247175,253843,127790,0.026976838272479098,-110.23085887658033,48.393350456277105,253366.8,253676.35,259891.41666666666
2021-08-03,254795,257653,251461,257177,172117,0.013134102575213857,141.00221729927625,52.05941113331531,253652.6,253962.1,259288.16666666666
2021-08-04,257176,257653,253843,256701,94576,-0.0018508653573220402,266.7054364604181,51.49693845014259,253557.4,254366.95,258796.05
2021-08-05,256700,260034,254319,255272,105640,-0.005566787819291652,245.71329344215837,49.758808991152115,254033.6,254795.6,258486.48333333334
2021-08-06,255748,255748,250032,252414,156994,-0.011195900843022355,42.12031030222238,46.38664742639168,255081.4,255367.1,258200.73333333334
2021-08-09,252890,254319,249556,250985,141444,-0.005661334157376352,-174.1512203739644,44.75351922958824,254509.8,255771.9,257899.1
2021-08-10,250985,251938,246699,247175,108715,-0.015180190051198306,-538.5850397032295,40.64477208885407,252509.4,255319.45,257637.15
2021-08-11,247651,249080,244794,245270,113782,-0.0077070901183372564,-853.9796943494551,38.730137294573375,250223.2,254771.75,257208.51666666666
2021-08-12,246222,248127,242889,244794,130362,-0.0019407183919761817,-1028.962207596141,38.245344134751,248127.6,254224.05,256716.38333333333
2021-08-13,244794,244794,235745,236222,231528,-0.03501719813394122,-1621.0868316185683,30.77465683018059,244889.2,253176.3,256144.88333333333
2021-08-17,234792,235269,226696,229078,254395,-0.03024273776362918,-2348.8014893257773,26.184115870740683,240507.8,251604.65,255517.81666666668
2021-08-18,229077,233840,228125,233364,133498,0.01870978444023441,-2388.5640573389,32.67279962515585,237745.6,250437.8,254906.61666666667
2021-08-19,230506,232887,224791,224792,152370,-0.03673231518143327,-2810.170664582754,27.471580938799434,233650.0,248628.05,254192.25
2021-08-20,224791,227172,221934,223363,186012,-0.006356987793159852,-2986.753883011269,26.708273782487396,229363.8,246913.55,253509.61666666667
2021-08-23,223839,230030,223839,224792,178258,0.006397657624584108,-2811.3061046737776,28.83764165290711,227077.8,245318.1,252795.25
2021-08-24,228125,230982,226220,230983,147578,0.02754101569450862,-2114.10212961019,37.33241789013611,227458.8,243960.8,252215.81666666668
2021-08-25,230506,233840,228125,230983,104602,0.0,-1516.6967532866347,37.33241789013611,226982.6,242722.55,251628.43333333332
2021-08-26,229077,232887,228125,228602,97180,-0.010308117913439552,-1161.6531810785364,35.44517955375227,227744.6,241293.8,251009.31666666668
2021-08-27,226696,230982,224791,230507,126502,0.00833326042641791,-700.9591133979711,38.139649095073324,229173.4,240174.6,250374.31666666668
2021-08-30,234316,240031,232887,234317,177710,0.01652878220618037,-75.02542905261544,43.242172914457605,231078.4,239531.7,249826.63333333333
2021-08-31,235269,238126,230982,238127,143752,0.016260023813893243,621.8357658840068,47.87262309841157,232507.2,238745.9,249326.56666666668
2021-09-01,238126,238126,233840,234793,75652,-0.014000932275634481,869.2916552096458,44.454859639351355,233269.2,237626.7,248874.13333333333
2021-09-02,234316,236697,232411,234317,91090,-0.0020273176798286663,1002.506550455003,43.972180180533584,234412.2,236507.5,248445.51666666666
2021-09-03,234792,238602,234316,237174,73491,0.012192883999026849,1267.553417180272,47.64647083148585,235745.6,235602.6,248159.76666666666
2021-09-06,238602,238602,235745,236698,68746,-0.0020069653503335116,1385.7425307548256,47.09235369994807,236221.8,234816.8,247889.88333333333
2021-09-07,238602,239079,235745,237174,65194,0.0020110013603833465,1463.2844095500886,47.746791662544624,236031.2,234126.25,247580.31666666668
2021-09-08,237174,243841,236221,240508,173031,0.014057190079856952,1690.3402776646763,52.20608437751831,237174.2,233792.9,247223.13333333333
2021-09-09,241936,243841,234792,236698,174201,-0.0158414688908477,1539.4399561918517,47.24421093177691,237650.4,233364.3,246818.31666666668
2021-09-10,235745,237650,231459,236698,100818,0.0,1399.1910656047849,47.24421093177691,237555.2,232959.5,246365.88333333333
2021-09-13,235745,247175,234792,245747,258978,0.03823014981115169,1847.2673645595678,58.19005261932502,239365.0,233435.75,246135.7
2021-09-14,249080,251461,243365,243842,173216,-0.007751874895726041,1937.3366091177709,55.5758213538208,240698.6,234173.95,245929.33333333334
2021-09-15,243365,245746,240984,241937,103110,-0.007812435921621397,1793.8768070821393,53.0110630125713,240984.4,234602.6,245667.4
2021-09-16,244317,254795,242889,252891,396662,0.04527624960216925,2328.108653653844,63.45475170744795,244223.0,236007.55,245738.85
2021-09-17,254795,255748,249080,250509,198199,-0.009419077784500018,2402.720585108032,60.315398346485104,246985.2,237364.85,245738.85
2021-09-23,246222,252890,243841,246223,166672,-0.017109165738556253,2058.3552592041406,55.038954490809765,247080.4,238436.4,245635.66666666666
2021-09-24,249080,251938,242889,243842,146744,-0.009670095807459145,1586.3165463215691,52.301666092282375,247080.4,239079.35,245413.41666666666
2021-09-27,241460,247175,240507,245270,99468,0.0058562511790420935,1298.465622455172,53.78615176496219,247747.0,239793.7,245222.9
2021-09-28,245270,253843,243365,250985,279074,0.02330085212215116,1411.7765164939913,59.25193608337467,247365.8,240912.85,245238.76666666666
2021-09-29,246699,250032,242889,244318,211364,-0.02656334043867159,977.1798842526034,51.58683104679057,246127.6,241603.4,245151.45
2021-09-30,243365,243365,229554,230030,396043,-0.05848115979993285,-266.63390370335026,39.72597995178991,242889.0,241389.05,244810.13333333333
2021-10-01,228601,232411,223839,230507,167141,0.002073642568360734,-1009.5710347813699,40.2201353587166,240222.0,241008.05,244476.76666666666
2021-10-05,226696,230030,223839,224315,169509,-0.026862524782327646,-1822.9213722616876,36.08442227417191,236031.0,240484.15,244024.31666666668
2021-10-06,226220,234316,225744,225744,222382,0.0063705057619865,-2147.2589521951304,37.6771450063313,230982.8,240055.5,243643.31666666668
2021-10-07,229077,231459,224315,226697,111633,0.004221596144305062,-2173.5736680464233,38.77292242304118,227458.6,239531.65,243309.95
2021-10-08,227649,230506,226696,227173,100399,0.002099719008191503,-2037.2009770482123,39.346548990065145,226887.2,239055.4,243079.76666666666
