Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-03-12,79600,80000,73700,73800,39808,-0.07980049875311723,-664.9798811810169,22.05267189635468,80980.0,88195.0,
2020-03-13,69100,69500,62500,67000,66228,-0.09214092140921404,-1271.6609475402502,17.840344598989063,77180.0,86545.0,
2020-03-16,67600,69200,62500,62500,34759,-0.06716417910447758,-1823.7081915909885,15.702751950139259,73100.0,84645.0,
2020-03-17,56100,62500,56100,60600,32163,-0.030399999999999983,-2142.4902597110076,14.891446551233884,68820.0,82720.0,
2020-03-18,60700,61900,56300,56300,33332,-0.07095709570957098,-2446.6343763611294,13.225979726027447,64040.0,80715.0,
2020-03-19,56400,58000,44350,45750,82025,-0.1873889875666075,-3118.9439956584774,10.209114756357422,58430.0,78282.5,
2020-03-20,45800,48350,44350,48000,79278,0.049180327868852514,-3162.7942371518075,14.679022736873662,54630.0,76072.5,
2020-03-23,44100,46350,42500,44100,47528,-0.08125000000000004,-3195.7095984454663,13.430950164290849,50950.0,73907.5,
2020-03-24,45500,48150,44800,46750,54422,0.06009070294784591,-2794.756344438596,18.501535243549597,48180.0,71750.0,
2020-03-25,49200,55400,49150,54500,92114,0.1657754010695187,-1811.0413794119431,31.194401701926168,47820.0,70070.0,
2020-03-26,56600,61700,54500,58600,96955,0.07522935779816509,-742.4373711619628,36.80204222107957,50390.0,68710.0,
2020-03-27,63000,65000,56900,58900,62082,0.005119453924914641,82.54049935087278,37.20531725974819,52570.0,67535.0,90465.0
2020-03-30,57000,60200,56100,59800,31262,0.015280135823429575,749.6739951654527,38.47374209513218,55710.0,66340.0,89628.33333333333
2020-03-31,60500,62500,60400,61100,45829,0.021739130434782705,1306.7198614850531,40.34809644941655,58580.0,65210.0,88796.66666666667
2020-04-01,60500,65100,59700,60900,52952,-0.00327332242225864,1666.8588949887999,40.145468636639436,59860.0,63935.0,88003.33333333333
2020-04-02,60900,62000,58000,61900,32046,0.016420361247947435,1957.4835451536692,41.72140885278164,60520.0,62580.0,87243.33333333333
2020-04-03,62900,63500,61000,61900,28215,0.0,2121.023737387748,41.72140885278164,61120.0,61375.0,86558.33333333333
2020-04-06,61900,63900,61700,63800,33230,0.030694668820678617,2312.756125428681,44.91722288452412,61920.0,60420.0,85855.0
2020-04-07,66300,67600,65400,67600,52840,0.059561128526645746,2628.090229245151,50.73582125759507,63220.0,59700.0,85181.66666666667
2020-04-08,67600,69800,66500,68300,41835,0.010355029585798814,2800.5404520844004,51.74699559516735,64700.0,59105.0,84486.66666666667
2020-04-09,69300,70200,68600,69400,35994,0.016105417276720324,2893.537768151872,53.36682437700707,66200.0,58885.0,83818.33333333333
2020-04-10,70100,70400,67600,70300,43049,0.012968299711815456,2912.5019778946817,54.706546399756924,67880.0,59050.0,83148.33333333333
2020-04-13,70300,70600,69000,69500,20227,-0.011379800853485111,2768.9413260049714,53.24231801525529,69020.0,59400.0,82456.66666666667
2020-04-14,69500,70500,69300,69700,22761,0.0028776978417266452,2588.5456125050623,53.576843249646046,69440.0,59855.0,81785.0
2020-04-16,69700,69700,67200,69600,20263,-0.0014347202295552641,2369.473919187923,53.37123626627185,69700.0,60520.0,81111.66666666667
2020-04-17,70300,73900,70000,73300,53549,0.053160919540229834,2374.7515833120588,59.55572993209398,70480.0,61897.5,80516.66666666667
2020-04-20,74000,76200,73600,74400,31683,0.01500682128240105,2349.031949289611,61.20321552187941,71300.0,63217.5,79940.0
2020-04-21,74400,75300,71000,73100,38039,-0.017473118279569877,2146.715762886349,58.18658023552016,72020.0,64667.5,79341.66666666667
2020-04-22,72100,73000,70400,72900,24867,-0.002735978112175075,1909.624658237304,57.71526595923065,72660.0,65975.0,78815.0
2020-04-23,73400,76100,73300,76100,24155,0.04389574759945125,1875.7936521206907,62.89413561358506,73960.0,67055.0,78308.33333333333
2020-04-24,76100,76500,73800,74200,26622,-0.024967148488830526,1641.3902165681156,58.326361993149206,74140.0,67835.0,77820.0
2020-04-27,74300,75300,74200,75200,15336,0.013477088948786964,1474.8898481523224,59.97402146696035,74300.0,68650.0,77413.33333333333
2020-04-28,75200,78300,74300,78300,25361,0.04122340425531923,1490.333552871599,64.6411575210926,75340.0,69575.0,77056.66666666667
2020-04-29,78500,83000,78500,81500,51465,0.040868454661558085,1621.9916880199112,68.6985409644391,77060.0,70595.0,76740.0
2020-05-04,81700,82300,79600,81300,32001,-0.0024539877300613355,1598.9121355820175,68.17201613974905,78100.0,71615.0,76420.0
2020-05-06,81600,83700,81400,83700,22955,0.029520295202952074,1642.3375483504674,71.04035527115276,80000.0,72705.0,76115.0
2020-05-07,84200,86000,83700,83700,30434,0.0,1568.2649403547312,71.04035527115276,81700.0,73795.0,75856.66666666667
2020-05-08,84000,87700,84000,86800,29017,0.03703703703703698,1618.6902225775802,74.48494635637464,83400.0,74945.0,75636.66666666667
2020-05-11,86900,90600,86900,90400,45852,0.041474654377880116,1772.724503310766,77.78894010614904,85180.0,76085.0,75468.33333333333
2020-05-12,92800,92800,87500,89900,45037,-0.00553097345132747,1717.931346163984,76.31091577431378,86900.0,77165.0,75275.0
2020-05-13,88000,88700,86400,87800,46042,-0.023359288097886566,1429.0977693048776,70.27173052056953,87720.0,78085.0,75055.0
2020-05-14,87000,87000,82100,82600,62905,-0.059225512528473856,807.6213641325362,58.02603831532819,87500.0,78700.0,74765.0
2020-05-15,83300,84900,83100,84700,26547,0.025423728813559254,474.25791205122823,60.98307279443962,87080.0,79460.0,74501.66666666667
2020-05-18,88000,88000,83900,84000,23036,-0.008264462809917328,159.18315190349585,59.478882927187385,85800.0,80175.0,74250.0
2020-05-19,86000,86700,84700,85100,23488,0.013095238095238049,-13.402886618669072,61.10253862839018,84840.0,80950.0,74061.66666666667
2020-05-20,85100,86100,84500,85700,17442,0.007050528789659172,-119.51079358602783,61.99702429371369,84420.0,81570.0,73916.66666666667
2020-05-21,86900,87000,85300,85700,23200,0.0,-216.4073527895025,61.997024293713686,85040.0,82135.0,73808.33333333333
2020-05-22,86200,86200,83000,83900,23322,-0.02100350058343059,-416.8294986607111,57.40413550773953,84880.0,82675.0,73750.0
2020-05-25,84300,84300,81800,84100,27234,0.0023837902264600697,-543.0476501841717,57.7784113775688,84900.0,83235.0,73653.33333333333
2020-05-26,83200,86800,82900,85200,38998,0.013079667063020217,-557.4659986743436,59.867093628997765,84920.0,83690.0,73605.0
2020-05-27,85300,87500,84800,85400,27796,0.0023474178403755097,-557.2198825534497,60.25210533180606,84860.0,84250.0,73598.33333333333
2020-05-28,85700,86500,82500,83400,31907,-0.023419203747072626,-686.92410949851,54.61012965384303,84400.0,84660.0,73615.0
2020-05-29,82700,84000,81800,83200,20072,-0.0023980815347721673,-774.8419501504673,54.064925351838696,84260.0,84905.0,73606.66666666667
2020-06-01,84500,84500,82900,83700,17429,0.006009615384615419,-785.5217087152405,55.267289377756946,84180.0,85015.0,73606.66666666667
2020-06-02,84000,85000,83300,84800,15651,0.0131421744324971,-707.1493220272005,57.87941073429422,84100.0,85190.0,73580.0
2020-06-03,85500,90000,85500,88300,76781,0.041273584905660465,-422.2950564269486,64.90217891632307,84680.0,85420.0,73568.33333333333
2020-06-04,89600,89600,86200,86700,39829,-0.01812004530011324,-347.46207026036564,59.97895686064135,85340.0,85570.0,73580.0
2020-06-05,87500,87600,85500,86900,20796,0.0023068050749712743,-292.52549083071744,60.3834964107979,86080.0,85575.0,73646.66666666667
2020-06-08,88800,88800,86200,86400,26025,-0.005753739930955071,-296.9450998653597,58.78373774248905,86620.0,85375.0,73720.0
2020-06-09,86500,87400,85100,85700,27298,-0.00810185185185186,-350.4230695154147,56.525881543345314,86800.0,85165.0,73811.66666666667
2020-06-10,85800,87000,85000,85300,26115,-0.004667444574095736,-411.9024814396312,55.220650969251125,86200.0,85040.0,74003.33333333333
2020-06-11,87500,106500,87500,96100,514763,0.12661195779601409,240.52245382775527,73.20865208759673,88080.0,85715.0,74488.33333333333
2020-06-12,91500,102500,91400,100500,266168,0.0457856399583767,897.2263623434942,77.22300194374307,90800.0,86505.0,75121.66666666667
2020-06-15,105500,111500,98500,100000,327343,-0.00497512437810943,1207.435231281091,75.83247975274062,93520.0,87305.0,75778.33333333333
2020-06-16,107000,107000,102000,103500,123317,0.03499999999999992,1536.7247267694647,78.72094006696277,97080.0,88225.0,76565.0
2020-06-17,101500,106000,100000,103500,103464,0.0,1633.8473599865474,78.72094006696277,100720.0,89115.0,77527.5
2020-06-18,104500,110500,102000,110500,116833,0.06763285024154597,2023.3607509276544,83.33962592602047,103600.0,90355.0,78569.16666666667
2020-06-19,112500,119000,111000,113500,179558,0.02714932126696823,2315.8377649605673,84.85666070694876,106200.0,91835.0,79725.83333333333
2020-06-22,114500,123000,113500,117000,191229,0.03083700440528636,2558.792698680154,86.41126959094811,109600.0,93480.0,80896.66666666667
2020-06-23,121000,125500,118500,125500,228280,0.07264957264957261,3071.228365709406,89.28751158166315,114000.0,95495.0,82080.0
2020-06-24,129000,147000,126500,134500,491782,0.0717131474103585,3750.6154924600596,91.37032067318367,120200.0,97950.0,83345.0
2020-06-25,129000,134500,122000,123500,284459,-0.08178438661710041,3214.128276226462,72.75205498576717,122800.0,99955.0,84421.66666666667
2020-06-26,120500,121000,110000,112000,344626,-0.09311740890688258,1904.44364318714,59.17610347715781,122500.0,101395.0,85291.66666666667
2020-06-29,108500,117500,106500,112500,200236,0.0044642857142858094,940.2610347521113,59.5297083123201,121600.0,102835.0,86148.33333333333
2020-06-30,117000,118000,110500,114000,105926,0.01333333333333342,304.85106614713914,60.63139895560368,119300.0,104295.0,87033.33333333333
2020-07-01,116500,117000,108000,109000,111671,-0.04385964912280704,-506.6909727369766,55.23390116155426,114200.0,105330.0,87818.33333333333
2020-07-02,110000,112500,105500,112000,92305,0.02752293577981657,-874.3906445776338,57.66885553954337,111900.0,106595.0,88653.33333333333
2020-07-03,114000,114000,109500,110500,74004,-0.013392857142857095,-1229.8096690476732,56.027886059496744,111600.0,107775.0,89431.66666666667
2020-07-06,112000,116500,109000,116500,121557,0.05429864253393668,-1077.4643054635198,60.82926089531357,112400.0,109280.0,90246.66666666667
2020-07-07,118500,125500,117500,120000,214900,0.030042918454935563,-771.9366566191165,63.34368509295657,113600.0,110995.0,91108.33333333333
2020-07-08,119500,121500,115000,121000,119800,0.008333333333333304,-544.1983429775337,64.05366817355204,116000.0,112780.0,91968.33333333333
2020-07-09,124500,124500,118500,120500,158615,-0.004132231404958664,-471.6414539548732,63.39253039870096,117700.0,114000.0,92805.0
2020-07-10,119500,120000,116500,117000,81583,-0.02904564315352698,-690.5308527128909,58.81609949562371,119000.0,114825.0,93596.66666666667
2020-07-13,119500,123000,118000,121000,161774,0.03418803418803429,-600.4122562926241,62.17675672233213,119900.0,115875.0,94451.66666666667
2020-07-14,121000,122000,118000,118500,106674,-0.02066115702479343,-734.783954544404,58.93956536603787,119600.0,116625.0,95266.66666666667
2020-07-15,120500,120500,117000,117000,77345,-0.012658227848101222,-937.3254488542361,57.02128004433671,118800.0,117300.0,95995.0
2020-07-16,118500,121000,117000,117000,78781,0.0,-1074.114040823286,57.02128004433672,118100.0,117625.0,96705.0
2020-07-17,118500,119500,113500,115000,60425,-0.017094017094017144,-1287.7065078924506,54.28899395051455,117700.0,117700.0,97403.33333333333
2020-07-20,115500,117000,115000,116500,49446,0.01304347826086949,-1311.9445188979162,55.99219102687885,116800.0,117675.0,98130.0
2020-07-21,118000,118500,114000,116000,80431,-0.0042918454935622075,-1340.8733693574095,55.253156639976986,116300.0,117200.0,98795.0
2020-07-22,115000,127500,115000,123500,318952,0.06465517241379315,-857.6284167854046,63.117067327111634,117600.0,116650.0,99616.66666666667
2020-07-23,126000,129500,120500,124000,160938,0.004048582995951344,-523.4642839483586,63.57663519567551,119000.0,116675.0,100430.0
2020-07-24,121500,122000,117500,118500,107733,-0.04435483870967738,-681.9714586860637,55.39939751726953,119700.0,117000.0,101100.0
2020-07-27,122500,136000,122000,129500,403469,0.09282700421940926,-86.42045246740963,65.07468874606018,122300.0,117850.0,101900.0
2020-07-28,131500,132000,124500,128000,175806,-0.01158301158301156,153.01601716422283,63.06560004875165,124700.0,118550.0,102678.33333333333
2020-07-29,127500,127500,124000,126500,84151,-0.01171875,156.34638450494003,61.03623837214822,125300.0,119425.0,103391.66666666667
2020-07-30,126500,128500,122500,125500,85638,-0.007905138339920903,43.067924578825114,59.65798542301602,125600.0,120100.0,104088.33333333333
2020-07-31,121500,134000,121500,132000,289919,0.05179282868525892,341.17387298393714,65.16432991833364,128300.0,121175.0,104841.66666666667
2020-08-03,134000,141000,131500,140000,316443,0.06060606060606055,976.4492837361486,70.50104213615288,130400.0,122350.0,105668.33333333333
2020-08-04,142500,143000,137500,140000,146835,0.0,1276.986958680769,70.50104213615288,132800.0,123350.0,106503.33333333333
2020-08-05,140000,146500,137500,141500,157109,0.010714285714285676,1444.778808372962,71.4520734668574,135800.0,124375.0,107398.33333333333
2020-08-06,143000,145500,137500,139000,116178,-0.017667844522968212,1262.008622063563,67.54361173767487,138500.0,125300.0,108338.33333333333
2020-08-07,140000,140500,135000,140000,137107,0.007194244604316502,1089.5795087173856,68.29078478291773,140100.0,126450.0,109260.0
2020-08-10,141000,152500,139000,148000,282941,0.05714285714285716,1376.911273235859,73.53890211237945,141700.0,127800.0,110326.66666666667
2020-08-11,151000,169500,151000,154500,388533,0.04391891891891886,1838.4850880235754,76.88622075473556,144600.0,129600.0,111483.33333333333
2020-08-12,155000,155000,143500,151000,172074,-0.02265372168284785,1742.7070646253178,71.63169194776842,146500.0,131300.0,112571.66666666667
2020-08-13,152000,158000,146000,148500,161641,-0.01655629139072845,1362.4582309076832,68.05405772760338,148400.0,132875.0,113618.33333333333
2020-08-14,148500,150000,140000,142000,142007,-0.043771043771043794,565.4659034163715,59.704628998531426,148800.0,134225.0,114586.66666666667
2020-08-18,139000,143500,130000,133500,180645,-0.059859154929577496,-579.8776563459487,50.90864333422872,145900.0,135075.0,115410.0
2020-08-19,134000,136500,130000,136000,122439,0.01872659176029967,-1180.2042573473382,53.09731194105541,142200.0,136075.0,116256.66666666667
2020-08-20,141500,145500,134000,137000,270995,0.007352941176470562,-1500.4912464065083,53.981115480439996,139400.0,136750.0,117116.66666666667
2020-08-21,140000,142500,132500,137000,158107,0.0,-1688.862599502454,53.98111548044,137100.0,137400.0,118010.0
2020-08-24,135500,138000,130000,137000,121679,0.0,-1780.8277905229643,53.98111548044,136100.0,138325.0,118906.66666666667
2020-08-25,140500,141000,137000,139500,129668,0.018248175182481674,-1643.9434732705722,56.53828167570228,137300.0,138825.0,119836.66666666667
2020-08-26,140000,140500,134000,137500,152843,-0.014336917562724039,-1654.2290273537183,53.95524140183222,137600.0,139300.0,120715.0
2020-08-27,136500,136500,132000,133500,135505,-0.029090909090909056,-1880.0836249605727,49.12158654438508,136900.0,139650.0,121468.33333333333
2020-08-28,135500,137500,132500,133000,100577,-0.0037453183520599342,-2001.566137323187,48.53625363188408,136100.0,140025.0,122240.0
2020-08-31,133500,138500,133000,136000,100055,0.022556390977443552,-1823.3381371756568,52.21545806790116,135900.0,140225.0,123058.33333333333
2020-09-01,137000,145000,134500,143500,216262,0.05514705882352944,-1175.265156802327,59.92830819920695,136700.0,140400.0,124010.0
2020-09-02,144500,145500,141500,144000,78801,0.0034843205574912606,-710.7204814539164,60.38735266643567,138000.0,140600.0,124981.66666666667
2020-09-03,146000,156000,143000,153000,310179,0.0625,158.51002652485477,67.5854031986515,141900.0,141175.0,126110.0
2020-09-04,146000,163000,145500,156000,516554,0.019607843137254832,852.5560154456816,69.57031798268605,146500.0,142025.0,127108.33333333333
2020-09-07,159000,176000,156000,162000,571759,0.03846153846153855,1589.9265479526985,73.11607230014518,151700.0,143125.0,128133.33333333333
2020-09-08,167000,168000,152500,152500,217328,-0.058641975308642014,1323.0003298969496,60.99682856866196,153500.0,143350.0,129008.33333333333
2020-09-09,155000,159000,151500,153000,129606,0.003278688524590123,1075.7543312842226,61.35985023796814,155300.0,143275.0,129833.33333333333
2020-09-10,156000,167000,155000,163500,259291,0.06862745098039214,1489.529333204,68.07898431496699,157400.0,143900.0,130833.33333333333
2020-09-11,161500,162000,156000,160000,120406,-0.021406727828746197,1399.0864907228133,64.07904011832304,158200.0,144475.0,131658.33333333334
2020-09-14,160000,162500,156500,157500,81462,-0.015625,1057.9796976458074,61.30817185425012,157300.0,145250.0,132391.66666666666
2020-09-15,159000,164000,157000,157500,92121,0.0,734.7757880543286,61.30817185425012,158300.0,146450.0,133066.66666666666
2020-09-16,156000,159500,155500,157000,67218,-0.0031746031746031633,406.15240744533276,60.699359645606734,159100.0,147500.0,133591.66666666666
2020-09-17,157000,157000,150000,151000,123350,-0.03821656050955413,-260.5636664588483,53.79571258222407,156600.0,148200.0,133866.66666666666
2020-09-18,153500,154000,148500,154000,58684,0.019867549668874274,-529.2864806249008,56.462061731890394,155400.0,149050.0,134375.0
2020-09-21,153500,157000,145500,148500,86393,-0.0357142857142857,-1075.7117275330256,50.686990256760026,153600.0,149625.0,134983.33333333334
2020-09-22,148000,148500,140500,142000,102946,-0.043771043771043794,-1828.916864122406,44.84869812063605,150500.0,149750.0,135475.0
2020-09-23,143000,145000,134000,138500,114485,-0.02464788732394363,-2476.6219087611853,42.04068899759225,146800.0,149800.0,135883.33333333334
2020-09-24,134500,136500,130000,131000,98552,-0.054151624548736454,-3273.873703891414,36.73324018181336,142800.0,149675.0,136250.0
2020-09-25,132000,136500,127500,134000,61286,0.022900763358778553,-3445.517958037604,39.996397342153394,138800.0,149725.0,136616.66666666666
2020-09-28,136000,139000,135500,139000,36319,0.03731343283582089,-3080.5572900778075,45.08058672992051,136900.0,149875.0,137091.66666666666
2020-09-29,142000,142500,138000,139500,51119,0.003597122302158251,-2678.5531679729593,45.577190525204664,136400.0,149675.0,137475.0
2020-10-05,141000,144000,138000,143000,60300,0.02508960573476693,-2076.8466908835676,49.0502253370316,137300.0,149625.0,137858.33333333334
2020-10-06,144500,145000,141500,143000,37083,0.0,-1600.1413640196658,49.0502253370316,139700.0,149125.0,138225.0
2020-10-07,141000,144500,140000,144500,40072,0.010489510489510412,-1127.4004758244,50.616621318043094,141800.0,148550.0,138625.0
2020-10-08,146000,146500,142000,145500,36874,0.006920415224913601,-711.2655376839241,51.68309904017155,143100.0,147725.0,139100.0
2020-10-12,146500,147000,143000,144500,43531,-0.0068728522336769515,-478.4388030867436,50.50841937949079,144100.0,147325.0,139491.66666666666
2020-10-13,146000,146000,140500,141500,37479,-0.02076124567474047,-499.2561301808241,47.05327131797901,143800.0,146750.0,139875.0
2020-10-14,141500,142500,137500,138000,55632,-0.02473498233215543,-708.732288754691,43.329223380162425,142800.0,145475.0,140225.0
2020-10-15,138000,138500,133000,135000,52438,-0.021739130434782594,-991.9508854390823,40.379227938992855,140900.0,144225.0,140525.0
2020-10-16,135000,139500,133000,138000,48644,0.022222222222222143,-921.3761872430521,44.45203010259654,139400.0,143250.0,140908.33333333334
2020-10-19,138000,139000,133500,133500,30810,-0.03260869565217395,-1109.282824156169,40.03425674679011,137200.0,142050.0,141191.66666666666
2020-10-20,131000,134000,128500,132000,47145,-0.011235955056179803,-1255.368906498051,38.65519678754709,135300.0,140800.0,141458.33333333334
2020-10-21,133500,135000,131000,135000,21680,0.022727272727272707,-1077.5438747488492,42.89222447283089,134700.0,140000.0,141650.0
2020-10-22,135500,135500,131000,131000,23745,-0.029629629629629672,-1150.2872201630244,39.022159600783176,133900.0,138850.0,141766.66666666666
2020-10-23,131500,133000,128500,129500,29806,-0.011450381679389277,-1214.1027468997409,37.65025611153869,132200.0,137900.0,141950.0
2020-10-26,129500,130000,122500,122500,59192,-0.05405405405405406,-1617.2071397374903,31.99684153207454,130000.0,136925.0,141833.33333333334
2020-10-27,120000,126000,120000,123500,33599,0.008163265306122547,-1697.6125696186386,33.53230732711762,128300.0,136175.0,141758.33333333334
2020-10-28,123000,132500,123000,132500,46102,0.07287449392712553,-1057.1310427591575,45.466693477517566,127800.0,136250.0,141858.33333333334
2020-10-29,129500,139000,129000,138000,86007,0.04150943396226414,-219.33904517909195,51.229707856935235,129200.0,136450.0,142066.66666666666
2020-10-30,138500,140000,132500,133500,54523,-0.03260869565217395,60.528171885909615,46.86577386960174,130000.0,136175.0,142091.66666666666
2020-11-02,135000,139500,131500,139500,56427,0.04494382022471921,645.9753574841702,52.65658374255477,133400.0,136175.0,142083.33333333334
2020-11-03,141000,144000,139000,141500,76963,0.014336917562723928,1135.5210746389203,54.439049324114976,137000.0,136100.0,142108.33333333334
2020-11-04,144000,144000,137000,138500,73777,-0.021201413427561877,1217.6184125545087,51.31795534059714,138200.0,135875.0,142058.33333333334
2020-11-05,143500,144000,141000,143500,63346,0.036101083032491044,1547.7974337171158,55.8601012357989,139300.0,135825.0,142133.33333333334
2020-11-06,145000,145500,140500,142000,65701,-0.010452961672473893,1597.8181596602994,54.225536719879365,141000.0,135650.0,142166.66666666666
2020-11-09,146000,152000,145000,151500,117557,0.06690140845070425,2167.9714758218297,61.8412636309981,143400.0,136000.0,142225.0
2020-11-10,151500,155500,148000,155000,97541,0.02310231023102305,2646.398215487667,64.20418606776755,146100.0,136675.0,142233.33333333334
2020-11-11,155000,155500,147000,149500,92835,-0.03548387096774197,2461.861942585705,58.114190167670735,148300.0,137250.0,142208.33333333334
2020-11-12,149500,150500,147000,149000,44941,-0.0033444816053511683,2184.9442312290907,57.57948616061901,149400.0,137950.0,142216.66666666666
2020-11-13,147000,148000,143000,146500,65980,-0.016778523489932917,1732.0248504820152,54.86146199857347,150300.0,138375.0,142291.66666666666
2020-11-16,147500,147500,144000,145000,49597,-0.010238907849829393,1252.4038442632964,53.237633336850905,149000.0,138950.0,142483.33333333334
2020-11-17,146000,147500,144000,145000,34330,0.0,874.0613162077095,53.237633336850905,147000.0,139600.0,142633.33333333334
2020-11-18,143500,149000,143500,146500,47452,0.010344827586206806,672.7658498590954,54.78959362171032,146400.0,140175.0,142791.66666666666
2020-11-19,146500,146500,144000,145500,28947,-0.0068259385665528916,431.91476378528614,53.51448008805269,145700.0,140900.0,142933.33333333334
2020-11-20,145500,146000,144000,144500,32148,-0.0068728522336769515,177.91237239292695,52.20603303554592,145300.0,141650.0,143058.33333333334
2020-11-23,144500,145000,142000,144500,54038,0.0,-7.605611781143807,52.20603303554592,145200.0,142750.0,143141.66666666666
2020-11-24,145500,149000,145000,149000,72861,0.03114186851211076,146.7230849173227,57.61460881514389,146000.0,144025.0,143333.33333333334
2020-11-25,152000,152500,144000,145000,68024,-0.02684563758389258,-36.8136220743404,51.983340917840266,145700.0,144650.0,143525.0
2020-11-26,144500,146000,143000,145500,32421,0.0034482758620688614,-135.23312822700882,52.606908184585194,145700.0,145025.0,143733.33333333334
2020-11-27,144000,147000,143000,146500,51109,0.0068728522336769515,-142.92645318208315,53.89646440617331,146100.0,145675.0,143908.33333333334
