Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-25,9890,10150,9740,9940,5479262,0.01635991820040905,62.55325574115727,73.16554133978647,9668.0,9219.0,9004.666666666666
2020-11-26,9910,10050,9790,10050,3155995,0.01106639839034207,68.80542653116879,74.94792658227934,9788.0,9295.0,9014.0
2020-11-27,10050,10150,9950,9970,2016846,-0.007960199004975133,61.96854843229619,71.24175652362345,9894.0,9375.0,9025.166666666666
2020-11-30,9970,10000,9480,9480,5120909,-0.049147442326980983,20.979627492165207,53.719547928637425,9844.0,9416.5,9023.333333333334
2020-12-01,9630,10150,9630,10100,6220266,0.06540084388185652,31.523364723624155,65.33679519833404,9908.0,9483.0,9028.833333333334
2020-12-02,10100,10250,9960,10100,2949196,0.0,34.17525392349381,65.33679519833404,9940.0,9547.5,9035.166666666666
2020-12-03,10100,10150,9920,10150,2449501,0.004950495049504955,34.85466012801686,66.1319353824934,9960.0,9608.0,9046.833333333334
2020-12-04,10250,10700,10100,10350,5341869,0.019704433497536922,43.755345360343256,69.17762577073202,10036.0,9681.5,9059.333333333334
2020-12-07,10500,10500,10000,10050,3387606,-0.02898550724637683,25.33382119538294,60.402978456540154,10150.0,9729.0,9069.5
2020-12-08,10100,10150,9920,9990,3121222,-0.005970149253731294,6.0114506494454645,58.79666106984904,10128.0,9775.5,9084.333333333334
2020-12-09,10050,10150,10000,10150,1585905,0.0160160160160161,1.1635423647915104,61.72011995181276,10138.0,9804.0,9101.5
2020-12-10,10050,10100,9960,10000,5067061,-0.014778325123152691,-14.144045760237873,57.59439067449919,10108.0,9832.0,9112.333333333334
2020-12-11,10050,10200,10000,10000,2400048,0.0,-25.600222793453838,57.59439067449919,10038.0,9859.5,9123.5
2020-12-14,10000,10000,9660,9660,3762368,-0.03400000000000003,-55.68151584990608,48.986320312993286,9960.0,9865.0,9129.833333333334
2020-12-15,9700,9780,9520,9700,2854214,0.0041407867494824835,-71.48213802371566,49.93436992327847,9902.0,9876.5,9138.5
2020-12-16,9790,9820,9650,9680,1937253,-0.0020618556701030855,-81.16975520436998,49.43963298290119,9808.0,9888.5,9147.833333333334
2020-12-17,9680,9700,9510,9630,2238884,-0.005165289256198302,-88.2475460067306,48.155110124490456,9734.0,9897.5,9155.0
2020-12-18,9670,9720,9560,9560,2324640,-0.007268951194184803,-94.39373797491703,46.33986981342945,9646.0,9903.5,9166.5
2020-12-21,9610,9620,9480,9600,1243317,0.004184100418409997,-92.39874286016291,47.55642186889239,9634.0,9897.0,9184.666666666666
2020-12-22,9590,9590,9440,9440,1509074,-0.01666666666666672,-97.95852768152238,43.325213960901166,9582.0,9880.0,9197.0
2020-12-23,9500,9640,9340,9570,1938321,0.013771186440677985,-89.23165929230674,47.418710960788715,9560.0,9861.5,9217.0
2020-12-24,9580,9680,9560,9630,1778559,0.006269592476489061,-76.27152977659689,49.240971497159,9560.0,9840.5,9238.333333333334
2020-12-28,9670,9690,9460,9490,2886594,-0.014537902388369717,-73.92716012253638,45.296361859600296,9546.0,9816.5,9256.0
2020-12-29,9360,9400,9260,9290,2292955,-0.021074815595363505,-82.02000369667874,40.32639531553883,9484.0,9807.0,9269.5
2020-12-30,9290,9470,9260,9440,2118083,0.016146393972013007,-73.70732757134158,45.184218473345716,9484.0,9774.0,9285.833333333334
2021-01-04,9450,9520,9250,9500,2346432,0.006355932203389925,-61.12334957923786,47.04134316568598,9470.0,9744.0,9303.333333333334
2021-01-05,9430,9900,9370,9900,4213078,0.042105263157894646,-24.68455707061607,57.40259100597149,9524.0,9731.5,9328.0
2021-01-06,9990,10450,9810,9870,11053265,-0.00303030303030305,-2.5895450260058315,56.509607701004434,9600.0,9707.5,9347.333333333334
2021-01-07,10150,10200,9970,10000,4550571,0.01317122593718345,19.573534575064755,59.45318452757239,9742.0,9705.0,9365.0
2021-01-08,10150,10350,10000,10150,5564532,0.014999999999999902,41.84919357813288,62.59876355084579,9884.0,9713.0,9388.0
2021-01-11,10300,11100,10150,10500,16591160,0.034482758620689724,75.69583830177275,68.70037387221227,10084.0,9730.5,9419.833333333334
2021-01-12,10500,10500,9850,10100,5792327,-0.03809523809523807,66.98488167205144,57.212799469332595,10124.0,9735.5,9445.833333333334
2021-01-13,10150,10300,10000,10050,3376506,-0.004950495049504955,54.239797973692504,55.95332368374802,10160.0,9738.0,9471.833333333334
2021-01-14,10100,10350,10050,10300,3524198,0.02487562189054726,58.6559956045967,60.62114665822668,10220.0,9770.0,9501.166666666666
2021-01-15,10350,10600,10050,10100,3671179,-0.01941747572815533,44.74540992936528,55.54942434096305,10210.0,9790.0,9527.166666666666
2021-01-18,9980,9990,9670,9730,3474854,-0.036633663366336666,9.126180724587769,47.61318172120147,10056.0,9792.5,9545.0
2021-01-19,9750,10100,9740,10000,2504447,0.027749229188078095,2.5901176061040587,52.90118895940765,10036.0,9811.0,9566.666666666666
2021-01-20,10100,10150,9740,9880,2855087,-0.01200000000000001,-10.269341505885862,50.463118409851056,10002.0,9827.0,9584.666666666666
2021-01-21,9990,10050,9820,9870,2453225,-0.0010121457489878916,-19.37471969965715,50.255260859618886,9916.0,9840.5,9606.166666666666
2021-01-22,9940,10050,9780,9800,3036696,-0.007092198581560294,-29.43469465544314,48.74178373346977,9856.0,9858.5,9628.666666666666
2021-01-25,9860,9950,9790,9910,2267318,0.011224489795918391,-28.011364747219943,51.22748432426241,9892.0,9875.5,9652.0
2021-01-26,9960,9960,9650,9650,3309965,-0.026236125126135268,-43.01382717071033,45.59883237480382,9822.0,9876.5,9670.666666666666
2021-01-27,9760,9940,9670,9840,2745611,0.01968911917098448,-38.70921820573221,49.928521522537274,9814.0,9894.0,9695.166666666666
2021-01-28,9550,9770,9500,9760,3520908,-0.008130081300813052,-39.67150874197614,48.18943418718555,9792.0,9917.5,9713.666666666666
2021-01-29,9900,9940,9500,9500,4044581,-0.026639344262295084,-55.28130508280156,42.95301522641242,9732.0,9920.5,9725.833333333334
2021-02-01,9460,9890,9420,9830,3063997,0.03473684210526318,-41.475164045477,50.3303417625921,9716.0,9937.0,9742.833333333334
2021-02-02,9890,10050,9790,9880,3136165,0.0050864699898269805,-27.72983964820527,51.356772022715596,9762.0,9936.0,9758.5
2021-02-03,10050,10050,9820,9870,2847756,-0.0010121457489878916,-18.5090444760118,51.12919839209903,9768.0,9936.0,9775.0
2021-02-04,9900,9910,9600,9650,2601521,-0.02228976697061802,-25.96702943232239,46.27135205265694,9746.0,9918.5,9784.166666666666
2021-02-05,9750,9870,9700,9790,2399890,0.014507772020725396,-20.4544476693424,49.55589715716147,9804.0,9900.5,9796.333333333334
2021-02-08,9820,10050,9780,9930,2650615,0.01430030643513791,-7.054524789721235,52.67173323602852,9824.0,9872.0,9802.166666666666
2021-02-09,10050,10100,9870,9870,2311801,-0.0060422960725075026,-2.160869475605824,51.21177011765263,9822.0,9860.5,9809.333333333334
2021-02-10,9920,9950,9770,9890,2116532,0.0020263424518742745,2.255026788336668,51.692435501023255,9826.0,9852.5,9816.666666666666
2021-02-15,9970,10050,9930,9960,2994706,0.00707785642062686,9.325727884970936,53.42209441213476,9888.0,9835.5,9823.5
2021-02-16,10050,10150,9980,10100,2719709,0.014056224899598346,22.135732630342265,56.75694494619303,9950.0,9835.5,9834.0
2021-02-17,10150,10150,9970,10050,2007083,-0.004950495049504955,25.695692160048885,55.23589162568823,9974.0,9851.5,9844.166666666666
2021-02-18,10050,10100,9860,9860,1914179,-0.018905472636815968,14.278244976024396,49.77679662509056,9972.0,9844.5,9851.0
2021-02-19,9910,9950,9640,9860,2306019,0.0,6.164583989105505,49.77679662509056,9966.0,9843.5,9858.0
2021-02-22,9920,10050,9780,9780,2421999,-0.008113590263691739,-4.572459737610728,47.485073482506145,9930.0,9839.0,9858.833333333334
2021-02-23,9840,9850,9650,9730,1900799,-0.005112474437627856,-14.465983892798683,46.057813071109074,9856.0,9835.5,9858.0
2021-02-24,9740,9810,9520,9530,2594472,-0.020554984583761593,-32.85185010694438,40.77801986193658,9752.0,9816.5,9851.166666666666
2021-02-25,9670,9730,9530,9700,1441804,0.01783840503672618,-31.909322687315274,46.40225802515917,9720.0,9819.0,9845.333333333334
2021-02-26,9510,9550,9320,9340,3162589,-0.03711340206185565,-52.65217545840108,38.141548325357434,9616.0,9794.0,9834.833333333334
2021-03-02,9490,9590,9330,9390,1787093,0.005353319057815886,-59.61438267564672,39.74596284460734,9538.0,9775.5,9833.333333333334
2021-03-03,9350,9630,9350,9590,1782900,0.021299254526091493,-47.86565501886777,45.80145995068267,9510.0,9780.0,9824.833333333334
2021-03-04,9460,9580,9390,9460,1631770,-0.013555787278414999,-45.95589714153158,42.79112128558043,9496.0,9761.5,9814.166666666666
2021-03-05,9380,9450,9250,9370,1688476,-0.009513742071881603,-47.655678234872035,40.792194246510846,9430.0,9736.0,9801.166666666666
2021-03-08,9450,9450,9290,9320,1259359,-0.005336179295624355,-48.867419609817034,39.683118400944394,9426.0,9708.5,9784.0
2021-03-09,9350,9430,9110,9260,1588723,-0.006437768240343367,-50.236543563011764,38.336146412125146,9400.0,9689.0,9770.833333333334
2021-03-10,9370,9370,9160,9170,1433105,-0.009719222462203025,-53.4325707971926,36.34339029020951,9316.0,9658.0,9757.166666666666
2021-03-11,9220,9530,9150,9530,2477077,0.03925845147219187,-28.766392231004716,47.98951147125823,9330.0,9638.0,9746.833333333334
2021-03-12,9520,9680,9480,9640,1454429,0.011542497376705096,-3.8186162168166504,50.942861228658856,9384.0,9626.5,9740.833333333334
2021-03-15,9690,9690,9540,9560,1088131,-0.008298755186721962,7.881203252848422,48.77370093799697,9432.0,9610.0,9733.5
2021-03-16,9610,9660,9570,9590,929599,0.003138075313807498,17.66611650986806,49.63969049226416,9498.0,9591.5,9732.333333333334
2021-03-17,9570,9630,9470,9570,786536,-0.002085505735140769,22.50671448506438,49.0444357830565,9578.0,9565.0,9730.166666666666
2021-03-18,9650,9740,9640,9640,1643917,0.007314524555903867,29.686851672988865,51.24796712649624,9600.0,9544.5,9729.5
2021-03-19,9520,9790,9430,9790,1824245,0.01556016597510368,42.9947228244598,55.67167871716712,9630.0,9541.0,9732.166666666666
2021-03-22,9700,9740,9620,9680,967867,-0.011235955056179803,42.755132051523645,51.94898544116964,9654.0,9532.0,9734.166666666666
2021-03-23,9720,9750,9590,9590,1166087,-0.009297520661157077,35.215720028475765,49.058494190674324,9654.0,9522.5,9734.0
2021-03-24,9570,9720,9560,9590,873494,0.0,29.159475897669672,49.05849419067433,9658.0,9515.5,9736.5
2021-03-25,9560,9620,9520,9560,744310,-0.0031282586027111536,22.369340734333548,48.02546107469171,9642.0,9517.0,9736.333333333334
2021-03-26,9590,9710,9560,9670,1286819,0.011506276150627714,24.35865567715596,52.015330236369586,9618.0,9515.5,9737.0
2021-03-29,9680,9680,9550,9620,1025561,-0.005170630816959676,21.480132169450265,50.131504399211856,9606.0,9529.5,9739.166666666666
2021-03-30,9680,9780,9620,9750,1378948,0.013513513513513598,27.139660706446655,54.722912565038605,9638.0,9547.5,9746.833333333334
2021-03-31,9730,10050,9680,9860,2610232,0.011282051282051286,36.515782964777834,58.227553751328024,9692.0,9561.0,9753.833333333334
2021-04-01,9950,9950,9660,9680,1833221,-0.018255578093306246,29.139532980283555,51.23839225202611,9716.0,9572.0,9756.833333333334
2021-04-02,9730,9830,9680,9710,1074714,0.0030991735537189147,24.985190345958113,52.2667656333269,9724.0,9589.0,9753.666666666666
2021-04-05,9790,9790,9650,9710,873494,0.0,21.096578108305117,52.2667656333269,9742.0,9608.5,9751.0
2021-04-06,9730,10050,9710,10050,3599003,0.03501544799176104,39.22829034345492,62.62677998018838,9802.0,9648.0,9751.833333333334
2021-04-07,10050,10600,9970,10250,6566318,0.01990049751243772,61.1875388937476,67.14417101248753,9880.0,9702.0,9753.5
2021-04-08,10350,10400,10100,10300,2985290,0.004878048780487809,74.68256460897226,68.1796858422693,10004.0,9740.5,9750.166666666666
2021-04-09,10350,10500,10250,10400,2378167,0.009708737864077666,85.18561440236763,70.20242330840045,10142.0,9778.5,9755.166666666666
2021-04-12,10400,10650,10150,10250,2607570,-0.014423076923076872,77.11419322560971,63.664929908852365,10250.0,9813.0,9758.5
2021-04-13,10250,10250,10050,10150,1705674,-0.009756097560975618,60.83889507346548,59.675174418780536,10270.0,9841.0,9756.0
2021-04-14,10200,10250,10000,10200,1637229,0.0049261083743843415,49.70872921578069,60.99149012706427,10260.0,9872.5,9757.666666666666
2021-04-15,10150,10200,10050,10100,1629481,-0.009803921568627416,32.70094846689858,56.98501102257974,10220.0,9895.5,9763.833333333334
2021-04-16,10200,10250,10000,10000,1411488,-0.00990099009900991,12.826236467141086,53.22010574192299,10140.0,9906.0,9763.833333333334
2021-04-19,10050,10050,9950,9980,1302248,-0.0020000000000000018,-2.727367736522737,52.47340371071234,10086.0,9921.0,9765.5
2021-04-20,9980,10300,9960,10150,2171883,0.017034068136272618,-2.625667305779544,57.88264437827259,10086.0,9949.0,9770.166666666666
2021-04-21,10100,10150,9870,9880,2370107,-0.026600985221674867,-20.79064418133487,48.450737392956384,10022.0,9963.5,9771.5
2021-04-22,9960,9980,9860,9870,1396193,-0.0010121457489878916,-32.81260372791667,48.13787097976658,9976.0,9979.0,9770.833333333334
2021-04-23,9850,10050,9760,9970,1308716,0.010131712259371817,-33.259298456796756,51.50993638281632,9970.0,9994.0,9776.166666666666
2021-04-26,10050,10150,9990,10050,1426059,0.008024072216650024,-27.627973579777176,54.082121006627936,9984.0,10015.5,9779.666666666666
2021-04-27,10100,10100,9970,10050,1340236,0.0,-23.52471048502275,54.082121006627936,9964.0,10030.5,9784.5
2021-04-28,10100,10200,9990,9990,1953148,-0.005970149253731294,-24.36974899896778,51.69681657738322,9986.0,10037.0,9792.666666666666
2021-04-29,10050,10050,9850,9880,1503543,-0.011011011011010985,-31.407328384872827,47.55568825213274,9988.0,10047.0,9793.5
2021-04-30,9950,10150,9880,10000,2403337,0.012145748987854255,-27.207704546911472,52.06661933827985,9994.0,10061.5,9795.5
2021-05-03,9980,10000,9710,9730,2304505,-0.027000000000000024,-41.011847676843985,43.08660074371645,9930.0,10062.5,9793.166666666666
2021-05-04,9700,9770,9630,9680,1717865,-0.005138746145940343,-51.24340682160262,41.653871414163646,9856.0,10044.0,9793.666666666666
2021-05-06,9680,10100,9630,10100,3072217,0.04338842975206614,-28.588288215764685,55.14615752385148,9878.0,10036.5,9798.833333333334
2021-05-07,10300,10350,10150,10200,2094094,0.00990099009900991,-6.864549799795256,57.65684198886834,9942.0,10031.5,9803.333333333334
2021-05-10,10350,10900,10300,10800,9102554,0.05882352941176472,45.06110089883565,68.90381260376319,10102.0,10051.5,9818.833333333334
2021-05-11,10750,10950,10500,10650,3192026,-0.01388888888888884,65.22874546815827,64.30523680703047,10286.0,10071.5,9831.5
2021-05-12,10600,10600,10000,10200,4638973,-0.04225352112676062,45.13989714603164,52.89919201214661,10390.0,10074.0,9835.5
2021-05-13,9940,10250,9920,10000,3495640,-0.019607843137254943,16.72368259966494,48.7596571937848,10370.0,10064.0,9833.833333333334
2021-05-14,10100,10200,10000,10100,1931964,0.010000000000000009,3.684843643727632,50.83144207693086,10350.0,10064.0,9834.666666666666
2021-05-17,10250,10250,9960,9970,2118186,-0.012871287128712883,-13.718697899764067,48.10823840806069,10184.0,10062.5,9836.5
2021-05-18,10050,10250,10000,10250,1643074,0.028084252758274753,-6.7491182083327885,53.84381355467145,10104.0,10076.0,9843.0
2021-05-20,10100,10150,9970,10000,2312237,-0.024390243902439046,-18.676274414541425,48.67112203886797,10064.0,10068.5,9846.666666666666
2021-05-21,10100,10250,9980,10000,2015088,0.0,-25.825314392133222,48.67112203886798,10064.0,10074.5,9851.166666666666
2021-05-24,10000,10100,9970,10000,1411841,0.0,-29.54589808084519,48.67112203886798,10044.0,10081.0,9859.0
2021-05-25,10100,10100,10000,10050,916518,0.004999999999999893,-27.664328373857934,49.87401702701917,10060.0,10085.0,9864.833333333334
2021-05-26,10050,10100,9950,9980,1454848,-0.006965174129353269,-29.96513950121612,48.171964263037694,10006.0,10081.5,9875.5
2021-05-27,9990,9990,9850,9860,2979378,-0.012024048096192397,-37.889360164790595,45.31683280739096,9978.0,10072.0,9883.333333333334
2021-05-28,9900,9910,9800,9860,1725129,0.0,-41.178347066615274,45.31683280739096,9950.0,10065.5,9887.833333333334
2021-05-31,9890,9900,9800,9900,1409988,0.0040567951318457585,-38.74308478259425,46.54171656173713,9930.0,10066.5,9895.166666666666
2021-06-01,9910,10050,9870,10000,1610550,0.010101010101010166,-28.93027132282862,49.58224724449038,9920.0,10066.5,9905.666666666666
2021-06-02,10000,10050,9930,9940,1592948,-0.006000000000000005,-25.152643879979315,47.82463925693183,9912.0,10077.0,9916.0
2021-06-03,9970,10050,9970,10000,1393675,0.006036217303822866,-17.640335962960748,49.74319903316118,9940.0,10093.0,9928.333333333334
2021-06-04,10000,10050,9930,9960,1564619,-0.0040000000000000036,-14.522570759860159,48.46375768065447,9960.0,10086.0,9941.5
2021-06-07,10050,10050,9930,10000,1414939,0.004016064257028162,-9.184145215422893,49.85280798746092,9980.0,10076.0,9949.333333333334
2021-06-08,9990,10050,9960,9970,1274383,-0.0030000000000000027,-7.180005821274817,48.79065321567185,9974.0,10034.5,9954.833333333334
2021-06-09,10000,10000,9810,9810,2630003,-0.016048144433299938,-15.65072429965878,43.4710229236565,9948.0,9992.5,9959.0
2021-06-10,9810,9820,9640,9670,4082723,-0.014271151885830835,-28.930807258143048,39.42093480028586,9882.0,9966.0,9960.333333333334
2021-06-11,9680,9740,9550,9600,2807413,-0.007238883143743546,-39.99596717782302,37.53777230413752,9810.0,9946.0,9960.833333333334
2021-06-14,9590,9610,9520,9530,1441250,-0.007291666666666696,-49.00164338011939,35.70111817376066,9716.0,9917.5,9959.0
2021-06-15,9570,9600,9530,9570,1334525,0.0041972717733473885,-49.11275498227051,37.58054529298589,9636.0,9897.5,9955.333333333334
2021-06-16,9570,9710,9540,9640,1811355,0.007314524555903867,-41.61663333799231,40.839487994016544,9602.0,9867.0,9954.666666666666
2021-06-17,9580,9590,9510,9520,1934563,-0.012448132780082943,-41.775907754596034,37.2491072032431,9572.0,9843.0,9953.5
2021-06-18,9510,9560,9410,9500,2867002,-0.0021008403361344463,-40.248104558451374,36.67046504283515,9552.0,9818.0,9952.0
2021-06-21,9410,9440,9360,9370,1490672,-0.013684210526315743,-44.67117321517691,33.07397666418102,9520.0,9786.5,9948.833333333334
2021-06-22,9460,9500,9430,9460,1080145,0.009605122732123883,-38.450567814280504,37.634263300677034,9498.0,9757.0,9945.333333333334
2021-06-23,9490,9510,9380,9380,1291362,-0.008456659619450302,-36.64617435768088,35.32979669154737,9446.0,9727.0,9941.333333333334
2021-06-24,9380,9440,9340,9380,1269930,0.0,-32.51542912860663,35.32979669154737,9418.0,9703.0,9935.166666666666
2021-06-25,9440,9630,9420,9590,2408802,0.02238805970149249,-13.667293526221641,45.49117253755018,9436.0,9689.5,9930.666666666666
2021-06-28,9600,9670,9510,9550,1349455,-0.004171011470281538,-2.505898602280894,44.07072922765733,9472.0,9672.0,9928.5
2021-06-29,9560,9570,9490,9510,1052328,-0.004188481675392652,3.2582088658851944,42.636996937567964,9482.0,9647.5,9925.166666666666
2021-06-30,9500,9520,9430,9430,1115006,-0.008412197686645584,2.777104411611532,39.845051653269145,9492.0,9622.0,9920.5
2021-07-01,9450,9480,9360,9370,1296186,-0.006362672322375418,-0.32313390166171985,37.843540555244076,9490.0,9590.5,9909.166666666666
2021-07-02,9380,9420,9350,9370,974748,0.0,-1.0726786448312282,37.843540555244076,9446.0,9561.0,9894.5
2021-07-05,9390,9460,9370,9440,778506,0.007470651013874008,4.160119494087894,41.79928378818545,9424.0,9533.0,9880.166666666666
2021-07-06,9460,9520,9460,9460,909858,0.0021186440677967155,9.667857384311546,42.91708507883458,9414.0,9507.5,9864.5
2021-07-07,9390,9410,9300,9310,1839757,-0.015856236786469302,4.188159611286125,37.153623524205024,9390.0,9482.5,9848.833333333334
2021-07-08,9320,9440,9290,9290,1798434,-0.002148227712137518,0.39575547193592797,36.450740651817725,9374.0,9463.5,9834.5
2021-07-09,9270,9270,9030,9030,2624690,-0.027987082884822434,-17.4574229375157,28.818095161226594,9306.0,9435.0,9815.0
2021-07-12,9110,9190,9090,9180,804743,0.01661129568106312,-16.982697980408545,37.01263830881098,9254.0,9417.5,9799.666666666666
2021-07-13,9200,9340,9200,9330,1791643,0.016339869281045694,-5.0065771263872705,43.960256774040985,9228.0,9405.5,9788.5
2021-07-14,9280,9290,9170,9170,1249907,-0.017148981779206873,-6.221476969495512,39.01662970180893,9200.0,9382.0,9775.0
2021-07-15,9200,9270,9180,9270,780728,0.010905125408942284,0.9662066213576281,43.30777926352601,9196.0,9369.5,9760.333333333334
2021-07-16,9160,9280,9150,9280,742049,0.0010787486515642097,7.297884548686056,43.73415429399555,9246.0,9358.5,9750.333333333334
2021-07-19,9180,9270,9090,9100,1058869,-0.0193965517241379,0.6191282096967257,38.16945790067297,9230.0,9345.0,9737.5
2021-07-20,8970,9020,8950,8970,1682197,-0.014285714285714235,-10.674732757554949,34.73222559153582,9158.0,9320.5,9720.833333333334
2021-07-21,9080,9080,8950,8950,1191136,-0.0022296544035674826,-17.224936147069826,34.22164407349209,9114.0,9299.0,9702.5
2021-07-22,9000,9140,9000,9140,1215803,0.02122905027932953,-7.017565865964855,42.82119616399202,9088.0,9287.0,9687.333333333334
2021-07-23,9140,9220,9050,9150,1058022,0.001094091903719896,1.686854691653366,43.24178008533146,9062.0,9265.0,9673.333333333334
2021-07-26,9190,9200,8980,8990,954562,-0.01748633879781425,-1.85989216149801,38.377695100569206,9040.0,9237.0,9658.5
2021-07-27,9050,9130,8960,8970,1008938,-0.0022246941045606095,-3.9607950674781023,37.80523629018894,9040.0,9210.0,9641.333333333334
2021-07-28,8970,9120,8940,9070,883021,0.011148272017837302,2.6218089151516324,42.42927776750807,9064.0,9192.0,9630.333333333334
2021-07-29,9070,9180,9070,9100,1025928,0.00330760749724357,9.828783709980769,43.77969215477685,9056.0,9178.5,9620.666666666666
2021-07-30,9010,9030,8910,8930,1978886,-0.018681318681318726,4.263365956350185,38.297567363815666,9012.0,9156.5,9601.166666666666
2021-08-02,8990,8990,8900,8970,783214,0.004479283314669624,4.3762007190754275,40.19518250332785,9008.0,9133.0,9580.666666666666
2021-08-03,8890,8980,8860,8910,1141070,-0.006688963210702337,1.6503985398879308,38.29279552255909,8996.0,9105.5,9549.166666666666
2021-08-04,8910,9070,8910,9040,1310537,0.014590347923681302,9.409879306696041,44.42963667196497,8990.0,9092.0,9522.333333333334
2021-08-05,9040,9070,8980,9030,895673,-0.0011061946902655162,14.378647533800574,44.06659221723025,8976.0,9079.0,9502.833333333334
2021-08-06,9140,9390,9100,9260,3021387,0.025470653377630104,32.62124763515054,53.48166581972399,9042.0,9090.5,9490.5
2021-08-09,9250,9250,9060,9060,1882592,-0.021598272138228958,30.71137529308207,46.199268327000574,9060.0,9084.5,9473.166666666666
2021-08-10,9070,9100,9000,9010,951505,-0.0055187637969095205,25.773094441920918,44.5654910827235,9080.0,9068.5,9457.166666666666
2021-08-11,9030,9090,8960,8970,1350999,-0.004439511653718142,19.774973192203518,43.24785055816283,9066.0,9058.5,9435.833333333334
2021-08-12,9040,9080,8890,8910,1653878,-0.006688963210702337,12.105571500205016,41.27644284063417,9042.0,9040.5,9417.666666666666
2021-08-13,8960,8960,8700,8750,1798607,-0.017957351290684653,-2.6186711130742566,36.49850577058375,8940.0,9014.0,9396.833333333334
2021-08-17,8710,8870,8580,8590,2223425,-0.01828571428571424,-20.986913731217115,32.45295966068183,8846.0,8988.5,9373.333333333334
2021-08-18,8620,8780,8600,8730,971992,0.016298020954598424,-21.48311875936271,38.84083396186922,8790.0,8976.5,9351.333333333334
2021-08-19,8660,8670,8380,8380,2127082,-0.04009163802978233,-41.97315587490303,30.958502779199947,8672.0,8948.0,9324.666666666666
2021-08-20,8380,8470,8230,8290,1857162,-0.010739856801909253,-57.23256008902274,29.311252258380904,8548.0,8905.5,9298.5
2021-08-23,8300,8670,8300,8520,2179307,0.027744270205066313,-47.86148474780285,38.34046633903187,8502.0,8874.0,9276.166666666666
2021-08-24,8600,8780,8600,8740,1322915,0.025821596244131495,-24.072839880386084,45.510074257816385,8532.0,8861.5,9256.833333333334
2021-08-25,8740,8800,8690,8780,913033,0.004576659038901587,-3.9268944371683006,46.723062023925834,8542.0,8852.0,9236.5
2021-08-26,8770,8840,8660,8690,1055304,-0.01025056947608205,4.5924477185025125,44.331822962655636,8604.0,8833.0,9215.666666666666
2021-08-27,8700,8830,8670,8830,1223658,0.016110471806674243,20.045457745683137,48.727692291636764,8712.0,8819.5,9196.166666666666
2021-08-30,8900,8930,8750,8790,1050298,-0.0045300113250282825,27.501417006586507,47.571834739406924,8766.0,8812.5,9176.666666666666
2021-08-31,8770,8840,8620,8820,1985026,0.0034129692832765013,33.95868124587324,48.55742658975362,8782.0,8805.0,9157.0
2021-09-01,8760,8980,8760,8960,1220586,0.015873015873015817,46.39402664824914,52.99801113996166,8818.0,8807.5,9140.166666666666
2021-09-02,8930,9030,8900,8900,1224826,-0.006696428571428603,49.05516201973626,50.96744015006212,8860.0,8800.5,9125.0
2021-09-03,8940,8980,8850,8880,1221950,-0.0022471910112359383,47.89141070391024,50.27595577780945,8870.0,8793.0,9111.833333333334
2021-09-06,8820,8900,8800,8870,794370,-0.0011261261261261701,44.920322705576325,49.91133332587565,8886.0,8773.5,9099.666666666666
2021-09-07,8830,8890,8800,8870,676490,0.0,41.50797456722171,49.91133332587565,8896.0,8764.0,9088.666666666666
2021-09-08,8770,8940,8770,8860,1299435,-0.0011273957158962622,37.26515234136514,49.495026055378524,8876.0,8756.5,9076.833333333334
2021-09-09,8790,8870,8560,8570,2388220,-0.03273137697516926,14.770340109333489,39.266375899986144,8810.0,8736.5,9059.0
2021-09-10,8670,8840,8630,8790,1137256,0.025670945157526326,14.5280933235222,48.039243920803976,8792.0,8730.5,9046.833333333334
2021-09-13,8720,8870,8720,8780,832652,-0.0011376564277588708,13.534847290899442,47.70194844190652,8774.0,8732.0,9034.833333333334
2021-09-14,8780,8900,8740,8740,1223044,-0.004555808656036442,10.177578508614118,46.301540791789066,8748.0,8739.5,9024.333333333334
2021-09-15,8710,8830,8710,8730,813287,-0.0011441647597254523,7.4059127971590755,45.93844655716276,8722.0,8739.5,9012.166666666666
2021-09-16,8780,8820,8630,8680,1032759,-0.00572737686139746,2.577000916005261,44.077246514385486,8744.0,8754.5,9000.5
2021-09-17,8860,9120,8770,9080,4448917,0.04608294930875578,25.423861742962032,58.54666049737231,8802.0,8794.0,8995.5
2021-09-23,8990,9000,8780,8810,2148117,-0.029735682819383213,21.603909655884607,49.27823441013342,8808.0,8808.5,8982.5
2021-09-24,8870,8940,8820,8860,1182639,0.00567536889897835,21.642376798406865,50.83058505799547,8832.0,8814.5,8971.0
2021-09-27,8860,8860,8760,8770,1249466,-0.010158013544018019,15.113409563868387,47.98384570512163,8840.0,8814.0,8958.666666666666
2021-09-28,8770,8840,8710,8710,1045905,-0.0068415051311288,6.690444342179617,46.12907278687136,8846.0,8815.0,8946.666666666666
2021-09-29,8590,8690,8510,8560,1503684,-0.01722158438576349,-8.236934989387635,41.78097813721925,8742.0,8801.5,8933.166666666666
2021-09-30,8530,8740,8510,8660,1117740,0.011682242990654235,-10.485447587281442,45.47112957835893,8712.0,8795.0,8921.333333333334
2021-10-01,8570,8640,8480,8500,1054726,-0.018475750577367167,-21.23791553765895,40.993957397927566,8640.0,8779.0,8905.666666666666
