Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-27,387500,389000,387000,388500,30050,-0.0038461538461538325,177.63447929067547,51.00781140591985,391800.0,389125.0,387150.0
2020-11-30,388500,389000,379000,379000,120792,-0.02445302445302444,-601.1921362432763,40.368487130489775,388900.0,388875.0,386766.6666666667
2020-12-01,384000,390500,384000,390000,59453,0.029023746701847042,-366.2319950801782,52.67695060878567,388000.0,388925.0,386541.6666666667
2020-12-02,392500,393500,389000,392500,49462,0.0064102564102563875,-49.782379637788836,54.95272170402451,388000.0,389175.0,386383.3333333333
2020-12-03,397500,397500,392000,392000,54522,-0.001273885350318471,109.81492047992356,54.389363644351945,388400.0,389375.0,386283.3333333333
2020-12-04,394500,399500,392000,398000,71559,0.015306122448979664,577.29839828999,59.72511456491622,390300.0,389575.0,386183.3333333333
2020-12-07,400000,401000,392500,397000,47087,-0.002512562814070307,765.2132845956253,58.49684056235276,393900.0,389725.0,386033.3333333333
2020-12-08,399500,399500,392000,392000,38051,-0.012594458438287104,511.03445390229126,52.664886329702085,394300.0,389825.0,385883.3333333333
2020-12-09,393000,395000,392000,395000,35342,0.007653061224489832,502.46088013729263,55.52964614296164,394800.0,389950.0,385750.0
2020-12-10,394000,394500,388000,389500,74553,-0.013924050632911356,104.6820117210591,49.60263605323194,394300.0,389825.0,385575.0
2020-12-11,392500,394500,390000,392000,53013,0.006418485237484006,-5.88825058062821,52.105068264868045,393100.0,390175.0,385358.3333333333
2020-12-14,392000,396500,391500,394000,57887,0.005102040816326481,37.459141738815106,54.06990519715565,392500.0,390575.0,385233.3333333333
2020-12-15,395500,398000,393000,398000,49153,0.010152284263959421,302.5567468348311,57.79877082758413,393700.0,391225.0,385241.6666666667
2020-12-16,400000,400500,398500,399500,36470,0.0037688442211054607,532.5124872003682,59.138477999237416,394600.0,391950.0,385325.0
2020-12-17,399500,407500,396500,407000,62061,0.018773466833541974,1110.0796069015187,65.10360897640014,398100.0,393125.0,385575.0
2020-12-18,408500,411000,402500,405500,61889,-0.0036855036855036882,1298.3567116905115,63.118976597215536,400800.0,394000.0,385858.3333333333
2020-12-21,405500,423000,400000,423000,100060,0.04315659679408146,2442.3409749462917,73.33272441187238,406600.0,395475.0,386616.6666666667
2020-12-22,417000,420000,410000,413500,62437,-0.022458628841607542,2396.7309123868263,63.114376140624614,409700.0,396425.0,387266.6666666667
2020-12-23,411000,414500,402000,412500,46222,-0.00241837968561065,2144.8846354165407,62.13293150989075,412300.0,397425.0,388091.6666666667
2020-12-24,412500,414500,408500,413000,147733,0.00121212121212122,1867.8135624849092,62.447367740748035,413500.0,398575.0,388900.0
2020-12-28,415500,416000,409500,416000,71771,0.007263922518159882,1744.7436342269066,64.35963660501946,415600.0,399950.0,389500.0
2020-12-29,406000,407000,401500,403000,66995,-0.03125,699.5909242047001,52.0020005188817,411600.0,401150.0,389941.6666666667
2020-12-30,402500,403000,397000,401500,62337,-0.003722084367245637,-136.40815294876666,50.79019128609102,409200.0,401725.0,390258.3333333333
2021-01-04,404000,404000,397000,401000,57810,-0.001245330012453305,-733.3607663612756,50.36884456084325,406900.0,402150.0,390475.0
2021-01-05,403000,454000,403000,452000,403605,0.1271820448877805,2139.090719151929,74.03229863935374,414700.0,405150.0,391558.3333333333
2021-01-06,452500,455000,432000,439500,179734,-0.027654867256637128,2978.221754109236,65.75688850535147,419400.0,407225.0,392450.0
2021-01-07,446000,449000,437000,442500,123722,0.006825938566553003,3481.3041065343505,66.71842998367889,427300.0,409500.0,393541.6666666667
2021-01-08,452000,452000,438000,439500,107911,-0.006779661016949157,3356.5446677146538,64.76009508004171,434900.0,411875.0,394558.3333333333
2021-01-11,432000,433500,416000,421500,198304,-0.04095563139931746,1879.8910518757766,54.43577439446237,439000.0,413200.0,395350.0
2021-01-12,423000,423000,412000,418500,85062,-0.007117437722419906,586.2852843151886,52.921449127110435,432300.0,414650.0,396066.6666666667
2021-01-13,419000,425000,415000,423000,72260,0.010752688172043001,-47.48047037673314,54.94606855371349,429000.0,416200.0,396900.0
2021-01-14,426000,427000,419500,420500,80513,-0.005910165484633523,-681.0636692460193,53.567792405478116,424600.0,417525.0,397675.0
2021-01-15,423000,425000,412500,412500,88594,-0.019024970273483932,-1630.7638365609419,49.30562280194186,419200.0,418250.0,398375.0
2021-01-18,408500,415000,405500,407000,52583,-0.013333333333333308,-2565.5541432212085,46.562646706117526,416300.0,418625.0,398983.3333333333
2021-01-19,411000,420000,410500,418000,60695,0.027027027027026973,-2383.1571156902046,52.280536791186194,416200.0,419175.0,399516.6666666667
2021-01-20,416500,420000,411000,420000,67117,0.004784688995215225,-2079.0175414125188,53.259808800986825,415600.0,419900.0,400033.3333333333
2021-01-21,422500,437000,416500,435500,135895,0.036904761904761996,-848.238633372187,60.09460798729802,418600.0,420525.0,400991.6666666667
2021-01-22,431000,438000,427000,427000,85216,-0.019517795637198576,-630.8702312391779,55.317452702617544,421500.0,421200.0,401808.3333333333
2021-01-25,427000,432500,422500,428500,54619,0.003512880562060783,-420.46819296329795,55.98244525556092,425800.0,422000.0,402608.3333333333
2021-01-26,429000,429000,413500,413500,101968,-0.035005834305717576,-1277.495280039233,48.2493246990151,424900.0,422025.0,403141.6666666667
2021-01-27,417000,418500,411000,411500,48300,-0.0048367593712213,-1926.098187488852,47.31092517785086,423200.0,421800.0,403625.0
2021-01-28,403000,408500,402000,404000,61306,-0.018226002430133614,-2756.671204440341,43.86555332603913,416900.0,421850.0,403958.3333333333
2021-01-29,408500,413000,403000,406000,100957,0.004950495049504955,-3045.2087331152884,45.015475762354356,412700.0,422075.0,404241.6666666667
2021-02-01,420500,434000,411000,433500,182305,0.06773399014778314,-1344.5922306366274,57.81252895575728,413700.0,423700.0,405008.3333333333
2021-02-02,450000,450000,423000,427000,151149,-0.014994232987312617,-653.0976170675376,54.57911478474852,416400.0,422450.0,405658.3333333333
2021-02-03,420000,425500,418000,420500,84315,-0.015222482435597207,-628.861802233962,51.47848570170401,418200.0,421500.0,406100.0
2021-02-04,420500,421000,407500,409000,113326,-0.027348394768133222,-1341.7763727933611,46.45061642666737,419200.0,419825.0,406350.0
2021-02-05,409500,415000,408500,414500,70392,0.01344743276283622,-1391.3918994494697,49.01537773237277,420900.0,418575.0,406758.3333333333
2021-02-08,415500,419000,412500,412500,55277,-0.004825090470446325,-1498.124722775732,48.11296219798025,416700.0,418125.0,407091.6666666667
2021-02-09,417000,419500,413500,415000,48831,0.0060606060606061,-1344.4684336803548,49.36782286657245,414300.0,417950.0,407475.0
2021-02-10,416500,417000,411000,413000,45924,-0.004819277108433773,-1319.7753817350547,48.360196878306084,412800.0,417450.0,407941.6666666667
2021-02-15,417500,417500,413500,415000,54550,0.004842615012106588,-1118.929748659856,49.470859056961054,414000.0,417175.0,408425.0
2021-02-16,419000,431000,416000,421500,189695,0.015662650602409567,-528.4739959296456,53.00828036633843,415400.0,417625.0,409033.3333333333
2021-02-17,425000,425000,417500,422000,72028,0.0011862396204034287,-106.47231821194578,53.279234731306566,417300.0,418375.0,409650.0
2021-02-18,422000,422500,415000,415000,56478,-0.016587677725118488,-290.56622316713685,49.01793083288219,417300.0,418225.0,410175.0
2021-02-19,416000,421000,411000,413500,63604,-0.0036144578313253017,-493.2391804251988,48.12960010519443,417400.0,417900.0,410600.0
2021-02-22,417500,434000,414000,428500,142559,0.03627569528415964,357.182968445621,56.5998402194325,420100.0,417550.0,411183.3333333333
2021-02-23,433500,438500,425500,433000,122437,0.010501750291715295,1152.1846313745048,58.77476957716934,422400.0,417850.0,411825.0
2021-02-24,433500,434000,415000,415500,82728,-0.0404157043879908,464.1598407129875,48.579143510222224,421100.0,417200.0,412208.3333333333
2021-02-25,420000,423500,413500,416000,72277,0.001203369434416457,30.33023092245685,48.8521462575088,421300.0,417325.0,412641.6666666667
2021-02-26,410500,411000,402500,403500,114464,-0.030048076923076872,-1051.1314574235435,42.74254605923713,419300.0,416925.0,412891.6666666667
2021-03-02,408500,412000,405500,407000,61635,0.00867410161090465,-1458.3460148597949,44.82333164805348,415000.0,417075.0,413358.3333333333
2021-03-03,407000,412500,405500,412000,42352,0.01228501228501222,-1322.5583117010535,47.7448654321221,410800.0,417375.0,413725.0
2021-03-04,405500,412500,405000,408000,48889,-0.009708737864077666,-1424.890123522002,45.66189070920355,409300.0,416100.0,413983.3333333333
2021-03-05,406500,408500,402000,407000,42589,-0.002450980392156854,-1476.4056272494886,45.13178253017703,407500.0,415100.0,414233.3333333333
2021-03-08,408500,410500,401500,403500,44896,-0.008599508599508643,-1649.5490581822432,43.23967521121984,407500.0,414250.0,414325.0
2021-03-09,406000,406500,394500,397500,66019,-0.014869888475836479,-2045.6345563784866,40.133418648342584,405600.0,413675.0,414333.3333333333
2021-03-10,401000,403000,398000,402000,45413,0.01132075471698113,-1885.9444818852596,43.41656438027989,403600.0,413050.0,414500.0
2021-03-11,400000,405000,398500,402500,67077,0.0012437810945273853,-1637.2484694818695,43.78545412547643,402500.0,412550.0,414625.0
2021-03-12,403000,405000,400000,403500,61597,0.00248447204968949,-1310.1618630966514,44.56387560063752,401800.0,411975.0,414858.3333333333
2021-03-15,404000,405500,400500,403500,26375,0.0,-1011.9195113866676,44.56387560063752,401800.0,411500.0,415050.0
2021-03-16,403500,407000,403500,404000,29978,0.0012391573729864103,-713.1753354343191,45.00547142364215,403100.0,410950.0,415216.6666666667
2021-03-17,405000,413500,400000,412000,56484,0.01980198019801982,50.48066035895954,51.6428616931555,405100.0,410475.0,415450.0
2021-03-18,413000,413000,409000,411500,40741,-0.0012135922330097637,522.9370707224061,51.22672200462974,406900.0,409950.0,415650.0
2021-03-19,406000,407000,402000,402000,67989,-0.023086269744835963,212.55742296097287,43.97597718670455,406600.0,409300.0,415566.6666666667
2021-03-22,407000,408000,402000,404500,35056,0.006218905472636926,193.1094184842741,46.13660931640692,406800.0,408850.0,415550.0
2021-03-23,405000,408000,405000,406000,37572,0.003708281829418958,292.77342902254986,47.44623242461839,407200.0,407725.0,415266.6666666667
2021-03-24,406000,408500,401000,402500,45201,-0.008620689655172376,142.1143819145168,44.71435576595745,405300.0,406200.0,415083.3333333333
2021-03-25,402000,404500,400500,401000,38119,-0.003726708074534124,-30.233091748812512,43.55684855939355,403200.0,405475.0,414891.6666666667
2021-03-26,402000,408000,401500,405500,34773,0.01122194513715713,175.8351785953405,47.913083666603285,403900.0,404950.0,414766.6666666667
2021-03-29,407000,409500,403500,409500,32702,0.009864364981504226,575.9750710604353,51.49656167523824,404900.0,405250.0,414658.3333333333
2021-03-30,409500,410000,405500,406500,30618,-0.0073260073260073,628.7428916976032,48.78565726670497,405000.0,405225.0,414716.6666666667
2021-03-31,405000,410000,404000,408500,41692,0.004920049200491938,778.6737379323554,50.650789403164566,406200.0,405050.0,414833.3333333333
2021-04-01,406500,409000,403500,405000,38593,-0.008567931456548328,628.8729575871566,47.397685963653956,407000.0,404900.0,414900.0
2021-04-02,405000,408000,404500,405500,28676,0.0012345679012346622,552.896331500287,47.912360843258845,407000.0,404825.0,414125.0
2021-04-05,405500,407000,403000,406500,19213,0.002466091245376001,557.8227447058275,48.987390247146244,406400.0,404975.0,413575.0
2021-04-06,407000,410000,404500,404500,30925,-0.004920049200492049,420.4749825426352,46.90243959071419,406000.0,405325.0,412941.6666666667
2021-04-07,406500,415000,406500,413500,61954,0.02224969097651419,902.1884746719224,55.981552135817374,407000.0,405900.0,412508.3333333333
2021-04-08,410500,415000,410000,411000,49716,-0.006045949214026569,1010.7059466001169,53.25740228440832,408200.0,406325.0,412333.3333333333
2021-04-09,410000,414000,409500,412000,28987,0.0024330900243310083,1100.6809379442548,54.217099070274145,409500.0,406750.0,412225.0
2021-04-12,410500,413500,410500,413000,26759,0.0024271844660195274,1171.808549460616,55.20750031698058,410800.0,407225.0,412058.3333333333
2021-04-13,413000,417500,412500,417500,40017,0.010895883777239712,1448.0853961519047,59.457736464398906,413400.0,407900.0,412008.3333333333
2021-04-14,417500,417500,412500,413000,47518,-0.010778443113772407,1260.8034663258838,53.9452716658665,413300.0,407950.0,412016.6666666667
2021-04-15,414500,418500,413000,418000,50291,0.012106537530266248,1396.1836843686845,58.54427901930073,414700.0,408275.0,412200.0
2021-04-16,423000,424000,419000,421500,74919,0.00837320574162681,1627.7967501939806,61.446536890132464,416600.0,409250.0,412258.3333333333
2021-04-19,422000,424000,417000,420000,42742,-0.003558718861209953,1584.7867638847752,59.52324147284671,418000.0,410025.0,412258.3333333333
2021-04-20,420000,420500,417000,418500,30871,-0.0035714285714285587,1368.29097377896,57.58225747002027,418200.0,410650.0,411975.0
2021-04-21,418000,425500,415500,418000,66092,-0.0011947431302270495,1115.1057618033376,56.9160135100794,419200.0,411425.0,411825.0
2021-04-22,420000,438000,417500,437000,144277,0.045454545454545414,2094.0996110229753,70.76062910934307,423000.0,413225.0,411966.6666666667
2021-04-23,437000,441000,430500,439000,88849,0.004576659038901587,2704.4057877311943,71.78830296999725,426500.0,414900.0,412391.6666666667
2021-04-26,438500,439000,429500,438000,60090,-0.002277904328018221,2854.0155364219745,70.45492483369821,430100.0,416325.0,412833.3333333333
2021-04-27,440500,441000,431000,434500,59398,-0.007990867579908634,2540.977860700018,65.84518522472678,433300.0,417725.0,413341.6666666667
2021-04-28,438000,438000,425000,427000,63979,-0.017261219792865323,1693.3096367555427,57.207525290859834,435100.0,418650.0,413691.6666666667
2021-04-29,424000,464000,422500,454500,313326,0.06440281030444961,2784.7403501393637,71.80992923278784,438600.0,421125.0,414041.6666666667
2021-04-30,452000,465500,446000,446000,136918,-0.018701870187018743,2730.563225363224,64.48525533176853,440000.0,423150.0,414358.3333333333
2021-05-03,450000,457500,442000,442500,77265,-0.007847533632286963,2274.046169306165,61.69473186697483,440900.0,424950.0,414725.0
2021-05-04,448500,450500,438500,443500,67084,0.002259887005649608,1871.2780933465447,62.198065463497656,442700.0,426900.0,415300.0
2021-05-06,448000,467000,443000,464000,125707,0.04622322435174753,2763.4920280548067,70.69826762657601,450100.0,429425.0,416125.0
2021-05-07,462000,465000,450500,455500,82547,-0.018318965517241326,2563.593462266839,64.24736754880456,450300.0,431650.0,416841.6666666667
2021-05-10,459500,479500,458500,474000,119166,0.040614709110867286,3406.8929270531007,70.54656211677084,455900.0,434750.0,417825.0
2021-05-11,472000,491000,470000,481500,145398,0.015822784810126667,4150.082255749876,72.65035468049606,463700.0,438175.0,418966.6666666667
2021-05-12,486500,490500,471500,478500,111929,-0.006230529595015577,4112.020930907385,70.48171180586652,470700.0,441225.0,420025.0
2021-05-13,474000,486500,466000,469500,108507,-0.018808777429467072,3194.0039589245225,64.28233697255857,471800.0,444050.0,420825.0
2021-05-14,469000,476000,455500,459000,90025,-0.022364217252396124,1669.5655246808383,57.88540142524626,472500.0,446100.0,421441.6666666667
2021-05-17,458500,463000,448000,455000,70185,-0.008714596949891074,255.9569852319146,55.61487450661853,468700.0,447775.0,422108.3333333333
2021-05-18,460000,477500,458500,477500,69019,0.0494505494505495,676.5028856477838,64.13642140866611,467900.0,450650.0,423175.0
2021-05-20,470000,474500,460500,468000,64478,-0.019895287958115238,180.9084153914555,58.986949488647745,465800.0,453125.0,423833.3333333333
2021-05-21,467000,469000,453500,464000,48890,-0.008547008547008517,-512.3403854274693,56.91487747579114,464700.0,455425.0,424350.0
2021-05-24,464000,466500,457000,461500,33266,-0.0053879310344827624,-1196.239620663322,55.60028652631168,465200.0,456650.0,425116.6666666667
2021-05-25,462000,469000,460000,464500,30504,0.00650054171180936,-1484.7039782549564,56.88716444720974,467100.0,457925.0,425925.0
2021-05-26,464500,467000,450000,453000,55747,-0.024757804090419833,-2432.167821761059,50.80791674480049,462200.0,458675.0,426750.0
2021-05-27,453500,457500,450500,451500,51516,-0.0033112582781457123,-3099.2921151909613,50.05651147905405,458900.0,459525.0,427491.6666666667
2021-05-28,456000,463000,452000,461000,46582,0.021040974529346723,-2846.675036233355,54.632689487460155,458300.0,461225.0,428308.3333333333
2021-05-31,454000,460500,451500,451500,47993,-0.02060737527114964,-3236.8719524283206,49.72596226743874,456300.0,461075.0,429033.3333333333
2021-06-01,451500,455000,445000,447500,60587,-0.008859357696566983,-3651.1428233630595,47.78011997047996,452900.0,461150.0,429708.3333333333
2021-06-02,448000,451000,445000,445500,53776,-0.004469273743016755,-3922.8289984540443,46.7941344224304,451400.0,461300.0,430408.3333333333
2021-06-03,447500,448000,440500,441000,54651,-0.010101010101010055,-4241.506849026411,44.56574207954172,449300.0,461175.0,431133.3333333333
2021-06-04,440500,441000,436500,440000,44726,-0.0022675736961451642,-4339.903476453889,44.06357054108211,445100.0,459975.0,431766.6666666667
2021-06-07,440500,443000,435500,436500,36736,-0.007954545454545436,-4444.726628617181,42.268345377006675,442100.0,459025.0,432333.3333333333
2021-06-08,437000,437500,434000,436000,32118,-0.001145475372279492,-4346.4993766187,42.00505954495987,439800.0,457125.0,432875.0
2021-06-09,436000,436000,429000,430000,36419,-0.013761467889908285,-4467.243899605554,38.875693800460226,436700.0,454550.0,433316.6666666667
2021-06-10,430000,436000,428000,435500,62439,0.012790697674418539,-3974.8211751683366,43.06309612115419,435600.0,452400.0,433841.6666666667
2021-06-11,436000,438500,433000,436500,27139,0.0022962112514350874,-3402.0107776719224,43.816728869383574,434900.0,450750.0,434250.0
2021-06-14,437500,440000,435000,437500,24220,0.002290950744558984,-2801.0887409127195,44.606335334533526,435100.0,449675.0,434683.3333333333
2021-06-15,438500,444000,434000,441000,36290,0.008000000000000007,-2048.1197920333493,47.39309279278101,436100.0,448975.0,435333.3333333333
2021-06-16,440500,443500,438500,439000,31092,-0.0045351473922902175,-1585.6517324967415,45.96991420059776,437900.0,447050.0,435908.3333333333
2021-06-17,439000,439500,433500,434500,42184,-0.01025056947608205,-1485.4374808373386,42.8518762624456,437700.0,445375.0,436383.3333333333
2021-06-18,432500,438000,432000,434000,37286,-0.0011507479861909697,-1358.8740268385031,42.50688416473242,437200.0,443875.0,436908.3333333333
2021-06-21,433000,433500,422000,423500,65637,-0.024193548387096753,-1857.5095580744924,35.95963896329725,434400.0,441975.0,437283.3333333333
2021-06-22,424500,431000,424500,430000,28598,0.015348288075560879,-1632.7344777163316,41.92326333343572,432200.0,440250.0,437691.6666666667
2021-06-23,430500,432000,427000,430500,28247,0.0011627906976743319,-1345.5073727020126,42.36785632674358,430500.0,439125.0,438041.6666666667
2021-06-24,430000,436500,429500,435000,27426,0.010452961672473782,-775.8561292539398,46.34863794625529,430600.0,438300.0,438516.6666666667
2021-06-25,436000,445500,436000,445000,55614,0.02298850574712641,293.71651726922573,53.95922825804008,432800.0,437500.0,439125.0
2021-06-28,445000,446500,437000,440000,29309,-0.011235955056179803,662.6270520166204,50.130174234664736,436100.0,436925.0,439708.3333333333
2021-06-29,440000,444500,435500,436500,24715,-0.007954545454545436,667.2534839958003,47.58466040002459,437400.0,436375.0,440225.0
2021-06-30,436000,436500,431500,431500,32490,-0.01145475372279492,346.0638711184306,44.13669646114248,437600.0,435675.0,440641.6666666667
2021-07-01,433000,433500,429500,430000,23831,-0.0034762456546929554,60.069437476493476,43.127090652407205,436600.0,435125.0,441066.6666666667
2021-07-02,430500,434500,430000,431500,22535,0.0034883720930232176,2.4430421844881494,44.4944206444687,433900.0,434700.0,441366.6666666667
2021-07-05,432500,437500,431500,434500,24303,0.006952491309385911,186.6951075096381,47.227129064922345,432800.0,434600.0,441758.3333333333
2021-07-06,436500,438000,431000,436500,25820,0.004602991944764101,448.64992852645946,49.028797856098706,432800.0,434625.0,442166.6666666667
2021-07-07,432500,436500,431000,436000,21300,-0.001145475372279492,585.0085033968799,48.58225148505941,433700.0,434925.0,442550.0
2021-07-08,433500,442500,433000,434000,50482,-0.004587155963302725,538.437794129039,46.748145690220795,434500.0,434850.0,442825.0
2021-07-09,434000,434000,423000,426500,56007,-0.017281105990783363,27.427507382045405,40.56370644499646,433500.0,434350.0,443050.0
2021-07-12,428500,433500,428000,429000,37423,0.0058616647127784915,-109.78237986398199,43.258350015276626,432400.0,433925.0,443233.3333333333
2021-07-13,432500,433000,429000,430000,48717,0.002331002331002363,-100.9849288780897,44.34526702865057,431100.0,433375.0,443375.0
2021-07-14,451000,486000,450000,477500,460271,0.11046511627906974,2966.617448763078,71.88983977799485,439400.0,435300.0,444333.3333333333
2021-07-15,486000,497500,475500,495000,201802,0.03664921465968596,5869.319274143665,76.5036831692381,451600.0,438325.0,445608.3333333333
2021-07-16,490000,500000,486000,489000,76391,-0.012121212121212088,7003.407736266032,72.13222106246707,464100.0,441075.0,446791.6666666667
2021-07-19,480000,485000,468000,473000,110544,-0.03271983640081799,6315.373993804678,61.964155763608716,472900.0,443550.0,447391.6666666667
2021-07-20,475500,493000,474000,478500,133485,0.011627906976744207,5879.0229768642685,63.85057330369425,482600.0,445975.0,448050.0
2021-07-21,486000,512000,481500,510000,170657,0.0658307210031348,7269.155834410451,72.31834835528029,489100.0,449950.0,449250.0
2021-07-22,517000,531000,502000,510000,133925,0.0,7704.396051331838,72.31834835528029,492100.0,453700.0,450508.3333333333
2021-07-23,519000,550000,518000,539000,155324,0.056862745098039236,9351.464422754994,77.85656255473525,502100.0,458400.0,452375.0
2021-07-26,540000,555000,533000,541000,103067,0.0037105751391466324,9927.3503566225,78.1807779938337,515700.0,463450.0,453816.6666666667
2021-07-27,539000,552000,534000,538000,104190,-0.00554528650646946,9459.936239975284,76.3743846716537,527600.0,468525.0,455350.0
2021-07-28,535000,542000,528000,533000,83191,-0.009293680297397744,8213.908048231442,73.33317574184277,532200.0,473600.0,456858.3333333333
2021-07-29,535000,544000,528000,538000,60459,0.009380863039399667,7164.633975485427,74.42970192607757,537800.0,479000.0,458433.3333333333
2021-07-30,541000,556000,530000,547000,105605,0.016728624535315983,6532.627258687116,76.31740701895836,539400.0,484775.0,459816.6666666667
2021-08-02,550000,555000,536000,540000,56872,-0.012797074954296161,5159.314673201236,71.87309137535053,539200.0,490050.0,461225.0
2021-08-03,537000,542000,522000,530000,72060,-0.01851851851851849,3190.145132510501,65.96332301304054,537600.0,494725.0,462158.3333333333
2021-08-04,532000,537000,523000,530000,53223,0.0,1581.636769305951,65.96332301304054,537000.0,499425.0,462966.6666666667
2021-08-05,526000,533000,523000,525000,43405,-0.009433962264150941,-39.18867790295917,62.961279056561494,534400.0,503975.0,463741.6666666667
2021-08-06,526000,533000,521000,527000,30035,0.003809523809523707,-1135.9549208668905,63.67344855157923,530400.0,509000.0,464700.0
2021-08-09,520000,531000,516000,522000,46985,-0.009487666034155628,-2290.891284226451,60.539506547927836,526800.0,513650.0,465750.0
2021-08-10,525000,532000,518000,521000,49165,-0.0019157088122605526,-3161.251819591187,59.90445875502985,525000.0,518200.0,466850.0
2021-08-11,522000,527000,510000,515000,68471,-0.01151631477927062,-4119.503188388309,56.101858143481884,522000.0,520075.0,467475.0
2021-08-12,519000,540000,517000,532000,96155,0.03300970873786402,-3605.414259802412,63.224794002221,523400.0,521925.0,468541.6666666667
2021-08-13,540000,545000,524000,525000,52759,-0.013157894736842146,-3718.8468111420334,58.980958660536125,523000.0,523725.0,469558.3333333333
2021-08-17,524000,531000,514000,517000,49476,-0.015238095238095273,-4274.993006897796,54.48019330007321,522000.0,525925.0,470483.3333333333
2021-08-18,511000,517000,506000,513000,39645,-0.007736943907156624,-4814.455206539946,52.32998828533614,520400.0,527650.0,471291.6666666667
2021-08-19,511000,511000,497000,499500,58059,-0.02631578947368418,-5910.475389704527,45.7650105450167,517300.0,527125.0,472066.6666666667
2021-08-20,496000,501000,483000,486000,65279,-0.027027027027026973,-7284.408976552644,40.31791085032451,508100.0,525925.0,472641.6666666667
2021-08-23,490000,502000,486000,492000,37975,0.012345679012345734,-7499.462345825637,43.53465071603277,501500.0,523575.0,473158.3333333333
2021-08-24,499000,518000,497000,508000,48360,0.03252032520325199,-6321.609163138981,51.10309639629962,499700.0,521925.0,474100.0
2021-08-25,511000,520000,506000,516000,41526,0.015748031496062964,-4828.587233443344,54.39460919903853,500300.0,520825.0,475241.6666666667
2021-08-26,507000,516000,506000,508000,32025,-0.015503875968992276,-4226.367609666946,50.71789324993214,502000.0,519575.0,476283.3333333333
2021-08-27,505000,510000,500000,507000,26779,-0.0019685039370078705,-3757.69856791901,50.260566824563384,506200.0,518025.0,477383.3333333333
2021-08-30,507000,511000,499500,506000,27819,-0.0019723865877712132,-3388.740294148435,49.77719625367826,509000.0,515975.0,478483.3333333333
2021-08-31,506000,536000,501000,532000,106707,0.05138339920948609,-1370.8196527343625,60.43218360814791,513800.0,515575.0,480075.0
2021-09-01,529000,529000,517000,521000,36680,-0.020676691729323293,-783.2732654463343,55.105566534460685,514800.0,515125.0,481491.6666666667
2021-09-02,521000,532000,512000,517000,38160,-0.007677543186180413,-674.5490172507489,53.266942435950504,516600.0,514475.0,482941.6666666667
2021-09-03,519000,521000,512000,517000,25256,0.0,-614.8326253325504,53.266942435950504,518600.0,514075.0,484300.0
2021-09-06,522000,526000,516000,518000,23387,0.0019342359767891004,-523.7448484914612,53.714707151522845,521000.0,513625.0,485658.3333333333
2021-09-07,515000,521000,507000,512000,33092,-0.01158301158301156,-863.2989933939743,50.583101556809105,517000.0,513125.0,486900.0
2021-09-08,508000,516000,508000,511000,31513,-0.001953125,-1133.9152104409577,50.059269838512144,515000.0,512625.0,488066.6666666667
2021-09-09,506000,510000,505000,506000,42831,-0.009784735812133127,-1599.8225537264948,47.4152825250338,512800.0,512175.0,489183.3333333333
2021-09-10,507000,516000,501000,508000,37984,0.0039525691699604515,-1713.3409927757452,48.58507477417956,511000.0,510975.0,490408.3333333333
2021-09-13,508000,535000,504000,528000,77901,0.03937007874015741,-447.4150699882766,58.52199378667903,513000.0,511125.0,491975.0
2021-09-14,532000,532000,517000,521000,32052,-0.013257575757575801,-105.29924782532271,54.54828215406741,514800.0,511325.0,493600.0
2021-09-15,516000,524000,512000,519000,37956,-0.0038387715930902067,-40.81565890147567,53.43194631627564,516400.0,511625.0,495083.3333333333
2021-09-16,520000,534000,516000,524000,45001,0.009633911368015502,293.08976243924735,55.86377865739386,520000.0,512850.0,496641.6666666667
2021-09-17,521000,527000,517000,518000,49443,-0.011450381679389277,75.6973819825289,52.33211177628502,522000.0,514450.0,498025.0
2021-09-23,511000,520000,510000,510000,34281,-0.015444015444015413,-603.6495697011183,47.97693907838171,518400.0,515350.0,499108.3333333333
2021-09-24,512000,517000,509000,512000,36687,0.0039215686274509665,-897.3757296558988,49.11701659207252,516600.0,515550.0,500308.3333333333
2021-09-27,508000,519000,506000,511000,40393,-0.001953125,-1123.4123280515382,48.54418054332682,515000.0,515300.0,501550.0
2021-09-28,520000,529000,506000,507000,105593,-0.007827788649706457,-1484.0657161454355,46.22202144984366,511600.0,515250.0,502808.3333333333
2021-09-29,499000,505000,492000,502000,57809,-0.009861932938856066,-1970.6234313611344,43.42564418827356,508400.0,515000.0,504008.3333333333
2021-09-30,498500,508000,496500,503000,36770,0.0019920318725099584,-2123.191947892378,44.15335461436968,507000.0,514850.0,505200.0
2021-10-01,499000,507000,493500,499000,46296,-0.007952286282306154,-2372.673746551629,41.835285444432614,504400.0,513200.0,506275.0
2021-10-05,492500,513000,492500,505000,57724,0.012024048096192397,-2026.2362232039757,46.38249751067831,503200.0,512400.0,507416.6666666667
2021-10-06,508000,525000,500000,503000,62067,-0.003960396039603964,-1830.3719494561444,45.116353721022655,502400.0,511700.0,508533.3333333333
2021-10-07,515000,525000,510000,512000,53056,0.017892644135188762,-1032.9855104357293,51.528619113394434,504400.0,511450.0,509833.3333333333
2021-10-08,515000,539000,513000,531000,104378,0.037109375,740.1540747109196,61.70153909327062,510000.0,512100.0,511575.0
