Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,5700,5730,5470,5470,838265,-0.0369718309859155,-65.32650246582006,46.56309325754844,5716.0,5716.5,5061.083333333333
2020-12-01,5520,5680,5520,5630,516278,0.02925045703839113,-66.60514183188985,53.41020778320106,5670.0,5728.5,5081.666666666667
2020-12-02,5680,5680,5550,5640,622784,0.001776198934280604,-65.12541696248269,53.808582958613776,5638.0,5743.0,5100.666666666667
2020-12-03,5660,5680,5560,5620,510669,-0.0035460992907800915,-63.76046836721366,52.83551731912721,5608.0,5750.5,5119.083333333333
2020-12-04,5650,5650,5550,5580,576887,-0.007117437722419906,-63.67004244934961,50.85473541292844,5588.0,5757.0,5136.333333333333
2020-12-07,5600,5600,5490,5540,563392,-0.007168458781361964,-64.238086024245,48.88123356762664,5602.0,5763.0,5152.666666666667
2020-12-08,5560,5560,5470,5510,393752,-0.005415162454873612,-64.4044795074299,47.395671620739634,5578.0,5759.5,5168.0
2020-12-09,5540,5670,5510,5650,560532,0.025408348457350183,-53.31461018755748,54.36565712035912,5580.0,5748.0,5184.333333333333
2020-12-10,5650,5770,5560,5700,916329,0.008849557522123908,-41.3729576502019,56.578457773368456,5596.0,5736.0,5201.833333333333
2020-12-11,5740,5900,5730,5860,885832,0.02807017543859658,-22.4091846932468,62.79546083106529,5652.0,5731.0,5220.833333333333
2020-12-14,5860,5960,5850,5900,1162890,0.006825938566553003,-7.6452396062121295,64.17638532666402,5724.0,5723.0,5241.166666666667
2020-12-15,5900,6070,5900,6070,1434592,0.028813559322034,12.026105682252918,69.37844017250622,5836.0,5726.0,5265.166666666667
2020-12-16,6030,6250,6030,6250,1413387,0.029654036243822013,34.35287663014904,73.72852946669485,5956.0,5745.5,5292.166666666667
2020-12-17,6220,6220,5920,5920,707647,-0.05279999999999996,24.548305009183437,57.578964415369015,6000.0,5751.5,5312.75
2020-12-18,5940,5960,5860,5860,471309,-0.010135135135135087,12.29322087730398,55.211012057587446,6000.0,5757.5,5333.0
2020-12-21,5870,5930,5810,5900,400158,0.006825938566553003,5.498382383382278,56.49551920434179,6000.0,5760.5,5355.833333333333
2020-12-22,5920,5980,5910,5910,305916,0.0016949152542373724,0.5550548943971307,56.828856204730215,5968.0,5763.0,5379.25
2020-12-23,5900,5930,5830,5920,381719,0.0016920473773265332,-2.969909053371083,57.18216860816294,5902.0,5769.0,5403.583333333333
2020-12-24,5940,5980,5810,5870,748140,-0.008445945945945943,-9.24337658247876,54.76864254213488,5892.0,5774.0,5426.75
2020-12-28,5900,5930,5840,5890,1079106,0.0034071550255536653,-12.422383382507391,55.57634304504612,5898.0,5784.5,5449.666666666667
2020-12-29,5650,5680,5570,5630,625995,-0.04414261460101865,-31.335826102125594,44.4610998546443,5844.0,5792.5,5468.166666666667
2020-12-30,5590,5640,5540,5640,513793,0.001776198934280604,-41.817644592077556,44.91740433735558,5790.0,5793.0,5485.666666666667
2021-01-04,5640,5650,5440,5480,712462,-0.028368794326241176,-57.21890209509179,39.34714571098572,5702.0,5785.0,5497.833333333333
2021-01-05,5540,5590,5450,5590,538026,0.02007299270072993,-57.535026615603385,44.44772973470311,5646.0,5783.5,5512.25
2021-01-06,5610,5630,5490,5520,605600,-0.012522361359570633,-59.735555783920105,42.025730654329784,5572.0,5780.5,5524.75
2021-01-07,5650,5720,5610,5680,973122,0.02898550724637672,-48.1876258103381,48.882236643778874,5582.0,5787.5,5539.916666666667
2021-01-08,5750,5760,5670,5710,633366,0.005281690140845008,-36.81425651951259,50.074510076128185,5596.0,5797.5,5555.5
2021-01-11,5730,5780,5540,5640,825996,-0.012259194395796813,-32.44436853906337,47.30216967639143,5628.0,5797.0,5571.083333333333
2021-01-12,5650,5760,5600,5690,557882,0.00886524822695045,-24.961136775970232,49.454785538273526,5648.0,5796.5,5587.583333333333
2021-01-13,5770,5920,5730,5740,943982,0.008787346221441172,-15.861913340052276,51.584601114875504,5692.0,5790.5,5604.333333333333
2021-01-14,5790,5880,5770,5880,851731,0.024390243902439046,-0.44707170620584336,57.0427027577034,5732.0,5789.5,5622.166666666667
2021-01-15,5880,5900,5740,5820,495762,-0.010204081632653073,5.355691793299789,54.22148004933431,5754.0,5777.0,5638.583333333333
2021-01-18,5830,5850,5720,5750,438240,-0.012027491408934665,4.179217140724077,51.049295110411244,5776.0,5752.0,5652.5
2021-01-19,5830,5830,5760,5830,268307,0.013913043478260834,8.253088261472943,54.33724981377315,5804.0,5747.5,5666.0
2021-01-20,5850,5870,5740,5770,515750,-0.010291595197255532,6.4509319488905845,51.54106293539617,5810.0,5743.0,5676.666666666667
2021-01-21,5770,5790,5710,5740,442881,-0.005199306759098743,2.96009442621936,50.151409918930675,5782.0,5735.0,5688.166666666667
2021-01-22,5730,5760,5600,5640,865561,-0.017421602787456414,-5.880163413667388,45.72575714017521,5746.0,5721.5,5698.666666666667
2021-01-25,5640,5660,5590,5600,690278,-0.007092198581560294,-13.76745143817775,44.05121248988539,5716.0,5705.5,5707.5
2021-01-26,5600,5620,5540,5580,442495,-0.0035714285714285587,-19.336239690083204,43.19935340211018,5666.0,5691.0,5715.0
2021-01-27,5560,5600,5530,5530,348312,-0.008960573476702538,-25.030370832130778,41.06153988626105,5618.0,5673.0,5722.166666666667
2021-01-28,5490,5500,5380,5400,445423,-0.023508137432188048,-35.55293253301499,36.0643210945176,5550.0,5661.5,5723.5
2021-01-29,5420,5440,5180,5180,502828,-0.040740740740740744,-54.21280831259254,29.51742297362965,5458.0,5638.5,5720.0
2021-02-01,5180,5320,5160,5280,418407,0.019305019305019266,-56.4495990104565,35.26954978397461,5394.0,5628.5,5718.833333333333
2021-02-02,5320,5470,5290,5460,381557,0.03409090909090917,-43.041388722490595,44.11111774978185,5370.0,5622.0,5718.666666666667
2021-02-03,5530,5550,5460,5510,354086,0.009157509157509125,-28.72827171497498,46.30511345816559,5366.0,5621.5,5719.666666666667
2021-02-04,5490,5570,5460,5530,339559,0.003629764065335772,-16.447346323600037,47.198018438878215,5392.0,5614.0,5721.5
2021-02-05,5540,5710,5540,5710,476417,0.032549728752260476,4.164367370644264,54.52713788048899,5498.0,5614.0,5723.666666666667
2021-02-08,5700,5780,5630,5770,471259,0.01050788091068311,21.249546594118392,56.685376931527905,5596.0,5620.5,5721.833333333333
2021-02-09,5810,5820,5760,5770,372954,0.0,31.35123716073727,56.685376931527905,5658.0,5624.5,5719.0
2021-02-10,5770,5860,5740,5800,501378,0.005199306759098743,38.38933912148034,57.84556891363105,5716.0,5627.5,5716.333333333333
2021-02-15,5880,5950,5830,5860,517407,0.010344827586206806,44.96532700624719,60.14486191572823,5782.0,5626.5,5713.0
2021-02-16,5870,5870,5780,5850,296417,-0.0017064846416382506,46.33722504657125,59.56174993184063,5810.0,5628.0,5710.333333333333
2021-02-17,5890,5950,5840,5850,564543,0.0,44.90794795938301,59.56174993184063,5826.0,5633.0,5710.166666666667
2021-02-18,5890,5900,5830,5850,290734,0.0,41.69551933938646,59.56174993184063,5842.0,5634.0,5711.0
2021-02-19,5870,5880,5770,5850,257402,0.0,37.43881417784759,59.56174993184063,5852.0,5638.0,5712.833333333333
2021-02-22,5860,5890,5790,5800,194182,-0.008547008547008517,29.47450640801936,55.91591021670718,5840.0,5641.0,5712.166666666667
2021-02-23,5760,5860,5760,5820,416302,0.0034482758620688614,24.003905430256058,57.048450435987945,5834.0,5650.0,5711.5
2021-02-24,5820,5860,5760,5820,517066,0.0,19.052026469304835,57.048450435987945,5828.0,5661.0,5711.833333333333
2021-02-25,5910,5910,5840,5880,377611,0.010309278350515427,18.470494503809306,60.572646067641465,5834.0,5676.0,5713.666666666667
2021-02-26,5850,5860,5800,5830,405819,-0.008503401360544172,13.596655220825795,56.418282771899904,5830.0,5691.0,5716.166666666667
2021-03-02,5860,5880,5830,5840,325399,0.0017152658662091813,10.086045877396984,57.05270504349559,5838.0,5713.0,5722.333333333333
2021-03-03,5840,5950,5840,5940,808108,0.017123287671232834,13.334516197553725,62.87304204899954,5862.0,5751.0,5727.5
2021-03-04,5910,6090,5910,6060,775462,0.02020202020202011,21.895117740332154,68.40627635746672,5910.0,5790.0,5734.5
2021-03-05,6060,6130,5960,6020,551962,-0.0066006600660065695,23.075769728686126,64.93239831444046,5938.0,5818.0,5741.166666666667
2021-03-08,6040,6210,6030,6160,1031360,0.023255813953488413,31.00350572176454,70.56637556368337,6004.0,5850.5,5750.833333333333
2021-03-09,6220,6290,6140,6190,853699,0.004870129870129913,35.653991954699336,71.61862887023118,6074.0,5883.5,5761.666666666667
2021-03-10,6170,6220,6080,6170,649654,-0.003231017770597755,34.73442950534945,69.82641544061099,6120.0,5906.5,5772.666666666667
2021-03-11,6210,6300,6200,6220,601208,0.008103727714748876,34.75994311116047,71.73099426348604,6152.0,5929.0,5782.166666666667
2021-03-12,6200,6270,6110,6240,531634,0.003215434083601254,33.38271975770999,72.47929517048047,6196.0,5952.5,5791.166666666667
2021-03-15,6270,6410,6260,6400,712397,0.02564102564102555,40.05687134118324,77.59001404503691,6244.0,5982.5,5800.166666666667
2021-03-16,6390,6430,6350,6370,247796,-0.004687499999999956,39.21094486173328,74.78569806206012,6280.0,6008.0,5808.0
2021-03-17,6400,6400,6320,6400,403319,0.0047095761381474865,37.435614158607734,75.73034475234908,6326.0,6035.5,5813.5
2021-03-18,6410,6420,6280,6400,440219,0.0,33.170963411042635,75.73034475234908,6362.0,6063.0,5816.0
2021-03-19,6450,6460,6350,6450,546764,0.0078125,30.684894980428083,77.36919959527549,6404.0,6093.0,5824.833333333333
2021-03-22,6450,6450,6310,6440,496920,-0.0015503875968991832,25.544934392742363,76.26005372234117,6412.0,6122.5,5834.5
2021-03-23,6400,6420,6290,6300,373424,-0.021739130434782594,10.656492473842263,62.706688300492985,6398.0,6147.5,5841.166666666667
2021-03-24,6300,6350,6240,6300,395855,0.0,-0.6514473240851828,62.706688300492985,6378.0,6171.5,5847.666666666667
2021-03-25,6280,6380,6260,6280,465817,-0.0031746031746031633,-10.397285364875444,60.91306266001059,6354.0,6194.5,5853.666666666667
2021-03-26,6340,6370,6250,6280,340382,0.0,-17.353084560045545,60.91306266001059,6320.0,6214.5,5860.5
2021-03-29,6300,6310,6250,6300,383324,0.0031847133757962887,-20.879602504858667,62.16806870458811,6292.0,6238.0,5867.333333333333
2021-03-30,6300,6370,6280,6370,308495,0.011111111111111072,-18.83337547170231,66.25230632275719,6306.0,6264.5,5879.666666666667
2021-03-31,6380,6580,6380,6550,857784,0.028257456828885363,-6.338658358430251,74.0194312630737,6356.0,6295.0,5894.833333333333
2021-04-01,6550,6550,6440,6540,479849,-0.0015267175572518665,-0.06093284222995976,73.01404081391549,6408.0,6319.0,5912.5
2021-04-02,6490,6540,6300,6360,520050,-0.02752293577981646,-8.857849931671296,57.79640946084696,6424.0,6336.0,5925.333333333333
2021-04-05,6390,6390,6340,6360,157055,0.0,-15.134743712992673,57.79640946084696,6436.0,6346.0,5939.333333333333
2021-04-06,6360,6430,6360,6430,221589,0.011006289308176154,-15.001358952053977,61.42273669657183,6448.0,6358.0,5951.833333333333
2021-04-07,6420,6590,6400,6580,441663,0.023328149300155587,-5.717523801207392,67.80633945622203,6454.0,6378.5,5966.333333333333
2021-04-08,6580,6600,6530,6600,240436,0.003039513677811634,0.5316974979151894,68.55352729884119,6466.0,6397.5,5982.333333333333
2021-04-09,6620,6640,6540,6620,207086,0.003030303030302939,4.550075272019711,69.32034924085316,6518.0,6416.5,5997.833333333333
2021-04-12,6620,6650,6580,6630,312665,0.0015105740181269312,6.311006360182148,69.71796386932243,6572.0,6428.0,6012.666666666667
2021-04-13,6600,6620,6480,6540,505079,-0.013574660633484115,0.168552240318661,61.937701862032434,6594.0,6436.5,6023.666666666667
2021-04-14,6520,6520,6440,6470,435767,-0.010703363914373099,-9.329623907329335,56.64306156740204,6572.0,6440.0,6034.5
2021-04-15,6460,6520,6440,6480,554523,0.0015455950540959051,-15.30651431671545,57.205859284352336,6548.0,6444.0,6046.666666666667
2021-04-16,6450,6470,6400,6420,512201,-0.0092592592592593,-23.195362397317112,52.779046146655176,6508.0,6442.5,6056.5
2021-04-19,6420,6500,6410,6500,340784,0.012461059190031154,-22.881702196056267,57.5013040370582,6482.0,6445.5,6068.666666666667
2021-04-20,6500,6540,6490,6530,393690,0.004615384615384688,-20.582042461850875,59.15103072157381,6480.0,6457.0,6081.833333333333
2021-04-21,6500,6590,6470,6540,585959,0.0015313935681469104,-18.387591297139025,59.712428784506294,6494.0,6469.0,6096.833333333333
2021-04-22,6540,6720,6530,6600,578642,0.00917431192660545,-13.141327350893803,62.998278323692354,6518.0,6485.0,6113.5
2021-04-23,6660,6680,6560,6680,352345,0.0121212121212122,-4.950959082119908,66.87732823491764,6570.0,6505.0,6131.833333333333
2021-04-26,6700,6790,6700,6770,429481,0.013473053892215647,5.3048249760453245,70.61015577463738,6624.0,6528.5,6152.5
2021-04-27,6770,7100,6750,7050,1182728,0.041358936484490405,28.43081184621869,78.665649931174,6728.0,6562.5,6180.0
2021-04-28,7190,7320,7120,7180,1105519,0.018439716312056653,48.77384091227148,81.23703113503505,6856.0,6594.0,6213.333333333333
2021-04-29,7200,7270,7030,7040,588179,-0.01949860724233987,48.96421606250752,71.27407930261333,6944.0,6619.0,6242.666666666667
2021-04-30,7100,7430,7090,7300,1021708,0.03693181818181812,61.92878455435596,76.93217858208132,7068.0,6666.0,6273.333333333333
2021-05-03,7290,7480,7220,7230,888849,-0.009589041095890427,61.019368565468255,72.77600033100606,7160.0,6709.5,6302.0
2021-05-04,7260,7320,7170,7250,382760,0.0027662517289073207,57.066195236354304,73.22113854777979,7200.0,6750.5,6330.666666666667
2021-05-06,7370,7590,7280,7500,974432,0.034482758620689724,65.9604829278017,78.05207308591545,7264.0,6796.5,6360.5
2021-05-07,7530,7590,7520,7550,460406,0.006666666666666599,69.5271869857994,78.87297645783545,7366.0,6844.0,6390.166666666667
2021-05-10,7550,7700,7480,7690,574799,0.018543046357615944,75.15281553492213,81.01423606970826,7444.0,6897.5,6422.166666666667
2021-05-11,7610,7830,7570,7830,682600,0.01820546163849146,81.60274485417517,82.882569038713,7564.0,6957.5,6456.0
2021-05-12,7830,7850,7610,7770,588575,-0.007662835249042099,75.28169204827333,79.28170217023705,7668.0,7019.0,6487.833333333333
2021-05-13,7640,7990,7600,7890,753747,0.015444015444015413,72.60299237757539,81.0545201565932,7746.0,7090.0,6521.833333333333
2021-05-14,7990,8000,7830,7900,458703,0.0012674271229404788,65.16225102534838,81.19889676941149,7816.0,7161.0,6556.0
2021-05-17,7900,7940,7800,7890,478733,-0.0012658227848101333,53.70193893273472,80.53793489051665,7856.0,7234.5,6590.0
2021-05-18,7870,7980,7860,7930,378809,0.005069708491761693,43.391491878505235,81.19724897542969,7876.0,7306.0,6624.666666666667
2021-05-20,7920,7990,7810,7870,575915,-0.007566204287515754,27.861584256583853,76.98434285126638,7896.0,7373.0,6659.166666666667
2021-05-21,7870,7880,7540,7550,878565,-0.0406607369758577,-6.781771490849735,59.309732658455935,7828.0,7423.5,6688.0
2021-05-24,7500,7730,7450,7700,487866,0.019867549668874274,-21.57924525727799,63.535832075321586,7788.0,7478.5,6719.333333333333
2021-05-25,7720,7760,7690,7730,380194,0.003896103896103842,-30.770932843280946,64.33368364278257,7756.0,7531.0,6750.166666666667
2021-05-26,7710,7790,7670,7770,439090,0.005174644243208348,-35.258868983270645,65.42011613357828,7724.0,7581.0,6782.5
2021-05-27,7770,7780,7700,7700,419583,-0.009009009009009028,-43.502900740681525,61.868416578545016,7690.0,7613.5,6813.5
2021-05-28,7720,7750,7690,7720,271050,0.0025974025974024872,-47.82627304197774,62.49493163234983,7724.0,7640.5,6843.166666666667
2021-05-31,7720,7770,7680,7690,400354,-0.0038860103626943143,-52.54749107226769,60.8791190973872,7722.0,7673.0,6870.333333333333
2021-06-01,7730,7730,7680,7700,345608,0.0013003901170351995,-54.59810413322407,61.238873399150684,7716.0,7693.0,6898.333333333333
2021-06-02,7700,7720,7660,7700,383435,0.0,-55.381073727281006,61.238873399150684,7702.0,7716.5,6924.0
2021-06-03,7710,7750,7640,7670,351824,-0.003896103896103842,-57.11676963976964,59.34025620823379,7696.0,7737.5,6948.666666666667
2021-06-04,7670,7770,7620,7700,519569,0.003911342894393766,-55.39938740283901,60.65395553741721,7692.0,7747.5,6974.166666666667
2021-06-07,7740,7740,7670,7700,393512,0.0,-53.39597419828624,60.65395553741721,7694.0,7755.0,6998.833333333333
2021-06-08,7700,7720,7660,7700,327475,0.0,-51.19660432914171,60.65395553741721,7694.0,7755.5,7023.166666666667
2021-06-09,7670,7700,7590,7600,329175,-0.012987012987012991,-55.25478618626178,53.462549633454316,7674.0,7744.0,7043.166666666667
2021-06-10,7600,7630,7470,7490,412211,-0.014473684210526305,-63.534583441268154,46.878331798221346,7638.0,7730.0,7061.833333333333
2021-06-11,7470,7550,7430,7470,316604,-0.002670226969292422,-68.13796887658745,45.77450688274172,7592.0,7709.0,7079.666666666667
2021-06-14,7500,7510,7290,7320,551166,-0.02008032128514059,-78.33672961833952,38.4600252185028,7516.0,7680.0,7095.0
2021-06-15,7270,7450,7270,7450,492445,0.01775956284153013,-73.46043618935718,46.44697038136062,7466.0,7658.0,7111.666666666667
2021-06-16,7420,7650,7400,7590,498254,0.01879194630872494,-58.58540638595959,53.45317501786686,7464.0,7641.0,7130.833333333333
2021-06-17,7680,7700,7520,7570,373080,-0.0026350461133070047,-48.3004341919702,52.39853425057,7480.0,7626.0,7152.0
2021-06-18,7500,7530,7370,7370,576200,-0.026420079260237816,-52.808669448367226,43.216039380057644,7460.0,7617.0,7169.833333333333
2021-06-21,7330,7360,7190,7220,423458,-0.020352781546811416,-63.041426570314776,37.85757558505446,7440.0,7593.0,7185.5
2021-06-22,7270,7350,7240,7270,453659,0.006925207756232732,-63.418568131355265,40.50567513402526,7404.0,7570.0,7202.0
2021-06-23,7260,7310,7190,7190,484608,-0.011004126547455306,-65.75038296126192,37.734943372127816,7324.0,7541.0,7216.833333333333
2021-06-24,7190,7280,7160,7260,366761,0.009735744089012455,-59.46260354590156,41.50534429836012,7262.0,7519.0,7231.666666666667
2021-06-25,7320,7410,7280,7370,572345,0.015151515151515138,-45.41361137967846,46.94247146734657,7262.0,7501.5,7245.333333333333
2021-06-28,7420,7460,7360,7460,508517,0.012211668928086894,-28.409359274894044,50.9589681176539,7310.0,7490.0,7260.666666666667
2021-06-29,7430,7470,7380,7470,472124,0.0013404825737264314,-15.484860916047875,51.39920451368971,7350.0,7478.5,7279.166666666667
2021-06-30,7470,7550,7430,7530,507661,0.008032128514056325,-2.5688204067088094,54.063719142908454,7418.0,7470.0,7298.666666666667
2021-07-01,7540,7550,7440,7450,399902,-0.010624169986719778,0.7362206270244442,50.11828875485833,7456.0,7459.0,7315.666666666667
2021-07-02,7470,7520,7430,7520,186642,0.00939597315436247,7.414989250057928,53.32780397233896,7486.0,7450.0,7331.333333333333
2021-07-05,7520,7540,7440,7470,160795,-0.0066489361702127825,8.183212960220942,50.812859622662025,7488.0,7438.5,7345.833333333333
2021-07-06,7460,7470,7380,7420,291919,-0.00669344042838016,5.187898871332573,48.35691833877039,7478.0,7424.5,7359.166666666667
2021-07-07,7360,7390,7280,7350,183919,-0.009433962264150941,-1.297486031381304,45.072427810322104,7442.0,7412.0,7371.166666666667
2021-07-08,7350,7400,7280,7340,210506,-0.0013605442176870541,-5.798388050922714,44.606313567585055,7420.0,7404.5,7384.5
2021-07-09,7250,7300,6980,7180,467666,-0.021798365122615793,-18.37894379725108,37.85999770387073,7352.0,7390.0,7396.333333333333
2021-07-12,7270,7360,7240,7300,261148,0.01671309192200554,-17.453341250481134,44.62447358460927,7318.0,7389.0,7410.0
2021-07-13,7350,7370,7270,7320,322958,0.00273972602739736,-14.452848644960262,45.685705885770815,7298.0,7382.5,7425.0
2021-07-14,7290,7290,7190,7260,258679,-0.008196721311475419,-15.381618068215474,43.02198350296253,7280.0,7366.0,7437.666666666667
2021-07-15,7230,7260,7170,7220,284101,-0.0055096418732781816,-17.413074085454227,41.29342932431747,7256.0,7348.5,7449.166666666667
2021-07-16,7220,7270,7190,7240,218283,0.0027700831024930483,-16.160432668765026,42.536621900123315,7268.0,7342.0,7460.833333333333
2021-07-19,7170,7230,7130,7230,259163,-0.0013812154696132284,-14.792745156542715,42.05705932155015,7254.0,7342.5,7471.333333333333
2021-07-20,7100,7170,7070,7130,238913,-0.013831258644536604,-19.134519504952053,37.50361430449559,7216.0,7335.5,7478.833333333333
2021-07-21,7170,7190,7110,7140,282366,0.0014025245441795509,-19.76371649075405,38.22390258117275,7192.0,7333.0,7485.0
2021-07-22,7190,7320,7170,7270,474348,0.0182072829131652,-10.329793198763475,46.806828513932366,7202.0,7333.5,7488.666666666667
2021-07-23,7320,7360,7250,7350,377458,0.011004126547455195,1.7496175778448588,51.29169227480639,7224.0,7332.5,7491.5
2021-07-26,7380,7390,7290,7300,276454,-0.006802721088435382,6.5536619563432055,48.53725262706307,7238.0,7324.5,7495.833333333333
2021-07-27,7370,7400,7330,7390,356683,0.012328767123287676,15.465347492354027,53.38934061975818,7290.0,7320.5,7497.333333333333
2021-07-28,7450,7780,7440,7700,2112364,0.04194857916102834,40.489095030633806,65.46681662173809,7402.0,7329.0,7505.166666666667
2021-07-29,7700,7780,7690,7700,609901,0.0,54.42402607253122,65.46681662173809,7488.0,7341.5,7512.666666666667
2021-07-30,7780,7780,7640,7740,481538,0.0051948051948051965,63.106872837412276,66.75587763278068,7566.0,7352.5,7516.666666666667
2021-08-02,7720,7770,7620,7710,424815,-0.003875968992248069,63.431575956461316,64.80211418663208,7648.0,7364.5,7519.333333333333
2021-08-03,7680,7700,7530,7590,548703,-0.015564202334630295,52.612371952322256,57.546917206507,7688.0,7373.0,7517.666666666667
2021-08-04,7600,7700,7600,7670,522249,0.010540184453228019,48.019161933974985,60.70545260280457,7682.0,7389.0,7515.0
2021-08-05,7700,7700,7550,7620,398434,-0.006518904823989535,39.16332630783448,57.81045883847521,7666.0,7403.0,7512.5
2021-08-06,7670,7700,7570,7650,368687,0.003937007874015741,33.11614903143762,59.07164769862948,7648.0,7426.5,7508.5
2021-08-09,7700,7770,7620,7680,458557,0.0039215686274509665,29.070909018871745,60.348155295759966,7642.0,7445.5,7504.833333333333
2021-08-10,7700,7720,7570,7680,434719,0.0,24.511714268581756,60.348155295759966,7660.0,7463.5,7501.333333333333
2021-08-11,7700,7770,7610,7740,530493,0.0078125,23.642575842197786,63.02318153462105,7674.0,7487.5,7498.166666666667
2021-08-12,7740,7950,7740,7920,843776,0.023255813953488413,32.73608834923391,69.64028941304163,7734.0,7522.5,7499.0
2021-08-13,7940,7950,7790,7880,755856,-0.005050505050505083,33.48280229371821,66.78033294056628,7780.0,7554.5,7504.5
2021-08-17,7890,7920,7720,7840,546152,-0.005076142131979711,28.882446545396732,63.9519554778488,7812.0,7585.0,7506.833333333333
2021-08-18,7860,7860,7780,7850,344810,0.0012755102040815647,24.296863606519366,64.35837168360423,7846.0,7621.0,7508.833333333333
2021-08-19,7940,8030,7640,7660,774360,-0.02420382165605095,7.142013582936158,52.29457005335483,7830.0,7647.0,7507.0
2021-08-20,7660,7760,7430,7490,588407,-0.022193211488250708,-15.731648774172626,44.29426350110989,7744.0,7658.0,7503.5
2021-08-23,7500,7690,7380,7640,652169,0.020026702269692942,-20.533168701042356,51.36445020421237,7696.0,7672.5,7502.166666666667
2021-08-24,7690,7940,7680,7920,773002,0.03664921465968596,-5.412620718316106,61.250966601064796,7712.0,7703.5,7506.0
2021-08-25,7950,8100,7760,8080,880381,0.02020202020202011,13.756266164135852,65.5592890854141,7758.0,7738.0,7512.333333333333
2021-08-26,8130,8300,8050,8230,922358,0.01856435643564347,33.788178762743996,69.03522109689936,7872.0,7764.5,7521.166666666667
2021-08-27,8250,8350,8190,8300,548446,0.008505467800729027,48.12849000160941,70.52997971098208,8034.0,7794.5,7531.666666666667
2021-08-30,8300,8330,8110,8200,382873,-0.012048192771084376,47.19097554833752,65.65411469164627,8146.0,7817.5,7540.0
2021-08-31,8200,8290,7970,8290,567258,0.01097560975609757,48.74456033504103,67.81093270059915,8220.0,7846.5,7549.833333333333
2021-09-01,8230,8340,8170,8260,240776,-0.003618817852834688,44.00885801191936,66.31600371831257,8256.0,7880.0,7559.166666666667
2021-09-02,8260,8320,8180,8200,250083,-0.007263922518159771,33.56457070923739,63.309878923131855,8250.0,7906.5,7569.166666666667
2021-09-03,8190,8290,8190,8190,184289,-0.0012195121951219523,23.204142478631013,62.79893367906709,8228.0,7935.0,7580.833333333333
2021-09-06,8230,8250,8080,8250,305791,0.0073260073260073,17.853735790238574,64.64274853216065,8238.0,7965.0,7593.833333333333
2021-09-07,8200,8250,8150,8200,217761,-0.0060606060606061,8.863355408744127,61.88988286969526,8220.0,7991.0,7608.5
2021-09-08,8160,8220,8000,8030,451854,-0.02073170731707319,-9.615520408050031,53.5412176028023,8174.0,8008.5,7618.166666666667
2021-09-09,8030,8120,7870,7870,1002528,-0.01992528019925277,-32.4128157815681,47.10122543823036,8108.0,8015.0,7622.833333333333
2021-09-10,7900,8050,7850,8040,491499,0.021601016518424387,-35.58803655389315,53.50086599911183,8078.0,8021.0,7630.666666666667
2021-09-13,7980,8170,7970,8160,385626,0.014925373134328401,-29.407841646115315,57.417046983174416,8060.0,8035.0,7643.833333333333
2021-09-14,8180,8470,8160,8410,846580,0.030637254901960675,-9.324506747919145,64.1845931161638,8102.0,8063.5,7663.666666666667
2021-09-15,8320,8550,8310,8450,523056,0.0047562425683709275,5.039788381510959,65.13922760624236,8186.0,8093.5,7683.333333333333
2021-09-16,8540,8540,8270,8340,347055,-0.013017751479289963,5.482363823718828,60.37348223503969,8280.0,8127.5,7702.5
2021-09-17,8310,8350,8210,8210,340148,-0.015587529976019199,-4.112974153972516,55.23063507540811,8314.0,8163.5,7718.333333333333
2021-09-23,8150,8190,8040,8140,319898,-0.008526187576126665,-15.65844419509736,52.63085170771552,8310.0,8188.5,7731.166666666667
2021-09-24,8210,8440,8200,8370,633253,0.02825552825552835,-8.639998708708418,59.394172255172734,8302.0,8211.0,7746.333333333333
2021-09-27,8370,8460,8280,8450,283470,0.009557945041815952,0.09307360978888823,61.45561983504189,8302.0,8229.5,7762.666666666667
2021-09-28,8460,8630,8400,8500,569455,0.00591715976331364,7.528296679046576,62.72917464003648,8334.0,8243.0,7778.833333333333
2021-09-29,8500,8700,8450,8690,545956,0.022352941176470686,22.677600726505005,67.16848741119748,8430.0,8262.5,7799.5
2021-09-30,8710,8940,8650,8930,470709,0.027617951668584606,45.00698608493309,71.74635785986767,8588.0,8299.0,7823.0
2021-10-01,8930,8970,8680,8700,320910,-0.025755879059350506,40.56928201017038,62.7205925467821,8654.0,8319.5,7843.5
2021-10-05,8600,8850,8550,8700,460504,0.0,34.172713701977045,62.7205925467821,8704.0,8341.5,7864.833333333333
2021-10-06,8800,8820,8550,8620,303951,-0.00919540229885063,21.700386289949506,59.691396146369115,8728.0,8362.5,7886.0
2021-10-07,8630,8740,8620,8690,259590,0.008120649651972123,15.596900793892843,61.44600146838719,8728.0,8387.5,7908.5
2021-10-08,8730,8730,8510,8550,245092,-0.016110471806674354,0.3679789274828238,56.17892315521052,8652.0,8402.5,7931.333333333333
2021-10-12,8520,8680,8420,8600,312227,0.005847953216374213,-7.657746990998646,57.577539673029406,8632.0,8422.5,7953.0
2021-10-13,8630,8780,8600,8690,248728,0.010465116279069875,-8.177767316784383,60.049250860792846,8630.0,8455.5,7975.833333333333
2021-10-14,8710,8760,8500,8560,343124,-0.014959723820483273,-17.98734371595708,55.05907018257807,8618.0,8490.0,7997.5
