Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-07-10,244500,248000,238000,240500,1070262,-0.012320328542094416,-0.012320328542094416,-8749.714554721824,37.03377110764003,251900.0,284425.0,236300.0,328195.16678058234,240654.83321941766,0
2020-07-13,243500,248000,240500,242500,509920,0.008316008316008316,0.008316008316008316,-8411.98875195171,38.2874817307677,248000.0,281350.0,237383.33333333334,327749.46120376827,234950.53879623176,1
2020-07-14,240500,241500,230000,231500,729003,-0.04536082474226799,-0.04536082474226799,-8512.892088278024,34.24844458367481,242100.0,277575.0,238233.33333333334,327186.76775725686,227963.2322427431,0
2020-07-15,235500,243000,234500,237000,668387,0.023758099352051865,0.023758099352051865,-7811.0360956647455,37.78261499285138,239000.0,273525.0,239041.66666666666,322495.8842068427,224554.1157931573,1
2020-07-16,236000,243000,234500,236000,369479,-0.00421940928270037,-0.00421940928270037,-7039.830442142181,37.38911149776974,237500.0,269900.0,239841.66666666666,318711.47406092135,221088.52593907868,0
2020-07-17,237500,239000,232500,234000,261684,-0.008474576271186418,-0.008474576271186418,-6313.358105631174,36.56879414232395,236200.0,266950.0,240691.66666666666,316937.8985355455,216962.10146445446,0
2020-07-20,234500,235000,228000,231000,340707,-0.012820512820512775,-0.012820512820512775,-5702.434869547054,35.31710135604176,233900.0,263850.0,241475.0,314674.30520922045,213025.69479077953,0
2020-07-21,232500,237000,229000,233500,387329,0.010822510822510845,0.010822510822510845,-4831.967023041914,37.24480483653233,234300.0,260050.0,242325.0,307933.0867843751,212166.91321562493,1
2020-07-22,240500,244500,235000,235500,617710,0.008565310492505418,0.008565310492505418,-3865.3488074901743,38.815764259757714,234000.0,257500.0,243325.0,304906.7505741534,210093.2494258466,1
2020-07-23,235000,235000,228000,230000,380115,-0.023354564755838636,-0.023354564755838636,-3358.959694302832,36.13671137135056,232800.0,254700.0,244183.33333333334,301655.72382574884,207744.2761742512,0
2020-07-24,227500,227500,223500,224500,391726,-0.023913043478260843,-0.023913043478260843,-3159.923271848763,33.63654339094168,230900.0,251325.0,244875.0,296749.96560262865,205900.03439737135,0
2020-07-27,225500,232000,225000,226500,274174,0.008908685968819663,0.008908685968819663,-2678.1287967365233,35.387161324160644,230000.0,248000.0,245616.66666666666,290368.62046373467,205631.37953626533,1
2020-07-28,228000,228500,224000,226500,314574,0.0,0.0,-2165.8948450427633,35.387161324160644,228600.0,244775.0,246458.33333333334,283195.6650124643,206354.33498753575,0
2020-07-29,224500,225000,220500,223500,325856,-0.013245033112582738,-0.013245033112582738,-1847.9506482982833,33.83447939442037,226200.0,241100.0,247183.33333333334,272199.1961310899,210000.80386891012,0
2020-07-30,225000,231500,224000,227500,347939,0.017897091722595126,0.017897091722595126,-1217.515166056086,37.75602705840924,225700.0,238550.0,247941.66666666666,264977.06945538975,212122.93054461022,1
2020-07-31,227000,229500,221000,221500,259316,-0.02637362637362639,-0.02637362637362639,-1059.6663445857157,34.4570465053922,225100.0,236025.0,248591.66666666666,258547.1557582749,213502.8442417251,0
2020-08-03,221000,221000,215500,217500,328587,-0.018058690744920947,-0.018058690744920947,-1076.2498610332877,32.42309162485904,223300.0,233800.0,249233.33333333334,254321.69583635803,213278.30416364197,0
2020-08-04,220500,229500,219000,229500,464562,0.05517241379310356,0.05517241379310356,-177.75924001781095,43.24645413040689,223900.0,232225.0,250041.66666666666,248563.52808547928,215886.47191452072,1
2020-08-05,231500,241000,226000,240500,721764,0.04793028322440085,0.04793028322440085,1183.7692448358175,50.99469486505628,227300.0,231625.0,250966.66666666666,245660.2235464917,217589.7764535083,1
2020-08-06,241500,243500,233500,236500,501913,-0.016632016632016633,-0.016632016632016633,1804.1843123880826,48.406676463215504,229100.0,231275.0,251891.66666666666,244429.751993101,218120.248006899,0
2020-08-07,237000,245000,236500,242500,522264,0.025369978858351017,0.025369978858351017,2561.6252018799896,52.31591156501946,233300.0,231375.0,252900.0,244835.5906259716,217914.4093740284,1
2020-08-10,244000,247500,239000,244500,487359,0.008247422680412342,0.008247422680412342,3104.1358016242657,53.57855399022967,238700.0,231475.0,253608.33333333334,245289.75660299504,217660.24339700496,1
2020-08-11,246000,246000,239000,240500,285097,-0.01635991820040905,-0.01635991820040905,3093.5120212515294,50.68771259435992,240900.0,231925.0,254258.33333333334,246289.1045665922,217560.8954334078,0
2020-08-12,239000,241500,236500,240000,270686,-0.0020790020790020236,-0.0020790020790020236,2953.0623272494513,50.322212327120894,240800.0,232075.0,254558.33333333334,246708.09604970852,217441.90395029148,0
2020-08-13,242000,242500,235500,237500,321381,-0.01041666666666663,-0.01041666666666663,2604.236916749933,48.44135448768997,241000.0,232150.0,254683.33333333334,246877.86474679867,217422.13525320133,0
