Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-07,54100,55300,53000,54100,217434,0.024621212121212155,0.011824324324324342,1007.9174774233816,47.216631275470164,52320.0,51830.0,65876.66666666667,58057.391107036456,45602.608892963544
2020-04-08,54700,59900,54100,59200,485599,0.0942698706099816,0.01001669449081799,1367.4500915641302,55.72350991501476,54040.0,51905.0,65363.333333333336,58441.811149176385,45368.188850823615
2020-04-09,60900,62200,58300,59900,296511,0.011824324324324342,-0.008264462809917328,1595.1666818607405,56.75374001658625,55440.0,52145.0,64856.666666666664,59441.70473570068,44848.29526429932
2020-04-10,60000,60700,58200,60500,182905,0.01001669449081799,0.011666666666666714,1718.3087882466439,57.66306342877216,57300.0,52540.0,64348.333333333336,60697.05829328176,44382.94170671824
2020-04-13,61000,61100,58600,60000,204855,-0.008264462809917328,-0.00658978583196046,1695.3345178563277,56.59511036356736,58740.0,53042.5,63821.666666666664,61720.99497320801,44364.00502679199
2020-04-14,60700,61200,60000,60700,170399,0.011666666666666714,0.036484245439469376,1654.6988687484256,57.77419534798057,60060.0,53502.5,63313.333333333336,62761.08925538858,44243.91074461142
2020-04-16,61000,61100,59600,60300,163962,-0.00658978583196046,-0.030399999999999983,1531.152773859101,56.82427543063929,60280.0,53952.5,62880.0,63605.60701277039,44299.39298722961
2020-04-17,61000,63700,61000,62500,232244,0.036484245439469376,-0.031353135313531344,1524.552627274509,60.65587690161176,60800.0,54677.5,62508.333333333336,64607.52895262632,44747.47104737368
2020-04-20,62000,62800,60300,60600,175765,-0.030399999999999983,-0.006814310051107331,1326.4707405827276,56.031152514070236,60820.0,55250.0,62088.333333333336,65159.54085717381,45340.45914282619
2020-04-21,60700,60800,56700,58700,255765,-0.031353135313531344,0.0034305317324185847,1015.7322934894758,51.77952041532758,60560.0,55992.5,61680.0,64500.27732430728,47484.72267569272
2020-04-22,58100,58400,56900,58300,168003,-0.006814310051107331,-0.01538461538461533,744.083756092522,50.90379618432238,60080.0,56560.0,61371.666666666664,64030.31458507587,49089.68541492413
2020-04-23,58400,59400,58300,58500,158849,0.0034305317324185847,0.01041666666666674,547.770962901874,51.34686871638954,59720.0,56895.0,61056.666666666664,64076.775546478544,49713.224453521456
2020-04-24,57700,58600,57100,57600,162137,-0.01538461538461533,0.0017182130584192379,337.52028466785146,49.19533558324446,58740.0,57095.0,60783.333333333336,64119.66369301743,50070.33630698257
2020-04-27,58000,58800,57700,58200,121829,0.01041666666666674,-0.0034305317324184736,224.51251681055305,50.67907857365852,58260.0,57305.0,60550.0,64196.872024348486,50413.127975651514
2020-04-28,58200,60500,58100,58300,252601,0.0017182130584192379,-0.03614457831325302,145.9582338478545,50.93626564113808,58180.0,57515.0,60288.333333333336,64257.78132523941,50772.21867476059
2020-04-29,58500,59000,57700,58100,225842,-0.0034305317324184736,0.0071428571428571175,73.63870557531231,50.37053566219245,58140.0,57650.0,60023.333333333336,64325.777108322094,50974.222891677906
2020-05-04,56000,57200,55200,56000,255958,-0.03614457831325302,0.00886524822695045,-112.40328882945084,44.75032875735419,57640.0,57920.0,59815.0,63825.7937654474,52014.2062345526
2020-05-06,57000,57300,56300,56400,198918,0.0071428571428571175,0.014059753954305698,-200.1713436928384,45.98656900843119,57400.0,58095.0,59590.0,63588.4415442414,52601.5584557586
2020-05-07,55900,57200,55900,56900,223454,0.00886524822695045,-0.029462738301559765,-214.9042533039624,47.5659301423637,57140.0,58380.0,59383.333333333336,62922.07001267015,53837.92998732985
2020-05-08,57700,58800,57600,57700,144397,0.014059753954305698,-0.0267857142857143,-163.45271592083267,50.081000947235374,57020.0,58625.0,59193.333333333336,62400.64564015182,54849.35435984818
2020-05-11,57500,57600,55900,56000,153839,-0.029462738301559765,0.011009174311926495,-232.38684171825506,45.12740452082481,56600.0,58720.0,58966.666666666664,62111.51883379666,55328.48116620334
2020-05-12,55900,56300,54300,54500,128198,-0.0267857142857143,-0.001814882032667886,-359.8695387740229,41.25034696787792,56300.0,58485.0,58676.666666666664,62331.69988431609,54638.30011568391
2020-05-13,53700,55100,53300,55100,116635,0.011009174311926495,0.0,-382.52918289527895,43.34701355906572,56040.0,58245.0,58403.333333333336,62301.833740738875,54188.166259261125
2020-05-14,55300,55400,54100,55000,118322,-0.001814882032667886,-0.00545454545454549,-382.1004154959078,43.071118671001166,55660.0,57970.0,58123.333333333336,62122.63771595806,53817.36228404194
2020-05-15,55100,55300,53800,55000,103626,0.0,0.05667276051188308,-359.9701052282118,43.071118671001166,55120.0,57720.0,57826.666666666664,61954.902596282154,53485.097403717846
2020-05-18,55200,55300,54200,54700,77149,-0.00545454545454549,-0.01557093425605538,-343.7226502132436,42.13797449584626,54860.0,57420.0,57550.0,61617.90423902181,53222.09576097819
2020-05-19,56100,58100,55300,57800,257532,0.05667276051188308,0.008787346221441172,-114.25070291253223,53.37823613998128,55520.0,57295.0,57338.333333333336,61286.22788124122,53303.77211875878
2020-05-20,57800,58100,56600,56900,150425,-0.01557093425605538,-0.03484320557491294,-18.173328162088353,50.3218721300178,55880.0,57015.0,57145.0,60213.29642153401,53816.70357846599
2020-05-21,57300,57700,56700,57400,140629,0.008787346221441172,-0.016245487364620947,78.64452808711417,51.96734098270564,56360.0,56855.0,56978.333333333336,59609.25125941647,54100.74874058353
2020-05-22,57700,57800,55100,55400,158179,-0.03484320557491294,0.014678899082568808,11.127745453904424,45.47839382205333,56440.0,56690.0,56825.0,59376.93133518466,54003.06866481534
2020-05-25,55700,56100,54000,54500,142288,-0.016245487364620947,0.003616636528029016,-85.67739601134417,42.88343480935898,56400.0,56500.0,56618.333333333336,59241.53241819191,53758.46758180809
2020-05-26,54600,55800,54200,55300,113236,0.014678899082568808,-0.012612612612612595,-87.07992329788539,45.841606126326624,55900.0,56340.0,56445.0,58967.08964445395,53712.91035554605
2020-05-27,55400,55900,54600,55500,103973,0.003616636528029016,0.054744525547445244,-66.7045430060092,46.58640285067625,55620.0,56235.0,56285.0,58819.7823892926,53650.2176107074
2020-05-28,56100,56600,54300,54800,165850,-0.012612612612612595,-0.02595155709342556,-91.03116754523899,44.29059154604365,55100.0,56065.0,56165.0,58556.00381372593,53573.99618627407
2020-05-29,54200,57800,53400,57800,246501,0.054744525547445244,0.003552397868561208,94.23193373524737,54.613684501072726,55580.0,56040.0,56071.666666666664,58449.481271974764,53630.518728025236
2020-06-01,56100,56400,55500,56300,152064,-0.02595155709342556,0.015929203539823078,113.7557560122645,49.65881386043644,55940.0,55950.0,55983.333333333336,58172.161110270164,53727.838889729836
2020-06-02,56000,56600,55500,56500,131221,0.003552397868561208,0.027874564459930307,136.60469419964244,50.306189808924394,56180.0,55975.0,55875.0,58210.06152040545,53739.93847959455
2020-06-03,57000,57900,56700,57400,247129,0.015929203539823078,0.0016949152542373724,204.70098646755474,53.221448400534335,56560.0,56025.0,55756.666666666664,58339.19532451285,53710.80467548715
2020-06-04,58100,60900,57800,59000,483918,0.027874564459930307,0.0033840947546530664,341.7935332392095,57.94486229763927,57400.0,56130.0,55693.333333333336,58762.18540380368,53497.81459619632
2020-06-05,60000,60800,58700,59100,207124,0.0016949152542373724,-0.021922428330522714,418.43946549130607,58.22875313264089,57660.0,56200.0,55670.0,59060.06992921452,53339.93007078548
2020-06-08,60300,60300,58600,59300,179971,0.0033840947546530664,-0.005172413793103403,458.60878258632823,58.82737903686055,58260.0,56365.0,55638.333333333336,59524.92088508513,53205.07911491487
2020-06-09,59400,59800,57600,58000,196369,-0.021922428330522714,-0.02772963604852685,377.03776408255175,53.464010495483684,58560.0,56540.0,55643.333333333336,59654.73915440719,53425.26084559281
2020-06-10,58400,58400,57300,57700,102053,-0.005172413793103403,-0.035650623885918,286.3966677937991,52.27946469155343,58620.0,56670.0,55686.666666666664,59750.32465821335,53589.67534178665
2020-06-11,57300,58300,56000,56100,236974,-0.02772963604852685,-0.07208872458410354,111.20645960983117,46.37768729703161,58040.0,56725.0,55745.0,59722.24873842616,53727.75126157384
2020-06-12,53300,54300,51800,54100,216869,-0.035650623885918,0.03585657370517925,-133.57426126373795,40.25959785909665,57040.0,56680.0,55814.166666666664,59803.84378610666,53556.15621389334
2020-06-15,53500,53500,50200,50200,228903,-0.07208872458410354,-0.028846153846153855,-530.090275922567,31.525973094177544,55220.0,56455.0,55792.5,60598.65780440388,52311.34219559612
2020-06-16,51100,52200,51000,52000,143036,0.03585657370517925,0.001980198019801982,-635.956141699055,38.19054962522198,54020.0,56165.0,55804.166666666664,60686.183473383615,51643.816526616385
2020-06-17,51600,51800,49750,50500,225445,-0.028846153846153855,0.025691699604743157,-763.2472792767865,35.122674315600534,52580.0,55845.0,55845.833333333336,60977.43606876862,50712.56393123138
2020-06-18,49800,51600,49700,50600,153469,0.001980198019801982,-0.036608863198458574,-793.4466933258043,35.494698036792215,51480.0,55505.0,55870.0,61063.58795018996,49946.41204981004
2020-06-19,51200,51900,50400,51900,145003,0.025691699604743157,-0.01100000000000001,-682.8181707666224,40.288332644184216,51040.0,55330.0,56004.166666666664,61106.88497375506,49553.11502624494
2020-06-22,50700,51600,50000,50000,144578,-0.036608863198458574,0.008088978766430666,-692.3809992748777,36.06939327992385,51000.0,55105.0,56055.0,61327.049501570764,48882.950498429236
2020-06-23,50300,50600,49050,49450,179759,-0.01100000000000001,-0.04513540621865597,-689.0442163610992,34.929129005958075,50490.0,54812.5,56015.833333333336,61502.78213156942,48122.21786843058
2020-06-24,49450,49850,49450,49850,94650,0.008088978766430666,0.015756302521008347,-615.5998748139118,36.501348468760085,50360.0,54530.0,55953.333333333336,61549.358945088716,47510.641054911284
2020-06-25,48950,49350,47550,47600,223557,-0.04513540621865597,-0.02585315408479838,-669.7772799484155,31.840980663412367,49760.0,54170.0,55846.666666666664,61808.28514785857,46531.71485214143
2020-06-26,47800,49150,47250,48350,144566,0.015756302521008347,0.09554140127388533,-608.1259050018211,34.82798505822625,49050.0,53697.5,55750.833333333336,61545.39621490988,45849.60378509012
2020-06-29,47900,47900,46800,47100,126096,-0.02585315408479838,-0.039728682170542595,-603.3564473121321,32.288238861000494,48470.0,53237.5,55612.5,61489.401296064854,44985.598703935146
2020-06-30,47350,56800,47200,51600,1747806,0.09554140127388533,0.04944500504540872,-266.1627578850039,47.21216266826118,48900.0,52992.5,55629.166666666664,61132.60288632747,44852.39711367253
2020-07-01,50500,50900,49200,49550,328572,-0.039728682170542595,0.02499999999999991,-155.68730975963535,42.6052683549378,48840.0,52600.0,55573.333333333336,60608.12087820836,44591.87912179164
2020-07-02,49650,53400,49600,52000,301438,0.04944500504540872,-0.0018761726078799779,94.4285614879957,49.009152827937875,49720.0,52250.0,55586.666666666664,59701.17440407864,44798.82559592136
