Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-03,6732,6795,6491,6616,413020,-0.017377097876132508,0.0201170995346045,285.2294770885245,55.05963257702548,6435.8,5722.15,7375.8,7356.920965609494,4087.3790343905057
2020-04-06,6518,6723,6384,6661,663629,0.006801692865779918,0.0,280.9687618365554,55.654320045472026,6611.0,5719.0,7336.3,7346.262609414903,4091.7373905850973
2020-04-07,6777,6840,6625,6795,625409,0.0201170995346045,0.0,276.04078009621617,57.4595447543838,6704.0,5720.75,7300.983333333334,7352.555855486429,4088.944144513571
2020-04-08,6732,6875,6598,6795,514063,0.0,0.005298013245033095,261.77218186728317,57.4595447543838,6720.0,5735.5,7268.633333333333,7400.215170832475,4070.7848291675245
2020-04-09,6884,6920,6750,6795,457403,0.0,-0.0510906163080076,241.80041792446983,57.45954475438379,6732.4,5770.35,7234.35,7492.164539954812,4048.5354600451883
2020-04-10,6795,6875,6732,6831,327864,0.005298013245033095,0.018049984572662714,221.04729690232554,58.032791744958274,6775.4,5826.7,7201.566666666667,7608.850173245735,4044.5498267542644
2020-04-13,6831,6848,6428,6482,584264,-0.0510906163080076,0.023033792998939262,175.81873722443322,50.87539554160658,6739.6,5867.35,7162.666666666667,7670.225289641468,4064.4747103585323
2020-04-14,6527,6670,6509,6599,338372,0.018049984572662714,0.02118204710413263,146.95870747254912,52.969536782485314,6700.4,5923.25,7126.916666666667,7743.983135305614,4102.516864694386
2020-04-16,6562,6813,6419,6751,442062,0.023033792998939262,0.05831157528285469,131.76971522829734,55.61663202607984,6691.6,6004.2,7095.933333333333,7820.976331858112,4187.423668141888
2020-04-17,6965,6992,6857,6894,410209,0.02118204710413263,0.01589912280701755,125.07100770424601,58.011063013438154,6711.4,6132.3,7072.25,7815.789245584843,4448.810754415157
2020-04-20,7054,7403,6902,7296,976840,0.05831157528285469,-0.01929303831624396,140.2887162791217,63.90614719440476,6804.4,6266.85,7054.966666666666,7868.733800404959,4664.966199595042
2020-04-21,7296,8672,7126,7412,10767741,0.01589912280701755,0.014720044022561662,149.87387422996,65.41504213260768,6990.4,6426.0,7041.4,7803.107112754793,5048.892887245207
2020-04-22,7331,7671,7224,7269,1494952,-0.01929303831624396,0.06304229934924077,138.55582094727203,61.97544075365418,7124.4,6560.55,7029.916666666667,7693.298069960771,5427.80193003923
2020-04-23,7296,7492,7296,7376,936682,0.014720044022561662,-0.006759341920673401,130.367970092698,63.521068896475796,7249.4,6664.25,7017.833333333333,7692.017264510724,5636.482735489276
2020-04-24,7474,8029,7465,7841,3395201,0.06304229934924077,0.006805341551104238,147.12087882170033,69.35153657862598,7438.8,6780.45,7011.416666666667,7788.421919251654,5772.478080748346
2020-04-27,7841,7966,7555,7788,1339446,-0.006759341920673401,-0.005611529141691163,145.23508921655983,68.0171329631203,7537.2,6888.2,7003.816666666667,7841.756626530312,5934.6433734696875
2020-04-28,7787,8190,7617,7841,2663752,0.006805341551104238,-0.07567012953700136,138.19943301269905,68.66640402197427,7623.0,6991.0,6995.616666666667,7888.30396187684,6093.69603812316
2020-04-29,7841,7975,7769,7797,974538,-0.005611529141691163,0.0098515332315805,121.79946306531417,67.44234376633577,7728.6,7064.35,6987.716666666666,7973.2925229352395,6155.407477064761
2020-05-04,7439,7439,7170,7207,1145543,-0.07567012953700136,0.01470184116515516,65.2677861464307,53.63548902813074,7694.8,7088.95,6970.733333333334,7985.285088011107,6192.614911988892
2020-05-06,7304,7340,7206,7278,371582,0.0098515332315805,0.01936357481381168,28.58053399296176,54.83379231015083,7582.2,7116.2,6953.0,8000.651377973872,6231.748622026128
2020-05-07,7287,7465,7287,7385,418464,0.01470184116515516,-0.01660467587672687,8.486884291974775,56.65206731218221,7501.6,7154.65,6933.466666666666,8015.319105986663,6293.980894013336
2020-05-08,7421,7546,7394,7528,364073,0.01936357481381168,0.035120896933675594,2.125218028623749,59.0261180468977,7439.0,7198.0,6916.916666666667,8042.022748508525,6353.977251491475
2020-05-11,7555,7564,7367,7403,421848,-0.01660467587672687,-0.003523424246378748,-12.403995695972128,56.13216134384606,7360.2,7228.4,6900.666666666667,8055.806163863846,6400.993836136153
2020-05-12,7528,7662,7430,7663,748987,0.035120896933675594,-0.02108433734939763,-6.692752760695896,60.473144418434615,7451.4,7271.8,6888.9,8094.767216843958,6448.832783156043
2020-05-13,7662,7689,7573,7636,328829,-0.003523424246378748,0.01070234113712365,-6.894991884190745,59.811233245716046,7523.0,7313.85,6879.066666666667,8120.858618293443,6506.8413817065575
2020-05-14,7662,7662,7385,7475,390049,-0.02108433734939763,-0.012971542025148941,-19.32893716024836,55.88328393202824,7541.0,7346.05,6866.25,8124.304836155802,6567.795163844198
2020-05-15,7600,7600,7448,7555,287446,0.01070234113712365,0.00603459836395337,-23.35355939002889,57.38101891796201,7546.4,7399.7,6854.033333333334,8073.185590046213,6726.214409953786
2020-05-18,7626,7635,7448,7457,279602,-0.012971542025148941,-0.004798720341242291,-33.20272017615949,54.921257192098075,7557.2,7442.6,6840.183333333333,8007.094251520686,6878.105748479315
2020-05-19,7555,7573,7456,7502,332429,0.00603459836395337,0.002410929547280949,-36.984677964544375,55.85700264226677,7525.0,7480.15,6822.016666666666,7947.116069431068,7013.183930568931
2020-05-20,7510,7528,7456,7466,272026,-0.004798720341242291,-0.019107429182255498,-41.8505091854592,54.8756163000406,7491.0,7508.75,6803.25,7890.994882241611,7126.505117758389
2020-05-21,7510,7626,7412,7484,464535,0.002410929547280949,-0.004903964037597075,-43.599076740685774,55.2985175764698,7492.8,7518.15,6786.266666666666,7888.052297911088,7148.247702088911
2020-05-22,7483,7510,7260,7341,409948,-0.019107429182255498,0.003696098562628425,-53.47741378064032,51.19371237172899,7450.0,7514.6,6775.983333333334,7889.833473986402,7139.366526013599
2020-05-25,7358,7385,7278,7305,273976,-0.004903964037597075,0.03532460447354069,-60.98311821113933,50.18377706490096,7419.6,7516.4,6766.6,7887.223084502439,7145.576915497561
2020-05-26,7287,7394,7278,7332,280266,0.003696098562628425,-0.011724410486101955,-62.448735376195,50.965095748168295,7385.6,7514.2,6760.2,7888.831338785082,7139.5686612149175
2020-05-27,7439,7600,7412,7591,735338,0.03532460447354069,0.051186350306584805,-45.1036814798949,57.80214179715753,7410.6,7501.7,6763.033333333334,7847.450835139848,7155.9491648601515
2020-05-28,7760,7787,7465,7502,1148809,-0.011724410486101955,0.005706314988587424,-38.98346636710011,54.96597334288293,7414.2,7487.4,6766.166666666667,7807.293982437778,7167.506017562221
2020-05-29,7555,7886,7510,7886,940440,0.051186350306584805,-0.006808725255327164,-9.944988340778366,63.327012897107025,7523.2,7489.65,6776.9,7819.925203428749,7159.37479657125
2020-06-01,7796,7984,7734,7931,874762,0.005706314988587424,-0.006728449917481227,10.324446483159733,64.16661460005201,7648.4,7496.35,6789.416666666667,7855.470188794647,7137.229811205354
