Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-25,14767,15008,14333,14864,4686437,0.00650054171180936,-113.99404754751367,57.973099058060576,14565.0,14574.45,13410.416666666666
2020-11-26,14719,15587,14574,15491,7657765,0.04218245425188383,-68.48136692670926,63.36922888898079,14835.2,14666.1,13476.5
2020-11-27,15539,16794,15250,16505,17133271,0.06545736233942279,23.1517694490542,70.06359886817646,15279.2,14827.8,13513.666666666666
2020-11-30,16842,17083,15587,16167,29033623,-0.02047864283550438,52.554504517746864,65.75015771542434,15559.0,14965.35,13547.416666666666
2020-12-01,15780,16022,14960,14961,9433777,-0.0745964000742253,-14.102424847849079,53.171702845086315,15597.6,15020.85,13549.25
2020-12-02,14719,15394,14429,14526,8009790,-0.029075596551032645,-88.23786343093036,49.493739492109775,15530.0,15078.75,13550.483333333334
2020-12-03,14574,14912,14188,14478,4192430,-0.00330441966129702,-138.27583667832266,49.09022557303505,15327.4,15100.45,13550.916666666666
2020-12-04,14429,14477,14091,14381,3546145,-0.006699820417184643,-173.39881918227832,48.234409577918775,14902.6,15110.1,13552.683333333332
2020-12-07,14188,14236,13705,13899,3815378,-0.033516445309783705,-221.50675924471085,44.11849764348122,14449.0,15049.8,13558.983333333334
2020-12-08,13898,14622,13754,13899,3771114,0.0,-243.9665487610477,44.11849764348122,14236.6,14975.0,13582.283333333333
2020-12-09,14091,14236,13898,14044,2259109,0.0104324052090079,-239.36358475530318,45.734070991765606,14140.2,14888.15,13599.133333333333
2020-12-10,13850,14188,13705,14092,3134196,0.003417829678154405,-223.68426147617862,46.28766396136595,14063.0,14801.3,13614.566666666668
2020-12-11,14284,14429,13898,14237,3668539,0.01028952597218269,-195.18429175549215,48.0129839834176,14034.2,14719.3,13631.666666666666
2020-12-14,14091,14140,13850,13899,1767211,-0.023740956662218204,-190.52167187045043,44.43030193760425,14034.2,14654.15,13641.666666666666
2020-12-15,13995,14140,13754,13802,1470495,-0.006978919346715573,-185.2299688863553,43.42876546229157,14014.8,14579.35,13639.7
2020-12-16,13947,13995,13174,13368,4278447,-0.03144471815678884,-200.90574475697528,39.17388972532591,13879.6,14528.7,13634.2
2020-12-17,13367,14284,12933,13851,5872262,0.036131059245960495,-169.92307753988388,45.5657032754458,13831.4,14514.25,13643.4
2020-12-18,13802,13802,13367,13416,2789612,-0.03140567468052846,-169.51729105061327,41.35117724209644,13667.2,14470.8,13654.2
2020-12-21,13271,13609,13223,13416,2214304,0.0,-160.15072507041168,41.35117724209644,13570.6,14403.2,13670.933333333332
2020-12-22,13223,13512,12885,12934,2996006,-0.03592725104353012,-176.05382503315704,36.958293396763445,13397.0,14311.5,13688.483333333334
2020-12-23,13030,13319,12595,12644,2986487,-0.022421524663677084,-194.30754154321738,34.57816991538215,13252.2,14200.5,13704.15
2020-12-24,12499,13223,12161,12885,7242997,0.019060423916482216,-178.74764330509765,38.143320756238474,13059.0,14070.2,13729.016666666666
2020-12-28,12981,13030,12258,12403,5052701,-0.03740783857198293,-188.542470902702,34.136591023135324,12856.4,13865.1,13736.25
2020-12-29,12402,12837,12306,12596,3078807,0.015560751431105357,-170.20903889728578,36.99070381190942,12692.4,13686.55,13749.65
2020-12-30,12644,13078,12451,13030,3336707,0.034455382661162215,-119.43842969847407,42.97495315579506,12711.6,13590.0,13759.95
2021-01-04,13126,13464,12981,13416,3758591,0.029623944742900976,-53.78932899810064,47.72984957528268,12866.0,13534.5,13778.883333333333
2021-01-05,13561,14477,13416,14188,7488840,0.05754323196183653,42.50010258732772,55.687989083598346,13126.6,13520.0,13814.383333333333
2021-01-06,14284,14381,13609,13658,4334704,-0.037355511700028154,69.75918423392704,50.053722024507664,13377.6,13483.85,13836.6
2021-01-07,14043,14091,13561,13658,3413939,0.0,85.98678030723022,50.053722024507664,13590.0,13471.8,13865.483333333334
2021-01-08,13898,13947,13512,13706,4577632,0.0035144237809343615,97.31664413518013,50.57891977945546,13725.2,13462.15,13898.85
2021-01-11,13657,13657,12740,12982,7233682,-0.052823580913468504,55.49373330865322,43.20010591905846,13638.4,13409.05,13924.583333333334
2021-01-12,12788,12981,12451,12789,3400191,-0.014866738561084558,16.30881720741641,41.463557134181,13358.6,13343.9,13947.916666666666
2021-01-13,12933,13174,12644,12837,2761095,0.0037532254281023025,-3.825630967722333,42.087071288419956,13194.4,13273.9,13968.016666666666
2021-01-14,12837,13898,12644,13416,8268947,0.04510399626080863,22.931765002263518,49.12644590488352,13146.0,13249.75,13976.866666666667
2021-01-15,13512,13705,12933,13078,3346617,-0.025193798449612448,19.104329673324173,45.63892532596416,13020.4,13213.55,13978.466666666667
2021-01-18,12933,12981,12547,12644,2838067,-0.03318550237039297,-9.862483260883863,41.559239347909404,12952.8,13177.35,13972.833333333334
2021-01-19,12547,12933,12451,12837,2999100,0.015264156912369486,-13.031529039994297,43.958372374872994,12962.4,13126.65,13966.4
2021-01-20,12885,12981,12499,12789,2634050,-0.003739191399859787,-15.215263025120919,43.4802935060979,12952.8,13095.3,13955.95
2021-01-21,12933,13367,12837,12885,3596076,0.007506450856204605,-7.442525470581813,44.77394310896463,12846.6,13068.75,13959.166666666666
2021-01-22,13126,13223,12837,12934,2742160,0.003802871556072951,3.1808086312537966,45.460126837781246,12817.8,13068.75,13959.166666666666
2021-01-25,12885,12981,12692,12789,2288590,-0.011210762331838597,2.6460722089438207,43.72864091540323,12846.8,13076.0,13950.316666666668
2021-01-26,13416,13416,12788,12837,3838225,0.0037532254281023025,7.45648329971786,44.482475970920184,12846.8,13073.6,13936.633333333333
2021-01-27,12837,12885,12595,12692,2084823,-0.011295474020409757,3.031155650228442,42.62482965890367,12827.4,13088.05,13926.983333333334
2021-01-28,12354,12547,12161,12210,3154871,-0.03797667822250239,-28.464432451190703,37.08122924132387,12692.4,13068.75,13906.883333333333
2021-01-29,12258,12402,11003,11341,7121094,-0.07117117117117122,-99.90864429163389,29.605424129499028,12373.8,12984.3,13865.05
2021-02-01,11099,11582,10713,11534,4242122,0.017017899656115,-124.64458493346592,32.84369275332118,12122.8,12890.2,13834.483333333334
2021-02-02,11582,11727,11244,11438,2501207,-0.008323218311080294,-136.96720181617928,32.05382897550106,11843.0,12752.7,13791.05
2021-02-03,11485,11582,11292,11486,2302163,0.004196537856268501,-131.36149636527057,32.9224534745418,11601.8,12644.1,13746.016666666666
2021-02-04,11534,11582,11051,11148,2276664,-0.029427128678391035,-139.1467449593996,30.012845947107138,11389.4,12518.6,13680.066666666668
2021-02-05,11244,12113,11099,11389,4993404,0.02161822748475073,-117.64949759856779,34.46049394741088,11399.0,12402.75,13613.3
2021-02-08,11678,12113,11630,11824,4155540,0.03819474931951894,-66.27669651485473,41.666387538877096,11457.0,12344.85,13547.35
2021-02-09,11920,12161,11823,11824,1914214,0.0,-26.481150028562013,41.666387538877096,11534.2,12296.6,13480.6
2021-02-10,11775,11823,11485,11775,2059342,-0.004144113667117755,0.9051396293590415,41.07638606365999,11592.0,12243.5,13412.233333333334
2021-02-15,11775,11823,11485,11727,1922053,-0.00407643312101913,19.139667624460117,40.4718116894243,11707.8,12159.05,13354.316666666668
2021-02-16,11727,11727,11292,11438,2385733,-0.024643983968619443,15.258484465630147,36.94594731037592,11717.6,12077.05,13289.983333333334
2021-02-17,11341,11389,11003,11100,2473217,-0.029550620737891276,-5.442782657061002,33.292802765042424,11572.8,11999.85,13235.3
2021-02-18,10954,11630,10954,11100,2380840,0.0,-14.018582346322432,33.292802765042424,11428.0,11913.0,13184.633333333333
2021-02-19,11099,11244,10713,11003,2170103,-0.00873873873873876,-20.703178572581123,32.23205424168384,11273.6,11823.7,13129.933333333332
2021-02-22,11051,11196,10713,10810,1972062,-0.017540670726165608,-31.931296521684146,30.172187462835126,11090.2,11719.95,13063.966666666667
2021-02-23,10568,10761,10327,10617,2669102,-0.01785383903792781,-45.34583148373565,28.229348992429095,10926.0,11604.1,12994.783333333333
2021-02-24,10617,10713,9845,9893,4306794,-0.06819252142789867,-93.21138534709775,22.401876456509697,10684.6,11459.3,12911.933333333332
2021-02-25,10086,10810,9893,10714,3487705,0.08298797129283342,-61.3502408028387,38.02549748859551,10607.4,11353.15,12832.316666666668
2021-02-26,10327,10375,9893,10231,3914959,-0.04508120216539113,-64.26656411412023,33.723661441387804,10453.0,11230.1,12727.75
2021-03-02,10520,10520,10134,10328,1940875,0.009480989150620678,-51.66713052511841,35.30654362712188,10356.6,11136.0,12630.433333333332
2021-03-03,10279,10906,10231,10907,3234110,0.05606119287374134,0.8746695722759341,43.916770769381046,10414.6,11114.3,12562.866666666667
2021-03-04,10665,10954,10472,10762,2191866,-0.013294214724488884,29.49126104971606,42.39502104826211,10588.4,11075.7,12500.133333333333
2021-03-05,10568,10617,10231,10424,1745624,-0.031406801709719434,29.22784059434946,39.00238423637962,10530.4,11025.0,12432.566666666668
2021-03-08,10472,10713,10279,10328,1454225,-0.009209516500383708,26.254055576833025,38.070524407962615,10549.8,10967.1,12365.016666666666
2021-03-09,10472,10520,10086,10424,1820421,0.009295120061967532,33.93051043449907,39.62401401860566,10569.0,10930.9,12307.1
2021-03-10,10617,10665,10182,10279,1511902,-0.013910207214121284,32.42252539133966,38.07061751105614,10443.4,10875.4,12246.766666666666
2021-03-11,10279,10327,10038,10231,2444182,-0.004669714952816428,31.353378314848385,37.545877675112884,10337.2,10795.75,12183.216666666667
2021-03-12,10327,11292,10279,10955,5030048,0.07076532108298306,79.81110860650926,48.97083503399298,10443.4,10752.3,12130.933333333332
2021-03-15,11051,11244,10713,10955,1802468,0.0,110.38519757834888,48.97083503399298,10568.8,10711.3,12076.233333333334
2021-03-16,11099,11292,10906,11245,2194428,0.02647193062528519,146.4029546826509,52.96769167240553,10733.0,10687.2,12032.0
2021-03-17,11292,11437,11003,11438,1699489,0.017163183637172175,177.420591828768,55.46757886346112,10964.8,10687.2,11992.6
2021-03-18,11485,11534,11099,11245,2120401,-0.016873579297079888,178.64025920920682,52.46445028298782,11167.6,10694.45,11957.216666666667
2021-03-19,10906,11389,10906,11196,2617070,-0.004357492218763914,169.90178574743447,51.69913315457928,11215.8,10699.25,11912.966666666667
2021-03-22,11678,12064,11341,11486,6715213,0.02590210789567693,176.62677524239035,55.8078658072572,11322.0,10723.4,11880.8
2021-03-23,11582,11630,11389,11389,1853777,-0.008445063555632903,167.59142463358464,54.14866432644706,11350.8,10752.35,11847.016666666666
2021-03-24,11341,11678,11148,11631,1898044,0.021248573184651898,170.40365946257916,57.540298219884384,11389.4,10803.05,11825.3
2021-03-25,11582,11920,11485,11824,2149782,0.016593586106095737,176.97885938528316,60.076655984146846,11505.2,10899.6,11811.633333333333
2021-03-26,11920,12451,11871,12258,4534073,0.03670500676589983,200.5446164434008,65.12211637640578,11717.6,10976.8,11801.183333333332
2021-03-29,12499,13319,12354,12789,8265923,0.043318649045521296,239.2576012700834,70.1008825901738,11978.2,11104.7,11807.616666666667
2021-03-30,13030,13223,12451,12741,3657634,-0.0037532254281023025,247.93943255619126,69.14008278927506,12248.6,11225.35,11810.033333333333
2021-03-31,12788,12885,12354,12548,2641621,-0.015147947570834264,227.52453728778028,65.26660394022176,12432.0,11307.4,11802.0
2021-04-01,12644,12692,12113,12210,2424497,-0.026936563595792107,180.17042435872608,59.02948062900978,12509.2,11379.8,11781.9
2021-04-02,12161,12644,12064,12548,2193922,0.027682227682227722,161.1438084469552,62.852508709256554,12567.2,11486.0,11754.566666666668
2021-04-05,12644,12933,12547,12644,1675265,0.007650621613006114,145.05857153752265,63.883328974743684,12538.2,11601.8,11737.666666666666
2021-04-06,12692,12740,12402,12548,1553969,-0.007592534008225238,119.07653942130332,62.02963778016043,12499.6,11708.0,11719.166666666666
2021-04-07,12499,12547,12354,12499,1356197,-0.003905004781638466,90.98143953844283,61.05580069502857,12489.8,11819.0,11699.05
2021-04-08,12692,12981,12644,12934,3491735,0.03480278422273786,93.71508546057521,66.1382629007237,12634.6,11954.15,11698.25
2021-04-09,12933,13030,12788,12837,1714816,-0.007499613421988571,81.46369697747576,64.1284784804937,12692.4,12048.25,11699.05
2021-04-12,12837,12885,12547,12741,1722041,-0.007478382799719574,60.340362686270396,62.116659211177755,12711.8,12137.55,11697.45
2021-04-13,12788,12981,12692,12982,2759241,0.018915312769798298,56.132609543288254,65.07849811851952,12798.6,12224.4,11690.216666666667
2021-04-14,13030,14043,12981,13851,10156892,0.06693883839161918,102.69734763336851,73.21147276009751,13069.0,12345.05,11703.1
2021-04-15,13802,13802,13319,13465,5250262,-0.027868023969388478,98.31906296649879,65.87284077615485,13175.2,12456.05,11716.783333333333
2021-04-16,13464,13705,13126,13513,3502910,0.0035647976234682854,89.7129725473992,66.32488781958497,13310.4,12571.9,11728.05
2021-04-19,13561,13754,13416,13465,2236916,-0.0035521349811292735,72.57715113167103,65.39207756169313,13455.2,12670.85,11739.316666666668
2021-04-20,13126,13609,13030,13416,2947841,-0.0036390642406238793,50.76411197772421,64.39640184129027,13542.0,12772.2,11748.166666666666
2021-04-21,13416,13416,13030,13127,2486474,-0.02154144305307093,11.731017919055489,58.71770957941057,13397.2,12847.0,11751.383333333333
2021-04-22,13223,13705,13174,13513,3579910,0.029405043041060397,7.001092057839628,63.36459415058307,13406.8,12931.45,11763.45
2021-04-23,13464,13657,13223,13320,2231279,-0.014282542736623993,-12.946706265942453,59.743471444198406,13368.2,12984.55,11771.5
2021-04-26,13464,13512,13319,13513,2003123,0.014489489489489582,-16.723949283725347,62.077358564052886,13377.8,13020.75,11785.183333333332
2021-04-27,13657,13850,13416,13465,3646002,-0.0035521349811292735,-25.50973190756497,61.128167773155006,13387.6,13056.95,11806.1
2021-04-28,13995,14140,13561,13754,6676927,0.021463052357965084,-15.409510336327514,64.63441416939799,13513.0,13117.25,11846.316666666668
2021-04-29,13850,13898,13416,13658,3628390,-0.006979787698124129,-18.53605670162699,62.61401560426298,13542.0,13189.65,11881.716666666667
2021-04-30,13705,13802,13223,13465,3538966,-0.014130912285839847,-35.937052205260386,58.64506695164538,13571.0,13235.5,11915.5
2021-05-03,13271,13319,12161,12355,6820747,-0.08243594504270335,-119.81169685818821,42.111816311268754,13339.4,13221.05,11929.983333333334
2021-05-04,12016,12258,11534,12210,5542156,-0.011736139214892805,-179.09676884372107,40.505359831698975,13088.4,13204.15,11947.683333333332
2021-05-06,12064,12354,11871,12065,3717118,-0.011875511875511835,-219.4535538593538,38.9069898791898,12750.6,13182.45,11958.95
2021-05-07,12161,12451,12064,12210,2664881,0.012018234562784835,-226.8235843999051,41.39737528862764,12461.0,13146.25,11965.383333333333
2021-05-10,12258,12740,12209,12644,3254235,0.035544635544635605,-194.17152544192547,48.20325014965184,12296.8,13136.6,11979.05
2021-05-11,12451,12788,12354,12548,2642653,-0.007592534008225238,-171.52687666855235,46.90559955469136,12335.4,13126.95,11991.933333333332
2021-05-12,12499,12499,12064,12161,2511866,-0.030841568377430684,-174.52174435303692,41.99733871353189,12325.6,13085.9,11999.166666666666
2021-05-13,11775,12258,11727,12017,2942165,-0.011841131485897494,-177.52450565533405,40.307202113774515,12316.0,12994.2,12008.816666666668
2021-05-14,12064,12209,11823,11872,1670129,-0.012066239494050057,-180.03400822097032,38.62172858320253,12248.4,12914.55,12021.683333333332
2021-05-17,12016,12402,11920,12065,2650245,0.016256738544474292,-160.1220892029908,42.09266646283089,12132.6,12842.15,12037.766666666666
2021-05-18,12064,12258,12016,12161,1473644,0.007956900124326483,-133.02603596897845,43.79523244264132,12055.2,12776.95,12057.066666666668
2021-05-20,12499,13512,12209,13320,10932370,0.09530466244552249,-34.706156590244944,59.338716016156425,12287.0,12772.15,12098.9
2021-05-21,13416,13561,12837,13416,6481544,0.007207207207207134,35.342272351284215,60.31763165562302,12566.8,12786.6,12145.55
2021-05-24,14333,14477,13802,14044,14799770,0.04680977936791897,117.8690944364318,66.07197591389287,13001.2,12813.15,12214.733333333334
2021-05-25,14091,14381,13609,14188,6947261,0.010253489034463215,172.73454241810407,67.24488647560871,13425.8,12856.55,12272.633333333333
2021-05-26,14284,15829,14236,15540,26708230,0.09529179588384551,284.08428048649523,75.72880329911364,14101.6,12957.9,12361.116666666667
2021-05-27,15780,16649,15636,16215,23470620,0.043436293436293516,381.148096088307,78.69566342827429,14680.6,13095.4,12459.233333333334
2021-05-28,16360,17470,15925,17229,23797626,0.0625346901017576,484.9350010730498,82.21309145646146,15443.2,13269.15,12564.6
2021-05-31,17856,19496,17421,19207,41760974,0.11480643101747057,647.9100901366163,86.79360760077645,16475.8,13546.6,12705.35
2021-06-01,19496,19931,18338,19063,25546342,-0.007497266621544263,702.541962067595,85.07593043692998,17450.8,13826.5,12849.333333333334
2021-06-02,18628,23502,18483,21283,67934185,0.11645596181083784,835.6662334790499,88.76682405975762,18599.4,14272.9,13031.916666666666
2021-06-03,21765,22344,21089,21958,27589743,0.03171545364845185,910.5064829672867,89.60834417172848,19748.0,14760.3,13224.15
2021-06-04,22054,24516,21668,24226,50411596,0.10328809545495954,1044.4784971277043,91.82449971102804,21147.4,15368.35,13456.6
2021-06-07,25046,30886,24998,30886,81784993,0.27491125237348313,1486.3967231673932,95.11741771550612,23483.2,16302.15,13800.85
2021-06-08,30789,30789,24467,24468,71801269,-0.2077964126141294,1260.168379052598,67.07855273817992,24564.2,16893.35,14026.066666666668
2021-06-09,23936,26687,22826,25192,51082790,0.029589668137976144,1079.9315488822067,68.21676184687225,25346.0,17525.55,14263.35
2021-06-10,24612,25095,22247,22586,27787232,-0.10344553826611624,722.9954181528301,60.1549110661458,25471.6,18046.8,14452.366666666667
2021-06-11,23068,23599,21813,22923,21210949,0.014920747365624765,460.18630265969523,60.800073513393194,25211.0,18592.1,14643.783333333333
2021-06-14,23068,23068,21620,22730,15979595,-0.008419491340574958,235.27884538570697,60.19890673070056,23579.8,19135.0,14835.2
2021-06-15,22682,23357,22247,22779,7453228,0.0021557413110426804,60.825060321818455,60.306215899018525,23242.0,19670.7,15028.25
2021-06-16,22440,24998,22199,23599,22421398,0.03599806839632991,-23.795398579276025,62.14555242734546,22923.4,20242.6,15230.133333333333
2021-06-17,23357,23936,22923,23261,5813291,-0.014322640789864005,-121.5207448921742,60.893006551112826,23058.4,20739.65,15428.0
2021-06-18,23502,24371,22730,24371,9996171,0.047719358583036,-129.65210904702462,63.49511579550013,23348.0,21287.4,15640.333333333334
2021-06-21,24612,25481,23840,24902,11344649,0.021788190882606306,-117.85636533162733,64.70499111676664,23782.4,21830.3,15858.3
2021-06-22,24950,26301,24757,25819,16771479,0.03682435145771423,-69.28681210239029,66.75419866238425,24390.4,22411.85,16084.316666666668
2021-06-23,25867,26253,24853,25095,13152297,-0.028041364886324027,-104.7811113993439,63.61384740763185,24689.6,22889.6,16289.416666666666
2021-06-24,25384,25529,23647,23792,14783123,-0.05192269376369796,-227.81594505406883,58.29832166558924,24795.8,23268.45,16473.6
2021-06-25,23647,24371,23261,23889,8977925,0.004077000672495057,-309.4058324507314,58.575820066199135,24699.4,23601.45,16662.616666666665
2021-06-28,23743,24033,22875,22923,9909084,-0.040437021223157066,-427.87473189630236,54.67391080403149,24303.6,23787.25,16841.166666666668
2021-06-29,22875,23695,22585,23358,8607966,0.018976573746891878,-472.86458608672774,56.09230277115184,23811.4,24002.0,17021.333333333332
2021-06-30,23309,23357,22682,23020,5068510,-0.014470416987755752,-517.6940558267106,54.6609800841426,23396.4,24088.85,17194.266666666666
2021-07-01,23261,24322,22826,23985,11482301,0.04192006950477856,-475.7386193929781,57.95934748882263,23435.0,24190.2,17384.883333333335
2021-07-02,24660,24950,23840,23889,8555495,-0.0040025015634771455,-448.21369514342814,57.51111094356351,23435.0,24173.35,17574.716666666667
2021-07-05,23936,24564,23454,24082,7245664,0.008079032190547952,-411.7115638585433,58.21082140762169,23666.8,23833.15,17760.516666666666
2021-07-06,24564,25722,24322,25143,21369097,0.04405780250809732,-315.16408903172805,61.92315275695718,24023.8,23866.9,17965.616666666665
2021-07-07,25143,25481,24322,24468,9203665,-0.026846438372509218,-296.11167598942393,58.37052603918139,24313.4,23830.7,18161.066666666666
2021-07-08,24226,24660,23936,24371,7145981,-0.003964361615170886,-289.06891722568776,57.856832837063536,24390.6,23919.95,18350.883333333335
2021-07-09,23985,25336,23647,25192,11886824,0.033687579500225606,-230.67930823049528,60.98638711317296,24651.2,24033.4,18539.9
2021-07-12,26012,26156,24612,24613,9526027,-0.022983486821213095,-231.98633259144958,57.73041918692703,24757.4,24127.55,18725.7
2021-07-13,24612,25384,24564,24613,7382775,0.0,-233.1623627188858,57.73041918692703,24651.4,24219.25,18910.7
2021-07-14,24757,25191,24467,24999,5217081,0.015682769268272834,-209.0295963338085,59.40608073283686,24757.6,24289.25,19102.933333333334
2021-07-15,25143,25722,24853,25143,8623735,0.00576023040921636,-185.26630001045282,60.04246137582931,24912.0,24383.35,19298.383333333335
2021-07-16,25191,25239,24129,24226,7895511,-0.03647138368531999,-230.26857356151868,54.21393901112712,24718.8,24376.1,19483.366666666665
2021-07-19,23743,24371,23261,23937,4638584,-0.011929332122513014,-275.41035902193335,52.4847352126967,24583.6,24327.85,19657.1
2021-07-20,23647,24564,23550,24226,8324479,0.012073359234657577,-280.75885525263334,54.062658056310894,24506.2,24248.2,19838.866666666665
2021-07-21,23406,24129,22778,23551,23977814,-0.02786262692974495,-321.7656334053124,49.89492763286487,24216.6,24171.0,20006.166666666668
2021-07-22,23599,23695,22585,22682,11058230,-0.03689864549276034,-394.6199465953184,45.077023601876704,23724.4,24115.5,20159.783333333333
2021-07-23,22585,22923,22199,22586,6208731,-0.004232431002557102,-433.3860614612181,44.56506781131811,23396.4,24050.35,20306.983333333334
2021-07-26,22682,22826,21813,22006,6947948,-0.025679624546179003,-478.65414500516897,41.49850987911975,23010.2,24004.5,20446.116666666665
2021-07-27,22103,22633,21909,22151,5269838,0.00658911206034718,-478.26575292507107,42.56259435988075,22595.2,23944.15,20590.883333333335
2021-07-28,22054,22296,21523,21765,5210606,-0.017425849848765274,-482.07824168440646,40.45316183239008,22238.0,23881.4,20747.716666666667
2021-07-29,22199,22247,21620,21765,3730604,0.0,-462.59153214789524,40.45316183239008,22054.6,23770.4,20906.966666666667
2021-07-30,21620,21716,20800,20993,9733965,-0.03546979094877101,-477.7357588070169,36.28224904532086,21736.0,23625.6,21055.766666666666
2021-08-02,20944,21379,20558,21041,4692093,0.002286476444529173,-460.37275921390517,36.719126589453424,21543.0,23473.55,21202.95
2021-08-03,21089,21089,19786,19980,9532826,-0.050425360011406295,-493.269563636889,31.566950036586306,21108.8,23215.4,21325.216666666667
2021-08-04,20076,20944,19690,20897,8247052,0.04589589589589593,-428.5881345306676,39.47181863059596,20935.2,23036.85,21464.366666666665
2021-08-05,21089,21379,20510,20897,5271833,0.0,-363.6812251153443,39.47181863059596,20761.6,22863.15,21609.966666666667
2021-08-06,20800,21716,20703,21620,6904642,0.034598267693927376,-255.06644243833296,45.254334417164685,20887.0,22684.55,21770.016666666666
2021-08-09,21620,21620,20655,20703,5603765,-0.04241443108233123,-228.82979859247342,40.030749650368655,20819.4,22489.05,21917.2
2021-08-10,20703,20993,20317,20752,4994317,0.0023668067429840622,-193.43213181426154,40.426456280828255,20973.8,22296.0,22061.983333333334
2021-08-11,20558,21089,20510,20607,3278698,-0.006987278334618319,-166.08787334986584,39.593869971057,20915.8,22076.4,22202.75
2021-08-12,20703,21475,20655,20945,8235636,0.016402193429417178,-114.02228692565484,42.56338683930896,20925.4,21866.5,22329.833333333332
2021-08-13,21041,21089,19786,20076,6455804,-0.04148961566006204,-125.95925551427706,37.4641164851113,20616.6,21659.0,22440.833333333332
2021-08-17,20365,20462,19786,19931,4843754,-0.007222554293684014,-130.8949548048431,36.67458406807179,20462.2,21458.7,22538.95
2021-08-18,19690,20413,19448,20173,5365736,0.012141889518840099,-106.1878846470812,38.98568164363613,20346.4,21256.05,22638.7
2021-08-19,19979,20027,18821,18821,9241322,-0.06702027462449811,-165.67981877579462,31.96656829155252,19989.2,21019.55,22693.383333333335
2021-08-20,18869,19400,18676,18821,7162932,0.0,-188.1682927906503,31.96656829155252,19564.4,20826.5,22736.816666666666
2021-08-23,18966,19400,18145,19111,6197770,0.015408320493066174,-167.3488358050663,34.88306665050618,19371.4,20652.75,22768.183333333334
2021-08-24,19448,20269,19303,20028,6079921,0.04798283710951812,-80.08109995849293,43.1779832428546,19390.8,20553.85,22781.866666666665
2021-08-25,20076,20413,19834,20124,4281663,0.004793289394847244,-7.951370123869083,43.9824877517802,19381.0,20452.5,22799.55
2021-08-26,20269,20317,19207,19400,5316925,-0.03597694295368714,-1.4033703618542859,39.44649571696766,19496.8,20334.25,22768.166666666668
2021-08-27,19110,19883,18966,19738,3765143,0.01742268041237116,31.473572091595997,42.43146906195823,19680.2,20232.9,22731.166666666668
2021-08-30,20027,20124,19641,19690,2922910,-0.0024318573310365688,54.424169226811614,42.11397425667541,19796.0,20167.75,22655.566666666666
2021-08-31,19690,20172,19400,20173,4381267,0.02453021838496694,103.71315299256253,46.45560744586587,19825.0,20124.35,22477.016666666666
2021-09-01,20172,21958,19931,21138,17313479,0.0478362167253259,197.4504479692389,53.89580850042518,20027.8,20182.25,22421.516666666666
2021-09-02,21427,21668,20558,20559,8211790,-0.027391427760431464,215.14871696431237,49.455424367346176,20259.6,20165.35,22344.3
2021-09-03,21379,21765,20703,20993,8966393,0.021109976166155953,248.41635109034326,52.60732571487114,20510.6,20170.15,22317.75
2021-09-06,21089,21282,20751,21090,3519543,0.004620587814985866,267.6258734785382,53.30814473506043,20790.6,20143.65,22287.2
2021-09-07,21089,21716,20993,21138,7801203,0.002275960170696978,273.2800098466493,53.67321879621699,20983.6,20165.4,22260.666666666668
2021-09-08,20848,20896,20365,20414,4976009,-0.034251111741886664,220.25139680886838,47.624637259867825,20838.8,20148.5,22221.25
2021-09-09,20317,20510,19931,20173,4268063,-0.011805623591652825,163.5433549766433,45.775405848488084,20761.6,20126.8,22164.15
2021-09-10,20124,20317,19545,19690,3594695,-0.023942893967183854,91.68522468560059,42.23579869732758,20501.0,20064.05,22104.633333333335
2021-09-13,19593,19883,19303,19594,3412892,-0.004875571356018238,38.58670110870514,41.54812396860842,20201.8,20039.95,22025.016666666666
2021-09-14,19690,20558,19690,20269,3893380,0.034449321220781925,49.145319839618196,47.96357282148175,20028.0,20056.85,21947.8
2021-09-15,20317,20944,20220,20317,4404744,0.0023681484039665968,58.92381454545449,48.3973064661387,20008.6,20064.05,21856.1
2021-09-16,20606,21379,20413,21090,7837821,0.038046955751341205,113.8342447506059,54.91469475176031,20192.0,20177.5,21789.35
2021-09-17,21330,21620,20751,20897,8504125,-0.00915125651967752,132.24668777135253,53.111059608362936,20433.4,20281.3,21741.1
2021-09-23,20462,20944,20269,20366,4053982,-0.025410345982676885,104.94590149760208,48.40090174122872,20587.8,20344.05,21682.383333333335
2021-09-24,20510,20558,19786,19835,4391013,-0.026072866542276363,50.18490810547388,44.181280414724796,20501.0,20334.4,21630.916666666668
2021-09-27,19593,20220,19593,19931,2921285,0.004839929417695954,20.982344302772674,45.112927624455224,20423.8,20324.75,21573.8
2021-09-28,20076,20365,19931,20269,3768022,0.016958506848627763,24.726207304057652,48.379724179225306,20259.6,20368.2,21527.95
2021-09-29,19883,20027,19496,19738,4444053,-0.02619764171888106,-6.589913022827204,43.95373533168513,20027.8,20368.2,21457.166666666668
2021-09-30,19690,20365,19593,19835,3826058,0.004914378356469795,-18.146796277819533,44.944587456516324,19921.6,20375.45,21389.6
2021-10-01,19641,19738,18917,19014,5540286,-0.04139147970758761,-75.25639678429056,38.707109559821255,19757.4,20317.5,21305.133333333335
2021-10-05,18676,19352,18580,18821,4370102,-0.010150415483328068,-117.67476090494588,37.39332386866172,19535.4,20201.65,21199.766666666666
