Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-14,81100,81900,80000,80000,247547,-0.006211180124223614,-0.024050632911392422,0,855.4489802344206,71.44132821555529,79520.0,73380.0,70081.66666666667,80956.17317647907,65803.82682352093
2021-01-15,80300,81400,78700,79000,226217,-0.012499999999999956,0.03242542153048,1,702.7944770832801,66.78319998861444,79520.0,73780.0,70300.0,81650.34942045149,65909.65057954851
2021-01-18,78600,78800,76600,77100,240787,-0.024050632911392422,0.0012562814070351536,1,432.86487129218585,58.922178252466,79400.0,74095.0,70460.0,81967.3503478949,66222.6496521051
2021-01-19,77600,79600,77100,79600,194881,0.03242542153048,0.01129234629861986,1,383.390793332213,64.7943092230887,79240.0,74560.0,70656.66666666667,82578.07957057057,66541.92042942943
2021-01-20,80200,80200,78500,79700,153276,0.0012562814070351536,0.03101736972704705,1,320.651263869805,65.00977570888273,79080.0,75015.0,70880.0,83114.944444254,66915.055555746
2021-01-21,80800,81000,80100,80600,181915,0.01129234629861986,0.010830324909747224,1,303.2094181694447,66.96913464879717,79200.0,75525.0,71148.33333333333,83682.66510712478,67367.33489287522
2021-01-22,82000,85000,80700,83100,382019,0.03101736972704705,-0.020238095238095277,0,416.49079997336094,71.70836207736505,80020.0,76175.0,71511.66666666667,84568.30090012275,67781.69909987725
2021-01-25,84200,85300,83500,84000,311236,0.010830324909747224,-0.015795868772782495,0,502.7110421355974,73.19917434057471,81400.0,76890.0,71871.66666666667,85390.79996235657,68389.20003764343
2021-01-26,84200,84400,82200,82300,227526,-0.020238095238095277,-0.01728395061728394,0,400.3783725865478,66.11254325858428,81940.0,77480.0,72226.66666666667,85760.00000000009,69199.99999999991
2021-01-27,82800,83300,80900,81000,202083,-0.015795868772782495,-0.017587939698492483,0,209.8433607159859,61.23071926416993,82200.0,77995.0,72590.0,85791.2747514439,70198.7252485561
2021-01-28,78700,80400,78500,79600,180471,-0.01728395061728394,0.0038363171355497716,1,-32.84705223972833,56.40066669165523,82000.0,78435.0,72891.66666666667,85518.01489480303,71351.98510519697
2021-01-29,80300,80300,75600,78200,281666,-0.017587939698492483,0.006369426751592355,1,-295.43036262723854,51.984541298928605,81020.0,78775.0,73160.0,85085.26940787805,72464.73059212195
2021-02-01,77700,78500,75100,78500,215171,0.0038363171355497716,0.006329113924050667,1,-447.55373066077664,52.83673616407242,79920.0,79100.0,73453.33333333333,84598.36339286534,73601.63660713466
2021-02-02,78800,80200,77500,79000,156720,0.006369426751592355,-0.015094339622641506,0,-508.68479022076644,54.29278526778587,79260.0,79350.0,73743.33333333333,84328.15226765932,74371.84773234068
2021-02-03,80000,80300,78700,79500,130170,0.006329113924050667,0.04469987228607919,1,-508.41964695379147,55.76353004893386,78960.0,79675.0,74023.33333333333,83712.26392498703,75637.73607501297
2021-02-04,79800,79800,77800,78300,162492,-0.015094339622641506,0.030562347188264116,1,-577.017689717077,51.481955424028754,78700.0,79855.0,74270.0,83260.56896861622,76449.43103138378
2021-02-05,81300,82000,79300,81800,376046,0.04469987228607919,-0.018979833926453193,0,-383.9236606513982,60.90945403662908,79420.0,79995.0,74523.33333333333,83477.80059722082,76512.19940277918
2021-02-08,83000,85000,81800,84300,567690,0.030562347188264116,-0.0096735187424426,0,-99.87104299290468,65.99250514814867,80580.0,80325.0,74785.0,84112.80939330396,76537.19060669604
2021-02-09,84700,84800,82600,82700,277616,-0.018979833926453193,-0.0073260073260073,0,-35.122647101070925,60.56455410321607,81320.0,80440.0,74988.33333333333,84367.03450455962,76512.96549544038
2021-02-10,82700,83200,80900,81900,171296,-0.0096735187424426,0.0012300123001229846,1,-60.08992401663909,57.99596988142689,81800.0,80510.0,75188.33333333333,84488.3916348195,76531.6083651805
2021-02-15,83300,83300,81000,81300,283484,-0.0073260073260073,-0.011056511056511065,0,-127.07993079877292,56.07512846911452,82400.0,80575.0,75373.33333333333,84560.41089475123,76589.58910524877
2021-02-16,81800,82100,80800,81400,189183,0.0012300123001229846,0.0,0,-171.93523815418325,56.33470387240622,82320.0,80695.0,75523.33333333333,84627.67084816436,76762.32915183564
2021-02-17,81700,81700,80100,80500,154759,-0.011056511056511065,0.00248447204968949,1,-263.9913440288278,53.28282380228293,81560.0,80865.0,75691.66666666667,84438.94739748669,77291.05260251331
2021-02-18,80500,82200,80200,80500,267695,0.0,0.0024783147459728205,1,-322.7686756895555,53.28282380228293,81120.0,80910.0,75845.0,84441.51525552444,77378.48474447556
2021-02-19,80700,81200,78700,80700,214284,0.00248447204968949,0.02966625463535233,1,-344.10712367460314,53.9261084633947,80880.0,80960.0,75991.66666666667,84449.6418154306,77470.3581845694
2021-02-22,81100,82100,80400,80900,208181,0.0024783147459728205,-0.03361344537815125,0,-340.0767182393788,54.599353762815426,80800.0,80975.0,76150.0,84460.90017068789,77489.09982931211
2021-02-23,81200,83900,80500,83300,444321,0.02966625463535233,0.027329192546583947,1,-179.182923439334,61.81083567716336,81180.0,80985.0,76341.66666666667,84496.28181722884,77473.71818277116
2021-02-24,84200,84400,80400,80500,348782,-0.03361344537815125,-0.008464328899637219,0,-259.8479714464488,51.5275194166513,81180.0,80810.0,76493.33333333333,84040.41792961868,77579.58207038132
2021-02-25,81700,83300,81000,82700,239597,0.027329192546583947,0.0024390243902439046,1,-168.00826206636884,57.50907443208143,81620.0,80830.0,76693.33333333333,84101.75793725664,77558.24206274336
2021-02-26,80900,82600,80200,82000,211597,-0.008464328899637219,0.06569343065693434,1,-157.5486023095159,55.1759973332297,81880.0,80880.0,76878.33333333333,84190.95152486439,77569.04847513561
2021-03-02,83900,83900,81500,82200,275921,0.0024390243902439046,0.004566210045662045,1,-140.84971114179461,55.72862467172076,82140.0,81010.0,77066.66666666667,84313.87651100973,77706.12348899027
2021-03-03,82600,87900,82400,87600,1108512,0.06569343065693434,0.017045454545454586,1,211.05730276614327,67.41119914598012,83000.0,81480.0,77338.33333333333,85619.85506992719,77340.14493007281
2021-03-04,86400,88700,85600,88000,560851,0.004566210045662045,0.005586592178770999,1,435.0493654055158,68.08307267979504,84500.0,81955.0,77551.66666666667,86746.85767735248,77163.14232264752
2021-03-05,87000,89900,86000,89500,593463,0.017045454545454586,-0.010000000000000009,0,636.3326453554782,70.53621967552436,85860.0,82480.0,77790.0,88092.343539022,76867.656460978
2021-03-08,90400,90700,88700,90000,431568,0.005586592178770999,0.004489337822671136,1,747.5629034848432,71.32732470048423,87460.0,83005.0,78046.66666666667,89324.01099856631,76685.98900143369
2021-03-09,90500,94000,88800,89100,781061,-0.010000000000000009,-0.01452513966480451,0,705.4702218053894,67.79855511011502,88840.0,83545.0,78330.0,90007.65425347838,77082.34574652162
2021-03-10,89500,91300,87300,89500,333585,0.004489337822671136,-0.010204081632653073,0,650.8393133666973,68.54342591837052,89220.0,83930.0,78626.66666666667,90833.36150002317,77026.63849997683
2021-03-11,90000,90200,86000,88200,483529,-0.01452513966480451,0.004581901489117968,1,481.24010685837084,63.409736529141206,89260.0,84125.0,78878.33333333333,91275.06992972811,76974.93007027189
2021-03-12,88400,88600,86600,87300,329409,-0.010204081632653073,0.0136830102622576,1,272.9018910592886,60.05618223353057,88820.0,84355.0,79121.66666666667,91602.19945910158,77107.80054089842
2021-03-15,88000,88400,87000,87700,192800,0.004581901489117968,-0.010123734533183382,0,133.54521262169783,61.04233562032008,88360.0,84645.0,79361.66666666667,91940.05997233759,77349.94002766241
2021-03-16,87900,89000,87300,88900,215037,0.0136830102622576,0.001136363636363713,1,95.4798872686797,63.9201670728073,88320.0,85025.0,79660.0,92375.06802689623,77674.93197310377
2021-03-17,88900,88900,87300,88000,164381,-0.010123734533183382,-0.014755959137343955,0,-11.337245049351623,60.32111797135428,88020.0,85355.0,79943.33333333333,92616.53565026037,78093.46434973963
2021-03-18,88500,88500,87500,88100,133721,0.001136363636363713,0.004608294930875667,1,-91.80364375370846,60.58666122392302,88000.0,85735.0,80231.66666666667,92731.07747241284,78738.92252758716
2021-03-19,87000,87700,86800,86800,173139,-0.014755959137343955,-0.010321100917431214,0,-240.67122181371087,55.39644146624804,87900.0,86050.0,80506.66666666667,92629.81762665216,79470.18237334784
2021-03-22,86900,87300,86000,87200,131961,0.004608294930875667,-0.0011587485515642815,0,-315.5688826215569,56.62762625224516,87800.0,86375.0,80783.33333333333,92491.49409384187,80258.50590615813
2021-03-23,87600,87800,86100,86300,143417,-0.010321100917431214,0.009280742459396807,1,-422.42109083556124,53.07759505403674,87280.0,86645.0,81048.33333333333,92224.05906045118,81065.94093954882
2021-03-24,86000,86300,85000,86200,131961,-0.0011587485515642815,0.02298850574712641,1,-491.6835068146361,52.6823999661739,86920.0,86790.0,81316.66666666667,92160.62379989536,81419.37620010464
2021-03-25,85500,88000,85200,87000,201111,0.009280742459396807,0.01573033707865168,1,-475.197975354552,55.53470611700173,86700.0,87115.0,81605.0,91644.58055453289,82585.41944546711
2021-03-26,88800,90000,88200,89000,360355,0.02298850574712641,-0.0022123893805309214,0,-328.16722156390824,61.743452200991136,87140.0,87430.0,81913.33333333333,91544.89975576595,83315.10024423405
2021-03-29,89100,90700,87700,90400,268744,0.01573033707865168,0.005543237250554389,1,-144.56348537943268,65.38684991080561,87780.0,87850.0,82241.66666666667,91327.64287988325,84372.35712011675
2021-03-30,91000,91100,89100,90200,193091,-0.0022123893805309214,-0.02535832414553474,0,-49.440096291399186,64.4426566790707,88560.0,88250.0,82565.0,90734.75350890237,85765.24649109763
2021-03-31,90200,90700,89100,90700,152403,0.005543237250554389,-0.006787330316742057,0,30.024048798340345,65.77329566348249,89460.0,88405.0,82886.66666666667,91087.14466425708,85722.85533574292
2021-04-01,90900,91100,88100,88400,228250,-0.02535832414553474,0.013667425968109326,1,-83.25024824388015,55.48688622113156,89740.0,88425.0,83160.0,91100.72420103468,85749.27579896532
2021-04-02,88400,88500,87600,87800,133084,-0.006787330316742057,0.012359550561797716,1,-202.71146837686592,53.151607587018766,89500.0,88340.0,83390.0,90981.51471697637,85698.48528302363
2021-04-05,87900,89000,87800,89000,101641,0.013667425968109326,-0.0033296337402886067,0,-204.45436217031033,57.04539930550759,89220.0,88290.0,83656.66666666667,90840.21567715413,85739.78432284587
2021-04-06,89100,90500,89000,90100,157119,0.012359550561797716,-0.00111358574610243,0,-138.2380977579437,60.30254241155349,89200.0,88340.0,83913.33333333333,90989.07531036827,85690.92468963173
2021-04-07,90100,90100,89400,89800,107610,-0.0033296337402886067,-0.00891861761426982,0,-121.92717232481709,58.98880074593641,89020.0,88355.0,84093.33333333333,91033.41370964283,85676.58629035717
2021-04-08,89300,90100,88200,89700,157330,-0.00111358574610243,-0.004499437570303688,0,-124.70956274789683,58.53105519342705,89280.0,88430.0,84293.33333333333,91170.14598151315,85689.85401848685
2021-04-09,89800,89900,88900,88900,109393,-0.00891861761426982,-0.002259887005649719,0,-183.70154249972938,54.8632143255054,89500.0,88510.0,84435.0,91206.59043979665,85813.40956020335
2021-04-12,89000,89500,87900,88500,158190,-0.004499437570303688,-0.009060022650056676,0,-248.88638832247193,53.07241201902078,89400.0,88550.0,84568.33333333333,91220.95488543007,85879.04511456993
2021-04-13,88500,88700,87900,88300,142874,-0.002259887005649719,0.0022857142857142243,1,-301.20491010477053,52.15572087291382,89040.0,88520.0,84706.66666666667,91188.03298330487,85851.96701669513
2021-04-14,88200,88200,87000,87500,280390,-0.009060022650056676,0.009122006841505215,1,-380.32053724950833,48.54384313217168,88580.0,88495.0,84848.33333333333,91191.27520850574,85798.72479149426
2021-04-15,87300,88000,87100,87700,114655,0.0022857142857142243,0.005649717514124353,1,-407.40020772896946,49.485668515094616,88180.0,88475.0,85025.0,91188.57697513867,85761.42302486133
2021-04-16,87900,89000,87300,88500,159252,0.009122006841505215,0.012359550561797716,1,-361.2260418284392,53.17742473498641,88100.0,88560.0,85173.33333333333,91162.61407050733,85957.38592949267
2021-04-19,88900,89000,88300,89000,105831,0.005649717514124353,-0.015538290788013276,0,-289.88030845075605,55.37267463152043,88200.0,88650.0,85328.33333333333,91181.79778023498,86118.20221976502
2021-04-20,89000,90500,89000,90100,210764,0.012359550561797716,-0.0022547914317925244,0,-167.54629131923707,59.834284026537674,88560.0,88840.0,85486.66666666667,91202.54100493573,86477.45899506427
2021-04-21,89700,89800,88500,88700,140080,-0.015538290788013276,-0.009039548022598876,0,-178.82904471856773,52.623383728259626,88800.0,88965.0,85580.0,90997.01870070203,86932.98129929797
2021-04-22,89100,89400,87800,88500,158622,-0.0022547914317925244,0.004561003420752607,1,-196.27995657504903,51.66546995089731,88960.0,89040.0,85655.0,90877.82480122638,87202.17519877362
2021-04-23,87900,88400,87200,87700,146159,-0.009039548022598876,0.0011350737797957144,1,-254.52538158581797,47.9087632942785,88800.0,88975.0,85745.0,90903.6005288817,87046.3994711183
2021-04-26,88000,88100,87700,88100,118129,0.004561003420752607,0.005668934240362855,1,-258.1253842845575,49.87143151592288,88620.0,88860.0,85863.33333333333,90707.5930287817,87012.4069712183
2021-04-27,88200,88300,87600,88200,103758,0.0011350737797957144,0.027057497181510737,1,-245.8429560268031,50.374826579000455,88240.0,88760.0,86006.66666666667,90521.13599702089,86998.86400297911
2021-04-28,88300,89300,87900,88700,159207,0.005668934240362855,0.01866081229418226,1,-198.16220157158529,52.9205416555245,88240.0,88660.0,86181.66666666667,90179.73681932193,87140.26318067807
2021-04-29,89200,91700,87000,91100,368931,0.027057497181510737,-0.0053879310344827624,0,-9.088752977551167,62.788204522517844,88760.0,88795.0,86391.66666666667,90642.67421370835,86947.32578629165
2021-04-30,91100,95400,90600,92800,654336,0.01866081229418226,-0.02708559046587211,0,214.04370490078486,67.9176598077418,89780.0,89045.0,86621.66666666667,91529.73338610056,86560.26661389944
2021-05-03,93400,94900,91900,92300,261896,-0.0053879310344827624,0.026726057906458767,1,305.9400085160478,65.0763438246475,90620.0,89210.0,86835.0,92070.69921522742,86349.30078477258
2021-05-04,93100,93800,87500,89800,393808,-0.02708559046587211,0.006507592190889477,1,182.43005021902718,53.1121061390999,90940.0,89195.0,87026.66666666667,92039.97803155013,86350.02196844987
2021-05-06,90000,93100,89500,92200,245693,0.026726057906458767,0.032327586206896575,1,242.67297389293958,60.60078739879271,91640.0,89315.0,87200.0,92440.5559505475,86189.4440494525
2021-05-07,93500,95000,92400,92800,368945,0.006507592190889477,0.009394572025052117,1,299.50571482863506,62.22511083920699,91980.0,89470.0,87341.66666666667,92944.5359402376,85995.4640597624
2021-05-10,93100,96000,91600,95800,408800,0.032327586206896575,-0.0351602895553258,0,503.7015121532538,69.0874798705793,92580.0,89815.0,87560.0,94235.98405335315,85394.01594664685
2021-05-11,95600,96900,93700,96700,324387,0.009394572025052117,-0.02357984994640938,0,654.3922055606909,70.80120713302614,93460.0,90225.0,87806.66666666667,95517.21125806622,84932.78874193378
2021-05-12,96400,96400,92600,93300,255627,-0.0351602895553258,0.0,0,487.7400346236027,57.77131947640049,94160.0,90475.0,88006.66666666667,95851.56953828396,85098.43046171604
2021-05-13,91000,93100,90800,91100,275025,-0.02357984994640938,-0.002195389681668547,0,206.38922483110218,51.20474782092428,93940.0,90655.0,88168.33333333333,95859.41159018029,85450.58840981971
2021-05-14,92000,92800,90600,91100,159956,0.0,0.015401540154015292,1,7.824862252641424,51.20474782092429,93600.0,90825.0,88345.0,95851.28093126549,85798.71906873451
2021-05-17,91900,92100,89600,90900,227189,-0.002195389681668547,-0.01950162513542797,0,-141.22285426106782,50.59837510350462,92620.0,90945.0,88518.33333333333,95856.81229283073,86033.18770716927
2021-05-18,91600,92700,90700,92300,139042,0.015401540154015292,-0.018784530386740328,0,-148.99103116935544,54.64709091691095,91740.0,91110.0,88711.66666666667,95970.82297558789,86249.17702441211
2021-05-20,91100,92100,89500,90500,160146,-0.01950162513542797,0.005630630630630629,1,-271.6776525413404,49.0779106164003,91180.0,91130.0,88871.66666666667,95977.30853154646,86282.69146845354
2021-05-21,90600,91000,88000,88800,171146,-0.018784530386740328,0.011198208286674172,1,-452.9605184339306,44.46857296471059,90720.0,91135.0,88963.33333333333,95972.46834614998,86297.53165385002
2021-05-24,88800,89900,88300,89300,95474,0.005630630630630629,0.009966777408637828,1,-520.035978763469,46.07280094883992,90360.0,91175.0,89110.0,95937.29986456156,86412.70013543844
2021-05-25,89800,90800,89200,90300,101552,0.011198208286674172,-0.016447368421052655,0,-478.9181442868803,49.23169182819448,90240.0,91305.0,89236.66666666667,95816.08634366524,86793.91365633476
2021-05-26,90300,91400,90000,91200,111395,0.009966777408637828,0.0011148272017837968,1,-377.4325285612322,51.95918884698575,90020.0,91460.0,89390.0,95726.33332031184,87193.66667968816
2021-05-27,90800,92400,89700,89700,245210,-0.016447368421052655,0.03674832962138086,1,-395.7317488234054,47.38949497701022,89860.0,91535.0,89515.0,95618.27074782008,87451.72925217992
2021-05-28,90000,91100,89600,89800,192134,0.0011148272017837968,-0.018259935553168627,0,-385.14029348854217,47.71960372968852,90060.0,91590.0,89551.66666666667,95546.71580986089,87633.28419013911
2021-05-31,90000,93100,89400,93100,331779,0.03674832962138086,0.00875273522975939,1,-151.9016071337635,57.251944449666425,90820.0,91690.0,89636.66666666667,95692.9489129894,87687.0510870106
2021-06-01,93700,93800,91400,91400,289011,-0.018259935553168627,0.0032537960954446277,1,-110.0808117158673,51.992706982071844,91040.0,91620.0,89668.33333333333,95591.69988795769,87648.30011204231
2021-06-02,92000,92700,91500,92200,178214,0.00875273522975939,-0.023783783783783763,0,-30.634301176696795,54.12822779024169,91240.0,91615.0,89705.0,95583.51357563547,87646.48642436453
2021-06-03,92000,92600,91700,92500,130577,0.0032537960954446277,-0.007751937984496138,0,36.39155116789465,54.937743856121315,91800.0,91750.0,89761.66666666667,95645.38188115146,87854.61811884854
2021-06-04,92100,92300,90100,90300,215983,-0.023783783783783763,0.0033482142857141906,1,-67.50833360114962,48.217693943026305,91900.0,91655.0,89775.0,95594.27658333394,87715.72341666606
2021-06-07,90300,90300,89000,89600,158471,-0.007751937984496138,-0.010011123470522798,0,-177.2141944908808,46.27798674015671,91200.0,91495.0,89798.33333333333,95494.73749138654,87495.26250861346
2021-06-08,89600,90600,89400,89900,158716,0.0033482142857141906,0.00561797752808979,1,-220.58659541078453,47.25725210262423,90900.0,91200.0,89841.66666666667,94728.73915159551,87671.26084840449
2021-06-09,90000,90400,89000,89000,114006,-0.010011123470522798,0.004469273743016755,1,-296.1872508987418,44.62897607055709,90260.0,90815.0,89863.33333333333,93418.28638455376,88211.71361544624
2021-06-10,89300,90000,89000,89500,166070,0.00561797752808979,-0.007786429365962189,0,-298.0050406980198,46.41209959497135,89660.0,90625.0,89873.33333333333,93021.56003471704,88228.43996528296
2021-06-11,89500,91000,89400,89900,152210,0.004469273743016755,-0.007847533632286963,0,-259.18442076401914,47.85872209698345,89580.0,90565.0,89905.0,92971.05486221802,88158.94513778198
2021-06-14,89900,90400,89000,89200,131852,-0.007786429365962189,-0.003389830508474523,0,-266.53617042790455,45.541749401103935,89500.0,90470.0,89923.33333333333,92933.41226756768,88006.58773243232
2021-06-15,88400,89400,88300,88500,126510,-0.007847533632286963,-0.006802721088435382,0,-301.83498613559544,43.285006977706296,89220.0,90350.0,89951.66666666667,92948.07621135388,87751.92378864612
2021-06-16,88500,88800,88200,88200,165858,-0.003389830508474523,-0.011415525114155223,0,-326.5850506515584,42.31718179298722,89060.0,90145.0,89968.33333333333,92742.28704613158,87547.71295386842
2021-06-17,88200,88400,87200,87600,183894,-0.006802721088435382,-0.006928406466512715,0,-361.826868757875,40.37287931429599,88680.0,90000.0,89990.0,92816.38065609087,87183.61934390913
2021-06-18,87500,87600,86600,86600,187532,-0.011415525114155223,0.016279069767441756,1,-426.49966931921097,37.297097260000214,88020.0,89890.0,89996.66666666667,93037.63403209504,86742.36596790496
2021-06-21,86700,86900,85600,86000,171967,-0.006928406466512715,-0.01258581235697942,0,-479.7298398928392,35.54722067776689,87380.0,89725.0,89980.0,93296.48428528012,86153.51571471988
2021-06-22,86600,87900,86100,87400,151622,0.016279069767441756,-0.0034762456546929554,0,-394.26884919080146,42.344492730172526,87160.0,89580.0,89953.33333333333,93279.51348152738,85880.48651847262
2021-06-23,87500,87600,86100,86300,122860,-0.01258581235697942,0.037209302325581506,1,-385.00447293013303,38.875390486025886,86780.0,89335.0,89885.0,93217.40904594077,85452.59095405923
2021-06-24,86200,86300,85200,86000,117882,-0.0034762456546929554,-0.012331838565022402,0,-372.0526782134573,37.96194656109863,86460.0,89150.0,89815.0,93289.3236162449,85010.6763837551
2021-06-25,86700,89400,86100,89200,307093,0.037209302325581506,0.0034052213393871433,1,-133.25882885264195,51.1477143261642,86980.0,89120.0,89790.0,93248.72861786807,84991.27138213193
2021-06-28,89200,89500,87700,88100,122167,-0.012331838565022402,-0.011312217194570096,0,-39.54175368966219,47.41686677595308,87400.0,88870.0,89785.0,92589.73117308263,85150.26882691737
2021-06-29,88100,88500,87300,88400,82337,0.0034052213393871433,-0.006864988558352381,0,47.766059069971334,48.51976402708557,87600.0,88720.0,89795.0,92257.0043822425,85182.9956177575
2021-06-30,88100,88300,87300,87400,119211,-0.011312217194570096,-0.0011520737327188613,0,43.408019035394545,45.12238450679644,87820.0,88480.0,89768.33333333333,91674.7456862797,85285.2543137203
2021-07-01,87400,87600,86800,86800,78339,-0.006864988558352381,-0.009227220299884653,0,7.252183863167147,43.16923421462971,87980.0,88195.0,89713.33333333333,90880.8704361906,85509.1295638094
2021-07-02,86900,87400,86500,86700,60099,-0.0011520737327188613,0.006984866123399325,1,-15.04624193641223,42.83642885499301,87480.0,88015.0,89661.66666666667,90592.80914731922,85437.19085268078
2021-07-05,86800,86900,85800,85900,119108,-0.009227220299884653,-0.034682080924855474,0,-72.12826292052046,40.16848843559188,87040.0,87830.0,89598.33333333333,90456.86124490858,85203.13875509142
2021-07-06,85700,87300,85600,86500,103944,0.006984866123399325,-0.02035928143712573,0,-58.51050938650485,43.03414056883446,86660.0,87660.0,89558.33333333333,90166.3120316518,85153.6879683482
2021-07-07,85600,85600,83300,83500,404171,-0.034682080924855474,0.0,0,-230.9036044665661,34.21114934669379,85880.0,87385.0,89475.0,90398.48635304734,84371.51364695266
2021-07-08,83500,84000,81500,81800,334277,-0.02035928143712573,0.006112469437652868,1,-427.358325934209,30.406758034541866,84880.0,87000.0,89366.66666666667,90719.13968546524,83280.86031453476
2021-07-09,80300,81900,79600,81800,203680,0.0,0.017010935601458055,1,-519.1318629845252,30.406758034541866,83900.0,86595.0,89271.66666666667,90706.19204124575,82483.80795875425
2021-07-12,81600,83200,81100,82300,130316,0.006112469437652868,-0.007168458781361964,0,-507.3903027587037,32.950107579339374,83180.0,86250.0,89181.66666666667,90581.05068083975,81918.94931916025
2021-07-13,82300,83700,82300,83700,113783,0.017010935601458055,0.004813477737665384,1,-372.79065439955707,39.60557481763078,82620.0,86010.0,89101.66666666667,90347.69524056294,81672.30475943706
2021-07-14,83300,83800,82100,83100,91022,-0.007168458781361964,-0.004790419161676662,0,-295.0275348636387,37.87061003509331,82540.0,85755.0,89003.33333333333,90147.02686694906,81362.97313305094
2021-07-15,83100,83500,82400,83500,83965,0.004813477737665384,-0.010830324909747335,0,-192.47483046356638,39.76503086051708,82880.0,85550.0,88893.33333333333,89961.12230617134,81138.87769382866
2021-07-16,83700,83700,82700,83100,87993,-0.004790419161676662,-0.0048661800486617945,0,-130.37591873150768,38.50077908831184,83140.0,85375.0,88800.0,89882.27190216015,80867.72809783985
2021-07-19,82600,82700,81800,82200,73899,-0.010830324909747335,-0.009779951100244544,0,-128.49966690786482,35.746941412729996,83120.0,85185.0,88695.0,89887.03147586258,80482.96852413742
2021-07-20,81400,82200,81100,81800,87822,-0.0048661800486617945,0.012345679012345734,1,-132.26645918641884,34.56365297530368,82740.0,84905.0,88596.66666666667,89711.85968174673,80098.14031825327
2021-07-21,81900,82000,80700,81000,93035,-0.009779951100244544,-0.003658536585365857,0,-164.5983442205611,32.26339533916,82320.0,84640.0,88478.33333333333,89688.32645537135,79591.67354462865
2021-07-22,81300,82300,81200,82000,74030,0.012345679012345734,-0.014687882496939975,0,-97.89243736362505,37.83284795798727,82020.0,84440.0,88375.0,89573.1861450762,79306.8138549238
2021-07-23,81200,82000,81200,81700,58670,-0.003658536585365857,0.006211180124223503,1,-55.34824139055513,36.85385855064604,81740.0,84065.0,88258.33333333333,88835.44023125771,79294.55976874229
2021-07-26,81700,81700,80500,80500,79227,-0.014687882496939975,0.0,0,-87.48812236117374,33.157796189729424,81400.0,83685.0,88081.66666666667,88318.04435549695,79051.95564450305
2021-07-27,80500,81300,80500,81000,57508,0.006211180124223503,0.0024691358024691024,1,-56.0642786020876,36.036278030639124,81240.0,83315.0,87885.0,87547.38703334208,79082.61296665792
2021-07-28,80900,81800,80600,81000,76354,0.0,-0.014778325123152691,0,-18.228263508944792,36.036278030639124,81240.0,82995.0,87696.66666666667,86898.57528427494,79091.42471572506
2021-07-29,81100,81400,80800,81200,52059,0.0024691358024691024,-0.0050000000000000044,0,34.44842858302172,37.289088022241195,81080.0,82715.0,87553.33333333333,86274.92977458854,79155.07022541146
2021-07-30,80700,80900,80000,80000,107329,-0.014778325123152691,-0.002512562814070307,0,4.2423259809231695,33.10003490699083,80740.0,82380.0,87350.0,85623.82490279639,79136.17509720361
2021-08-02,80100,80400,79200,79600,114726,-0.0050000000000000044,0.023929471032745564,1,-25.285190882142842,31.816948060851445,80560.0,82065.0,87130.0,85097.01253295595,79032.98746704405
2021-08-03,79100,79500,78600,79400,112691,-0.002512562814070307,-0.0036900369003689537,0,-40.01833929629902,31.16641534464327,80240.0,81710.0,86856.66666666667,84195.07545157123,79224.92454842877
2021-08-04,79400,81600,79100,81300,146221,0.023929471032745564,-0.0012345679012345512,0,89.40197571125623,43.074133854117086,80300.0,81600.0,86600.0,83949.46802489457,79250.53197510543
2021-08-05,81300,81800,80600,81000,93806,-0.0036900369003689537,-0.008652657601977753,0,161.7878365195836,41.84328071436944,80260.0,81560.0,86395.0,83921.69430706049,79198.30569293951
2021-08-06,81400,81600,80500,80900,80229,-0.0012345679012345512,-0.0037406483790524137,0,207.02580549907066,41.41841993619713,80440.0,81515.0,86225.0,83890.94191848242,79139.05808151758
2021-08-09,80400,80400,79800,80200,87504,-0.008652657601977753,0.003754693366708306,1,194.11410075785898,38.47355139665171,80560.0,81410.0,86043.33333333333,83823.21362502409,78996.78637497591
2021-08-10,79900,80000,79500,79900,61518,-0.0037406483790524137,-0.007481296758104716,0,170.5168001992074,37.25113329233236,80660.0,81220.0,85860.0,83475.3048574421,78964.6951425579
2021-08-11,79600,80500,79600,80200,71488,0.003754693366708306,0.00628140703517599,1,179.36094069550268,39.32717648982678,80440.0,81075.0,85658.33333333333,83197.14514112534,78952.85485887466
2021-08-12,80400,80800,79300,79600,96053,-0.007481296758104716,0.0,0,150.2304261900797,36.7111442064801,80160.0,80880.0,85476.66666666667,82780.10526024266,78979.89473975734
2021-08-13,80000,82400,79500,80100,169267,0.00628140703517599,0.0012484394506866447,1,168.68222799682462,40.27647013360178,80000.0,80730.0,85331.66666666667,82359.8466185509,79100.1533814491
2021-08-17,80000,80800,79600,80100,129310,0.0,-0.03865336658354113,0,183.69713707716937,40.27647013360178,79980.0,80625.0,85178.33333333333,82128.1633311127,79121.8366688873
2021-08-18,80000,80600,79300,80200,76227,0.0012484394506866447,-0.01815823605706879,0,201.733845483574,41.04680350742692,80040.0,80545.0,85010.0,81957.05523971331,79132.94476028669
2021-08-19,79700,80000,76700,77100,156654,-0.03865336658354113,0.026420079260237816,1,16.042728649746778,28.691908484812586,79420.0,80350.0,84775.0,82393.03695512387,78306.96304487613
