Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-10-21,10450,10500,10300,10500,253083,0.009615384615384581,0.009615384615384581,-12.333489205981863,43.13504879803383,10400.0,10680.0,11657.5,11327.610994347684,10032.389005652316
2020-10-22,10450,10850,10350,10500,530944,0.0,0.0,-1.2129780667243324,43.13504879803383,10390.0,10627.5,11616.666666666666,11140.798158968057,10114.201841031943
2020-10-23,10600,10850,10500,10550,405749,0.004761904761904745,0.004761904761904745,11.281707057845324,44.215281146265085,10430.0,10600.0,11586.666666666666,11065.832587954083,10134.167412045917
2020-10-26,10600,10600,10000,10000,484541,-0.05213270142180093,-0.05213270142180093,-14.333605809521742,36.093078784348634,10390.0,10565.0,11541.666666666666,11096.130868995577,10033.869131004423
2020-10-27,9850,10150,9790,9970,406077,-0.0030000000000000027,-0.0030000000000000027,-29.274875704861756,35.70777133256259,10304.0,10521.0,11481.166666666666,11094.511987668957,9947.488012331043
2020-10-28,9970,10200,9970,10150,270608,0.01805416248746239,0.01805416248746239,-23.274183433583403,39.85643814413583,10234.0,10518.5,11427.833333333334,11097.99201892692,9939.00798107308
2020-10-29,9940,10100,9910,10100,285494,-0.0049261083743842304,-0.0049261083743842304,-19.087057300161177,39.10164612410284,10154.0,10511.0,11366.166666666666,11107.821581379223,9914.178418620777
2020-10-30,10050,10100,9900,9910,340166,-0.01881188118811883,-0.01881188118811883,-25.147105028119427,36.28925842967519,10026.0,10471.5,11298.0,11115.744518797015,9827.255481202985
2020-11-02,9980,10000,9870,9920,348936,0.0010090817356205317,0.0010090817356205317,-24.491356993357158,36.5479349387335,10010.0,10435.0,11237.5,11116.307566375126,9753.692433624874
2020-11-03,9950,10100,9950,10000,408687,0.008064516129032251,0.008064516129032251,-15.13759645274638,38.69246842514034,10016.0,10400.0,11184.166666666666,11095.039567219015,9704.960432780985
2020-11-04,10150,10800,9990,10650,1346050,0.06499999999999995,0.06499999999999995,35.58814025453512,52.684942138869765,10116.0,10397.5,11148.333333333334,11088.553543511642,9706.446456488358
2020-11-05,10850,10950,10550,10800,694921,0.014084507042253502,0.014084507042253502,77.59595869700172,55.224641594474555,10256.0,10405.0,11114.166666666666,11109.968084383965,9700.031915616035
2020-11-06,12200,12300,11550,11700,4318957,0.08333333333333326,0.08333333333333326,159.62382658517282,66.75504759507459,10614.0,10452.5,11102.5,11346.678393834249,9558.321606165751
2020-11-09,11750,11800,11150,11250,2019564,-0.038461538461538436,-0.038461538461538436,175.91778862617454,58.62582223547716,10880.0,10465.0,11082.5,11395.687917617928,9534.312082382072
2020-11-10,11600,11850,11250,11450,2355274,0.01777777777777767,0.01777777777777767,191.23738480155845,60.90455491395216,11170.0,10485.0,11052.5,11480.077886398847,9489.922113601153
2020-11-11,11500,11650,10850,11000,1701098,-0.0393013100436681,-0.0393013100436681,163.22583861824302,53.73359778661913,11240.0,10497.5,11015.833333333334,11511.677006246935,9483.322993753065
2020-11-12,11000,11100,10650,10750,904389,-0.022727272727272707,-0.022727272727272707,121.91509146616085,50.197520137617886,11230.0,10507.5,10977.5,11527.477940937939,9487.522059062061
2020-11-13,10650,10900,10550,10900,555039,0.013953488372093092,0.013953488372093092,99.68343679640708,52.22883676425866,11070.0,10535.0,10952.5,11566.106202095592,9503.893797904408
