Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,161000,161500,155000,155000,313156,-0.034267912772585674,276.99728011114854,45.77964424310133,159200.0,156525.0,159041.66666666666
2020-12-01,156500,157500,154000,155000,193287,0.0,-22.26813275561034,45.77964424310133,157900.0,156675.0,158808.33333333334
2020-12-02,157000,159500,155500,156500,215078,0.00967741935483879,-115.65382163686826,48.38705962862096,157400.0,156725.0,158700.0
2020-12-03,158500,160500,156000,160500,195174,0.025559105431310014,84.70510204466689,54.65000368995475,157500.0,156950.0,158741.66666666666
2020-12-04,164000,173000,162500,170500,829883,0.06230529595015577,841.38723508924,65.81735712104037,159500.0,157850.0,158941.66666666666
2020-12-07,172000,173000,163500,164000,385408,-0.038123167155425186,852.1863055235053,56.14025306221905,161300.0,158375.0,158975.0
2020-12-08,164500,165500,162000,162500,209293,-0.009146341463414642,712.0602314715309,54.161207047434445,162800.0,158900.0,158916.66666666666
2020-12-09,164500,164500,161500,163500,157713,0.006153846153846176,642.6040713522891,55.292703912007205,164200.0,159450.0,158816.66666666666
2020-12-10,163000,169000,161000,169000,273932,0.033639143730886945,906.7983133821342,60.9954361510933,165900.0,160200.0,158808.33333333334
2020-12-11,167500,168500,163500,164500,264882,-0.026627218934911268,726.0252499097912,54.83263442095503,164700.0,160650.0,158716.66666666666
2020-12-14,165000,165000,161500,162500,133735,-0.012158054711246202,433.7211236382891,52.30326746408474,164400.0,160900.0,158600.0
2020-12-15,163000,164000,161000,162500,133061,0.0,213.48134269059165,52.30326746408474,164400.0,161375.0,158500.0
2020-12-16,169500,171500,166500,168000,423567,0.03384615384615386,400.4660143540723,58.420488484166206,165300.0,162100.0,158600.0
2020-12-17,166500,170500,166000,167000,233676,-0.005952380952380931,417.1614803320181,56.98935134811707,164900.0,162400.0,158691.66666666666
2020-12-18,168000,169000,165500,166000,138580,-0.005988023952095856,325.29697192513186,55.524526776484045,165200.0,162550.0,158833.33333333334
2020-12-21,167000,169500,164000,169500,173420,0.02108433734939763,456.64293363925935,59.45283144159309,166600.0,162875.0,159075.0
2020-12-22,170500,171000,164000,164000,167230,-0.03244837758112096,145.6077653937491,51.721798379947884,166900.0,163000.0,159233.33333333334
2020-12-23,166000,208500,161500,185000,3484070,0.12804878048780477,1264.4378743342668,68.54215614346438,170300.0,164300.0,159858.33333333334
2020-12-24,184500,185500,172000,174000,688721,-0.05945945945945941,1175.7817629811925,57.283820463953525,171700.0,165000.0,160233.33333333334
2020-12-28,176500,186500,175500,180500,771237,0.03735632183908044,1449.0734538330125,61.32621303352625,174600.0,166000.0,160650.0
2020-12-29,182000,190000,181000,183500,406603,0.016620498614958512,1708.2360581046069,63.0635872797212,177400.0,167425.0,161125.0
2020-12-30,182500,183500,179500,182500,257042,-0.00544959128065392,1685.7930218840697,62.062732652395496,181100.0,168800.0,161550.0
2021-01-04,185500,196500,185000,192500,464216,0.0547945205479452,2186.1735655515386,67.60028890666698,182600.0,170600.0,162141.66666666666
2021-01-05,189500,191500,184000,188500,388129,-0.020779220779220786,2089.589000157559,63.601191066466875,185500.0,172000.0,162516.66666666666
2021-01-06,191500,192500,182000,182500,424225,-0.03183023872679047,1491.503468409167,58.05343517696659,185900.0,172600.0,162791.66666666666
2021-01-07,184000,191500,182500,188000,479823,0.03013698630136985,1340.9431743003315,61.37904451433911,186800.0,173800.0,163225.0
2021-01-08,190000,198000,185000,193500,600020,0.0292553191489362,1475.7193678064696,64.41713320885725,189000.0,175350.0,163733.33333333334
2021-01-11,197000,201000,184000,188500,580791,-0.025839793281653756,1108.8248200606013,59.810862103968255,188200.0,176600.0,164158.33333333334
2021-01-12,192000,192500,182000,187000,406147,-0.007957559681697646,667.5605764373195,58.46029841921097,187900.0,177500.0,164616.66666666666
2021-01-13,189500,193000,187000,189000,314286,0.010695187165775444,424.65496679832177,59.76485813167366,189200.0,178725.0,165150.0
2021-01-14,187500,191000,186000,189000,316009,0.0,190.20701733161786,59.76485813167367,189400.0,180050.0,165566.66666666666
2021-01-15,190000,191000,183500,185000,215907,-0.021164021164021163,-282.35386121140345,55.70688796273579,187700.0,181175.0,165908.33333333334
2021-01-18,182000,185000,181000,182000,149560,-0.01621621621621616,-814.9256831807179,52.81067418185868,186400.0,181875.0,166208.33333333334
2021-01-19,182000,189500,180000,188500,228725,0.03571428571428581,-749.0677202012885,57.91591667396504,186700.0,182950.0,166725.0
2021-01-20,192000,205000,189000,205000,1109736,0.08753315649867366,328.3059702597202,67.52150159042085,189900.0,184900.0,167516.66666666666
2021-01-21,205000,210000,199000,205500,711740,0.0024390243902439046,961.3695164622823,67.76163341277564,193200.0,186700.0,168400.0
2021-01-22,207000,215000,200000,200000,496533,-0.02676399026763987,897.6646962826062,62.30466189844191,196200.0,188500.0,169150.0
2021-01-25,203500,212000,202000,210500,461840,0.05249999999999999,1419.615136302903,67.65928313112221,201900.0,189775.0,169958.33333333334
2021-01-26,221000,238000,219000,224500,1625867,0.0665083135391924,2501.407676148191,73.13825169042619,209100.0,192300.0,171066.66666666666
2021-01-27,225500,227000,216000,220000,522506,-0.020044543429844075,2691.0610510004153,69.08677585533819,212100.0,194275.0,172200.0
2021-01-28,213500,214500,206000,209500,632490,-0.04772727272727273,1922.5574821587506,60.64514792220372,212900.0,195575.0,173175.0
2021-01-29,211500,213500,198500,200000,542741,-0.04534606205250602,653.2216969874571,54.19314406374754,212900.0,196450.0,173975.0
2021-02-01,200000,207500,195500,207000,290111,0.03499999999999992,188.01728930058925,57.75921257265798,212200.0,197175.0,174833.33333333334
2021-02-02,208000,211500,201500,202500,329292,-0.021739130434782594,-483.118029165249,54.80540792116677,207800.0,197875.0,175608.33333333334
2021-02-03,206000,215000,203500,214500,441969,0.059259259259259345,-194.05225386546954,60.59287662300646,206700.0,199475.0,176641.66666666666
2021-02-04,217500,218500,210000,212000,310813,-0.011655011655011704,-243.2181817964247,58.90062274856635,207200.0,200675.0,177616.66666666666
2021-02-05,215000,216000,208000,211500,186972,-0.002358490566037763,-373.61415842079623,58.54843526455056,209500.0,201575.0,178608.33333333334
2021-02-08,211000,212500,205000,207000,187887,-0.021276595744680882,-802.5070963441412,55.341207135298696,209500.0,202500.0,179516.66666666666
2021-02-09,208000,211000,204000,204000,195818,-0.01449275362318836,-1298.4532985150836,53.24707658515171,209800.0,203350.0,180350.0
2021-02-10,204500,214000,201000,212500,310647,0.04166666666666674,-1073.5662966282089,58.08647787994285,209400.0,204525.0,181300.0
2021-02-15,217500,218000,210000,211000,183852,-0.007058823529411784,-1044.3937189712642,56.96586761271785,209200.0,205625.0,182191.66666666666
2021-02-16,211000,213000,208000,211000,161047,0.0,-1041.3135452581373,56.96586761271785,209100.0,206925.0,183158.33333333334
2021-02-17,209500,217500,205000,217000,292302,0.028436018957346043,-669.4697055272791,60.500920283608004,211100.0,208675.0,184216.66666666666
2021-02-18,220000,222500,210500,212000,368998,-0.02304147465437789,-786.4530577129535,56.34700966195117,212700.0,209850.0,185066.66666666666
2021-02-19,215000,230500,210000,230000,707031,0.08490566037735858,265.9073903997496,65.52398245465562,216200.0,211100.0,186183.33333333334
2021-02-22,234500,235000,225000,225000,378942,-0.021739130434782594,527.6110804157561,61.64711977721259,219000.0,212075.0,187216.66666666666
2021-02-23,223500,229500,219000,220500,288361,-0.020000000000000018,310.73379167991607,58.3036087333245,220900.0,213100.0,188200.0
2021-02-24,221000,223500,202000,204000,489849,-0.07482993197278909,-961.2599080132431,48.01955735679966,218300.0,212775.0,188950.0
2021-02-25,211500,214000,206000,208000,347498,0.019607843137254832,-1517.4471074495423,50.30787898711075,217500.0,211950.0,189750.0
2021-02-26,199500,203500,198000,199000,413677,-0.043269230769230727,-2421.9954686747324,45.45876970596064,211300.0,210900.0,190391.66666666666
2021-03-02,207000,207000,200500,203000,246761,0.0201005025125629,-2662.322090219249,47.86404855785081,206900.0,210575.0,191191.66666666666
2021-03-03,202500,210000,202000,209500,185300,0.03201970443349755,-2308.116944702908,51.599382656520525,204700.0,211050.0,192100.0
2021-03-04,206000,212000,204500,211000,202665,0.007159904534606243,-1913.6664782987082,52.44610463417764,206100.0,211250.0,193008.33333333334
2021-03-05,205000,209000,202000,207500,204028,-0.016587677725118488,-1829.395455780173,50.23768782991547,206000.0,211500.0,193791.66666666666
2021-03-08,212000,217000,210000,210500,272992,0.014457831325301207,-1524.9721486592402,52.0995407780845,208300.0,211300.0,194458.33333333334
2021-03-09,210500,211500,202000,206500,255952,-0.019002375296912066,-1541.7679541296866,49.4432520841008,209000.0,211025.0,195166.66666666666
2021-03-10,214000,220500,209500,210500,381872,0.01937046004842613,-1244.9619008712161,52.074677734421776,209200.0,210975.0,195966.66666666666
2021-03-11,212000,215000,208500,211000,299731,0.002375296912114022,-987.6796451594437,52.40813439732358,209200.0,211175.0,196758.33333333334
2021-03-12,214500,222000,214000,218000,299513,0.033175355450236976,-351.591364516727,56.92664944004183,211300.0,211875.0,197575.0
2021-03-15,216500,221500,213500,217000,192660,-0.004587155963302725,-21.159567598832382,56.107114301917875,212600.0,212100.0,198450.0
2021-03-16,219500,225000,219000,221000,217323,0.018433179723502224,419.50743208639597,58.670182256209465,215500.0,212600.0,199425.0
2021-03-17,220000,220500,214000,217000,178665,-0.018099547511312264,394.66977612758274,55.19896643969002,216800.0,212900.0,200333.33333333334
2021-03-18,219000,220000,212500,213500,220459,-0.016129032258064502,110.37415095807182,52.284049829923894,217300.0,212725.0,201091.66666666666
2021-03-19,209000,213500,207000,211000,141441,-0.011709601873536313,-258.07535752767035,50.243118357244505,215900.0,212675.0,201825.0
2021-03-22,213000,214000,210000,211500,111425,0.0023696682464455776,-467.91496027956737,50.65796818205017,214800.0,211750.0,202583.33333333334
2021-03-23,214000,216000,204500,205500,257086,-0.028368794326241176,-981.0891501530782,45.73064536541372,211700.0,210775.0,203183.33333333334
2021-03-24,203000,207000,201500,203500,167205,-0.009732360097323589,-1399.9793877558373,44.18777714692292,209000.0,209925.0,203841.66666666666
2021-03-25,205500,208000,203000,204500,156215,0.004914004914004844,-1543.1715245561302,45.18361038703044,207200.0,209950.0,204166.66666666666
2021-03-26,207500,208500,202500,205500,166262,0.004889975550122161,-1502.5378644523985,46.21705349595305,206100.0,209825.0,204691.66666666666
2021-03-29,203500,204500,200000,200500,191280,-0.024330900243308973,-1728.2972349340298,41.95771049023001,203900.0,209900.0,205025.0
2021-03-30,201000,210000,201000,205500,206592,0.02493765586034913,-1467.0761396719863,47.198221035638454,203900.0,210025.0,205391.66666666666
2021-03-31,208000,212500,205500,205500,199471,0.0,-1230.0633201292687,47.198221035638454,204300.0,209825.0,205775.0
2021-04-01,210500,210500,206500,209000,132923,0.017031630170316392,-794.4829959760909,50.80421012852719,205200.0,209725.0,206050.0
2021-04-02,211500,211500,209000,210000,103217,0.004784688995215225,-415.0116192683177,51.816696224389545,206100.0,209850.0,206408.33333333334
2021-04-05,211000,211500,207500,209500,110654,-0.0023809523809523725,-185.38136072008461,51.24876050493852,207900.0,209800.0,206858.33333333334
2021-04-06,213500,216500,210500,212000,196372,0.01193317422434359,130.1693033443778,53.965615696379686,209200.0,210075.0,207258.33333333334
2021-04-07,213000,216000,212000,213500,146766,0.007075471698113178,418.9171798080124,55.565672406188085,210800.0,210225.0,207591.66666666666
2021-04-08,214000,214500,209000,209500,175623,-0.0187353629976581,323.7769994541006,50.522632301712356,210900.0,210150.0,207941.66666666666
2021-04-09,210000,213000,209000,210500,110037,0.004773269689737569,311.3609935135109,51.70277021054421,211000.0,209775.0,208333.33333333334
2021-04-12,211000,211500,208000,208000,110220,-0.01187648456057011,127.37428696159691,48.58291502114028,210700.0,209325.0,208650.0
2021-04-13,209000,216500,209000,212500,299509,0.02163461538461542,291.928611282935,53.96739053575627,210800.0,208900.0,209041.66666666666
2021-04-14,215500,218000,214500,217500,260996,0.0235294117647058,697.5589593523233,59.09331723880282,211600.0,208925.0,209583.33333333334
2021-04-15,217000,219500,215000,218000,173767,0.0022988505747125743,944.25791042061,59.578057023565165,213300.0,209150.0,210183.33333333334
2021-04-16,219500,219500,214500,217000,120072,-0.004587155963302725,980.5307236876697,58.09529969777412,214600.0,209450.0,210658.33333333334
2021-04-19,217000,219500,213500,216500,132684,-0.0023041474654378336,912.6850336517912,57.327057634732135,216300.0,209700.0,210850.0
2021-04-20,216000,218000,215500,217000,129606,0.002309468822170979,844.8739360463296,57.926231935269485,217200.0,210275.0,211041.66666666666
2021-04-21,216500,220000,213500,215500,196322,-0.00691244239631339,651.078323859145,55.41252597791121,216800.0,210875.0,211300.0
2021-04-22,216500,216500,212000,212500,150293,-0.0139211136890951,291.2667099544824,50.67603711822754,215700.0,211275.0,211333.33333333334
2021-04-23,211000,214000,208500,212500,97586,0.0,37.050537502932,50.67603711822754,214800.0,211625.0,211133.33333333334
2021-04-26,212000,217500,212000,217000,168870,0.021176470588235352,149.44101537269353,57.06103516051392,214900.0,212450.0,211083.33333333334
2021-04-27,218000,218500,213000,214500,124041,-0.011520737327188946,38.65749171995594,52.95939111843499,214400.0,212900.0,211166.66666666666
2021-04-28,214000,214000,208500,211500,159534,-0.013986013986013957,-238.19665726933613,48.457971671424545,213600.0,213200.0,211358.33333333334
2021-04-29,213000,214000,204000,206000,237301,-0.026004728132387744,-763.6287661071065,41.494536517021686,212300.0,213050.0,211341.66666666666
2021-04-30,207000,207500,200000,201000,243581,-0.024271844660194164,-1383.6714087088558,36.37683231717627,210000.0,212600.0,211316.66666666666
2021-05-03,200500,202000,194500,194500,246810,-0.03233830845771146,-2123.083269764303,31.020567542012216,205500.0,211850.0,210983.33333333334
2021-05-04,193500,196500,190000,195500,180690,0.005141388174807249,-2415.0808379439036,32.66327591246835,201700.0,211025.0,210708.33333333334
2021-05-06,194000,197000,193000,195500,162571,0.0,-2469.6540062444687,32.66327591246835,198500.0,210125.0,210441.66666666666
2021-05-07,197000,204000,195500,201000,143824,0.028132992327365658,-2015.9273526785892,41.54317682274741,197500.0,209700.0,210341.66666666666
2021-05-10,202500,204500,201000,201000,149281,0.0,-1613.7957638786684,41.54317682274741,197500.0,209225.0,210291.66666666666
2021-05-11,199000,199500,195500,197000,172171,-0.01990049751243783,-1516.6758527748461,37.384851493017294,198000.0,208675.0,210033.33333333334
2021-05-12,197500,198500,190000,191000,228707,-0.030456852791878153,-1740.0010549908038,32.181316199820074,197100.0,207600.0,209700.0
2021-05-13,186500,192500,185500,189500,223880,-0.007853403141361293,-1861.3226685046684,31.01891992773558,195900.0,206200.0,209341.66666666666
2021-05-14,190000,197000,190000,195500,159213,0.0316622691292876,-1429.475719802314,40.306861858810265,194800.0,205075.0,208983.33333333334
2021-05-17,197500,198000,191000,192500,125233,-0.01534526854219953,-1244.652473643212,37.58211941249775,193100.0,203850.0,208658.33333333334
2021-05-18,194000,195000,190500,193000,98797,0.0025974025974024872,-998.1490004469356,38.33037711482873,192300.0,202675.0,208041.66666666666
2021-05-20,193500,193500,189000,190500,133217,-0.012953367875647714,-915.0856832570962,36.006175192836146,192200.0,201350.0,207466.66666666666
2021-05-21,192500,197500,192500,193500,155141,0.015748031496062964,-585.7349894607514,40.656366571229555,193000.0,200250.0,207016.66666666666
2021-05-24,193500,194500,190000,190500,91169,-0.015503875968992276,-500.85222136479933,37.70567282154722,192000.0,199150.0,206791.66666666666
2021-05-25,192000,196000,191000,196000,148116,0.028871391076115582,-30.055221958228685,45.51319196995255,192700.0,198325.0,206591.66666666666
2021-05-26,196000,198500,194000,198000,127152,0.010204081632652962,434.65206313729504,48.06236165972765,193700.0,197375.0,206575.0
2021-05-27,200500,204000,197000,202000,305506,0.02020202020202011,997.8263771653151,52.81690174845125,196000.0,196750.0,206558.33333333334
2021-05-28,202500,204000,201500,201500,107501,-0.0024752475247524774,1303.7416538294992,52.173955340740804,197600.0,196250.0,206425.0
2021-05-31,203500,204500,200000,204500,106813,0.014888337468982549,1652.7656979190006,55.66149259290801,200400.0,196175.0,206316.66666666666
2021-06-01,203500,204500,201500,203000,87600,-0.007334963325183352,1719.5665906238319,53.55850121058829,201800.0,196275.0,206241.66666666666
2021-06-02,203000,206000,200000,202500,151717,-0.0024630541871921707,1665.8720901579973,52.84182354537924,202700.0,196675.0,206108.33333333334
2021-06-03,204000,211000,202500,210000,274241,0.03703703703703698,2046.2126171534437,61.223644598701576,204300.0,197400.0,206166.66666666666
2021-06-04,210000,215000,207500,213500,231251,0.016666666666666607,2418.7254240663697,64.40331699730129,206700.0,198300.0,206216.66666666666
2021-06-07,215500,217000,211000,213000,160184,-0.0023419203747072626,2506.0208110231742,63.60096354009032,208400.0,198900.0,206250.0
2021-06-08,213500,214000,211000,213500,86000,0.0023474178403755097,2468.077211771497,64.08284925632998,210500.0,199525.0,206175.0
2021-06-09,214000,216000,209000,209000,146244,-0.021077283372365363,2028.9117421236483,56.79511776317831,211800.0,200125.0,206041.66666666666
2021-06-10,209000,211500,206500,210000,181524,0.004784688995215225,1707.6628074065002,57.93982337473997,211800.0,201075.0,205858.33333333334
2021-06-11,212000,215000,210500,211000,104583,0.004761904761904745,1473.2699633948205,59.1066291772703,211300.0,202150.0,205758.33333333334
2021-06-14,214500,220000,212000,219000,289796,0.03791469194312791,1748.9698610193088,66.99492050689128,212500.0,203325.0,205850.0
2021-06-15,220000,228000,219500,224000,465740,0.022831050228310446,2134.494115210389,70.78772233412123,214600.0,204900.0,206066.66666666666
2021-06-16,223000,224000,220000,220500,150799,-0.015625,2021.329243690162,65.14434829971145,216900.0,206275.0,206216.66666666666
2021-06-17,219000,227000,217000,225000,203262,0.020408163265306145,2107.462271271256,68.60939962432522,219900.0,208000.0,206541.66666666666
2021-06-18,226500,233500,226500,227500,239868,0.011111111111111072,2181.557464885861,70.37160594624193,223200.0,209700.0,206941.66666666666
2021-06-21,225500,230000,224000,226000,175111,-0.00659340659340657,1983.9805188793107,67.90831330046792,224600.0,211475.0,207300.0
2021-06-22,228500,229000,221500,225000,182776,-0.004424778761061954,1653.8689879005306,66.24353849274347,224800.0,212925.0,207625.0
2021-06-23,224000,224500,217000,220000,218947,-0.022222222222222254,998.9521813827141,58.518817832932235,224700.0,214025.0,207950.0
2021-06-24,220500,232000,218000,231500,331091,0.05227272727272725,1225.5001807800945,67.81501109375756,226000.0,215500.0,208383.33333333334
2021-06-25,232000,232500,227000,227500,157581,-0.017278617710583144,1000.6902712538549,62.56308050274795,226000.0,216800.0,208750.0
2021-06-28,229000,229500,222500,225000,148828,-0.01098901098901095,598.2085957876961,59.46346344316663,225800.0,217825.0,209016.66666666666
2021-06-29,226000,226500,221500,222500,112233,-0.011111111111111072,104.10101560686962,56.45149742459744,225300.0,218800.0,209225.0
2021-06-30,225000,229000,223000,223000,162586,0.0022471910112360494,-230.3182465522059,56.92147310961367,225900.0,219825.0,209450.0
2021-07-01,223500,229000,222500,226500,138502,0.015695067264573925,-255.13922100263517,60.16246086170821,224900.0,220650.0,209691.66666666666
2021-07-02,228000,228000,223000,223500,109638,-0.013245033112582738,-498.84213105819435,56.255665137881216,224100.0,221150.0,209858.33333333334
2021-07-05,225000,229000,223000,229000,115707,0.02460850111856816,-323.3735840859854,61.2267729083962,224900.0,221950.0,210183.33333333334
2021-07-06,229500,231000,226500,227500,97446,-0.0065502183406113135,-340.36145264345487,59.249223790863965,225900.0,222650.0,210466.66666666666
2021-07-07,229000,235000,226500,232000,310213,0.01978021978021971,-93.40500630905262,63.09975860907099,227700.0,223800.0,210866.66666666666
2021-07-08,234000,239000,228500,228500,275938,-0.015086206896551713,-204.2876634826289,58.47197398345608,228100.0,224725.0,211133.33333333334
2021-07-09,226500,229500,222500,227500,161949,-0.004376367614879695,-373.6345136732134,57.18159190748934,228900.0,225550.0,211300.0
2021-07-12,229000,229500,226000,228000,96166,0.00219780219780219,-474.17006132617917,57.68442688652673,228700.0,226000.0,211466.66666666666
2021-07-13,228500,229500,222000,223000,274210,-0.021929824561403466,-876.222199622589,51.2082383552892,227800.0,225950.0,211566.66666666666
2021-07-14,223000,227500,218500,223500,214307,0.0022421524663676085,-1093.1886195065135,51.79110971892511,226100.0,226100.0,211683.33333333334
2021-07-15,228000,242000,228000,240500,730449,0.07606263982102912,-127.29010756071511,66.46130701659091,228500.0,226875.0,212075.0
2021-07-16,240500,244500,237000,241000,240091,0.0020790020790020236,476.66989859813475,66.78148743543808,231200.0,227550.0,212500.0
2021-07-19,238000,245500,238000,240500,168245,-0.0020746887966804906,757.209188787383,66.10189702642381,233700.0,228275.0,212966.66666666666
2021-07-20,237000,242000,233500,235500,177715,-0.02079002079002079,531.4229866580336,59.57319660554878,236200.0,228800.0,213350.0
2021-07-21,238000,241000,233000,234000,113058,-0.006369426751592355,222.26846378723167,57.73103346778941,238300.0,229500.0,213633.33333333334
2021-07-22,235500,236500,233000,234500,98349,0.002136752136752129,4.1954163770788,58.19508684496331,237100.0,229650.0,213966.66666666666
2021-07-23,234500,236000,231000,233000,93681,-0.006396588486140775,-273.0026670997904,56.201655181683314,235500.0,229925.0,214325.0
2021-07-26,233000,235000,231000,231500,116659,-0.006437768240343367,-572.1057678558864,54.20217799644136,233700.0,230250.0,214750.0
2021-07-27,232000,236000,231000,231500,108355,0.0,-772.2285897893134,54.20217799644135,232900.0,230700.0,215258.33333333334
2021-07-28,230500,232000,222500,225500,227191,-0.02591792656587477,-1280.9676392543925,46.523763623026284,231200.0,230825.0,215775.0
2021-07-29,226000,231000,223500,229500,214980,0.017738359201773912,-1315.3761970824457,51.46053708054998,230200.0,230975.0,216341.66666666666
2021-07-30,230000,230500,223500,227000,204387,-0.01089324618736387,-1462.4966449906733,48.45002045725157,229000.0,231150.0,216866.66666666666
2021-08-02,227500,229000,223000,224500,90042,-0.011013215859030812,-1669.2170993380787,45.578503034270085,227600.0,230925.0,217258.33333333334
2021-08-03,223500,227000,221000,223500,144390,-0.0044543429844098315,-1802.9260761275018,44.44382258765178,226000.0,230725.0,217633.33333333334
2021-08-04,225500,229000,223000,226000,144247,0.01118568232662187,-1656.3925711602396,47.93358515628581,226100.0,230425.0,218116.66666666666
2021-08-05,227000,228000,221500,223500,194866,-0.011061946902654829,-1657.2031016574163,44.89647560662984,224900.0,230175.0,218658.33333333334
2021-08-06,224000,224500,220500,222000,122533,-0.006711409395973145,-1682.728764803287,43.13067081488902,223900.0,229900.0,219200.0
2021-08-09,222500,222500,219500,220000,99794,-0.009009009009009028,-1750.4808495132427,40.82508667282991,223000.0,229500.0,219608.33333333334
2021-08-10,220500,221000,215500,217000,141514,-0.013636363636363669,-1900.9759248380642,37.57999187747592,221700.0,229200.0,220016.66666666666
2021-08-11,217000,217500,212500,213000,146517,-0.018433179723502335,-2154.9284583094,33.73015737853848,219100.0,228675.0,220350.0
2021-08-12,211500,214500,209000,209000,201746,-0.018779342723004744,-2455.5019929480177,30.378661454958703,216200.0,227100.0,220658.33333333334
2021-08-13,211000,217000,209000,213000,223834,0.019138755980861344,-2253.402210279169,37.10839248321548,214400.0,225700.0,220983.33333333334
2021-08-17,212500,213000,203000,204000,200336,-0.04225352112676062,-2571.324605460073,30.066289467428263,211200.0,223875.0,221208.33333333334
2021-08-18,204000,212000,202500,210000,199086,0.02941176470588225,-2235.3952837499073,38.451961511699196,209800.0,222600.0,221441.66666666666
2021-08-19,207000,211000,201000,201000,192847,-0.042857142857142816,-2459.424382485401,32.21244504690628,207400.0,220950.0,221491.66666666666
2021-08-20,203000,204000,193500,195000,259678,-0.02985074626865669,-2825.6220783016024,28.851272323615504,204600.0,218975.0,221375.0
2021-08-23,197000,200000,193000,195500,168458,0.002564102564102555,-2840.476629081053,29.511342056834906,201100.0,217100.0,221275.0
2021-08-24,200000,210000,198500,208000,343713,0.0639386189258313,-1862.0514164824635,43.59888006172339,201900.0,215925.0,221333.33333333334
2021-08-25,210000,210000,205000,207000,89070,-0.004807692307692291,-1169.6428273467172,42.860887994409175,201300.0,214700.0,221400.0
2021-08-26,207500,211500,205500,206500,110853,-0.0024154589371980784,-658.2264346213306,42.47376249202142,202400.0,213750.0,221466.66666666666
2021-08-27,207500,208000,201500,204500,142321,-0.009685230024213065,-381.2880011231491,40.88309622489573,204300.0,212500.0,221375.0
2021-08-30,207000,210000,204500,208000,144073,0.017114914425427896,86.03280329969493,44.780484387263144,206800.0,211550.0,221283.33333333334
2021-08-31,213000,216500,211000,215000,289730,0.033653846153846256,871.3495979202944,51.64649708584082,208200.0,211075.0,221316.66666666666
2021-09-01,218500,221500,216000,217500,210023,0.011627906976744207,1525.6470453732263,53.85337644055275,210300.0,210775.0,221383.33333333334
2021-09-02,217500,217500,209500,212000,191905,-0.025287356321839094,1549.5061821528543,48.59829940492909,211400.0,210075.0,221433.33333333334
2021-09-03,217500,241000,213000,225500,1236071,0.06367924528301883,2385.9720385604455,59.13825576881111,215600.0,210175.0,221691.66666666666
2021-09-06,228000,232000,223500,226500,371944,0.0044345898004434225,2884.7562110062113,59.79588743989656,219300.0,210400.0,221950.0
2021-09-07,228500,230500,225000,226500,211575,0.0,3075.3483486559344,59.79588743989656,221600.0,210725.0,222075.0
2021-09-08,227000,232500,226000,229500,250666,0.013245033112582849,3247.224185260659,61.92777687680118,224000.0,211350.0,222166.66666666666
2021-09-09,228500,230500,218000,221500,365175,-0.034858387799564294,2688.963608840718,53.74361045782338,225900.0,211775.0,222183.33333333334
2021-09-10,223000,231000,222000,230000,369558,0.038374717832957206,2749.195376733159,59.81959784194223,226800.0,212825.0,222266.66666666666
2021-09-13,229500,231000,224500,227000,202143,-0.013043478260869601,2453.7596087797438,56.975027438169676,226900.0,213525.0,222258.33333333334
2021-09-14,231000,233000,226500,227500,195050,0.0022026431718060735,2168.654759792821,57.339140477964214,227100.0,214700.0,222283.33333333334
2021-09-15,225000,225500,215000,215500,455847,-0.05274725274725278,1102.3071973761594,47.04820968825526,224300.0,214975.0,222125.0
2021-09-16,217000,217500,208000,209000,328060,-0.030162412993039456,-49.32369143364076,42.58937343335172,221800.0,215375.0,221941.66666666666
2021-09-17,212500,217000,209000,216000,318318,0.03349282296650724,-332.3872426344283,48.274645638415564,219000.0,216425.0,221683.33333333334
2021-09-23,214500,217000,211500,215500,184321,-0.0023148148148147696,-534.0858553446803,47.909690911415595,216700.0,217425.0,221483.33333333334
2021-09-24,219500,224000,216500,217000,309523,0.006960556844547661,-545.3605090063231,49.15163719145631,214600.0,217875.0,221350.0
2021-09-27,218500,223000,215000,220500,232159,0.016129032258064502,-307.81176373554797,52.02582323514999,215600.0,218550.0,221316.66666666666
2021-09-28,220000,220500,210500,211500,327717,-0.04081632653061229,-723.7772627293378,44.984420556772825,216100.0,218800.0,221125.0
2021-09-29,205000,209000,203500,207500,241079,-0.01891252955082745,-1206.8092766705026,42.24761121704781,214400.0,218950.0,220808.33333333334
2021-09-30,206000,211500,202000,208500,221979,0.004819277108433662,-1384.7170650007854,43.17833552353852,213000.0,218975.0,220558.33333333334
2021-10-01,207000,208500,202500,204000,122196,-0.021582733812949617,-1709.8937804202976,40.0504175948803,210400.0,218425.0,220141.66666666666
2021-10-05,199000,200000,193500,196000,224107,-0.039215686274509776,-2329.7941350750593,35.17229889001261,205500.0,217350.0,219616.66666666666
2021-10-06,198500,201000,190500,190500,214345,-0.028061224489795866,-2937.071124482106,32.26288258089697,201300.0,216275.0,218925.0
2021-10-07,196000,196000,189000,190500,390032,0.0,-3146.910239646507,32.26288258089697,197900.0,214525.0,218291.66666666666
2021-10-08,195500,202500,194000,197000,382259,0.034120734908136496,-2674.6556219216473,39.160666642717295,195600.0,213050.0,217783.33333333334
2021-10-12,196500,196500,192500,193000,178929,-0.02030456852791873,-2463.6236230941286,36.6849436093363,193400.0,211375.0,217200.0
