Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-29,34800,35000,34350,34450,43444,-0.024079320113314484,0.007256894049346929,-426.9098365827562,36.63448987769354,35910.0,37342.5,35862.5,39808.72687520827,34876.27312479173
2020-06-30,34650,35100,34450,34450,88853,0.0,-0.0028818443804035088,-455.8322930064783,36.63448987769354,35390.0,37160.0,35945.833333333336,39899.99999999991,34420.00000000009
2020-07-01,34650,35200,34200,34700,95585,0.007256894049346929,-0.005780346820809301,-434.1620089289758,38.49809514213431,34930.0,36957.5,36015.833333333336,39794.44818422887,34120.55181577113
2020-07-02,34950,35150,34350,34600,81397,-0.0028818443804035088,0.15552325581395343,-403.2638066452378,38.016460904127754,34700.0,36775.0,36086.666666666664,39723.30459756103,33826.69540243897
2020-07-03,34600,35000,34250,34400,91624,-0.005780346820809301,0.040251572327044016,-373.664105419433,37.01895171277603,34520.0,36582.5,36140.0,39621.78856806975,33543.21143193025
2020-07-06,34950,41500,34750,39750,982025,0.15552325581395343,0.11366384522370021,8.609745518723798,64.13137798351715,35580.0,36662.5,36263.333333333336,39937.69083413463,33387.30916586537
2020-07-07,39750,42300,39100,41350,497976,0.040251572327044016,-0.018458197611292082,352.55763145129686,68.49889999548523,36960.0,36810.0,36422.5,40608.7629565425,33011.2370434575
2020-07-08,40900,46250,40850,46050,672752,0.11366384522370021,0.02101769911504414,851.4844361657819,77.2587591938339,39230.0,37187.5,36656.666666666664,42697.93328604925,31677.06671395075
2020-07-09,46000,47700,45050,45200,330457,-0.018458197611292082,0.007583965330444142,1065.2657177359392,73.28941800914895,41350.0,37572.5,36860.0,44098.79106001253,31046.208939987464
2020-07-10,44600,47900,43600,46150,437464,0.02101769911504414,-0.01505376344086018,1201.5603803692527,74.84497125788229,43700.0,38060.0,37099.166666666664,45548.76491819576,30571.23508180424
2020-07-13,46150,46600,45300,46500,188638,0.007583965330444142,0.004366812227074135,1241.1139425385995,75.41308423159148,45050.0,38617.5,37319.166666666664,46840.411588968935,30394.588411031065
2020-07-14,46200,46350,45450,45800,133532,-0.01505376344086018,0.0010869565217390686,1148.1212973004792,71.9148940749821,45940.0,38992.5,37534.166666666664,47787.457362034205,30197.542637965795
2020-07-15,45800,47000,45550,46000,134809,0.004366812227074135,-0.005428881650380024,1031.7451819908447,72.3101101293118,45930.0,39372.5,37740.833333333336,48674.35330995924,30070.64669004076
2020-07-16,46050,47150,45650,46050,120846,0.0010869565217390686,0.0010917030567685337,894.8891833774271,72.4146211661787,46100.0,39787.5,37950.0,49494.552848315994,30080.447151684006
2020-07-17,46000,46700,45300,45800,79389,-0.005428881650380024,-0.005452562704471142,731.1860756499127,70.97222670234052,46030.0,40170.0,38163.333333333336,50186.755961887044,30153.244038112953
2020-07-20,45900,46200,45550,45850,80121,0.0010917030567685337,-0.01206140350877194,576.7160856334119,71.09622821480573,45900.0,40610.0,38377.5,50811.303838235566,30408.696161764434
2020-07-21,45850,46100,44850,45600,92618,-0.005452562704471142,-0.029966703662597127,415.6710552870554,69.49763497139264,45860.0,41037.5,38539.166666666664,51322.48298491542,30752.517015084577
2020-07-22,45250,46200,44800,45050,83516,-0.01206140350877194,-0.01830663615560646,238.85446608477923,65.98261113881622,45670.0,41440.0,38709.166666666664,51691.46818753293,31188.531812467067
2020-07-23,44700,45050,42600,43700,196803,-0.029966703662597127,-0.002331002331002363,9.823058421399764,58.201396169896334,45200.0,41837.5,38834.166666666664,51787.71984681745,31887.280153182553
2020-07-24,43700,43700,42350,42900,94978,-0.01830663615560646,-0.0210280373831776,-204.85205467551987,54.1277893609128,44620.0,42217.5,38933.333333333336,51709.98518566133,32725.01481433867
2020-07-27,42900,43400,42300,42800,74066,-0.002331002331002363,0.0417661097852029,-354.13603236120184,53.62256073297243,44010.0,42635.0,38996.666666666664,51433.35780131724,33836.64219868276
2020-07-28,42600,42700,41800,41900,112054,-0.0210280373831776,-0.002290950744558984,-504.85538381959736,49.17389792621135,43270.0,43007.5,39068.333333333336,50980.28339101219,35034.71660898781
2020-07-29,41600,43800,41350,43650,143599,0.0417661097852029,0.004592422502870175,-478.30596563727204,56.69675194798427,42990.0,43455.0,39167.5,50458.135012264145,36451.864987735855
2020-07-30,43800,44300,42650,43550,149391,-0.002290950744558984,-0.0022857142857143353,-459.01220329849207,56.18499609319879,42960.0,43902.5,39273.333333333336,49608.85391471646,38196.14608528354
2020-07-31,43700,43850,43000,43750,83555,0.004592422502870175,0.10423825887743421,-425.086075575025,57.02056075495519,43130.0,44370.0,39387.5,48062.34342931423,40677.65657068577
2020-08-03,44200,44350,43300,43650,89392,-0.0022857142857143353,-0.03319502074688796,-401.94357037299164,56.440989924535415,43300.0,44565.0,39496.666666666664,47617.22869392186,41512.77130607814
2020-08-04,43800,48200,43650,48200,435096,0.10423825887743421,0.005364806866952732,-89.10495176393397,70.92281895718739,44560.0,44907.5,39705.833333333336,47977.07244579762,41837.92755420238
2020-08-05,47800,47900,46050,46600,244664,-0.03319502074688796,-0.009605122732123772,-3.365483215987524,62.991901946307934,45150.0,44935.0,39884.166666666664,48054.47110901832,41815.52889098168
2020-08-06,46600,48150,46550,46850,204280,0.005364806866952732,0.010775862068965525,53.608381775970656,63.675408780594424,45810.0,45017.5,40075.0,48246.00971812073,41788.99028187927
2020-08-07,46850,46950,45750,46400,140616,-0.009605122732123772,0.004264392324093924,44.771310575363714,61.474518367736486,46340.0,45030.0,40265.0,48277.83004481454,41782.16995518546
2020-08-10,45700,47300,45400,46900,183895,0.010775862068965525,0.030785562632696495,55.673211167536465,63.00460668679443,46990.0,45050.0,40453.333333333336,48338.46468735792,41761.53531264208
2020-08-11,46650,47450,46300,47100,122229,0.004264392324093924,-0.013388259526261548,59.10343157332886,63.62689757666007,46770.0,45115.0,40628.333333333336,48509.86376751704,41720.13623248296
2020-08-12,47200,48550,46100,48550,136835,0.030785562632696495,-0.04384133611691021,137.30810086308202,67.84929394219864,47160.0,45242.5,40799.166666666664,48938.88674924581,41546.11325075419
2020-08-13,48600,49700,47100,47900,207324,-0.013388259526261548,-0.018558951965065518,123.9502811467205,64.24870871856422,47370.0,45335.0,40965.0,49196.48934997884,41473.51065002116
2020-08-14,47400,47500,45700,45800,134581,-0.04384133611691021,-0.011123470522803158,-38.91501413511901,54.234940172096934,47250.0,45335.0,41118.333333333336,49196.48934997884,41473.51065002116
2020-08-18,45700,46500,44500,44950,168365,-0.018558951965065518,-0.06299212598425197,-207.09025579847412,50.78469238459813,46860.0,45290.0,41255.0,49147.40845646401,41432.59154353599
2020-08-19,45050,45500,44000,44450,101982,-0.011123470522803158,0.09243697478991586,-346.96946199940317,48.817345059437024,46330.0,45232.5,41372.5,49103.969359300165,41361.030640699835
2020-08-20,44050,44700,41500,41650,147562,-0.06299212598425197,-0.009890109890109855,-607.7703754213339,39.57224505652463,44950.0,45062.5,41425.0,49237.76945238268,40887.23054761732
2020-08-21,41850,45800,41750,45500,145012,0.09243697478991586,0.02663706992230863,-504.91836143961814,52.806679175857234,44470.0,45152.5,41549.166666666664,49283.78006796925,41021.21993203075
2020-08-24,45050,45900,44200,45050,130259,-0.009890109890109855,0.015135135135135203,-452.79255355278826,51.38996034268283,44320.0,45260.0,41669.166666666664,49261.074855585684,41258.925144414316
2020-08-25,45000,46750,44500,46250,172523,0.02663706992230863,-0.014909478168264156,-328.86231878035903,54.86724370674668,44580.0,45432.5,41803.333333333336,49289.3478061754,41575.6521938246
2020-08-26,46200,47300,44850,46950,169318,0.015135135135135203,-0.028108108108108154,-197.58237617304428,56.80820484262072,45080.0,45685.0,41950.833333333336,49232.54844928157,42137.45155071843
2020-08-27,46650,47700,46200,46250,139128,-0.014909478168264156,-0.005561735261401579,-157.47208974624664,54.29366332079702,46000.0,45815.0,42075.833333333336,49243.27945185337,42386.72054814663
2020-08-28,46300,46400,44950,44950,92173,-0.028108108108108154,-0.0011185682326622093,-214.5395126019837,49.878085747499924,45890.0,45885.0,42187.5,49180.01138086047,42589.98861913953
2020-08-31,45600,46400,44550,44700,108700,-0.005561735261401579,0.011198208286674172,-262.02694643074415,49.05190402488758,45820.0,45932.5,42295.0,49128.947246553595,42736.052753446405
2020-09-01,44450,45100,44300,44650,68725,-0.0011185682326622093,0.06312292358803995,-287.65971380500287,48.87752682193136,45500.0,45982.5,42403.333333333336,49063.7781438877,42901.2218561123
2020-09-02,44950,45400,44600,45150,70526,0.011198208286674172,0.10416666666666674,-262.495337843887,50.762539042897046,45140.0,45830.0,42515.833333333336,48755.13247563252,42904.86752436748
2020-09-03,45550,48550,45500,48000,311879,0.06312292358803995,0.12452830188679243,-56.2416647705885,59.85008267092403,45490.0,45900.0,42674.166666666664,48959.411708155676,42840.588291844324
2020-09-04,46500,55100,46400,53000,835129,0.10416666666666674,-0.05369127516778527,390.0392764279227,70.2308086086435,47100.0,46207.5,42932.5,50552.98904037279,41862.01095962721
2020-09-07,52600,66500,52200,59600,1294134,0.12452830188679243,0.0035460992907800915,1064.5891585049208,78.23153596713367,50080.0,46867.5,43319.166666666664,54147.9721687539,39587.0278312461
2020-09-08,59100,62300,55800,56400,478854,-0.05369127516778527,0.0035335689045936647,1219.0130515113963,68.60424401760673,52430.0,47342.5,43670.0,55725.5945956729,38959.4054043271
2020-09-09,56000,58700,54900,56600,254336,0.0035460992907800915,-0.022887323943661997,1253.5385750932533,68.86215835866807,54720.0,47817.5,43975.0,57118.15992282269,38516.84007717731
2020-09-10,56600,57900,55800,56800,150936,0.0035335689045936647,-0.01981981981981984,1208.2471705628664,69.13521483909308,56480.0,48230.0,44281.666666666664,58322.14546070359,38137.85453929641
2020-09-11,56600,56700,54600,55500,156499,-0.022887323943661997,-0.03676470588235292,1016.8219766370803,65.13679487422354,56980.0,48610.0,44577.5,59184.6205605686,38035.3794394314
2020-09-14,55100,56000,53800,54400,141987,-0.01981981981981984,-0.03816793893129766,754.2837693777851,61.87584409736946,55940.0,49040.0,44848.333333333336,59820.00927643386,38259.99072356614
2020-09-15,54200,54700,50900,52400,382480,-0.03676470588235292,0.011904761904761862,401.7809269751724,56.351909949234546,55140.0,49412.5,45104.166666666664,60116.0449735123,38708.9550264877
2020-09-16,52100,52300,50000,50400,260111,-0.03816793893129766,0.025490196078431282,10.453035646908575,51.40932708936602,53900.0,49710.0,45326.666666666664,60173.345545283315,39246.654454716685
2020-09-17,50800,51600,49900,51000,193579,0.011904761904761862,-0.042065009560229405,-218.79348813640172,52.74829071737224,52740.0,50177.5,45560.0,59972.77819921417,40382.22180078583
2020-09-18,51100,52300,49850,52300,218363,0.025490196078431282,-0.0239520958083832,-289.26202990257025,55.602903588926836,52100.0,50517.5,45835.833333333336,60109.698653072206,40925.301346927794
2020-09-21,52300,52300,49700,50100,170643,-0.042065009560229405,0.07157464212678932,-479.22006786193606,50.08812040006663,51240.0,50770.0,46082.5,60033.44428385038,41506.55571614962
