Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,13598,14769,12345,13308,2423858,-0.006791551608329005,521.4564769053386,86.97258236586082,11970.8,9064.7,7881.7
2020-12-01,12826,13298,12562,12572,1149121,-0.055305079651337574,460.5931913125278,76.60776036871015,12272.4,9319.05,7989.35
2020-12-02,12835,12835,12317,12617,999818,0.003579382755329208,392.83104056449076,76.78988810921263,12652.0,9576.55,8090.783333333334
2020-12-03,12526,13961,11363,12272,5490892,-0.02734405960212416,298.51278841236126,72.15176251464196,12833.6,9823.2,8174.35
2020-12-04,12399,12489,11236,11409,3114665,-0.07032268578878753,158.75608412338897,62.05481019466995,12435.6,10028.5,8231.583333333334
2020-12-07,11190,11926,10972,11627,2243632,0.01910772197388022,66.47077305810012,63.446377340004084,12099.4,10225.15,8295.016666666666
2020-12-08,11745,11790,11055,11146,1395283,-0.04136922679969035,-35.9826872540109,58.360781943496406,11814.2,10398.2,8351.5
2020-12-09,11272,12008,11018,11409,2774737,0.023595908846222757,-91.87621313522573,60.23752055272938,11572.6,10588.5,8411.75
2020-12-10,11400,12871,11228,12227,6663855,0.07169778245244984,-80.02863525142516,65.45299544618976,11563.6,10818.35,8487.3
2020-12-11,12317,12662,12008,12272,1453090,0.0036803794880182483,-75.4919681840272,65.71938238837629,11736.2,11052.25,8565.883333333333
2020-12-14,12226,12272,11836,11927,1100346,-0.02811277705345505,-100.49228538757438,61.78584918785572,11796.2,11248.0,8637.65
2020-12-15,11917,12516,11618,12181,1546045,0.021296218663536592,-104.239431294121,63.51716855927209,12003.2,11462.35,8716.833333333334
2020-12-16,12444,14088,12144,13353,11309911,0.09621541745341111,-35.64687145976609,70.22123407137825,12392.0,11737.6,8819.633333333333
2020-12-17,13398,13652,12616,13053,2969299,-0.022466861379465297,-19.167275559277414,66.83563061471762,12557.2,11978.3,8917.883333333333
2020-12-18,13134,13479,12789,13053,1839512,0.0,-17.025978261555565,66.83563061471762,12713.4,12095.0,9019.466666666667
2020-12-21,13053,13399,12617,13181,1787245,0.009806174825710556,-15.776432474596277,67.60841426135136,12964.2,12207.65,9126.666666666666
2020-12-22,13215,13252,12262,12526,1302930,-0.049692739549351383,-65.08459560179301,59.9147073889762,13033.2,12280.75,9223.55
2020-12-23,12263,12390,11400,11664,1792680,-0.06881686092926709,-156.55845127341024,51.59359602943168,12695.4,12328.0,9305.016666666666
2020-12-24,11491,12354,11454,11800,1105540,0.011659807956104329,-205.61887860997592,52.709528366744195,12444.8,12349.8,9387.083333333334
2020-12-28,11881,11927,11237,11237,805105,-0.04771186440677966,-269.6634620730579,47.79715612069803,12081.6,12241.7,9457.5
2020-12-29,11272,11754,11272,11754,506725,0.04600872118892951,-270.20480691065427,52.202447407287,11796.2,12164.0,9536.983333333334
2020-12-30,11872,11917,11572,11836,473197,0.006976348477114147,-258.0600061979736,52.88161793129224,11658.2,12127.2,9617.066666666668
2021-01-04,11835,12226,11535,11972,817760,0.011490368367691683,-234.56610094709947,54.04785986123473,11719.8,12094.95,9700.333333333334
2021-01-05,11836,11927,11581,11800,617841,-0.014366855997327121,-224.31160303940624,52.285267677790536,11719.8,12071.35,9780.883333333333
2021-01-06,11827,12997,11827,12181,3080245,0.0322881355932203,-187.09044728148262,55.72932737477327,11908.6,12109.95,9868.083333333334
2021-01-07,12435,12562,11963,12054,1097189,-0.010426073392989066,-166.91126354939837,54.321803444754025,11968.6,12131.3,9945.9
2021-01-08,12227,12445,11881,12100,983318,0.0038161606105857615,-147.0506035082435,54.76742083607866,12021.4,12179.0,10026.15
2021-01-11,12217,12308,11482,11882,1413812,-0.01801652892561989,-144.94342174046471,52.16991428573303,12003.4,12202.65,10106.1
2021-01-12,11918,11999,11482,11664,609717,-0.01834707961622617,-153.7438827854404,49.63475679600453,11976.2,12174.5,10181.65
2021-01-13,11626,11926,11454,11754,439508,0.007716049382715973,-148.91345445534688,50.69988876310326,11890.8,12148.6,10251.133333333333
2021-01-14,11754,11835,11536,11627,361985,-0.010804832397481756,-149.3016969377726,49.12123230015097,11805.4,12133.6,10319.566666666668
2021-01-15,11654,11745,11400,11491,367094,-0.011696912359164036,-153.17461907696952,47.41849268229271,11683.6,12099.1,10390.116666666667
2021-01-18,11409,12272,11100,11927,1313378,0.037942737794795844,-122.17582629271456,53.03868874789783,11692.6,12027.8,10462.633333333333
2021-01-19,11963,12090,11700,12009,525737,0.006875157206338578,-93.25811568234815,54.033794273894266,11761.6,11975.6,10533.183333333332
2021-01-20,12009,12445,11972,12100,842550,0.007577650095761612,-66.37378815158675,55.169114725944894,11830.8,11927.95,10606.616666666667
2021-01-21,12144,12271,11972,11972,460179,-0.010578512396694162,-55.9980557021849,53.17946321953731,11899.8,11867.5,10679.433333333332
2021-01-22,11972,12744,11881,12490,2165429,0.043267624457066445,-15.159662142832872,59.53895700363475,12099.6,11865.7,10762.1
2021-01-25,13262,13353,10927,11364,21063986,-0.09015212169735787,-62.25036621193604,45.17491122216881,11987.0,11850.7,10822.816666666668
2021-01-26,11399,11444,10446,11100,4345625,-0.023231256599788752,-106.83204529647912,42.58107585241414,11805.2,11815.7,10882.166666666666
2021-01-27,10964,11091,10492,10801,2129155,-0.026936936936936884,-149.49419723573456,39.7942047922981,11545.4,11793.9,10936.833333333334
2021-01-28,10445,10572,10191,10237,1554951,-0.05221738727895564,-205.28775964383888,35.12437121986396,11198.4,11718.05,10982.25
2021-01-29,10400,10536,9492,9547,1804435,-0.06740255934355766,-273.96017831155154,30.420995579252022,10609.8,11603.6,11016.616666666667
2021-02-01,9629,10709,9320,10410,2180966,0.09039488844663235,-247.37165034387522,41.052876685789116,10419.0,11525.5,11065.666666666666
2021-02-02,10373,10972,10064,10546,1814747,0.013064361191162277,-208.3008526740463,42.54288440140079,10308.2,11462.8,11119.116666666667
2021-02-03,10618,10709,10273,10455,874012,-0.008628864024274652,-177.46641586037833,41.78185611729929,10239.0,11376.5,11171.65
2021-02-04,10537,10709,10192,10410,857481,-0.004304160688665681,-150.0706682006662,41.38758068959661,10273.6,11294.3,11216.916666666666
2021-02-05,10491,10791,10274,10628,1267954,0.02094140249759846,-109.1402676527712,44.13774781660297,10489.8,11220.7,11265.966666666667
2021-02-08,10718,10891,10500,10546,978736,-0.007715468573579187,-80.76879451387703,43.31447358634456,10517.0,11153.9,11315.016666666666
2021-02-09,10582,10673,10409,10546,476492,0.0,-56.33915641807266,43.31447358634456,10517.0,11098.0,11363.616666666667
2021-02-10,10537,11090,10401,10973,1742197,0.040489285036980904,-8.282275374429958,49.05342721901067,10620.6,11058.95,11419.933333333332
2021-02-15,11237,11237,10800,11019,904473,0.004192107901212161,27.76882976500019,49.644878289085206,10742.4,11028.55,11470.05
2021-02-16,11064,11663,10928,11455,2254950,0.03956801887648598,79.2306867639607,54.9797622005855,10907.8,11026.75,11529.4
2021-02-17,11445,11526,11054,11318,879984,-0.011959842863378478,100.90588476265174,53.07690721108982,11062.2,10996.3,11587.233333333334
2021-02-18,11227,11227,11009,11100,775196,-0.019261353596041753,97.37591657602948,50.105198527493485,11173.0,10950.85,11634.916666666666
2021-02-19,11009,11090,10573,10973,805741,-0.011441441441441436,83.81835329141046,48.404912541932596,11173.0,10894.5,11639.15
2021-02-22,10891,11063,10754,10891,576017,-0.0074728879978127605,67.36715342629219,47.28909042979008,11147.4,10840.45,11638.533333333333
2021-02-23,10706,10788,8256,8638,25634572,-0.20686805619318704,-88.73701422495935,28.11340240414441,10584.0,10647.85,11598.1
2021-02-24,8811,9201,8493,8566,5121579,-0.008335262792313003,-184.80114374739432,27.726465200798273,10033.6,10507.95,11562.216666666667
2021-02-25,8856,8856,8592,8729,1639146,0.019028718188185856,-222.77914994632886,30.072920374277444,9559.4,10389.4,11518.3
2021-02-26,8484,8620,8284,8475,1828628,-0.029098407606827803,-248.46323658631854,28.519104187784194,9059.8,10273.1,11436.233333333334
2021-03-02,8584,8729,8447,8575,1507884,0.01179941002949847,-241.93757939037783,30.051439414262546,8596.6,10190.0,11357.35
2021-03-03,8565,8592,8465,8493,865803,-0.009562682215743412,-226.6289546303011,29.493119592504215,8567.6,10137.3,11289.366666666667
2021-03-04,8411,8438,8011,8166,1732063,-0.03850229600847754,-221.73663376700824,27.313811370550752,8487.6,10025.1,11215.183333333332
2021-03-05,7921,8602,7866,8330,2471174,0.020083272103845307,-191.78965835717236,30.103366712625757,8407.8,9914.3,11149.483333333334
2021-03-08,8392,8438,8192,8202,815607,-0.015366146458583474,-165.9064112111995,29.16264576982232,8353.2,9801.65,11096.033333333333
2021-03-09,8157,8193,7830,8112,1003833,-0.010972933430870468,-141.12386730330934,28.488532243930962,8260.6,9686.75,11037.45
2021-03-10,8238,8247,7884,7903,774674,-0.025764299802761292,-125.60301691804045,26.931643985156924,8142.6,9550.5,10983.4
2021-03-11,7939,8175,7920,8039,784300,0.01720865494116164,-94.39747652858864,29.626728659494972,8117.2,9425.15,10927.233333333334
2021-03-12,8029,8501,8029,8420,1694801,0.04739395447194927,-39.146443720396974,36.67363338449284,8135.2,9318.85,10863.783333333333
2021-03-15,8401,8565,8220,8420,1187985,0.0,4.054180208671255,36.67363338449284,8178.8,9191.2,10799.583333333334
2021-03-16,8501,8510,8356,8411,669662,-0.001068883610451321,36.853593944382396,36.57330086478366,8238.6,9060.8,10740.983333333334
2021-03-17,8402,8402,8211,8248,748297,-0.01937938413981688,51.502414146100364,34.72060212396066,8307.6,8900.45,10675.433333333332
2021-03-18,8283,8392,8247,8293,490024,0.005455868089233817,67.1635682495097,35.68917943478807,8358.4,8749.2,10591.1
2021-03-19,8293,8556,8256,8511,1112751,0.0262872301941397,93.52562653602138,40.30969672874766,8376.6,8619.75,10515.4
2021-03-22,8629,9074,8629,8947,2036314,0.051227822817530244,138.91194848801035,48.30874479286279,8482.0,8518.45,10446.966666666667
2021-03-23,8983,9028,8683,8729,806733,-0.024365709176260242,151.78972378386698,45.05745370370054,8545.6,8410.35,10372.766666666666
2021-03-24,8729,8810,8520,8729,673765,0.0,157.18298879818542,45.05745370370054,8641.8,8414.9,10309.483333333334
2021-03-25,8729,9847,8629,9293,5222081,0.06461221216634216,193.2372944699394,54.28844024789207,8841.8,8451.25,10269.966666666667
2021-03-26,9411,9928,9284,9720,3500513,0.045948563434843326,237.43587331747648,59.79580856421887,9083.6,8500.8,10235.3
2021-03-29,9846,10673,9638,10501,8131011,0.08034979423868305,306.47245088074754,67.5069174763646,9394.4,8602.1,10223.033333333333
2021-03-30,9710,10054,9147,9329,5501232,-0.1116084182458813,262.1235832291866,51.53354034333511,9514.4,8639.8,10182.616666666667
2021-03-31,9238,10009,8757,10019,3775421,0.07396291135169908,267.26281344355573,57.85605464710777,9772.4,8716.1,10152.333333333334
2021-04-01,10228,10445,9710,9847,1880628,-0.01716738197424894,247.53084549212903,55.898505127464595,9883.2,8800.15,10116.916666666666
2021-04-02,9928,10055,9538,9720,1381971,-0.012897329135777347,215.5520967356805,54.43398932016068,9883.2,8869.65,10082.25
2021-04-05,9673,9810,9374,9592,1102971,-0.013168724279835398,177.01857738842074,52.928848117954516,9701.4,8939.15,10039.1
2021-04-06,9710,10146,9628,10019,2360806,0.04451626355296079,171.41198785341425,57.18222409883691,9839.4,9034.5,10005.183333333332
2021-04-07,10110,10328,9937,10156,1729329,0.013674019363209888,167.83946161144664,58.47859236665214,9866.8,9147.15,9972.783333333333
2021-04-08,10228,11053,10146,10582,6192582,0.04194564789287125,183.78988932398437,62.30076692815868,10013.8,9274.3,9951.116666666667
2021-04-09,10663,10709,10318,10582,1566915,0.0,183.53555945424662,62.30076692815868,10186.2,9382.4,9933.083333333334
2021-04-12,10673,10755,10410,10501,976505,-0.007654507654507703,167.5501884276393,61.06125989059009,10368.0,9486.45,9912.2
2021-04-13,10501,10546,10110,10501,1448209,0.0,147.33023512649467,61.06125989059009,10464.4,9590.95,9893.433333333332
2021-04-14,10537,10573,10273,10410,661230,-0.00866584134844306,119.37288824198981,59.518378866121274,10515.2,9699.05,9875.416666666666
2021-04-15,10445,10445,10273,10455,697715,0.004322766570605152,96.43859059891747,60.05587505982804,10489.8,9807.15,9850.883333333333
2021-04-16,10455,10501,10283,10374,584508,-0.0077474892395982264,69.59406799079659,58.54894275614004,10448.2,9900.3,9823.633333333333
2021-04-19,10446,10446,10192,10283,831196,-0.00877192982456143,40.90913076525783,56.82385962236255,10404.6,9967.1,9793.35
2021-04-20,10228,10445,10191,10455,828754,0.016726636195662836,29.265174521217602,59.266791358821315,10395.4,10053.4,9768.066666666668
2021-04-21,10455,10455,10283,10374,748390,-0.0077474892395982264,12.700000246416835,57.61356056663537,10388.2,10135.65,9732.8
2021-04-22,10374,10410,10237,10374,768321,0.0,-0.9410394423675257,57.61356056663537,10372.0,10189.7,9716.3
2021-04-23,10319,10364,10228,10283,581024,-0.00877192982456143,-17.839464969468054,55.59301774214399,10353.8,10217.85,9702.683333333332
2021-04-26,10227,10273,10055,10237,759097,-0.004473402703491169,-32.98125882350632,54.55153649641715,10344.6,10204.65,9693.283333333333
2021-04-27,10227,10227,9928,10019,930576,-0.02129530135781965,-57.129739338380034,49.79090495696137,10257.4,10239.15,9689.65
2021-04-28,9937,9983,9637,9765,972951,-0.02535183152011178,-87.82475897701286,44.876831188200995,10135.6,10226.45,9693.283333333333
2021-04-29,9755,10055,9665,9892,741544,0.013005632360471031,-96.49923855494586,47.65842144203248,10039.2,10228.7,9684.65
2021-04-30,9882,10146,9837,9892,628462,0.0,-98.80184169860081,47.65842144203248,9961.0,10237.3,9673.75
2021-05-03,9801,9928,9628,9892,535766,0.0,-96.76478049255914,47.65842144203247,9892.0,10252.3,9664.366666666667
2021-05-04,9983,10673,9983,10374,4609849,0.048726243429033644,-61.13382739154406,57.761708471716084,9963.0,10270.05,9663.766666666666
2021-05-06,10373,10628,10201,10501,1849579,0.012242143821091123,-28.830641408053367,59.95504394430742,10110.2,10287.3,9661.65
2021-05-07,10536,10618,10364,10455,920051,-0.004380535187125001,-11.281366748849479,58.7647495110622,10222.8,10280.95,9660.133333333333
2021-05-10,10491,11227,10446,11100,5295251,0.06169296987087525,40.22419836142541,68.27541981846639,10464.4,10306.85,9669.366666666667
2021-05-11,11100,11191,10718,11191,1892337,0.008198198198198225,74.86623681220775,69.34952320432703,10724.2,10341.35,9673.0
2021-05-12,11145,11318,10845,11064,1330299,-0.011348404968278047,83.03966454494659,65.99148880774736,10862.2,10369.5,9673.75
2021-05-13,10755,10927,10455,10719,1125785,-0.031182212581344904,60.093100369175374,57.80319260401209,10905.8,10384.95,9661.483333333334
2021-05-14,10918,11055,10710,10801,722777,0.007649967347700404,45.957203089888594,59.10212283602078,10975.0,10402.25,9652.866666666667
2021-05-17,10845,10891,10373,10546,936907,-0.023608925099527833,16.47338975559805,53.57868704545607,10864.2,10410.85,9643.633333333333
2021-05-18,10454,10927,10454,10891,966561,0.032713825146975184,17.168442294371232,59.14215154114584,10804.2,10441.25,9642.266666666666
2021-05-20,11009,11055,10537,10801,870227,-0.008263703975759817,8.942773384499333,57.215729500263606,10751.6,10458.55,9640.766666666666
2021-05-21,10846,11663,10800,11455,5722543,0.06054994907878908,43.01693174109877,65.90630142538816,10898.8,10512.6,9687.716666666667
2021-05-24,11409,11454,11064,11364,1861830,-0.007944129201222228,54.17537482553493,63.959517580671104,11011.4,10562.1,9734.35
2021-05-25,11310,12217,11310,12009,4461615,0.05675818373812036,97.23207143563695,70.59054439894575,11304.0,10648.4,9789.016666666666
2021-05-26,12263,13952,12091,13090,10313605,0.09001582146723286,185.62776206531817,77.92213144007272,11743.8,10791.05,9865.933333333332
2021-05-27,13125,13597,12608,13262,4985459,0.013139801375095406,239.37386798579388,78.82659115798812,12236.0,10953.2,9944.05
2021-05-28,13126,14679,13126,14561,9322381,0.09794902729603372,339.9617514579786,84.11828648214235,12857.2,11193.0,10045.183333333332
2021-05-31,15025,18529,14989,17586,26318586,0.20774672069226008,574.0106167088583,90.23724361998254,14101.6,11577.7,10202.183333333332
2021-06-01,18195,19403,16551,17632,16501058,0.0026157170476515113,688.0199046871728,90.2984558293078,15226.2,11964.7,10357.216666666667
2021-06-02,17922,18358,17277,18104,7811378,0.026769509981851236,746.4323441682905,90.9270670845199,16229.0,12375.3,10522.25
2021-06-03,18712,22346,18322,21438,29561529,0.18415819708351755,947.8805630477832,93.92256901285762,17864.2,12928.5,10744.35
2021-06-04,22473,27833,22037,27833,34411568,0.2983020804179495,1421.6060462857447,96.3867734431437,20518.6,13795.1,11076.516666666666
2021-06-07,29814,36162,29424,36172,28357197,0.29960837854345557,2161.9775820315544,97.69769684286553,24235.8,15080.95,11545.4
2021-06-08,36781,44521,27706,29823,45986317,-0.17552250359394006,2088.3847680006693,75.29802150648658,26674.0,16017.1,11902.116666666667
2021-06-09,28351,30041,26062,27661,20503428,-0.07249438352949067,1770.917432638994,69.45799663348514,28585.4,16840.6,12222.8
2021-06-10,28269,29304,25498,26843,14148582,-0.029572322041863996,1398.9710953735362,67.33023221804194,29666.4,17629.55,12530.0
2021-06-11,26578,27224,24889,26843,11978388,0.0,1061.390727653813,67.33023221804194,29468.4,18435.75,12839.916666666666
2021-06-14,25662,26570,24926,25971,6620470,-0.03248519167008157,704.9786775522666,64.87326374233359,27428.2,19194.25,13134.55
2021-06-15,25844,28614,25498,27879,17824587,0.07346655885410658,531.2533187778581,67.65457092501725,27039.4,20060.9,13457.35
2021-06-16,28560,29813,27914,28306,9955780,0.015316187811614368,385.41461538349995,68.26025859055633,27168.4,20931.65,13780.0
2021-06-17,27706,27833,26452,27143,3412119,-0.04108669540026855,162.3513098061294,64.70624926915761,27228.4,21748.75,14086.9
2021-06-18,26743,27869,26616,27788,3795096,0.023763032826143116,17.590771449591557,65.77067092862767,27417.4,22565.4,14404.55
2021-06-21,27778,28859,26833,27960,4153418,0.006189722182236901,-100.72837067564251,66.0645864027228,27815.2,23395.2,14715.666666666666
2021-06-22,28478,33537,27923,32375,29650650,0.15790414878397718,74.73585495561383,72.574382963844,28714.4,24413.5,15093.25
2021-06-23,32547,32629,26797,27706,17821704,-0.14421621621621616,-154.75031693207438,59.5618879880062,28594.4,25144.3,15380.0
2021-06-24,26188,27442,25843,26452,9538047,-0.04526095430592647,-407.73147924110344,56.62528028673884,28456.2,25803.8,15665.383333333333
2021-06-25,27042,28431,26788,27097,7970159,0.02438378950551945,-540.0581097062955,57.77836027495515,28318.0,26430.6,15950.016666666666
2021-06-28,27097,27188,25934,26280,3101715,-0.030150939218363648,-681.8945592769965,55.75643645836422,27982.0,26865.3,16223.9
2021-06-29,26279,27096,25797,26452,3176463,0.006544901065449027,-757.5864330177492,56.104700523806144,26797.4,27306.3,16502.766666666666
2021-06-30,26479,26615,25925,26534,2262587,0.0030999546348102758,-791.8691719840481,56.28138364530673,26563.0,27727.8,16785.133333333335
2021-07-01,26570,26661,26007,26189,1508250,-0.01300218587472679,-823.8456221043498,55.27333237394824,26510.4,27965.35,17054.633333333335
2021-07-02,26061,27442,25970,26452,4224464,0.010042384207109789,-812.0214262815844,55.921468619198286,26381.4,27896.3,17326.233333333334
2021-07-05,26479,26697,26007,26189,2036463,-0.009942537426281595,-805.0810081073564,55.062182353258784,26363.2,27397.15,17586.35
2021-07-06,26280,26970,26234,26280,2441093,0.0034747413036007035,-777.1390798778611,55.31801858688285,26328.8,27220.0,17847.983333333334
2021-07-07,26280,26361,25934,26062,1506935,-0.008295281582952785,-755.4469750197591,54.51729220645545,26234.4,27140.05,18107.333333333332
2021-07-08,26052,26052,24363,25063,3967552,-0.038331670631570836,-786.9290533271287,50.88249959367224,26009.2,27051.05,18350.033333333333
2021-07-09,24290,26234,23808,25762,3861399,0.027889717910864587,-739.9333732666491,53.232077290237896,25871.2,26997.0,18605.9
2021-07-12,25762,25762,25025,25199,1364711,-0.021853893331263086,-725.0643797405733,51.11134070212302,25673.2,26958.4,18851.633333333335
2021-07-13,25188,25406,24281,24545,1996020,-0.02595341084963687,-735.2660671679314,48.68494283108426,25326.2,26791.7,19087.816666666666
2021-07-14,24362,25316,24063,24590,1850020,0.0018333672845793902,-714.3624153000114,48.86482327604804,25031.8,26605.9,19326.266666666666
2021-07-15,24590,24681,24027,24336,1570733,-0.010329402196014636,-692.5116483812878,47.84532951523656,24886.4,26465.55,19557.616666666665
2021-07-16,24362,24535,23763,23809,1594246,-0.02165516107823795,-687.0565495008041,45.714241718683894,24495.8,26266.6,19781.533333333333
2021-07-19,23591,24626,22810,23809,3558287,0.0,-656.9660533217881,45.71424171868389,24217.8,26059.05,20005.45
2021-07-20,23290,24026,22945,23209,1612488,-0.02520055441219704,-649.8052006794064,43.17499947210279,23950.6,25600.75,20220.883333333335
2021-07-21,23326,23844,22545,22773,1742831,-0.018785815847300658,-645.4444537525098,41.37643660468685,23587.2,25354.1,20429.816666666666
2021-07-22,23027,23072,22337,22991,1650912,0.009572739647828676,-599.8595057938724,42.66257051396995,23318.2,25181.05,20646.016666666666
2021-07-23,23499,23499,22510,22601,1232929,-0.016963159497194513,-568.2596040199157,40.93245704551944,23076.6,24956.25,20859.95
2021-07-26,22464,23890,22201,22601,2770851,0.0,-520.8977098529451,40.93245704551944,22835.0,24772.3,21071.766666666666
2021-07-27,22636,23590,22246,22991,1964243,0.0172558736339099,-440.0631728322087,43.585753207056406,22791.4,24599.25,21290.083333333332
2021-07-28,22936,23281,22464,22555,1135399,-0.018963942412248302,-394.19650907382675,41.34953578428511,22747.8,24400.3,21501.133333333335
2021-07-29,22591,22855,22510,22601,630014,0.002039459099977936,-340.9928695992479,41.68945257347019,22669.8,24220.9,21704.916666666668
2021-07-30,22809,22809,22291,22428,772799,-0.00765452856068316,-299.1784552331798,40.733307498246866,22635.2,24019.7,21903.7
2021-08-02,22028,22292,21647,22038,1061688,-0.01738897806313533,-279.8611120466657,38.58489293868949,22522.6,23812.15,22096.75
2021-08-03,22127,22473,20956,21265,1510323,-0.03507577820128871,-299.4614494427623,34.6805015113562,22177.4,23561.4,22266.166666666668
2021-08-04,21038,22900,21038,22428,2895389,0.054690806489536836,-218.19362262384374,43.88135529671792,22152.0,23379.7,22453.45
2021-08-05,22765,26442,22293,24545,16283508,0.09439093989655789,-16.584419702555692,56.02429689157437,22540.8,23353.8,22678.133333333335
2021-08-06,24580,24671,23246,23682,3471905,-0.03515991036871058,59.744899869825645,51.16407108757902,22791.6,23249.8,22894.183333333334
2021-08-09,23327,23372,22464,22601,1979583,-0.04564648256059456,39.50148514935728,45.803862215567484,22904.2,23119.9,23090.85
2021-08-10,22509,23499,22028,22555,2480430,-0.002035308172204764,25.75059492550747,45.5850077193432,23162.2,23020.4,23291.0
2021-08-11,22555,22819,22128,22692,1030067,0.006074041232542626,28.409879326824125,46.40633127767041,23215.0,22925.5,23487.683333333334
2021-08-12,22937,24363,22719,23119,3443856,0.018817204301075252,59.657709828118186,48.99060137754318,22929.8,22864.65,23692.983333333334
2021-08-13,23154,23326,22291,22555,1282431,-0.02439551883731994,43.806947431712274,45.84602590139075,22704.4,22801.95,23877.983333333334
2021-08-17,22555,22555,21174,21438,1476555,-0.049523387275548614,-36.12439037023313,40.325418221494175,22471.8,22683.4,24045.883333333335
2021-08-18,21174,22001,20529,21829,1208640,0.01823864166433431,-55.71068675157636,42.91663087186795,22326.6,22614.4,24209.55
2021-08-19,21656,21738,20702,20748,1199361,-0.049521279032479715,-130.25975944245909,38.00337423422777,21937.8,22513.15,24337.183333333334
2021-08-20,20656,21264,19965,20184,1237417,-0.02718334297281666,-202.05982940693525,35.70653981043522,21350.8,22372.8,24452.55
2021-08-23,20175,21428,19957,21002,1661226,0.04052715021799447,-179.7164527882794,41.25225561269139,21040.2,22292.85,24559.9
2021-08-24,21337,21510,20820,21129,1117246,0.006047043138748709,-143.22545998518603,42.08747091428092,20978.4,22219.25,24618.95
2021-08-25,21174,22173,20874,21656,1568431,0.024942022812248554,-73.92642826189854,45.54702732766292,20943.8,22152.5,24686.016666666666
2021-08-26,21656,22001,21047,21220,838717,-0.02013298854820833,-48.984640067552164,43.24533279300612,21038.2,22085.75,24737.95
2021-08-27,21047,21438,20829,21220,803250,0.0,-25.21645519823926,43.24533279300612,21245.4,22016.7,24734.316666666666
2021-08-30,21301,22128,21219,21783,1332343,0.026531573986804835,32.55698844900712,47.23831673545396,21401.6,21984.45,24633.483333333334
2021-08-31,21855,21946,21256,21565,777337,-0.010007804251021435,58.69989072097542,45.891944268285975,21488.8,21960.8,24390.033333333333
2021-09-01,21519,22346,21265,21956,1235198,0.018131231161604422,102.3780966483763,48.71528751395121,21548.8,21995.35,24258.916666666668
2021-09-02,21946,22373,21647,21738,993617,-0.009928948806704363,115.65910980601393,47.235383272551516,21652.4,21960.85,24160.2
2021-09-03,21828,22991,21783,22301,2582720,0.025899346766031783,158.7695237064047,51.34614396552596,21868.6,21848.65,24084.5
2021-09-06,22464,22763,22073,22555,968746,0.011389623783686798,198.23498298763099,53.120624462394424,22023.0,21792.3,24013.033333333333
2021-09-07,22546,22764,22337,22728,934737,0.007670139658612296,227.72596234469518,54.34205122368553,22255.6,21798.65,23958.983333333334
2021-09-08,22855,23672,22374,22819,2561897,0.0040038718760999625,243.667083088195,55.00612899685908,22428.2,21811.85,23874.65
2021-09-09,23281,23418,22246,22383,1485420,-0.019106884613699138,216.09247966321936,51.166263341447156,22557.2,21796.4,23775.933333333334
2021-09-10,22382,22600,21828,22519,829777,0.006076039851673043,198.69975487706142,52.28517395750628,22600.8,21766.4,23698.866666666665
2021-09-13,22373,23245,22201,22991,1525054,0.020960078156223583,209.59044784789003,56.049019391384284,22688.0,21788.2,23618.916666666668
2021-09-14,23109,23245,22682,22991,952352,0.0,207.03809465802217,56.049019391384284,22740.6,21865.85,23536.1
2021-09-15,22991,24717,22773,23945,5368458,0.04149449784698356,256.6038687263117,62.9076648496113,22965.8,21971.65,23395.6
2021-09-16,24371,24589,23118,23382,2532878,-0.023512215493840083,238.84170735004156,57.23156401173668,23165.6,22103.35,23323.533333333333
2021-09-17,23118,23209,22555,23037,1295310,-0.014754939697202984,193.17870439439665,54.01525091387682,23269.2,22246.0,23266.616666666665
2021-09-23,22519,22864,22037,22301,1053335,-0.03194860441897818,107.02872463933437,47.8387069122807,23131.2,22310.95,23186.683333333334
2021-09-24,22383,22473,21656,21829,1117317,-0.021164970180709397,16.62233961905862,44.33726512581392,22898.8,22345.95,23112.5
2021-09-27,21474,22001,21301,21656,833439,-0.00792523706995285,-52.66902986181039,43.0923034695656,22441.0,22345.95,23032.566666666666
2021-09-28,21647,21856,20947,21175,921222,-0.02221093461396384,-124.62934566459873,39.75026986153021,21999.6,22343.7,22943.25
2021-09-29,20529,21093,20139,21093,897149,-0.003872491145218371,-168.74292330077495,39.19223086717335,21610.8,22337.35,22858.316666666666
2021-09-30,21047,21092,20656,20702,770668,-0.018536955388043452,-212.42525716543878,36.55686453239638,21291.0,22283.3,22762.483333333334
2021-10-01,20520,20520,19693,19703,1110551,-0.048256207129745876,-291.8643751367279,30.849201221873003,20865.8,22190.2,22654.383333333335
2021-10-05,19530,20265,18885,19621,1180976,-0.004161802771151635,-330.3648071612237,30.429235832053322,20458.8,22073.45,22543.4
2021-10-06,19748,20012,18149,18368,1244852,-0.06386014983945776,-415.1649237917776,24.860031481503057,19897.4,21904.95,22415.166666666668
2021-10-07,18359,20175,18359,19876,1591364,0.08209930313588854,-347.39260887901787,39.266710120746296,19654.0,21783.7,22328.716666666667
2021-10-08,20221,20266,19276,19449,690571,-0.021483195814047118,-310.2389878915071,37.097749622337034,19403.4,21628.4,22223.5
2021-10-12,19403,19839,19103,19494,561467,0.0023137436372049347,-263.3951905490435,37.489625516437606,19361.6,21466.7,22128.416666666668
