Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-25,31200,31500,30850,31350,1387582,0.008038585209003246,0.015337423312883347,-13.461198640812029,44.82021212934171,31690.0,32172.5,33045.833333333336,34373.971099061004,29971.028900938996
2020-05-26,31200,32850,31150,32600,3224756,0.03987240829346095,0.0332326283987916,69.63451714031453,52.179313669491926,31820.0,32237.5,32938.333333333336,34408.6460107512,30066.353989248797
2020-05-27,33600,33950,33000,33100,4885554,0.015337423312883347,-0.005847953216374324,153.53872436002928,54.77735130975471,32030.0,32337.5,32833.333333333336,34473.82277523806,30201.17722476194
2020-05-28,34500,35200,33700,34200,6324651,0.0332326283987916,0.01764705882352935,271.49193364287663,59.93447803234722,32470.0,32337.5,32755.0,34473.82277523806,30201.17722476194
2020-05-29,33800,34350,33300,34000,4473646,-0.005847953216374324,0.047687861271676235,321.0213476441576,58.625417438190595,33050.0,32330.0,32681.666666666668,34441.72914929942,30218.27085070058
2020-06-01,34200,34900,34050,34600,2643715,0.01764705882352935,0.06482758620689655,375.3900970936352,61.35257085539285,33700.0,32322.5,32623.333333333332,34400.59407871753,30244.405921282472
2020-06-02,34750,36450,34450,36250,3992096,0.047687861271676235,-0.041450777202072575,496.09490560595407,67.66463118332084,34430.0,32485.0,32578.333333333332,35169.41800023782,29800.581999762177
2020-06-03,36900,38900,36850,38600,5291169,0.06482758620689655,0.02837837837837842,695.5919893111857,74.14218412832253,35530.0,32780.0,32576.666666666668,36565.15521478325,28994.844785216756
2020-06-04,39400,40150,36800,37000,6220789,-0.041450777202072575,0.003942181340341744,680.3514109389737,64.64671516326217,36090.0,33007.5,32569.166666666668,37209.91299731485,28805.08700268515
2020-06-05,37050,38050,36700,38050,2412060,0.02837837837837842,0.007853403141361293,698.8825130689258,67.58101479468955,36900.0,33270.0,32617.5,38009.34594643615,28530.654053563852
2020-06-08,39400,39400,37900,38200,2840784,0.003942181340341744,-0.024675324675324628,678.5808272240365,67.98975775957942,37620.0,33572.5,32668.333333333332,38740.234029533705,28404.76597046629
2020-06-09,38250,38950,37700,38500,2520713,0.007853403141361293,-0.031957390146471365,643.0297767161835,68.83604562453682,38070.0,33920.0,32721.666666666668,39420.945373297276,28419.054626702728
