Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-16,144500,146500,140000,142500,53838,-0.027303754266211566,-0.00694444444444442,4219.035969245096,49.30628114169879,145200.0,130825.0,170583.33333333334,153004.43867639545,108645.56132360455
2020-04-17,145000,148500,144000,144000,62903,0.010526315789473717,-0.02447552447552448,3852.367698450801,50.53972875345141,146400.0,132325.0,169016.66666666666,153796.55094537855,110853.44905462145
2020-04-20,145000,147000,142500,143000,38535,-0.00694444444444442,0.03584229390680993,3416.189724958126,49.672024273242094,144500.0,133275.0,167508.33333333334,154870.08045828927,111679.91954171073
2020-04-21,143000,144000,135500,139500,60265,-0.02447552447552448,0.08650519031141868,2791.979239609793,46.65296975652558,143100.0,134900.0,166108.33333333334,152940.50997061856,116859.49002938144
2020-04-22,138500,145000,135000,144500,51352,0.03584229390680993,-0.015923566878980888,2618.722420730048,51.214749179248585,142700.0,136425.0,165083.33333333334,152148.46971886256,120701.53028113744
2020-04-23,144500,158000,143500,157000,108947,0.08650519031141868,0.07766990291262132,3209.8609128301046,60.34438434414873,145600.0,138175.0,164200.0,154849.1566503373,121500.84334966268
2020-04-24,157000,158500,150000,154500,86352,-0.015923566878980888,-0.0030030030030030463,3284.538240914863,58.006328203196176,147700.0,139500.0,163358.33333333334,156924.12121169927,122075.87878830073
2020-04-27,155500,170000,154500,166500,94332,0.07766990291262132,-0.0060240963855421326,3949.4630062849646,65.0135232308694,152400.0,141350.0,162775.0,161738.96760505516,120961.03239494484
2020-04-28,167000,172500,164500,166000,44485,-0.0030030030030030463,-0.033333333333333326,4142.764552609299,64.53035557367548,157700.0,143150.0,162308.33333333334,165477.3375036073,120822.6624963927
2020-04-29,171000,171000,165000,165000,40914,-0.0060240963855421326,-0.01253918495297801,3988.977585302482,63.51369447101558,161800.0,144925.0,161808.33333333334,168251.54067794856,121598.45932205142
2020-05-04,159000,162500,157500,159500,42492,-0.033333333333333326,0.0,3329.4328548371486,58.0926757956831,162300.0,146500.0,161116.66666666666,169290.34883453936,123709.65116546063
2020-05-06,161000,163000,156000,157500,54290,-0.01253918495297801,0.0,2603.236753607768,56.21375650394711,162900.0,147775.0,160250.0,170024.66291879475,125525.33708120525
2020-05-07,156000,159500,152500,157500,72477,0.0,-0.02857142857142858,1995.0352885369116,56.21375650394712,161100.0,149125.0,159358.33333333334,170267.0788949429,127982.92110505709
2020-05-08,159000,162500,156500,157500,40755,0.0,-0.0326797385620915,1488.1264123018054,56.21375650394712,159400.0,150325.0,158400.0,170485.04712296056,130164.95287703942
2020-05-11,157500,158500,153000,153000,40347,-0.02857142857142858,-0.006756756756756799,780.7075410146617,51.53010730155988,157000.0,151275.0,157191.66666666666,170008.59282145288,132541.40717854712
2020-05-12,152500,154000,147500,148000,63927,-0.0326797385620915,-0.020408163265306145,-48.991266775471104,46.85844151479008,154700.0,151950.0,155808.33333333334,169125.27292359545,134774.72707640455
