Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-05-21,26350,26500,25800,25900,1567601,-0.0057581573896353655,-0.0057581573896353655,-29.981545326220328,52.570668826664566,25660.0,25652.5,25350.0,28197.78485635695,23107.21514364305,0
2020-05-22,25950,25950,25000,25250,1481775,-0.025096525096525046,-0.025096525096525046,-67.95377567586578,48.732329266072135,25640.0,25727.5,25243.333333333332,28128.43211066036,23326.56788933964,0
2020-05-25,25250,25750,24900,25600,1053276,0.013861386138613874,0.013861386138613874,-68.15424808720445,50.81477605952999,25780.0,25822.5,25143.333333333332,28038.23351285754,23606.76648714246,1
2020-05-26,25600,26900,25500,26750,2522700,0.044921875,0.044921875,6.539863083412968,56.99574094480074,25910.0,25980.0,25065.833333333332,27978.599509656702,23981.400490343298,1
2020-05-27,27500,27800,26850,27200,2357255,0.016822429906542036,0.016822429906542036,79.57358921706873,59.158568697814616,26140.0,26182.5,24989.166666666668,27771.925997019054,24593.074002980946,1
2020-05-28,28250,29100,27850,28450,5036049,0.045955882352941124,0.045955882352941124,198.61083631834043,64.49960823347529,26650.0,26252.5,24940.0,28092.194268078263,24412.805731921737,1
2020-05-29,28300,29900,27850,29750,3900266,0.04569420035149374,0.04569420035149374,342.98027885311103,69.03499215493301,27550.0,26372.5,24923.333333333332,28724.621382922236,24020.378617077764,1
2020-06-01,29700,30200,29200,30100,2175290,0.0117647058823529,0.0117647058823529,434.250863922491,70.14101801783761,28450.0,26497.5,24923.333333333332,29316.626637808244,23678.373362191756,1
2020-06-02,30050,31700,29850,31600,2627730,0.04983388704318936,0.04983388704318936,559.8561267730637,74.36678099826659,29420.0,26760.0,24939.166666666668,30348.119284527762,23171.880715472238,1
2020-06-03,32000,32550,31600,32250,3563430,0.020569620253164667,0.020569620253164667,644.8762254469809,75.95483298820942,30430.0,27055.0,24973.333333333332,31358.59152336743,22751.40847663257,1
2020-06-04,32550,33350,30750,31250,3615734,-0.03100775193798455,-0.03100775193798455,593.2324867567344,68.88428535774548,30990.0,27280.0,24996.666666666668,31951.124061722192,22608.875938277808,0
2020-06-05,30950,31450,30400,31250,1999273,0.0,0.0,521.1033195262551,68.88428535774548,31290.0,27500.0,25052.5,32474.032569254046,22525.967430745954,0
2020-06-08,31950,32000,30850,31050,1823759,-0.006399999999999961,-0.006399999999999961,425.9641800523834,67.42835839806025,31480.0,27740.0,25110.0,32909.00377248847,22570.996227511532,0
2020-06-09,30800,31500,30500,30900,1686944,-0.004830917874396157,-0.004830917874396157,323.6102113156355,66.29659254864357,31340.0,28015.0,25169.166666666668,33241.671981289815,22788.328018710185,0
2020-06-10,30500,30650,29550,29650,3333691,-0.04045307443365698,-0.04045307443365698,151.1626882138471,57.61754295179967,30820.0,28207.5,25247.5,33376.95596750761,23038.04403249239,0
2020-06-11,29050,29300,28550,29000,3001698,-0.021922428330522714,-0.021922428330522714,-18.23206476203427,53.68205892442101,30370.0,28417.5,25329.166666666668,33352.09978113727,23482.900218862727,0
2020-06-12,27150,28200,27150,27800,2502641,-0.04137931034482756,-0.04137931034482756,-211.89160823858242,47.26370377601953,29680.0,28540.0,25402.5,33281.79290986015,23798.207090139847,0
