Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-21,10525,10575,10475,10476,800313,-0.004750142504275079,0.004750142504275079,1,-2.7786033751796992,37.228159600284116,10486.0,10657.85,10832.533333333333,11227.55738980634,10088.142610193661
2021-01-22,10475,10575,10475,10526,612457,0.004772814051164476,0.018816187594553613,1,4.560017240578816,41.579793568739994,10506.0,10625.45,10821.733333333334,11145.60592854446,10105.29407145554
2021-01-25,10575,10625,10525,10576,2069979,0.004750142504275079,0.0,0,13.122717307270392,45.63829104939554,10526.0,10595.55,10811.766666666666,11050.84527781424,10140.254722185759
2021-01-26,10625,10775,10575,10775,1119735,0.018816187594553613,0.004640371229698292,1,31.482698354396533,58.11120256694979,10575.8,10575.6,10806.783333333333,10956.679204365635,10194.520795634366
2021-01-27,10775,10825,10725,10775,751579,0.0,-0.009237875288683584,0,42.24949423270252,58.11120256694981,10625.6,10553.15,10803.45,10812.134381768368,10294.165618231631
2021-01-28,10775,10825,10725,10825,959434,0.004640371229698292,0.004662004662004726,1,50.78720356773954,60.736338700328275,10695.4,10553.15,10800.116666666667,10812.134381768368,10294.165618231631
2021-01-29,10825,10825,10675,10725,1265945,-0.009237875288683584,0.0,0,47.79179992802557,53.51314748377807,10735.2,10558.15,10795.116666666667,10826.192739129312,10290.107260870687
2021-02-01,10675,10775,10675,10775,832283,0.004662004662004726,0.004640371229698292,1,47.188410911057375,56.31089391303416,10775.0,10565.65,10791.783333333333,10848.727568874583,10282.572431125416
2021-02-02,10775,10775,10725,10775,763538,0.0,0.0,0,44.81748584333797,56.31089391303416,10775.0,10573.15,10789.283333333333,10869.745532670242,10276.554467329757
2021-02-03,10775,10825,10725,10825,951948,0.004640371229698292,0.0,0,44.551726306689936,59.161378202684354,10785.0,10583.15,10786.783333333333,10898.929844195201,10267.370155804798
2021-02-04,10825,10874,10775,10825,820291,0.0,0.004618937644341736,1,42.32694970811971,59.16137820268436,10785.0,10595.6,10785.116666666667,10928.443747124604,10262.756252875397
2021-02-05,10825,10825,10775,10825,575296,0.0,0.0,0,38.89445395292248,59.16137820268436,10805.0,10610.55,10784.283333333333,10956.161038596783,10264.938961403215
2021-02-08,10825,10874,10775,10875,792050,0.004618937644341736,0.009195402298850519,1,37.98715518996504,62.23852682092829,10825.0,10635.5,10783.45,10981.824991878942,10289.175008121058
2021-02-09,10874,10924,10825,10875,867958,0.0,0.004555808656036442,1,35.43269947936786,62.2385268209283,10845.0,10660.45,10781.783333333333,11000.236683082123,10320.663316917879
2021-02-10,10874,10974,10874,10975,870901,0.009195402298850519,0.004444444444444473,1,38.280754586464596,67.8563927457175,10875.0,10687.9,10781.783333333333,11036.089546080797,10339.710453919202
2021-02-15,10974,11024,10924,11025,837935,0.004555808656036442,0.004515080368430624,1,41.08756628117645,70.24038295351438,10915.0,10720.35,10783.45,11067.185566226928,10373.514433773073
2021-02-16,11024,11124,10974,11074,1041528,0.004444444444444473,0.004494786048184096,1,43.56392515841915,72.40070548009331,10964.8,10752.75,10785.933333333332,11104.575453882966,10400.924546117034
2021-02-17,11074,11124,11074,11124,1044833,0.004515080368430624,0.0,0,45.667874453577156,74.43969892106756,11014.6,10785.15,10788.416666666666,11148.233062122095,10422.066937877904
2021-02-18,11124,11174,11074,11174,901106,0.004494786048184096,0.004474673348845437,1,47.32402581525284,76.32343970245662,11074.4,10817.55,10792.566666666668,11197.60182541327,10437.498174586728
2021-02-19,11174,11224,11174,11174,925710,0.0,-0.008909479686386335,0,45.313943698088465,76.32343970245662,11114.2,10849.95,10796.716666666667,11235.50335558125,10464.396644418752
2021-02-22,11174,11224,11174,11224,824012,0.004474673348845437,-0.004494786048184096,0,44.198912836344434,78.18777693127933,11154.0,10887.35,10801.7,11265.5976834033,10509.1023165967
2021-02-23,11174,11224,11074,11124,1524695,-0.008909479686386335,0.0,0,34.02994668622168,66.85013290144624,11164.0,10917.25,10805.85,11270.21055020351,10564.28944979649
2021-02-24,11124,11174,11024,11074,1059990,-0.004494786048184096,0.004515080368430624,1,21.83254536906321,62.00852060028856,11154.0,10942.15,10809.166666666666,11264.213518579745,10620.086481420254
2021-02-25,11074,11124,11024,11074,781408,0.0,0.0,0,12.144290522538398,62.008520600288556,11134.0,10957.1,10813.316666666668,11274.464081143358,10639.735918856642
2021-02-26,11074,11124,11024,11124,1026067,0.004515080368430624,0.004494786048184096,1,7.699798297942351,64.9523710509199,11124.0,10974.55,10817.466666666667,11288.303071698061,10660.796928301937
2021-03-02,11124,11124,11074,11124,710386,0.0,-0.004474673348845548,0,3.5665499340840796,64.9523710509199,11104.0,10989.5,10823.283333333333,11301.81554556245,10677.18445443755
2021-03-03,11124,11174,11124,11174,383188,0.004494786048184096,-0.004494786048184096,0,3.0278092035872106,67.84227996754366,11114.0,11011.95,10829.1,11309.172122326001,10714.727877674
2021-03-04,11124,11174,11124,11124,378292,-0.004474673348845548,0.0,0,-1.6183894715887988,62.30925354013348,11124.0,11029.4,10834.083333333334,11309.408857002725,10749.391142997274
2021-03-05,11124,11174,11074,11074,601869,-0.004494786048184096,0.004515080368430624,1,-8.591813162798758,57.278440497318755,11124.0,11044.35,10838.233333333334,11299.232149237592,10789.467850762408
2021-03-08,11124,11124,11074,11074,494253,0.0,0.0,0,-13.447872344264866,57.278440497318755,11114.0,11056.8,10842.383333333333,11291.10288090413,10822.497119095868
2021-03-09,11074,11124,11074,11124,949063,0.004515080368430624,0.004494786048184096,1,-13.500712212460726,60.9363104133327,11114.0,11071.75,10847.366666666667,11281.89459307814,10861.60540692186
2021-03-10,11124,11174,11074,11124,839094,0.0,0.004474673348845437,1,-13.700329652550892,60.936310413332706,11104.0,11086.7,10852.35,11264.564105428775,10908.835894571226
2021-03-11,11124,11174,11124,11174,337107,0.004494786048184096,0.0,0,-10.759371141638283,64.46495114217771,11114.0,11101.65,10859.0,11254.301596781623,10948.998403218377
2021-03-12,11174,11224,11124,11224,782185,0.004474673348845437,0.0,0,-5.979607589317908,67.61530063067099,11144.0,11119.1,10866.483333333334,11240.77316877595,10997.426831224051
2021-03-15,11224,11224,11174,11224,559114,0.0,-0.004454739843193112,0,-3.475134219852521,67.61530063067099,11174.0,11131.55,10873.966666666667,11242.149231461985,11020.950768538014
2021-03-16,11224,11224,11174,11224,674626,0.0,0.0,0,-2.520136755943625,67.61530063067099,11194.0,11141.5,10881.45,11247.683802907895,11035.316197092105
2021-03-17,11224,11224,11174,11174,594713,-0.004454739843193112,0.0,0,-5.771522605862785,60.874782359099726,11204.0,11146.5,10887.266666666666,11248.84744745221,11044.15255254779
2021-03-18,11174,11224,11124,11174,1160567,0.0,0.004474673348845437,1,-8.2849073484294,60.874782359099726,11204.0,11149.0,10893.083333333334,11251.469507659514,11046.530492340486
2021-03-19,11174,11224,11124,11174,912285,0.0,0.0,0,-10.185088533275817,60.87478235909972,11194.0,11149.0,10896.4,11251.469507659514,11046.530492340486
2021-03-22,11174,11224,11174,11224,685852,0.004474673348845437,0.004454739843193112,1,-8.387217902376705,65.20685778286202,11194.0,11151.5,10898.066666666668,11258.621426428066,11044.378573571934
2021-03-23,11224,11224,11174,11224,691255,0.0,0.008869966294128062,1,-7.537494410574595,65.20685778286202,11194.0,11151.5,10898.9,11258.621426428066,11044.378573571934
2021-03-24,11224,11273,11174,11274,1076466,0.004454739843193112,0.017496043608229206,1,-4.118532421113471,69.1663019620421,11214.0,11159.0,10900.566666666668,11277.743420870313,11040.256579129687
2021-03-25,11273,11473,11224,11374,2380373,0.008869966294128062,0.00864080186641325,1,3.9318210065679864,75.23610058439117,11254.0,11174.0,10903.9,11318.913767461845,11029.086232538155
2021-03-26,11423,11623,11373,11573,1847576,0.017496043608229206,-0.01285016705217168,0,20.772015336056526,82.58366256162594,11333.8,11198.95,10910.55,11418.836766313909,10979.063233686093
2021-03-29,11623,11673,11573,11673,1237173,0.00864080186641325,0.008678295582747575,1,35.873428498781536,84.99324899996806,11423.6,11226.4,10918.033333333333,11524.992297288443,10927.807702711556
2021-03-30,11673,11673,11473,11523,1192426,-0.01285016705217168,0.012905446098253393,1,33.05718752566261,69.46777082542697,11483.4,11246.35,10929.666666666666,11567.383502924526,10925.316497075475
2021-03-31,11523,11772,11523,11623,961022,0.008678295582747575,0.004247005860868125,1,35.03721200553102,73.00769493727518,11553.2,11268.8,10946.3,11627.091278152278,10910.50872184772
2021-04-01,11673,11772,11623,11773,1410215,0.012905446098253393,-0.004229045081620586,0,43.030672894584285,77.2655909475657,11633.0,11301.25,10965.433333333332,11714.542571914857,10887.957428085143
2021-04-02,11722,11822,11673,11823,856777,0.004247005860868125,0.0,0,47.89436680741707,78.48396528240679,11683.0,11338.7,10985.4,11796.211573624101,10881.1884263759
2021-04-05,11822,11872,11772,11773,716307,-0.004229045081620586,0.0,0,44.05049320967808,74.20149450547406,11703.0,11373.65,11004.533333333333,11851.290984422403,10896.009015577596
2021-04-06,11822,11822,11722,11773,584368,0.0,0.0,0,38.04087040197976,74.20149450547406,11753.0,11406.1,11024.483333333334,11899.41527444425,10912.78472555575
2021-04-07,11772,11772,11722,11773,544045,0.0,0.0,0,30.902129466501805,74.20149450547406,11783.0,11438.55,11045.266666666666,11938.704965985553,10938.395034014446
2021-04-08,11772,11772,11722,11773,743675,0.0,-0.004247005860868125,0,23.359471555320567,74.20149450547406,11783.0,11468.5,11068.55,11973.41682483357,10963.58317516643
2021-04-09,11722,11772,11722,11773,658263,0.0,0.004265119849867771,1,15.905803939485992,74.20149450547406,11773.0,11495.95,11091.833333333334,12004.393694031125,10987.506305968876
2021-04-12,11722,11772,11722,11723,689396,-0.004247005860868125,0.0,0,5.671511554296131,68.7663295173237,11763.0,11520.9,11113.45,12022.441583520269,11019.35841647973
2021-04-13,11772,11772,11722,11773,785275,0.004265119849867771,0.00849401172173625,1,0.5997158112313627,71.04999947502591,11763.0,11548.35,11136.733333333334,12041.91955943415,11054.78044056585
2021-04-14,11772,11822,11722,11773,711087,0.0,0.008338246441506048,1,-4.162705201660003,71.04999947502591,11763.0,11578.3,11159.183333333332,12049.563026345186,11107.036973654813
2021-04-15,11772,11922,11772,11873,994104,0.00849401172173625,0.0041764116271298946,1,-2.0903081192917625,75.24781392451261,11783.0,11613.25,11182.466666666667,12062.56141761592,11163.93858238408
2021-04-16,11922,11972,11872,11972,771609,0.008338246441506048,0.01247712527033773,1,4.098328624438807,78.56201267976937,11822.8,11653.15,11206.566666666668,12080.543156239113,11225.756843760886
2021-04-19,11972,12022,11922,12022,870540,0.0041764116271298946,0.012323365100230133,1,9.406119631742797,80.01726846831338,11882.6,11693.05,11231.5,12101.306034860521,11284.793965139477
2021-04-20,12022,12171,11972,12172,1474241,0.01247712527033773,-0.008115565654926105,0,20.243898353426857,83.61146212220696,11962.4,11740.45,11259.766666666666,12139.903363986386,11340.996636013615
2021-04-21,12171,12321,12122,12322,1292445,0.012323365100230133,-0.01227295041728027,0,33.933492032379036,86.27081546610799,12072.2,11792.85,11289.7,12208.427802583397,11377.272197416603
2021-04-22,12321,12371,12171,12222,1791336,-0.008115565654926105,-0.0124254473161034,0,32.66115970928149,77.26891745804922,12142.0,11835.25,11317.133333333333,12244.225243749606,11426.274756250394
2021-04-23,12221,12271,11972,12072,1835571,-0.01227295041728027,0.00838785438684786,1,18.812355211045343,66.12337656041132,12162.0,11860.2,11338.75,12262.972690236134,11457.427309763867
2021-04-26,12022,12072,11872,11922,1754978,-0.0124254473161034,0.004159041756779169,1,-2.2360383468238183,57.23286958868741,12142.0,11872.65,11357.866666666667,12266.808483354162,11478.491516645838
2021-04-27,11972,12072,11922,12022,855829,0.00838785438684786,-0.0041418157720344295,0,-10.734090938816252,60.99777691702914,12112.0,11897.6,11377.816666666668,12262.128407672237,11533.071592327764
2021-04-28,12022,12072,11972,12072,776617,0.004159041756779169,0.0,0,-14.086769021018313,62.76289892959589,12062.0,11920.05,11400.266666666666,12269.14452874552,11570.955471254478
2021-04-29,12022,12072,11972,12022,637416,-0.0041418157720344295,0.01247712527033773,1,-20.388332903551344,59.84610375061766,12022.0,11932.5,11421.05,12277.465215637838,11587.534784362162
2021-04-30,12022,12072,11972,12022,722170,0.0,-0.0041077883667433035,0,-24.970510559053764,59.84610375061766,12012.0,11942.45,11441.833333333334,12285.683142339229,11599.216857660773
2021-05-03,12022,12171,12022,12172,1067463,0.01247712527033773,-0.004124731892427014,0,-18.60524249587837,65.43504512821917,12062.0,11962.4,11464.283333333333,12310.269170810036,11614.530829189964
2021-05-04,12171,12171,12072,12122,1112704,-0.0041077883667433035,0.0041418157720345405,1,-18.433133065911875,62.321172076610104,12082.0,11979.85,11485.9,12322.94606526462,11636.753934735381
2021-05-06,12072,12122,12022,12072,859210,-0.004124731892427014,-0.004124731892427014,0,-22.109784907642762,59.28304668109918,12082.0,11994.8,11506.683333333332,12326.404945680948,11663.19505431905
2021-05-07,12072,12122,12022,12122,832643,0.0041418157720345405,0.0,0,-21.573870532730922,61.31403844247268,12102.0,12012.25,11527.466666666667,12331.844665162087,11692.655334837913
2021-05-10,12072,12122,12022,12072,1032513,-0.004124731892427014,0.0,0,-24.758289948163792,58.18829585933016,12112.0,12027.2,11547.416666666666,12328.05318678729,11726.346813212711
2021-05-11,12072,12122,12022,12072,840899,0.0,0.0,0,-26.860297639020246,58.18829585933016,12092.0,12044.65,11565.7,12311.461750116201,11777.838249883798
2021-05-12,12072,12122,12072,12072,715330,0.0,-0.0041418157720344295,0,-28.112459862554545,58.18829585933016,12082.0,12059.6,11583.15,12295.57745655056,11823.62254344944
2021-05-13,12072,12122,12022,12072,1070158,0.0,0.004159041756779169,1,-28.702241015964546,58.18829585933016,12082.0,12074.55,11599.783333333333,12270.494354346003,11878.605645653995
2021-05-14,12072,12122,11972,12022,1368695,-0.0041418157720344295,-0.0041418157720344295,0,-31.971402222187507,54.454377494402074,12062.0,12082.0,11614.75,12256.928556845569,11907.071443154431
2021-05-17,12022,12072,11972,12072,849641,0.004159041756779169,0.0,0,-30.293936430250042,57.398391429911825,12062.0,12087.0,11629.716666666667,12254.630546142622,11919.369453857378
2021-05-18,12022,12072,11972,12022,1506990,-0.0041418157720344295,0.0,0,-31.916676569461487,53.66286544679989,12052.0,12087.0,11643.85,12254.630546142622,11919.369453857378
2021-05-20,12022,12022,11972,12022,745674,0.0,-0.00415904175677928,0,-32.259227378288585,53.66286544679989,12042.0,12079.5,11657.15,12244.651445649359,11914.348554350641
2021-05-21,11972,12022,11922,12022,940624,0.0,0.0,0,-31.70789793221644,53.66286544679989,12032.0,12064.5,11672.116666666667,12188.092070943374,11940.907929056626
2021-05-24,12022,12022,11922,11972,931663,-0.00415904175677928,0.012529234881389906,1,-33.74381773794927,49.62882641882439,12022.0,12052.0,11687.083333333334,12158.770782520643,11945.229217479357
2021-05-25,11972,12022,11922,11972,1390761,0.0,0.008249463784854028,1,-34.02685679377265,49.62882641882439,12002.0,12047.0,11702.05,12158.803398875303,11935.196601124697
2021-05-26,11972,12122,11972,12122,897922,0.012529234881389906,0.008181966944853514,1,-23.546183117281046,60.072036561128556,12022.0,12057.0,11718.683333333332,12157.498756211564,11956.501243788436
2021-05-27,12122,12221,12122,12222,639572,0.008249463784854028,0.012092192825839954,1,-10.005653737215809,65.24524112203056,12062.0,12067.0,11736.983333333334,12189.065556157631,11944.934443842369
2021-05-28,12221,12321,12221,12322,1026877,0.008181966944853514,0.008018603159329674,1,4.76572190263164,69.50079157519255,12122.0,12079.5,11756.116666666667,12244.651445649359,11914.348554350641
2021-05-31,12321,12471,12321,12471,1518332,0.012092192825839954,-0.007954816641476459,0,22.650431695918257,74.50916283304015,12221.8,12101.95,11778.566666666668,12337.007843945008,11866.892156054993
2021-06-01,12471,12620,12471,12571,1493729,0.008018603159329674,-0.004009301579664837,0,38.37028253821785,77.21362884996107,12341.6,12129.4,11803.516666666666,12437.558011416346,11821.241988583653
2021-06-02,12570,12570,12421,12471,1219959,-0.007954816641476459,0.004025440785766055,1,39.05819477440305,69.2960795177269,12411.4,12144.35,11826.8,12486.464761447207,11802.235238552794
2021-06-03,12471,12471,12421,12421,717398,-0.004009301579664837,0.004009301579664726,1,33.39017927750825,65.67014879368483,12451.2,12159.3,11848.416666666666,12521.73018638088,11796.869813619118
2021-06-04,12421,12471,12371,12471,609326,0.004025440785766055,0.0,0,30.341181559655197,67.5014488975203,12481.0,12179.25,11870.866666666667,12563.529520661825,11794.970479338175
2021-06-07,12471,12521,12421,12521,848714,0.004009301579664726,0.003993291270665278,1,29.024413255334096,69.26698825852152,12491.0,12199.2,11893.316666666668,12610.030670714936,11788.369329285066
2021-06-08,12521,12521,12471,12521,535823,0.0,0.0,0,25.605364259195397,69.26698825852152,12481.0,12221.65,11914.933333333332,12650.882932101074,11792.417067898925
2021-06-09,12521,12570,12471,12571,712213,0.003993291270665278,0.003977408320738229,1,24.180402037764253,71.0885845218818,12501.0,12246.6,11937.383333333333,12695.689033489005,11797.510966510996
2021-06-10,12570,12620,12521,12571,1037764,0.0,-0.003961651216226936,0,20.833998430807185,71.0885845218818,12531.0,12271.55,11959.833333333334,12734.303703388845,11808.796296611154
2021-06-11,12570,12620,12570,12621,620966,0.003977408320738229,0.0,0,19.60209488882643,72.94815748041825,12561.0,12299.0,11983.95,12776.059744686234,11821.940255313766
2021-06-14,12521,12570,12471,12571,1115470,-0.003961651216226936,0.003977408320738229,1,13.333653921078906,68.22256166583433,12571.0,12326.45,12007.233333333334,12799.760669645317,11853.139330354685
2021-06-15,12570,12570,12521,12571,779719,0.0,0.0,0,7.397503998920229,68.22256166583432,12581.0,12351.4,12030.516666666666,12821.022145985578,11881.77785401442
2021-06-16,12570,12620,12570,12621,838044,0.003977408320738229,-0.003961651216226936,0,5.154833237438453,70.44315811624182,12591.0,12381.35,12053.8,12839.381560048108,11923.318439951892
2021-06-17,12570,12620,12570,12621,544378,0.0,-0.007954816641476459,0,2.1420960678964605,70.44315811624182,12601.0,12411.3,12077.083333333334,12849.323789308419,11973.27621069158
2021-06-18,12620,12620,12570,12571,1076925,-0.003961651216226936,0.008018603159329674,1,-4.391136607937085,65.16216469377989,12591.0,12438.75,12098.7,12843.275339132308,12034.224660867692
2021-06-21,12421,12521,12321,12471,1763583,-0.007954816641476459,0.0,0,-15.96933971357771,56.10319005743444,12571.0,12463.7,12116.983333333334,12806.902039621142,12120.49796037886
2021-06-22,12471,12570,12471,12571,982736,0.008018603159329674,0.003977408320738229,1,-17.30275388942664,61.819432075983954,12571.0,12493.65,12133.616666666667,12754.702695830008,12232.59730416999
2021-06-23,12570,12620,12570,12571,875061,0.0,-0.003961651216226936,0,-18.48736296982898,61.81943207598395,12561.0,12516.1,12148.583333333334,12715.359529257994,12316.840470742007
2021-06-24,12620,12620,12570,12621,1340033,0.003977408320738229,0.003977408320738229,1,-16.28358510307183,64.5001064883825,12561.0,12536.05,12166.883333333333,12687.75428471246,12384.345715287538
2021-06-25,12570,12620,12570,12571,1352751,-0.003961651216226936,-0.011884953648680807,0,-18.416210416629866,59.96600259313157,12561.0,12548.5,12182.683333333332,12664.581867662959,12432.418132337041
2021-06-28,12570,12670,12570,12621,3263015,0.003977408320738229,0.004009301579664726,1,-16.731272840063355,62.783425952351145,12591.0,12556.0,12196.816666666668,12670.455231423126,12441.544768576874
2021-06-29,12421,12521,12321,12471,2127255,-0.011884953648680807,-0.007986582541330556,0,-25.467286822785127,51.15290004828576,12571.0,12551.0,12207.616666666667,12671.000000000504,12430.999999999496
2021-06-30,12421,12521,12421,12521,1187044,0.004009301579664726,-0.004025440785766055,0,-27.455417205229423,54.19866186371361,12561.0,12553.5,12220.083333333334,12668.717186218555,12438.282813781445
2021-07-01,12421,12471,12371,12421,1115656,-0.007986582541330556,-0.008002586694689229,0,-34.61995691855046,47.78164827477044,12521.0,12553.5,12230.883333333333,12668.717186218555,12438.282813781445
2021-07-02,12371,12421,12371,12371,663062,-0.004025440785766055,0.004074315514993376,1,-41.3836036305412,44.918001126501146,12481.0,12548.5,12240.85,12684.422772191127,12412.577227808873
2021-07-05,12371,12371,12271,12272,780961,-0.008002586694689229,0.0,0,-50.57416076219461,39.82821957221563,12411.2,12536.05,12249.166666666666,12717.69302904356,12354.40697095644
2021-07-06,12271,12321,12221,12322,1239363,0.004074315514993376,-0.004057782827463052,0,-51.179973484998996,43.3213720513328,12381.4,12526.1,12258.316666666668,12730.34583227111,12321.85416772889
2021-07-07,12321,12321,12271,12322,575335,0.0,0.004074315514993376,1,-49.44751070115437,43.3213720513328,12341.6,12513.65,12268.3,12735.0647917374,12292.235208262598
2021-07-08,12271,12321,12271,12272,662454,-0.004057782827463052,0.0,0,-49.41846300334541,40.58863117315123,12311.8,12498.7,12276.616666666667,12741.911101720534,12255.488898279467
2021-07-09,12271,12321,12221,12322,1067063,0.004074315514993376,-0.004057782827463052,0,-43.96420455387003,44.36788861265473,12302.0,12483.75,12285.766666666666,12731.763608497828,12235.736391502172
2021-07-12,12321,12321,12271,12322,395875,0.0,0.0,0,-38.4861302253635,44.36788861265473,12312.0,12471.3,12293.25,12725.466953005523,12217.133046994475
2021-07-13,12321,12321,12271,12272,728807,-0.004057782827463052,0.0,0,-36.38346378881873,41.319558754710116,12302.0,12456.35,12298.25,12720.287322105289,12192.412677894712
2021-07-14,12271,12321,12271,12272,511772,0.0,0.00806714471968717,1,-33.23285441105344,41.319558754710116,12292.0,12438.9,12302.416666666666,12703.134668429615,12174.665331570384
2021-07-15,12321,12321,12271,12272,415113,0.0,0.00808342090372638,1,-29.51483045196087,41.319558754710116,12292.0,12421.45,12304.083333333334,12681.336494454998,12161.563505545004
2021-07-16,12271,12371,12271,12371,1039432,0.00806714471968717,0.0,0,-19.250847998834903,49.84180934765316,12301.8,12411.45,12304.9,12662.800333200707,12160.099666799295
2021-07-19,12321,12471,12321,12471,678119,0.00808342090372638,-0.008018603159329674,0,-5.314346258101661,56.68486525212882,12331.6,12411.45,12309.05,12662.800333200707,12160.099666799295
2021-07-20,12421,12521,12421,12471,603974,0.0,0.0,0,3.8237910616890805,56.68486525212882,12371.4,12406.45,12315.7,12648.72048932981,12164.179510670192
2021-07-21,12471,12521,12321,12371,996407,-0.008018603159329674,0.004041710451863301,1,3.0848886887739937,48.94111323840206,12391.2,12396.45,12323.183333333332,12626.951605200711,12165.94839479929
2021-07-22,12371,12421,12321,12371,427858,0.0,-0.004025440785766055,0,2.568718966327772,48.94111323840206,12411.0,12383.95,12329.0,12590.228913125175,12177.671086874827
2021-07-23,12371,12421,12321,12421,496371,0.004041710451863301,-0.003960876242825928,0,5.404240784689415,52.688994851805326,12421.0,12376.45,12334.816666666668,12565.137545959193,12187.762454040809
2021-07-26,12421,12421,12321,12371,406788,-0.004025440785766055,-0.004057782827463052,0,3.7978114488966153,48.82907980931007,12401.0,12363.95,12340.633333333333,12515.683285735533,12212.216714264468
2021-07-27,12271,12321,12271,12322,1045552,-0.003960876242825928,0.0,0,-0.45337345183605215,45.324757222729914,12371.2,12356.5,12345.633333333333,12500.93337564462,12212.06662435538
2021-07-28,12271,12321,12271,12272,406827,-0.004057782827463052,0.0,0,-6.202170100011195,42.011519939787064,12351.4,12344.05,12347.3,12471.552901928146,12216.547098071853
2021-07-29,12321,12321,12271,12272,322132,0.0,0.0,0,-9.383260167077928,42.011519939787064,12331.6,12336.6,12349.8,12462.651418080472,12210.54858191953
2021-07-30,12271,12321,12271,12272,584733,0.0,0.0,0,-10.76681714807168,42.011519939787064,12301.8,12331.65,12353.133333333333,12459.669178251139,12203.63082174886
2021-08-02,12271,12321,12221,12272,375213,0.0,-0.004074315514993487,0,-10.926647117369317,42.011519939787064,12282.0,12331.65,12355.633333333333,12459.669178251139,12203.63082174886
2021-08-03,12271,12321,12271,12272,408557,0.0,0.0,0,-10.286186113158092,42.011519939787064,12272.0,12329.15,12358.966666666667,12459.752105649552,12198.547894350448
2021-08-04,12271,12321,12221,12222,559367,-0.004074315514993487,0.004090983472426757,1,-12.345131147166349,37.98899894429811,12262.0,12324.15,12361.466666666667,12462.868816315942,12185.431183684057
2021-08-05,12221,12271,12221,12222,400820,0.0,0.0,0,-12.769058046886542,37.98899894429811,12252.0,12321.65,12363.966666666667,12465.736467095616,12177.563532904383
2021-08-06,12221,12271,12221,12272,502385,0.004090983472426757,-0.004074315514993487,0,-8.925977849924276,44.18678180668459,12252.0,12319.15,12367.3,12464.851441310975,12173.448558689024
2021-08-09,12271,12271,12221,12272,463393,0.0,0.004090983472426757,1,-5.780419966561574,44.18678180668459,12252.0,12316.65,12371.466666666667,12463.778889073816,12169.521110926184
2021-08-10,12271,12271,12221,12222,523946,-0.004074315514993487,-0.004074315514993487,0,-6.41465934266526,39.5969315775664,12242.0,12314.15,12373.966666666667,12465.856657731607,12162.443342268392
2021-08-11,12271,12271,12221,12272,437578,0.004090983472426757,0.004090983472426757,1,-2.988367850073267,45.67405573376051,12252.0,12314.15,12378.133333333333,12465.856657731607,12162.443342268392
2021-08-12,12221,12271,12221,12222,491994,-0.004074315514993487,-0.004074315514993487,0,-3.5715814232124217,41.2091021923588,12252.0,12311.65,12381.466666666667,12467.640095839752,12155.659904160248
2021-08-13,12221,12271,12221,12272,795987,0.004090983472426757,0.0,0,-0.24739533702290828,46.80888455106108,12252.0,12306.7,12385.633333333333,12461.11774509458,12152.282254905422
2021-08-17,12221,12271,12221,12222,868985,-0.004074315514993487,0.0,0,-1.0295886886235124,42.454111786723914,12242.0,12294.25,12389.8,12433.033104159305,12155.466895840695
2021-08-18,12221,12271,12221,12222,538654,0.0,-0.004090983472426757,0,-1.1513474182692818,42.454111786723914,12242.0,12281.8,12393.966666666667,12397.716521687338,12165.88347831266
2021-08-19,12221,12271,12171,12222,1201278,0.0,0.0,0,-0.850151574151063,42.45411178672392,12232.0,12274.35,12395.633333333333,12385.428845871256,12163.271154128744
2021-08-20,12221,12221,12171,12172,981853,-0.004090983472426757,0.0,0,-3.4885907045195665,38.0346381734835,12222.0,12264.4,12394.8,12374.714822213922,12154.085177786077
2021-08-23,12171,12221,12122,12172,1373109,0.0,0.0,0,-4.632390352907919,38.0346381734835,12202.0,12251.95,12392.3,12343.340316774196,12160.559683225805
2021-08-24,12171,12171,12122,12172,792781,0.0,0.0,0,-4.768860907711222,38.03463817348351,12192.0,12242.0,12387.316666666668,12322.00000000054,12161.99999999946
2021-08-25,12171,12171,12122,12172,494454,0.0,0.008215576733486607,1,-4.255933891222881,38.03463817348351,12182.0,12234.5,12380.666666666666,12311.148548584339,12157.851451415661
2021-08-26,12171,12171,12122,12172,558807,0.0,0.004074315514993376,1,-3.3531654055212243,38.03463817348351,12172.0,12229.5,12375.683333333332,12308.714897589312,12150.285102410688
2021-08-27,12171,12271,12122,12272,1530115,0.008215576733486607,0.003976627170913849,1,4.136032468826443,52.39224105417657,12192.0,12229.5,12373.2,12308.714897589312,12150.285102410688
2021-08-30,12271,12321,12221,12322,1004296,0.004074315514993376,0.01212513135558968,1,12.16057051023654,57.67309491229495,12222.0,12232.0,12370.716666666667,12319.177978871303,12144.822021128697
2021-08-31,12321,12371,12271,12371,982524,0.003976627170913849,0.0,0,20.00845578920489,62.10891763202296,12261.8,12236.95,12368.216666666667,12342.05085632423,12131.849143675772
2021-09-01,12371,12570,12321,12521,1563948,0.01212513135558968,0.003993291270665278,1,33.73420015221695,71.83848523841179,12331.6,12249.4,12368.216666666667,12411.626261746016,12087.173738253983
2021-09-02,12521,12570,12471,12521,1070121,0.0,0.0,0,40.77500987730269,71.83848523841179,12401.4,12264.35,12367.383333333333,12464.41626402292,12064.28373597708
2021-09-03,12521,12570,12521,12571,498088,0.003993291270665278,0.0,0,46.35468989530313,74.38155037766937,12461.2,12281.8,12367.383333333333,12521.08359743219,12042.516402567808
