Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-26,9740,9740,9570,9730,239113,0.0,-0.010214504596527063,0,-9.457343083792793,43.283238050442996,9704.0,9821.0,9990.0,10197.34558586491,9444.65441413509
2021-01-27,9730,9820,9710,9790,322888,0.006166495375128367,-0.015479876160990669,0,-0.3570669321394888,46.44133315483557,9736.0,9785.5,9996.166666666666,9996.63739602449,9574.36260397551
2021-01-28,9610,9720,9610,9690,162646,-0.010214504596527063,0.007337526205450695,1,-0.22382998951773914,42.22162731351215,9728.0,9772.5,9996.833333333334,9973.285955684161,9571.714044315839
2021-01-29,9740,9740,9500,9540,247970,-0.015479876160990669,0.018730489073881307,1,-8.908317040453937,36.81769352122316,9696.0,9759.0,9993.833333333334,9982.86603136698,9535.13396863302
2021-02-01,9510,9660,9450,9610,72070,0.007337526205450695,-0.002042900919305368,0,-8.604137604820565,40.636156029494245,9672.0,9755.5,9992.0,9986.279115172934,9524.720884827066
2021-02-02,9700,9860,9660,9790,189531,0.018730489073881307,0.0,0,4.357571846522518,49.14693542557403,9684.0,9759.0,9991.666666666666,9989.642580630729,9528.357419369271
2021-02-03,9880,9880,9760,9770,163648,-0.002042900919305368,0.0051177072671442225,1,11.799837115739393,48.31804176640937,9680.0,9758.5,9991.5,9989.001626892312,9527.998373107688
2021-02-04,9800,9870,9730,9770,202577,0.0,0.033604887983706755,1,16.641944918535813,48.31804176640937,9696.0,9750.5,9991.333333333334,9967.338649691428,9533.661350308572
2021-02-05,9820,9860,9750,9820,312624,0.0051177072671442225,0.029556650246305383,1,22.753445934670054,50.72748384682806,9752.0,9745.0,9987.5,9948.51904087825,9541.48095912175
2021-02-08,9950,10150,9940,10150,398783,0.033604887983706755,0.028708133971291794,1,47.15728920575805,62.990968017188315,9860.0,9755.5,9988.333333333334,10012.752793959564,9498.247206040436
2021-02-09,10500,10550,10250,10450,587093,0.029556650246305383,0.037209302325581506,1,79.72511751541506,70.24206781238635,9992.0,9788.5,9995.0,10186.056285323226,9390.943714676774
2021-02-10,10550,10750,10450,10750,349724,0.028708133971291794,-0.008968609865470878,0,115.52100443924785,75.4269599724952,10188.0,9834.0,10005.833333333334,10412.044980948716,9255.955019051284
2021-02-15,11000,11400,10950,11150,411707,0.037209302325581506,0.0,0,157.58216706726375,80.34446911993528,10464.0,9896.5,10015.833333333334,10711.36870108012,9081.63129891988
2021-02-16,11150,11150,10900,11050,327372,-0.008968609865470878,-0.004524886877828038,0,169.09737393719024,76.23697782097,10710.0,9955.5,10027.5,10912.60971157961,8998.39028842039
2021-02-17,11050,11100,10900,11050,159691,0.0,0.027272727272727337,1,166.85968060103258,76.23697782097,10890.0,10028.0,10041.666666666666,11081.254005451678,8974.745994548322
2021-02-18,11000,11100,10950,11000,234630,-0.004524886877828038,0.04424778761061954,1,152.54804928073193,74.04196052117632,11000.0,10095.0,10057.5,11214.4909557473,8975.5090442527
2021-02-19,11050,11300,10950,11300,219068,0.027272727272727337,0.03813559322033888,1,153.40744138025406,78.11370454151051,11110.0,10178.5,10078.333333333334,11391.978883211406,8965.021116788594
2021-02-22,11400,11900,11400,11800,424870,0.04424778761061954,-0.024489795918367308,0,176.14457246731064,82.92189524810165,11240.0,10282.0,10105.0,11665.945085615756,8898.054914384244
2021-02-23,12050,12300,11600,12250,331895,0.03813559322033888,0.02092050209205021,1,207.8099762246888,85.9199571535465,11480.0,10409.5,10140.0,12008.605687564146,8810.394312435854
2021-02-24,12250,12300,11800,11950,227506,-0.024489795918367308,0.004098360655737654,1,195.07460669817914,76.30303383084396,11660.0,10520.5,10172.5,12220.540881861376,8820.459118138624
2021-02-25,12100,12250,12000,12200,159954,0.02092050209205021,0.004081632653061273,1,189.83240238954158,78.46609287572994,11900.0,10644.0,10209.333333333334,12451.842913529825,8836.157086470175
2021-02-26,11850,12350,11400,12250,288764,0.004098360655737654,0.0,0,176.3653746771986,78.88129314536639,12090.0,10767.0,10246.833333333334,12658.49781918986,8875.50218081014
2021-03-02,12300,12600,12150,12300,215933,0.004081632653061273,0.016260162601626105,1,158.04717847867488,79.31089018448156,12190.0,10897.5,10286.666666666666,12833.391267607765,8961.608732392235
2021-03-03,12500,12500,12200,12300,149859,0.0,0.0,0,134.09752928958028,79.31089018448156,12200.0,11035.5,10323.333333333334,12958.086539014565,9112.913460985435
2021-03-04,12300,12650,12250,12500,145285,0.016260162601626105,0.04800000000000004,1,120.33157201992299,81.09491897493918,12310.0,11180.0,10364.166666666666,13086.662004656306,9273.337995343694
2021-03-05,12450,12650,12150,12500,260872,0.0,0.022900763358778553,1,100.63239702497117,81.09491897493918,12370.0,11315.5,10405.833333333334,13192.726411491167,9438.273588508833
2021-03-08,13000,13250,12750,13100,415192,0.04800000000000004,-0.003731343283582045,0,116.30829611184936,85.45785732745865,12540.0,11482.0,10457.5,13372.043385745417,9591.956614254583
2021-03-09,13300,13850,13250,13400,324539,0.022900763358778553,0.03370786516853941,1,133.92446049192984,87.0652212808601,12760.0,11663.5,10513.333333333334,13558.2429904871,9768.7570095129
2021-03-10,13400,13500,13100,13350,204088,-0.003731343283582045,-0.01449275362318836,0,129.19185385069602,85.37153738240966,12970.0,11840.0,10569.833333333334,13671.556714928589,10008.443285071411
2021-03-11,13400,14050,13350,13800,251864,0.03370786516853941,0.022058823529411686,1,142.31393910242173,87.69212477410485,13230.0,12022.5,10633.333333333334,13871.411842138506,10173.588157861494
2021-03-12,13800,13850,13350,13600,257636,-0.01449275362318836,0.003597122302158251,1,124.13327420183214,81.50371832955145,13450.0,12180.0,10692.5,14002.745182410312,10357.254817589688
2021-03-15,13500,13900,13300,13900,175898,0.022058823529411686,0.007168458781362075,1,118.91161950437595,83.3964738030296,13610.0,12337.5,10755.833333333334,14183.001286913668,10491.998713086332
2021-03-16,13900,14000,13750,13950,168037,0.003597122302158251,0.02491103202846978,1,105.86070952349598,83.69593422487249,13720.0,12477.5,10820.0,14365.746541106326,10589.253458893674
2021-03-17,14000,14450,13900,14050,262406,0.007168458781362075,-0.00694444444444442,0,91.53632949611153,84.30560902799778,13860.0,12627.5,10885.0,14514.951986144284,10740.048013855716
2021-03-18,14050,14450,14050,14400,199001,0.02491103202846978,0.006993006993007089,1,92.91045692934404,86.24441410702713,13980.0,12795.0,10952.5,14687.326610286926,10902.673389713074
2021-03-19,14550,14750,14250,14300,217353,-0.00694444444444442,0.02777777777777768,1,75.12236023442892,83.08624450026076,14120.0,12960.0,11018.333333333334,14771.242667341956,11148.757332658044
2021-03-22,14350,14450,14100,14400,159887,0.006993006993007089,0.0033783783783782884,1,58.848547821013085,83.72794383845948,14220.0,13115.0,11086.666666666666,14860.880866496911,11369.119133503089
2021-03-23,14350,14800,14350,14800,165420,0.02777777777777768,0.0033670033670034627,1,63.38813099756942,86.01374143005481,14390.0,13265.0,11158.333333333334,15048.28348839998,11481.71651160002
2021-03-24,14850,15050,14650,14850,263229,0.0033783783783782884,0.02684563758389258,1,58.25451814719395,86.27331220206663,14550.0,13395.0,11232.5,15241.320665539983,11548.679334460017
2021-03-25,14850,15050,14650,14900,169618,0.0033670033670034627,0.013071895424836555,1,47.194272066061785,86.5422861447855,14650.0,13542.5,11307.5,15374.786822525339,11710.213177474661
2021-03-26,15000,15350,14900,15300,127415,0.02684563758389258,0.05161290322580636,1,55.227740513343406,88.48604984847127,14850.0,13697.5,11387.5,15573.259846035735,11821.740153964265
2021-03-29,15300,15500,15150,15500,131645,0.013071895424836555,0.05521472392638027,1,61.91824367404524,89.31690258497443,15070.0,13860.0,11470.833333333334,15768.82162603005,11951.17837396995
2021-03-30,15500,16300,15450,16300,188292,0.05161290322580636,-0.03779069767441856,0,105.56574906795754,91.85022294168041,15370.0,14060.0,11576.666666666666,16106.362626711112,12013.637373288888
2021-03-31,16400,17250,16400,17200,400848,0.05521472392638027,-0.051359516616314216,0,176.23027381458428,93.6690747493038,15840.0,14305.0,11699.833333333334,16607.151167929682,12002.848832070316
2021-04-01,17500,17500,16000,16550,571024,-0.03779069767441856,0.009554140127388644,1,160.80514837092164,79.81461647084173,16170.0,14507.5,11814.333333333334,16851.060325658378,12163.939674341622
2021-04-02,16500,16500,15600,15700,378649,-0.051359516616314216,0.0,0,79.0992683620243,66.05544733616352,16250.0,14667.5,11914.0,16873.91677839886,12461.08322160114
2021-04-05,15650,15900,15200,15850,232841,0.009554140127388644,-0.003154574132492094,0,23.770433290798792,67.13225155710889,16320.0,14805.0,12015.166666666666,16945.30371676545,12664.696283234549
2021-04-06,15500,16050,15500,15850,129737,0.0,0.012658227848101333,1,-21.752179259157174,67.13225155710889,16230.0,14927.5,12113.833333333334,17011.840423251444,12843.159576748556
2021-04-07,15800,15950,15450,15800,163861,-0.003154574132492094,0.0,0,-61.88337651280108,66.31894850264187,15950.0,15050.0,12211.666666666666,17034.691411781692,13065.308588218308
2021-04-08,16150,16150,15450,16000,110386,0.012658227848101333,-0.006249999999999978,0,-80.43613474688402,67.98949435034535,15840.0,15160.0,12312.666666666666,17098.7109119206,13221.2890880794
2021-04-09,16000,16050,15700,16000,115961,0.0,0.009433962264151052,1,-97.07158174561641,67.98949435034535,15900.0,15280.0,12416.166666666666,17111.77509536515,13448.22490463485
2021-04-12,16150,16200,15800,15900,106293,-0.006249999999999978,0.015576323987538832,1,-117.79375819748077,66.08868210765333,15910.0,15380.0,12517.166666666666,17115.33858367755,13644.66141632245
2021-04-13,15850,16050,15700,16050,196454,0.009433962264151052,0.024539877300613577,1,-123.76823500950604,67.55400859645025,15950.0,15485.0,12619.666666666666,17112.298374607435,13857.701625392563
2021-04-14,16200,16300,15950,16300,115942,0.015576323987538832,0.014970059880239583,1,-113.52208822576836,69.88931465448164,16050.0,15597.5,12726.833333333334,17120.15393310496,14074.84606689504
2021-04-15,16300,16700,16150,16700,155191,0.024539877300613577,-0.002949852507374673,0,-83.81489938839024,73.21158140498443,16190.0,15712.5,12845.166666666666,17203.095518576385,14221.904481423615
2021-04-16,16750,17000,16450,16950,147732,0.014970059880239583,0.002958579881656709,1,-52.848824805414665,75.0634688993598,16380.0,15845.0,12966.666666666666,17279.88675511345,14410.11324488655
2021-04-19,16950,17000,16700,16900,129924,-0.002949852507374673,-0.03244837758112096,0,-41.74184380777456,73.96220337923845,16580.0,15970.0,13087.833333333334,17312.16243428283,14627.837565717173
2021-04-20,16750,17050,16750,16950,129211,0.002958579881656709,0.0060975609756097615,1,-37.18749974484081,74.36719333899724,16760.0,16077.5,13208.166666666666,17371.128617494218,14783.87138250578
2021-04-21,16900,16900,16350,16400,179199,-0.03244837758112096,0.009090909090909038,1,-75.1848082648122,62.796647357639216,16780.0,16155.0,13319.833333333334,17325.0,14984.999999999998
2021-04-22,16450,16600,16350,16500,111505,0.0060975609756097615,0.01501501501501501,1,-96.20794369321243,63.89652275454603,16740.0,16235.0,13432.666666666666,17260.71925983673,15209.280740163273
2021-04-23,16500,16750,16250,16650,121359,0.009090909090909038,0.002958579881656709,1,-102.07976821852776,65.54212851141749,16680.0,16302.5,13548.0,17247.73806525129,15357.261934748709
2021-04-26,16700,16900,16650,16900,222044,0.01501501501501501,0.01179941002949847,1,-91.53280703296502,68.14796623095123,16680.0,16372.5,13666.5,17276.090061919676,15468.909938080324
2021-04-27,16900,17050,16850,16950,158698,0.002958579881656709,0.0,0,-83.80266916305106,68.65846403070236,16680.0,16405.0,13787.5,17341.963179639417,15468.036820360585
2021-04-28,17000,17300,16950,17150,144092,0.01179941002949847,0.0437317784256559,1,-68.47963536983286,70.68254398616477,16830.0,16402.5,13914.333333333334,17331.195321405252,15473.804678594748
2021-04-29,17250,17300,16850,17150,123892,0.0,0.0,0,-61.80823408479773,70.68254398616477,16960.0,16432.5,14040.0,17415.492878916222,15449.507121083778
2021-04-30,17150,17900,17150,17900,239706,0.0437317784256559,0.025139664804469275,1,-12.905112994001001,77.11132548905515,17210.0,16542.5,14175.166666666666,17656.62521737909,15428.374782620911
2021-05-03,17950,18400,17700,17900,144057,0.0,0.043596730245231585,1,12.070614990222907,77.11132548905515,17410.0,16645.0,14310.666666666666,17858.21885906872,15431.781140931282
2021-05-04,17900,18450,17550,18350,183285,0.025139664804469275,0.0026109660574411553,1,49.430284939267835,80.14151090193556,17690.0,16770.0,14453.666666666666,18135.430335095865,15404.569664904135
2021-05-06,18500,19200,18400,19150,234799,0.043596730245231585,0.02864583333333326,1,114.81703488046901,84.15707145986256,18090.0,16937.5,14609.166666666666,18579.7164899915,15295.2835100085
2021-05-07,19200,19350,18850,19200,159517,0.0026109660574411553,0.03797468354430378,1,146.21799499674694,84.36980166874176,18500.0,17097.5,14760.0,18952.890794415023,15242.109205584979
2021-05-10,19200,19900,18950,19750,182565,0.02864583333333326,0.009756097560975618,1,186.24680176937557,86.51480641306262,18870.0,17285.0,14915.0,19398.788068847018,15171.211931152982
2021-05-11,19800,20550,19650,20500,250065,0.03797468354430378,-0.012077294685990392,0,241.92403810999826,88.77668018268571,19390.0,17515.0,15077.5,19952.23203655294,15077.767963447057
2021-05-12,20500,21400,20250,20700,419654,0.009756097560975618,-0.041564792176039145,0,268.8396052933641,89.292448619731,19860.0,17747.5,15236.666666666666,20453.69197397376,15041.308026026238
2021-05-13,20700,21250,20250,20450,277776,-0.012077294685990392,-0.15561224489795922,0,246.98626838839846,84.09039852586763,20120.0,17955.0,15393.333333333334,20817.324230411363,15092.675769588637
2021-05-14,20850,20950,19550,19600,418958,-0.041564792176039145,0.024169184290030232,1,156.85758528658766,69.30626454161607,20200.0,18100.0,15535.833333333334,20987.04000665041,15212.959993349588
2021-05-17,16300,17700,16050,16550,2800391,-0.15561224489795922,0.017699115044247815,1,-112.0964381641179,41.26886998288548,19560.0,18080.0,15628.333333333334,21003.935703807456,15156.064296192544
2021-05-18,16550,17400,16550,16950,1283721,0.024169184290030232,0.026086956521739202,1,-258.60927555993044,44.44316642397087,18850.0,18082.5,15722.5,21002.478595811965,15162.521404188037
2021-05-20,17000,17550,16050,17250,910601,0.017699115044247815,0.04519774011299438,1,-326.49024811070944,46.76700508400535,18160.0,18097.5,15813.333333333334,20997.064622490765,15197.935377509237
2021-05-21,17150,17850,17150,17700,390203,0.026086956521739202,0.05675675675675684,1,-331.2110714896031,50.136226631153924,17610.0,18162.5,15904.166666666666,20963.54891067614,15361.451089323857
2021-05-24,17850,19000,17700,18500,712704,0.04519774011299438,0.010230179028132946,1,-273.0057842554545,55.52540798360956,17390.0,18262.5,16013.333333333334,20959.882990974773,15565.117009025227
2021-05-25,18600,19600,18450,19550,520139,0.05675675675675684,-0.02278481012658229,0,-161.83419594676695,61.419177355171186,17990.0,18407.5,16135.833333333334,21053.87015551491,15761.12984448509
2021-05-26,19850,19950,18550,19750,548558,0.010230179028132946,-0.023316062176165775,0,-77.16831599056445,62.440187277911704,18550.0,18550.0,16260.833333333334,21163.044201692734,15936.955798307268
2021-05-27,19500,19800,19200,19300,344950,-0.02278481012658229,-0.007957559681697646,0,-54.8596251396275,58.6775068578517,18960.0,18667.5,16377.5,21192.03461057677,16142.965389423229
2021-05-28,19300,19650,18600,18850,260662,-0.023316062176165775,0.02673796791443861,1,-72.67963461548288,55.101632231061714,19190.0,18752.5,16486.666666666668,21179.53007809957,16325.469921900429
2021-05-31,18800,19000,18200,18700,306839,-0.007957559681697646,-0.01041666666666663,0,-95.4064309569967,53.922017486546125,19230.0,18830.0,16590.0,21143.741558601567,16516.258441398433
2021-06-01,18750,19450,18500,19200,248495,0.02673796791443861,-0.021052631578947323,0,-78.31839799080774,57.21036522131424,19160.0,18895.0,16701.666666666668,21173.35466949288,16616.64533050712
2021-06-02,19200,19350,18900,19000,122817,-0.01041666666666663,-0.010752688172043001,0,-81.66484548185372,55.5040714800565,19010.0,18950.0,16800.0,21182.263425315214,16717.736574684786
2021-06-03,19050,19100,18600,18600,146848,-0.021052631578947323,-0.024456521739130488,0,-110.22120519618079,52.15380207691497,18870.0,18962.5,16886.666666666668,21183.957854653112,16741.042145346888
2021-06-04,18650,18700,18200,18400,137832,-0.010752688172043001,0.0055710306406684396,1,-140.06692874589447,50.512060994493204,18780.0,18925.0,16970.833333333332,21157.8233248513,16692.1766751487
2021-06-07,18350,18450,17750,17950,299749,-0.024456521739130488,-0.0166204986149584,0,-184.79141351348335,46.93227166765408,18630.0,18862.5,17040.0,21130.731690105757,16594.268309894243
2021-06-08,17800,18150,17800,18050,205293,0.0055710306406684396,-0.033802816901408406,0,-200.97619405713488,47.81730785885113,18400.0,18777.5,17114.166666666668,21033.70810210406,16521.29189789594
2021-06-09,18050,18150,17700,17750,233795,-0.0166204986149584,0.011661807580174877,1,-223.4934080864955,45.372583072524556,18150.0,18640.0,17178.333333333332,20792.3475555774,16487.6524444226
2021-06-10,17750,17800,17050,17150,527557,-0.033802816901408406,-0.0028818443804035088,0,-267.4351916379299,40.87184465672587,17860.0,18462.5,17231.666666666668,20487.80861845794,16437.19138154206
2021-06-11,17300,17750,17050,17350,331313,0.011661807580174877,0.023121387283236983,1,-270.83830944634303,42.90491506827782,17650.0,18307.5,17286.666666666668,20168.48764101216,16446.51235898784
2021-06-14,17400,17650,17200,17300,195334,-0.0028818443804035088,0.008474576271186418,1,-263.9913005348183,42.511375918361395,17520.0,18192.5,17335.0,20003.37685942474,16381.62314057526
2021-06-15,17500,17700,17200,17700,275174,0.023121387283236983,-0.014005602240896309,0,-221.75900400266497,46.72161374632985,17450.0,18250.0,17391.666666666668,19915.83312489577,16584.16687510423
2021-06-16,17650,17900,17450,17850,259232,0.008474576271186418,0.08238636363636354,1,-175.0107638136765,48.252113563250326,17470.0,18295.0,17449.166666666668,19863.72559741977,16726.27440258023
2021-06-17,17850,18100,17350,17600,215217,-0.014005602240896309,0.03149606299212593,1,-153.0108182227592,45.88620584030406,17560.0,18312.5,17495.833333333332,19841.511118337603,16783.488881662397
2021-06-18,18350,19150,18100,19050,715265,0.08238636363636354,-0.03053435114503822,0,-38.837126637168424,58.573575388425134,17900.0,18380.0,17565.833333333332,19914.07952857732,16845.92047142268
2021-06-21,19000,19700,18800,19650,402060,0.03149606299212593,-0.02099737532808399,0,72.96761308221924,62.49235902819697,18370.0,18437.5,17645.0,20068.41232137108,16806.58767862892
2021-06-22,19900,19950,18950,19050,300904,-0.03053435114503822,0.008042895442359255,1,100.67904593019064,56.714672853675566,18640.0,18412.5,17707.5,19988.848628952368,16836.151371047632
2021-06-23,19200,19200,18550,18650,225674,-0.02099737532808399,0.02659574468085113,1,86.76380894095533,53.184427100926385,18800.0,18357.5,17760.0,19815.675229524906,16899.324770475094
2021-06-24,18700,19100,18450,18800,209562,0.008042895442359255,0.02590673575129543,1,82.38920428581162,54.33240518773818,19040.0,18332.5,17801.666666666668,19741.49787082877,16923.50212917123
2021-06-25,18900,19550,18850,19300,197055,0.02659574468085113,0.022727272727272707,1,106.37220782361264,58.027077248193656,19090.0,18355.0,17836.666666666668,19809.95704403945,16900.04295596055
2021-06-28,19500,19800,19300,19800,168517,0.02590673575129543,0.04691358024691361,1,146.62953834459134,61.39096423083011,19120.0,18410.0,17890.833333333332,19990.696049213766,16829.303950786234
2021-06-29,19800,20400,19400,20250,256696,0.022727272727272707,0.002358490566037652,1,191.45186437564337,64.17387459868095,19360.0,18462.5,17966.666666666668,20206.023730839363,16718.976269160637
2021-06-30,20300,21300,20250,21200,326169,0.04691358024691361,0.0023529411764706687,1,268.2582551410142,69.21816961937226,19870.0,18572.5,18055.833333333332,20677.844389880196,16467.155610119804
2021-07-01,21300,21850,21000,21250,326350,0.002358490566037652,0.0046948356807512415,1,303.0380078646573,69.46187999379828,20360.0,18705.0,18145.833333333332,21112.467549106324,16297.532450893676
2021-07-02,21450,21550,21050,21300,143238,0.0023529411764706687,0.032710280373831724,1,308.9623810282251,69.72005803295545,20760.0,18850.0,18237.5,21503.299832284323,16196.700167715679
2021-07-05,21300,21500,21050,21400,119076,0.0046948356807512415,0.006787330316742057,1,298.9768913021926,70.26157203009232,21080.0,19022.5,18327.5,21861.421450128553,16183.578549871447
2021-07-06,21500,22100,21350,22100,138811,0.032710280373831724,0.01348314606741563,1,317.15203309241474,73.79446443839443,21450.0,19225.0,18429.166666666668,22323.467363068394,16126.532636931606
2021-07-07,22100,22600,21800,22250,172369,0.006787330316742057,-0.011086474501108667,0,316.2023734528984,74.49372235137079,21660.0,19450.0,18535.0,22735.270156318962,16164.729843681038
2021-07-08,22250,22650,22100,22550,165605,0.01348314606741563,-0.013452914798206317,0,312.1674019161285,75.87995807718251,21920.0,19720.0,18643.333333333332,23091.260891713962,16348.73910828604
2021-07-09,22300,22500,21900,22300,204117,-0.011086474501108667,0.013636363636363669,1,270.59892877635957,72.351066005993,22120.0,19967.5,18743.333333333332,23333.250287825882,16601.749712174118
2021-07-12,22300,22500,21950,22000,169122,-0.013452914798206317,-0.006726457399103158,0,203.87663914111977,68.24925952515392,22240.0,20202.5,18831.666666666668,23444.48627387594,16960.51372612406
2021-07-13,22050,22400,22000,22300,112495,0.013636363636363669,-0.0022573363431150906,0,162.712039502955,70.07622879119354,22280.0,20432.5,18920.833333333332,23583.09914936826,17281.90085063174
2021-07-14,22450,22450,22050,22150,66569,-0.006726457399103158,-0.004524886877828038,0,110.63561878528765,67.97026436803884,22260.0,20647.5,19008.333333333332,23647.079137145745,17647.920862854255
2021-07-15,22200,22300,21900,22100,133259,-0.0022573363431150906,-0.03181818181818186,0,60.579417465592655,67.24482254665692,22170.0,20872.5,19094.166666666668,23585.335232740832,18159.664767259168
2021-07-16,22150,22150,21850,22000,99141,-0.004524886877828038,0.0,0,11.084523376275001,65.73374523085509,22110.0,21020.0,19187.5,23639.618292805273,18400.381707194727
2021-07-19,21900,22000,21300,21300,140708,-0.03181818181818186,0.016431924882629012,1,-73.77981224231394,56.21156805619111,21970.0,21102.5,19267.5,23647.195463115382,18557.804536884618
2021-07-20,21000,22000,20700,21300,261486,0.0,-0.006928406466512715,0,-131.5237760981213,56.21156805619111,21770.0,21215.0,19345.0,23579.339231159523,18850.660768840477
2021-07-21,21450,21850,21450,21650,169414,0.016431924882629012,0.0023255813953488857,1,-146.60623071279815,59.6048249941773,21670.0,21365.0,19424.166666666668,23419.77492684722,19310.22507315278
2021-07-22,21950,22000,21300,21500,177861,-0.006928406466512715,0.004640371229698292,1,-165.73331728607923,57.54663627458662,21550.0,21500.0,19500.0,23184.33963320941,19815.66036679059
2021-07-23,21700,21700,21400,21550,114926,0.0023255813953488857,0.0646651270207852,1,-173.25155481125796,58.06642764724902,21460.0,21612.5,19573.333333333332,22961.156739129718,20263.843260870282
2021-07-26,21550,21950,21350,21650,138465,0.004640371229698292,0.04121475054229928,1,-169.51371369001367,59.14385748660515,21530.0,21705.0,19648.333333333332,22767.026365021135,20642.973634978865
2021-07-27,21900,23150,21650,23050,350414,0.0646651270207852,0.029166666666666563,1,-75.56740534217806,70.55163502237004,21880.0,21845.0,19734.166666666668,22838.931587182942,20851.068412817058
2021-07-28,23250,24200,23000,24000,316819,0.04121475054229928,0.0161943319838056,1,41.449286596896854,75.54211994121229,22350.0,21985.0,19835.833333333332,23309.801871979354,20660.198128020646
2021-07-29,24000,24850,23350,24700,203631,0.029166666666666563,-0.019920318725099584,0,150.74295240809727,78.44122973551877,22990.0,22157.5,19941.666666666668,23890.207419041082,20424.792580958918
2021-07-30,24600,25600,24500,25100,208616,0.0161943319838056,0.012195121951219523,1,229.97774767517922,79.9069099257304,23700.0,22347.5,20040.833333333332,24455.21796025939,20239.78203974061
2021-08-02,25350,25500,24200,24600,187394,-0.019920318725099584,0.024096385542168752,1,228.25854308254384,73.2070907968533,24290.0,22507.5,20130.833333333332,24782.42307562256,20232.57692437744
2021-08-03,24400,25050,23600,24900,158459,0.012195121951219523,0.0039215686274509665,1,226.42294692552377,74.58404985012794,24660.0,22647.5,20216.666666666668,25139.181159378142,20155.818840621858
2021-08-04,24950,25700,24750,25500,187435,0.024096385542168752,-0.009765625,0,243.23985922315728,77.11701129209305,24960.0,22810.0,20300.0,25584.63511114525,20035.36488885475
2021-08-05,25500,25750,25250,25600,137460,0.0039215686274509665,-0.035502958579881616,0,238.40300737939742,77.51914318782974,25140.0,22962.5,20381.666666666668,25987.21072997072,19937.78927002928
2021-08-06,25550,25600,25300,25350,103335,-0.009765625,0.008179959100204526,1,197.36800042712912,74.01716902662541,25190.0,23115.0,20463.333333333332,26294.323827482818,19935.676172517182
2021-08-09,25250,25400,24250,24450,207030,-0.035502958579881616,-0.008113590263691739,0,93.86449092132602,62.98570501395972,25160.0,23237.5,20544.166666666668,26424.32836061185,20050.67163938815
2021-08-10,24450,25150,24050,24650,201561,0.008179959100204526,0.008179959100204526,1,26.618253268485432,64.26044608690593,25110.0,23355.0,20679.166666666668,26568.082631990655,20141.917368009345
2021-08-11,24600,24750,24200,24450,166222,-0.008113590263691739,0.0020283975659229903,1,-39.965203820676834,61.96236592837717,24900.0,23470.0,20804.166666666668,26666.936033141734,20273.063966858266
2021-08-12,24350,25000,24200,24650,111169,0.008179959100204526,0.006072874493927127,1,-77.02467373746049,63.37297841798198,24710.0,23597.5,20927.5,26769.00989277978,20425.99010722022
2021-08-13,25000,25000,24300,24700,142979,0.0020283975659229903,-0.010060362173038184,0,-103.0334565790738,63.73505954582758,24580.0,23732.5,21044.166666666668,26849.91479434483,20615.08520565517
2021-08-17,24550,24850,24300,24850,169820,0.006072874493927127,-0.022357723577235755,0,-114.13585900449334,64.85744882327111,24660.0,23910.0,21150.0,26852.549914614876,20967.450085385124
2021-08-18,24950,24950,24450,24600,97755,-0.010060362173038184,-0.018711018711018657,0,-140.5801515057119,61.44417827117593,24650.0,24075.0,21234.166666666668,26773.610753702727,21376.389246297273
2021-08-19,24550,24600,23450,24050,197701,-0.022357723577235755,0.029661016949152463,1,-194.0790785181788,54.63228852928096,24570.0,24195.0,21305.833333333332,26654.45115828715,21735.54884171285
2021-08-20,24050,24450,23600,23600,124649,-0.018711018711018657,0.043209876543209846,1,-254.90671229028158,49.77052737226449,24360.0,24300.0,21377.5,26450.116275925564,22149.883724074436
2021-08-23,23500,24550,23500,24300,107870,0.029661016949152463,0.015779092702169706,1,-243.16785505349117,56.28716287977582,24280.0,24437.5,21468.333333333332,26179.589262925412,22695.410737074588
2021-08-24,24650,25500,24600,25350,265458,0.043209876543209846,0.027184466019417375,1,-163.6706863271295,63.86101332763741,24380.0,24622.5,21579.166666666668,25851.513832306213,23393.486167693787
2021-08-25,25600,25800,25250,25750,212434,0.015779092702169706,0.00945179584120992,1,-86.9797364833803,66.25938301313508,24610.0,24757.5,21688.333333333332,25851.70062145843,23663.29937854157
2021-08-26,25950,26950,25550,26450,278725,0.027184466019417375,0.011235955056179803,1,3.2756069725895713,70.01028123848374,25090.0,24880.0,21812.5,26143.09144562063,23616.90855437937
2021-08-27,26650,27300,26300,26700,200585,0.00945179584120992,0.06481481481481488,1,68.57610082604981,71.23997826384903,25710.0,24980.0,21947.5,26467.077671138937,23492.922328861063
2021-08-30,26650,27000,25800,27000,134863,0.011235955056179803,0.06956521739130439,1,117.8468029982622,72.68727217747562,26250.0,25075.0,22090.833333333332,26803.727855968085,23346.272144031915
2021-08-31,28900,29800,27950,28750,566814,0.06481481481481488,0.030894308943089532,1,246.75450650312473,79.24773533284068,26930.0,25282.5,22270.833333333332,27621.789422025417,22943.210577974583
2021-09-01,28800,30850,28350,30750,314189,0.06956521739130439,0.029968454258675115,1,434.2115973113732,83.98285670256436,27930.0,25575.0,22482.5,28903.588289350308,22246.411710649692
2021-09-02,30850,32300,30350,31700,262676,0.030894308943089532,0.038284839203675425,1,580.5412962621463,85.6569699012863,28980.0,25885.0,22715.0,30150.805902757416,21619.194097242584
