Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,71000,71700,69600,69600,800838,-0.012765957446808529,386.06265437017555,66.3335086653511,70740.0,64930.0,58681.666666666664
2020-12-01,69300,70800,69200,70000,387213,0.005747126436781658,245.7994074363396,67.14679326965194,70540.0,65590.0,58893.333333333336
2020-12-02,70300,70900,69400,70800,492252,0.011428571428571344,168.3333598563404,68.77162630555497,70460.0,66310.0,59116.666666666664
2020-12-03,71700,72000,70800,71200,306694,0.005649717514124353,108.37754716361542,69.58169286146061,70420.0,67010.0,59355.0
2020-12-04,71300,71600,70000,70200,401688,-0.014044943820224698,-27.051950454993857,65.03942521021159,70360.0,67665.0,59578.333333333336
2020-12-07,71100,71200,69200,70700,341821,0.007122507122507171,-106.89930097146862,66.22658029097786,70580.0,68305.0,59803.333333333336
2020-12-08,70300,70500,69500,69900,238796,-0.011315417256011262,-230.44242626643427,62.565824728297024,70560.0,68480.0,60035.0
2020-12-09,70200,72400,70200,71700,586343,0.025751072961373467,-208.4457310623211,66.98747460580788,70740.0,68730.0,60298.333333333336
2020-12-10,71300,72500,70500,72000,499170,0.004184100418409997,-191.63200479583702,67.67283211073456,70900.0,69095.0,60573.333333333336
2020-12-11,73500,74800,73000,73300,695346,0.01805555555555549,-114.69383444317555,70.52813883537928,71520.0,69570.0,60863.333333333336
2020-12-14,72600,72900,71300,71500,492441,-0.024556616643929052,-201.6774007513941,62.320305667524934,71680.0,69805.0,61131.666666666664
2020-12-15,71400,72100,71000,72000,307174,0.006993006993007089,-239.60382325540286,63.58793869184892,72100.0,70075.0,61405.0
2020-12-16,72800,72900,71100,71100,322951,-0.012499999999999956,-333.59263644431894,59.694968404672785,71980.0,70270.0,61673.333333333336
2020-12-17,71400,71800,71000,71200,348680,0.0014064697609001975,-393.21523219403207,59.98808328886859,71820.0,70575.0,61950.0
2020-12-18,71500,71500,70500,70600,305013,-0.008426966292134797,-471.94838126519016,57.29570187445992,71280.0,70820.0,62230.0
2020-12-21,71200,71600,69500,70200,503109,-0.005665722379603388,-544.6931345608446,55.50710048324426,71020.0,71005.0,62536.666666666664
2020-12-22,69600,70000,69200,69300,331904,-0.012820512820512775,-640.5384433012323,51.60372964636569,70480.0,70920.0,62833.333333333336
2020-12-23,69400,69700,67300,67700,606114,-0.023088023088023046,-789.0508111936936,45.480523474483924,69800.0,70745.0,63123.333333333336
2020-12-24,68400,69200,68400,69000,305187,0.019202363367799125,-775.9189762236895,50.6086287040112,69360.0,70625.0,63425.0
2020-12-28,68700,68900,67700,68100,385786,-0.013043478260869601,-800.7904630563312,47.29214331270454,68860.0,70505.0,63710.0
2020-12-29,68000,68900,67300,68000,388329,-0.001468428781204123,-795.2985968075486,46.92419020164506,68420.0,70425.0,63983.333333333336
2020-12-30,68200,69300,67700,69200,288201,0.01764705882352935,-686.2878524494099,51.77324865727362,68400.0,70385.0,64235.0
2021-01-04,69700,70900,68900,70300,622220,0.01589595375722541,-522.9255816815028,55.76297261632222,68920.0,70360.0,64515.0
2021-01-05,69900,70800,69500,70800,482236,0.007112375533428139,-371.15929241397305,57.48469125375681,69280.0,70340.0,64763.333333333336
2021-01-06,74800,76900,73100,73700,2229599,0.04096045197740117,-80.6086390971002,65.7990243123944,70400.0,70515.0,65048.333333333336
2021-01-07,75300,76700,74700,75000,1210398,0.01763907734056991,179.77368083261183,68.74935752645354,71800.0,70730.0,65336.666666666664
2021-01-08,75900,76100,74100,75200,963767,0.002666666666666595,336.98823159836184,69.1897092455458,73000.0,70995.0,65623.33333333333
2021-01-11,75800,76400,72500,73000,1195307,-0.0292553191489362,267.36731930018163,59.29239992286513,73540.0,71060.0,65895.0
2021-01-12,73400,77500,72600,75100,1351984,0.02876712328767117,333.0265467649151,64.51096523090638,74400.0,71215.0,66203.33333333333
2021-01-13,77200,79000,75300,78300,1452058,0.04260985352862856,549.475175155804,70.67926936330292,75320.0,71465.0,66563.33333333333
2021-01-14,78300,80000,77400,77700,779213,-0.007662835249042099,605.329596427686,68.28281606334792,75860.0,71775.0,66893.33333333333
2021-01-15,78700,79100,75300,75300,613875,-0.030888030888030937,441.3472353784441,59.580659375716394,75880.0,71940.0,67200.0
2021-01-18,73900,74500,71200,72300,710042,-0.03984063745019917,108.8751465353289,50.8559333043657,75740.0,72000.0,67435.0
2021-01-19,73000,73700,72300,73600,442973,0.017980636237897585,-37.60649728546696,53.99945358500668,75440.0,72120.0,67696.66666666667
2021-01-20,74100,74200,71700,72800,628467,-0.010869565217391353,-193.76550478423133,51.80343965819943,74340.0,72230.0,67938.33333333333
2021-01-21,73200,74300,73100,73900,468781,0.015109890109890056,-226.10879110731526,54.54093628647454,73580.0,72415.0,68201.66666666667
2021-01-22,73800,73800,72700,73000,514253,-0.012178619756427644,-306.2712735561099,51.941458013136916,73120.0,72600.0,68468.33333333333
2021-01-25,72900,73500,72600,72600,379862,-0.005479452054794498,-379.59676583897317,50.78299002881634,73180.0,72845.0,68730.0
2021-01-26,72600,72700,70300,70700,784230,-0.026170798898071612,-539.6544395828405,45.58247780032917,72600.0,72930.0,68981.66666666667
2021-01-27,71200,71600,70400,70800,287939,0.0014144271570013522,-616.8183673804642,45.896517214920785,72200.0,73065.0,69256.66666666667
2021-01-28,70000,71000,69500,70200,351179,-0.008474576271186418,-681.2475513787978,44.246603369192265,71460.0,73175.0,69510.0
2021-01-29,71500,71700,67800,68200,509940,-0.028490028490028463,-822.1093887602708,39.18936740399505,70500.0,73125.0,69700.0
2021-02-01,67200,69800,66300,69200,396730,0.014662756598240456,-810.1667772114348,42.71493754333099,69820.0,73070.0,69913.33333333333
2021-02-02,69800,71900,69600,71900,488603,0.039017341040462394,-592.7387863636516,50.97878605243348,70060.0,73125.0,70158.33333333333
2021-02-03,73000,73900,71500,71700,425194,-0.0027816411682892728,-441.6347287259278,50.39880723849249,70240.0,73025.0,70401.66666666667
2021-02-04,73200,75000,72500,73600,1116590,0.02649930264993028,-204.99868300778405,55.57017614789684,70920.0,72955.0,70663.33333333333
2021-02-05,74900,75100,73300,74600,627959,0.013586956521739024,15.873639299778091,58.0492216894345,72200.0,72925.0,70800.0
2021-02-08,76000,81000,75900,80200,2617749,0.07506702412868638,508.8121473844833,68.6114195567907,74400.0,73285.0,71025.0
2021-02-09,81000,83900,80500,81200,1813693,0.012468827930174564,851.7148794130678,70.0610187896289,76260.0,73590.0,71300.0
2021-02-10,81700,83700,79700,82700,1194507,0.018472906403940836,1112.5701672672917,72.13947782685361,78460.0,73810.0,71615.0
2021-02-15,87000,89100,86000,88700,1647003,0.07255139056831927,1592.968956122399,78.55321688380585,81480.0,74360.0,71980.0
2021-02-16,89400,89700,86800,88200,890464,-0.005636978579481422,1767.3445465170012,76.9631754185579,84200.0,75005.0,72340.0
2021-02-17,88300,90900,86100,90000,1060368,0.020408163265306145,1883.5221592426824,78.63944617310537,86160.0,75890.0,72720.0
2021-02-18,90700,91100,85300,85300,1145797,-0.05222222222222217,1538.0244418011043,65.28195896096739,86980.0,76475.0,73056.66666666667
2021-02-19,86000,86600,82700,84600,889819,-0.008206330597889777,1173.0343192617802,63.55059331552921,87360.0,77065.0,73371.66666666667
2021-02-22,84900,87900,82500,86600,998702,0.023640661938534313,984.5942299925546,66.30060395627149,86940.0,77700.0,73706.66666666667
2021-02-23,87800,91500,86800,90200,1473558,0.04157043879907629,1016.5547947916803,70.60035392158153,87340.0,78560.0,74026.66666666667
2021-02-24,90200,90200,83300,83700,1145734,-0.07206208425720617,538.1074555078767,56.56652641644595,86080.0,79115.0,74235.0
2021-02-25,86800,88600,85300,88000,691270,0.05137395459976113,452.8316438029133,61.95435738564958,86620.0,79980.0,74511.66666666667
2021-02-26,85400,87500,84200,85000,667760,-0.03409090909090906,151.557386763684,56.6723600245537,86700.0,80690.0,74753.33333333333
2021-03-02,86400,86500,83500,84600,531046,-0.004705882352941226,-103.7267208551184,55.986971671030275,86300.0,81410.0,75003.33333333333
2021-03-03,83300,85600,83000,85500,401507,0.010638297872340496,-233.60330189450087,57.240026433530964,85360.0,82275.0,75261.66666666667
2021-03-04,85600,88400,84100,86600,650300,0.012865497076023358,-264.7725678908637,58.78451286200868,85940.0,83145.0,75525.0
2021-03-05,88100,89400,86700,86800,695646,0.002309468822170979,-289.2724838641034,59.07395942224233,85700.0,83890.0,75785.0
2021-03-08,90000,92300,87400,88100,1564793,0.01497695852534564,-237.4491136661636,60.991587045665135,86320.0,84710.0,76083.33333333333
2021-03-09,88300,88800,85200,88000,570392,-0.0011350737797957144,-229.30798780738542,60.755760148686946,87000.0,85430.0,76371.66666666667
2021-03-10,87700,88800,84100,84100,490441,-0.04431818181818181,-490.9573009234691,52.26773978025631,86720.0,85905.0,76608.33333333333
2021-03-11,85400,85900,84100,84900,531585,0.009512485136742077,-606.9279341888232,53.696766463099394,86380.0,86140.0,76828.33333333333
2021-03-12,85800,86200,84900,85500,292894,0.007067137809187329,-636.8908421932183,54.78998979085749,86120.0,86355.0,77053.33333333333
2021-03-15,85500,85500,83700,84400,370213,-0.012865497076023358,-718.4134945325359,52.34971888657082,85380.0,86440.0,77238.33333333333
2021-03-16,84400,84400,82800,83200,442101,-0.014218009478673022,-832.7236003049425,49.74671695025209,84420.0,86165.0,77433.33333333333
2021-03-17,82800,83400,80900,81800,555765,-0.016826923076923128,-972.4575092933451,46.82163406557372,83960.0,85845.0,77596.66666666667
2021-03-18,82300,82900,81500,81900,361721,0.0012224938875304847,-1022.8585600900292,47.06107890738678,83360.0,85440.0,77776.66666666667
2021-03-19,79200,80300,79200,79200,739646,-0.03296703296703296,-1190.9835567986502,41.612949168676145,82100.0,85135.0,77910.0
2021-03-22,79500,81800,79500,81500,431892,0.029040404040403978,-1102.2794404467263,47.21847374720045,81520.0,84980.0,78091.66666666667
2021-03-23,82000,82100,80000,80200,297321,-0.015950920245398792,-1084.4810999215686,44.6114427764848,80920.0,84660.0,78258.33333333333
2021-03-24,78700,79400,78100,78700,455925,-0.018703241895261846,-1122.3499254010026,41.747296515380086,80300.0,84085.0,78415.0
2021-03-25,80200,80800,79000,79200,352065,0.006353240152477735,-1062.9313155296438,43.05959581568409,79760.0,83860.0,78606.66666666667
2021-03-26,79300,81500,79300,81300,436300,0.026515151515151603,-841.1187500800384,48.324995120366026,80180.0,83525.0,78811.66666666667
2021-03-29,82500,82500,80200,80500,393575,-0.009840098400983988,-712.3027258754195,46.55868543062478,79980.0,83300.0,79018.33333333333
2021-03-30,81500,83000,80800,82600,353668,0.026086956521739202,-461.8331738604381,51.56343509714078,80460.0,83200.0,79261.66666666667
2021-03-31,82600,82700,80800,81200,296568,-0.016949152542372836,-370.5527873717064,48.3149548584441,80960.0,82985.0,79461.66666666667
2021-04-01,81200,81200,80200,80300,271753,-0.011083743842364546,-351.08075785523897,46.29575763559599,81180.0,82670.0,79628.33333333333
2021-04-02,81300,81900,80600,81200,289796,0.011207970112079746,-261.9655923579278,48.608733832332334,81160.0,82390.0,79801.66666666667
2021-04-05,81100,81200,80200,80400,232589,-0.009852216748768461,-241.76397858560173,46.68403358122947,81140.0,82005.0,79913.33333333333
2021-04-06,79700,80000,79300,79600,412681,-0.00995024875621886,-265.264016921656,44.7747659827476,80540.0,81585.0,79990.0
2021-04-07,80000,80700,79700,80100,195355,0.00628140703517599,-231.3559400010813,46.25423998786323,80320.0,81385.0,80071.66666666667
2021-04-08,80300,80500,79400,79700,377180,-0.004993757802746579,-220.15167649041064,45.21075500348072,80200.0,81125.0,80183.33333333333
2021-04-09,79800,79800,78600,78900,367860,-0.010037641154328703,-248.79036471075574,43.115749014559036,79740.0,80795.0,80246.66666666667
2021-04-12,79100,79200,77700,78200,348535,-0.008871989860583018,-293.951745882115,41.31185530144421,79300.0,80485.0,80245.0
2021-04-13,78600,79100,77500,77800,522808,-0.005115089514066473,-327.2865220362621,40.2749091270392,78940.0,80215.0,80246.66666666667
2021-04-14,78300,80100,78100,79900,523400,0.02699228791773778,-191.17103550479828,47.69738663911554,78900.0,80120.0,80323.33333333333
2021-04-15,81200,81700,78400,78900,644186,-0.01251564455569465,-153.3818462181605,44.83966564438691,78740.0,79970.0,80433.33333333333
2021-04-16,79400,79500,78700,79200,220163,0.0038022813688212143,-95.89009567730363,45.88711224082876,78800.0,79970.0,80526.66666666667
2021-04-19,78700,79000,78200,78200,306150,-0.012626262626262652,-111.807384046636,42.95877988209551,78800.0,79805.0,80616.66666666667
2021-04-20,78100,79000,78100,79000,298326,0.010230179028132946,-57.774998760721815,45.931465018191986,79040.0,79745.0,80701.66666666667
2021-04-21,78200,78600,77200,77400,439611,-0.020253164556962022,-115.76269235258042,41.296101113180086,78540.0,79680.0,80775.0
2021-04-22,77700,78700,77600,78700,275867,0.01679586563307489,-55.58751881378555,46.05929447906027,78500.0,79655.0,80876.66666666667
2021-04-23,78700,78700,77600,78000,190208,-0.008894536213468918,-52.013263820064026,43.98953441698267,78260.0,79490.0,80998.33333333333
2021-04-26,78200,84300,78100,84300,1853225,0.0807692307692307,362.7394590917705,60.98304992027193,79480.0,79680.0,81223.33333333333
2021-04-27,84900,85500,82700,84600,1403568,0.003558718861210064,629.7361172546883,61.580810994975884,80600.0,79780.0,81463.33333333333
2021-04-28,87000,89800,85800,88500,2130496,0.046099290780141855,1018.4340242815614,68.36592936736908,82820.0,80145.0,81801.66666666667
2021-04-29,88200,89000,86600,88000,802379,-0.005649717514124242,1179.916791825085,66.73859653796916,84680.0,80530.0,82115.0
2021-04-30,88400,89100,86800,87100,600220,-0.010227272727272751,1162.3039837486656,63.79498567720202,86500.0,80825.0,82368.33333333333
2021-05-03,86700,91000,86200,89900,1162857,0.03214695752009189,1266.8370612711592,68.45637272196832,87620.0,81300.0,82671.66666666667
2021-05-04,90900,91700,89400,91700,910998,0.020022246941045596,1375.743975136476,71.03789415271275,89040.0,81905.0,82973.33333333333
2021-05-06,92400,95800,92100,95500,1176342,0.04143947655398028,1606.1829733328223,75.58130779603623,90440.0,82675.0,83321.66666666667
2021-05-07,95500,95700,93400,94400,608053,-0.011518324607329822,1584.348565852097,72.0574002740407,91720.0,83410.0,83558.33333333333
2021-05-10,94900,97900,94800,96500,785237,0.022245762711864403,1606.1441441149814,74.50158783860256,93600.0,84290.0,83813.33333333333
2021-05-11,96400,99000,95900,98100,893356,0.01658031088082912,1618.5740326578157,76.2091005791896,95240.0,85285.0,84070.0
2021-05-12,97600,97700,94700,96700,827365,-0.014271151885830835,1429.3400439535903,71.68559190036476,96240.0,86230.0,84203.33333333333
2021-05-13,96600,99700,95500,95500,1215344,-0.012409513960703222,1133.1327799292394,67.96191416605895,96240.0,87010.0,84325.0
2021-05-14,95000,97400,93800,96100,541742,0.006282722513089034,897.6935696475716,68.83364208208002,96580.0,87870.0,84426.66666666667
2021-05-17,97500,98700,95700,97600,637860,0.015608740894901052,768.0745828327035,70.96090953336216,96800.0,88790.0,84631.66666666667
2021-05-18,99000,100500,98800,99900,617457,0.023565573770491843,760.8800371968291,73.90234172887426,97160.0,89875.0,84886.66666666667
2021-05-20,97200,98200,94500,96600,775054,-0.033033033033033066,471.6827926131582,63.901079506752154,97140.0,90755.0,85053.33333333333
2021-05-21,95300,95900,92700,94000,683808,-0.026915113871635588,64.4892212424129,57.31932372813825,96840.0,91585.0,85116.66666666667
2021-05-24,94000,95500,92800,94300,350423,0.0031914893617022155,-210.39216083183737,57.8586782346228,96480.0,92365.0,85293.33333333333
2021-05-25,95600,98100,94200,96000,565072,0.018027571580063517,-298.1088340626243,60.87585161230865,96160.0,93265.0,85426.66666666667
2021-05-26,95100,98400,94600,97600,479251,0.016666666666666607,-269.6183568653141,63.522935699191066,95700.0,93930.0,85636.66666666667
2021-05-27,98000,98600,94800,94800,684246,-0.02868852459016391,-449.96821300349575,56.33911341157285,95340.0,94440.0,85806.66666666667
2021-05-28,95500,97000,94900,95000,369738,0.0021097046413502962,-559.2823466643604,56.71565462771041,95540.0,94765.0,85965.0
2021-05-31,95600,95600,92600,93600,446168,-0.01473684210526316,-719.1757826565649,53.2534671412432,95400.0,95045.0,86081.66666666667
2021-06-01,94400,101000,94300,99900,1053604,0.06730769230769229,-409.35430886106815,63.92546201567774,96180.0,95685.0,86300.0
2021-06-02,101000,102500,100000,102500,664225,0.026026026026026106,-56.55833796428669,67.2485665108856,97160.0,96315.0,86540.0
2021-06-03,103500,107000,103000,103500,641361,0.009756097560975618,202.69971318364105,68.45227841381157,98900.0,96905.0,86798.33333333333
2021-06-04,102500,105000,102000,105000,388627,0.01449275362318847,421.18611117937917,70.22030361033899,100900.0,97380.0,87146.66666666667
2021-06-07,106500,107000,102000,102500,413030,-0.023809523809523836,346.43358522769586,63.80243076415602,102680.0,97785.0,87440.0
2021-06-08,102500,103000,99800,101000,406498,-0.014634146341463428,154.83130526148852,60.244621826351874,102900.0,98010.0,87698.33333333333
2021-06-09,102000,106000,101000,103500,486916,0.024752475247524774,154.95173476526224,63.86161409972803,103100.0,98280.0,88016.66666666667
2021-06-10,103500,104500,101000,103500,508436,0.0,115.33660527393522,63.86161409972803,103100.0,98620.0,88355.0
2021-06-11,103500,104500,100500,101000,342409,-0.024154589371980673,-106.91434723876455,57.76630609677404,102300.0,98895.0,88675.0
2021-06-14,101000,103000,100500,102500,174247,0.014851485148514865,-176.4727984998367,60.21965993779263,102300.0,99215.0,89018.33333333333
2021-06-15,102500,106000,102000,105500,360390,0.029268292682926855,-50.55146623565088,64.64337008993661,103200.0,99610.0,89456.66666666667
2021-06-16,107500,109500,103500,104500,398642,-0.009478672985781977,-63.86363529659047,62.16191738214709,103400.0,99840.0,89840.0
2021-06-17,103500,105500,102500,104000,219516,-0.004784688995215336,-131.6924296355046,60.90306203481725,103500.0,100210.0,90236.66666666667
2021-06-18,102500,103000,100000,100000,570076,-0.038461538461538436,-453.1971607311207,51.85568883262752,103300.0,100510.0,90591.66666666667
2021-06-21,99700,101500,99100,100500,306880,0.004999999999999893,-628.6348300197224,52.79958429206225,102900.0,100820.0,90946.66666666667
2021-06-22,103000,106500,102500,104500,543260,0.03980099502487566,-478.5291529366241,59.62012170614348,102700.0,101245.0,91333.33333333333
2021-06-23,103500,104000,101000,101500,345620,-0.028708133971291905,-577.8809827885839,53.388945123012874,102100.0,101440.0,91683.33333333333
2021-06-24,101500,103000,100000,101000,275719,-0.0049261083743842304,-667.5184909032064,52.40586141802582,101500.0,101750.0,91990.0
2021-06-25,102500,104500,102000,104000,371950,0.02970297029702973,-521.4850710285564,57.46650927375305,102300.0,102200.0,92370.0
2021-06-28,105000,106500,103500,106000,414970,0.019230769230769162,-298.02208622863054,60.48318097689178,103400.0,102820.0,92798.33333333333
2021-06-29,103500,104500,101500,102500,329980,-0.03301886792452835,-388.0599474907567,53.351869626265426,103000.0,102950.0,93153.33333333333
2021-06-30,102500,103500,102000,102500,267441,0.0,-445.62784159740477,53.351869626265426,103200.0,102950.0,93521.66666666667
2021-07-01,102500,103000,101000,101000,228896,-0.014634146341463428,-574.5372049375292,50.398325505834485,103200.0,102825.0,93878.33333333333
2021-07-02,104000,107000,102500,105500,507766,0.044554455445544594,-357.1889078274137,57.92383498909291,103500.0,102850.0,94301.66666666667
2021-07-05,105500,107500,105500,105500,297281,0.0,-220.5721555649095,57.92383498909291,103400.0,103000.0,94731.66666666667
2021-07-06,108000,111000,107500,110000,834222,0.042654028436019065,145.964168254156,64.21966925379922,104900.0,103450.0,95250.0
2021-07-07,106500,107000,104500,105500,486685,-0.040909090909090895,62.70352925147222,55.30745717948857,105500.0,103550.0,95705.0
2021-07-08,105500,107000,101000,101000,777760,-0.042654028436018954,-298.25938578123896,48.11636375959602,105500.0,103425.0,96091.66666666667
2021-07-09,101500,103000,101000,102000,331079,0.00990099009900991,-462.6814905044798,49.68205563919087,104800.0,103475.0,96460.0
2021-07-12,104500,105500,103000,105000,326669,0.02941176470588225,-366.6064721867026,54.15200102724464,104700.0,103600.0,96895.0
2021-07-13,104000,106000,103500,103500,225785,-0.014285714285714235,-398.6372319039092,51.67995723567347,103400.0,103500.0,97300.0
2021-07-14,104500,105000,101500,102000,305119,-0.01449275362318836,-508.37453123185696,49.258336773988844,102700.0,103375.0,97696.66666666667
2021-07-15,101000,102000,100000,101500,559712,-0.004901960784313708,-596.087821390998,48.443477390697105,102800.0,103250.0,98071.66666666667
2021-07-16,100500,101000,98000,98800,645286,-0.026600985221674867,-804.439069347347,44.192132580972974,102160.0,103190.0,98428.33333333333
2021-07-19,98700,98800,96200,97400,331972,-0.014170040485829927,-992.6852930800699,42.12766819133439,100640.0,103035.0,98740.0
2021-07-20,94500,95800,93600,95800,651629,-0.01642710472279263,-1168.9629011992854,39.837182007883676,99100.0,102600.0,99036.66666666667
2021-07-21,96400,96700,94100,94500,313019,-0.013569937369519836,-1306.6884473660189,38.02804162107166,97600.0,102250.0,99206.66666666667
2021-07-22,97000,98700,95800,96700,434364,0.023280423280423346,-1186.6904766184755,42.76509861275494,96640.0,102035.0,99408.33333333333
2021-07-23,97200,97300,95500,96300,230273,-0.004136504653567741,-1074.6681086040344,42.134471077377974,96140.0,101650.0,99538.33333333333
2021-07-26,96900,97300,95600,96700,199920,0.004153686396677125,-920.0135744524777,43.03904773428537,96000.0,101185.0,99683.33333333333
2021-07-27,98300,101000,98200,98400,541417,0.0175801447776629,-661.6854107244433,46.842382640350245,96520.0,100980.0,99871.66666666667
2021-07-28,99500,101000,98000,101000,360093,0.026422764227642226,-292.97460134737173,52.10920296724552,97820.0,100905.0,100056.66666666667
2021-07-29,101500,102000,99900,101000,221151,0.0,-39.66469558475751,52.10920296724552,98680.0,100905.0,100211.66666666667
2021-07-30,100500,101000,98100,98300,302481,-0.026732673267326756,-44.18205279863048,46.554001709688755,99080.0,100545.0,100258.33333333333
2021-08-02,98900,99900,95500,98400,150311,0.0010172939979653517,-31.273577647414186,46.78029866933754,99420.0,100190.0,100325.0
2021-08-03,96600,97800,95400,97300,400260,-0.011178861788617933,-84.62952973362951,44.545958946028406,99200.0,99555.0,100338.33333333333
2021-08-04,98100,100000,97100,98700,274002,0.014388489208633004,-16.984686520890932,47.95318102688916,98740.0,99215.0,100348.33333333333
2021-08-05,97600,99300,97300,98900,229213,0.0020263424518742745,46.41257150631145,48.44055476211359,98320.0,99110.0,100385.0
2021-08-06,99700,99700,96800,96900,184821,-0.020222446916076886,-36.6805076338012,44.00308191826463,98040.0,98855.0,100408.33333333333
2021-08-09,95600,95600,93700,94600,398160,-0.023735810113519107,-226.2967124563138,39.519542131124226,97280.0,98335.0,100383.33333333333
2021-08-10,94300,95300,93300,93700,250652,-0.009513742071881603,-382.8790486504199,37.89252963387446,96560.0,97845.0,100318.33333333333
2021-08-11,95100,96300,94500,95700,245220,0.02134471718249742,-324.60420728573035,43.46290712827738,95960.0,97530.0,100248.33333333333
2021-08-12,96200,96800,95000,95100,302166,-0.006269592476489061,-299.9020002581815,42.23896743972757,95200.0,97210.0,100223.33333333333
2021-08-13,96200,96500,93100,93800,231946,-0.013669821240799185,-341.5262278838545,39.634654841873555,94580.0,96960.0,100220.0
2021-08-17,93800,93900,90500,92000,276078,-0.019189765458422214,-453.6709935525125,36.297542147035465,94060.0,96690.0,100181.66666666667
2021-08-18,91000,93300,90500,92800,271138,0.008695652173912993,-437.17791844141766,38.76526181885388,93880.0,96540.0,100128.33333333333
2021-08-19,91700,91700,87700,87900,461554,-0.05280172413793105,-703.685997962089,30.875781903175152,92320.0,96210.0,99966.66666666667
2021-08-20,87100,88900,86400,87100,306443,-0.009101251422070522,-870.3466602674885,29.80910431434127,90720.0,95730.0,99838.33333333333
2021-08-23,88600,91300,86800,88700,238090,0.018369690011481143,-810.5421792623465,34.6702733830398,89700.0,95350.0,99733.33333333333
2021-08-24,91800,92300,89300,90500,288687,0.02029312288613294,-597.3178611596877,39.7275423062926,89400.0,95040.0,99681.66666666667
2021-08-25,90700,91900,90700,91500,132738,0.011049723756906049,-348.8032553154558,42.39546981187769,89140.0,94695.0,99541.66666666667
2021-08-26,91600,92900,90100,91200,208400,-0.003278688524590123,-173.36489687900212,41.79772786214103,89800.0,94205.0,99353.33333333333
2021-08-27,91000,91500,90200,90500,140896,-0.007675438596491224,-78.05801510193396,40.36755606576242,90480.0,93680.0,99136.66666666667
2021-08-30,93200,95500,93000,94300,384799,0.041988950276243164,249.38526246523634,50.30774197257809,91600.0,93480.0,98958.33333333333
2021-08-31,94200,95100,91600,95100,407542,0.008483563096500557,513.1406270882703,52.11733649274813,92520.0,93315.0,98835.0
2021-09-01,94500,94500,92100,92600,279536,-0.02628811777076756,511.3833077841073,46.427467809380566,92740.0,93080.0,98695.0
2021-09-02,92100,93100,91100,91700,203081,-0.009719222462203025,444.24261971922465,44.542175734020866,92840.0,92730.0,98498.33333333333
2021-09-03,92800,93700,92400,92700,240637,0.010905125408942284,459.8815710767401,47.11199738646785,93280.0,92420.0,98318.33333333333
2021-09-06,92100,93000,91700,92300,119604,-0.004314994606256728,436.19248457411504,46.18999353976466,92880.0,92190.0,98173.33333333333
2021-09-07,92000,95400,92000,95100,337287,0.03033586132177679,592.3175202217878,53.10802404573182,92880.0,92215.0,98050.0
2021-09-08,94200,100500,94000,98700,734574,0.03785488958990535,902.6663513138235,60.19396462295039,94100.0,92465.0,97936.66666666667
2021-09-09,97300,98900,96700,96700,337676,-0.020263424518743633,933.9743944418069,55.20311235557344,95100.0,92515.0,97806.66666666667
2021-09-10,96900,98500,96100,96400,198837,-0.0031023784901758056,895.1051701589539,54.47351523713745,95840.0,92580.0,97680.0
2021-09-13,96600,99300,96600,98900,295393,0.025933609958506132,990.9371161333468,59.300858997531876,97160.0,92835.0,97661.66666666667
2021-09-14,100500,103000,100000,100500,433515,0.016177957532861553,1106.4790334973886,62.07265466411393,98240.0,93260.0,97661.66666666667
2021-09-15,101500,103000,100000,101000,237002,0.004975124378109541,1155.5965611161962,62.92246407802853,98700.0,93670.0,97603.33333333333
2021-09-16,104000,104500,100500,101500,451746,0.004950495049504955,1157.871907820367,63.79605806247833,99660.0,94350.0,97603.33333333333
2021-09-17,102000,102500,100500,101500,289375,0.0,1096.1203493768771,63.79605806247832,100680.0,95070.0,97611.66666666667
2021-09-23,101000,105000,100500,104000,553434,0.024630541871921263,1154.5209654729056,68.1479273213376,101700.0,95835.0,97611.66666666667
2021-09-24,105500,106500,104000,105000,312576,0.009615384615384581,1186.8112974952976,69.71604017924815,102600.0,96560.0,97595.0
2021-09-27,105500,109500,105000,109500,507932,0.04285714285714293,1421.7003370863163,75.54948209269469,104300.0,97460.0,97711.66666666667
2021-09-28,111000,116500,111000,115000,1035252,0.05022831050228316,1831.8383711701078,80.4948296868,107000.0,98650.0,97920.0
2021-09-29,113000,114500,109500,112000,592610,-0.02608695652173909,1783.693693756235,71.94684452875552,109100.0,99725.0,98103.33333333333
2021-09-30,110000,112000,106500,110000,472101,-0.017857142857142905,1510.5823798179335,66.85011751472567,110300.0,100510.0,98178.33333333333
2021-10-01,108000,112000,108000,110500,187963,0.00454545454545463,1266.8845195469794,67.47053108238362,111400.0,101280.0,98261.66666666667
2021-10-05,113000,117500,111000,112500,593841,0.018099547511312153,1147.2364963705209,69.89740856644067,112000.0,102275.0,98303.33333333333
2021-10-06,114500,115500,110500,111500,289434,-0.008888888888888835,917.5448794337703,67.19792056661385,111300.0,103265.0,98403.33333333333
2021-10-07,109500,110000,104500,108000,565805,-0.03139013452914796,469.28545400933217,58.65891871950547,110500.0,104030.0,98520.0
2021-10-08,108500,110000,105000,106000,297475,-0.01851851851851849,2.1873596313698727,54.404568137075046,109700.0,104715.0,98586.66666666667
2021-10-12,108500,113500,108000,112500,630374,0.061320754716981174,90.2127634843946,63.63548884132739,110100.0,105585.0,98711.66666666667
