Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-08-05,443500,449000,440500,446000,409770,0.006772009029345272,0.02348993288590595,6505.8211335691685,70.79966239808283,432500.0,405325.0,408825.0,443676.36894558003,366973.63105441997
2022-08-08,443000,448500,440500,447000,256471,0.0022421524663676085,0.0010928961748633004,6361.127570185759,71.12075171018942,438000.0,407925.0,409808.3333333333,449994.31779812934,365855.68220187066
2022-08-09,448000,458500,444000,457500,593954,0.02348993288590595,0.03056768558951961,6557.183395005535,74.31449541411736,446100.0,410750.0,410758.3333333333,457865.2841443199,363634.7158556801
2022-08-10,455500,459500,452500,458000,280484,0.0010928961748633004,-0.024364406779661008,6303.41497911881,74.45934312227425,450300.0,413650.0,411716.6666666667,464734.3420237552,362565.6579762448
2022-08-11,462000,474000,461000,472000,641654,0.03056768558951961,0.0,6628.180107145348,78.17123565059414,456100.0,417275.0,412775.0,473825.3978765844,360724.6021234156
2022-08-12,469000,473000,455500,460500,430857,-0.024364406779661008,-0.015200868621064068,5656.076737221803,69.26613606518352,459000.0,420300.0,413616.6666666667,479252.0143845823,361347.9856154177
2022-08-16,464500,469500,458500,460500,327692,0.0,-0.003307607497243681,4643.0923731894745,69.26613606518352,461700.0,423675.0,414366.6666666667,483707.7202448798,363642.2797551202
2022-08-17,461000,461500,450000,453500,343740,-0.015200868621064068,-0.011061946902654829,3200.2807148428765,64.1104090106202,460900.0,427200.0,414691.6666666667,485520.1508914372,368879.8491085628
2022-08-18,450000,455000,445000,452000,255728,-0.003307607497243681,-0.010067114093959773,1907.3992707202015,63.027781940160565,459700.0,430600.0,414925.0,486320.3732937962,374879.6267062038
2022-08-19,452500,455000,445500,447000,225884,-0.011061946902654829,0.005649717514124353,548.5569898012109,59.42543034248739,454700.0,433425.0,415066.6666666667,486387.51032570115,380462.48967429885
2022-08-22,441500,447500,438500,442500,207144,-0.010067114093959773,0.01348314606741563,-749.7369484342344,56.306267783635086,451100.0,436450.0,415333.3333333333,483947.2630790449,388952.7369209551
2022-08-23,441500,449000,439500,445000,225611,0.005649717514124353,0.017738359201773912,-1493.5891960353838,57.63662539895213,448000.0,439150.0,415575.0,481908.74179626897,396391.25820373103
2022-08-24,449500,454000,441500,451000,242174,0.01348314606741563,0.014161220043573008,-1624.1681540290192,60.72718559905579,447500.0,442000.0,415916.6666666667,479632.4328206402,404367.5671793598
2022-08-25,452500,459000,449000,459000,262145,0.017738359201773912,-0.012889366272824887,-1232.1769950313192,64.45107327404051,448900.0,445275.0,416241.6666666667,476269.3139946668,414280.6860053332
2022-08-26,461000,467000,460500,465500,316072,0.014161220043573008,0.013057671381936808,-626.1159499692876,67.17454780424396,452600.0,447775.0,416600.0,476760.2979974331,418789.7020025669
2022-08-29,451000,465000,447500,459500,339935,-0.012889366272824887,-0.0064446831364124435,-713.94452181618,62.42067189567934,456000.0,449650.0,416916.6666666667,476496.042538892,422803.957461108
2022-08-30,470500,478000,463500,465500,422011,0.013057671381936808,0.00108108108108107,-464.64635400643783,65.08187879647139,460100.0,451950.0,417383.3333333333,475782.54077936296,428117.45922063704
2022-08-31,462500,466000,455000,462500,432953,-0.0064446831364124435,0.0410367170626349,-590.412250242438,62.69136081539127,462400.0,454225.0,417891.6666666667,472259.6194858666,436190.3805141334
2022-09-01,455500,469000,455000,463000,289808,0.00108108108108107,0.0020746887966804906,-719.9606872166587,62.93571567736581,463200.0,455525.0,418516.6666666667,472094.4749464188,438955.5250535812
