Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-25,36350,38500,36350,37850,328316,0.054317548746518174,0.002621231979030192,718.1482000081714,70.09895356462224,36930.0,32220.0,30935.833333333332,38272.96621500569,26167.033784994313
2020-05-26,38050,38350,37600,38150,181016,0.00792602377807139,-0.019607843137254943,696.6791117233552,70.7676166184686,37260.0,32665.0,30990.0,39077.1057383671,26252.894261632904
2020-05-27,38200,38450,37800,38250,149030,0.002621231979030192,-0.014666666666666717,641.0677786858023,71.00041297660545,37470.0,33140.0,31049.166666666668,39726.77462799512,26553.225372004883
2020-05-28,38600,39650,37000,37500,327428,-0.019607843137254943,0.10825439783491198,511.26584866630947,66.70953823048328,37530.0,33542.5,31125.0,40161.88630085903,26923.11369914097
2020-05-29,37000,38100,36750,36950,163849,-0.014666666666666717,-0.012210012210012167,353.365375904375,63.67067919605262,37740.0,33902.5,31177.5,40440.349417048405,27364.650582951595
2020-06-01,37650,41350,37550,40950,609521,0.10825439783491198,-0.007416563658838027,475.6956638112558,73.22393422480513,38360.0,34442.5,31285.833333333332,41420.62833072022,27464.371669279783
2020-06-02,40500,41150,39900,40450,224499,-0.012210012210012167,-0.013698630136986356,478.99271387941144,70.72051154271901,38820.0,34985.0,31372.5,42059.25614464165,27910.743855358352
2020-06-03,40750,40800,39100,40150,218055,-0.007416563658838027,0.031565656565656575,419.18101119292805,69.1919854729136,39200.0,35475.0,31445.0,42554.79519477789,28395.20480522211
2020-06-04,40000,40200,39150,39600,146094,-0.013698630136986356,0.023255813953488413,306.03957891799337,66.36019429828087,39620.0,35902.5,31513.333333333332,42893.88577107572,28911.114228924278
2020-06-05,39650,41550,39650,40850,325839,0.031565656565656575,0.0,279.5774349087824,69.42308246429441,40400.0,36340.0,31632.5,43419.37850379538,29260.621496204625
2020-06-08,41300,41800,40200,41800,215045,0.023255813953488413,-0.010765550239234423,289.0488661710824,71.54366373360789,40570.0,36867.5,31752.5,43923.36812518488,29811.631874815117
2020-06-09,42300,43150,41350,41800,228614,0.0,-0.03143893591293834,259.26067672560293,71.5436637336079,40840.0,37435.0,31881.666666666668,44152.596296295276,30717.403703704727
2020-06-10,42000,42050,41350,41350,95498,-0.010765550239234423,-0.014981273408239737,177.11800747585585,68.91792397088844,41080.0,37977.5,32040.0,44092.683971067425,31862.31602893258
2020-06-11,41500,41500,39700,40050,280300,-0.03143893591293834,-0.08238276299112801,11.817917004678748,61.85519987533245,41170.0,38482.5,32191.666666666668,43416.69446313174,33548.30553686826
2020-06-12,38000,39750,37500,39450,253097,-0.014981273408239737,0.04143646408839774,-152.29290092418069,58.85719590809178,40890.0,38842.5,32360.0,42873.16681828204,34811.83318171796
2020-06-15,38800,39200,36200,36200,284619,-0.08238276299112801,0.007957559681697646,-475.82504839737885,45.88430093674745,39770.0,38907.5,32442.5,42717.65419635477,35097.34580364523
2020-06-16,37450,38200,36900,37700,168092,0.04143646408839774,0.0052631578947368585,-578.1009022737944,51.22753968672544,38950.0,38967.5,32620.833333333332,42660.0973243775,35274.9026756225
2020-06-17,37300,38650,37200,38000,103801,0.007957559681697646,-0.02617801047120416,-611.5997161945518,52.24316043497808,38280.0,39007.5,32854.166666666664,42639.47948782752,35375.52051217248
2020-06-18,38000,39600,37350,38200,176283,0.0052631578947368585,0.008064516129032251,-605.2221576385341,52.946623210012106,37910.0,39057.5,33017.5,42615.34696129554,35499.65303870446
2020-06-19,38950,39200,37200,37200,443520,-0.02617801047120416,0.014666666666666606,-649.3869563658079,49.055724507142656,37460.0,39122.5,33218.333333333336,42489.61671909363,35755.38328090637
2020-06-22,37450,37900,36350,37500,199752,0.008064516129032251,0.010512483574244502,-638.4724865479161,50.237193852107325,37720.0,39105.0,33372.5,42501.8956416116,35708.1043583884
2020-06-23,38000,39000,37100,38050,199988,0.014666666666666606,-0.01820546163849157,-576.1979289108608,52.41597860613233,37790.0,39100.0,33536.666666666664,42502.79297048761,35697.20702951239
2020-06-24,38200,39000,37900,38450,199515,0.010512483574244502,0.003973509933774766,-493.2557763939758,53.99362428486527,37880.0,39110.0,33722.5,42503.906303951226,35716.093696048774
2020-06-25,37850,38450,37300,37750,130680,-0.01820546163849157,-0.02242744063324542,-470.7827410042512,50.81827859846141,37790.0,39122.5,33893.333333333336,42494.36521082914,35750.63478917086
2020-06-26,38250,38700,37550,37900,142138,0.003973509933774766,0.04183535762483137,-432.070627057092,51.47680893765676,37930.0,39170.0,34075.0,42443.43855906902,35896.56144093098
2020-06-29,37400,37700,36700,37050,164760,-0.02242744063324542,0.050518134715025864,-448.04241371490957,47.58828756673021,37840.0,38975.0,34233.333333333336,42265.66862506693,35684.33137493307
2020-06-30,38100,39700,37750,38600,314372,0.04183535762483137,0.0036991368680641123,-343.2681699670911,54.35887932880336,37950.0,38882.5,34427.5,42105.4295679552,35659.5704320448
2020-07-01,39500,41550,39250,40550,448430,0.050518134715025864,0.03685503685503688,-141.99564946640533,61.15713016798056,38370.0,38902.5,34638.333333333336,42161.407025369066,35643.592974630934
2020-07-02,40550,41200,39650,40700,178063,0.0036991368680641123,0.07701421800947861,-5.339074754916965,61.63057298322846,38960.0,38957.5,34850.833333333336,42297.75073909129,35617.24926090871
