Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-06,80700,83000,80400,81800,128887,0.016149068322981464,-0.013268998793727338,1314.0091659507912,51.25521788059171,81020.0,76980.0,86236.66666666667,92186.39339225442,61773.606607745576
2020-04-07,83600,84000,81300,82900,172620,0.01344743276283622,-0.0012224938875305957,1326.392452964887,52.48694690536206,81400.0,76760.0,86231.66666666667,91482.41827961693,62037.58172038306
2020-04-08,83000,83000,81200,81800,110262,-0.013268998793727338,-0.01835985312117505,1212.9838889853627,51.09647360570572,81760.0,76685.0,86205.0,91288.18800810285,62081.81199189715
2020-04-09,82700,82700,81500,81700,80709,-0.0012224938875305957,-0.041147132169576106,1087.729522291972,50.96429251214881,81740.0,76710.0,86155.0,91345.69608867302,62074.30391132697
2020-04-10,81700,81700,79700,80200,108851,-0.01835985312117505,0.01820546163849146,869.7925918728645,48.92001009914688,81680.0,76805.0,86090.0,91505.26870502709,62104.73129497291
2020-04-13,80200,80600,76200,76900,144562,-0.041147132169576106,0.14942528735632177,488.3344119567944,44.674392164963535,80700.0,77015.0,85960.0,91594.20093832302,62435.799061676975
2020-04-14,77700,80300,77400,78300,107848,0.01820546163849146,0.005555555555555536,323.2109559482683,46.784437598340496,79780.0,77365.0,85811.66666666667,91712.86046767945,63017.13953232055
2020-04-16,79700,91100,79500,90000,660682,0.14942528735632177,0.009944751381215422,958.9232323769521,60.382923285075265,81420.0,78590.0,85866.66666666667,92859.95444982214,64320.04555017786
2020-04-17,89500,93000,87500,90500,262546,0.005555555555555536,-0.017505470459518557,1346.3153283611741,60.843418883402016,83180.0,80340.0,85910.0,90975.86385772206,69704.13614227794
2020-04-20,90900,95400,90000,91400,295250,0.009944751381215422,-0.0033407572383074013,1580.2159527597241,61.706254554701744,85420.0,81510.0,85923.33333333333,91592.44018082914,71427.55981917086
2020-04-21,90300,92500,85700,89800,289969,-0.017505470459518557,0.027932960893854775,1542.5038478135473,59.20839083139035,88000.0,82600.0,85905.0,91210.69102917981,73989.30897082019
2020-04-22,88200,89500,86200,89500,136268,-0.0033407572383074013,-0.02717391304347827,1415.9743616620258,58.72835533947549,90240.0,83100.0,85918.33333333333,92085.76652267337,74114.23347732663
2020-04-23,91200,93500,90100,92000,231471,0.027932960893854775,-0.00893854748603351,1415.87091309079,61.527611709825486,90640.0,83480.0,85958.33333333333,93261.12467970823,73698.87532029177
2020-04-24,90600,92600,89300,89500,121394,-0.02717391304347827,-0.016910935738444155,1172.6989032400727,57.33939909809418,90440.0,83955.0,85946.66666666667,93934.67434338402,73975.32565661598
2020-04-27,92000,92000,87600,88700,176015,-0.00893854748603351,0.008027522935779796,895.740917255961,56.0251539483971,89900.0,84540.0,85921.66666666667,94186.42939123057,74893.57060876943
2020-04-28,89000,89600,86700,87200,194270,-0.016910935738444155,0.012514220705347023,565.4111918386689,53.54691239450287,89380.0,84775.0,85871.66666666667,94440.16942427793,75109.83057572207
2020-04-29,89500,90200,87500,87900,195680,0.008027522935779796,0.00561797752808979,358.0556980991671,54.55713650704255,89060.0,85120.0,85820.0,94713.8730448134,75526.1269551866
2020-05-04,85900,89700,85100,89000,172065,0.012514220705347023,0.06815642458100557,263.3589721529506,56.170201790407084,88460.0,85570.0,85743.33333333333,95004.00233199022,76135.99766800978
2020-05-06,89900,90200,88200,89500,220992,0.00561797752808979,0.043933054393305415,205.34789148938785,56.918778423471565,88460.0,85955.0,85728.33333333333,95370.62000082825,76539.37999917175
2020-05-07,89900,97500,89900,95600,577767,0.06815642458100557,0.03206412825651306,530.2825872737055,64.81425070520609,89840.0,86710.0,85795.0,96661.2612265982,76758.7387734018
2020-05-08,97500,102500,97000,99800,414818,0.043933054393305415,-0.01941747572815533,955.7444806257527,69.02368721600757,92360.0,87610.0,85971.66666666667,98800.87127975281,76419.12872024719
2020-05-11,101500,103000,99700,103000,298334,0.03206412825651306,0.04950495049504955,1355.9154595696227,71.79257858681434,95380.0,88615.0,86140.0,101426.28799145488,75803.71200854512
2020-05-12,103000,105000,99100,101000,333946,-0.01941747572815533,0.004716981132075526,1384.3147019037442,67.71833342044826,97780.0,89575.0,86251.66666666667,103059.49109162063,76090.50890837937
2020-05-13,103000,115000,103000,106000,807846,0.04950495049504955,-0.023474178403755874,1621.774400435529,71.99690098747023,101080.0,90790.0,86410.0,105537.18956276061,76042.81043723939
2020-05-14,105000,106500,101000,106500,249942,0.004716981132075526,-0.019230769230769273,1686.9452738680488,72.3909753619132,103260.0,92105.0,86553.33333333333,107515.8370960177,76694.1629039823
2020-05-15,107500,108000,103000,104000,160654,-0.023474178403755874,-0.02450980392156865,1445.4146036763732,67.29192022642968,104100.0,93460.0,86626.66666666667,108027.41569393814,78892.58430606186
2020-05-18,104000,108000,102000,102000,169821,-0.019230769230769273,0.03015075376884413,1052.9252242290204,63.44195750036332,103900.0,94645.0,86663.33333333333,107881.83874646794,81408.16125353206
2020-05-19,103000,104000,99000,99500,299813,-0.02450980392156865,-0.009756097560975618,552.0841307252849,58.9052352196925,103600.0,95120.0,86630.0,108337.80617197856,81902.19382802144
2020-05-20,98800,103000,98700,102500,165822,0.03015075376884413,-0.0049261083743842304,359.32403928273106,62.381647832653215,102900.0,95720.0,86690.0,109132.47180798507,82307.52819201493
2020-05-21,103000,104500,100500,101500,175279,-0.009756097560975618,0.06435643564356441,113.67832648570402,60.54310834917506,101900.0,96225.0,86766.66666666667,109709.19445128238,82740.80554871762
2020-05-22,101000,103000,99800,101000,191933,-0.0049261083743842304,0.009302325581395321,-120.58817902842202,59.59731233202828,101300.0,96785.0,86856.66666666667,110084.3646464782,83485.6353535218
2020-05-25,101500,109000,101000,107500,311410,0.06435643564356441,0.009216589861751112,111.55671103270379,66.8478813399685,102400.0,97685.0,87048.33333333333,111322.48877176418,84047.51122823582
2020-05-26,109500,110000,105000,108500,223126,0.009302325581395321,0.04566210045662111,272.6183979046709,67.80511944642103,104200.0,98510.0,87271.66666666667,112658.76673070816,84361.23326929184
2020-05-27,107500,110000,106500,109500,169565,0.009216589861751112,0.048034934497816595,380.06203788666244,68.77603492916182,105600.0,99510.0,87581.66666666667,113796.62311394801,85223.37688605199
2020-05-28,110000,116500,107500,114500,410991,0.04566210045662111,-0.004166666666666652,702.6709686897957,73.13804715577493,108200.0,100800.0,88056.66666666667,115599.32430889983,86000.67569110017
2020-05-29,114000,120000,111000,120000,1746783,0.048034934497816595,0.02092050209205021,1173.5369447320581,76.95225710948564,112000.0,102440.0,88623.33333333333,118092.39917712274,86787.60082287726
2020-06-01,120000,122000,118000,119500,317849,-0.004166666666666652,-0.06557377049180324,1327.0632809955177,75.89717892200181,114400.0,104020.0,89145.0,119861.03531970031,88178.96468029969
2020-06-02,118500,123500,118000,122000,179171,0.02092050209205021,-0.03508771929824561,1462.0675204972067,77.55428892120507,117100.0,105670.0,89733.33333333333,121781.623133626,89558.376866374
2020-06-03,122000,122500,112500,114000,506605,-0.06557377049180324,-0.040909090909090895,904.9675055521311,62.69906542537525,118000.0,106895.0,90178.33333333333,121563.53435077929,92226.46564922071
2020-06-04,112000,115000,108500,110000,433114,-0.03508771929824561,-0.023696682464455,196.48210682429635,56.83689546676779,117100.0,107615.0,90513.33333333333,121381.08513703122,93848.91486296878
2020-06-05,110000,111000,104000,105500,360028,-0.040909090909090895,0.029126213592232997,-602.1053966929148,51.053773027231934,114200.0,107900.0,90830.0,121236.41631023836,94563.58368976164
