Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-08-31,67500,68200,66500,67000,69982,-0.0029761904761904656,-0.0029761904761904656,-333.15049184394775,47.805900331036526,67120.0,68170.0,66528.33333333333,72748.68976891866,63591.31023108135,0
2020-09-01,66900,67500,66500,67400,54971,0.005970149253731405,0.005970149253731405,-258.25765320850917,49.31898044761749,67060.0,68225.0,66490.0,72738.47981052317,63711.52018947682,1
2020-09-02,67300,68000,67000,67700,50025,0.004451038575667754,0.004451038575667754,-179.52996350391885,50.47850567434013,67180.0,68245.0,66465.0,72745.43331247118,63744.566687528815,1
2020-09-03,67700,68200,67400,68000,85524,0.004431314623338345,0.004431314623338345,-102.1165139262504,51.66931571017841,67460.0,68290.0,66448.33333333333,72761.64399298518,63818.35600701483,1
2020-09-04,66600,83100,66600,81100,1349850,0.1926470588235294,0.1926470588235294,787.5138955117973,77.31799233634075,70240.0,68960.0,66658.33333333333,76097.89885050218,61822.101149497816,1
2020-09-07,83300,85300,79500,82500,712410,0.01726263871763245,0.01726263871763245,1391.1286938934668,78.62361506772334,73340.0,69655.0,66918.33333333333,78910.15532014458,60399.84467985542,1
2020-09-08,85000,86000,76600,77300,428875,-0.06303030303030299,-0.06303030303030299,1359.464718264471,63.90874338095342,75320.0,70025.0,67155.0,79863.06383390556,60186.93616609444,0
2020-09-09,76800,80600,76500,79000,275332,0.02199223803363526,0.02199223803363526,1368.5235776628729,66.13986101332755,77580.0,70350.0,67385.0,80897.51155486453,59802.48844513548,1
2020-09-10,79500,82700,78200,79500,284475,0.006329113924050667,0.006329113924050667,1322.9315021067773,66.79013053621324,79880.0,70710.0,67610.0,81966.80238788977,59453.197612110234,1
2020-09-11,78800,80200,77500,77800,134023,-0.021383647798742134,-0.021383647798742134,1102.06120233004,62.402120506332984,79220.0,70975.0,67818.33333333333,82630.36357219287,59319.63642780713,0
2020-09-14,77900,79300,77200,78000,124184,0.0025706940874035134,0.0025706940874035134,901.6500342498462,62.71249385004754,78320.0,71295.0,68030.0,83346.13687583046,59243.86312416954,1
2020-09-15,78000,79000,76800,78900,145956,0.011538461538461497,0.011538461538461497,767.1854600115785,64.14681373043092,78640.0,71840.0,68238.33333333333,84226.99317833027,59453.006821669725,1
2020-09-16,79000,79800,77200,77200,116396,-0.021546261089987362,-0.021546261089987362,513.4292915943674,59.49170140435324,78280.0,72310.0,68428.33333333333,84761.32924630944,59858.67075369056,0
2020-09-17,77600,77900,74900,75000,140904,-0.02849740932642486,-0.02849740932642486,165.12673954821776,54.02748066833693,77380.0,72815.0,68591.66666666667,84835.0291181012,60794.97088189879,0
2020-09-18,74900,75800,73900,74400,97578,-0.008000000000000007,-0.008000000000000007,-122.44515390066317,52.60829465464629,76700.0,73255.0,68780.0,84822.10421842913,61687.89578157087,0
2020-09-21,74400,76600,73600,74500,105051,0.0013440860215054862,0.0013440860215054862,-311.9258112983148,52.83068585572315,76000.0,73695.0,68960.0,84736.64389934765,62653.35610065236,1
2020-09-22,74400,74500,72000,72000,111933,-0.03355704697986572,-0.03355704697986572,-595.2068770252454,46.904751998129306,74620.0,73910.0,69115.0,84639.3802244119,63180.61977558811,0
2020-09-23,72500,73000,69700,72000,88413,0.0,0.0,-761.5294034970293,46.904751998129306,73580.0,74155.0,69268.33333333333,84466.83300873327,63843.16699126673,0
2020-09-24,70900,71000,69300,69400,107959,-0.036111111111111094,-0.036111111111111094,-1010.0159281283277,41.31513066634049,72460.0,74295.0,69376.66666666667,84263.04394051316,64326.956059486845,0
2020-09-25,70100,70500,69000,70500,50035,0.015850144092218965,0.015850144092218965,-1058.5477940683845,44.337399261197135,71680.0,74460.0,69498.33333333333,84055.08207364591,64864.91792635409,1
2020-09-28,71000,72700,71000,72100,51344,0.02269503546099294,0.02269503546099294,-944.8863566448501,48.49256915266031,71200.0,74715.0,69645.0,83758.73263647268,65671.26736352732,1
2020-09-29,73000,73000,71900,73000,46315,0.012482662968099856,0.012482662968099856,-778.0423967805293,50.72097656415571,71400.0,74995.0,69805.0,83442.59729153806,66547.40270846194,1
